tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
16,32,2,16,252.400634765625,True,708952
1024,8,1024,1,13.08569622039795,True,712316
512,16,256,2,14.234623908996582,True,716192
32,8,32,8,192.5570526123047,True,728739
512,64,256,2,14.040063858032228,True,731626
1024,16,512,2,11.942912101745604,True,733964
1024,16,512,1,7.04204797744751,True,736114
1024,32,512,1,6.989823818206787,True,738439
1024,32,512,1,6.987775802612305,True,741339
1024,8,512,1,7.1444478034973145,True,744596
1024,32,1024,1,12.903424263000488,True,746762
1024,64,512,1,12.8788480758667,True,749570
1024,64,1024,1,12.923904418945312,True,752030
1024,32,512,1,6.986752033233643,True,754283
1024,32,512,1,6.975488185882568,True,756994
1024,32,512,1,6.974463939666748,True,758831
1024,32,1024,1,12.908543586730955,True,762010
1024,128,512,2,23.90937614440918,True,765739
16,256,8,128,780.8952026367188,True,767590
8,512,4,256,1521.8800048828125,True,770305
1024,64,1024,1,12.922880172729492,True,773000
1024,32,1024,1,12.908543586730955,True,775241
1024,64,512,1,12.898303985595703,True,777515
512,32,256,1,11.097087860107422,True,780315
1024,32,1024,1,12.908543586730955,True,782836
1024,64,512,2,11.920384407043455,True,785169
1024,64,16,2,8.69375991821289,True,787339
1024,1024,512,1,158.73126220703125,True,797476
1024,256,1024,1,36.801536560058594,True,801542
128,256,16,1,69.01964569091797,True,808372
512,1024,32,32,123.109375,True,817601
1024,8,2,8,4.574207782745361,True,820335
2,512,1,512,3243.701171875,True,824568
512,32,256,1,11.132927894592283,True,827011
256,64,128,2,23.244800567626957,True,830168
32,512,16,64,392.0138244628906,True,853019
512,8,512,2,23.91142463684082,True,857055
1024,2,1024,1,13.335552215576172,True,859237
8,1,2,1,468.2178649902344,True,860770
16,512,8,128,778.0208740234375,True,862776
2,1024,1,1024,6069.2255859375,True,870023
64,4,8,2,63.15520095825195,True,875779
1024,128,1024,1,23.946239471435547,True,879782
64,128,1,64,79.04972839355469,True,886793
1024,128,128,8,24.284160614013672,True,890702
1024,32,256,4,11.94803237915039,True,893479
1024,8,512,1,7.215104103088379,True,895985
1024,1,128,1,5.359615802764893,True,898299
32,1024,1,1024,391.41888427734375,True,921010
64,512,64,4,117.53778839111328,True,929780
64,1024,32,1,143.10604858398438,True,939973
1024,64,256,2,12.83788776397705,True,942687
16,64,2,16,252.3863067626953,True,957975
1024,1024,1,512,116.95513916015624,True,966283
512,16,512,1,13.989888191223145,True,969043
32,4,32,4,168.12953186035156,True,980577
1024,256,64,16,36.36735916137695,True,984388
128,8,128,8,101.41388702392578,True,992103
1024,64,4,1,56.990718841552734,True,997460
128,512,16,64,98.4074249267578,True,1004733
1024,32,512,2,11.92959976196289,True,1007239
1024,8,4,8,4.065279960632324,True,1009000
1024,16,1024,1,12.990464210510254,True,1011478
1024,32,1024,1,12.907520294189451,True,1013446
512,64,128,8,24.750080108642575,True,1016694
16,512,16,64,778.6414184570312,True,1018891
512,2,512,2,24.002559661865234,True,1022089
1024,2,1024,1,13.335552215576172,True,1024871
512,64,128,4,15.060992240905762,True,1027859
128,128,128,2,46.430206298828125,True,1032188
16,8,1,1,255.32211303710935,True,1048134
512,4,256,2,14.642175674438477,True,1050625
1024,128,1024,1,23.9738883972168,True,1053932
1024,4,1024,1,13.204480171203612,True,1056265
512,128,128,8,24.64358329772949,True,1059642
1024,512,256,4,61.40006256103516,True,1064783
1024,1,512,1,7.728127956390381,True,1067974
1024,1,8,1,4.091904163360596,True,1069864
1024,1,1024,1,13.523967742919922,True,1072682
512,512,128,4,64.1976318359375,True,1078384
32,1024,32,32,393.04498291015625,True,1101131
1024,64,512,2,11.920384407043455,True,1103994
1024,128,1024,1,23.95136070251465,True,1107225
1024,8,1024,1,13.082624435424805,True,1110177
1024,16,512,1,7.049215793609619,True,1112340
32,512,32,4,161.4397430419922,True,1123400
1024,2,512,2,12.026880264282228,True,1126067
256,128,128,8,49.27180862426758,True,1131452
1024,8,4,1,8.688639640808105,True,1134344
1024,256,1,1,887.9605712890625,True,1136700
256,16,1,1,63.63852691650391,True,1142636
32,8,4,8,126.22233581542967,True,1152210
1024,1,1024,1,13.526016235351562,True,1154750
512,32,256,1,11.100159645080566,True,1157297
512,32,128,4,15.154175758361816,True,1159838
256,8,256,4,47.854591369628906,True,1164342
256,8,64,4,24.204288482666016,True,1167772
1024,8,1024,1,13.074432373046877,True,1170792
1024,32,256,2,7.097343921661377,True,1173171
512,32,512,1,13.880319595336914,True,1175905
1024,8,1024,1,13.084671974182127,True,1178602
512,2,256,1,12.093440055847168,True,1181324
1024,1024,1,512,116.2270736694336,True,1189948
1024,4,1024,1,13.208576202392578,True,1192475
1024,8,4,8,4.067327976226807,True,1194738
1024,8,8,8,5.3094401359558105,True,1197457
1024,8,4,8,4.065279960632324,True,1200463
1024,16,4,16,5.521408081054688,True,1203064
1024,16,1024,1,12.996607780456545,True,1206831
1024,256,8,64,31.35385513305664,True,1210548
1024,16,256,4,11.97158432006836,True,1213406
1024,4,8,4,4.091904163360596,True,1215670
1024,128,1024,1,23.93907165527344,True,1219211
1024,1024,4,8,120.06502532958984,True,1227976
1024,256,128,2,32.69529724121094,True,1231762
1024,8,4,2,5.683199882507324,True,1233763
1024,16,1024,1,12.998656272888184,True,1236831
1024,32,8,32,7.758848190307617,True,1238913
1024,1,1024,1,13.523967742919922,True,1242438
512,256,128,4,38.36006546020508,True,1247081
1024,8,4,8,4.064256191253662,True,1248997
1024,8,4,8,4.065279960632324,True,1251340
1024,8,4,8,4.065279960632324,True,1253429
1024,8,2,8,4.572159767150879,True,1255767
1024,16,4,8,4.395008087158203,True,1257509
1024,8,4,8,4.065279960632324,True,1259527
1024,4,4,4,4.065279960632324,True,1261670
1024,4,4,4,4.065279960632324,True,1263232
1024,8,8,8,5.30841588973999,True,1265315
1024,16,4,16,5.521408081054688,True,1267214
1024,4,4,4,4.065279960632324,True,1269216
1024,16,4,8,4.393983840942383,True,1271114
512,4,4,4,8.004608154296875,True,1273527
1024,8,4,8,4.065279960632324,True,1276857
1024,16,8,16,5.788671970367432,True,1279465
1024,8,4,8,4.065279960632324,True,1281886
1024,4,16,4,5.313536167144775,True,1284420
1024,16,4,8,4.395008087158203,True,1287083
1024,8,2,8,4.573184013366699,True,1289648
1024,8,2,8,4.573184013366699,True,1291927
1024,4,4,4,4.065279960632324,True,1293770
1024,8,2,8,4.572159767150879,True,1295456
1024,16,4,16,5.521408081054688,True,1297657
1024,16,4,8,4.393983840942383,True,1300196
1024,8,8,8,5.307392120361328,True,1302662
1024,8,8,8,5.307392120361328,True,1305651
1024,8,2,8,4.574207782745361,True,1308247
1024,8,4,8,4.065279960632324,True,1310241
1024,8,2,8,4.574207782745361,True,1312014
1024,8,4,4,4.392960071563721,True,1314018
1024,8,4,4,4.395008087158203,True,1316316
1024,8,4,8,4.065279960632324,True,1318364
1024,8,4,8,4.065279960632324,True,1320676
128,16,1,16,31.551488876342773,True,1324801
1024,8,2,8,4.573184013366699,True,1326903
1024,16,4,8,4.396031856536865,True,1329228
1024,8,4,8,4.0663042068481445,True,1331735
1024,8,4,8,4.0663042068481445,True,1333807
1024,8,8,8,5.306367874145508,True,1336009
512,8,4,8,8.004608154296875,True,1338740
1024,32,1024,1,12.909567832946776,True,1342116
1024,32,1024,1,12.8788480758667,True,1345030
1024,32,1024,1,12.908543586730955,True,1347765
1024,16,1024,1,12.97817611694336,True,1350242
1024,8,4,8,4.065279960632324,True,1352243
1024,8,2,8,4.574207782745361,True,1355174
1024,32,4,8,5.686272144317627,True,1357739
1024,8,4,8,4.065279960632324,True,1359962
1024,16,4,8,4.393983840942383,True,1362332
1024,4,128,2,6.113279819488525,True,1364926
4,8,4,8,878.635009765625,True,1367045
1024,2,1024,1,13.337599754333496,True,1370434
64,1024,32,8,172.2019805908203,True,1381937
1024,64,512,2,11.919360160827637,True,1384092
1024,4,1024,1,13.208576202392578,True,1386966
1024,1024,1024,1,127.90579223632812,True,1395946
1024,8,4,8,4.0663042068481445,True,1398484
1024,8,4,8,4.065279960632324,True,1400698
512,16,4,8,7.921664237976074,True,1403118
1024,8,8,8,5.307392120361328,True,1405396
1024,64,1024,1,12.921855926513672,True,1408745
1024,8,1024,1,13.081600189208984,True,1411494
128,512,128,4,104.8125457763672,True,1419744
1024,1,1024,1,13.54035186767578,True,1422454
8,32,4,8,467.2634887695313,True,1423954
1024,64,16,4,9.389056205749512,True,1426511
1024,256,32,32,36.190208435058594,True,1431225
1024,8,4,8,4.065279960632324,True,1433092
1024,32,1024,1,12.906496047973633,True,1435850
1024,4,4,4,4.065279960632324,True,1438238
1024,8,2,8,4.573184013366699,True,1440859
1024,16,4,16,5.52243185043335,True,1443511
1024,32,1024,1,12.902400016784668,True,1446294
512,64,256,4,23.85100746154785,True,1449533
1024,512,4,1,446.21722412109375,True,1450946
128,512,16,64,98.42176055908205,True,1459085
1024,32,1024,1,12.905471801757812,True,1461622
1024,32,4,8,5.6842241287231445,True,1463890
1024,16,4,16,5.521408081054688,True,1466113
1024,8,4,8,4.065279960632324,True,1467763
1024,32,1024,1,12.907520294189451,True,1470124
1024,32,1024,1,12.907520294189451,True,1473188
1024,32,1024,1,12.907520294189451,True,1476028
1024,32,1024,1,12.907520294189451,True,1478910
1024,16,4,8,4.393983840942383,True,1480749
1024,2,512,1,7.931903839111328,True,1483507
1024,4,64,2,5.311488151550293,True,1485735
1024,32,4,32,6.467584133148193,True,1488243
1024,2,512,2,12.025856018066406,True,1490821
512,8,64,2,10.238975524902344,True,1493607
1024,16,1024,1,12.997632026672363,True,1496588
1024,8,1024,1,13.08569622039795,True,1499597
1024,8,4,8,4.064256191253662,True,1501459
1024,4,16,4,5.3145599365234375,True,1503854
1024,16,4,8,4.393983840942383,True,1505603
512,4,2,4,7.956480026245117,True,1507459
512,64,128,8,24.74905586242676,True,1510798
128,128,64,2,40.59545516967773,True,1515214
1024,8,512,2,11.957247734069824,True,1518345
1024,128,1024,1,23.948287963867188,True,1521590
1024,32,1024,1,12.905471801757812,True,1524504
1024,4,4,4,4.065279960632324,True,1526993
1024,16,4,8,4.395008087158203,True,1529121
512,4,4,4,8.005632400512695,True,1531745
1024,4,256,2,7.395328044891357,True,1534616
1024,16,1,16,5.723135948181152,True,1536648
1024,4,32,2,5.302271842956543,True,1539263
1024,256,4,16,30.90739250183105,True,1543534
1024,32,1024,1,12.907520294189451,True,1545936
1024,8,2,8,4.573184013366699,True,1548379
1024,8,4,8,4.065279960632324,True,1551049
512,8,4,8,8.005632400512695,True,1553709
1024,32,1024,1,12.908543586730955,True,1556738
1024,64,256,4,11.933695793151855,True,1559334
512,64,512,2,23.836671829223636,True,1562816
512,8,256,1,11.36025619506836,True,1565300
1024,32,1024,1,12.908543586730955,True,1567876
1024,32,1024,1,12.908543586730955,True,1570236
1024,32,1024,1,12.908543586730955,True,1573073
1024,32,1024,1,12.904447555541992,True,1576370
1024,4,4,4,4.065279960632324,True,1578919
512,8,4,8,8.005632400512695,True,1581707
1024,4,4,4,4.065279960632324,True,1584473
1024,8,16,4,5.261312007904053,True,1586713
1024,8,8,8,5.306367874145508,True,1589534
64,32,4,32,81.01580810546875,True,1596175
1024,64,4,64,10.769408226013184,True,1599114
2,8,2,8,1692.769287109375,True,1601930
256,2,256,1,23.07993507385254,True,1605208
1024,256,64,16,36.32640075683594,True,1609187
1024,64,1024,1,12.914688110351562,True,1611818
512,32,128,1,10.149888038635254,True,1615077
1024,32,1024,1,12.905471801757812,True,1617920
512,16,4,16,10.22873592376709,True,1620451
1024,8,2,8,4.574207782745361,True,1622606
1024,16,4,8,4.392960071563721,True,1624566
1024,32,1024,1,12.908543586730955,True,1627252
1024,2,4,1,4.393983840942383,True,1629344
1024,256,8,8,30.993408203125,True,1633005
1024,2,1024,1,13.337599754333496,True,1635511
1024,64,256,4,11.933695793151855,True,1637917
1024,16,8,16,5.784575939178467,True,1639806
1024,1,8,1,4.090879917144775,True,1642584
1024,1,1024,1,13.523967742919922,True,1645790
1024,32,1024,1,12.905471801757812,True,1648502
1024,32,1024,1,12.908543586730955,True,1651395
1024,32,1024,1,12.909567832946776,True,1653995
1024,32,1024,1,12.911616325378418,True,1656649
256,8,4,8,15.931391716003418,True,1659723
1024,16,4,8,4.393983840942383,True,1661795
1024,8,8,8,5.307392120361328,True,1663627
1024,16,4,16,5.521408081054688,True,1665892
1024,32,4,8,5.686272144317627,True,1668405
1024,8,8,8,5.307392120361328,True,1670393
64,8,4,8,63.24428939819336,True,1675843
1024,4,256,2,7.388160228729248,True,1678782
256,256,32,16,53.06880187988281,True,1683851
64,128,32,1,63.79622268676758,True,1689404
1024,64,512,1,12.890111923217772,True,1691612
1024,4,1024,1,13.208576202392578,True,1694231
512,8,4,8,8.0066556930542,True,1696364
256,8,8,8,21.06265640258789,True,1699784
1024,16,1,16,5.7282562255859375,True,1702123
1024,16,8,4,4.406271934509277,True,1704528
1024,32,1024,1,12.905471801757812,True,1707056
1024,8,8,8,5.306367874145508,True,1709278
1024,8,4,8,4.064256191253662,True,1711047
1024,8,4,8,4.064256191253662,True,1712978
1024,32,1024,1,12.908543586730955,True,1715699
1024,8,1024,1,13.08569622039795,True,1718506
1024,64,16,8,9.41875171661377,True,1720819
128,4,128,4,63.045631408691406,True,1725853
1024,32,1024,1,12.907520294189451,True,1728464
1024,32,1024,1,12.908543586730955,True,1731390
1024,32,1024,1,12.908543586730955,True,1734401
1024,32,1024,1,12.902400016784668,True,1737141
1024,1,512,1,7.731200218200684,True,1739612
1024,32,256,1,7.268352031707764,True,1741721
1024,8,1,1,29.1092472076416,True,1745578
1024,4,16,1,4.048895835876465,True,1747124
1024,16,256,4,11.97056007385254,True,1749527
1024,4,16,4,5.313536167144775,True,1751215
1024,32,1024,1,12.86143970489502,True,1754421
512,32,256,1,11.106304168701172,True,1757224
256,2,128,2,24.50636863708496,True,1760585
256,128,256,1,28.622848510742188,True,1764461
1024,4,512,2,12.003328323364258,True,1766808
1024,1,1024,1,13.514752388000488,True,1769558
256,32,256,2,28.1395206451416,True,1774078
512,32,512,1,13.883392333984377,True,1777113
512,1,256,1,11.919360160827637,True,1780022
1024,1,1024,1,13.523967742919922,True,1782941
1024,512,2,256,61.29561614990234,True,1788867
256,64,16,2,17.261568069458008,True,1792316
512,16,128,4,15.311871528625488,True,1794930
1024,32,256,1,7.268352031707764,True,1796829
1024,1,8,1,4.092927932739258,True,1798787
1024,2,256,1,5.928959846496582,True,1801632
1024,1,1024,1,13.526016235351562,True,1804336
1024,256,256,4,35.718143463134766,True,1808407
64,32,32,1,63.18080139160156,True,1814148
1024,64,512,1,12.906496047973633,True,1816226
1024,1,1024,1,13.528063774108888,True,1818789
32,32,4,4,126.16397094726562,True,1827507
1024,16,512,1,7.05024003982544,True,1830213
8,32,8,32,671.2186889648438,True,1832226
1024,32,512,1,6.988800048828125,True,1834972
512,32,256,1,11.123711585998535,True,1837555
1024,4,4,1,5.686272144317627,True,1840111
1024,32,2,2,29.15225601196289,True,1843797
256,64,128,8,49.43462371826172,True,1848878
1024,256,4,256,35.67820739746094,True,1852677
1024,4,1024,1,13.208576202392578,True,1855442
128,64,16,2,31.5361270904541,True,1859418
512,32,128,2,11.706368446350098,True,1862084
1024,128,1,4,112.34611511230467,True,1870057
1024,8,256,2,7.291903972625732,True,1872496
1024,8,1024,1,13.082624435424805,True,1875179
1024,128,256,2,18.67263984680176,True,1878423
64,64,32,4,80.6645736694336,True,1884817
512,8,256,1,11.603967666625977,True,1887292
256,2,128,1,20.4267520904541,True,1890903
1024,128,1024,1,24.015871047973636,True,1894432
1024,16,1024,1,12.998656272888184,True,1896735
1024,32,1024,1,12.908543586730955,True,1899579
1024,64,256,4,11.933695793151855,True,1902119
1024,32,1,32,5.726208209991455,True,1904391
1024,512,8,1,223.8627777099609,True,1919015
512,16,256,1,11.2107515335083,True,1921343
512,8,256,1,11.579392433166504,True,1924237
8,32,4,1,466.2200317382813,True,1925566
1024,32,512,2,11.940863609313965,True,1928426
1024,32,1024,1,12.902400016784668,True,1931110
1024,4,1024,1,13.213695526123049,True,1933885
1024,2,1024,1,13.332480430603027,True,1936213
1024,128,512,1,18.738176345825195,True,1939386
1024,32,1024,1,12.906496047973633,True,1941531
512,2,512,2,23.995391845703125,True,1944945
1024,32,1024,1,12.907520294189451,True,1947724
1024,32,1024,1,12.908543586730955,True,1951346
1024,32,1024,1,12.906496047973633,True,1953895
1024,32,1024,1,12.884991645812988,True,1956525
1024,32,1024,1,12.906496047973633,True,1958812
1024,32,1024,1,12.908543586730955,True,1961892
1024,32,1024,1,12.907520294189451,True,1964170
1024,64,128,1,9.363455772399902,True,1966672
1024,8,16,2,4.047872066497803,True,1968942
1024,4,256,1,6.004735946655273,True,1970650
1024,64,16,32,13.195263862609863,True,1973860
512,8,16,2,8.11520004272461,True,1976902
64,32,16,2,63.11628723144531,True,1982711
1024,256,16,4,30.76710319519043,True,1987148
1024,8,16,2,4.048895835876465,True,1989585
1024,64,16,2,8.69273567199707,True,1992055
1024,8,16,2,4.048895835876465,True,1994191
256,512,16,2,66.01522827148438,True,1999838
1024,16,1,4,15.959039688110352,True,2003215
1024,8,16,2,4.048895835876465,True,2005468
512,64,16,2,11.294719696044922,True,2007938
512,8,16,2,8.114175796508789,True,2009918
1024,1024,16,4,121.05728149414062,True,2018655
128,8,32,2,40.70707321166992,True,2023236
1024,1024,16,2,121.14022064208984,True,2031450
1024,4,1024,1,13.209600448608398,True,2034261
1024,128,16,2,16.360448837280273,True,2037513
1024,32,16,2,5.696512222290039,True,2039955
1024,16,16,4,5.228544235229492,True,2042863
128,8,16,2,31.676416397094727,True,2047081
1024,16,4,4,5.687295913696289,True,2049389
1024,8,16,2,4.047872066497803,True,2051322
512,8,16,2,8.114175796508789,True,2053994
1024,64,16,2,8.69273567199707,True,2056441
1024,128,16,64,24.20223999023437,True,2060507
1024,128,16,64,24.203264236450195,True,2064638
256,32,16,16,24.00563240051269,True,2068209
1024,32,32,8,7.313407897949219,True,2070434
256,8,16,2,16.113664627075195,True,2073780
1024,8,16,2,4.048895835876465,True,2075684
1024,8,16,2,4.047872066497803,True,2077502
1024,16,16,2,4.387839794158936,True,2079473
1024,64,16,2,8.690688133239746,True,2082260
32,8,16,2,126.23564910888672,True,2091655
1024,16,1,4,15.958016395568848,True,2094342
1024,128,16,64,24.20531272888184,True,2097665
1024,256,1,4,223.3343963623047,True,2112040
1024,128,16,64,24.204288482666016,True,2115443
1024,4,16,2,4.075520038604736,True,2117456
1024,128,16,64,24.204288482666016,True,2120732
