tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,256,2,64,33.22982406616211,True,11543665
1024,1,512,1,7.63699197769165,True,11545644
128,32,1,4,44.97305679321289,True,11549514
32,16,4,4,126.17625427246094,True,11557873
512,1024,8,16,120.38655853271484,True,11565943
32,1024,32,1,181.21011352539065,True,11576912
1,8,1,4,3320.5576171875,True,11581250
2,512,1,128,1825.081298828125,True,11584278
16,16,8,1,252.35250854492188,True,11599055
128,4,2,4,31.625215530395508,True,11602196
512,64,16,32,15.4716157913208,True,11604467
128,4,16,4,41.857025146484375,True,11608449
32,32,16,16,189.4512634277344,True,11620030
128,64,16,4,39.65030288696289,True,11623883
1024,16,16,1,5.696512222290039,True,11625620
1024,64,2,2,56.92313766479492,True,11630088
256,32,32,2,20.131839752197266,True,11632925
1024,32,1,8,15.960063934326172,True,11635064
8,256,4,4,468.2926025390625,True,11636539
32,128,2,32,157.83526611328125,True,11646784
256,8,256,4,47.73273468017578,True,11650694
32,8,1,4,126.14860534667967,True,11658959
16,512,16,2,253.6427459716797,True,11673797
256,64,32,1,17.289215087890625,True,11676505
4,8,4,2,875.3848266601562,True,11678427
256,2,32,2,21.121023178100582,True,11681273
64,16,1,2,68.55884552001953,True,11686734
32,8,32,2,161.1663360595703,True,11696749
512,64,2,1,113.81452941894533,True,11704206
128,64,32,32,99.65363311767578,True,11711016
32,2,32,1,126.31756591796876,True,11719207
1024,512,4,8,59.226112365722656,True,11724277
1024,4,8,2,4.049920082092285,True,11725771
256,1024,1,128,121.71673583984376,True,11734138
8,512,1,2,1091.0771484375,True,11736102
4,8,2,1,874.6762084960938,True,11737947
512,64,4,8,11.32953643798828,True,11740057
512,256,8,1,113.87596893310548,True,11747473
32,32,2,2,126.83161926269533,True,11755855
64,256,2,32,79.01798248291016,True,11761775
64,256,32,32,196.1338806152344,True,11773630
128,256,1,64,46.23052978515625,True,11777940
32,32,32,1,126.27865600585938,True,11786239
1024,256,16,8,30.71180725097656,True,11789625
32,1024,16,1,276.4339294433594,True,11805945
32,8,2,2,126.14246368408205,True,11814323
32,8,4,2,126.17420959472656,True,11822579
64,8,32,2,80.78643035888672,True,11828750
32,4,16,4,166.05593872070312,True,11839203
256,1024,32,8,128.28262329101562,True,11847983
32,8,2,4,126.19366455078124,True,11856374
2,4,1,1,1686.0938720703125,True,11859086
32,1024,1,256,234.7530212402344,True,11873498
4,2,2,1,875.4462890625,True,11875389
1024,32,64,4,7.486464023590088,True,11877412
1024,32,128,8,12.423168182373049,True,11879811
512,1024,1,256,117.98528289794922,True,11887858
8,32,8,2,467.0627746582031,True,11889301
256,16,1,16,15.80953598022461,True,11892232
128,256,1,256,58.66291046142578,True,11896853
256,1024,16,64,145.2165069580078,True,11906183
512,512,16,4,61.84447860717773,True,11911421
128,4,8,4,32.306175231933594,True,11914766
32,512,32,32,391.2652893066406,True,11936854
16,2,2,1,252.3760681152344,True,11951701
256,8,16,1,15.808511734008787,True,11954100
128,256,1,1,897.4786376953125,True,11956451
64,128,1,1,464.5345153808594,True,11957889
64,1024,32,1,141.20037841796875,True,11967138
2,16,1,2,1686.012939453125,True,11970068
256,128,64,2,22.87718391418457,True,11972840
1024,16,8,2,5.696512222290039,True,11974640
4,64,2,2,873.0880126953125,True,11976589
512,128,4,1,113.75308990478516,True,11984191
256,512,1,256,66.38899230957031,True,11989624
1,1024,1,32,3319.656494140625,True,11994030
512,8,512,2,23.836671829223636,True,11996787
512,512,8,1,224.8704071044922,True,12009964
512,512,4,4,115.4334716796875,True,12017703
512,64,8,16,11.65824031829834,True,12019792
512,4,32,4,10.659839630126951,True,12021746
512,2,2,2,7.9482879638671875,True,12023642
128,128,1,8,68.9797134399414,True,12028956
8,256,1,16,468.3714599609375,True,12030566
256,64,128,2,23.232511520385746,True,12033442
512,8,32,1,7.9534077644348145,True,12035331
8,1024,8,4,466.9153137207031,True,12036813
64,32,32,32,200.089599609375,True,12048735
512,128,8,64,26.33318328857422,True,12051665
8,8,4,4,467.6229248046875,True,12053029
8,8,4,1,467.0494689941406,True,12054600
128,256,8,8,46.52134323120117,True,12058643
16,2,8,2,252.4323883056641,True,12073457
256,64,4,1,63.719425201416016,True,12078132
1024,2,1,2,5.727231979370117,True,12079914
512,128,1,128,18.60710334777832,True,12082539
256,64,32,2,20.162559509277344,True,12085026
128,1024,4,1,897.713134765625,True,12086865
8,8,1,1,465.5718383789063,True,12088278
512,256,1,64,33.26054382324219,True,12091733
1,512,1,512,6452.37158203125,True,12099178
256,512,2,256,75.98387145996094,True,12105221
16,512,2,32,315.6305847167969,True,12123614
1024,16,16,2,4.412415981292725,True,12125280
512,256,64,16,48.28569412231445,True,12130016
2,512,2,128,2234.462158203125,True,12133306
16,4,2,2,252.3750457763672,True,12148210
512,64,8,2,17.304576873779297,True,12150483
8,1024,1,64,560.5304565429688,True,12152084
512,1024,4,16,120.17664337158205,True,12159947
1024,256,4,256,35.560447692871094,True,12163997
512,64,2,1,113.7612762451172,True,12171853
512,64,2,1,113.74591827392578,True,12179572
512,128,1,32,17.349632263183594,True,12181890
128,256,4,8,44.74675369262695,True,12185834
1024,1024,1,2,1774.85009765625,True,12188570
64,64,4,32,80.20787048339844,True,12194103
4,1,2,1,875.5701904296875,True,12196094
512,128,2,32,18.472959518432617,True,12198988
1024,16,16,4,5.221375942230225,True,12200671
8,1024,8,4,466.9010009765625,True,12202080
8,128,4,128,884.622314453125,True,12203942
64,1024,2,16,139.8251495361328,True,12213128
512,16,256,4,23.84486389160156,True,12216224
16,128,1,1,553.2989501953125,True,12217886
64,256,16,4,79.19615936279297,True,12223739
32,1,4,1,126.21414184570312,True,12232316
64,512,32,2,86.40819549560547,True,12238436
16,64,16,64,788.7821044921875,True,12240246
128,8,128,4,61.32735824584961,True,12244840
1024,16,128,4,7.668735980987549,True,12246629
1024,4,16,4,5.306367874145508,True,12248328
1024,512,4,4,113.90361785888672,True,12255774
16,16,16,1,252.42112731933597,True,12270609
1024,512,16,16,59.58348846435547,True,12275426
64,8,32,4,83.84102630615234,True,12281662
16,512,1,256,367.7163391113281,True,12302533
512,32,32,2,10.10688018798828,True,12304672
128,512,1,8,232.32818603515625,True,12318563
1024,16,8,2,5.696512222290039,True,12320635
64,256,4,1,254.3237152099609,True,12335485
128,32,2,8,31.498239517211918,True,12338842
2,128,1,1,1676.305419921875,True,12341401
512,512,64,1,68.06835174560547,True,12346831
4,2,1,2,875.3510131835938,True,12348798
512,64,2,4,31.927295684814453,True,12351892
256,16,2,16,15.850496292114258,True,12354267
256,32,2,4,22.560768127441406,True,12357123
512,512,8,1,224.8785858154297,True,12370324
8,16,1,2,465.544189453125,True,12371837
32,64,16,1,126.21209716796876,True,12379995
512,32,2,4,17.319936752319336,True,12382585
512,64,32,32,25.011199951171875,True,12385249
1024,512,32,16,62.17625427246094,True,12390071
64,1024,16,4,148.8107452392578,True,12399405
256,1024,4,8,120.83916473388672,True,12407384
512,512,2,512,71.78546905517578,True,12413164
1,32,1,8,3320.424560546875,True,12417508
64,16,32,16,124.35250854492188,True,12425447
32,4,2,2,126.19058990478516,True,12433703
32,64,1,2,177.84422302246094,True,12444611
16,128,8,4,252.37196350097656,True,12459388
256,16,32,2,20.220928192138672,True,12461792
32,32,8,16,159.3210906982422,True,12472086
8,4,1,4,467.1416320800781,True,12473454
1024,8,1024,1,13.057024002075195,True,12476272
32,128,32,32,392.9425964355469,True,12498453
32,64,1,16,126.17830657958984,True,12506689
256,16,2,4,17.233919143676758,True,12509081
32,64,8,16,158.82546997070312,True,12519099
4,1024,4,256,3028.24560546875,True,12523042
128,1,4,1,31.71532821655273,True,12526118
2,1024,1,64,1819.8170166015625,True,12528909
512,64,4,16,11.702272415161133,True,12530795
8,1024,4,16,560.5703735351562,True,12532331
256,32,64,2,20.23731231689453,True,12534864
8,1024,2,4,703.879150390625,True,12536515
512,256,128,2,33.4571533203125,True,12539889
64,1024,2,16,139.24761962890625,True,12549028
512,1024,16,1,228.9827880859375,True,12562445
1024,2,16,1,4.077568054199219,True,12564213
64,4,2,1,63.08761596679688,True,12569217
32,8,16,8,166.41127014160156,True,12579452
32,8,2,4,126.19366455078124,True,12587610
4,1024,4,2,1048.4654541015625,True,12589853
1024,4,256,4,12.015616416931152,True,12591842
1024,128,1,32,15.963135719299316,True,12594286
64,64,32,2,79.97952270507812,True,12600102
512,32,8,1,17.303552627563477,True,12602847
512,4,32,2,10.561535835266112,True,12604835
8,64,8,2,466.1749877929688,True,12606300
16,64,1,8,254.9739532470703,True,12621325
8,64,2,64,563.0556030273438,True,12622982
512,256,128,1,33.96915054321289,True,12626274
1024,32,1,4,29.114368438720703,True,12629447
64,256,1,1,907.915283203125,True,12631279
256,32,8,2,17.291263580322266,True,12634036
64,16,16,16,94.9381103515625,True,12641028
128,512,1,8,232.31692504882807,True,12654705
256,512,1,128,66.53030395507812,True,12659984
16,8,8,2,252.38937377929688,True,12674841
8,128,2,16,466.1452941894531,True,12676261
512,32,128,8,24.785919189453125,True,12679223
16,512,2,4,356.490234375,True,12699440
256,256,1,256,41.90208053588867,True,12703067
64,32,8,32,94.82240295410156,True,12709641
512,16,16,8,10.497023582458496,True,12711518
512,1024,16,8,120.50739288330078,True,12719406
256,16,256,2,28.273664474487305,True,12722428
256,64,2,2,63.76652908325195,True,12727554
4,32,4,16,981.9576416015624,True,12729659
64,256,2,16,68.58035278320312,True,12734825
1024,4,32,4,5.361663818359375,True,12736423
16,16,1,4,252.34329223632807,True,12750971
4,4,1,4,875.346923828125,True,12752849
64,8,4,1,63.05279922485352,True,12757790
16,512,4,64,367.7593688964844,True,12778898
1024,32,1,32,5.725183963775635,True,12780714
256,256,32,8,42.60351943969727,True,12784300
4,128,4,16,980.18408203125,True,12786532
128,64,128,1,40.59545516967773,True,12790125
64,2,16,1,64.35942077636719,True,12795050
256,1024,1,8,449.0751953125,True,12796397
512,8,2,2,11.308032035827637,True,12798564
2,4,1,1,1686.0927734375,True,12801374
64,16,32,2,80.82227325439453,True,12807460
512,64,128,8,24.679424285888672,True,12810314
1,256,1,256,4346.015625,True,12815639
16,64,8,64,475.5906677246094,True,12817160
512,256,256,1,33.340415954589844,True,12820831
128,128,32,2,40.34969711303711,True,12824584
1024,128,16,64,24.236032485961918,True,12827204
512,1024,2,512,119.10553741455078,True,12835383
2,1024,2,64,1824.880615234375,True,12838085
4,1024,2,128,1185.0189208984375,True,12840365
1024,128,4,1,112.59903717041016,True,12847834
128,1024,64,16,192.89292907714844,True,12859494
4,128,4,32,983.7496337890624,True,12861381
1024,2,2,1,5.616640090942383,True,12863088
1024,128,16,16,16.911359786987305,True,12865294
512,512,4,1,446.98931884765625,True,12866684
512,16,2,8,8.683520317077637,True,12868561
4,32,1,4,873.7105712890625,True,12870409
8,8,4,4,467.5973205566406,True,12871803
128,8,32,1,31.682559967041016,True,12874766
2,64,2,8,1686.0794677734375,True,12877528
16,16,16,1,252.4200897216797,True,12892563
256,128,256,1,28.60748863220215,True,12895798
128,128,4,4,44.74470520019531,True,12899700
32,8,32,2,161.16018676757812,True,12909614
16,512,16,16,369.3219909667969,True,12930193
512,4,4,4,7.990272045135498,True,12932157
32,1,8,1,128.6727752685547,True,12940587
64,512,2,2,464.4822998046875,True,12942001
16,4,1,4,252.400634765625,True,12957211
128,16,128,2,46.78246307373047,True,12961412
64,1024,2,8,254.3892517089844,True,12976164
16,32,1,2,253.61920166015625,True,12991244
512,512,4,64,63.3251838684082,True,12996363
32,64,8,4,126.1322250366211,True,13004634
256,8,4,8,15.898624420166016,True,13007310
1024,256,32,1,30.418943405151367,True,13010379
512,32,256,2,14.079999923706056,True,13013205
64,8,4,4,63.13983917236328,True,13018114
256,8,1,2,22.33856010437012,True,13020946
512,512,512,2,73.0245132446289,True,13026208
8,1,4,1,467.7611389160156,True,13027666
16,128,2,128,368.9543762207031,True,13048913
16,256,4,4,253.56903076171875,True,13064445
256,256,64,16,49.04140853881836,True,13068700
128,64,128,1,40.59443283081055,True,13072292
64,128,4,128,120.59033966064452,True,13080440
16,32,2,8,252.35353088378903,True,13095217
1024,512,2,1,889.290771484375,True,13097188
16,1024,1,64,315.7626953125,True,13115186
512,16,2,8,8.683520317077637,True,13117090
128,8,4,4,31.565824508666992,True,13120354
128,2,4,2,31.713279724121094,True,13123437
256,256,2,16,34.55692672729492,True,13127138
512,256,32,1,32.701438903808594,True,13130985
1024,256,64,1,43.003902435302734,True,13134870
4,32,4,16,981.8357543945312,True,13136795
256,64,8,16,20.28748893737793,True,13139303
16,32,2,32,315.6858825683594,True,13157675
32,256,8,32,184.6343688964844,True,13169172
128,128,2,64,40.19814300537109,True,13172770
32,4,16,4,166.05491638183594,True,13183214
1024,256,2,64,30.34111976623535,True,13186403
64,1024,8,32,169.3296661376953,True,13197350
512,8,256,2,14.501888275146484,True,13199765
128,64,32,1,31.59654426574707,True,13202947
1024,512,64,1,95.1736297607422,True,13209437
512,32,16,2,8.737792015075684,True,13211237
2,128,1,2,1687.783447265625,True,13213895
64,32,1,4,68.56499481201172,True,13219732
512,32,256,2,14.08409595489502,True,13221990
64,128,1,2,254.33702087402344,True,13237292
128,512,2,2,454.0794982910156,True,13238837
64,16,16,1,63.11423873901367,True,13243503
16,8,1,8,252.40269470214844,True,13258441
4,512,2,256,1667.7069091796875,True,13261093
32,128,32,16,240.0716857910156,True,13275182
128,32,64,8,60.407806396484375,True,13280138
256,1024,16,8,122.67110443115234,True,13288203
64,4,16,2,64.3614730834961,True,13293205
1024,16,4,2,8.688639640808105,True,13294982
32,2,16,1,128.65638732910156,True,13303406
128,8,4,8,31.714303970336918,True,13306790
64,8,4,8,63.23814392089844,True,13312073
128,1024,64,1,136.4521026611328,True,13321328
32,128,1,8,137.03167724609375,True,13329874
256,1024,4,16,123.17183685302734,True,13337966
1,1024,1,256,4333.63232421875,True,13343409
256,16,16,8,20.980735778808597,True,13345796
1024,32,8,1,16.082944869995117,True,13348181
1024,4,32,4,5.361663818359375,True,13349823
4,128,2,2,876.55322265625,True,13351694
1024,16,4,1,16.02560043334961,True,13353860
1024,128,2,64,16.655359268188477,True,13356210
16,128,8,4,252.37196350097656,True,13370941
1,512,1,8,3319.32470703125,True,13375313
64,32,16,4,79.66310119628906,True,13381296
256,256,4,8,34.53337478637695,True,13384741
32,256,2,8,137.09312438964844,True,13393589
512,8,8,1,8.724479675292969,True,13395537
32,64,16,1,126.21004486083984,True,13403882
512,128,256,1,21.013504028320312,True,13406633
512,1024,16,8,120.14080047607422,True,13414597
128,32,64,1,40.25241470336914,True,13419209
256,64,256,4,47.56480026245117,True,13423667
128,32,16,16,47.514625549316406,True,13427595
512,32,4,8,8.691712379455566,True,13429494
64,32,32,4,81.01683044433594,True,13435209
32,1024,2,16,178.46578979492188,True,13446155
256,64,16,4,19.958784103393555,True,13448876
4,1024,4,128,1665.3157958984375,True,13451500
1024,16,2,8,5.6248321533203125,True,13453620
8,128,8,16,562.5364379882812,True,13455144
64,16,1,2,68.57318115234375,True,13460832
2,4,1,1,1686.086669921875,True,13463383
16,32,1,8,252.3422698974609,True,13478138
4,128,2,8,873.8222045898438,True,13480069
512,16,32,2,10.115072250366213,True,13482157
16,2,2,1,252.3760681152344,True,13497294
128,8,2,2,31.493120193481445,True,13500426
32,8,1,1,126.13426971435548,True,13509051
1024,2,256,2,7.502848148345947,True,13511160
512,1024,2,64,118.72767639160156,True,13518767
32,2,4,2,126.21414184570312,True,13526909
512,512,8,16,61.29151916503906,True,13531645
64,1024,4,16,147.11807250976562,True,13541037
64,256,4,256,196.5076446533203,True,13553099
8,1024,8,128,1517.644775390625,True,13555579
4,4,4,2,875.6347045898438,True,13557776
512,64,128,4,15.052800178527832,True,13560157
512,512,4,16,61.332481384277344,True,13565087
64,256,1,2,464.5191650390625,True,13566437
16,1024,2,8,356.6315612792969,True,13586446
1024,1,32,1,4.108287811279297,True,13588647
64,32,1,1,137.8877410888672,True,13597336
1024,512,4,2,223.8535614013672,True,13610520
256,128,32,8,29.54751968383789,True,13613791
1024,16,512,1,7.041024208068848,True,13615958
256,64,128,2,23.234560012817383,True,13618626
2,128,2,2,1684.8516845703125,True,13621495
1,1024,1,256,4333.47802734375,True,13626821
4,1024,4,256,3027.611572265625,True,13630813
128,1024,8,32,133.74771118164062,True,13639436
512,128,256,2,25.33990478515625,True,13642219
64,512,4,128,118.7768325805664,True,13649931
1024,128,2,128,16.524288177490234,True,13652210
16,256,4,8,255.0056915283203,True,13667036
256,4,32,4,21.152767181396484,True,13669654
128,64,4,4,34.38079833984375,True,13673069
512,32,64,2,10.112000465393066,True,13674932
256,128,1,32,22.35084724426269,True,13678095
512,64,128,4,15.052800178527832,True,13680448
256,16,64,2,20.28339195251465,True,13683027
512,128,4,1,113.7418212890625,True,13690432
512,4,64,2,10.548224449157717,True,13692701
64,128,16,16,92.86144256591795,True,13699181
256,256,2,256,51.9024658203125,True,13703505
32,64,2,4,126.84697723388672,True,13711570
256,128,1,4,116.27417755126952,True,13719796
4,128,1,16,873.744384765625,True,13721670
128,512,1,8,232.32102966308597,True,13735501
512,128,4,64,21.26438331604004,True,13738459
16,32,4,8,252.3903961181641,True,13753227
256,64,128,1,20.319232940673828,True,13755939
256,1,64,1,21.0831356048584,True,13758526
64,512,4,2,254.36160278320312,True,13773592
128,128,2,1,232.3189697265625,True,13787223
16,1024,4,64,367.204345703125,True,13808054
1024,1024,4,128,115.8481903076172,True,13816255
1,16,1,1,3320.099853515625,True,13820575
2,256,1,128,1825.31689453125,True,13823678
2,512,2,2,1676.34130859375,True,13826270
64,256,16,1,89.29894256591797,True,13832483
512,128,1,1,446.57562255859375,True,13833940
512,512,16,16,64.52326202392578,True,13838604
16,256,2,256,471.0061950683594,True,13840319
32,1024,1,512,237.1102752685547,True,13854197
32,8,32,2,161.1612091064453,True,13864363
256,8,4,8,15.89964771270752,True,13866690
256,16,32,8,24.00563240051269,True,13869398
512,16,32,16,15.680512428283691,True,13871672
256,512,2,256,75.97977447509766,True,13877676
64,8,2,1,62.97087860107422,True,13882689
8,256,8,32,658.145263671875,True,13884368
128,512,128,2,84.8568344116211,True,13890622
2,64,2,4,1686.013916015625,True,13893273
512,1024,1,512,122.33625793457033,True,13901546
256,16,1,2,34.5456657409668,True,13905083
512,128,4,64,21.26540756225586,True,13907963
256,512,16,1,117.7149429321289,True,13915626
4,4,1,2,874.7694091796875,True,13917568
256,512,4,2,227.44064331054688,True,13931290
64,1024,2,2,907.8589477539062,True,13933164
128,1024,2,512,192.22119140625,True,13944977
16,512,8,16,315.6459655761719,True,13963360
512,512,1,256,63.39174270629883,True,13968413
128,256,2,128,57.08595275878906,True,13973104
32,16,1,1,136.96409606933594,True,13981773
4,16,4,8,875.5661010742188,True,13983590
512,8,256,2,14.462976455688477,True,13985833
64,8,4,4,63.13779067993164,True,13991101
128,32,128,2,46.72307205200195,True,13995035
128,1024,1,128,135.26220703125,True,14003692
128,128,16,8,39.77523040771485,True,14007044
1,256,1,8,3319.627685546875,True,14011309
8,256,4,2,466.6460266113281,True,14012842
2,512,2,2,1676.316650390625,True,14015437
256,1024,2,64,122.7499542236328,True,14023653
16,128,8,32,369.249267578125,True,14044403
128,64,8,32,46.68108749389648,True,14048824
256,1024,8,8,123.2179183959961,True,14056930
128,128,4,16,39.618560791015625,True,14060584
32,512,16,32,237.8106842041016,True,14074434
512,1,16,1,8.162303924560547,True,14076331
64,1,2,1,63.18182373046875,True,14081315
4,2,4,1,875.568115234375,True,14083239
512,128,16,1,31.97337532043457,True,14086714
512,256,8,1,113.81043243408205,True,14094247
128,4,1,4,31.546367645263672,True,14097292
1024,32,2,16,5.6248321533203125,True,14099068
256,512,32,2,67.77139282226562,True,14104186
32,512,2,16,137.17503356933594,True,14113151
4,1024,4,8,876.5307006835938,True,14115122
128,16,2,1,44.77030563354492,True,14118953
128,8,64,1,40.51148986816406,True,14122833
128,32,16,2,31.55660820007324,True,14126264
8,2,4,1,467.6198425292969,True,14127735
4,64,2,2,873.111572265625,True,14129553
32,32,8,16,159.32211303710938,True,14139391
16,256,2,32,315.5927124023437,True,14157245
16,1024,2,128,367.6159973144531,True,14178256
256,8,256,1,22.776832580566406,True,14180938
32,256,2,256,240.1638336181641,True,14194918
8,256,4,64,658.1565551757812,True,14196575
8,256,4,4,468.3386840820313,True,14198010
8,1024,2,1,2019.9281005859373,True,14200973
512,1024,2,16,118.508544921875,True,14208866
64,1024,8,8,147.60960388183594,True,14217971
512,512,512,2,73.23750305175781,True,14223398
512,32,8,8,10.144767761230469,True,14225456
256,8,32,4,21.02681541442871,True,14228076
512,32,512,2,23.77318382263184,True,14231216
32,256,4,16,157.83731079101562,True,14241072
4,256,4,256,3027.388427734375,True,14245046
2,1024,2,1,2776.6005859375,True,14248807
128,512,64,1,74.58406066894531,True,14254424
512,128,8,4,17.302528381347656,True,14256703
256,16,32,8,24.00563240051269,True,14259647
128,256,4,2,127.24838256835938,True,14267812
512,128,16,4,18.48934364318848,True,14270383
8,1024,1,1024,1516.958740234375,True,14272996
256,16,1,16,15.808511734008787,True,14275334
512,2,512,1,14.734335899353027,True,14277489
1024,256,128,4,31.22483253479004,True,14280988
256,1024,8,128,144.63693237304688,True,14290165
4,1024,2,128,1185.01171875,True,14292567
256,1024,256,1,156.06375122070312,True,14302815
16,16,16,1,252.42214965820312,True,14317638
4,2,4,1,875.5804443359375,True,14319631
8,256,8,1,466.63372802734375,True,14321017
4,128,1,32,874.6854248046875,True,14323033
32,1024,4,16,185.60614013671875,True,14334701
128,64,1,2,127.29753875732422,True,14342819
64,32,32,2,80.35737609863281,True,14348851
64,1,4,1,63.23712158203125,True,14353647
128,256,128,2,59.05305480957031,True,14358504
32,8,4,8,126.21209716796876,True,14366655
128,4,128,2,47.331329345703125,True,14370513
64,2,2,2,63.18182373046875,True,14375389
32,64,8,2,126.15679931640624,True,14383511
128,512,4,128,104.8985595703125,True,14390517
512,512,128,1,82.26611328125,True,14396516
1024,256,1,64,30.429183959960938,True,14399748
4,128,4,4,873.7372436523438,True,14401556
4,32,1,2,873.0787963867188,True,14403324
128,128,8,2,44.78464126586914,True,14407399
64,1,1,1,63.085567474365234,True,14412631
16,256,8,32,368.837646484375,True,14433621
256,1024,4,32,123.05919647216795,True,14441999
2,256,1,2,1676.3289794921875,True,14444642
128,512,128,2,85.30738830566406,True,14450822
8,8,2,2,467.061767578125,True,14452271
1024,512,4,8,59.27423858642578,True,14456957
8,2,2,2,467.6239318847656,True,14458461
32,128,32,32,392.91802978515625,True,14480442
64,512,2,32,92.96383666992188,True,14486893
4,256,4,4,873.1248779296875,True,14488860
1024,256,64,8,31.227903366088867,True,14492525
64,1024,8,4,140.05349731445312,True,14501286
16,32,2,16,252.37913513183597,True,14515845
16,8,4,4,252.39450073242188,True,14530728
2,8,1,8,1686.729736328125,True,14533419
512,16,32,8,12.092415809631348,True,14535614
1024,512,1,8,223.283203125,True,14548878
1024,32,32,1,5.660672187805176,True,14550823
512,32,32,32,25.162752151489254,True,14553828
128,64,16,2,31.51872062683105,True,14557136
1024,256,8,16,30.62272071838379,True,14560779
16,512,16,32,471.1188354492188,True,14562261
2,128,1,16,1686.0682373046875,True,14564946
128,32,32,8,46.83878326416016,True,14568709
1024,8,256,4,11.980799674987791,True,14570824
1,1024,1,16,3319.329833984375,True,14575342
256,64,4,1,63.731712341308594,True,14580299
64,1024,2,32,146.69004821777344,True,14589994
128,1,1,1,31.546367645263672,True,14593183
256,64,1,2,116.2803192138672,True,14600955
128,64,1,8,44.97100830078125,True,14604889
128,256,1,128,48.68096160888672,True,14609015
32,16,2,16,126.29401397705078,True,14617097
256,16,1,8,17.242111206054688,True,14619394
32,32,16,8,159.81056213378906,True,14629381
512,128,4,1,113.77766418457033,True,14637015
256,1024,32,16,125.06009674072266,True,14645439
128,128,64,4,46.66368103027344,True,14649952
256,64,4,32,20.203519821166992,True,14652505
512,512,128,4,63.09990310668945,True,14657405
128,64,128,1,40.57600021362305,True,14661247
32,64,16,1,126.21107482910156,True,14669323
64,512,8,32,117.66681671142578,True,14677024
256,32,128,2,23.34003257751465,True,14679702
1024,8,64,1,5.074944019317627,True,14681238
32,32,32,16,241.6721954345703,True,14695403
32,1,2,1,126.2929916381836,True,14703625
2,256,1,4,1687.772216796875,True,14706264
512,16,4,16,10.203136444091797,True,14708443
1024,4,256,4,12.015616416931152,True,14710533
1024,1024,256,1,193.18783569335935,True,14722307
128,64,128,4,60.05759811401367,True,14727020
1024,32,16,4,5.9310078620910645,True,14728639
8,1024,4,8,466.8590087890625,True,14730302
2,8,2,1,1686.06005859375,True,14732927
8,32,4,32,563.1273193359375,True,14734412
128,512,1,8,232.3240966796875,True,14748040
128,256,32,4,45.40723037719727,True,14752253
1024,512,32,32,60.08422470092773,True,14757047
8,2,1,2,467.1426696777344,True,14758753
128,32,4,2,34.36851119995117,True,14762122
2,1024,2,16,1684.87939453125,True,14764998
4,256,2,256,1669.6832275390625,True,14767656
256,4,64,4,24.245248794555664,True,14770406
4,16,2,1,873.6993408203125,True,14772162
512,256,64,1,33.916927337646484,True,14775435
32,512,2,32,158.0595245361328,True,14785435
512,64,512,2,23.75372886657715,True,14788155
64,64,2,1,137.8734130859375,True,14797419
512,4,128,2,12.14463996887207,True,14799386
128,1024,64,2,136.74496459960938,True,14808245
8,128,8,4,466.1923828125,True,14809836
1024,256,16,4,31.110143661499023,True,14812843
512,128,16,64,24.956928253173828,True,14815533
128,1024,1,32,130.82418823242188,True,14824069
128,4,1,2,31.459327697753903,True,14827399
16,128,8,2,255.2115173339844,True,14842342
1024,512,1,128,59.53535842895508,True,14847284
1024,2,512,2,11.959296226501465,True,14849300
512,256,4,16,33.70905685424805,True,14852695
128,256,64,8,59.829246520996094,True,14857701
512,256,16,16,33.59743881225586,True,14861341
512,1024,32,8,119.90118408203124,True,14869173
1024,128,32,8,16.830463409423828,True,14871755
4,1024,2,128,1185.0926513671875,True,14874003
1024,2,256,1,5.909503936767578,True,14876149
256,1024,128,2,130.63475036621094,True,14884898
256,8,32,2,20.3427848815918,True,14887877
1024,32,512,1,6.98367977142334,True,14889927
128,16,64,1,40.2790412902832,True,14894153
256,64,2,64,21.77228736877441,True,14896802
64,256,64,1,81.71724700927734,True,14902577
128,128,16,16,46.30937576293945,True,14906647
512,32,128,8,24.78387260437012,True,14909301
4,1024,2,16,876.61669921875,True,14911361
32,128,4,32,158.023681640625,True,14921532
512,512,8,4,60.20915222167969,True,14926573
512,512,4,128,62.26227188110352,True,14931467
256,32,32,4,20.26495933532715,True,14934002
512,128,8,1,58.22361755371094,True,14938736
128,512,16,64,98.20979309082033,True,14945201
16,128,1,8,253.59461975097656,True,14959900
8,128,1,64,561.7705078125,True,14961482
256,128,16,64,49.87596893310547,True,14965695
32,32,32,8,187.4913330078125,True,14977133
32,512,2,16,137.2057647705078,True,14985719
1024,128,128,8,24.209407806396484,True,14988403
512,128,32,32,24.9303035736084,True,14991115
512,1024,64,1,178.88768005371094,True,15002188
512,64,1,32,11.194368362426758,True,15004183
256,512,2,512,95.43270111083984,True,15011089
64,512,8,8,93.27820587158205,True,15017344
2,256,2,8,1685.2633056640625,True,15020068
4,32,4,4,874.7908935546875,True,15021885
256,128,16,4,23.39020729064941,True,15024846
512,32,2,2,31.928319931030277,True,15028442
128,128,32,16,60.25215911865234,True,15033091
2,2,1,2,1686.74609375,True,15035696
256,512,16,8,68.10316467285156,True,15040756
1024,1024,8,32,118.36109161376952,True,15048784
128,256,1,8,127.31084442138672,True,15057261
512,512,8,16,61.606910705566406,True,15062204
2,1024,2,16,1684.8885498046875,True,15064839
32,256,4,16,157.83731079101562,True,15074688
512,16,256,1,11.23532772064209,True,15076767
