tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,512,32,1,61.53216171264648,True,1335002
8,256,2,128,659.4129638671875,True,1336945
128,16,8,8,40.43775939941406,True,1341146
16,128,16,32,475.4083862304688,True,1342605
128,2,1,1,31.476736068725582,True,1346178
8,512,1,1,2022.2750244140625,True,1349278
64,4,1,2,63.07020950317383,True,1354708
512,256,8,128,48.465919494628906,True,1359328
4,2,2,1,876.8132934570312,True,1361290
512,128,4,64,21.388288497924805,True,1364091
8,512,2,2,702.3544311523438,True,1365692
512,4,1,2,11.194368362426758,True,1368126
1024,128,2,4,57.10438537597656,True,1373223
64,128,4,8,63.01593780517578,True,1379403
8,512,8,4,468.6704711914063,True,1380746
1024,2,2,1,5.63097620010376,True,1382709
128,512,8,128,98.41561889648438,True,1390241
2,256,1,8,1687.2427978515625,True,1393082
1024,512,8,1,224.57139587402344,True,1406920
512,64,4,4,17.36089515686035,True,1409361
1024,1024,256,4,123.33158111572266,True,1418217
2,2,1,1,1688.8402099609375,True,1420773
1024,256,64,4,32.32255935668945,True,1424908
32,1024,16,1,277.2643737792969,True,1441958
128,8,2,1,34.310142517089844,True,1445976
1024,128,8,1,57.133056640625,True,1451338
8,32,1,1,466.8948364257813,True,1452769
512,256,2,16,32.79974365234375,True,1456474
32,1024,8,64,237.36831665039065,True,1471076
16,256,2,128,370.0480041503906,True,1492342
256,512,64,8,77.35603332519531,True,1499162
4,256,4,4,874.4570922851562,True,1501104
1024,2,1024,1,13.337599754333496,True,1503628
16,256,2,4,271.1664733886719,True,1519783
16,512,8,1,355.9884948730469,True,1541007
128,128,4,16,39.66873550415039,True,1545026
16,1024,2,1,1860.849609375,True,1547865
512,128,32,16,26.74892807006836,True,1551507
1024,128,16,4,17.04857635498047,True,1554062
1024,256,128,8,36.1420783996582,True,1558460
1024,1024,4,32,119.20281219482422,True,1567221
1024,512,4,4,115.85945892333984,True,1575239
512,8,4,2,8.681471824645996,True,1577411
256,8,32,8,24.32102394104004,True,1580794
1024,16,4,1,16.035839080810547,True,1583506
32,128,1,64,157.8803253173828,True,1593847
512,512,256,4,73.2037124633789,True,1600416
1024,16,2,16,4.571135997772217,True,1602415
256,256,256,4,47.69792175292969,True,1606725
1024,4,4,1,5.686272144317627,True,1608553
1024,32,64,8,7.629824161529541,True,1610261
64,256,32,8,93.5895004272461,True,1616864
64,512,2,2,465.0096740722656,True,1618372
16,8,4,2,252.3934783935547,True,1634002
512,512,2,64,61.669376373291016,True,1639348
1,32,1,32,3321.269287109375,True,1643636
128,128,128,4,59.96748733520508,True,1648903
128,128,16,4,39.768062591552734,True,1652858
64,16,8,4,63.13779067993164,True,1658263
64,8,1,8,63.09580612182617,True,1663926
64,256,1,4,254.7527618408203,True,1680055
64,32,64,8,120.87808227539062,True,1688534
1024,32,8,32,7.772160053253174,True,1690445
8,1024,1,512,881.6640014648438,True,1692271
16,32,1,16,252.39654541015625,True,1707759
8,32,2,16,467.3433532714844,True,1709199
16,512,8,128,778.0095825195312,True,1710826
128,128,1,2,232.8094787597656,True,1725354
256,32,64,4,23.465984344482425,True,1728903
4,16,2,1,874.9598999023438,True,1730741
64,256,2,16,68.51993560791016,True,1736924
64,2,64,2,84.55782318115234,True,1743789
16,128,1,1,553.9942626953125,True,1745515
16,2,4,2,252.44671630859372,True,1760816
512,4,16,4,10.606592178344728,True,1763122
64,256,16,8,79.39379119873047,True,1769164
16,1024,2,4,553.8191528320312,True,1770727
8,1024,2,32,561.0608520507812,True,1772367
32,8,8,1,126.22335815429688,True,1781270
64,512,16,4,92.49996948242188,True,1788551
128,32,4,2,34.319358825683594,True,1792360
256,4,8,4,16.280576705932617,True,1794800
256,512,64,8,77.06419372558594,True,1801077
4,1024,1,128,983.0031127929688,True,1803086
512,32,4,4,11.356160163879396,True,1805222
16,64,8,2,252.39552307128903,True,1820249
16,256,16,8,315.90093994140625,True,1838913
16,256,16,8,315.8988647460937,True,1857551
8,128,8,128,1528.6148681640625,True,1860035
128,128,16,1,45.09388732910156,True,1864433
128,256,4,1,232.85964965820312,True,1878730
8,256,8,2,468.6346130371094,True,1880319
8,128,1,1,702.0165405273438,True,1882010
128,32,2,1,69.0862045288086,True,1887700
256,128,4,1,116.57625579833984,True,1896443
256,256,8,32,43.34796905517578,True,1900927
2,64,2,1,1687.1802978515625,True,1903736
8,256,2,32,561.4100341796875,True,1905683
32,1,32,1,129.26669311523438,True,1914322
1024,1024,1,4,889.9778442382812,True,1916710
1,32,1,2,3317.21923828125,True,1921150
32,16,2,1,126.92479705810548,True,1929897
1024,1024,1,512,115.89734649658205,True,1938881
1024,16,4,1,16.063488006591797,True,1941520
16,256,4,2,271.52587890625,True,1957741
128,512,4,2,232.74905395507807,True,1971738
512,1,256,1,12.26956844329834,True,1973884
128,4,128,2,47.34668731689453,True,1978428
256,2,128,2,24.50534439086914,True,1981819
1024,1024,2,32,119.78034973144533,True,1990356
1,1024,1,256,4350.986328125,True,1996177
8,32,1,32,467.3218688964844,True,1997622
16,512,8,2,256.79156494140625,True,2013156
32,256,1,32,126.21517181396484,True,2022269
256,32,256,4,47.71327972412109,True,2027122
256,512,1,4,450.27532958984375,True,2028454
128,1024,8,4,132.14822387695312,True,2037817
16,32,2,8,252.3750457763672,True,2053047
32,128,2,128,187.7647399902344,True,2065091
4,64,2,2,874.5604858398438,True,2066931
256,64,64,16,49.509376525878906,True,2071501
1024,2,2,1,5.623807907104492,True,2073103
256,2,1,1,17.2359676361084,True,2076134
1024,4,128,2,6.110208034515381,True,2078399
512,512,1,32,60.38528060913086,True,2084049
256,8,1,1,34.60198211669922,True,2088649
4,256,4,2,877.4093017578125,True,2090764
512,16,16,16,12.172287940979004,True,2093041
32,512,16,64,392.2083740234375,True,2115749
1024,64,32,2,9.335807800292969,True,2117850
1024,128,32,1,16.45465660095215,True,2120507
1024,64,4,64,10.770432472229004,True,2122701
512,32,16,1,11.33568000793457,True,2124846
256,1,2,1,15.862784385681152,True,2127691
16,64,8,8,315.6869201660156,True,2146278
64,4,32,2,83.80210876464844,True,2152732
128,256,16,16,59.6387825012207,True,2157564
1024,1024,128,2,120.76338958740234,True,2165619
512,128,32,8,21.73132705688477,True,2168700
256,512,4,2,228.1728057861328,True,2182908
1024,128,16,64,24.30668830871582,True,2186176
256,128,32,16,30.16294479370117,True,2189541
1024,4,32,4,5.364736080169678,True,2191707
128,16,128,4,60.76108932495117,True,2197611
1024,128,8,8,16.955392837524414,True,2199825
256,16,1,4,22.36825561523437,True,2202440
1,512,1,1,4049.239990234375,True,2207400
1024,16,8,4,4.4021759033203125,True,2209354
128,512,128,4,105.0583038330078,True,2216729
128,32,64,1,40.29132843017578,True,2220711
128,64,64,8,60.24089431762695,True,2226126
128,1024,4,128,154.52978515625,True,2236340
32,8,1,4,126.17113494873048,True,2244781
128,1024,1,32,131.9772186279297,True,2253638
32,512,32,32,392.5770263671875,True,2276769
64,128,8,1,89.51705932617188,True,2283529
1024,128,32,8,16.976896286010742,True,2286044
256,1024,256,4,148.17689514160156,True,2295701
8,256,1,1,1091.9976806640625,True,2297739
1024,256,128,8,36.22297668457031,True,2301569
1024,64,32,1,8.70195198059082,True,2304115
32,512,8,64,238.3278045654297,True,2318698
256,1024,1,8,449.9056701660156,True,2320201
4,64,4,2,874.9711303710938,True,2322376
4,4,4,4,878.6431884765625,True,2324272
512,128,32,32,24.71014404296875,True,2327803
8,64,4,32,563.2245483398438,True,2329319
64,4,1,1,62.98419189453125,True,2334921
256,1,128,1,21.191680908203125,True,2337358
256,512,1,256,66.64396667480469,True,2342841
4,1024,4,2,1046.1368408203125,True,2344928
8,256,4,4,468.7595520019531,True,2346247
64,64,32,4,80.74956512451172,True,2352475
256,32,256,1,22.09382438659668,True,2355387
1024,32,64,1,6.006783962249756,True,2357268
512,128,512,1,25.55699157714844,True,2360447
512,128,2,16,17.382400512695312,True,2363096
128,256,1,32,45.16147232055664,True,2367953
512,64,8,16,11.55788803100586,True,2370382
512,16,64,2,10.134528160095217,True,2372543
64,1024,1,256,170.8431396484375,True,2383507
128,8,8,2,31.58220863342285,True,2387272
128,16,128,4,60.76313781738281,True,2392281
4,64,4,32,985.638916015625,True,2394171
16,64,4,8,252.3873291015625,True,2409843
4,512,4,256,3036.85009765625,True,2413772
32,256,2,128,185.8263092041016,True,2426312
512,2,512,1,14.735360145568848,True,2428962
64,8,4,4,63.17465591430664,True,2434161
512,64,128,2,14.952447891235352,True,2437131
64,256,8,8,79.08863830566406,True,2443439
128,1024,2,256,153.64300537109375,True,2453531
256,32,16,4,20.02841567993164,True,2456405
64,16,1,1,89.38803100585938,True,2462681
256,4,32,4,21.2172794342041,True,2465831
2,1024,2,2,2053.698486328125,True,2468991
256,256,4,4,63.99488067626953,True,2474234
16,16,8,4,252.39654541015625,True,2489142
8,32,4,32,563.3116455078125,True,2490914
1024,512,512,1,65.42131042480469,True,2495881
256,128,2,4,63.97030258178711,True,2501812
1024,32,16,2,5.700607776641846,True,2503759
16,1024,4,32,315.8742980957031,True,2522360
256,256,2,64,37.48556900024414,True,2526593
32,1024,2,256,237.30892944335935,True,2540811
32,512,16,64,391.9769592285156,True,2562941
1024,512,64,16,60.89420700073242,True,2568423
16,16,8,1,252.38015747070312,True,2584161
4,256,1,32,874.9629516601562,True,2585892
512,128,16,64,25.12281608581543,True,2588940
512,1024,1,256,119.30111694335938,True,2597734
128,128,64,16,98.52518463134766,True,2605012
2,1024,1,128,1825.7110595703125,True,2607760
256,64,128,1,20.364288330078125,True,2610981
16,1,16,1,257.5462341308594,True,2626610
32,512,2,256,238.4916534423828,True,2640884
512,128,1,4,114.1954574584961,True,2649288
256,128,32,32,49.40288162231445,True,2653545
256,1024,16,64,146.15858459472656,True,2663310
256,1024,128,4,128.73727416992188,True,2672364
4,64,4,1,874.4324951171875,True,2674284
1024,128,32,16,19.487743377685547,True,2677175
64,512,2,1,909.001708984375,True,2679066
128,1024,4,16,137.28871154785156,True,2688504
16,4,1,2,252.39141845703125,True,2704024
32,1024,1,8,509.6673278808594,True,2705743
512,16,2,4,11.32748794555664,True,2708127
256,16,32,16,31.307775497436523,True,2712571
1024,16,2,16,4.574207782745361,True,2714573
64,256,1,8,138.1089324951172,True,2723994
16,32,1,4,255.34054565429688,True,2740215
8,4,8,1,468.1666564941406,True,2741786
1,1024,1,2,4049.12646484375,True,2746744
256,64,32,16,30.34419250488281,True,2750250
16,128,16,16,372.1676940917969,True,2771713
512,32,64,4,11.702272415161133,True,2774105
512,32,2,4,17.36089515686035,True,2776784
64,512,2,128,117.78355407714844,True,2785373
16,512,4,128,470.8362121582031,True,2786749
64,1024,1,256,170.89535522460938,True,2798100
256,1024,2,512,144.7475128173828,True,2808026
64,64,1,2,138.0095977783203,True,2817330
256,512,4,32,68.28441619873047,True,2823114
128,2,2,1,31.558656692504883,True,2826643
64,64,16,32,123.15033721923828,True,2835003
64,16,4,8,63.17670440673828,True,2840337
64,128,8,128,199.19667053222656,True,2852819
128,1024,2,1,1789.0457763671875,True,2855692
256,512,8,8,67.884033203125,True,2861347
256,32,1,16,17.22470474243164,True,2864143
128,32,8,2,31.482879638671875,True,2867898
16,16,8,1,252.37913513183597,True,2883255
1024,512,1,256,59.29983901977539,True,2888113
128,256,4,1,232.66099548339844,True,2902538
1024,256,32,2,31.30572891235352,True,2905893
1024,32,2,8,8.70195198059082,True,2907773
64,256,2,256,120.20223999023438,True,2916252
1,2,1,2,3321.2333984375,True,2920875
128,1024,32,16,155.34796142578125,True,2930999
512,512,4,4,115.7754898071289,True,2938833
1024,64,8,4,8.71116828918457,True,2940956
256,512,64,1,69.55622100830078,True,2946134
64,64,1,1,254.5735626220703,True,2961848
256,64,1,1,227.47853088378903,True,2976058
1024,2,512,1,7.44755220413208,True,2978274
256,64,16,2,17.234943389892578,True,2980959
256,8,1,1,34.574337005615234,True,2984710
16,512,2,128,369.36907958984375,True,3005617
256,16,32,1,15.851519584655762,True,3008472
2,32,1,4,1687.9820556640625,True,3011469
32,1024,1,2,1818.3935546875,True,3014422
64,128,2,4,89.34502410888672,True,3021288
32,1024,4,32,183.12191772460935,True,3033203
8,4,2,4,468.2086486816406,True,3034842
256,64,16,4,20.0130558013916,True,3037813
1024,128,32,2,17.161216735839844,True,3040232
1024,16,64,16,12.692480087280272,True,3042550
32,16,2,8,126.21721649169922,True,3051097
128,2,128,1,40.77772903442383,True,3054932
16,512,4,64,370.1401672363281,True,3076090
1024,16,4,1,16.05939292907715,True,3078687
1024,8,64,4,6.094848155975342,True,3081070
128,64,2,4,44.81740951538086,True,3085323
8,512,4,128,880.6031494140625,True,3087244
16,512,2,8,271.4859619140625,True,3103606
128,512,32,4,75.32134246826172,True,3109806
512,128,64,1,18.509824752807617,True,3113046
256,256,64,4,42.863616943359375,True,3117198
256,128,8,8,23.534591674804688,True,3120045
256,32,256,4,47.71327972412109,True,3124233
512,1024,256,4,124.6597137451172,True,3132570
128,64,32,1,31.62214469909668,True,3135924
64,8,1,2,62.98316955566406,True,3141876
1024,128,64,2,16.96460723876953,True,3144434
2,32,1,16,1688.7972412109375,True,3147057
128,64,4,16,39.8551025390625,True,3151148
256,32,2,1,63.85766220092773,True,3157070
128,32,16,16,47.654911041259766,True,3161671
1024,128,128,1,17.059839248657227,True,3163945
512,8,128,4,15.632384300231934,True,3167005
512,128,64,8,26.61375999450684,True,3170080
128,32,64,1,40.27699279785156,True,3174038
64,512,32,32,196.82508850097656,True,3186638
1024,64,1024,1,12.915712356567385,True,3189093
128,512,2,8,128.29592895507812,True,3197621
64,32,32,32,200.67327880859372,True,3210628
64,2,4,1,63.17670440673828,True,3216364
256,128,8,16,22.804479598999023,True,3220542
1024,1024,1,256,117.60332489013672,True,3228877
8,8,2,4,467.28704833984375,True,3230294
512,1024,128,8,123.38380432128906,True,3238863
64,8,16,1,63.172607421875,True,3244440
256,64,32,32,50.05209732055664,True,3249165
8,256,4,8,466.2179870605469,True,3250675
16,128,4,1,271.3456726074219,True,3266862
128,512,8,128,98.36544036865234,True,3274428
512,1,2,1,7.954432010650635,True,3276616
32,512,1,512,238.0543975830078,True,3291270
32,128,16,4,157.90899658203125,True,3301510
128,4,1,1,34.2845458984375,True,3304909
32,1024,4,1,930.7781372070312,True,3306910
8,256,2,128,659.4959106445312,True,3309193
1024,8,64,1,5.080063819885254,True,3310875
1024,256,4,32,30.61248016357422,True,3314792
256,4,8,2,16.18841552734375,True,3317894
128,32,1,4,45.03961563110352,True,3322579
128,32,16,32,62.30118560791016,True,3328208
64,256,32,16,120.31795501708984,True,3337295
32,1024,8,32,235.11654663085935,True,3352009
1,256,1,4,3316.2998046875,True,3356225
4,4,2,4,877.0662231445312,True,3358424
512,16,64,16,25.30508804321289,True,3361832
1024,8,4,1,8.70809555053711,True,3363899
16,512,1,256,370.5292663574219,True,3385413
1,8,1,8,3321.343994140625,True,3389725
32,256,1,256,185.65017700195312,True,3401441
64,32,2,8,63.098880767822266,True,3407019
256,256,32,1,35.0300178527832,True,3410877
1024,1024,8,32,118.70207977294922,True,3419314
32,128,8,64,240.17919921875,True,3434449
8,128,8,32,662.7102661132812,True,3436349
2,4,2,2,1689.0040283203125,True,3439006
64,64,2,2,89.4013442993164,True,3445776
512,4,8,1,7.917568206787109,True,3448020
32,64,2,8,126.18240356445312,True,3457579
512,512,256,4,73.11564636230469,True,3463556
64,256,8,4,68.4185562133789,True,3469281
256,1024,1,32,121.53241729736328,True,3477447
1024,1,16,1,4.097023963928223,True,3479159
32,8,1,4,126.17420959472656,True,3487979
2,1024,1,16,1690.31982421875,True,3490673
256,1024,4,4,231.689208984375,True,3505277
1024,64,8,2,16.154624938964844,True,3508021
64,256,32,1,64.58060455322266,True,3513738
8,32,2,4,466.6900329589844,True,3515254
32,8,32,2,161.49810791015625,True,3526185
1024,32,1,2,57.06240081787109,True,3532037
128,128,2,16,34.367488861083984,True,3535710
2,8,2,2,1688.868896484375,True,3538628
64,32,64,2,80.70758056640625,True,3545834
128,64,8,16,39.92780685424805,True,3549731
512,128,4,16,18.58457565307617,True,3553218
1024,128,64,8,19.41196823120117,True,3556878
64,64,1,64,79.11219024658203,True,3563617
8,256,1,4,539.1185913085938,True,3565421
512,8,256,2,14.433279991149902,True,3567873
128,128,32,1,34.07155227661133,True,3573074
128,1,64,1,42.19699096679688,True,3578013
512,512,32,8,64.64921569824219,True,3583637
8,512,4,128,880.6829833984375,True,3585809
256,64,2,16,17.21139144897461,True,3589132
256,1024,1,256,128.34815979003906,True,3599085
4,256,2,8,874.4652709960938,True,3601089
1024,1024,4,2,446.9452819824219,True,3602559
512,1024,1,1,3558.908935546875,True,3607310
64,512,16,2,89.65734100341797,True,3614808
4,16,4,8,877.0498657226562,True,3616600
32,256,1,256,185.6952362060547,True,3628409
4,64,1,64,983.225341796875,True,3630369
16,256,4,8,255.3589782714844,True,3646770
1024,512,8,8,60.74265670776367,True,3652303
128,4,16,1,31.679487228393555,True,3656852
512,1024,8,32,120.07218933105467,True,3666534
256,1024,64,2,125.55878448486328,True,3676066
512,64,16,4,11.806719779968262,True,3679157
1024,64,16,4,9.466879844665527,True,3681861
16,16,4,16,316.6504821777344,True,3700779
256,1024,8,8,124.19891357421876,True,3710087
128,256,64,4,58.92710494995117,True,3715599
1024,16,32,16,7.881728172302246,True,3717951
2,128,1,8,1687.59912109375,True,3720653
1024,8,8,2,4.405248165130615,True,3722693
64,64,16,2,63.104000091552734,True,3728142
64,256,32,8,93.5895004272461,True,3735544
256,4,64,1,20.397056579589844,True,3738892
64,4,2,4,63.18694305419922,True,3744569
128,16,128,1,40.455169677734375,True,3749111
128,16,1,4,34.35417556762695,True,3753068
16,256,4,32,315.72174072265625,True,3772235
16,256,4,8,255.32415771484372,True,3788456
8,1024,4,256,1522.1217041015625,True,3791206
16,8,16,1,252.4231719970703,True,3806792
16,8,4,4,252.39756774902344,True,3822239
8,1024,1,8,703.873046875,True,3824046
32,1024,1,512,237.75538635253903,True,3838736
16,512,8,16,315.6787109375,True,3857858
16,256,8,16,315.6828308105469,True,3876875
