tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,128,64,4,53.47328186035156,True,3555617
128,2,4,1,55.48134231567383,True,3560300
256,128,256,4,87.16083526611328,True,3566655
1024,2,1024,1,23.626752853393555,True,3569565
4,1024,2,128,2141.137939453125,True,3572820
128,8,2,4,55.34105682373047,True,3577553
512,128,32,4,33.55238342285156,True,3581257
256,2,8,1,27.91219139099121,True,3584629
32,1,8,1,221.1809234619141,True,3598203
128,128,1,2,426.7786254882813,True,3622259
256,2,64,1,35.7283821105957,True,3625803
128,512,4,16,133.56748962402344,True,3634755
512,1024,128,2,212.91827392578125,True,3647686
1024,64,2,1,206.7445831298828,True,3660559
1024,1024,8,128,215.9278106689453,True,3673894
4,128,2,4,1588.54345703125,True,3676557
1024,16,2,1,53.48249435424805,True,3681263
1024,8,1,8,10.387455940246582,True,3683572
4,16,4,2,1589.7119140625,True,3686316
256,16,128,8,88.99890899658203,True,3692632
1,256,1,128,6413.4306640625,True,3700271
1024,128,1,16,53.424129486083984,True,3705080
128,512,2,32,133.4712371826172,True,3714081
128,1024,16,64,349.67449951171875,True,3734425
16,1024,8,16,554.7991333007812,True,3765267
64,32,2,16,110.47936248779295,True,3772778
64,32,32,1,110.68621063232422,True,3780272
1,512,1,32,6101.0341796875,True,3787658
512,16,64,4,20.20249557495117,True,3790623
128,1024,4,32,243.59014892578125,True,3805379
512,128,2,1,413.3539733886719,True,3828789
512,1024,64,2,213.71597290039065,True,3841756
32,16,16,2,220.9996795654297,True,3855087
1024,1024,8,4,206.89100646972656,True,3867749
2,2,2,2,3097.774169921875,True,3872087
128,256,1,256,105.29280090332033,True,3879521
4,512,1,16,1591.1219482421875,True,3882350
16,32,2,2,446.6544494628906,True,3907488
128,1024,2,2,1651.3720703125,True,3910340
4,1024,2,512,5578.2265625,True,3917221
256,2,32,2,35.92396926879883,True,3921112
256,256,2,2,417.66400146484375,True,3944929
16,8,16,8,567.8110961914062,True,3976408
256,128,64,4,53.44255828857422,True,3981016
1024,16,2,1,53.48044967651367,True,3985703
32,1024,4,16,340.16461181640625,True,4005239
1024,32,256,1,13.153280258178713,True,4007866
32,256,1,32,221.05702209472656,True,4021281
2,16,1,8,3089.3896484375,True,4025650
128,256,64,2,83.1836166381836,True,4031819
64,256,2,256,209.765380859375,True,4044806
64,512,8,4,162.9020233154297,True,4055416
128,128,1,8,126.0421142578125,True,4063946
64,32,2,8,110.4865264892578,True,4071827
1024,64,32,8,19.62291145324707,True,4074582
1024,16,256,2,12.791808128356934,True,4077035
1024,4,1,2,15.79417610168457,True,4079790
256,128,1,64,42.39155197143555,True,4083970
1024,128,32,32,43.95929718017578,True,4088147
1,32,1,2,6099.84619140625,True,4095313
128,128,2,128,79.41222381591797,True,4101393
2,32,2,4,3088.91650390625,True,4105720
32,4,4,1,220.92697143554688,True,4119490
256,64,4,1,116.79539489746094,True,4127599
32,256,2,4,326.50750732421875,True,4146546
1024,1,2,1,8.117247581481934,True,4148711
128,128,8,1,126.0052490234375,True,4157206
16,1024,8,1,1008.6727905273438,True,4159374
256,128,2,4,116.8916473388672,True,4167299
4,512,1,4,1924.54248046875,True,4170306
512,8,32,8,20.972543716430664,True,4173195
128,256,4,2,233.3194274902344,True,4187492
256,2,1,1,31.25145530700684,True,4190909
32,64,16,8,272.1669006347656,True,4206884
64,128,4,128,210.68800354003903,True,4219877
32,64,2,2,249.5825958251953,True,4234968
32,1024,1,2,3338.75,True,4239351
128,512,8,16,133.88185119628906,True,4248207
64,128,2,2,251.8691864013672,True,4263127
32,64,4,8,220.8829498291016,True,4276914
2,8,2,4,3089.58203125,True,4281118
1024,512,8,128,108.3473892211914,True,4288723
1024,256,16,8,55.1987190246582,True,4293262
16,256,2,2,651.6039428710938,True,4329022
512,64,2,8,31.6180477142334,True,4332617
128,512,32,16,189.27513122558597,True,4344185
32,1024,4,64,421.4773864746094,True,4368354
1024,128,8,32,30.337024688720703,True,4371770
16,32,2,4,441.7792053222656,True,4396891
512,64,8,8,21.322751998901367,True,4399640
512,256,1,64,60.71091079711914,True,4404504
512,16,8,2,15.720447540283203,True,4407193
1024,8,128,2,10.174464225769045,True,4409746
2,64,1,2,3088.17919921875,True,4413993
4,32,2,8,1589.6832275390625,True,4416793
512,128,64,2,33.4653434753418,True,4420277
1024,16,128,1,8.600576400756836,True,4422531
128,512,32,4,133.8665008544922,True,4431357
32,8,16,8,283.8374328613281,True,4448086
512,64,4,32,21.581823348999023,True,4450981
8,512,8,32,1170.6849365234375,True,4453252
128,1024,16,4,242.31423950195312,True,4468014
64,8,64,1,136.40806579589844,True,4477149
1024,4,128,2,10.460160255432127,True,4479358
64,512,64,4,211.85536193847656,True,4492365
1024,1024,1,1024,215.299072265625,True,4505421
1024,512,4,32,106.97932434082033,True,4513024
256,4,16,2,28.5347843170166,True,4516359
64,256,2,1,853.34423828125,True,4518359
64,512,32,32,350.7906494140625,True,4538605
16,32,2,16,441.7771606445313,True,4563715
256,4,16,1,28.34227180480957,True,4567077
256,64,1,16,40.83814239501953,True,4571228
64,1024,8,16,267.75860595703125,True,4587070
16,128,2,16,441.78125,True,4612140
8,512,8,32,1170.7371826171875,True,4614439
16,512,16,1,498.4268798828125,True,4642562
1024,8,64,2,8.881152153015137,True,4644980
64,16,4,16,137.23648071289062,True,4653871
8,256,1,128,992.2672729492188,True,4656178
1024,1024,8,64,208.6830139160156,True,4668982
1,256,1,1,6073.6142578125,True,4676223
512,16,1,1,106.82777404785156,True,4683625
512,4,8,1,13.8854398727417,True,4686230
64,512,64,8,212.6551055908203,True,4699152
256,256,2,256,93.8751983642578,True,4706096
1,16,1,8,6101.68115234375,True,4713292
64,128,1,128,135.46188354492188,True,4722547
256,128,4,128,52.90803146362305,True,4727247
128,16,64,4,79.64876556396484,True,4733215
256,64,16,16,40.74700927734375,True,4737331
128,512,4,32,134.30067443847656,True,4746226
128,128,2,2,233.3132781982422,True,4760126
128,64,2,4,81.87494659423828,True,4766229
16,32,2,4,441.7792053222656,True,4791220
128,128,16,2,62.56639862060547,True,4796476
256,512,256,1,119.48748779296876,True,4804559
512,8,4,8,14.023679733276367,True,4807118
512,1,1,1,16.047103881835938,True,4809754
128,32,1,1,233.39622497558597,True,4823768
4,512,4,16,1762.2271728515625,True,4826743
1024,8,64,1,8.592384338378906,True,4828796
64,512,2,128,211.8983612060547,True,4841819
64,64,32,8,158.308349609375,True,4851778
1024,512,1,1,3264.64404296875,True,4856313
1024,4,1,1,29.22496032714844,True,4859679
1024,8,8,2,8.010751724243164,True,4861771
32,128,4,4,220.9454040527344,True,4875052
1024,256,128,4,56.2237434387207,True,4879800
64,64,64,8,209.49606323242188,True,4892690
512,512,512,2,130.2097930908203,True,4901388
256,512,64,8,138.0300750732422,True,4910475
512,256,32,4,61.12460708618164,True,4915472
32,64,8,1,221.05804443359372,True,4928916
8,1024,8,8,984.39990234375,True,4931339
1024,64,1,8,53.42617416381836,True,4936233
32,128,16,64,702.4322509765625,True,4938036
1024,16,4,2,15.856639862060549,True,4940735
1024,64,2,8,29.285375595092773,True,4944047
32,32,8,16,272.1576843261719,True,4960278
64,8,32,4,137.11053466796875,True,4969283
8,512,1,64,984.3701782226562,True,4971549
4,128,1,32,1589.65966796875,True,4974422
512,128,32,4,33.5359992980957,True,4977978
512,64,8,2,31.5863037109375,True,4981568
16,256,1,1,1865.122802734375,True,4984749
1024,128,32,1,29.291519165039062,True,4987888
16,256,1,32,446.6012268066406,True,5013056
8,16,4,4,840.0036010742188,True,5015139
64,32,32,16,210.9470672607422,True,5028338
8,512,8,64,1581.31298828125,True,5031090
2,4,2,2,3089.567626953125,True,5035249
64,128,1,1,853.3197021484375,True,5037295
512,64,4,2,58.59020614624024,True,5042358
512,256,128,8,87.30521392822266,True,5048775
64,128,16,2,110.4496612548828,True,5056338
1,1024,1,32,6099.00048828125,True,5063637
64,256,8,4,124.95974731445312,True,5072164
128,64,4,16,67.94854736328125,True,5077592
16,256,1,256,630.9580688476562,True,5112553
16,256,8,64,828.7611083984375,True,5114566
1024,1024,1,16,410.7960205078125,True,5137821
512,2,8,1,13.97657585144043,True,5140317
512,8,16,1,13.891584396362305,True,5142818
16,256,1,1,1865.1566162109373,True,5146037
1024,64,128,2,19.345407485961918,True,5148972
32,1,2,1,221.3058624267578,True,5162436
1024,8,32,4,9.019392013549805,True,5164612
1024,64,8,32,19.390464782714844,True,5167413
64,256,1,1,1669.5439453125,True,5170380
512,2,128,2,21.05344009399414,True,5173315
1024,128,32,1,29.290496826171875,True,5176778
256,2,128,1,34.43711853027344,True,5180462
8,128,4,4,838.5413208007812,True,5182396
32,16,32,1,221.1952667236328,True,5195711
512,128,8,1,106.85030364990234,True,5203110
512,4,128,4,27.53331184387207,True,5206387
16,2,2,2,441.7781677246094,True,5231668
1024,1024,2,16,206.74252319335935,True,5244582
4,128,1,2,1581.675537109375,True,5247544
512,64,4,4,31.604736328125,True,5251053
1024,512,2,512,107.87840270996094,True,5258560
512,512,4,1,821.8828735351562,True,5260488
512,64,128,1,21.06675148010254,True,5263485
64,32,64,16,354.1524353027344,True,5284375
2,32,1,32,3089.5791015625,True,5288793
256,64,4,4,41.080833435058594,True,5292800
2,1024,2,16,3088.17822265625,True,5297000
64,256,32,2,138.640380859375,True,5306139
128,16,64,4,79.64979553222656,True,5312251
512,32,256,4,43.66131210327149,True,5316362
1024,16,16,8,9.299967765808104,True,5318691
512,256,8,16,61.42975997924805,True,5323812
512,1024,8,64,221.6980438232422,True,5337232
4,8,2,8,1591.3216552734375,True,5339905
16,4,2,4,441.7751159667969,True,5364914
256,8,8,8,35.80825424194336,True,5368564
256,256,2,64,67.13343811035156,True,5373976
64,64,16,16,159.21868896484375,True,5384565
2,64,2,32,3313.7724609375,True,5388994
8,8,8,8,1008.626708984375,True,5391104
512,512,64,4,114.82931518554688,True,5398863
512,32,16,2,15.778816223144531,True,5401405
128,512,2,2,834.9398803710938,True,5403521
256,1,128,1,35.789825439453125,True,5407248
128,32,64,4,79.494140625,True,5413288
1024,32,4,32,11.214847564697266,True,5415737
256,128,32,32,88.20326232910156,True,5422317
1024,64,128,8,22.07232093811035,True,5425112
32,512,2,1,1706.5584716796875,True,5427912
512,32,16,8,18.388992309570312,True,5430654
256,512,32,2,121.2600326538086,True,5439231
2,512,2,128,4075.72998046875,True,5444462
64,1,8,1,113.2410888671875,True,5452295
32,4,32,2,273.6025695800781,True,5468358
16,128,4,128,832.4782104492188,True,5470468
