IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,5,4,2,1,3,6,0,2,4,5,0,3,1,6,16,16,1,1,1,1,64,4,4,2,1,2,112,7,2,4,1,2,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,749568,True,3649368
1,1,1,1,1,5,4,2,0,3,6,1,1,4,5,0,3,2,6,16,16,1,1,1,1,64,4,4,2,1,2,112,7,2,4,1,2,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,752640,True,3651139
0,1,1,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,2,1,4,1,2,64,4,4,1,4,1,112,1,1,14,8,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25680896,True,3653189
0,1,0,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,4,4,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,324608,True,3654713
0,1,1,1,1,6,0,2,4,5,1,3,4,5,6,1,3,2,0,16,4,4,1,1,1,64,4,4,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,350208,True,3656259
0,1,1,0,1,6,0,2,4,3,1,5,1,5,0,3,4,6,2,16,4,1,4,1,1,64,4,4,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,430080,True,3657894
1,0,1,1,1,5,3,6,4,0,2,1,1,2,5,4,6,3,0,16,8,1,2,1,1,64,1,32,2,1,1,112,56,2,1,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3546112,True,3659709
1,0,0,1,1,6,4,0,5,3,2,1,1,3,5,2,6,0,4,16,4,2,2,1,1,64,8,2,4,1,1,112,1,4,14,2,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1065984,True,3661757
1,1,0,0,0,2,0,1,4,3,5,6,6,4,1,2,0,3,5,16,4,1,4,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,37481472,True,3664035
1,1,1,1,0,4,5,6,1,2,0,3,3,2,0,6,4,1,5,16,16,1,1,1,1,64,8,8,1,1,1,112,14,8,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9872384,True,3666018
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,241664,True,3668140
0,1,1,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,4,4,1,4,1,112,14,1,2,4,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,427008,True,3670025
0,1,1,0,1,6,0,1,4,5,2,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,4,4,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,248832,True,3671775
1,1,1,0,1,5,0,2,4,6,1,3,4,5,1,3,6,2,0,16,4,1,4,1,1,64,4,4,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,369664,True,3673503
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,2,2,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1294336,True,3675126
1,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,728064,True,3676657
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,16,1,7,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,349184,True,3678289
0,1,1,1,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,375808,True,3679848
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3681479
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,238592,True,3683171
1,1,1,0,1,6,0,1,4,5,2,3,4,5,1,2,6,3,0,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,399360,True,3684979
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,241664,True,3686820
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,287744,True,3688640
1,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,2,1,4,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,745472,True,3690911
0,1,1,0,1,6,0,2,3,5,1,4,4,6,0,2,5,3,1,16,4,2,2,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,249856,True,3693645
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3695820
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,291840,True,3697799
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,16,1,7,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,506880,True,3699453
0,1,1,0,1,6,1,2,4,5,0,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,16,1,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,287744,True,3701266
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,2,2,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,250880,True,3702773
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,1,1,8,1,112,14,1,4,2,1,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,783360,True,3704369
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1275904,True,3706009
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,28,1,2,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,326656,True,3707673
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,243712,True,3709360
0,1,1,0,1,6,0,2,4,5,1,3,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,329728,True,3711533
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3713216
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,287744,True,3714726
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,340992,True,3716514
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,408576,True,3718186
0,1,1,0,1,6,0,1,4,5,2,3,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,2,1,28,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,344064,True,3720038
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3721676
0,1,1,0,1,6,0,2,3,5,1,4,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,7,1,4,4,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,966656,True,3723621
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,567296,True,3725292
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3727149
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,16,1,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1028095,True,3728751
0,1,1,0,1,6,0,3,2,5,1,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,334848,True,3730430
0,1,1,1,1,6,0,2,3,5,1,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,303104,True,3732164
0,1,1,0,1,6,0,2,3,5,1,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,325632,True,3733810
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,8,1,2,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,252927,True,3735716
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,297984,True,3738075
0,1,1,1,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3740050
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,296960,True,3741999
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,7,1,8,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,348160,True,3744190
1,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,481280,True,3746342
0,1,1,0,1,6,0,2,4,5,1,3,2,6,0,4,5,3,1,16,4,1,4,1,1,64,16,1,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,422912,True,3748465
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1137664,True,3750477
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,241664,True,3752341
1,1,1,0,1,6,0,2,4,5,1,3,5,6,0,3,4,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,367616,True,3754026
0,1,1,1,1,6,0,2,4,5,1,3,5,6,0,2,4,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,2,4,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2210816,True,3755786
0,1,1,0,1,6,0,1,4,5,2,3,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,3757166
0,1,1,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,3758770
0,1,1,0,1,6,0,2,3,5,1,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3760343
0,1,1,0,1,6,0,2,4,5,1,3,4,6,1,2,5,3,0,16,4,1,4,1,1,64,8,2,1,4,1,112,16,1,7,1,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,338944,True,3762497
0,1,1,0,1,6,0,2,3,5,1,4,4,5,0,2,6,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,28,1,2,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,323584,True,3764207
0,1,1,0,1,6,0,2,4,5,1,3,4,6,1,2,5,3,0,16,4,1,4,1,1,64,4,2,1,8,1,112,14,1,2,4,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1713152,True,3765731
0,1,1,0,1,5,0,2,4,6,1,3,4,6,0,2,5,3,1,16,8,1,2,1,1,64,8,2,1,4,1,112,16,1,7,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,342016,True,3767360
0,1,1,0,1,6,0,2,4,5,1,3,4,6,1,2,5,3,0,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,240640,True,3769033
0,1,1,0,1,6,0,2,3,5,1,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,238592,True,3770731
1,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,396288,True,3772237
0,1,1,0,1,6,0,2,3,5,1,4,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3773969
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,16,1,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3775593
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,8,1,2,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1324032,True,3777261
0,1,1,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3778870
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,763904,True,3780503
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3781925
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3783417
0,1,1,1,1,6,0,1,4,5,2,3,4,5,0,3,6,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,294912,True,3785278
1,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,8,1,2,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,312320,True,3786912
0,1,1,0,1,5,0,2,4,6,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,16,2,1,2,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,260096,True,3788571
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3790342
1,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,366592,True,3791835
0,1,1,0,1,6,0,2,4,5,1,3,2,6,0,3,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,424960,True,3793625
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,2,2,1,112,8,1,2,7,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1327104,True,3795561
0,1,1,1,1,6,0,2,4,5,1,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,238592,True,3797327
1,1,1,0,1,6,0,2,4,5,1,3,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,413696,True,3799396
0,1,1,1,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3801490
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1225728,True,3803750
0,1,1,1,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,16,1,7,1,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,402432,True,3806021
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,4,2,1,8,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,323584,True,3808036
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1266688,True,3809956
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,2,1,2,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1134592,True,3811740
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,1,1,8,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,716800,True,3813150
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3814874
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,331776,True,3816661
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,3818798
0,1,1,0,1,6,0,2,4,5,1,3,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242688,True,3820972
0,1,1,0,1,6,0,2,4,5,1,3,3,6,0,2,5,4,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,312320,True,3823051
0,1,1,0,1,6,0,2,4,5,1,3,4,5,0,2,6,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,8,1,7,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,326656,True,3824659
0,1,1,0,1,6,0,1,3,5,2,4,4,6,0,2,5,3,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,289792,True,3826179
0,1,1,0,1,5,0,2,4,6,1,3,4,6,0,3,5,2,1,16,4,1,4,1,1,64,8,2,1,4,1,112,14,1,2,4,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1269760,True,3828118
0,1,1,0,1,6,0,1,4,5,2,3,4,6,0,2,5,3,1,16,8,1,2,1,1,64,8,2,1,4,1,112,14,1,4,2,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,252927,True,3829518
0,1,1,1,1,6,0,1,4,5,2,3,4,6,1,2,5,3,0,16,4,1,2,1,2,64,8,2,1,4,1,112,8,1,7,2,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,698368,True,3831273
