IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,5,0,1,4,2,3,6,2,3,1,5,4,6,0,16,16,1,1,1,1,64,2,16,2,1,1,112,112,1,1,1,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2306048,True,33973
0,0,0,0,0,5,0,1,4,2,3,6,1,3,2,5,4,6,0,16,16,1,1,1,1,64,2,16,2,1,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2852864,True,35778
0,0,0,0,1,1,4,2,6,5,3,0,4,0,6,5,3,2,1,16,16,1,1,1,1,64,16,4,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17810432,True,37591
0,1,1,0,1,1,0,3,4,5,6,2,1,6,0,2,5,3,4,16,8,2,1,1,1,64,64,1,1,1,1,112,2,8,1,7,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,17268736,True,39553
1,0,0,0,0,5,3,6,0,1,2,4,2,3,1,0,4,5,6,16,1,1,1,16,1,64,8,2,2,1,2,112,4,7,2,2,1,112,7,4,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,100823040,True,41944
1,1,0,1,0,2,1,5,0,4,3,6,6,4,1,5,3,0,2,16,8,1,1,1,2,64,64,1,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,610792448,True,48321
0,1,1,0,0,5,1,4,2,3,6,0,2,1,4,3,5,6,0,16,16,1,1,1,1,64,4,16,1,1,1,112,16,1,1,1,7,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,30317568,True,50173
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,467968,True,51903
0,1,0,1,0,2,0,5,6,1,3,4,3,0,4,5,6,2,1,16,4,4,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6126592,True,53751
0,1,0,0,0,6,4,3,2,0,1,5,3,1,2,5,0,6,4,16,8,1,1,2,1,64,16,2,1,1,2,112,28,2,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,68559872,True,56068
0,0,0,0,0,0,4,1,3,5,6,2,4,0,5,3,1,2,6,16,1,1,1,8,2,64,64,1,1,1,1,112,8,14,1,1,1,112,28,1,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,43438080,True,58222
1,0,1,1,1,1,0,3,5,4,2,6,1,5,3,0,6,4,2,16,2,1,2,2,2,64,8,8,1,1,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,219845632,True,62110
0,0,1,0,1,1,0,4,5,2,6,3,5,6,2,4,1,0,3,16,1,16,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,14,2,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1923072,True,63873
1,1,1,1,1,5,2,1,6,4,0,3,6,0,1,2,4,5,3,16,1,2,1,8,1,64,1,64,1,1,1,112,56,1,2,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6812672,True,65603
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,470016,True,67143
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,4,1,16,1,1,112,2,2,7,1,4,112,28,2,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1272832,True,68874
0,0,1,0,1,0,2,6,3,4,1,5,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,997376,True,70648
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,464896,True,72287
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,387072,True,73989
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,468992,True,75585
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,2,4,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,487424,True,77021
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,16,1,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,464896,True,78508
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,385024,True,80066
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,1,2,8,1,7,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,653312,True,81775
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,16,1,4,1,1,112,2,1,8,1,7,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,453632,True,83523
0,0,1,0,1,0,2,6,4,5,1,3,4,6,5,2,1,0,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,7,2,4,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,448512,True,85223
0,0,1,0,1,0,1,6,3,5,2,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,1,1,14,2,4,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,413696,True,87063
0,0,1,0,1,0,2,6,3,5,1,4,4,5,6,1,0,2,3,16,4,4,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,395264,True,88747
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,1,2,0,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,7,2,4,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,402432,True,90270
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,385024,True,91923
0,0,1,0,1,1,2,6,3,5,0,4,4,5,6,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,7,1,4,1,4,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,464896,True,93756
0,0,1,0,1,1,2,6,3,5,0,4,4,6,5,2,0,1,3,16,8,2,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,435200,True,95642
0,0,1,0,1,1,3,6,2,5,0,4,4,5,6,2,0,1,3,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,335872,True,97367
0,0,1,0,1,1,2,6,3,4,0,5,3,5,6,2,0,1,4,16,8,2,1,1,1,64,32,1,2,1,1,112,1,1,14,2,4,112,7,4,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,696320,True,99254
0,0,1,0,1,1,3,6,0,5,2,4,4,3,6,1,0,2,5,16,4,2,1,1,2,64,64,1,1,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,335872,True,101229
0,0,1,0,1,1,0,6,3,5,2,4,4,5,6,2,0,3,1,16,2,4,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,367616,True,102874
0,0,1,0,1,1,3,6,2,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,327680,True,104453
0,0,1,0,1,1,3,6,2,5,0,4,4,5,6,2,0,1,3,16,2,4,1,1,2,64,16,1,2,2,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,785408,True,105974
0,0,0,0,1,0,3,6,2,5,1,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,449536,True,107448
0,0,1,0,1,1,3,6,2,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,434176,True,108992
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,326656,True,110512
0,0,1,0,1,1,3,6,2,5,0,4,4,6,5,2,0,1,3,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,7,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,448512,True,112021
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,328704,True,113562
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,325632,True,115100
0,0,1,0,1,1,2,6,3,5,0,4,2,6,5,3,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,345088,True,116841
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,7,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,447488,True,118382
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,1,0,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,329728,True,119809
0,0,1,0,0,1,2,6,3,5,0,4,4,6,5,2,0,1,3,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,2,2,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,19706880,True,121663
0,0,1,0,1,1,2,6,3,5,0,4,3,6,4,2,0,1,5,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,356352,True,123175
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,342016,True,124667
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,2,2,7,1,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,598016,True,126284
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,64,1,1,1,1,112,2,1,7,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,698368,True,128054
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,325632,True,129752
0,0,1,0,1,1,0,6,3,5,2,4,3,6,5,2,0,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,7,1,4,1,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,429056,True,131591
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,4,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,642048,True,133541
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,326656,True,135081
0,0,1,0,1,1,3,6,2,5,0,4,3,6,4,2,0,1,5,16,2,4,1,1,2,64,32,1,2,1,1,112,4,1,4,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,365568,True,136915
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,436224,True,138619
0,0,1,0,1,0,2,6,3,4,1,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,313344,True,140095
0,0,1,0,1,1,2,6,0,5,3,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,325632,True,141667
0,0,1,0,1,1,2,6,0,5,3,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,908288,True,143675
0,0,1,0,1,1,2,6,3,5,0,4,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,4,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,644096,True,145538
0,0,1,0,1,0,2,6,3,4,1,5,3,6,5,2,1,0,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,4,2,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,343040,True,147150
1,0,1,0,1,1,3,6,2,4,0,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,669696,True,149067
0,0,1,0,1,0,2,6,3,4,1,5,3,6,5,2,0,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,2,1,14,1,4,112,7,1,4,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,372736,True,150678
0,0,1,0,1,0,2,6,3,4,1,5,3,6,5,2,0,1,4,16,2,4,1,1,2,64,16,1,4,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,386048,True,152248
0,0,1,0,1,0,3,6,2,4,1,5,3,6,5,2,0,1,4,16,2,4,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,418816,True,153816
0,0,1,0,1,0,2,5,3,4,1,6,4,6,5,2,0,1,3,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,2,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,372736,True,155326
0,0,1,0,1,0,2,6,3,4,1,5,3,6,5,2,0,1,4,16,4,4,1,1,1,64,16,1,4,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,308224,True,157297
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,307200,True,159001
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,4,1,1,1,64,32,1,2,1,1,112,1,1,14,2,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,326656,True,160459
0,0,1,0,1,0,3,6,1,4,2,5,4,6,5,2,0,1,3,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,1,8,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,332800,True,162063
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,1,1,14,1,8,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,372736,True,163636
0,0,1,0,1,0,2,6,1,4,3,5,3,6,4,2,0,1,5,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,14,1,4,112,4,1,7,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,394240,True,165101
0,0,1,0,1,0,2,6,1,4,3,5,3,6,4,2,0,1,5,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,306176,True,166518
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,2,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,324608,True,167906
0,0,1,0,1,0,2,5,1,4,3,6,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,4,1,7,1,4,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,320512,True,169371
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,64,1,1,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,333824,True,170952
0,0,1,0,1,0,2,6,1,4,3,5,3,6,5,2,0,1,4,16,4,2,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,308224,True,172490
0,0,1,0,1,0,2,6,1,4,3,5,3,6,4,2,0,1,5,16,4,2,1,1,2,64,64,1,1,1,1,112,2,1,8,1,7,112,4,1,7,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,405504,True,174053
0,0,1,0,1,0,2,5,1,4,3,6,3,6,4,2,0,1,5,16,2,4,1,1,2,64,32,1,2,1,1,112,2,1,8,1,7,112,14,1,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,322560,True,175559
