A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,125,2,1,2048,1,32,1,1,64,264192,True,26061
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,4,5,50,1,2048,1,2,1,16,64,9844736,True,27282
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,1,1,2,1024,9223372036854775807,False,28023
1,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,50,5,4,1,2048,1,1,1,4,512,9223372036854775807,False,28925
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,2,5,1,50,2048,1,4,1,16,32,3615744,True,29658
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,1,40,1,2048,1,256,1,2,4,1236992,True,30482
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,25,2,2,1,2048,1,4,1,4,128,5859328,True,31521
1,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,1,5,10,1,2048,1,4,1,128,4,9223372036854775807,False,32330
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,1,10,1,25,2048,1,4,1,8,64,2854912,True,33495
0,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,4,1,2,256,2408448,True,34677
1,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,1,1,1024,2,9223372036854775807,False,35449
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,5,2,2,25,2048,1,32,1,1,64,16735231,True,36557
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,1,1,256,8,9223372036854775807,False,37169
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,5,20,10,2048,1,2,1,128,8,9223372036854775807,False,38755
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,1,1,512,4,6798336,True,39635
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,5,8,5,1,2048,1,8,1,4,64,2104320,True,40746
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,256,1,4,2,35156992,True,41738
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,1,1,2,1024,2053119,True,42648
1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,64,1,1,32,3629056,True,43369
1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,1,1,1024,2,5073920,True,44127
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,4,1,8,64,878592,True,44850
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,128,8,13950976,True,46029
0,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,32,1,32,2,351232,True,46965
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,128,1,1,16,3590144,True,48080
1,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,125,1,2,2,2048,1,4,1,2,256,27639808,True,49080
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,2048,1,1,1,9223372036854775807,False,50239
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,1,1,2,1024,9223372036854775807,False,51752
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,2,1,1024,1,11890688,True,52565
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,4,2,5,5,2048,1,8,1,8,32,9223372036854775807,False,53282
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,2,1,8,128,9223372036854775807,False,54012
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,16,1,8,16,18092032,True,55057
0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,5,1,20,1,2048,1,2048,1,1,1,3894272,True,55658
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,1,1,256,8,123904,True,56227
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,10,10,1,5,2048,1,128,1,1,16,7055360,True,57059
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,5,1,50,1,2048,1,4,1,16,32,6003712,True,57877
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,8,1,2,128,9223372036854775807,False,58958
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,1,1,10,50,2048,1,1,1,4,512,9223372036854775807,False,59929
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,2,1,500,2048,1,16,1,32,4,9223372036854775807,False,60535
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,5,4,1,2,2048,1,64,1,2,16,544768,True,61198
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,25,1,1,8,2048,1,64,1,8,4,15079424,True,62053
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,2,5,25,2048,1,1,1,512,4,9223372036854775807,False,62951
1,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,4,1,1,10,2048,1,16,1,8,16,2096128,True,63622
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,1,1,5,8,2048,1,8,1,1,256,1148928,True,64365
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,1,1,10,20,2048,1,1024,1,2,1,2831360,True,65242
1,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,10,1,10,10,2048,1,1,1,2048,1,23078912,True,66111
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,25,10,2,1,2048,1,64,1,1,32,1327104,True,66772
0,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,2,1,1,250,2048,1,4,1,16,32,9223372036854775807,False,68688
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,20,2,5,1,2048,1,256,1,8,1,5135360,True,69283
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,1,250,2,2048,1,64,1,16,2,41269248,True,70708
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,1,5,100,1,2048,1,2,1,8,128,9223372036854775807,False,71812
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,64,1,2,16,902144,True,72785
1,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,16,1,4,32,3931136,True,74088
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,2,1,2,512,690176,True,75530
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,2,2,1,50,2048,1,32,1,2,32,17221632,True,76487
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,8,1,32,8,420864,True,77230
1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,4,1,512,1,9223372036854775807,False,78056
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,16,1,32,4,9223372036854775807,False,78912
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,1,50,10,2048,1,1024,1,1,2,17823744,True,79923
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,128,1,16,1,6525952,True,80974
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,20,2,5,1,2048,1,128,1,16,1,17113088,True,82099
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,512,1,4,1,476160,True,82963
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,1,4,10,5,2048,1,4,1,16,32,2422784,True,84004
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,2,10,10,1,2048,1,8,1,4,64,9223372036854775807,False,84844
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,2,1,8,128,137216,True,85501
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,2,10,2048,1,1,1,4,512,9223372036854775807,False,86333
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,8,1,8,32,304128,True,87361
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,64,1,1,32,875520,True,88094
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,5,4,5,2048,1,256,1,4,2,1656832,True,88964
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,2,10,50,2048,1,512,1,2,2,10043392,True,89896
0,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,25,1,20,2,2048,1,2,1,512,2,9223372036854775807,False,90538
1,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,5,2,2,5,2048,1,1,1,128,16,9223372036854775807,False,91605
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,4,1,1,50,2048,1,2048,1,1,1,7249920,True,92467
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,64,1,4,8,4503552,True,93260
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,1,512,196608,True,93993
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,64,1,4,8,14784512,True,94866
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,1,1,4,512,3483648,True,95785
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,8,25,5,2048,1,2,1,512,2,9223372036854775807,False,96667
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,64,1,4,8,3572736,True,97546
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,16,1,2,64,4576256,True,98172
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,1,50,20,2048,1,1,1,1024,2,32021504,True,99275
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,10,10,10,1,2048,1,32,1,8,8,3779584,True,100109
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,8,1,2,128,234496,True,101284
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,4,1,64,8,9223372036854775807,False,101978
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,2,25,2,2,2048,1,2,1,2,512,9223372036854775807,False,102535
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,20,1,2,5,2048,1,1,1,128,16,9223372036854775807,False,103521
0,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,4,1,2,256,9223372036854775807,False,104766
1,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,4,1,64,8,279552,True,105662
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,1,1,200,2048,1,16,1,32,4,62753792,True,107180
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,4,1,25,2048,1,1,1,128,16,9223372036854775807,False,107999
0,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,50,1,4,1,2048,1,2,1,128,8,7259136,True,108957
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,4,1,2,5,2048,1,16,1,8,16,3646464,True,110108
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,1,1,64,32,1577984,True,110854
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,10,1,2,5,2048,1,4,1,512,1,3872768,True,111661
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,1,1,250,1,2048,1,256,1,2,4,9736192,True,112469
1,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,4,5,10,2048,1,4,1,64,8,9223372036854775807,False,113504
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,1,1,256,8,4172800,True,114616
0,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,16,1,128,1,9223372036854775807,False,115313
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,5,2,50,2048,1,1,1,2048,1,7160832,True,116154
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,2,1,256,4,4364288,True,117036
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,1,1,4,5,2048,1,256,1,4,2,1359872,True,117833
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,16,1,32,4,821248,True,118424
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,50,2,1,5,2048,1,8,1,1,256,23829504,True,119384
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,64,1,4,8,2795520,True,120364
0,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,5,2,5,2,2048,1,512,1,1,4,1566720,True,121126
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,1,125,2,2,2048,1,128,1,16,1,232448,True,121712
0,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,125,2,1,4,2048,1,64,1,2,16,35186688,True,122798
1,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,64,1,8,4,49152,True,123558
0,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,10,2,5,2048,1,2,1,32,32,371712,True,124386
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,4,1,2,256,44008448,True,125591
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,2,1,4,256,51083264,True,126695
0,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,20,2,25,1,2048,1,128,1,4,4,20870144,True,127502
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,32,1,32,2,436224,True,128184
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,20,5,10,1,2048,1,8,1,4,64,9223372036854775807,False,128907
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,20,25,1,2048,1,1,1,128,16,1035264,True,129674
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,2,2,10,5,2048,1,16,1,2,64,9223372036854775807,False,131110
1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,25,1,4,2,2048,1,16,1,1,128,19766272,True,132261
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,1,1,8,256,24225792,True,133935
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,16,1,32,4,712704,True,134602
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,2,1,50,2048,1,128,1,2,8,5857280,True,135526
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,2,1,2,50,2048,1,2,1,1024,1,23366656,True,136845
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,256,1,1,8,30234624,True,137968
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,2,1,1,100,2048,1,8,1,8,32,9223372036854775807,False,139184
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,1,1024,1541120,True,140119
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,1,1,16,128,200704,True,141396
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,25,5,4,2048,1,1,1,1024,2,9223372036854775807,False,142068
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,4,125,1,2048,1,16,1,8,16,8454144,True,142931
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,2,1,64,16,9937920,True,143821
0,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,2,1,4,256,9223372036854775807,False,144717
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,10,1,100,2048,1,1,1,32,64,9223372036854775807,False,145624
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,50,2,5,2,2048,1,1,1,64,32,11335680,True,146635
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,25,5,1,4,2048,1,1,1,512,4,5532672,True,147344
0,0,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,10,20,1,2048,1,2,1,128,8,9223372036854775807,False,147885
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,32,1,8,8,7934976,True,148921
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,10,25,1,2,2048,1,8,1,256,1,9223372036854775807,False,149737
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,4,25,1,2048,1,8,1,32,8,1315840,True,150630
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,10,1,50,2,2048,1,32,1,2,32,26600448,True,151613
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2,1,1,1024,166912,True,152497
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,5,20,10,2048,1,2,1,512,2,11911168,True,153501
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,32,1,32,2,9223372036854775807,False,154710
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,1,25,5,2,2048,1,64,1,8,4,653312,True,155508
0,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,2,1,256,4,507904,True,156184
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,1,1,50,2048,1,128,1,8,2,7600128,True,157140
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,5,8,5,5,2048,1,32,1,8,8,6221824,True,157961
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,2,2,10,2048,1,2,1,256,4,1028095,True,159039
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,2,1,2,125,2048,1,2,1,128,8,9223372036854775807,False,161517
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,128,1,1,16,152576,True,162556
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,4,1,4,128,1414144,True,163796
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,5,2,5,2048,1,128,1,8,2,7967744,True,164714
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,5,1,20,2048,1,2,1,64,16,9223372036854775807,False,165597
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,4,1,5,10,2048,1,2,1,128,8,9223372036854775807,False,166337
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,1,1,2,1024,37406720,True,167844
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,1,1,10,25,2048,1,64,1,32,1,30823424,True,169400
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,125,8,1,1,2048,1,2,1,32,32,14403584,True,170463
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,128,1,8,2,812032,True,171254
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,16,2,137216,True,172028
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,2,1,2,512,9948160,True,172962
0,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,125,1,1,8,2048,1,32,1,32,2,60864512,True,174304
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,8,1,64,4,107520,True,174890
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,2,25,2,2048,1,16,1,2,64,9223372036854775807,False,175770
0,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,20,1,5,10,2048,1,256,1,4,2,113913856,True,177428
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,4,125,2,2048,1,4,1,1,512,9223372036854775807,False,178251
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,1,1,4,50,2048,1,1,1,256,8,4509696,True,179387
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,4,2,125,1,2048,1,16,1,8,16,9223372036854775807,False,180650
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,64,1,2,16,152576,True,181254
1,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,1,4,125,1,2048,1,1,1,64,32,9223372036854775807,False,181852
