A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,1024,1,2,1,9223372036854775807,False,48774
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,128,1,16,1,18156544,True,51040
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,1,1,8,256,11049984,True,52538
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,25,2,1,4,2048,1,128,1,8,2,3571712,True,53635
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,200,1,5,2048,1,8,1,16,16,9223372036854775807,False,54869
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,5,8,1,5,2048,1,32,1,2,32,2932736,True,56083
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,250,1,2048,1,4,1,8,64,30242816,True,57546
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,5,1,25,4,2048,1,8,1,32,8,9223372036854775807,False,58496
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,10,2,10,2048,1,32,1,64,1,9223372036854775807,False,59488
1,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,1,1,1024,2,9223372036854775807,False,60749
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,8,1,1,256,29584384,True,62358
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,8,5,1,25,2048,1,512,1,1,4,8030207,True,64268
1,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,25,2,4,1,2048,1,128,1,8,2,3743744,True,65817
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,4,1,10,1,2048,1,8,1,128,2,3615744,True,67319
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,20,50,1,2048,1,32,1,4,16,9223372036854775807,False,68173
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,1,2,1,25,2048,1,1,1,2048,1,1479680,True,69535
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,32,32,69632,True,70970
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,2,1,4,256,714752,True,72148
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,4,1,256,2,2732032,True,73303
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,4,1,32,16,13237248,True,74851
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,25,1,1,20,2048,1,128,1,2,8,19081216,True,76471
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,10,1,25,1,2048,1,16,1,4,32,34708480,True,78620
1,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,2,1,250,2048,1,1,1,4,512,9223372036854775807,False,79838
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,4,1,128,4,2445312,True,81418
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,8,1,64,4,7971840,True,82757
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,1,2,20,2048,1,2048,1,1,1,62289920,True,84307
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,8,1,32,8,239616,True,85355
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,2,1,8,128,6023168,True,86446
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,50,1,4,5,2048,1,256,1,2,4,27116544,True,87912
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,4,1,32,16,9223372036854775807,False,88936
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,10,20,5,1,2048,1,2,1,8,128,9223372036854775807,False,90327
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,64,1,4,8,15397888,True,91737
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,125,8,1,2048,1,32,1,64,1,9223372036854775807,False,92826
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,2,1,50,2,2048,1,8,1,1,256,9223372036854775807,False,94027
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,1,1,16,128,7071744,True,95309
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,4,5,5,2048,1,512,1,4,1,1430528,True,96648
1,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,5,1,2,20,2048,1,1,1,128,16,9223372036854775807,False,97615
1,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,8,1,16,16,207872,True,99281
0,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,4,1,1,512,9223372036854775807,False,100368
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,1,10,100,2048,1,128,1,8,2,90067968,True,102585
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,8,1,256,1,9223372036854775807,False,103672
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,32,1,8,8,1864704,True,105048
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,1,1,1024,2,644096,True,106418
0,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,2,5,2,50,2048,1,4,1,256,2,9223372036854775807,False,107437
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,1,20,10,2048,1,32,1,4,16,9223372036854775807,False,108677
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,4,1,4,128,204800,True,110153
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,1,20,50,2048,1,32,1,8,8,25074688,True,111565
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,8,1,16,16,155648,True,112891
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,2,1,256,4,5916672,True,114400
1,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,20,2,25,1,2048,1,2,1,512,2,27939840,True,115736
0,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,5,5,2,1,2048,1,1,1,64,32,9223372036854775807,False,116343
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,8,1,2,128,8585216,True,118224
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,128,1,16,1,1958912,True,119636
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,2,1,1024,1,7072768,True,120998
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,32,1,32,2,49738752,True,122823
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,4,2,1,25,2048,1,32,1,32,2,13471744,True,124565
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,4,2,1,125,2048,1,1,1,1,2048,9223372036854775807,False,127410
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,32,1,4,16,3960832,True,128614
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,32,1,2,32,949248,True,129933
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,1,10,5,2,2048,1,8,1,16,16,9223372036854775807,False,131041
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,16,1,16,8,8926208,True,132948
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,256,1,2,4,392192,True,134170
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,50,2,10,2048,1,64,1,32,1,9223372036854775807,False,135602
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,25,5,1,4,2048,1,1,1,8,256,9223372036854775807,False,136980
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,5,2,5,20,2048,1,256,1,4,2,19936256,True,138146
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,4,1,2,256,9223372036854775807,False,139113
0,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,200,1,5,1,2048,1,32,1,64,1,38111232,True,140869
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,2,5,1,20,2048,1,1,1,16,128,1126400,True,142075
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,1,40,25,2048,1,4,1,32,16,9223372036854775807,False,143204
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,2,1,32,32,602112,True,144865
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,1,25,4,2,2048,1,4,1,64,8,267264,True,146312
0,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,16,1,16,8,1099776,True,147616
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,50,10,1,2048,1,64,1,4,8,9223372036854775807,False,148848
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,2,1,16,64,2251776,True,149969
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,4,1,16,32,188416,True,151393
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,2,20,5,2048,1,16,1,8,16,9223372036854775807,False,152972
1,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,50,1,10,2,2048,1,128,1,4,4,65514496,True,154735
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,20,5,5,2048,1,16,1,4,32,9223372036854775807,False,156119
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,25,4,10,2048,1,64,1,1,32,9223372036854775807,False,157381
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,128,1,1,16,1044479,True,158866
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,2,5,5,2048,1,64,1,1,32,5294080,True,160848
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,2,10,5,5,2048,1,1,1,256,8,4068352,True,162281
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,2,2,5,1,2048,1,32,1,16,4,975872,True,163856
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,128,2,236544,True,165115
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,4,1,4,128,9137152,True,166939
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,2,1,256,4,128000,True,168498
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,5,4,5,5,2048,1,4,1,128,4,9223372036854775807,False,169609
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,25,1,2,20,2048,1,1024,1,1,2,36592640,True,171301
0,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,10,5,1,10,2048,1,8,1,1,256,9223372036854775807,False,172184
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,32,16,5567488,True,174020
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,8,1,32,8,19826688,True,175665
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,16,1,8,16,1402880,True,177130
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,1,1,1024,2,9223372036854775807,False,178091
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,128,1,4,4,496640,True,179224
0,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,10,20,5,1,2048,1,128,1,4,4,2109440,True,180316
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,2,2,25,2,2048,1,1,1,16,128,9223372036854775807,False,181540
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,5,20,1,2048,1,64,1,2,16,1819648,True,183237
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,58368,True,184157
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,16,1,16,8,9489408,True,185533
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,16,1,4,32,659456,True,187392
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,2,10,50,1,2048,1,1024,1,2,1,1833984,True,188531
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,64,1,8,4,11790336,True,190075
1,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,5,1,50,2048,1,2,1,512,2,9223372036854775807,False,190962
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,2,1,4,256,9223372036854775807,False,193090
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,2,50,1,2048,1,8,1,64,4,1773568,True,194420
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,25,20,1,2048,1,32,1,8,8,1623040,True,195563
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,4,10,25,1,2048,1,512,1,1,4,4764672,True,196567
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,20,1,2,5,2048,1,512,1,4,1,8485888,True,198072
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,1,1,4,512,1273856,True,199931
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,16,1,4,32,678912,True,201389
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,5,1,40,2048,1,2,1,128,8,1293312,True,202690
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,1024,1,1,2,32056320,True,204039
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,4,1,125,2048,1,1,1,1,2048,9223372036854775807,False,205266
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,10,2,25,2,2048,1,2,1,1024,1,9223372036854775807,False,206685
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,128,1,4,4,5262336,True,207869
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,4,1,8,64,9223372036854775807,False,209317
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,5,4,10,1,2048,1,16,1,16,8,2643968,True,210423
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,512,1,1,4,1851392,True,211787
0,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,32,16,934912,True,212963
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,5,1,1,20,2048,1,4,1,128,4,2899968,True,214438
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,50,2,10,1,2048,1,16,1,2,64,15872000,True,215835
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,32,1,2,32,4094976,True,217341
1,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,16,1,64,2,17016832,True,218564
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,4,50,2048,1,32,1,8,8,9223372036854775807,False,219724
1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,64,8,457728,True,221087
1,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,16,1,8,16,1134592,True,222639
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,5,5,2,5,2048,1,32,1,1,64,1340416,True,223939
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,32,1,2,32,1267712,True,225178
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,1,25,2,2048,1,8,1,4,64,9223372036854775807,False,227879
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,4,2,1,5,2048,1,4,1,16,32,3734528,True,229523
0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,10,1,25,2,2048,1,1,1,16,128,13353984,True,231052
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,1,4,10,2048,1,512,1,4,1,2795520,True,232291
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,32,1,8,8,232448,True,233816
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,16,1,64,2,7293952,True,235750
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,2,5,2,5,2048,1,8,1,4,64,727040,True,236955
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,2,125,2,2048,1,1,1,2,1024,9223372036854775807,False,237829
0,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,50,2,5,2048,1,2,1,128,8,778240,True,239383
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,1,1,64,32,9223372036854775807,False,240479
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,2,1,16,64,31007744,True,242428
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,125,1,8,1,2048,1,4,1,1,512,79205376,True,244730
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,25,1,40,1,2048,1,1,1,256,8,39311360,True,246560
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,32,2,175104,True,248051
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,2,250,1,2048,1,8,1,32,8,21135360,True,249259
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,100,2,5,2048,1,2,1,1024,1,438272,True,250396
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,2,20,1,25,2048,1,2,1,64,16,1283072,True,251976
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,25,2,20,1,2048,1,512,1,2,2,26603520,True,253488
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,4,1,1,512,9223372036854775807,False,257684
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,2,1,64,16,5274624,True,259469
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,8,1,8,32,5018624,True,261092
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,64,1,1,32,1373184,True,262602
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,16,1,2,64,491520,True,263876
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,2,10,25,2048,1,8,1,32,8,7606272,True,265782
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,10,5,10,2,2048,1,2,1,1,1024,18778112,True,267203
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,4,1,32,16,356352,True,268431
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,16,32,375808,True,269550
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,256,1,72704,True,270966
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,128,1,4,4,5809152,True,280653
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,20,2,5,5,2048,1,2,1,32,32,9223372036854775807,False,282159
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,8,1,32,8,21777408,True,283355
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,10,2,5,2,2048,1,2,1,2,512,10304512,True,284705
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,10,2,1,50,2048,1,512,1,1,4,50662400,True,286339
