A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,1,25,4,2048,1,4,1,4,128,9223372036854775807,False,31775
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,8,1,1,125,2048,1,4,1,128,4,119580672,True,33562
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,1,1,8,25,2048,1,1,1,16,128,12670976,True,34628
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,2,1,4,256,41629696,True,35874
1,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,5,10,2,10,2048,1,1,1,64,32,9223372036854775807,False,36590
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,4,1,1,512,310272,True,37951
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,50,5,1,4,2048,1,32,1,64,1,11147264,True,38967
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,32,1,4,16,465920,True,39789
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,1,1,8,256,9223372036854775807,False,40626
0,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,64,1,1,32,1113088,True,41769
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,25,1,20,2048,1,128,1,2,8,815104,True,42995
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,16,1,4,32,9223372036854775807,False,43818
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,4,5,5,2048,1,4,1,128,4,9223372036854775807,False,44761
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,10,1,10,10,2048,1,1,1,32,64,9223372036854775807,False,45831
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,2,2,1,5,2048,1,2,1,1,1024,649216,True,46793
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,2,1,16,64,3697664,True,47878
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,1,1,4,512,9223372036854775807,False,48699
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,10,50,1,2,2048,1,8,1,4,64,9223372036854775807,False,49607
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,4,1,1,512,3772416,True,51000
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,10,1,2,10,2048,1,4,1,16,32,5152768,True,52187
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,5,2,50,1,2048,1,1024,1,1,2,8266752,True,53526
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1024,1,2,1,849920,True,54451
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,4,1,32,16,449536,True,55566
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,50,2,10,1,2048,1,2,1,16,64,7306240,True,56636
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,256,1,4,2,236544,True,57670
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,32,1,16,4,2720768,True,58661
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,5,50,1,4,2048,1,8,1,16,16,1200128,True,59813
0,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,5,20,1,2,2048,1,8,1,32,8,576512,True,61021
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,512,1,4,1,461824,True,62114
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,1,4,50,2048,1,2,1,1,1024,3006464,True,63472
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,4,25,2,5,2048,1,8,1,8,32,1788928,True,64844
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,8,1,125,1,2048,1,8,1,1,256,25328640,True,66132
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,2,2,1,250,2048,1,4,1,4,128,35978240,True,67608
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,125,8,1,2048,1,8,1,4,64,9223372036854775807,False,68344
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,64,1,4,8,16300032,True,69945
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,100,10,1,2048,1,8,1,2,128,9223372036854775807,False,71143
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,1,1,64,32,11742208,True,72409
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,2,1,1,500,2048,1,1,1,4,512,9223372036854775807,False,74236
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,50,1,4,5,2048,1,32,1,8,8,49461248,True,76423
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,10,50,2,2048,1,4,1,8,64,9223372036854775807,False,77349
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,1,100,1,2048,1,16,1,4,32,4679680,True,78267
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,5,4,1,2,2048,1,1,1,1,2048,9223372036854775807,False,79101
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,16,1,8,16,396288,True,80253
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,200,5,1,2048,1,4,1,256,2,9223372036854775807,False,81076
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,5,10,1,5,2048,1,16,1,32,4,1031168,True,82117
1,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,4,5,5,10,2048,1,4,1,2,256,9223372036854775807,False,83389
1,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,200,1,5,1,2048,1,16,1,128,1,154369024,True,85953
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,4,5,10,2048,1,512,1,4,1,3495936,True,86990
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,8,1,4,64,9223372036854775807,False,87984
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,16,1,64,2,17051648,True,89075
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,2,2,1,50,2048,1,1,1,2048,1,9223372036854775807,False,90073
0,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,2,25,10,1,2048,1,2,1,4,256,9223372036854775807,False,91477
0,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,2,250,2,2048,1,4,1,4,128,32338944,True,93015
0,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,2048,1,1,1,3383296,True,93775
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,256,1,4,2,21702656,True,94835
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,2048,1,1,1,1351680,True,95875
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,1,2,500,2048,1,4,1,256,2,46379008,True,97078
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,2,1,8,128,9223372036854775807,False,98112
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,4,1,10,25,2048,1,1,1,2048,1,41099264,True,99792
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,1,5,100,2048,1,512,1,4,1,39369728,True,100996
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,5,2,100,2048,1,16,1,2,64,9223372036854775807,False,102011
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,256,1,1,8,1249280,True,103482
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,125,2,1,2048,1,32,1,4,16,9223372036854775807,False,104440
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,64,1,1,32,859136,True,105434
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,2,1,64,16,784384,True,106748
0,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,50,5,2,2048,1,128,1,16,1,1299456,True,107753
0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,256,1,2,4,6863872,True,108556
1,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,1,1,20,2048,1,16,1,8,16,1641472,True,110188
1,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,5,4,10,1,2048,1,4,1,128,4,1808384,True,111333
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,512,1,4,1,157696,True,112527
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,5,1,10,2,2048,1,1,1,64,32,3564544,True,113734
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,1,100,10,2048,1,1,1,32,64,26959872,True,114793
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,4,1,50,5,2048,1,64,1,16,2,48397312,True,115866
0,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,25,1,40,1,2048,1,8,1,16,16,21312512,True,116836
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,4,1,1,512,40740864,True,119042
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,5,10,4,5,2048,1,2,1,128,8,4979712,True,120000
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,1,5,2,25,2048,1,2,1,8,128,9223372036854775807,False,121926
1,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,1,1,256,8,957440,True,123025
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,4,2,125,2048,1,512,1,4,1,24580096,True,124880
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,8,1,32,8,95232,True,125868
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,16,1,32,4,58859520,True,127683
1,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,10,5,10,2048,1,16,1,32,4,9223372036854775807,False,128596
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,50,5,2,2048,1,32,1,32,2,9223372036854775807,False,129904
0,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,128,1,8,2,3435520,True,131500
0,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,2,1,512,2,633856,True,132712
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,2,10,1,10,2048,1,1,1,128,16,9223372036854775807,False,133436
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,2,10,25,2048,1,4,1,512,1,13053952,True,134994
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,128,1,4,4,18347008,True,136290
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,125,4,2,1,2048,1,8,1,16,16,17485824,True,137336
1,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,5,2,25,2048,1,16,1,16,8,9223372036854775807,False,138105
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,2,4,25,1,2048,1,4,1,128,4,1506304,True,139294
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,20,2,1,25,2048,1,64,1,32,1,63927296,True,141074
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,125,8,1,1,2048,1,64,1,1,32,10940416,True,142015
0,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,2,50,1,2048,1,1,1,128,16,4170752,True,142997
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,25,1,4,1,2048,1,4,1,8,64,3343360,True,144352
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,32,1,32,2,2657280,True,145352
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,32,1,2,32,8369152,True,146652
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,25,2,2,2,2048,1,128,1,2,8,3875840,True,147687
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,2,1,128,8,9223372036854775807,False,148557
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,1,1,2048,1,10116096,True,149875
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,250,2,2,2048,1,32,1,64,1,237568,True,150887
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,5,2,10,5,2048,1,8,1,64,4,11122688,True,152014
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,4,1,25,5,2048,1,128,1,8,2,19451904,True,153660
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,2,1,2,512,9182208,True,155066
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,1024,1,2,1,4624384,True,156096
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,20,1,2,25,2048,1,16,1,2,64,76877824,True,158179
0,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,1,5,8,2048,1,128,1,16,1,4365312,True,159858
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,256,1,4,2,717824,True,160694
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,2,125,4,2048,1,256,1,2,4,24453120,True,161878
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,512,1,1,4,1507328,True,162801
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,8,1,2,128,42826752,True,164349
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,5,5,2,5,2048,1,16,1,1,128,1762304,True,165327
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,128,1,4,4,27231232,True,167414
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,5,1,8,1,2048,1,2,1,128,8,1483776,True,168279
0,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,5,10,5,4,2048,1,8,1,64,4,6433792,True,169299
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,5,10,20,2048,1,1,1,32,64,3639296,True,170430
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,50,2,1,10,2048,1,64,1,16,2,29947904,True,171609
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,50,4,1,2048,1,32,1,32,2,9223372036854775807,False,172199
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,2,250,1,2,2048,1,1,1,64,32,293888,True,173438
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,5,2,1,50,2048,1,2,1,16,64,22941696,True,174766
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,10,20,2048,1,2,1,128,8,4455424,True,176065
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,10,4,5,5,2048,1,1,1,64,32,15666176,True,177539
0,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,64,1,131072,True,178483
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,1,20,25,2048,1,8,1,16,16,9223372036854775807,False,179507
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,10,1,4,25,2048,1,1,1,128,16,55973888,True,181007
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,200,1,2048,1,32,1,4,16,9223372036854775807,False,182145
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,8,1,256,1,388096,True,183272
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,5,10,10,1,2048,1,2,1,4,256,1666048,True,185162
1,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,2,1,16,64,9223372036854775807,False,186218
1,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,20,5,1,2,2048,1,16,1,1,128,4666368,True,187293
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,4,1,64,8,1482752,True,188189
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,64,1,8,4,28225536,True,189603
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,2,20,5,2048,1,32,1,32,2,5102592,True,190779
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,1,25,4,2048,1,16,1,64,2,2851840,True,191728
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,10,1,1,4,2048,1,1,1,64,32,2145280,True,192569
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,1,40,1,5,2048,1,4,1,8,64,179200,True,193674
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,5,5,2,2,2048,1,2,1,4,256,9223372036854775807,False,194516
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,2,50,1,2048,1,2,1,16,64,1829888,True,195794
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,128,1,8,2,4099072,True,197047
1,0,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,4,50,5,2048,1,128,1,1,16,9223372036854775807,False,198180
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,1,1,1024,2,33596416,True,199632
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,25,1,10,1,2048,1,64,1,1,32,7148544,True,200657
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,2,5,5,2048,1,8,1,256,1,23741440,True,201992
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,2,1,100,2048,1,1024,1,1,2,6016000,True,203129
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,25,1,4,10,2048,1,4,1,1,512,69305344,True,205017
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,4,1,50,2048,1,4,1,2,256,4463616,True,206304
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,2,1,2,512,9223372036854775807,False,207546
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,10,2,1,50,2048,1,8,1,32,8,9223372036854775807,False,208591
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,512,1,2,2,56485888,True,210380
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,2,1,20,2048,1,32,1,16,4,6048768,True,211421
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,2,25,10,2,2048,1,512,1,2,2,3250176,True,212905
0,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,5,5,1,8,2048,1,1,1,256,8,9223372036854775807,False,213791
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,4,1,16,32,1395712,True,215381
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,32,1,2,32,76561408,True,217376
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,4,5,25,2048,1,2,1,4,256,9223372036854775807,False,218170
0,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,10,1,1,4,2048,1,16,1,2,64,2749440,True,219007
0,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,2,1,1,1024,419840,True,220024
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,32,1,16,4,444416,True,220896
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,32,1,4,16,427008,True,222053
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,1,1,128,16,2843648,True,223354
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,1,1,50,2048,1,4,1,16,32,14711808,True,224157
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,8,1,32,8,2632704,True,225278
1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,5,5,40,2048,1,4,1,2,256,9223372036854775807,False,226211
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,8,1,32,8,474112,True,227223
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,2,1,512,2,3008512,True,228222
0,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,8,1,1,125,1,2048,1,2,1,8,128,9223372036854775807,False,229445
