A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,40,1,5,5,2048,1,8,1,16,16,333583360,True,26783
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,64,1,4,8,6374400,True,27775
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,5,2,25,2,2048,1,512,1,2,2,45501440,True,29314
0,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,8,1,2,128,30262272,True,30729
1,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,16,1,4,32,15185920,True,31792
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,1,2,20,2048,1,4,1,128,4,2583552,True,32792
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,1,250,1,2048,1,32,1,8,8,11390976,True,33842
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,5,1,8,5,2048,1,16,1,4,32,12874752,True,35062
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,256,1,3052544,True,36092
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,4,1,512,1,9223372036854775807,False,36953
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,5,10,2,2048,1,8,1,64,4,2029568,True,37967
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,4,1,1,512,9223372036854775807,False,38966
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,1024,1,2,1,2700288,True,39958
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,25,10,4,2048,1,16,1,8,16,9223372036854775807,False,40990
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,10,25,2,2048,1,4,1,512,1,9223372036854775807,False,42047
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,256,1,8,1,1953792,True,43057
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,4,5,25,2048,1,2,1,64,16,6838272,True,44256
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,1024,1,2,1,9223372036854775807,False,45423
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,8,1,256,1,596992,True,46715
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,25,4,10,2048,1,1,1,32,64,3317760,True,47813
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,10,10,5,2048,1,4,1,128,4,9223372036854775807,False,48657
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,128,1,8,2,7888896,True,49587
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,16,1,1,128,30525440,True,50901
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,50,1,10,2048,1,32,1,8,8,9223372036854775807,False,51780
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,4,1,128,4,42990592,True,53043
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,4,5,25,1,2048,1,2,1,2,512,17069056,True,54285
1,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,4,25,5,2048,1,64,1,4,8,9223372036854775807,False,55384
0,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,5,2,2,10,2048,1,1024,1,2,1,5243904,True,56176
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,5,100,1,2048,1,2,1,128,8,9223372036854775807,False,57162
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,2,1,16,64,24119296,True,58334
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1,1,32,64,5648384,True,59302
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,8,1,4,64,9223372036854775807,False,60085
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,10,1,1,50,2048,1,32,1,16,4,32737282,True,61384
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,1,20,50,2048,1,16,1,8,16,9223372036854775807,False,62250
0,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,25,1,4,2048,1,512,1,4,1,2532352,True,63126
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,1,1,256,8,9223372036854775807,False,64089
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,4,1,64,8,9223372036854775807,False,64883
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,5,20,5,2048,1,4,1,64,8,9223372036854775807,False,65844
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,5,5,10,2,2048,1,256,1,8,1,9407488,True,67066
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,2,1,128,8,2071552,True,68056
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,20,5,2,1,2048,1,1,1,32,64,9223372036854775807,False,68905
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,4,8,345088,True,69803
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,250,1,2,2,2048,1,256,1,8,1,60168192,True,71171
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,2,1,64,16,292864,True,72544
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,20,10,5,1,2048,1,32,1,16,4,22961152,True,73936
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,50,10,2,2048,1,4,1,64,8,9223372036854775807,False,74748
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,4,1,4,128,9223372036854775807,False,75839
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,5,1,4,25,2048,1,8,1,4,64,9223372036854775807,False,76866
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,64,1,1,32,9223372036854775807,False,77961
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,2,1,25,4,2048,1,1024,1,2,1,32633858,True,79200
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,25,1,20,1,2048,1,1,1,1024,2,42363904,True,80404
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,1,1,50,2,2048,1,32,1,32,2,11468800,True,81569
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,2,1,64,16,9954304,True,82494
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,5,50,2,2048,1,32,1,32,2,9223372036854775807,False,83501
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,1,1,256,8,5797888,True,84396
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,64,1,32,1,13381632,True,85397
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,64,32,393216,True,86341
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,10,1,2,5,2048,1,512,1,2,2,7642112,True,87441
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,2,1,64,16,9223372036854775807,False,89050
1,1,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,5,2,10,1,2048,1,256,1,1,8,3708928,True,89978
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,64,1,4,8,1328128,True,90915
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,8,1,25,5,2048,1,2,1,4,256,9223372036854775807,False,92159
0,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,50,4,5,2048,1,1,1,128,16,9223372036854775807,False,92971
1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,4,5,10,2048,1,2,1,4,256,9223372036854775807,False,94030
1,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,2,1,32,32,9223372036854775807,False,94904
0,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,5,5,4,2048,1,8,1,128,2,2587648,True,95966
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,8,1,887808,True,96897
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,25,1,10,1,2048,1,2,1,512,2,46741504,True,98322
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,8,1,64,4,206848,True,99437
1,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,4,50,5,2048,1,1,1,128,16,9223372036854775807,False,100245
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,4,10,5,5,2048,1,2,1,32,32,9223372036854775807,False,101215
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,1,1,1024,2,9223372036854775807,False,102225
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,64,1,8,4,442368,True,103169
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,5,4,10,1,2048,1,16,1,8,16,4182016,True,104039
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,16,1,2,64,11945984,True,105275
1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,4,1,1,512,2374656,True,106185
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,16,1,4,32,156220416,True,108331
1,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,16,1,64,2,9223372036854775807,False,109247
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,5,10,10,1,2048,1,64,1,16,2,11871232,True,110237
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,10,10,1,2,2048,1,1,1,64,32,2322432,True,111198
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,32,1,4,16,6702080,True,112463
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,2,100,1,2048,1,512,1,2,2,60975104,True,114039
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,2,1,128,8,1377280,True,115184
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,2,1,250,2048,1,8,1,1,256,67453952,True,116601
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,128,1,1,16,6154240,True,117536
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,16,1,2,64,1003520,True,118641
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,512,1,2,2,1318912,True,119957
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,20,1,25,2048,1,8,1,32,8,2816000,True,120815
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,5,1,10,4,2048,1,4,1,64,8,12882944,True,121905
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,1,1,16,128,3225600,True,123240
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,1,4,5,25,2048,1,4,1,512,1,4089856,True,124276
0,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,8,1,8,32,9223372036854775807,False,125218
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,4,1,4,128,9223372036854775807,False,126263
1,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,64,1,1,32,510976,True,127390
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,1,2,5,25,2048,1,4,1,16,32,9223372036854775807,False,128582
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,2,2,5,10,2048,1,8,1,16,16,7002112,True,129613
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,10,4,1,25,2048,1,16,1,64,2,9223372036854775807,False,130587
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,128,1,1,16,2907136,True,131764
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,1,4,25,2048,1,16,1,8,16,24177664,True,132939
1,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,10,1,10,5,2048,1,4,1,8,64,22619136,True,134366
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,2,100,5,1,2048,1,32,1,32,2,9223372036854775807,False,135250
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,1,100,10,2048,1,1,1,256,8,38401024,True,136466
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,4,1,2,256,2244608,True,137501
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,1,5,2,25,2048,1,1024,1,1,2,19998720,True,138738
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,8,1,64,4,167936,True,139619
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,64,1,16,2,1228800,True,140674
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,2,2,5,50,2048,1,512,1,2,2,79908864,True,142447
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,2048,1,1,1,14844928,True,143489
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,2,1,100,2048,1,16,1,128,1,5211136,True,144615
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,25,2,5,2,2048,1,4,1,16,32,49169408,True,146165
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,125,4,1,2048,1,32,1,32,2,684032,True,146941
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,1,1,128,16,9223372036854775807,False,147873
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,50,4,5,2048,1,2,1,512,2,1314816,True,148790
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,1,25,5,2,2048,1,32,1,64,1,9223372036854775807,False,149533
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,2,10,25,2048,1,32,1,32,2,73748480,True,151110
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,1024,1,2,1,2144256,True,152143
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,128,1,2,8,9223372036854775807,False,153028
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,8,1,32,8,1301504,True,154108
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,2,1,1024,1,8945664,True,155498
0,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,10,10,1,2048,1,2,1,256,4,9223372036854775807,False,156229
1,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,512,1,4,1,294912,True,157322
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,16,1,4,32,57664512,True,159654
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,5,25,1,4,2048,1,4,1,2,256,9223372036854775807,False,160480
0,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,2,1,128,8,9223372036854775807,False,161397
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1,1,2,1024,5525504,True,162486
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,1,1,32,64,9223372036854775807,False,163464
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,2,4,1,5,2048,1,1,1,2,1024,9223372036854775807,False,164665
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,25,10,2,2,2048,1,8,1,1,256,14550016,True,166010
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,32,1,8,8,9223372036854775807,False,167399
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,32,1,2,32,9119744,True,168843
1,0,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,1,1,1024,2,786432,True,169940
0,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,32,1,2,32,1602560,True,170965
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,4,5,5,2,2048,1,16,1,8,16,2604032,True,172035
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,250,2,2,2048,1,8,1,32,8,454656,True,172930
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,32,1,8,8,18669568,True,174099
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,1,500,2,2048,1,4,1,2,256,9223372036854775807,False,175107
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,8,1,8,32,419840,True,176135
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,512,1,4,1,53708800,True,177579
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,1,1,200,1,2048,1,4,1,16,32,9223372036854775807,False,178516
0,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,128,1,2,8,744448,True,179496
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,1,10,4,2048,1,64,1,1,32,2472960,True,180410
0,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,1,1,5,4,2048,1,2048,1,1,1,1341440,True,181228
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,40,5,5,2048,1,4,1,32,16,2850816,True,182341
0,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,100,1,5,2048,1,32,1,1,64,9223372036854775807,False,183187
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,5,1,4,50,2048,1,2,1,1024,1,9223372036854775807,False,184347
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,2,25,4,2048,1,4,1,16,32,9223372036854775807,False,185567
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,5,1,5,4,2048,1,2,1,128,8,6652928,True,186921
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,512,1,2,2,211968,True,188114
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,5,5,1,8,2048,1,32,1,1,64,1764352,True,189277
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,512,1,4,1,3061760,True,190308
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,2,1024,276480,True,191675
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,2048,1,1,1,9223372036854775807,False,192828
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,2,1,128,8,6690816,True,193867
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,4,1,128,4,1937408,True,194989
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,5,4,2,25,2048,1,1024,1,1,2,9223372036854775807,False,196171
0,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,128,8,975872,True,197213
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,2,5,20,2048,1,2,1,512,2,7234560,True,198186
1,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,1,5,8,2048,1,64,1,4,8,5808128,True,199334
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,10,50,2,2048,1,1,1,256,8,9877504,True,200679
1,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,5,1,1,10,2048,1,512,1,4,1,4677632,True,201700
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,20,1,50,2048,1,8,1,128,2,9223372036854775807,False,202646
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,5,50,2,2048,1,64,1,1,32,9223372036854775807,False,203607
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,2,25,10,2,2048,1,64,1,2,16,3147776,True,204401
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,64,1,1,32,3298304,True,205367
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,4,1,8,64,9223372036854775807,False,206581
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,2,125,4,2048,1,16,1,16,8,69696512,True,208295
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,2,10,1,25,2048,1,512,1,2,2,6119424,True,209352
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,32,1,8,8,2093056,True,210341
0,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,2,2,25,2048,1,4,1,4,128,43867136,True,211696
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,1,10,10,2048,1,8,1,1,256,6591488,True,212888
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,4,1,256,2,6133760,True,214094
0,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,1,1,2048,1,9223372036854775807,False,215175
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,1,1,1024,2,46379008,True,216363
