A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,4,1,5,2048,1,2,1,64,16,279552,True,7024792
0,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,1,1,4,512,560128,True,7026221
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,32,1,64,1,431104,True,7027305
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,4,1,4,128,1452032,True,7028468
0,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,8,8,125952,True,7029257
0,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,1,1,100,1,2048,1,16,1,32,4,9223372036854775807,False,7030400
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,10,1,20,2048,1,4,1,128,4,809984,True,7031592
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,4,1,1,512,4516864,True,7032924
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,1,10,50,2048,1,16,1,128,1,33977344,True,7034569
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,4,1,50,2048,1,128,1,16,1,27825152,True,7036100
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,16,1,128,1,2834432,True,7037512
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,10,20,1,2048,1,256,1,4,2,4400128,True,7038614
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,5,10,10,2,2048,1,32,1,32,2,9223372036854775807,False,7039532
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,1,1,64,32,388096,True,7040428
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,10,1,25,1,2048,1,64,1,16,2,10309632,True,7041690
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,50,5,2,2048,1,128,1,1,16,454656,True,7042421
1,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,4,10,5,2048,1,2,1,4,256,5020672,True,7044576
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,16,1,16,8,40688640,True,7045686
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,25,2,2,2048,1,8,1,16,16,9223372036854775807,False,7046458
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,4,1,8,64,28785664,True,7048035
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,1,1,2048,1,715776,True,7049274
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,1,1,200,2048,1,1024,1,1,2,34566144,True,7050844
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,50,2,5,2048,1,64,1,8,4,9223372036854775807,False,7051533
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,4,1,16,32,662528,True,7052891
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,64,1,16,2,1056768,True,7053860
0,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,512,1,2,2,1915904,True,7054989
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,8,1,4,64,2337792,True,7056682
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,1,1,4,512,9223372036854775807,False,7058239
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,100,2,2048,1,2048,1,1,1,9223372036854775807,False,7059643
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,8,1,32,8,1348608,True,7061178
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,1,1,2,1024,4776960,True,7062878
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,16,1,32,4,1600512,True,7064336
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,1,50,20,2048,1,16,1,4,32,9223372036854775807,False,7065387
0,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,10,1,100,2048,1,256,1,4,2,8984576,True,7067466
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,50,5,2,2048,1,512,1,2,2,837632,True,7068531
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,5,8,5,1,2048,1,8,1,256,1,3325952,True,7070014
1,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,25,10,2,1,2048,1,2,1,64,16,9223372036854775807,False,7070910
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,1,2,250,2048,1,64,1,2,16,9223372036854775807,False,7073531
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,8,1,32,8,3335168,True,7074867
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,4,1,10,2048,1,16,1,8,16,424960,True,7075799
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,10,25,2,1,2048,1,1,1,32,64,445440,True,7076841
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,50,2,1,5,2048,1,16,1,8,16,44269568,True,7078322
0,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,32,1,1,64,9223372036854775807,False,7079387
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,50,1,20,2048,1,64,1,4,8,1062912,True,7080862
0,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,1,100,5,1,2048,1,4,1,256,2,215040,True,7081808
1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,2,1,250,2048,1,16,1,16,8,9223372036854775807,False,7083236
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,1,50,5,2,2048,1,2,1,512,2,9223372036854775807,False,7084408
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,256,1,2,4,9587712,True,7085648
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,1,8,751616,True,7086756
0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,10,10,5,2048,1,1,1,1,2048,9223372036854775807,False,7087881
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,5,50,1,2,2048,1,2,1,32,32,9223372036854775807,False,7089194
0,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,5,2,20,1,2048,1,2,1,2,512,9223372036854775807,False,7090834
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,32,1,8,8,38340608,True,7092700
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,1,1,1,2048,27431936,True,7094090
0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,250,1,4,1,2048,1,2,1,1024,1,41707520,True,7095812
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,8,1,1,256,9223372036854775807,False,7096523
0,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,8,5,5,5,2048,1,2,1,512,2,12924928,True,7098563
0,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,4,1,5,25,2048,1,8,1,16,16,9223372036854775807,False,7099374
1,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,5,1,10,2048,1,1,1,8,256,9223372036854775807,False,7100607
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,1,250,1,2048,1,8,1,2,128,20628480,True,7102706
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,5,5,40,2048,1,2,1,32,32,8095744,True,7103932
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,5,50,2,1,2048,1,4,1,4,128,977920,True,7105295
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,25,5,4,2048,1,32,1,64,1,9223372036854775807,False,7106660
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,2,25,1,4,2048,1,2,1,256,4,9223372036854775807,False,7107721
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,10,1,4,2048,1,4,1,8,64,9223372036854775807,False,7108495
1,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,1,50,2,2048,1,64,1,16,2,39777280,True,7110643
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,16,1,32,4,55624704,True,7112932
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,32,1,4,16,1736704,True,7114367
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,20,1,5,2,2048,1,2,1,1024,1,17055744,True,7115611
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,2,1,4,25,2048,1,64,1,4,8,8961024,True,7117014
1,1,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,1,1,64,32,9223372036854775807,False,7118091
0,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,4,1,1,512,9223372036854775807,False,7119214
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,2,1,1,1024,1893376,True,7120948
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,1,1,512,4,108544,True,7122627
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,20,1,10,2048,1,4,1,32,16,1775616,True,7123602
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,2,1,32,32,10462208,True,7125185
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,1,5,40,1,2048,1,4,1,1,512,9223372036854775807,False,7126333
0,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,40,1,25,1,2048,1,1,1,64,32,25672704,True,7127964
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,1,40,1,2048,1,2,1,1,1024,3461120,True,7129204
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,32,1,1,64,9223372036854775807,False,7130504
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,8,1,256,1,5517312,True,7131604
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,2048,1,9223372036854775807,False,7132499
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,512,1,4,1,165266432,True,7135475
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,10,2,1,25,2048,1,32,1,64,1,11929600,True,7136852
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,1,1,16,128,11766784,True,7138621
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,64,1,1,32,3935232,True,7139854
0,0,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,4,50,5,1,2048,1,4,1,1,512,9223372036854775807,False,7140671
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,4,1,128,4,9223372036854775807,False,7142060
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,2,5,1,50,2048,1,8,1,16,16,9223372036854775807,False,7143427
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,2,25,4,1,2048,1,256,1,1,8,339968,True,7144672
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,8,1,8,32,9223372036854775807,False,7145927
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,4,1,128,4,31869952,True,7147409
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,50,1,1,20,2048,1,8,1,256,1,51013632,True,7148820
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,2,2,250,2048,1,256,1,1,8,48016384,True,7152024
0,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,25,5,4,1,2048,1,64,1,16,2,11150336,True,7153511
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,10,1,25,4,2048,1,16,1,16,8,9223372036854775807,False,7155411
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,256,1,1,8,16633856,True,7157012
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,256,1,4,2,35577856,True,7164605
1,0,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,5,20,1,1,2048,1,64,1,8,4,268288,True,7165866
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,20,1,25,2048,1,4,1,1,512,2681856,True,7167331
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,1,20,1,2048,1,1,1,1024,2,9223372036854775807,False,7168111
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,5,1,25,4,2048,1,4,1,2,256,38141952,True,7170071
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,4,1,1,512,8819712,True,7171236
0,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,1,1,2,1024,9223372036854775807,False,7171928
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,1,5,100,2048,1,1,1,2,1024,9223372036854775807,False,7177267
1,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,8,1,1,256,5278720,True,7178454
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,32,1,32,2,2724864,True,7179614
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,2,2,25,2048,1,4,1,2,256,2804736,True,7180499
0,0,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,1,1,4,512,9223372036854775807,False,7181764
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,200,1,2048,1,16,1,4,32,5332992,True,7182969
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,20,1,25,1,2048,1,16,1,8,16,69015552,True,7184429
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,8,1,64,4,11630592,True,7185727
0,0,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,1,5,4,2048,1,128,1,4,4,14192640,True,7187091
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,16,1,2,64,172032,True,7188714
1,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,25,40,1,2048,1,16,1,2,64,2590720,True,7189619
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,10,25,4,2048,1,128,1,8,2,9223372036854775807,False,7190536
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,512,1,4,1,990208,True,7191670
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,4,1,2,256,33256446,True,7193040
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,5,200,1,2048,1,4,1,512,1,9223372036854775807,False,7194231
1,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,128,1,16,1,2404352,True,7195207
0,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,2,1,64,16,17383424,True,7196529
1,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,10,10,2,5,2048,1,2,1,4,256,7523328,True,7198317
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,512,1,4,1,28904448,True,7199544
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,1,1,4,25,2048,1,4,1,16,32,3664896,True,7200966
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,125,1,2,4,2048,1,1,1,2,1024,85060608,True,7202741
1,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,2,25,4,2048,1,32,1,2,32,9223372036854775807,False,7204253
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,4,5,1,25,2048,1,16,1,16,8,9223372036854775807,False,7205353
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,2,250,1,2048,1,128,1,1,16,16858112,True,7206195
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,1,1,2048,1,9223372036854775807,False,7207284
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,64,1,16,2,3289088,True,7208833
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,1,1,40,1,2048,1,2,1,512,2,1298432,True,7210307
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,1,1,125,1,2048,1,4,1,128,4,3913728,True,7211594
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,8,1,256,1,4715520,True,7212903
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,2,1,32,32,641024,True,7214282
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,5,8,5,2048,1,64,1,1,32,8828928,True,7215964
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,8,1,25,2048,1,4,1,512,1,9223372036854775807,False,7217247
1,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,8,1,4,64,5064704,True,7218811
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,25,4,5,2048,1,2,1,512,2,9223372036854775807,False,7219973
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,10,5,1,20,2048,1,8,1,32,8,9223372036854775807,False,7220669
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,4,1,32,16,9223372036854775807,False,7222074
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,4,1,8,64,9223372036854775807,False,7222878
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,250,1,2,2,2048,1,4,1,32,16,29991936,True,7224598
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,16,1,16,8,51302400,True,7226929
0,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,128,16,86016,True,7228254
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,1,1,10,10,2048,1,1,1,4,512,9223372036854775807,False,7229431
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,2,1,32,32,9223372036854775807,False,7230480
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,1,50,5,2,2048,1,16,1,1,128,811008,True,7232307
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,1,1,8,256,45120512,True,7234066
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,4,1,16,32,20276224,True,7235475
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,1,1,1024,2,5221376,True,7236363
1,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,2,1,1,50,2048,1,8,1,16,16,2898944,True,7237595
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,1,2,25,10,2048,1,1,1,32,64,6125568,True,7238819
0,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,1,1,2048,1,10473472,True,7240341
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,4,1,16,32,9223372036854775807,False,7241612
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,4,1,1,512,3789824,True,7242767
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,16,1,16,8,1968128,True,7243888
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,256,1,2,4,28670976,True,7245287
1,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,4,1,32,16,18812928,True,7246725
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,25,2,10,2048,1,32,1,8,8,9223372036854775807,False,7247803
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,4,5,2,1,2048,1,256,1,2,4,539648,True,7249044
1,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,128,1,1,16,178176,True,7250135
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,40,5,5,1,2048,1,8,1,64,4,44071936,True,7251638
1,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,5,10,2,1,2048,1,1,1,1024,2,9223372036854775807,False,7252656
0,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,10,50,1,2048,1,8,1,2,128,1140736,True,7254088
0,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,4,2,25,1,2048,1,1,1,16,128,3712000,True,7255296
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,2,1,256,4,414720,True,7256933
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,5,25,1,4,2048,1,4,1,1,512,9223372036854775807,False,7257660
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,10,4,1,5,2048,1,128,1,1,16,2341888,True,7258721
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,2,10,2,5,2048,1,256,1,2,4,887808,True,7260434
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,4,1,2,256,8361984,True,7262232
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,2,25,20,2048,1,256,1,1,8,11941888,True,7263655
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,20,10,1,5,2048,1,2,1,8,128,5058560,True,7265391
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,4,5,10,5,2048,1,4,1,16,32,9889792,True,7266821
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,32,1,8,8,23370752,True,7268847
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,50,10,2,1,2048,1,32,1,2,32,2749440,True,7270127
0,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,250,2,2,2048,1,16,1,16,8,9223372036854775807,False,7271422
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,1,125,2,4,2048,1,16,1,1,128,9223372036854775807,False,7272487
1,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,2,1,1,50,2048,1,1,1,32,64,9223372036854775807,False,7273908
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,5,2,5,20,2048,1,2,1,2,512,9223372036854775807,False,7275440
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,4,1,10,25,2048,1,8,1,64,4,28545024,True,7277126
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,8,1,128,2,1160192,True,7278182
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,64,1,4,8,21031936,True,7279674
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,128,1,16,1,311296,True,7281000
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,25,4,5,1,2048,1,8,1,128,2,4222976,True,7282334
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,4,5,50,2048,1,2,1,16,64,9223372036854775807,False,7283872
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,2,250,1,1,2048,1,4,1,256,2,146432,True,7284718
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,1,1,125,2,2048,1,64,1,1,32,19555328,True,7286319
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,64,1,4,8,11890688,True,7287671
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,4,1,2,256,5963776,True,7289280
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,2,1,500,2048,1,64,1,8,4,48305152,True,7291201
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,4,125,2,1,2048,1,2,1,512,2,410624,True,7292404
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,2,5,1,25,2048,1,4,1,4,128,9223372036854775807,False,7293246
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,5,5,40,2048,1,4,1,64,8,9223372036854775807,False,7294307
