A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,5,25,8,2048,1,16,1,16,8,11921408,True,82906
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,1,2,25,5,2048,1,32,1,4,16,9223372036854775807,False,84471
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,4,5,10,2048,1,2,1,2,512,15148032,True,85840
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,8,1,2,128,5777408,True,86974
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,2,2,25,1,2048,1,2,1,2,512,9223372036854775807,False,88315
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,25,2,10,1,2048,1,64,1,16,2,31192064,True,90192
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,8,1,1,256,292864,True,91537
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,100,2,2048,1,32,1,32,2,13782016,True,92959
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,32,1,8,8,9223372036854775807,False,94288
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,2,2,25,5,2048,1,4,1,1,512,32148480,True,96195
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,1283072,True,97599
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,1,5,20,2048,1,256,1,2,4,4822016,True,98782
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,1024,1,2,1,9223372036854775807,False,99784
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,4,1,128,4,7321600,True,101167
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,1,1,256,8,33426434,True,102892
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,64,1,4,8,2949120,True,104144
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,2,1,2,512,9223372036854775807,False,105357
1,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,2,5,2,5,2048,1,4,1,4,128,9223372036854775807,False,106386
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,1,1000,1,2048,1,4,1,64,8,9223372036854775807,False,107334
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,1,1,32,64,9223372036854775807,False,108865
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,128,1,16,1,1346560,True,109945
1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,250,2,1,2048,1,128,1,16,1,483328,True,111200
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,5,1,50,1,2048,1,1,1,512,4,9223372036854775807,False,112401
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,2,20,1,2048,1,256,1,4,2,1956864,True,113388
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,5,5,1,4,2048,1,1,1,512,4,2542592,True,114719
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,5,2,2,5,2048,1,64,1,8,4,3979264,True,115782
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,10,10,2,5,2048,1,8,1,1,256,11376640,True,116913
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,250,2,1,2048,1,32,1,2,32,277504,True,118058
1,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,8,1,8,32,5352448,True,119376
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,2,25,2,10,2048,1,1,1,2048,1,4455424,True,120214
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,64,1,32,1,1102848,True,121410
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,2,1,250,2048,1,2,1,256,4,9223372036854775807,False,123454
0,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,4,5,5,1,2048,1,16,1,2,64,5467136,True,124618
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,64,1,1,32,36436992,True,125828
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,256,1,4,2,33269760,True,127061
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,2,1,250,1,2048,1,16,1,2,64,16740353,True,128083
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,1,10,50,2048,1,64,1,2,16,9223372036854775807,False,129400
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,25,5,4,2048,1,1024,1,2,1,9223372036854775807,False,130420
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,64,1,8,4,8749056,True,131607
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,5,2,2,10,2048,1,2,1,64,16,6812672,True,133230
0,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,5,20,2,2048,1,16,1,16,8,9223372036854775807,False,134220
1,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,5,2,20,2048,1,16,1,32,4,9223372036854775807,False,135198
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,2,1,32,32,9223372036854775807,False,136312
1,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,1,1,32,64,13137920,True,137249
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,5,1,100,1,2048,1,32,1,16,4,33144832,True,138682
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,2,50,2048,1,1,1,1024,2,9223372036854775807,False,140116
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,256,1,8,1,2425856,True,141555
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,2,1,4,5,2048,1,4,1,16,32,2141184,True,142813
0,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,2,25,4,5,2048,1,16,1,16,8,9223372036854775807,False,143725
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,5,2,2,5,2048,1,8,1,128,2,11476992,True,144922
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,25,2,2,10,2048,1,2048,1,1,1,66522108,True,146359
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,1,1,2048,1,621568,True,147754
1,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,5,4,10,2048,1,1,1,2,1024,9223372036854775807,False,149303
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,2048,1,1,1,489472,True,150315
0,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,64,1,16,2,3973120,True,151360
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,1,1,512,4,9223372036854775807,False,152224
0,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,16,1,8,16,10677248,True,153341
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,5,5,10,1,2048,1,16,1,8,16,8462336,True,154331
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,4,1,2,256,9223372036854775807,False,155466
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,25,2,2,2,2048,1,256,1,4,2,6432768,True,156987
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,10,1,50,1,2048,1,2048,1,1,1,32879616,True,158215
1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,25,2,2,1,2048,1,2,1,1,1024,6941696,True,159619
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,8,1,1,256,345088,True,160817
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,4,1,2,5,2048,1,2,1,32,32,3010560,True,161675
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,40,1,1,25,2048,1,1,1,32,64,9223372036854775807,False,162970
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,64,1,32,1,73184256,True,164705
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,8,1,4,64,9223372036854775807,False,165564
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,8,1,16,16,9223372036854775807,False,166805
1,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,4,50,5,1,2048,1,2048,1,1,1,9223372036854775807,False,167779
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,2,1,4,25,2048,1,2,1,1,1024,9223372036854775807,False,168800
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,4,5,50,2048,1,1024,1,1,2,30593024,True,170768
0,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,10,5,5,4,2048,1,128,1,8,2,41308160,True,171923
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,32,1,4,16,9438208,True,173009
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,5,10,2,2048,1,16,1,4,32,1927168,True,174434
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,1,1,256,8,648192,True,175766
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,1,1,40,2048,1,2,1,1024,1,2390016,True,177191
0,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,2,5,10,5,2048,1,32,1,8,8,12964864,True,178252
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,5,1,8,1,2048,1,8,1,16,16,2340864,True,179452
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,1,512,9223372036854775807,False,180291
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,4,1,25,2048,1,64,1,1,32,2125824,True,181609
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,5,8,5,5,2048,1,8,1,128,2,9223372036854775807,False,182835
1,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,2,10,1,25,2048,1,2,1,512,2,5654528,True,183797
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,25,5,1,4,2048,1,1,1,1024,2,9102336,True,184648
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,50,20,1,2048,1,256,1,1,8,1951744,True,185666
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,100,1,1,2048,1,64,1,16,2,748544,True,186590
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,4,10,5,2048,1,256,1,4,2,6159360,True,187678
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,2,2,10,1,2048,1,1,1,512,4,1385472,True,188775
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,64,1,2,16,35082240,True,190552
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,8,1,32,8,10761216,True,191903
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,2,1,8,128,9223372036854775807,False,192941
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,10,5,20,1,2048,1,8,1,128,2,19581952,True,194326
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,2,25,5,2048,1,256,1,8,1,24000512,True,195756
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,8,16,131072,True,196680
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,2,5,10,1,2048,1,128,1,16,1,1659904,True,198021
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,2,1,512,2,9223372036854775807,False,198823
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,2,20,5,2048,1,4,1,16,32,8539136,True,200068
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,2,1,1,1024,9223372036854775807,False,201366
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,16,1,2,64,9223372036854775807,False,202837
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,1,2,20,25,2048,1,256,1,8,1,103936000,True,205268
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,125,2,4,1,2048,1,128,1,2,8,39360512,True,206837
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,64,1,32,1,3337216,True,207606
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,1024,1,2,1,2682880,True,208910
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,25,4,5,2048,1,1024,1,1,2,1875968,True,209964
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,32,1,8,8,8902656,True,211448
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,50,1,4,1,2048,1,128,1,2,8,14508032,True,212697
1,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,16,1,8,16,179200,True,213814
1,1,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,2,1,4,256,9223372036854775807,False,214803
0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,1024,1,1,2,1219584,True,215865
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,2,5,4,5,2048,1,2,1,4,256,3117056,True,217548
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,125,2,2,2048,1,256,1,8,1,988160,True,218841
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,1,20,25,2048,1,4,1,32,16,35359744,True,220172
0,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,2,1,256,4,39897088,True,221426
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,4,25,2,5,2048,1,128,1,4,4,5062656,True,222618
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,1,100,5,1,2048,1,8,1,2,128,461824,True,224034
1,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,5,1,1,200,2048,1,2,1,256,4,109504512,True,226664
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,25,2,4,1,2048,1,256,1,4,2,8248319,True,227981
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,1,1,32,64,5168128,True,229501
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,1,1,1024,2,84806656,True,231341
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,1,1,16,128,14227456,True,232301
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,4,1,128,4,12536832,True,233489
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,1,125,8,2048,1,1,1,2,1024,9223372036854775807,False,234355
0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,64,1,32,1,1236992,True,235479
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,10,1,100,1,2048,1,256,1,8,1,195625984,True,238114
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,2,250,1,2048,1,32,1,2,32,12689408,True,239388
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,5,5,8,1,2048,1,8,1,64,4,8818688,True,240532
1,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,2048,1,1,1,427008,True,241621
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,1,25,4,2048,1,2,1,64,16,5789696,True,242723
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,2,1,2,125,2048,1,64,1,1,32,220779520,True,249381
0,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,20,1,5,2,2048,1,1,1,256,8,9223372036854775807,False,250356
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,4,1,5,2048,1,1,1,1024,2,9223372036854775807,False,251360
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,2,50,1,10,2048,1,1,1,256,8,9223372036854775807,False,252256
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,2,5,1,20,2048,1,1,1,32,64,9223372036854775807,False,253800
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,5,1,200,2048,1,64,1,8,4,27387904,True,255649
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,256,1,1,8,6388736,True,257121
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,8,1,256,1,29271040,True,258826
0,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,2,1,4,256,2751488,True,260528
