tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,1024,2,512,3.860480070114136,187601
512,64,1,8,8.50432014465332,191021
1024,512,1,16,11.780096054077148,194040
4,1024,1,1,18.527231216430664,197558
16,1024,1,1024,15.78598403930664,200680
256,512,64,16,2.0531198978424072,202842
1024,512,512,2,4.670464038848877,205148
512,1024,64,16,1.1263999938964844,207239
64,1024,4,256,1.269760012626648,209464
512,32,64,2,23.72710418701172,212946
512,1024,64,8,1.1622400283813477,215453
512,512,64,1,2.046976089477539,218011
32,1024,4,256,2.4524800777435303,220857
512,512,64,16,2.051071882247925,223536
512,512,64,16,2.051071882247925,225991
512,1024,64,16,1.1263999938964844,228625
1024,1024,1,128,11.497471809387209,232080
64,8,64,2,90.2072296142578,239236
2,16,2,1,932.68994140625,241575
64,128,64,2,6.200319766998291,244091
256,1024,64,16,1.1284480094909668,246204
1024,1024,64,16,1.129472017288208,248551
512,256,256,4,3.438591957092285,251123
512,1024,64,16,1.1274240016937256,253669
256,512,2,64,2.254848003387451,256996
512,16,64,16,54.66316986083984,262212
1024,512,512,2,4.672512054443359,264790
512,1024,64,16,1.1263999938964844,267080
1,1024,1,8,42.41408157348633,271587
128,256,8,128,4.087808132171631,274428
128,4,4,2,111.26886749267578,283127
512,1024,32,16,1.183743953704834,285293
256,128,4,64,6.755328178405762,288360
512,512,64,16,2.0531198978424072,291344
256,1024,32,32,1.1284480094909668,293960
256,1024,32,32,1.1274240016937256,296052
512,256,16,64,4.05401611328125,298881
512,16,64,16,54.66828918457031,304144
512,1024,64,16,1.1274240016937256,306603
512,1024,64,16,1.1274240016937256,308969
256,512,4,64,2.3695359230041504,311795
512,256,128,8,3.67411208152771,314713
256,1024,32,32,1.1274240016937256,317357
256,1024,64,16,1.1274240016937256,320262
32,64,16,8,25.32863998413086,323864
16,1024,1,1024,15.8023681640625,326838
64,128,16,2,4.439040184020996,329532
1,512,1,8,73.59693145751953,335710
256,256,4,64,3.757055997848511,338853
512,1024,64,16,1.1274240016937256,341126
512,1024,64,16,1.1274240016937256,343822
512,1024,64,16,1.1263999938964844,346582
512,64,8,16,12.843008041381836,349560
512,512,64,1,2.046976089477539,352007
512,1024,64,8,1.1632640361785889,354363
512,16,64,4,48.80588912963867,359211
64,1024,2,256,2.771967887878418,361712
128,256,64,16,3.8338561058044434,364251
256,256,128,2,3.527679920196533,366969
512,32,8,16,24.90675163269043,370461
512,512,64,16,2.052095890045166,373262
256,1024,64,16,1.1274240016937256,375486
512,512,64,16,2.052095890045166,378373
512,1024,64,16,1.1274240016937256,380931
64,1024,2,256,2.7740159034729004,383571
512,512,64,16,2.051071882247925,385886
1024,1024,64,16,1.129472017288208,388157
128,1024,64,16,1.1315200328826904,390599
64,1024,2,256,2.772991895675659,393077
8,64,8,16,101.11385345458984,400915
4,256,4,4,34.17292785644531,405339
128,512,8,16,2.0541439056396484,407863
256,256,4,64,3.7560319900512695,410530
256,512,32,32,2.0582399368286133,413072
256,1024,64,16,1.1274240016937256,415298
512,1024,64,16,1.1274240016937256,417914
64,1024,2,128,2.4627199172973637,420352
256,1024,8,4,0.9256960153579712,422357
512,1024,64,16,1.1274240016937256,424685
128,1024,1,256,10.467328071594238,427406
512,512,128,2,2.070528030395508,430157
256,512,8,2,1.638399958610535,432817
256,512,8,1,2.649087905883789,435591
16,1024,8,4,2.8426239490509038,438378
16,1024,8,16,3.886080026626587,441290
256,64,8,4,8.638463973999023,444308
256,512,8,4,1.4520319700241089,446948
256,4,8,4,122.640380859375,448645
512,1024,8,4,0.9676799774169922,450890
256,512,8,16,1.9886080026626587,453468
128,1024,2,8,3.480576038360596,456589
256,1024,32,4,1.2513279914855957,458883
256,1024,8,16,1.1530239582061768,461693
128,1024,4,8,0.9379839897155762,464056
256,256,8,4,2.4637439250946045,466376
256,1024,8,4,0.9277439713478088,468689
256,1024,8,8,1.1694079637527466,470744
32,1024,8,4,1.5278079509735107,473015
128,1024,2,32,2.4248321056365967,475450
256,1024,32,4,1.2472319602966309,477504
256,512,8,16,1.9937280416488647,480080
256,64,8,4,8.640512466430664,482898
256,64,8,4,8.640512466430664,485795
256,1024,8,4,0.92876797914505,488304
256,1024,32,4,1.2462079524993896,490650
128,1024,2,8,3.4734079837799072,492856
512,1024,8,4,0.9656320214271544,495489
1024,1024,8,4,1.001471996307373,498075
16,1024,8,32,3.87174391746521,500704
256,1024,32,4,1.2441600561141968,502868
128,1024,4,8,0.9359359741210938,505520
256,1024,32,4,1.2462079524993896,508288
256,512,4,64,2.367487907409668,510596
128,256,32,4,3.531775951385498,513058
32,16,16,1,59.177982330322266,518383
256,256,1,4,5.143551826477051,520862
128,512,4,64,2.151423931121826,522977
256,512,8,1,2.6501119136810303,525491
128,1024,8,4,0.9000959992408752,527592
512,512,128,2,2.070528030395508,530102
64,1024,1,128,6.370304107666016,533270
32,1024,8,4,1.5267839431762695,535360
32,1024,8,4,1.5278079509735107,537812
128,32,8,4,15.993856430053713,540922
128,512,8,2,1.5974400043487549,543177
32,1024,8,4,1.5267839431762695,545618
256,1024,16,4,1.20524799823761,547724
8,1024,8,4,5.442560195922852,550226
128,1024,64,4,1.1397119760513306,552408
128,16,8,4,31.463424682617188,556235
128,512,8,4,1.4479360580444336,558550
128,1024,8,4,0.9000959992408752,560687
128,1024,8,32,1.2789759635925293,563548
16,1024,8,4,2.8426239490509038,566321
128,512,2,8,2.8272640705108643,568868
64,1024,1,8,3.26963210105896,571152
32,1024,8,4,1.5278079509735107,573321
512,1024,64,4,1.2144639492034912,576203
128,16,8,4,31.461376190185547,580594
128,512,8,2,1.5964159965515137,583065
128,1024,8,64,1.2175359725952148,585573
128,1024,8,16,1.159168004989624,588427
256,1024,32,4,1.248255968093872,590812
32,1024,4,8,1.551360011100769,593983
128,1024,8,32,1.2789759635925293,596397
32,1024,8,4,1.5267839431762695,598873
128,16,8,4,31.462400436401367,602606
128,1024,8,4,0.9000959992408752,604913
128,128,8,4,4.547584056854248,607445
128,1024,8,4,0.9000959992408752,609895
256,1024,32,4,1.2472319602966309,612267
64,1024,64,4,1.1458560228347778,615239
64,1,4,1,316.3115539550781,617133
64,1024,8,4,0.8663039803504944,619848
128,1024,16,4,1.1919360160827637,622205
1024,1024,8,4,0.9983999729156494,624504
64,16,8,4,31.482879638671875,628495
256,1024,64,16,1.1274240016937256,630760
32,128,2,8,8.836095809936523,633880
64,1024,8,4,0.8663039803504944,636368
1024,1024,16,4,1.257472038269043,639168
64,512,8,1,2.4391679763793945,641927
64,512,4,1,3.531775951385498,644719
64,512,8,4,1.4131200313568115,647090
8,4,8,4,1016.65380859375,649514
64,4,8,4,122.63833618164062,650940
64,8,8,1,53.42617416381836,655935
64,1024,8,4,0.8663039803504944,658438
64,128,8,4,4.464640140533447,660931
64,1024,8,4,0.8663039803504944,663209
64,512,8,4,1.4141440391540527,666129
64,8,8,4,62.62579345703125,671961
64,512,8,1,2.4391679763793945,674551
32,1024,1,8,4.853759765625,677199
64,1024,8,16,1.141759991645813,680060
64,1024,8,4,0.8652799725532532,682511
64,8,8,4,62.62886428833008,688753
64,1024,4,8,0.9082880020141602,691308
128,1024,8,4,0.9000959992408752,693758
64,512,8,2,1.4807039499282837,695973
64,16,8,4,31.48185539245605,700046
64,256,8,4,2.4586238861083984,702812
512,1024,8,4,0.9687039852142334,705116
128,1024,32,4,1.2390400171279907,707328
64,512,8,2,1.4796799421310425,709535
32,1024,2,4,2.743295907974243,711811
128,1024,32,4,1.2380160093307495,714177
64,512,8,1,2.4391679763793945,716873
64,1024,8,4,0.8663039803504944,719298
64,32,8,4,15.838208198547363,722590
64,1024,8,4,0.8663039803504944,725049
128,1024,8,4,0.9011200070381165,727868
128,1024,8,4,0.9000959992408752,730235
32,1024,1,8,4.873216152191162,732658
128,1024,16,16,1.2799999713897705,734929
64,1024,8,4,0.8663039803504944,737360
32,1024,2,8,1.7571840286254885,739703
256,1024,8,4,0.9297919869422911,741933
64,64,8,4,8.478719711303711,744890
256,512,64,2,2.057215929031372,747114
64,1024,4,8,0.9103360176086426,749686
64,1024,8,64,1.2257280349731443,752015
64,1024,8,4,0.8663039803504944,754451
64,1024,8,4,0.8663039803504944,756941
128,1024,32,4,1.2380160093307495,759426
64,256,8,4,2.4586238861083984,762226
32,1024,2,8,1.760256052017212,764951
64,32,8,4,15.838208198547363,768411
32,1024,1,8,4.851712226867676,771127
64,512,8,4,1.4131200313568115,773722
8,1024,8,4,5.440512180328369,776465
512,512,256,2,2.012160062789917,778672
64,1024,8,4,0.8652799725532532,781025
64,1024,4,8,0.907263994216919,783339
32,512,8,2,2.637824058532715,785926
32,1024,1,8,4.87116813659668,788238
256,256,4,64,3.757055997848511,790662
64,512,8,4,1.4141440391540527,793251
256,1024,8,4,0.9277439713478088,796059
1024,1024,8,4,1.0004479885101318,798414
128,1024,8,4,0.9000959992408752,800619
64,256,8,4,2.4586238861083984,803070
32,1024,8,8,2.045952081680298,805252
64,1024,8,8,1.1356159448623655,807567
128,1024,2,128,4.306943893432617,810320
16,8,8,2,242.71974182128903,812423
32,16,16,2,62.604286193847656,817954
256,32,64,1,23.404544830322266,821389
128,512,4,128,2.351104021072388,823902
128,512,2,128,3.057663917541504,826435
128,512,4,128,2.3500800132751465,828562
64,1024,4,256,1.269760012626648,830879
64,1024,8,64,1.2257280349731443,833526
64,1024,4,8,0.907263994216919,835805
64,512,8,1,2.4391679763793945,837903
512,1024,8,4,0.9676799774169922,840012
64,16,8,4,31.479808807373047,844588
64,1024,8,4,0.8663039803504944,847124
128,1024,8,4,0.9011200070381165,849940
64,16,8,4,31.48185539245605,853910
64,1024,4,8,0.9093120098114014,856593
64,1024,8,4,0.8663039803504944,859054
128,256,8,4,2.50982403755188,861729
16,512,4,8,5.107711791992188,864414
1,1024,1,1,44.8983039855957,869233
256,2,2,2,214.18701171875,871161
16,1024,8,4,2.8426239490509038,873666
256,2,8,1,186.96908569335935,875319
64,512,8,128,2.185215950012207,878204
8,1024,8,4,5.442560195922852,881061
64,1024,8,64,1.2267520427703855,883170
64,1024,4,8,0.9062399864196776,885407
64,1024,4,256,1.269760012626648,887658
128,1024,8,4,0.9000959992408752,890067
8,1024,8,64,8.250368118286133,893355
64,1024,8,4,0.8663039803504944,895825
64,1024,8,8,1.1356159448623655,897869
64,1024,8,4,0.8663039803504944,900037
64,1024,8,4,0.8663039803504944,902569
64,1024,4,8,0.907263994216919,904734
64,1024,4,256,1.269760012626648,907203
256,8,16,8,96.4474868774414,909011
64,512,4,4,1.4766080379486084,911682
512,128,1,8,4.998144149780273,914561
64,1024,4,256,1.269760012626648,917052
64,8,8,8,93.74208068847656,918742
64,512,8,1,2.4391679763793945,921149
32,1024,8,4,1.5278079509735107,923340
32,1024,4,256,2.450432062149048,925740
64,512,8,1,2.4391679763793945,928486
1024,1024,8,4,1.001471996307373,930501
32,1024,1,8,4.836351871490479,932754
64,1024,4,256,1.2707840204238892,935257
16,1024,4,16,3.916800022125244,937736
64,1024,8,4,0.8663039803504944,940541
64,1024,8,4,0.8663039803504944,943362
4,512,1,16,19.66694450378418,947008
8,1024,2,1,9.30303955078125,950183
32,1024,4,256,2.4535040855407715,952338
256,4,64,1,164.421630859375,953940
512,1024,8,4,0.963584005832672,956253
64,4,8,4,122.6762237548828,957816
64,1024,8,16,1.1407359838485718,959947
256,512,128,1,1.990656018257141,962661
64,1024,4,256,1.269760012626648,965046
64,1024,8,8,1.134592056274414,967077
128,1024,8,4,0.9000959992408752,969320
64,1024,8,4,0.8663039803504944,971341
64,1024,4,256,1.269760012626648,973891
8,1024,8,4,5.441535949707031,976766
128,1024,32,4,1.2390400171279907,979635
8,512,8,2,9.630720138549805,982823
64,1024,4,256,1.269760012626648,985439
64,128,4,1,4.667391777038574,987890
256,64,64,2,12.696576118469238,990860
128,256,8,128,4.085760116577148,993069
64,1024,4,256,1.269760012626648,996011
64,1024,4,8,0.9103360176086426,998271
32,1024,2,8,1.7582080364227295,1000937
64,1024,1,8,3.270656108856201,1003332
64,1024,4,256,1.269760012626648,1005480
64,1024,4,8,0.9093120098114014,1007743
64,512,8,8,1.931264042854309,1010534
64,1024,8,8,1.134592056274414,1012625
64,1024,4,256,1.269760012626648,1015172
256,4,4,2,112.43929290771484,1016978
256,512,32,2,2.060287952423096,1019269
8,64,4,8,68.95513916015625,1025514
8,1024,8,4,5.442560195922852,1028188
64,1024,4,8,0.9103360176086426,1030577
128,512,8,2,1.5953919887542725,1033178
128,1024,8,4,0.9000959992408752,1035532
64,1024,4,256,1.269760012626648,1037680
64,512,8,4,1.4131200313568115,1039934
64,1024,8,4,0.8663039803504944,1042313
32,1024,8,4,1.5278079509735107,1044453
64,1024,4,256,1.269760012626648,1046591
64,64,8,4,8.477696418762207,1049482
128,1024,32,4,1.2390400171279907,1051903
64,32,8,4,15.838208198547363,1055132
16,128,16,2,16.518144607543945,1058312
1,512,1,16,79.52178955078125,1065168
128,1024,64,4,1.1386879682540894,1067262
128,16,128,2,46.34624099731445,1071634
64,1024,4,256,1.269760012626648,1074120
32,1024,16,4,2.045952081680298,1076724
8,1024,8,4,5.441535949707031,1079958
64,512,8,4,1.4141440391540527,1082200
64,1024,4,256,1.269760012626648,1085293
32,1024,8,4,1.5267839431762695,1087610
64,512,8,4,1.4131200313568115,1090116
64,1024,8,4,0.8663039803504944,1092235
64,1024,4,256,1.2707840204238892,1094357
512,1024,2,8,3.3525760173797607,1096722
32,1024,8,4,1.5278079509735107,1099344
256,512,128,2,2.007040023803711,1101953
64,1024,4,256,1.269760012626648,1104421
64,1024,4,256,1.269760012626648,1107138
64,1024,4,256,1.269760012626648,1109395
64,1024,4,256,1.269760012626648,1111877
256,32,1,16,18.20057678222656,1115004
1024,64,8,16,13.487104415893556,1117935
256,256,4,4,2.601984024047852,1120224
128,256,8,16,3.575808048248291,1122625
64,512,4,2,2.4842240810394287,1124983
128,1024,8,4,0.9000959992408752,1127473
32,1024,4,8,1.5503360033035278,1129634
64,1024,8,4,0.8663039803504944,1131716
32,1024,1,8,4.850687980651856,1134332
32,1024,1,8,4.878335952758789,1136808
64,8,8,1,53.42720031738281,1141915
512,512,1,1,11.086848258972168,1144751
64,1024,4,256,1.2687360048294067,1147746
64,8,8,4,62.6247673034668,1153444
64,8,8,4,62.62169647216797,1159626
128,1024,8,4,0.9000959992408752,1161777
64,1024,4,256,1.269760012626648,1164133
64,256,8,8,3.422208070755005,1166570
64,64,32,16,13.150208473205566,1169938
256,256,2,4,3.571712017059326,1172279
64,1024,4,256,1.2687360048294067,1174883
32,1024,8,8,2.0449280738830566,1177433
64,1024,8,4,0.8652799725532532,1180262
64,1024,8,4,0.8652799725532532,1182736
64,256,8,4,2.4586238861083984,1185333
1024,1024,8,4,1.0024960041046145,1187811
64,1024,8,32,1.1683839559555054,1190226
16,1024,8,4,2.8426239490509038,1192524
32,1024,2,512,3.84716796875,1195002
8,8,8,2,487.0348815917969,1196947
32,32,16,8,49.07417678833008,1201732
256,128,64,8,6.763519763946533,1204765
64,1024,4,256,1.269760012626648,1207521
64,512,8,4,1.4131200313568115,1210093
128,512,8,8,1.947648048400879,1212433
64,1024,8,4,0.8652799725532532,1214644
64,1024,4,256,1.269760012626648,1217497
64,1024,8,8,1.1356159448623655,1219958
64,1024,8,4,0.8652799725532532,1222336
64,8,8,4,62.62374496459961,1228024
64,1024,4,256,1.2687360048294067,1230610
256,8,1,2,55.02259063720703,1235800
512,1024,32,1,0.9666560292243958,1238582
32,1024,8,64,2.101248025894165,1241118
64,1024,4,256,1.269760012626648,1244164
64,1024,8,4,0.8663039803504944,1247102
512,1024,8,4,0.963584005832672,1249719
32,32,8,4,31.892480850219727,1254012
64,1024,4,256,1.2687360048294067,1256702
64,512,8,4,1.4131200313568115,1259027
64,1024,8,4,0.8652799725532532,1261257
64,1024,8,4,0.8663039803504944,1264313
64,1024,4,256,1.269760012626648,1266908
32,32,1,2,29.626367568969727,1271085
64,512,8,1,2.4391679763793945,1273832
64,8,8,4,62.6247673034668,1279851
64,1024,4,256,1.2687360048294067,1282412
1024,1024,8,1,2.539520025253296,1285165
128,1,16,1,445.5516052246094,1287006
4,512,4,1,19.0064640045166,1290012
64,1024,4,256,1.269760012626648,1292854
64,256,4,4,2.465791940689087,1295271
64,1024,8,4,0.8663039803504944,1297579
128,1024,8,4,0.899071991443634,1299973
1024,1024,8,4,1.0004479885101318,1302331
64,1024,8,4,0.8652799725532532,1304464
64,256,8,64,3.660799980163574,1307024
128,1024,16,4,1.1919360160827637,1309809
64,1024,4,256,1.2687360048294067,1311975
512,256,1,8,9.435135841369627,1314559
1024,512,4,16,2.019328117370605,1316975
1024,1024,1024,1,4.625408172607422,1319761
64,1024,4,256,1.269760012626648,1322525
64,1024,8,8,1.1356159448623655,1324677
128,1024,8,8,1.149952054023743,1327186
64,1024,8,8,1.1356159448623655,1329659
64,1024,4,256,1.2687360048294067,1332202
64,1024,8,16,1.1407359838485718,1335144
8,64,8,4,67.13241577148438,1340667
64,512,8,2,1.4786560535430908,1343559
64,1024,4,256,1.2687360048294067,1346447
1024,4,1024,1,159.8085174560547,1348195
512,128,4,1,5.913599967956543,1350824
1024,128,64,2,6.664192199707031,1353554
64,1024,4,256,1.2687360048294067,1355879
32,512,8,1,2.713599920272827,1358063
64,16,8,4,31.477760314941406,1361655
64,128,8,4,4.464640140533447,1364672
64,1024,4,256,1.2687360048294067,1367276
64,1024,8,8,1.1356159448623655,1369745
64,512,8,2,1.4786560535430908,1371950
32,1024,4,8,1.551360011100769,1374331
64,1024,4,256,1.2687360048294067,1376909
256,1024,8,4,0.9297919869422911,1379421
128,1024,32,4,1.2369920015335083,1381841
8,512,8,2,9.628671646118164,1385016
128,64,8,16,12.491776466369627,1387850
128,4,4,1,93.25772857666016,1389447
1024,512,1024,1,4.613120079040527,1391979
32,1024,16,8,2.0541439056396484,1394640
64,1024,4,256,1.2687360048294067,1397029
128,32,128,1,22.90483283996582,1400872
2,512,2,8,36.86502456665039,1405016
128,1024,64,4,1.1397119760513306,1407167
64,1024,4,256,1.2687360048294067,1409457
64,64,8,4,8.476672172546387,1412159
64,16,8,4,31.478784561157227,1416109
64,1024,8,4,0.8663039803504944,1418639
64,1024,4,256,1.269760012626648,1421138
128,128,128,1,6.318079948425293,1424035
64,16,16,8,48.27648162841797,1428709
128,256,8,128,4.087808132171631,1431345
64,1024,4,256,1.2687360048294067,1433938
256,1024,1,8,3.3648641109466557,1436446
64,64,8,4,8.477696418762207,1439045
16,512,8,2,4.96947193145752,1441577
64,1024,4,256,1.2687360048294067,1443924
64,16,8,4,31.478784561157227,1448153
128,512,16,1,1.546239972114563,1450336
64,512,8,1,2.437119960784912,1452914
64,1024,4,256,1.2687360048294067,1455274
64,1024,4,256,1.2687360048294067,1457426
128,512,8,8,1.950719952583313,1459533
64,512,8,32,1.99782395362854,1461946
64,1024,4,256,1.269760012626648,1464206
64,4,8,4,122.64755249023438,1465786
64,1024,8,4,0.8652799725532532,1468204
64,1024,4,8,0.9062399864196776,1470636
64,1024,4,256,1.269760012626648,1473002
128,64,32,16,13.25772762298584,1476164
4,256,2,4,35.337215423583984,1480284
64,16,1,2,29.110271453857425,1484403
64,1024,4,256,1.269760012626648,1486460
64,1024,4,256,1.2687360048294067,1488943
64,1024,4,256,1.2687360048294067,1491488
64,1024,4,256,1.2687360048294067,1494198
64,1024,4,256,1.2687360048294067,1497034
512,128,16,64,7.747583866119385,1499867
256,32,64,8,26.003456115722656,1503907
512,1024,1,2,6.042623996734619,1506762
64,1024,4,256,1.2687360048294067,1509128
512,1024,16,1,1.5144959688186646,1512000
32,1024,8,128,2.2958080768585205,1514444
1024,512,8,1,2.731008052825928,1516851
64,1024,4,256,1.2687360048294067,1519342
8,1024,8,4,5.444608211517334,1521793
16,1024,8,4,2.841599941253662,1524048
8,32,8,4,129.3322296142578,1526283
64,1024,4,256,1.2687360048294067,1529325
64,1024,8,8,1.1356159448623655,1531578
64,1024,8,4,0.8652799725532532,1533754
128,1024,8,4,0.9011200070381165,1535841
64,1024,8,4,0.8663039803504944,1538119
64,1024,8,4,0.8663039803504944,1540339
128,1024,8,4,0.9011200070381165,1542813
128,1024,8,4,0.899071991443634,1545003
64,1024,4,256,1.2687360048294067,1547239
256,512,32,4,2.165760040283203,1549891
64,1024,8,16,1.1407359838485718,1552323
64,1024,4,8,0.9062399864196776,1554606
64,1024,4,256,1.2687360048294067,1556762
64,1024,8,4,0.8652799725532532,1559520
64,256,4,8,2.4842240810394287,1562249
64,512,8,4,1.4131200313568115,1564628
64,1024,4,256,1.269760012626648,1567313
64,8,16,8,96.44032287597656,1569107
64,1024,4,256,1.2687360048294067,1571404
16,256,1,64,14.700544357299805,1574461
64,1024,4,256,1.2687360048294067,1576935
64,1024,4,4,1.4704639911651611,1579399
64,512,8,4,1.4131200313568115,1582038
64,1024,8,8,1.1356159448623655,1584311
64,1024,4,256,1.269760012626648,1586630
1024,512,1,16,11.702272415161133,1589258
64,1024,8,4,0.8652799725532532,1591420
1024,4,1024,1,159.6968994140625,1592900
64,1024,4,256,1.2687360048294067,1595589
64,512,8,4,1.4131200313568115,1597863
64,1024,8,4,0.8652799725532532,1600853
64,1024,8,4,0.8652799725532532,1603088
64,1024,4,256,1.269760012626648,1605565
1024,32,1,8,15.924223899841309,1609021
128,8,4,1,52.506622314453125,1613815
64,1024,64,2,1.1263999938964844,1616460
128,512,16,4,2.0725760459899902,1619018
64,512,8,4,1.4131200313568115,1621526
64,1024,4,256,1.269760012626648,1624639
64,1024,8,16,1.141759991645813,1627386
64,1024,4,256,1.269760012626648,1629983
64,1024,4,256,1.269760012626648,1632669
64,1024,4,256,1.2687360048294067,1635050
64,1024,4,256,1.269760012626648,1637686
128,512,2,512,3.836927890777588,1639989
4,4,4,1,1829.782470703125,1643226
512,1024,32,16,1.183743953704834,1645444
8,1024,4,8,5.623807907104492,1647907
128,1024,8,4,0.899071991443634,1650130
64,1024,4,8,0.9052159786224364,1652993
64,512,8,4,1.4120960235595703,1655386
64,1024,4,8,0.9052159786224364,1657933
64,1024,4,256,1.269760012626648,1660439
128,512,16,4,2.0736000537872314,1663123
32,512,8,4,2.6112000942230225,1666201
32,1024,4,8,1.551360011100769,1668794
64,1024,4,256,1.269760012626648,1671354
128,256,8,8,3.486720085144043,1674629
64,1024,8,4,0.8652799725532532,1677294
64,512,8,8,1.931264042854309,1680122
64,1024,4,256,1.2687360048294067,1682629
64,16,16,2,31.113216400146484,1686313
1024,512,1,8,6.396927833557129,1688903
512,1024,64,16,1.1253759860992432,1691476
64,1024,4,256,1.2687360048294067,1694004
64,1024,8,8,1.1356159448623655,1696744
64,1024,8,4,0.8652799725532532,1699057
128,1024,16,4,1.1919360160827637,1701654
64,1024,4,256,1.2687360048294067,1704261
256,256,128,8,3.6904959678649902,1706898
256,1024,1,16,8.41420841217041,1710125
1024,8,1024,1,80.16896057128906,1716417
64,1024,4,256,1.2687360048294067,1719269
64,1024,4,256,1.269760012626648,1721981
128,256,8,2,2.5610239505767822,1724364
1024,256,1024,1,5.938176155090332,1726970
64,1024,4,256,1.269760012626648,1729656
64,1024,8,8,1.1356159448623655,1731999
128,1024,16,4,1.1919360160827637,1734136
128,1024,8,4,0.899071991443634,1736271
64,1024,4,256,1.2687360048294067,1738416
128,512,16,4,2.0654079914093018,1740852
32,1024,4,8,1.551360011100769,1743132
256,1024,8,4,0.92876797914505,1745140
64,1024,4,256,1.2687360048294067,1747405
512,64,32,16,13.154303550720217,1750474
256,256,1,4,5.143551826477051,1752768
64,32,1,2,15.477760314941406,1755986
64,1024,4,256,1.2687360048294067,1758815
64,1024,8,4,0.8652799725532532,1761498
64,1024,8,4,0.8652799725532532,1763655
64,256,8,4,2.4586238861083984,1766417
64,1024,4,256,1.269760012626648,1768713
64,1024,8,8,1.1356159448623655,1771072
512,512,2,512,3.836927890777588,1773875
256,256,64,8,3.89734411239624,1776271
64,1024,4,256,1.2687360048294067,1778356
64,512,8,4,1.4131200313568115,1780663
64,1024,8,4,0.8652799725532532,1782867
16,1024,2,4,2.981888055801392,1785216
64,1024,4,256,1.269760012626648,1787610
1024,1024,128,1,1.2462079524993896,1789871
256,1024,1,2,5.988351821899414,1792254
1024,1024,1024,1,4.626431941986084,1794898
64,1024,4,256,1.269760012626648,1797583
64,256,8,4,2.4586238861083984,1800479
8,1024,8,4,5.442560195922852,1803258
64,1024,8,16,1.1407359838485718,1805874
64,1024,4,256,1.269760012626648,1808454
64,1024,4,256,1.269760012626648,1810975
64,1024,4,256,1.269760012626648,1813448
64,1024,4,256,1.2687360048294067,1815645
64,1024,4,256,1.2687360048294067,1817883
64,1024,8,4,0.8663039803504944,1820048
64,1024,8,4,0.8652799725532532,1822031
256,1024,8,4,0.9318400025367736,1824471
64,1024,4,256,1.2687360048294067,1826989
1024,1024,2,1,6.262784004211426,1829410
256,32,16,32,26.910720825195312,1833017
