tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,8,4,0.8652799725532532,568098
256,1024,8,4,0.9308159947395324,570934
32,1024,8,2,1.602560043334961,573749
64,1024,4,8,0.9113600254058838,577091
1024,1024,256,4,2.608128070831299,580310
64,1024,4,8,0.9093120098114014,583450
64,1024,4,8,0.9082880020141602,586824
32,128,2,8,8.895487785339355,590180
512,1024,16,64,1.2021759748458862,592721
512,128,1,64,8.00051212310791,595969
128,128,64,8,6.8433918952941895,599086
16,2,2,1,854.14501953125,601637
1024,1024,64,16,1.129472017288208,604278
64,512,8,4,1.4120960235595703,607331
64,1024,8,4,0.8652799725532532,609925
16,512,8,4,4.922368049621582,613158
512,1024,32,32,1.1253759860992432,616162
32,64,1,8,16.562175750732422,619995
64,16,8,8,48.02048110961914,625673
128,32,8,4,16.03379249572754,628933
1024,1024,128,8,1.9292160272598269,631840
128,64,128,8,13.710335731506348,635241
64,8,2,4,57.50681686401367,640692
8,256,1,8,18.756607055664062,644153
512,1024,16,64,1.2021759748458862,647217
32,1024,8,4,1.5278079509735107,650615
64,1024,4,8,0.9052159786224364,653680
128,512,8,8,1.9517439603805544,656091
64,1024,8,4,0.8673279881477356,659087
64,64,8,4,8.457216262817383,662335
128,1024,32,2,1.1673599481582642,665156
64,1024,8,32,1.1673599481582642,667844
1024,1024,64,16,1.1284480094909668,670505
256,8,8,2,58.88204956054688,675838
32,2,1,1,412.4016723632813,677943
32,256,1,1,12.370944023132324,681183
512,1024,32,32,1.1263999938964844,683689
32,1024,8,8,2.042880058288574,686529
64,1024,8,4,0.8652799725532532,689046
64,1024,8,8,1.1335680484771729,691687
512,1024,32,32,1.1263999938964844,694620
32,1024,8,16,2.070528030395508,697713
64,64,8,4,8.458239555358887,701012
32,1024,2,4,2.742271900177002,703866
512,1024,32,32,1.1263999938964844,706820
4,512,1,2,18.77503967285156,710822
16,512,1,256,9.72697639465332,714069
512,512,32,32,2.052095890045166,716808
512,1024,32,32,1.1263999938964844,719109
256,1024,8,16,1.1427839994430542,722150
64,1024,8,4,0.8663039803504944,725063
128,1024,4,8,0.936959981918335,727709
512,1024,32,32,1.1263999938964844,730875
128,1024,8,4,0.899071991443634,733764
64,1024,8,4,0.8652799725532532,736262
64,1024,8,8,1.1335680484771729,738468
512,1024,32,32,1.1263999938964844,741451
64,1024,8,1,1.9814399480819704,744577
64,1024,8,4,0.8652799725532532,747307
64,4,8,4,123.10425567626952,748903
512,1024,32,32,1.1263999938964844,751564
16,512,1,1,12.836864471435549,754728
512,256,512,1,6.113279819488525,758127
64,1024,2,64,1.813503980636597,760863
512,1024,32,32,1.1263999938964844,763752
128,1024,8,4,0.8970239758491516,766494
64,512,8,4,1.4120960235595703,768996
64,1024,8,4,0.8652799725532532,771557
512,1024,32,32,1.1274240016937256,773902
64,1024,8,8,1.1335680484771729,776766
16,1024,2,8,2.953216075897217,779009
32,1024,1,8,4.857855796813965,781832
512,1024,32,32,1.1263999938964844,784596
512,1024,32,32,1.1263999938964844,787000
512,1024,32,32,1.1263999938964844,790251
512,1024,32,32,1.1263999938964844,792933
4,1024,4,2,10.998784065246582,795843
256,512,32,32,2.057215929031372,798869
128,1024,8,2,1.486847996711731,801918
512,1024,64,16,1.1253759860992432,805369
64,1024,8,4,0.8652799725532532,807870
64,1024,8,8,1.1335680484771729,810818
64,1024,8,8,1.134592056274414,813782
64,1024,8,4,0.8652799725532532,816191
1024,1024,8,4,1.001471996307373,819037
64,1024,8,4,0.8663039803504944,822175
16,1024,8,4,2.836479902267456,825064
512,1024,8,4,0.963584005832672,827768
512,1024,32,32,1.1274240016937256,830874
8,128,4,8,34.78732681274414,835478
256,16,4,2,29.58950424194336,839909
512,64,16,64,15.138815879821776,842901
512,1024,32,32,1.1263999938964844,845573
32,1024,8,4,1.5267839431762695,848419
64,1024,8,8,1.1335680484771729,851034
64,128,4,8,4.542463779449463,854129
512,1024,32,32,1.1274240016937256,856873
64,256,8,4,2.4576001167297363,859267
128,128,32,4,6.53107213973999,862502
1024,1024,8,4,0.9983999729156494,864972
512,1024,32,32,1.1274240016937256,867534
1024,4,1024,1,159.3139190673828,869722
512,128,2,64,7.168000221252441,872621
64,512,1,16,5.742591857910156,875840
512,1024,32,32,1.1263999938964844,878101
512,1024,32,32,1.1263999938964844,880859
512,1024,32,32,1.1263999938964844,883741
512,1024,32,32,1.1263999938964844,886646
64,1024,8,8,1.1335680484771729,889558
64,1024,8,4,0.8663039803504944,891968
128,1024,8,4,0.9000959992408752,895122
128,1024,8,4,0.899071991443634,898406
32,1024,8,4,1.5267839431762695,900925
64,64,8,4,8.458239555358887,903791
64,1024,8,128,1.2031999826431274,906668
64,512,8,4,1.4120960235595703,909392
512,256,8,4,2.4872961044311523,912253
512,1024,128,8,1.9240959882736208,914815
512,64,32,4,13.017087936401367,918023
1024,1024,32,16,1.1796480417251587,920900
512,1024,32,32,1.1263999938964844,923192
128,512,8,4,1.4479360580444336,925685
64,1024,8,2,1.4141440391540527,928650
128,1024,16,4,1.18886399269104,931822
32,1024,2,8,1.7868800163269043,934368
64,128,8,4,4.465663909912109,937061
64,32,8,4,15.791104316711426,940824
32,1024,1,8,4.852735996246338,943745
512,1024,32,32,1.1263999938964844,946839
16,256,8,32,13.872127532958984,950622
512,64,1,64,15.222784042358398,953982
128,64,64,8,13.36524772644043,957419
512,1024,32,32,1.1274240016937256,960237
64,1024,8,4,0.8652799725532532,962884
128,1024,8,4,0.9000959992408752,965729
64,1024,8,8,1.134592056274414,968494
512,1024,32,32,1.1263999938964844,970803
64,1024,8,16,1.1386879682540894,973934
64,512,8,4,1.4120960235595703,976581
128,1024,32,4,1.234943985939026,979123
512,1024,32,32,1.1263999938964844,981782
16,1024,4,2,2.945024013519287,985124
512,128,128,8,7.068672180175781,988144
8,8,2,4,467.599365234375,990419
512,1024,32,32,1.1263999938964844,992801
256,1024,16,8,1.218559980392456,995825
64,1024,4,8,0.9052159786224364,998990
64,1024,8,4,0.8652799725532532,1001752
512,1024,32,32,1.1263999938964844,1004285
32,1024,2,8,1.7766400575637815,1007299
64,64,8,4,8.458239555358887,1010539
128,1024,32,4,1.233919978141785,1013277
512,1024,32,32,1.1263999938964844,1015691
8,256,1,8,18.770944595336918,1019331
512,8,8,2,59.1728630065918,1024637
64,32,4,1,14.940159797668455,1028219
512,1024,32,32,1.1274240016937256,1031169
64,1024,8,8,1.1335680484771729,1033841
64,1024,4,8,0.907263994216919,1036994
64,1024,8,8,1.1335680484771729,1040116
512,1024,32,32,1.1274240016937256,1043094
64,64,4,4,8.19814395904541,1045975
64,256,8,4,2.4586238861083984,1049475
64,1024,8,2,1.4141440391540527,1052644
512,1024,32,32,1.1263999938964844,1055834
512,1024,32,32,1.1263999938964844,1058903
512,1024,32,32,1.1274240016937256,1061439
512,1024,32,32,1.1274240016937256,1063984
1024,256,1,1,12.15385627746582,1067036
16,512,8,2,4.965375900268555,1069605
64,1024,1,256,6.800384044647217,1072243
512,512,32,32,2.0531198978424072,1075023
64,1024,8,4,0.8663039803504944,1077692
64,1024,8,4,0.8652799725532532,1080689
64,512,8,4,1.4131200313568115,1083099
64,1024,8,4,0.8652799725532532,1085302
128,8,8,4,62.20492935180664,1091178
256,1024,8,4,0.9277439713478088,1093784
32,1024,1,8,4.850687980651856,1096960
512,64,512,1,11.164671897888184,1100594
512,1024,32,32,1.1263999938964844,1103392
32,512,32,1,2.481152057647705,1106033
512,128,512,1,6.284287929534912,1108812
1024,1024,1024,1,4.627456188201904,1111468
512,1024,32,32,1.1263999938964844,1114304
64,1024,8,32,1.1673599481582642,1117038
64,1024,8,2,1.4141440391540527,1119959
1024,1024,8,4,1.001471996307373,1122453
512,1024,32,32,1.1274240016937256,1125245
64,1024,8,4,0.8663039803504944,1128168
64,1024,8,4,0.8652799725532532,1131306
32,1024,8,4,1.5278079509735107,1133773
512,1024,32,32,1.1263999938964844,1136423
32,1024,4,2,2.6204159259796143,1139514
256,256,32,8,3.873791933059693,1142250
64,1024,1,1024,4.000768184661865,1145459
512,1024,32,32,1.1263999938964844,1148574
64,32,8,4,15.796223640441896,1152438
64,1024,8,4,0.8652799725532532,1155021
32,1024,2,8,1.774592041969299,1158054
512,1024,32,32,1.1263999938964844,1161182
64,512,4,8,1.4305280447006226,1164065
64,1024,4,8,0.9062399864196776,1167565
32,1024,8,8,2.042880058288574,1171080
512,1024,32,32,1.1263999938964844,1173925
64,1,2,1,277.6227722167969,1175864
8,128,4,8,34.78220748901367,1180450
256,32,4,8,16.61440086364746,1184395
512,1024,32,32,1.1274240016937256,1186918
4,1024,2,8,10.612735748291016,1190299
64,32,8,4,15.79315185546875,1193578
64,64,8,4,8.456192016601562,1197199
512,1024,32,32,1.1263999938964844,1200147
512,1024,32,32,1.1263999938964844,1203016
512,1024,32,32,1.1274240016937256,1205442
512,1024,32,32,1.1274240016937256,1207782
64,512,8,4,1.4131200313568115,1210305
64,1024,8,4,0.8663039803504944,1212852
64,1024,8,4,0.8652799725532532,1215943
64,1024,8,4,0.8663039803504944,1219248
1024,8,1024,1,81.77049255371094,1226638
1,64,1,32,661.2459716796875,1228872
64,128,2,64,6.851583957672119,1231905
128,256,4,8,2.486272096633911,1235064
64,4,8,4,123.08787536621094,1236944
16,1024,1,8,3.368959903717041,1239602
128,8,32,4,93.06009674072266,1241528
1024,1024,8,4,0.9994239807128906,1244792
512,1024,32,32,1.1263999938964844,1248254
64,1024,8,16,1.137663960456848,1251498
64,1024,4,8,0.907263994216919,1254778
32,1024,2,8,1.7704960107803345,1257850
512,1024,32,32,1.1263999938964844,1260758
8,256,8,4,17.537023544311523,1264500
512,1024,128,4,1.901568055152893,1267272
256,1024,1,64,11.092991828918455,1270440
512,1024,32,32,1.1274240016937256,1272903
512,2,512,1,317.39801025390625,1275240
32,1024,1,8,4.8455681800842285,1278110
64,256,8,4,2.4576001167297363,1280683
512,1024,32,32,1.1274240016937256,1283545
64,1024,8,4,0.8652799725532532,1286372
64,1024,8,32,1.1663360595703125,1289233
64,1024,8,8,1.1335680484771729,1292387
512,1024,32,32,1.1274240016937256,1295333
1024,32,1024,1,21.980159759521484,1299343
128,256,8,32,3.5287039279937744,1302472
512,128,1,64,7.993343830108643,1305384
512,1024,32,32,1.1263999938964844,1307916
64,512,8,4,1.4131200313568115,1310722
512,1024,512,1,2.61734390258789,1313266
32,1024,8,4,1.5267839431762695,1316219
512,1024,32,32,1.1274240016937256,1319368
64,512,8,4,1.4120960235595703,1322271
64,512,8,4,1.4120960235595703,1325364
256,1024,8,8,1.1663360595703125,1328522
512,1024,32,32,1.1274240016937256,1331393
128,512,64,8,2.101248025894165,1334318
16,32,4,2,59.50771331787109,1339849
64,1024,4,64,1.2462079524993896,1342339
512,1024,32,32,1.1263999938964844,1344981
512,1024,32,32,1.1274240016937256,1347191
512,1024,32,32,1.1263999938964844,1350211
512,1024,32,32,1.1263999938964844,1352461
64,16,8,4,31.48492813110352,1357144
128,1024,16,4,1.18886399269104,1359907
64,8,8,4,62.92787170410156,1365689
32,256,2,8,4.901887893676758,1368718
64,1024,4,4,1.46943998336792,1372019
128,1024,8,4,0.9000959992408752,1374943
32,1024,8,2,1.602560043334961,1378045
256,1024,4,4,1.610751986503601,1381070
512,1024,32,32,1.1263999938964844,1383767
64,512,2,512,3.837951898574829,1386231
16,256,1,8,8.970239639282227,1389674
1024,4,1024,1,159.41632080078125,1391416
512,1024,32,32,1.1263999938964844,1394453
64,1024,8,32,1.1673599481582642,1397210
16,1024,8,4,2.8375039100646973,1400239
64,256,8,4,2.4576001167297363,1403367
512,1024,32,32,1.1263999938964844,1406245
64,2,4,1,167.08709716796875,1408050
1024,512,2,1,6.554624080657959,1411066
16,512,8,8,6.951935768127441,1414322
512,1024,32,32,1.1263999938964844,1416887
64,512,8,4,1.4120960235595703,1419615
64,1024,4,8,0.9093120098114014,1423072
64,1024,8,4,0.8652799725532532,1425999
512,1024,32,32,1.1263999938964844,1428424
64,1024,8,4,0.8652799725532532,1431176
64,1024,8,8,1.1335680484771729,1433994
256,16,8,4,31.418367385864254,1437855
512,1024,32,32,1.1263999938964844,1440598
64,1024,1,16,4.859903812408447,1443807
512,512,32,16,2.106368064880371,1446918
512,1024,1,1024,3.996671915054321,1449866
512,1024,32,32,1.1274240016937256,1452605
64,1024,8,4,0.8652799725532532,1455110
128,1024,8,4,0.899071991443634,1458549
256,1024,8,4,0.9308159947395324,1461145
512,1024,32,32,1.1263999938964844,1463918
64,512,8,4,1.4120960235595703,1466602
128,1024,16,4,1.1909120082855225,1469283
64,512,8,4,1.4120960235595703,1472077
512,1024,32,32,1.1263999938964844,1475069
16,256,8,1,8.774656295776367,1478527
1024,1024,1024,1,4.62336015701294,1481537
1024,1024,1024,1,4.62336015701294,1484621
512,1024,32,32,1.1263999938964844,1486834
64,1024,8,4,0.8663039803504944,1489757
64,1024,4,8,0.9093120098114014,1492671
64,1024,8,16,1.1386879682540894,1495475
512,1024,32,32,1.1263999938964844,1498215
64,64,8,4,8.456192016601562,1501275
64,1024,8,4,0.8652799725532532,1503627
32,1024,2,8,1.773568034172058,1506201
512,1024,32,32,1.1263999938964844,1509217
64,1024,1,256,6.909952163696289,1512374
128,64,4,64,13.189120292663574,1515905
512,1024,64,16,1.1274240016937256,1518702
512,1024,32,32,1.1263999938964844,1521138
2,1024,1,32,23.5417594909668,1525280
1024,32,16,8,24.86886405944824,1529254
256,512,4,128,2.2947840690612797,1532021
512,1024,32,32,1.1263999938964844,1534316
16,64,1,32,39.20383834838867,1538546
64,128,2,64,6.850560188293457,1541151
128,256,4,8,2.486272096633911,1543895
512,1024,32,32,1.1263999938964844,1546498
64,1024,4,8,0.9082880020141602,1549073
64,1024,8,4,0.8652799725532532,1552050
64,1024,8,4,0.8652799725532532,1555240
512,1024,32,32,1.1263999938964844,1558566
16,256,8,4,9.138175964355469,1561332
512,1024,128,4,1.8851840496063232,1563824
512,1024,32,32,1.1263999938964844,1566405
512,1024,32,32,1.1263999938964844,1569265
64,1024,8,4,0.8652799725532532,1571845
64,1024,8,4,0.8652799725532532,1574632
64,512,4,8,1.4305280447006226,1577098
512,1024,32,32,1.1263999938964844,1580029
8,128,1,128,59.442176818847656,1585803
64,64,1,1,15.385600090026855,1589489
512,64,8,32,13.097984313964844,1592616
512,1024,32,32,1.1263999938964844,1595984
64,1024,4,8,0.907263994216919,1598155
64,1024,8,8,1.134592056274414,1600451
64,1024,4,8,0.9093120098114014,1603453
512,1024,32,32,1.1263999938964844,1606052
1024,256,64,8,3.7498879432678223,1609015
8,1024,1,1024,31.558656692504883,1613721
512,1024,32,16,1.1816960573196411,1616345
512,1024,32,32,1.1263999938964844,1618894
64,1024,8,4,0.8652799725532532,1621559
128,1024,8,4,0.9000959992408752,1623766
64,1024,8,8,1.1335680484771729,1626409
512,1024,32,32,1.1263999938964844,1629400
64,512,2,512,3.836927890777588,1632769
64,256,16,4,3.433471918106079,1635971
256,1024,2,2,3.5522561073303223,1639063
512,1024,32,32,1.1263999938964844,1642283
128,1024,4,8,0.942080020904541,1645286
64,512,8,4,1.4120960235595703,1648908
64,1024,8,4,0.8663039803504944,1651872
512,1024,32,32,1.1263999938964844,1654657
1024,32,1024,1,21.978111267089844,1658376
1024,1024,2,512,1.9281920194625852,1661702
128,512,8,2,1.5943679809570312,1665014
512,1024,32,32,1.1263999938964844,1668139
64,1024,4,4,1.4684159755706787,1671180
64,512,8,8,1.9292160272598269,1674397
32,1024,8,4,1.5267839431762695,1677297
512,1024,32,32,1.1263999938964844,1680018
64,1024,1,16,4.894720077514648,1682766
512,256,32,32,3.839999914169312,1685258
1,512,1,1,77.20755004882812,1692276
512,1024,32,32,1.1274240016937256,1695562
128,1024,16,4,1.1909120082855225,1698481
64,1024,8,4,0.8652799725532532,1701552
128,1024,8,4,0.9000959992408752,1703952
512,1024,32,32,1.1263999938964844,1706858
64,1024,4,8,0.9103360176086426,1709187
64,16,8,4,31.478784561157227,1713638
8,32,8,4,129.21241760253906,1715262
512,1024,32,32,1.1274240016937256,1717900
512,1024,512,1,2.61734390258789,1720564
1024,1024,2,64,4.729856014251709,1723814
64,1024,16,2,0.8960000276565552,1726788
512,1024,32,32,1.1263999938964844,1729549
128,1024,8,4,0.899071991443634,1731960
1024,512,8,2,1.7448960542678833,1735004
64,1024,1,256,6.884352207183838,1738126
512,1024,32,32,1.1263999938964844,1740964
32,16,1,8,59.829246520996094,1747165
32,64,1,8,16.580608367919922,1750748
64,1024,8,4,0.8663039803504944,1753203
512,1024,32,32,1.1263999938964844,1755801
64,1024,8,4,0.8652799725532532,1758519
64,1024,8,2,1.4141440391540527,1761107
128,1024,16,4,1.1909120082855225,1763980
512,1024,32,32,1.1274240016937256,1766246
64,4,8,4,123.08377838134766,1768205
8,1024,8,128,8.967167854309082,1771055
64,256,8,1,2.5835518836975098,1774066
512,1024,32,32,1.1263999938964844,1776895
1024,1024,8,2,1.5482879877090454,1779420
256,1024,64,16,1.129472017288208,1782243
16,1024,1,32,3.8256640434265137,1785651
512,1024,32,32,1.1263999938964844,1788661
1024,32,8,4,16.490495681762695,1791978
1024,1024,8,4,0.9983999729156494,1794799
512,1024,8,4,0.9615359902381896,1797868
512,1024,32,32,1.1263999938964844,1800110
512,32,16,8,24.34764862060547,1803993
32,1024,4,128,2.1534719467163086,1806444
16,64,2,32,52.47488021850586,1811605
512,1024,32,32,1.1263999938964844,1814012
64,1024,8,2,1.4141440391540527,1816532
32,1024,1,128,4.591616153717041,1819733
64,1024,8,1,1.9814399480819704,1822723
512,1024,32,32,1.1263999938964844,1825543
64,1024,8,16,1.1386879682540894,1828136
128,1024,8,4,0.9000959992408752,1831086
64,512,8,4,1.4120960235595703,1833981
512,1024,32,32,1.1263999938964844,1836811
64,16,2,4,29.105152130126957,1840970
512,256,128,1,3.5686399936676025,1844113
512,1024,8,4,0.9656320214271544,1846884
512,1024,32,32,1.1274240016937256,1850189
64,512,8,4,1.4120960235595703,1852934
64,16,8,4,31.482879638671875,1857602
256,1024,128,2,1.1878399848937988,1860263
512,1024,32,32,1.1263999938964844,1863352
512,1024,32,32,1.1274240016937256,1865940
512,1024,32,32,1.1263999938964844,1868691
512,1024,32,32,1.1263999938964844,1871120
512,1024,32,32,1.1274240016937256,1873649
64,1024,8,1,1.9814399480819704,1875996
32,1024,2,8,1.7643519639968872,1878810
64,1024,8,4,0.8673279881477356,1881762
512,1024,32,32,1.1253759860992432,1885217
64,512,1,128,4.233215808868408,1888419
64,1024,32,32,1.134592056274414,1891256
1024,16,32,16,50.76992034912109,1896535
512,1024,32,32,1.1263999938964844,1898936
64,1024,8,32,1.1673599481582642,1901796
64,1024,8,32,1.1673599481582642,1904301
64,256,8,64,3.65670394897461,1907410
512,1024,32,32,1.1263999938964844,1910281
128,64,8,1,8.078335762023926,1913488
512,64,2,64,14.040063858032228,1917460
8,512,2,16,10.462207794189451,1920644
512,1024,32,32,1.1263999938964844,1923594
64,1024,8,4,0.8652799725532532,1926605
64,128,8,4,4.46668815612793,1929456
64,1024,8,8,1.1335680484771729,1932434
512,1024,32,32,1.1263999938964844,1934936
32,1024,8,4,1.5267839431762695,1937192
64,1024,8,4,0.8652799725532532,1939453
64,1024,8,4,0.8673279881477356,1942243
64,1024,4,8,0.9052159786224364,1944447
64,1024,8,4,0.8663039803504944,1947115
128,1024,8,8,1.149952054023743,1949765
64,512,8,4,1.4120960235595703,1952909
64,1024,4,8,0.9062399864196776,1955924
128,1024,8,4,0.9000959992408752,1958645
64,1024,8,4,0.8663039803504944,1961670
64,1024,8,4,0.8652799725532532,1964256
128,1024,8,8,1.1489280462265017,1967211
64,1024,8,8,1.134592056274414,1970213
32,1024,8,4,1.5267839431762695,1972819
64,1024,8,16,1.137663960456848,1975244
64,1024,8,4,0.8663039803504944,1977613
128,512,4,4,1.696768045425415,1980450
16,1024,8,4,2.836479902267456,1983162
64,1024,8,4,0.8663039803504944,1986084
64,1024,8,4,0.8663039803504944,1989253
64,1024,8,4,0.8652799725532532,1992354
64,512,8,4,1.4120960235595703,1995514
64,1024,8,4,0.8652799725532532,1997892
