tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,32,16,2,16.547840118408203,212102
128,1024,8,4,0.9021440148353576,214248
64,64,32,1,8.243200302124023,216824
16,1024,2,1,6.99289608001709,219370
64,64,32,1,8.237055778503418,221993
64,1024,16,2,0.8960000276565552,224161
64,1024,32,1,0.8939520120620728,226686
64,1024,32,1,0.8939520120620728,229227
64,1024,16,1,1.398784041404724,231395
64,512,32,2,1.911808013916016,233705
64,1024,32,1,0.8939520120620728,236071
64,1024,32,1,0.8929280042648315,238596
64,1024,32,1,0.8939520120620728,241087
64,1024,32,1,0.8939520120620728,243348
64,1024,16,1,1.399808049201965,245598
256,1024,128,1,1.183743953704834,247867
64,1024,32,2,1.1335680484771729,250295
64,1024,32,1,0.8939520120620728,252709
64,1024,32,1,0.8939520120620728,254860
32,1024,16,1,1.5892479419708252,257098
64,1024,32,1,0.894976019859314,259321
256,1024,128,1,1.1847679615020752,261661
64,512,32,1,1.4202879667282104,263999
64,1024,64,1,1.1386879682540894,266401
128,1024,16,1,1.474560022354126,268710
64,1024,32,1,0.8939520120620728,271378
64,1024,32,1,0.8939520120620728,273942
64,1024,32,1,0.8939520120620728,276483
128,512,64,1,1.977344036102295,278919
128,1024,32,1,0.9195520281791688,281307
32,1024,16,2,1.5411200523376465,283947
128,1024,32,1,0.9205759763717652,286582
64,1024,32,1,0.8939520120620728,289040
64,1024,32,1,0.8939520120620728,291618
128,1024,32,1,0.9195520281791688,294125
64,1024,32,1,0.8939520120620728,296687
64,1024,32,1,0.8939520120620728,299147
128,1024,4,16,1.183743953704834,301651
16,1024,4,2,2.9460480213165283,304268
64,1024,64,4,1.1458560228347778,306735
256,16,1,1,33.60255813598633,310527
128,1024,128,4,1.9404799938201904,312725
64,1024,32,1,0.8939520120620728,315120
32,1024,16,4,2.045952081680298,317614
64,1024,16,1,1.398784041404724,320151
256,1024,16,2,0.974847972393036,322382
64,512,32,1,1.4202879667282104,324675
64,1024,32,1,0.8939520120620728,326903
64,1024,32,2,1.1335680484771729,329175
64,1024,32,32,1.134592056274414,331539
64,32,32,1,15.224831581115724,334808
64,64,32,1,8.236031532287598,337349
512,1024,32,1,0.9646080136299132,339534
16,512,4,1,5.1220479011535645,342091
64,1024,32,1,0.8939520120620728,344493
64,1024,32,2,1.1335680484771729,346952
32,1024,8,2,1.603584051132202,349327
256,1024,32,4,1.2462079524993896,351507
256,256,16,16,3.827712059020996,354079
512,1,1,1,279.2509460449219,355777
128,16,4,4,29.7390079498291,359552
128,1024,16,2,0.9318400025367736,361655
256,1024,16,2,0.9728000164031982,364062
64,1024,16,4,1.146880030632019,366483
256,1024,32,4,1.2441600561141968,368617
64,1024,32,1,0.8939520120620728,370722
128,1024,64,1,1.1868159770965576,372862
32,512,16,1,2.61734390258789,375303
32,1024,16,1,1.5892479419708252,377700
32,512,16,1,2.61734390258789,380150
64,256,32,1,2.4391679763793945,382490
64,1024,32,1,0.8939520120620728,384859
32,1024,32,1,1.474560022354126,387435
32,1024,8,1,2.5681920051574707,389751
64,16,32,1,30.19673538208008,393589
64,64,32,8,12.881919860839844,396407
32,1024,32,1,1.474560022354126,398634
1024,1024,2,256,4.982783794403076,401122
1024,8,32,8,97.19808197021484,402538
256,1,64,1,611.2716674804688,404637
4,512,1,512,62.66880035400391,410150
32,1024,8,1,2.567167997360229,412333
64,512,32,1,1.4202879667282104,414549
32,1024,16,2,1.5400960445404053,416748
64,512,32,1,1.4202879667282104,418912
64,1024,8,2,1.4141440391540527,421450
32,1024,16,1,1.5892479419708252,424126
64,512,32,2,1.911808013916016,426720
64,1024,32,1,0.8939520120620728,428908
128,1024,16,4,1.1909120082855225,431202
64,1024,32,1,0.8939520120620728,433366
64,512,32,1,1.4202879667282104,435573
512,1024,32,1,0.9676799774169922,437767
64,1024,8,2,1.415168046951294,440102
128,512,2,64,2.507776021957397,442585
8,64,1,32,80.2529296875,449022
16,64,16,2,32.45465469360352,453015
128,1024,16,4,1.1909120082855225,455120
64,1024,64,1,1.1397119760513306,457632
64,1024,32,1,0.8939520120620728,459789
32,1024,16,2,1.5411200523376465,461971
64,1024,8,2,1.4141440391540527,464381
64,1024,32,1,0.8939520120620728,466693
32,512,16,1,2.6163198947906494,468872
64,256,32,1,2.4381439685821533,471106
128,1024,16,4,1.1919360160827637,473533
8,1024,1,1,13.711359977722168,476704
64,1024,32,32,1.134592056274414,479105
16,1024,4,64,3.956736087799072,481687
256,2,4,1,168.27186584472656,483204
32,32,16,1,29.6550407409668,486777
128,1024,32,2,1.1653120517730713,488940
128,256,8,1,2.836479902267456,491176
128,1024,16,4,1.1929600238800049,493358
256,1024,16,4,1.2031999826431274,495453
128,1024,16,4,1.1919360160827637,497612
128,1024,16,4,1.1919360160827637,500096
64,1024,16,1,1.399808049201965,502486
64,1024,32,1,0.8939520120620728,504738
64,1024,32,1,0.8939520120620728,507169
64,512,32,1,1.4202879667282104,509619
64,1024,32,1,0.8929280042648315,511975
64,1024,32,1,0.8939520120620728,514316
8,8,2,2,459.5261535644531,516291
256,1024,256,1,1.9896320104599,518502
16,1024,16,1,2.7740159034729004,520835
64,1024,32,1,0.8939520120620728,522936
32,1024,8,1,2.567167997360229,525140
128,1024,32,2,1.1663360595703125,527376
1024,32,4,1,15.430656433105469,530755
1024,1024,32,4,1.2318719625473022,533180
1024,512,1024,1,4.6141438484191895,535715
1,256,1,4,136.3783721923828,537313
128,1024,16,4,1.1929600238800049,539508
128,1024,64,1,1.1878399848937988,541902
64,1024,16,1,1.398784041404724,544175
64,128,32,1,4.286464214324951,546825
128,1024,16,4,1.1919360160827637,549128
64,128,32,1,4.285439968109131,551609
64,1024,32,4,1.1325440406799316,553958
64,4,32,1,116.959228515625,555484
128,1024,16,4,1.1929600238800049,557722
32,1024,16,1,1.5892479419708252,559970
128,1024,32,2,1.16428804397583,562070
128,1024,32,1,0.9195520281791688,564246
128,1024,16,4,1.1929600238800049,566442
64,128,8,1,4.45030403137207,568872
32,64,1,2,15.734784126281738,571891
1024,512,256,2,2.036736011505127,574212
128,1024,16,4,1.1909120082855225,576464
32,1024,16,1,1.5892479419708252,578520
128,1024,32,1,0.9195520281791688,580824
32,1024,16,1,1.5892479419708252,583136
8,1024,1,1,13.708288192749023,585934
16,1024,4,1,4.807680130004883,588468
64,4,32,1,116.95001220703124,589954
16,1024,4,1,4.806655883789063,592287
128,1024,16,4,1.1919360160827637,594469
64,1024,16,1,1.398784041404724,596743
32,1024,8,1,2.569216012954712,598960
64,1024,32,1,0.8939520120620728,601368
128,1024,16,4,1.1919360160827637,603848
4,512,4,2,19.12627220153809,607120
1024,16,16,16,50.046974182128906,611881
32,256,2,1,8.286208152770996,614565
128,1024,16,4,1.1919360160827637,616868
64,1024,32,1,0.8939520120620728,619000
64,1024,32,1,0.8939520120620728,621140
64,1024,32,1,0.8939520120620728,623313
128,1024,16,4,1.1929600238800049,625526
32,1024,32,1,1.474560022354126,627896
64,1024,32,2,1.1335680484771729,630171
64,1024,32,1,0.8939520120620728,632281
128,1024,16,4,1.193984031677246,634535
128,1024,16,4,1.1919360160827637,636676
128,1024,16,4,1.1909120082855225,638712
128,1024,16,4,1.193984031677246,640863
16,512,8,32,7.218175888061523,643486
1024,1024,32,8,1.248255968093872,645902
512,32,16,2,16.538623809814453,649103
16,64,4,2,31.555583953857425,653178
64,1024,32,1,0.8939520120620728,655312
32,512,16,2,2.626559972763061,657630
64,1024,32,1,0.8939520120620728,660133
64,512,32,1,1.4202879667282104,662248
64,1,32,1,450.840576171875,664112
512,1024,32,1,0.9676799774169922,666409
512,1024,32,1,0.9676799774169922,668522
64,1024,32,2,1.1335680484771729,670680
128,1024,16,4,1.193984031677246,672723
256,1024,128,1,1.1827199459075928,674947
64,1024,32,1,0.8939520120620728,677195
64,1024,32,1,0.8939520120620728,679228
1024,8,1024,1,81.97017669677734,685659
256,16,1,1,33.45612716674805,689552
1024,256,16,16,3.9639039039611816,692192
8,32,1,1,113.0096664428711,693961
128,1024,16,4,1.1919360160827637,696220
128,1024,64,1,1.1857919692993164,698504
32,1024,32,1,1.474560022354126,701031
64,1024,32,1,0.8939520120620728,703536
128,1024,16,4,1.1929600238800049,706117
128,1024,32,1,0.9195520281791688,708673
64,4,32,1,116.96332550048828,710435
128,1024,32,1,0.9195520281791688,712752
128,1024,16,4,1.1909120082855225,715008
64,1024,32,1,0.8939520120620728,717074
128,1024,64,1,1.1878399848937988,719171
64,1024,32,1,0.8939520120620728,721437
128,1024,16,4,1.1929600238800049,723549
128,1024,4,4,1.5718400478363037,725898
1024,256,2,256,7.889920234680176,728656
1024,2,16,1,231.6236724853516,730348
128,1024,16,4,1.1919360160827637,732680
16,1024,4,1,4.807680130004883,735228
64,64,32,2,11.75449562072754,738080
64,64,32,1,8.235008239746094,740954
128,1024,16,4,1.1929600238800049,743161
64,1024,32,1,0.8939520120620728,745439
32,1024,32,1,1.474560022354126,747696
32,1024,16,1,1.5892479419708252,750176
128,1024,16,4,1.1929600238800049,752485
256,1,64,1,610.428955078125,754523
4,4,1,1,1719.1270751953125,757692
64,64,1,2,8.772607803344727,760525
8,1024,2,1,9.291775703430176,763070
8,1024,2,4,5.492735862731934,765499
128,1024,32,1,0.9195520281791688,767754
16,1024,2,1,6.981632232666016,770291
128,1024,16,4,1.1919360160827637,772589
128,1024,16,4,1.1909120082855225,774916
128,1024,16,4,1.1929600238800049,777346
128,1024,16,4,1.1929600238800049,779606
64,512,32,1,1.4202879667282104,781963
64,1024,32,1,0.8939520120620728,784280
64,1024,32,1,0.8939520120620728,786583
64,1024,32,1,0.8939520120620728,788820
512,64,1,32,11.146240234375,791484
256,64,16,4,12.58188819885254,794328
256,32,4,2,15.230976104736328,797443
32,1024,16,1,1.5892479419708252,799990
64,1024,32,1,0.8939520120620728,802561
64,1024,32,4,1.1315200328826904,804991
256,1,2,1,279.2837219238281,806775
1024,128,32,1,4.572159767150879,809234
64,1024,32,1,0.8939520120620728,811384
64,1024,32,1,0.8939520120620728,813651
128,1024,64,1,1.1847679615020752,816072
32,1024,16,1,1.5892479419708252,818488
128,1024,16,4,1.1919360160827637,820762
128,1024,32,1,0.9205759763717652,823127
128,1024,8,128,1.20524799823761,825425
1024,8,1024,1,81.9609603881836,831898
128,1024,16,4,1.1909120082855225,834045
32,1024,16,1,1.5892479419708252,836686
128,1024,64,1,1.1857919692993164,838833
64,1024,32,1,0.8939520120620728,841204
128,1024,8,4,0.899071991443634,843918
64,4,32,1,116.94182586669922,845421
32,256,16,1,4.574207782745361,847798
32,1024,8,1,2.5681920051574707,850241
128,1024,8,4,0.899071991443634,852625
64,512,32,1,1.4202879667282104,855016
256,1024,128,1,1.1847679615020752,857284
64,1024,32,2,1.1335680484771729,859630
128,1024,8,4,0.899071991443634,861953
1024,512,32,4,2.092031955718994,864542
1024,16,1024,1,41.9870719909668,869184
2,512,1,16,39.199745178222656,873606
128,1024,8,4,0.9000959992408752,875782
1024,1024,32,1,0.9912319779396056,878015
64,1024,32,1,0.8939520120620728,880119
32,1024,32,1,1.474560022354126,882313
128,1024,8,4,0.9000959992408752,884436
256,1024,128,1,1.183743953704834,886763
64,1024,32,2,1.1335680484771729,889269
32,1024,32,1,1.474560022354126,891816
128,1024,8,4,0.9000959992408752,894217
64,8,8,1,51.67103958129883,899324
32,256,1,32,6.380544185638428,901962
1024,8,1024,1,81.96198272705078,908459
128,1024,8,4,0.9000959992408752,910648
8,1024,1,8,5.534719944000244,913212
64,8,32,4,93.28025817871094,914732
64,512,32,1,1.4202879667282104,917072
128,1024,8,4,0.899071991443634,919216
64,1024,32,1,0.8939520120620728,921531
64,1024,32,1,0.8939520120620728,923921
128,1024,32,1,0.9215999841690063,926444
128,1024,8,4,0.9000959992408752,928752
1,512,1,8,73.64300537109375,934988
1024,1024,16,64,1.2042239904403689,937238
128,512,16,1,1.5452159643173218,939396
128,1024,8,4,0.9000959992408752,941542
128,1024,8,4,0.8980479836463928,943729
128,1024,8,4,0.9000959992408752,945819
128,1024,8,4,0.899071991443634,948014
16,1024,4,2,2.9460480213165283,950362
16,1024,4,1,4.806655883789063,952989
32,1024,8,1,2.567167997360229,955418
64,1024,32,1,0.8939520120620728,957613
64,1024,32,2,1.1335680484771729,959879
64,1024,32,1,0.8939520120620728,962157
32,1024,16,1,1.5892479419708252,964461
64,512,32,1,1.4202879667282104,966864
8,256,4,32,27.32134437561035,970547
256,1024,32,1,0.9461759924888612,973082
512,64,16,4,12.521471977233888,975959
16,1024,4,2,2.9460480213165283,978583
128,1024,8,4,0.9000959992408752,980966
64,8,32,1,59.691009521484375,986318
512,1024,32,1,0.9656320214271544,988379
32,1024,8,1,2.567167997360229,990853
128,1024,8,4,0.9000959992408752,992992
32,1024,16,1,1.5892479419708252,995046
64,1024,32,2,1.1335680484771729,997429
32,1024,32,2,1.9763200283050537,999752
128,1024,8,4,0.9000959992408752,1002076
32,1024,16,1,1.5892479419708252,1004367
64,1024,32,1,0.8939520120620728,1006671
128,1024,64,1,1.1878399848937988,1008942
128,1024,8,4,0.899071991443634,1011371
64,8,32,1,59.68998336791992,1016764
64,1024,32,1,0.8939520120620728,1018908
1024,1024,32,1,0.9912319779396056,1021163
256,1024,64,16,1.129472017288208,1023281
1024,16,1024,1,41.98502349853516,1027435
256,128,16,1,4.459519863128662,1029737
16,64,2,2,30.23564720153809,1033753
128,1024,8,4,0.899071991443634,1036147
128,1024,32,1,0.9205759763717652,1038240
64,1024,32,1,0.8939520120620728,1040417
64,1024,32,1,0.8939520120620728,1042737
128,1024,8,4,0.899071991443634,1045142
8,128,2,1,30.70873641967773,1049004
1024,1024,32,1,0.9922559857368468,1051485
64,1024,32,1,0.8939520120620728,1053621
128,1024,8,4,0.899071991443634,1055942
256,1024,16,8,1.218559980392456,1058419
1024,1024,16,64,1.20524799823761,1060671
1024,1024,16,4,1.2584960460662842,1063121
128,1024,8,4,0.9000959992408752,1065456
128,1024,32,1,0.9205759763717652,1067719
64,1024,32,1,0.8939520120620728,1070047
64,1024,32,1,0.8939520120620728,1072305
128,1024,8,4,0.9000959992408752,1074583
128,1024,8,4,0.9011200070381165,1076867
128,1024,8,4,0.9011200070381165,1079234
128,1024,8,4,0.9000959992408752,1081498
8,1024,2,1,9.289728164672852,1084166
32,1024,32,8,2.0398080348968506,1086390
64,32,32,8,24.71116828918457,1089783
32,1024,16,1,1.5892479419708252,1092076
256,512,64,1,2.0387840270996094,1094490
32,128,16,64,15.464447975158691,1097517
128,1024,2,64,3.2819199562072754,1099821
16,1024,1,1024,15.779840469360352,1103017
256,512,128,1,1.985535979270935,1105289
32,1024,32,1,1.474560022354126,1107635
64,1024,32,1,0.8939520120620728,1109920
32,1024,16,1,1.5892479419708252,1112486
128,1024,8,4,0.9011200070381165,1115010
64,1024,32,1,0.8939520120620728,1117224
8,1024,1,1,13.709312438964844,1119990
1024,1024,32,1,0.9912319779396056,1122652
128,1024,8,4,0.899071991443634,1125082
128,128,1,8,4.748288154602051,1127670
256,32,1,2,16.088064193725586,1130597
8,1024,2,1,9.293824195861816,1133445
128,1024,8,4,0.9000959992408752,1135645
128,256,32,1,2.579456090927124,1137947
64,512,32,1,1.4202879667282104,1140158
32,256,32,1,4.3724799156188965,1142618
128,1024,8,4,0.899071991443634,1145017
64,1024,32,16,1.1683839559555054,1147182
32,1024,16,1,1.5892479419708252,1149679
16,1024,4,1,4.806655883789063,1152402
128,1024,8,4,0.899071991443634,1154755
32,512,8,1,2.7146239280700684,1157088
64,512,32,1,1.4202879667282104,1159418
32,512,8,1,2.7146239280700684,1161756
128,1024,8,4,0.899071991443634,1164112
1024,256,32,1,2.539520025253296,1166604
256,1024,32,8,1.2799999713897705,1169012
16,1024,4,2,2.945024013519287,1171400
128,1024,8,4,0.9000959992408752,1173638
64,512,32,1,1.4202879667282104,1175765
64,1024,32,1,0.8939520120620728,1177822
16,1024,16,1,2.772991895675659,1180329
128,1024,8,4,0.9000959992408752,1182787
128,1024,64,1,1.1857919692993164,1184885
64,512,32,1,1.4202879667282104,1187122
128,1024,32,1,0.9205759763717652,1189510
128,1024,8,4,0.9000959992408752,1191745
1024,1024,128,2,1.2390400171279907,1194093
1024,8,1024,1,81.95584106445312,1200671
128,1024,1,16,9.14739227294922,1203628
128,1024,8,4,0.9000959992408752,1205916
64,1024,32,16,1.1683839559555054,1208176
64,1024,32,1,0.8939520120620728,1210263
512,1024,32,1,0.9656320214271544,1212880
128,1024,8,4,0.899071991443634,1215439
256,1024,256,1,1.9916800260543823,1217992
64,256,32,1,2.4391679763793945,1220593
64,512,32,1,1.4202879667282104,1222922
128,1024,8,4,0.9000959992408752,1225404
64,128,8,1,4.45030403137207,1228042
32,256,1,32,6.4481282234191895,1230471
1024,128,256,2,6.563839912414551,1233019
128,1024,8,4,0.9011200070381165,1235371
128,1024,8,4,0.9000959992408752,1237694
128,1024,8,4,0.899071991443634,1240063
128,1024,8,4,0.899071991443634,1242432
64,128,32,1,4.286464214324951,1244932
64,1024,32,16,1.1673599481582642,1246986
64,1024,32,1,0.8939520120620728,1249514
256,1024,32,1,0.94515198469162,1251679
32,1024,16,2,1.5400960445404053,1254145
64,1024,32,1,0.8939520120620728,1256526
64,1024,32,1,0.8939520120620728,1258773
64,1024,32,1,0.8939520120620728,1260955
512,512,16,8,2.0541439056396484,1263336
1024,512,16,64,2.17907190322876,1265905
512,1024,16,1,1.5175679922103882,1268401
128,256,128,4,3.4396159648895264,1270850
128,1024,8,4,0.899071991443634,1273270
64,1024,32,4,1.1315200328826904,1275820
8,1024,2,1,9.29689598083496,1278470
64,1,32,1,450.8477478027344,1280457
128,1024,8,4,0.8980479836463928,1282912
8,1024,2,1,9.29689598083496,1285660
16,1024,4,64,3.9577600955963135,1287875
32,512,16,32,3.842047929763794,1290251
64,1024,32,1,0.8939520120620728,1292730
64,1024,64,1,1.1386879682540894,1295082
64,1024,32,1,0.8939520120620728,1297294
128,1024,32,1,0.9205759763717652,1299544
64,4,32,1,116.92646026611328,1301188
8,1024,4,1,5.6156158447265625,1303828
64,1024,32,1,0.8939520120620728,1306211
512,64,16,4,12.523520469665527,1309192
128,1024,8,4,0.899071991443634,1311943
32,1024,32,16,1.990656018257141,1314220
16,1024,2,1,6.979584217071533,1316711
32,1024,4,2,2.619391918182373,1319128
1024,32,64,16,28.14771270751953,1322804
1024,16,1,1,37.29715347290039,1326987
1024,512,16,64,2.1780478954315186,1329413
16,16,2,1,109.79430389404295,1331051
128,1024,8,4,0.899071991443634,1333444
256,1024,16,1,1.5011839866638184,1335862
1024,1024,1,4,3.744767904281616,1338732
64,512,16,4,1.9353599548339844,1340957
128,1024,8,4,0.899071991443634,1343366
64,1024,32,4,1.1315200328826904,1345654
256,1024,64,16,1.129472017288208,1347850
1024,32,32,16,25.643007278442383,1351519
128,1024,8,4,0.9000959992408752,1353760
256,1024,128,1,1.183743953704834,1356126
64,1024,32,2,1.1335680484771729,1358418
8,1024,2,1,9.294848442077637,1361108
128,1024,8,4,0.899071991443634,1363505
128,1024,8,4,0.899071991443634,1365820
128,1024,8,4,0.9011200070381165,1369072
128,1024,8,4,0.9000959992408752,1372851
128,1024,8,4,0.899071991443634,1375633
512,256,64,16,3.8092799186706543,1381865
512,64,2,32,13.328384399414062,1384988
128,128,1,8,4.757503986358643,1387762
128,1024,8,4,0.9011200070381165,1390038
512,1024,32,1,0.9676799774169922,1392430
64,1024,32,4,1.1315200328826904,1394865
8,1024,2,1,9.32761573791504,1397572
128,1024,8,4,0.9011200070381165,1399905
128,1024,8,4,0.9011200070381165,1402295
128,1024,8,4,0.9000959992408752,1404887
128,1024,8,4,0.9000959992408752,1407564
1024,512,128,1,2.086911916732788,1409958
32,1024,16,1,1.5902719497680664,1412497
1024,1024,1024,1,4.633600234985352,1415420
64,512,2,256,2.263040065765381,1417986
64,1024,32,1,0.894976019859314,1420477
64,64,32,1,8.242176055908203,1423142
256,1024,32,1,0.9461759924888612,1425975
64,1024,32,4,1.1325440406799316,1428779
128,1024,8,4,0.9011200070381165,1431648
512,1024,4,64,1.784832000732422,1434334
512,1024,8,1,2.4729599952697754,1436887
64,1024,32,1,0.894976019859314,1439332
128,1024,8,4,0.9000959992408752,1448242
1024,1024,4,2,2.31116795539856,1450950
1024,1024,32,4,1.2328959703445437,1453558
1024,512,1024,1,4.621312141418457,1456204
128,1024,8,4,0.9021440148353576,1458525
1024,1024,1,16,8.577024459838867,1461143
32,128,8,1,8.308735847473145,1463715
64,32,1,1,16.327680587768555,1467029
128,1024,8,4,0.899071991443634,1469283
256,1024,128,1,1.1847679615020752,1471614
64,1024,32,4,1.1325440406799316,1473908
64,1024,32,1,0.8939520120620728,1476256
128,1024,8,4,0.899071991443634,1478458
256,512,256,2,3.373055934906006,1480889
1024,512,1024,1,4.613120079040527,1483528
1024,1024,16,64,1.20524799823761,1485817
128,1024,8,4,0.9000959992408752,1488181
64,2,32,1,231.0819854736328,1489790
64,1024,32,1,0.8939520120620728,1492038
256,1024,32,1,0.9441279768943788,1494673
128,1024,8,4,0.9000959992408752,1497011
128,1024,8,4,0.899071991443634,1499561
128,1024,8,4,0.899071991443634,1502468
128,1024,8,4,0.9000959992408752,1505222
128,1024,8,4,0.899071991443634,1507577
1024,1024,1024,1,4.628479957580566,1510450
512,256,128,8,3.679231882095337,1512995
256,32,32,1,15.51257610321045,1516431
128,1024,8,4,0.9000959992408752,1518887
8,1024,1,1,13.707263946533203,1522373
64,1024,32,1,0.8939520120620728,1524803
64,1024,32,4,1.1315200328826904,1527344
128,1024,8,4,0.9000959992408752,1530166
128,1024,8,4,0.9000959992408752,1532587
128,1024,8,4,0.899071991443634,1535537
128,1024,8,4,0.899071991443634,1538305
512,32,16,1,15.459327697753906,1541606
1024,1024,1024,1,4.62336015701294,1544271
128,1024,8,4,0.899071991443634,1546763
32,1024,1,512,3.930111885070801,1549516
128,1024,8,4,0.899071991443634,1552310
64,32,32,1,15.22380828857422,1555773
64,1024,32,8,1.1489280462265017,1558440
64,8,32,1,59.68793487548828,1563843
128,1024,8,4,0.9000959992408752,1566461
256,1024,1,1024,3.9884800910949703,1569286
1024,512,8,64,2.225152015686035,1572309
1024,32,1024,1,21.98425674438477,1576311
128,1024,8,4,0.899071991443634,1579119
64,1024,32,4,1.1315200328826904,1582059
128,1024,64,1,1.1868159770965576,1584836
64,1024,32,8,1.149952054023743,1587508
256,1024,16,2,0.974847972393036,1590069
128,1024,8,4,0.899071991443634,1592581
1024,1024,2,8,3.4293758869171143,1595488
128,1024,16,4,1.1929600238800049,1598410
128,1024,8,4,0.899071991443634,1601214
1024,1024,64,16,1.1284480094909668,1603584
32,64,16,32,27.58246421813965,1607950
128,256,2,4,3.181567907333374,1610512
128,1024,8,4,0.899071991443634,1613447
64,1024,32,1,0.8939520120620728,1616809
64,1024,32,1,0.8939520120620728,1619881
128,1024,32,1,0.9195520281791688,1622552
64,1024,32,2,1.1335680484771729,1625489
64,32,32,1,15.224831581115724,1628901
128,1024,8,4,0.899071991443634,1631696
64,1024,32,1,0.8939520120620728,1634252
128,1024,8,4,0.9000959992408752,1636780
128,1024,32,1,0.9195520281791688,1639081
16,256,8,1,8.771583557128906,1642015
128,1024,128,1,1.1581439971923828,1644454
128,1024,8,4,0.899071991443634,1647346
1024,256,1,32,4.852735996246338,1650599
16,64,16,2,32.45568084716797,1654976
256,32,1,2,16.045055389404297,1658643
128,1024,8,4,0.9000959992408752,1661113
128,256,32,1,2.5774080753326416,1664519
32,1024,4,64,2.200576066970825,1667667
64,8,32,1,59.691009521484375,1673806
128,1024,8,4,0.9011200070381165,1676404
64,1024,32,2,1.1335680484771729,1678860
128,1024,64,1,1.1868159770965576,1681219
128,1024,32,1,0.9205759763717652,1684180
64,1024,64,1,1.1386879682540894,1687159
128,1024,8,4,0.899071991443634,1689546
128,1024,8,4,0.899071991443634,1692516
128,1024,8,4,0.9000959992408752,1694977
128,1024,64,1,1.1847679615020752,1697259
64,1024,32,1,0.8939520120620728,1700166
512,1024,512,1,2.618367910385132,1702839
64,512,32,1,1.4202879667282104,1705328
16,1024,4,1,4.809728145599365,1708086
64,1024,32,1,0.8939520120620728,1711100
1024,1024,32,1,0.9912319779396056,1713936
1024,1024,32,1,0.993279993534088,1716669
64,1024,32,1,0.8939520120620728,1719048
64,1024,32,1,0.8939520120620728,1721759
64,1024,32,1,0.8939520120620728,1724122
128,1024,32,1,0.9195520281791688,1726454
64,1024,16,1,1.399808049201965,1729450
32,1024,8,1,2.569216012954712,1732664
128,1024,8,4,0.9000959992408752,1735638
32,512,8,1,2.713599920272827,1738193
32,1024,32,1,1.4755840301513672,1741118
8,1024,1,1,13.706239700317385,1744154
