tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,16,2,0.8960000276565552,333932
64,1024,16,2,0.8960000276565552,337089
64,128,16,2,4.434944152832031,340731
64,4,16,2,121.19859313964844,342730
16,1024,8,8,3.8236160278320312,346174
64,1024,16,2,0.8960000276565552,349089
64,1024,16,1,1.398784041404724,352046
128,1024,16,2,0.9308159947395324,354456
64,1024,16,2,0.8960000276565552,356918
4,16,1,2,466.5108337402344,359173
8,256,2,1,17.20729637145996,363360
1,16,1,4,1980.080078125,367513
16,1024,16,1,2.778111934661865,370534
64,128,16,2,4.434944152832031,373005
64,128,16,2,4.434944152832031,375901
64,1024,16,2,0.894976019859314,378646
32,16,2,1,55.75577545166016,383991
32,1024,4,4,1.5923199653625488,386768
128,1024,16,2,0.9318400025367736,389486
32,1024,16,2,1.5400960445404053,392218
512,1024,16,2,0.9922559857368468,394496
64,1024,16,2,0.8960000276565552,396897
64,1024,16,32,1.2216320037841797,399701
64,8,16,2,61.93356704711914,405972
1024,1024,16,2,1.0362880229949951,408314
64,1024,16,32,1.2216320037841797,411409
8,128,1,4,31.963136672973636,416166
64,16,16,2,31.14905548095703,420755
512,1024,16,32,1.3035520315170288,423918
32,1024,8,2,1.602560043334961,426892
128,32,16,2,15.807488441467283,430781
64,1024,16,8,1.137663960456848,433368
64,128,16,2,4.434944152832031,436242
64,256,16,16,3.472383975982666,439246
64,1024,16,2,0.8960000276565552,441599
64,1024,16,2,0.8960000276565552,444942
128,1024,32,2,1.1663360595703125,448192
64,4,16,2,121.19245147705078,450160
16,1024,2,4,2.981888055801392,453093
32,1024,4,4,1.5912959575653076,456573
64,1024,16,1,1.398784041404724,460177
16,1024,16,2,2.771967887878418,462954
64,1024,16,2,0.8960000276565552,465975
32,1024,8,2,1.602560043334961,469381
64,1024,16,4,1.1458560228347778,472500
1024,1024,16,2,1.04038405418396,475602
16,1024,2,4,2.981888055801392,478898
64,1024,16,4,1.1458560228347778,481677
128,1024,16,4,1.1909120082855225,484265
32,1024,8,2,1.602560043334961,487272
32,1024,16,2,1.5400960445404053,490097
128,1024,16,2,0.9308159947395324,492977
32,1024,16,2,1.5400960445404053,496322
256,1024,16,2,0.9738240242004396,499155
256,8,128,2,90.74176025390624,501364
256,1024,128,2,1.183743953704834,504505
64,1024,16,2,0.8960000276565552,507259
1024,4,16,2,123.6090850830078,509354
128,1024,8,4,0.899071991443634,512487
32,8,1,2,110.57766723632812,514622
128,1024,16,1,1.4766080379486084,517309
64,1024,16,2,0.8960000276565552,520156
64,1024,16,4,1.1458560228347778,522956
32,1024,8,4,1.5267839431762695,526031
8,1024,1,4,5.702655792236328,528888
64,1024,16,1,1.397760033607483,531693
512,1024,16,2,0.9943040013313292,534540
64,256,16,2,2.4637439250946045,537599
64,1024,16,2,0.8960000276565552,540108
64,1024,16,2,0.8960000276565552,543065
64,256,1,8,3.181567907333374,546365
32,128,8,4,8.780799865722656,549656
128,1024,16,2,0.9308159947395324,552503
64,256,16,2,2.4637439250946045,555574
64,1024,16,4,1.1458560228347778,558053
64,1024,16,2,0.8960000276565552,560673
64,1024,16,2,0.8960000276565552,563420
64,1024,16,16,1.1581439971923828,566246
128,1024,16,2,0.9318400025367736,569207
512,1024,16,2,0.9953280091285706,572250
64,1024,16,2,0.8960000276565552,575140
64,1024,16,2,0.8960000276565552,578118
64,1024,16,2,0.8960000276565552,580602
64,1024,16,2,0.8960000276565552,583513
64,1024,16,2,0.8960000276565552,585959
32,64,1,16,17.092607498168945,589658
32,8,2,1,106.8625946044922,591849
32,512,16,16,3.606528043746948,594770
64,1024,16,2,0.8960000276565552,598009
8,1024,8,2,5.416959762573242,601070
64,64,16,2,8.517631530761719,604926
128,1024,16,4,1.1919360160827637,608161
64,1024,16,2,0.8960000276565552,611090
128,1024,16,4,1.1909120082855225,613994
128,1024,16,2,0.9308159947395324,617254
64,1024,16,2,0.8960000276565552,620725
64,1024,16,2,0.8960000276565552,623698
16,64,1,64,56.2872314453125,629049
1,1024,1,16,42.70694351196289,634258
32,512,32,32,3.919872045516968,637438
64,1024,16,2,0.8970239758491516,640443
512,1,256,1,609.8226928710938,642869
64,16,16,2,31.14905548095703,647744
64,1024,16,8,1.137663960456848,649950
64,1024,16,2,0.8960000276565552,652253
64,1024,16,2,0.8960000276565552,654931
64,1024,16,2,0.8960000276565552,657543
64,1024,16,2,0.8960000276565552,660397
128,1024,32,2,1.1683839559555054,662947
64,1024,16,2,0.8960000276565552,665782
64,512,16,2,1.434623956680298,668397
256,1024,32,4,1.2472319602966309,671663
16,1024,2,8,2.9562880992889404,674619
8,1024,4,2,5.484543800354004,678329
16,1024,16,2,2.771967887878418,681323
16,128,1,16,18.9040641784668,684928
32,1024,4,4,1.5912959575653076,687578
64,1024,16,16,1.1581439971923828,690154
64,32,16,2,15.714303970336914,693842
64,1024,16,8,1.137663960456848,696449
64,1024,16,2,0.8960000276565552,698949
64,1024,16,2,0.8960000276565552,701447
64,1024,16,2,0.8960000276565552,704429
32,1024,4,4,1.5912959575653076,706971
64,1024,16,2,0.8960000276565552,709960
1024,1024,1,64,11.263999938964844,713709
512,512,8,8,1.9834879636764529,716732
128,512,2,64,2.506752014160156,719496
64,1024,16,2,0.8960000276565552,722216
4,256,1,4,34.28044891357422,727071
1024,1024,16,2,1.0383360385894775,730163
64,32,16,2,15.714303970336914,734269
64,1024,16,2,0.8960000276565552,736878
64,512,16,2,1.434623956680298,739929
64,1024,16,2,0.8960000276565552,743166
64,512,16,2,1.435647964477539,746276
64,1024,16,2,0.8960000276565552,749718
16,16,4,1,109.89363098144533,751652
16,16,16,1,118.60173034667967,753492
16,256,4,32,13.527039527893066,757327
64,1024,16,2,0.8960000276565552,760219
64,32,16,2,15.71225643157959,764540
128,16,16,2,30.896127700805664,769501
64,32,16,2,15.714303970336914,773546
64,1024,16,2,0.8960000276565552,776616
64,1024,16,4,1.1458560228347778,779396
64,1024,16,2,0.8960000276565552,782729
64,1024,16,2,0.8970239758491516,785642
64,1024,16,2,0.8960000276565552,788744
256,512,16,4,2.0254719257354736,791675
64,128,16,4,6.490111827850342,794561
4,256,1,32,41.28665542602539,799687
64,1024,16,2,0.8960000276565552,802624
64,1024,16,1,1.398784041404724,805284
32,128,8,2,8.401920318603516,808993
64,1024,16,4,1.1458560228347778,811836
64,1024,16,2,0.894976019859314,814604
32,1024,8,4,1.5267839431762695,817507
128,1024,16,2,0.9297919869422911,819960
64,1024,16,2,0.8960000276565552,822647
64,1024,16,2,0.8960000276565552,825753
16,128,2,2,15.993856430053713,829262
32,32,1,4,29.889535903930664,833229
4,64,1,16,138.81036376953125,835128
64,1024,16,2,0.8960000276565552,838444
256,1024,16,2,0.9738240242004396,841241
32,1024,16,2,1.5400960445404053,843869
64,512,16,32,1.9988479614257808,846452
64,1024,16,2,0.8960000276565552,849456
128,1024,16,2,0.9328640103340148,851993
64,1024,16,2,0.8960000276565552,854943
64,1024,16,2,0.8960000276565552,857783
64,1024,16,2,0.8960000276565552,860688
8,1024,2,1,9.29792022705078,864015
1,1024,1,4,41.89184188842773,868609
512,256,16,2,2.5180160999298096,871348
64,1024,16,2,0.8960000276565552,874424
256,1024,16,2,0.974847972393036,877137
256,1024,1,1,10.557439804077148,880462
128,512,64,2,1.903615951538086,882999
64,1024,16,2,0.8970239758491516,885796
64,1024,16,2,0.8960000276565552,888237
64,1024,16,4,1.1458560228347778,890791
64,1024,16,2,0.8960000276565552,893850
64,1024,16,2,0.8960000276565552,896234
64,1024,16,2,0.8960000276565552,898592
64,1024,16,2,0.8960000276565552,901397
64,1024,16,2,0.8960000276565552,904384
128,4,8,4,122.86669158935548,906365
32,2,1,2,441.069580078125,908542
64,256,16,2,2.4637439250946045,911567
64,128,1,1,12.13849639892578,915728
16,1024,2,4,2.982912063598633,918852
32,1024,16,64,2.2855679988861084,921872
8,16,1,4,234.04339599609372,923874
32,1024,16,2,1.5411200523376465,926937
64,1024,16,2,0.8960000276565552,929917
64,128,16,2,4.434944152832031,933366
64,1024,16,2,0.8960000276565552,935676
64,1024,16,2,0.8960000276565552,938298
64,1024,16,2,0.8960000276565552,940711
1024,64,1024,1,11.172863960266112,943460
32,1024,1,16,5.36678409576416,946299
1024,2,2,1,166.6826171875,948382
64,1024,16,2,0.8960000276565552,951532
8,1024,1,4,5.683199882507324,954585
64,1024,16,2,0.8960000276565552,957604
128,1024,16,8,1.2554240226745603,960164
64,1024,16,2,0.8960000276565552,962618
64,1024,16,4,1.1458560228347778,965448
64,1024,16,2,0.8960000276565552,968338
64,1024,16,2,0.8960000276565552,971027
64,1024,16,2,0.8960000276565552,973619
1024,256,1024,1,5.937151908874512,976628
16,64,1,64,56.28620910644531,982157
1024,1024,1024,1,4.627456188201904,985506
64,1024,16,2,0.8960000276565552,989014
64,128,16,2,4.433919906616211,991982
64,1024,16,4,1.1458560228347778,994373
512,512,16,2,1.4940160512924194,997000
64,1024,16,2,0.8960000276565552,999810
128,1024,32,2,1.1673599481582642,1002256
64,1024,16,1,1.398784041404724,1004980
64,1024,16,2,0.8960000276565552,1007384
64,1024,16,2,0.8960000276565552,1010086
128,512,128,4,2.08076810836792,1012824
128,1024,128,8,1.9189759492874143,1015991
8,1024,4,64,7.935999870300293,1019408
64,1024,16,2,0.8960000276565552,1022110
32,1024,8,2,1.603584051132202,1024880
128,1024,16,2,0.9318400025367736,1027326
64,1024,16,16,1.1581439971923828,1030416
64,1024,16,2,0.8960000276565552,1033216
64,1024,16,2,0.8960000276565552,1036191
64,1024,16,2,0.8960000276565552,1039514
64,1024,16,2,0.8960000276565552,1042610
64,1024,16,2,0.8960000276565552,1046316
16,1024,8,2,2.83955192565918,1049521
16,64,1,4,30.534656524658203,1054094
32,512,4,32,3.7498879432678223,1057324
64,1024,16,2,0.8960000276565552,1060271
64,1024,16,2,0.8960000276565552,1063252
32,1024,8,4,1.5267839431762695,1066109
64,1024,16,1,1.399808049201965,1068592
64,1024,16,2,0.8960000276565552,1071158
32,1024,8,2,1.602560043334961,1073580
64,1024,16,2,0.8960000276565552,1076389
128,1024,16,4,1.1919360160827637,1079093
64,1024,16,2,0.8960000276565552,1082054
512,512,8,4,1.481727957725525,1084424
128,1024,2,8,3.5327999591827397,1087471
512,1024,4,8,1.0803200006484983,1089952
64,1024,16,2,0.8960000276565552,1093020
64,128,16,2,4.434944152832031,1096416
1024,1024,32,32,1.1274240016937256,1099138
32,1024,8,2,1.602560043334961,1101700
64,1024,16,2,0.8960000276565552,1104955
32,1024,8,4,1.5278079509735107,1108075
64,256,16,2,2.4637439250946045,1111142
32,256,8,2,4.590591907501221,1114278
64,1024,16,2,0.8960000276565552,1116971
32,16,16,1,59.2097282409668,1122447
1024,32,1024,1,21.9607048034668,1126127
128,256,16,1,2.5272319316864014,1129034
64,1024,16,2,0.8960000276565552,1132212
32,128,8,8,12.44979190826416,1135787
64,1024,16,2,0.8960000276565552,1138629
64,1024,16,1,1.398784041404724,1141000
64,1024,16,2,0.8960000276565552,1143601
64,512,8,2,1.4776320457458496,1146377
64,1024,16,2,0.8960000276565552,1148519
32,1024,8,2,1.602560043334961,1151551
64,1024,16,2,0.8960000276565552,1154042
64,512,16,64,2.187263965606689,1156902
1024,256,1,16,5.570559978485107,1160225
1024,256,4,16,3.487744092941284,1162891
64,1024,16,2,0.8960000276565552,1165151
8,1024,1,4,5.6842241287231445,1168082
64,1024,16,16,1.1581439971923828,1171104
32,1024,4,4,1.5912959575653076,1173985
64,1024,16,2,0.8960000276565552,1177659
32,1024,4,4,1.5923199653625488,1180272
64,1024,16,2,0.8960000276565552,1182777
64,1024,16,2,0.8960000276565552,1185458
64,1024,16,2,0.8960000276565552,1187822
1024,1024,1024,1,4.626431941986084,1190561
4,1024,1,16,12.015616416931152,1193938
8,1024,2,32,7.975935935974121,1197468
64,1024,16,2,0.8960000276565552,1200135
32,1024,16,2,1.5400960445404053,1202739
64,2,16,2,242.16883850097656,1204505
64,1024,16,1,1.398784041404724,1207283
64,1024,16,2,0.8960000276565552,1210309
64,1024,16,2,0.8960000276565552,1212964
32,512,8,2,2.6357760429382324,1215803
64,1024,16,2,0.8960000276565552,1218535
64,1024,16,2,0.8960000276565552,1221131
2,1024,2,1,22.246400833129883,1224996
512,512,16,64,2.1770238876342773,1227869
128,1024,8,1,2.111488103866577,1230531
64,1024,16,2,0.8960000276565552,1233729
8,1024,1,4,5.697535991668701,1236538
8,1024,1,4,5.686272144317627,1239668
16,1024,2,4,2.983936071395874,1242358
64,1024,16,2,0.8960000276565552,1244884
32,512,1,2,6.7399678230285645,1247867
64,1024,16,16,1.1581439971923828,1250423
64,128,1,1,12.13644790649414,1253730
64,1024,16,2,0.8960000276565552,1256830
32,1024,8,2,1.603584051132202,1259405
16,512,8,2,4.967423915863037,1262432
256,512,16,2,1.4776320457458496,1265156
64,1024,16,2,0.8960000276565552,1267531
64,512,16,64,2.1882879734039307,1270452
32,1024,16,2,1.5400960445404053,1273186
512,1024,16,1,1.5155199766159058,1275968
64,1024,16,2,0.8960000276565552,1279231
32,128,16,4,12.443648338317873,1282660
32,1024,1,2,6.0344319343566895,1285481
4,1024,2,512,30.74867248535156,1289346
64,1024,16,2,0.8960000276565552,1292033
64,1024,16,2,0.8960000276565552,1295037
128,1024,16,2,0.9318400025367736,1297801
64,1024,16,8,1.137663960456848,1300618
64,1024,16,2,0.8960000276565552,1303879
64,1024,16,2,0.8960000276565552,1306793
128,512,16,2,1.4581760168075562,1309734
64,16,16,2,31.151103973388672,1313981
64,1024,16,2,0.8960000276565552,1317076
2,1024,1,32,23.5284481048584,1321751
256,2,128,2,358.86590576171875,1324309
16,1024,1,16,3.201024055480957,1326954
64,1024,16,2,0.8960000276565552,1329590
64,1024,16,2,0.8960000276565552,1332321
128,1024,16,2,0.9308159947395324,1334937
64,1024,16,2,0.8960000276565552,1338118
64,1024,16,2,0.8960000276565552,1341086
1024,1024,16,1,1.5319039821624756,1344144
256,1024,16,2,0.974847972393036,1347152
64,4,16,2,121.1863021850586,1348990
64,1024,16,2,0.8970239758491516,1351877
512,256,128,8,3.6863999366760254,1355012
1024,64,32,2,12.44876766204834,1358495
8,1024,4,1,5.617663860321045,1361458
64,1024,16,2,0.8960000276565552,1363829
64,1024,16,2,0.8960000276565552,1366358
64,1024,16,2,0.8960000276565552,1369031
64,1024,16,2,0.8960000276565552,1372386
32,1024,16,2,1.5400960445404053,1375261
128,1024,32,2,1.1673599481582642,1378896
32,1024,8,4,1.5267839431762695,1382005
64,1024,4,4,1.4704639911651611,1384950
64,1024,16,2,0.8960000276565552,1387790
64,1024,16,64,1.2072960138320925,1390897
16,1024,2,4,2.982912063598633,1394008
64,1024,16,64,1.2072960138320925,1397239
64,1024,16,2,0.8960000276565552,1399896
32,1024,16,16,2.106368064880371,1403328
16,32,1,1,56.26470565795898,1409148
32,1024,4,32,2.1370880603790283,1411914
64,1024,16,2,0.8960000276565552,1414931
128,512,16,2,1.4581760168075562,1418021
64,1024,16,2,0.8960000276565552,1421271
64,1024,16,2,0.8960000276565552,1424209
64,1024,16,2,0.8960000276565552,1427258
512,1024,16,1,1.5144959688186646,1430674
64,1024,16,2,0.8960000276565552,1433189
64,32,16,2,15.713279724121094,1437191
64,1024,16,2,0.8960000276565552,1439902
2,1024,2,8,21.154815673828125,1443943
256,512,8,32,2.1985280513763428,1447441
512,1024,4,32,1.248255968093872,1450616
64,1024,16,2,0.8960000276565552,1453570
256,1024,64,2,1.2001279592514038,1456899
64,1024,16,2,0.8960000276565552,1459881
64,1024,16,2,0.8960000276565552,1462847
64,1024,16,2,0.8960000276565552,1465863
16,32,8,4,64.82841491699219,1472155
32,64,4,2,15.672320365905762,1476202
256,16,16,4,47.30470275878906,1481256
64,1024,16,2,0.8960000276565552,1484035
64,1024,16,64,1.206272006034851,1487589
128,1024,16,4,1.1909120082855225,1490948
32,1024,8,2,1.602560043334961,1494183
64,1024,16,2,0.8960000276565552,1497312
32,1024,8,2,1.602560043334961,1500255
128,512,16,2,1.4581760168075562,1503300
128,1024,16,2,0.9308159947395324,1506186
64,1024,16,2,0.8960000276565552,1508978
8,1024,1,1024,31.56480026245117,1514386
1024,64,128,1,12.296192169189451,1518043
256,512,4,16,1.9701759815216064,1521288
64,1024,16,2,0.8960000276565552,1524298
64,4,16,1,116.11443328857422,1525971
64,64,16,2,8.516608238220215,1529657
512,1024,16,2,0.9922559857368468,1532641
64,1024,16,2,0.8960000276565552,1536640
64,1024,16,1,1.398784041404724,1539480
128,1024,16,2,0.9308159947395324,1542248
16,128,2,4,16.288768768310547,1546446
64,1024,16,2,0.8960000276565552,1550356
64,1024,1,512,7.669760227203369,1553366
4,512,1,16,19.920896530151367,1557008
8,1024,2,512,15.388671875,1561177
64,1024,16,2,0.8960000276565552,1563927
16,1024,2,512,7.696383953094482,1567215
4,1024,1,1024,63.15110397338867,1573143
128,1024,8,64,1.2206079959869385,1575918
64,1024,16,2,0.8960000276565552,1578482
64,64,8,2,8.1725435256958,1581570
256,1024,1,2,5.9852800369262695,1584742
64,512,1,64,3.440639972686768,1587905
64,1024,16,2,0.8960000276565552,1590607
1024,1024,16,2,1.0383360385894775,1593478
16,16,2,4,118.4532470703125,1595463
32,1024,4,4,1.5923199653625488,1598322
64,1024,16,2,0.8960000276565552,1601411
32,128,8,4,8.779775619506836,1604877
256,1024,1,1024,3.9884800910949703,1607640
4,1024,2,32,15.238143920898438,1611491
64,1024,16,2,0.8960000276565552,1614976
1024,512,16,16,2.220031976699829,1617712
2,1024,1,256,37.02374267578125,1622429
16,1024,1,16,3.200000047683716,1625736
64,1024,16,2,0.8960000276565552,1628584
64,1024,16,8,1.137663960456848,1631140
64,1024,16,1,1.398784041404724,1634322
64,1024,16,1,1.397760033607483,1637196
64,1024,16,2,0.8960000276565552,1640256
256,512,128,8,1.985535979270935,1643812
1024,16,32,1,32.23551940917969,1648454
4,256,4,2,35.178497314453125,1653216
64,1024,16,2,0.8960000276565552,1656114
64,1024,16,2,0.8960000276565552,1658905
64,1024,16,4,1.1458560228347778,1661445
32,1024,8,4,1.5267839431762695,1664368
32,1024,8,2,1.602560043334961,1667664
64,1024,16,2,0.8960000276565552,1670505
32,1024,8,2,1.602560043334961,1673781
128,1024,16,2,0.9308159947395324,1676295
64,1024,16,2,0.8960000276565552,1679792
32,1024,8,2,1.602560043334961,1683237
64,1024,16,4,1.1458560228347778,1686573
64,1024,16,2,0.8960000276565552,1689705
64,1024,16,2,0.8960000276565552,1692750
512,1024,512,2,3.9342079162597656,1696403
16,64,1,8,33.19705581665039,1701563
32,1024,4,32,2.138112068176269,1704484
64,1024,16,2,0.8960000276565552,1707128
32,512,16,2,2.626559972763061,1710165
64,256,16,2,2.4637439250946045,1713357
64,1024,16,4,1.1458560228347778,1716508
64,1024,16,2,0.8960000276565552,1719698
128,1024,64,2,1.1673599481582642,1722854
64,512,16,2,1.434623956680298,1726220
64,1024,32,2,1.1325440406799316,1729121
64,1024,16,2,0.8960000276565552,1731887
64,1024,16,2,0.8960000276565552,1734654
128,1024,16,4,1.1929600238800049,1737017
32,1024,8,2,1.6015360355377195,1739228
64,1024,16,2,0.8960000276565552,1741843
512,1024,8,4,0.9615359902381896,1744270
128,1024,4,64,1.5237120389938354,1747233
512,256,4,8,2.506752014160156,1750680
64,1024,16,2,0.8960000276565552,1753357
256,32,16,1,16.0317440032959,1757117
256,256,4,32,3.861504077911377,1759669
64,512,1,4,3.836927890777588,1762657
64,1024,16,2,0.8960000276565552,1765669
64,512,16,2,1.434623956680298,1768326
64,1024,16,2,0.8960000276565552,1771059
128,1024,32,2,1.1694079637527466,1773776
64,1024,16,2,0.8960000276565552,1776109
64,1024,16,2,0.8960000276565552,1778611
32,1024,8,2,1.602560043334961,1781927
64,1024,16,2,0.8960000276565552,1784494
64,1024,16,2,0.8960000276565552,1787040
64,1024,16,2,0.8960000276565552,1789510
128,1024,4,4,1.5718400478363037,1792456
64,1024,16,2,0.8960000276565552,1794851
64,1024,16,2,0.8960000276565552,1797557
64,1024,16,64,1.206272006034851,1800163
1024,128,32,8,7.359488010406494,1803603
512,512,128,4,2.078720092773437,1806812
64,1024,16,2,0.8960000276565552,1809493
64,1024,16,2,0.8960000276565552,1812441
64,512,16,2,1.434623956680298,1815657
64,1024,16,2,0.8960000276565552,1818316
64,1024,16,2,0.8960000276565552,1821567
64,1024,1,512,7.717887878417969,1824808
512,512,1,16,11.6428804397583,1828530
16,1024,8,16,3.889152050018311,1831448
64,1024,16,2,0.8960000276565552,1834626
16,1024,8,2,2.83955192565918,1838177
16,1024,16,2,2.771967887878418,1841778
16,1024,16,2,2.771967887878418,1845048
64,1024,16,2,0.8960000276565552,1848117
64,1024,16,2,0.8960000276565552,1851382
64,1024,16,8,1.137663960456848,1854198
64,512,16,2,1.434623956680298,1856907
64,1024,16,2,0.8960000276565552,1859853
256,1024,2,512,1.9322880506515503,1862663
1024,256,1024,1,5.939199924468994,1866257
8,1024,8,4,5.426176071166992,1869306
64,1024,16,2,0.8960000276565552,1872211
128,1024,16,2,0.9308159947395324,1875477
32,1024,8,2,1.602560043334961,1878522
128,1024,16,2,0.9308159947395324,1881637
64,1024,16,2,0.8960000276565552,1884997
64,1024,16,4,1.146880030632019,1887852
64,1024,16,2,0.8960000276565552,1891063
32,512,8,2,2.6368000507354736,1893982
64,1024,16,2,0.8960000276565552,1896745
64,512,8,2,1.4776320457458496,1899921
1024,1024,1024,1,4.625408172607422,1902515
16,256,1,8,8.970239639282227,1906329
64,1024,16,2,0.8960000276565552,1909462
8,1024,2,4,5.495808124542236,1912880
256,1024,1,2,5.9852800369262695,1916253
4,1024,2,64,15.628288269042969,1920215
64,1024,16,2,0.8960000276565552,1922996
64,512,16,2,1.435647964477539,1926285
64,1024,8,2,1.4141440391540527,1929470
64,8,16,2,61.93561553955078,1935905
64,1024,16,2,0.8960000276565552,1938487
64,256,16,2,2.4637439250946045,1941432
16,1024,16,2,2.770944118499756,1944541
64,1024,16,2,0.8960000276565552,1947278
64,1024,16,2,0.8960000276565552,1950492
64,1024,16,16,1.1581439971923828,1953626
64,4,16,1,116.1154556274414,1955637
64,1024,16,1,1.398784041404724,1958894
64,1024,16,2,0.8960000276565552,1961944
64,1024,16,64,1.206272006034851,1964408
16,1024,2,4,2.9808640480041504,1967472
32,128,8,2,8.401920318603516,1970656
32,1024,4,4,1.5912959575653076,1973897
512,1024,256,1,1.1735039949417114,1976726
1024,1024,16,64,1.2042239904403689,1979917
32,1024,4,4,1.5912959575653076,1983160
64,1024,16,32,1.2216320037841797,1986161
32,4,8,1,222.79168701171875,1988315
32,1024,16,2,1.5400960445404053,1990877
128,1024,32,2,1.1663360595703125,1994222
64,512,16,2,1.435647964477539,1997236
256,1024,128,2,1.183743953704834,2000494
64,1024,16,64,1.206272006034851,2003606
64,2,16,2,242.1370849609375,2005687
256,1024,128,2,1.1827199459075928,2008517
64,512,16,2,1.434623956680298,2011379
512,1024,16,2,0.993279993534088,2014347
256,1024,16,2,0.974847972393036,2017112
64,1024,16,2,0.8960000276565552,2020252
64,1024,16,16,1.1581439971923828,2023115
