tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,1024,16,64,1.20524799823761,354789
1024,1024,32,8,1.2472319602966309,357648
1024,1024,1,256,10.73151969909668,361199
64,512,32,4,1.9240959882736208,363630
1024,1024,8,128,1.2042239904403689,366065
1024,512,32,32,2.052095890045166,369117
1024,1024,32,32,1.1274240016937256,372002
1024,1024,32,32,1.1284480094909668,375150
128,128,128,8,7.080959796905518,378254
64,16,2,8,30.81011199951172,383114
64,64,4,32,12.579839706420898,386354
128,1,1,1,256.8765563964844,388283
256,1024,16,2,0.974847972393036,391043
1024,1024,32,32,1.1274240016937256,393820
1024,512,32,32,2.0500481128692627,396741
1024,512,32,32,2.052095890045166,399584
1024,1024,1024,1,4.62336015701294,402562
256,256,16,2,2.530303955078125,405417
256,64,16,2,8.548352241516113,408169
64,1024,1,4,3.3863680362701416,411326
1024,1024,16,64,1.2042239904403689,413931
1024,1024,1024,1,4.625408172607422,416623
128,1024,16,2,0.9318400025367736,419358
512,1024,128,2,1.2206079959869385,422084
512,1024,1,1024,3.9874560832977295,425370
128,1024,16,2,0.9308159947395324,428113
128,1024,32,2,1.1663360595703125,431153
256,1024,16,2,0.9758719801902772,433556
512,1024,2,128,6.01907205581665,436367
32,1024,16,2,1.5411200523376465,438643
128,512,32,2,2.0336639881134038,441560
64,1024,8,4,0.8663039803504944,444808
512,1024,16,8,1.2124160528182983,447449
256,512,4,8,1.474560022354126,450315
128,1024,2,16,5.767168045043945,453135
256,512,32,4,2.160640001296997,456092
64,256,8,2,2.4883201122283936,458758
64,1024,4,4,1.46943998336792,461032
64,1024,8,2,1.415168046951294,463700
64,512,8,2,1.4786560535430908,466266
64,1024,8,4,0.8663039803504944,468811
64,1024,8,2,1.4141440391540527,471746
128,1024,8,4,0.9011200070381165,474756
32,1024,4,4,1.5923199653625488,477158
32,1024,8,8,2.0439040660858154,480325
64,1024,8,4,0.8663039803504944,483236
64,1024,8,8,1.134592056274414,486301
128,1024,8,4,0.899071991443634,488855
1024,256,1024,1,5.939199924468994,492298
64,1024,8,4,0.8673279881477356,495035
128,1024,8,2,1.4878720045089722,497367
64,1024,8,2,1.415168046951294,500259
256,1024,4,16,1.2165119647979736,502727
128,1024,8,8,1.1489280462265017,505403
128,1024,16,2,0.9308159947395324,507860
64,1024,8,4,0.8652799725532532,510722
32,1024,2,4,2.746367931365967,513743
64,1024,8,4,0.8652799725532532,516234
64,1024,8,4,0.8663039803504944,518704
128,1024,32,4,1.233919978141785,521216
128,1024,8,4,0.9000959992408752,524088
128,1024,8,8,1.1489280462265017,527443
128,1024,16,4,1.1919360160827637,529995
64,1024,4,4,1.46943998336792,532501
128,1024,8,4,0.9000959992408752,535079
32,1024,4,4,1.5923199653625488,537394
128,1024,8,4,0.899071991443634,539922
64,1024,8,4,0.8663039803504944,542164
256,1024,2,32,3.792896032333374,544886
64,1024,8,4,0.8663039803504944,547514
64,1024,8,8,1.1356159448623655,549914
64,512,8,4,1.4131200313568115,552273
256,512,16,4,2.0244479179382324,555123
64,512,8,4,1.4131200313568115,558085
128,1024,16,4,1.1898880004882812,560925
128,1024,16,2,0.9318400025367736,563705
64,1024,8,8,1.134592056274414,566380
64,1024,8,4,0.8663039803504944,569043
128,1024,8,4,0.9000959992408752,572188
256,1024,16,4,1.2021759748458862,574900
256,1024,4,16,1.2175359725952148,577240
32,1024,8,4,1.5278079509735107,580133
64,1024,8,4,0.8663039803504944,583213
64,1024,8,2,1.4141440391540527,586157
256,1024,4,8,1.0168319940567017,588822
64,1024,8,8,1.134592056274414,591842
128,256,16,2,2.580480098724365,594084
64,1024,8,2,1.4141440391540527,596986
256,1024,32,4,1.2462079524993896,599976
64,1024,8,2,1.4141440391540527,603059
128,1024,8,4,0.9000959992408752,606167
128,1024,16,4,1.1909120082855225,608697
256,1024,16,8,1.2206079959869385,611026
64,1024,8,4,0.8663039803504944,613606
64,1024,4,4,1.46943998336792,616049
64,1024,8,16,1.1386879682540894,619291
64,1024,4,4,1.46943998336792,622521
64,4,8,4,122.93222045898438,624436
64,128,8,4,4.465663909912109,627365
64,256,8,4,2.45964789390564,630065
256,1024,4,8,1.022976040840149,632824
64,1024,8,4,0.8663039803504944,635439
64,1024,8,2,1.4141440391540527,637942
128,1024,8,8,1.1479040384292605,640302
256,1024,8,8,1.1683839559555054,642977
32,1024,8,4,1.5267839431762695,645999
64,512,4,4,1.4766080379486084,648659
32,1024,8,4,1.5278079509735107,651156
512,16,4,8,32.46796798706055,655302
128,1024,8,16,1.1560959815979004,658127
64,1024,4,256,1.2677119970321655,660437
256,16,8,16,48.38297653198242,665630
64,512,8,4,1.4131200313568115,667767
64,512,8,4,1.4131200313568115,670622
128,1024,8,4,0.899071991443634,673324
128,1024,16,4,1.18886399269104,675987
256,1024,8,4,0.9297919869422911,678691
256,1024,16,4,1.2031999826431274,681505
256,1024,8,4,0.9267200231552124,683948
256,1024,16,4,1.2042239904403689,686694
64,1024,8,32,1.1673599481582642,689647
32,128,8,1,8.301568031311035,692974
32,1024,2,4,2.7453439235687256,696077
128,1024,16,4,1.18886399269104,698751
64,1024,8,4,0.8663039803504944,701549
64,1024,4,8,0.9093120098114014,704516
64,1024,8,4,0.8663039803504944,707111
64,1024,8,2,1.415168046951294,709693
32,1024,8,4,1.5278079509735107,712783
64,512,8,4,1.4131200313568115,715999
64,1024,8,4,0.8663039803504944,719175
128,1024,8,4,0.9000959992408752,722141
32,1024,1,4,3.907583951950073,724581
64,1024,8,64,1.224704027175903,727267
64,8,8,4,62.93196868896485,732943
128,1024,16,2,0.9318400025367736,735456
64,1024,8,2,1.415168046951294,738546
64,1024,8,4,0.8663039803504944,741378
64,1024,8,2,1.4141440391540527,744029
64,1024,4,4,1.4704639911651611,746846
256,1024,8,4,0.92876797914505,750059
32,128,8,16,12.815360069274902,753431
16,8,4,2,233.5088653564453,755274
4,128,1,16,70.69593811035156,761366
32,1024,8,4,1.5278079509735107,763973
128,1024,8,2,1.4878720045089722,766926
64,1024,8,4,0.8663039803504944,769572
128,1024,32,4,1.233919978141785,772429
128,1024,8,2,1.4899200201034546,775055
128,512,16,4,2.0736000537872314,777572
128,1024,32,4,1.2328959703445437,780123
128,1024,8,4,0.899071991443634,782300
256,1024,16,4,1.2042239904403689,785163
512,1024,8,4,0.963584005832672,787327
64,1024,8,4,0.8673279881477356,789909
128,1024,8,4,0.9011200070381165,792899
256,1024,8,4,0.92876797914505,796006
256,1024,8,4,0.9267200231552124,798981
256,1024,16,4,1.2031999826431274,801590
256,1024,16,4,1.20524799823761,804253
64,1024,8,4,0.8652799725532532,806744
64,1024,8,4,0.8663039803504944,808988
32,1024,8,4,1.5278079509735107,811548
128,1024,4,4,1.572864055633545,814939
64,512,16,4,1.9353599548339844,817964
8,512,1,2,9.977855682373049,821603
128,16,128,8,52.73088073730469,826926
16,1,4,1,1649.4970703125,830156
64,1024,8,4,0.8663039803504944,833115
128,1024,16,2,0.9308159947395324,835954
64,1024,8,4,0.8652799725532532,838461
64,1024,8,8,1.134592056274414,841301
32,1024,1,4,3.906559944152832,844193
64,1024,8,64,1.224704027175903,846392
64,1024,8,128,1.2042239904403689,848958
64,64,8,4,8.465408325195312,851918
64,1024,8,4,0.8663039803504944,854338
128,1024,4,4,1.5708160400390625,856688
128,1024,16,8,1.2554240226745603,859354
32,1024,8,4,1.5278079509735107,862202
128,1024,8,4,0.9000959992408752,864924
64,1024,8,8,1.134592056274414,867468
64,1024,8,4,0.8663039803504944,870053
128,1024,16,4,1.1909120082855225,873098
1024,1024,8,4,1.0024960041046145,876027
64,32,8,4,15.77676773071289,879386
64,1024,8,4,0.8652799725532532,881845
64,8,8,8,93.90898895263672,883696
64,1024,4,4,1.46943998336792,886705
128,1024,8,4,0.9011200070381165,888942
64,1024,8,4,0.8663039803504944,891524
64,1024,8,4,0.8663039803504944,893995
128,1024,2,32,2.5518081188201904,897065
256,32,16,32,26.91379165649414,901278
128,512,1,256,5.495808124542236,903860
64,32,32,32,27.679744720458984,907941
128,1024,4,8,0.936959981918335,911079
64,1024,8,4,0.8663039803504944,913990
64,1024,8,4,0.8663039803504944,916448
64,1024,8,4,0.8663039803504944,919216
256,1024,8,4,0.9297919869422911,921519
64,1024,8,8,1.134592056274414,924202
64,1024,8,4,0.8663039803504944,927261
64,512,8,4,1.4131200313568115,930097
256,1024,16,4,1.20524799823761,932546
64,1024,8,2,1.4141440391540527,935506
64,1024,8,4,0.8663039803504944,938732
32,1024,2,4,2.7453439235687256,941155
128,1024,8,2,1.4888960123062134,943765
32,1024,8,4,1.5278079509735107,946224
64,1024,4,4,1.46943998336792,948401
64,1024,4,4,1.46943998336792,951096
128,1024,8,4,0.9000959992408752,953627
256,8,16,2,61.48198318481445,959433
2,512,1,2,37.39955139160156,963970
32,1024,1,4,3.9086079597473145,966538
128,1024,8,4,0.9000959992408752,969323
32,512,8,8,3.575808048248291,972514
64,512,8,4,1.4131200313568115,975093
64,1024,8,4,0.8663039803504944,977481
512,1024,8,4,0.963584005832672,980461
16,1024,8,4,2.83955192565918,983587
512,1024,8,4,0.9605119824409484,986498
32,1024,2,16,1.703935980796814,989373
128,1024,8,4,0.9000959992408752,991863
32,1024,8,4,1.5267839431762695,994801
64,1024,4,4,1.4684159755706787,997163
64,512,8,4,1.4131200313568115,999836
128,1024,8,4,0.9011200070381165,1002128
32,1024,8,4,1.5278079509735107,1004512
64,1024,8,4,0.8673279881477356,1006982
64,1024,8,8,1.134592056274414,1009642
128,1024,8,4,0.9011200070381165,1012171
16,512,2,64,7.333888053894043,1015031
1024,16,4,16,49.28819274902344,1020289
64,64,1,32,10.195967674255373,1023321
128,1024,8,4,0.9011200070381165,1025926
64,8,8,4,62.93401718139648,1031809
128,1024,32,4,1.2318719625473022,1034280
8,8,8,4,507.5230712890625,1036355
64,1024,8,8,1.134592056274414,1039224
128,1024,8,4,0.9000959992408752,1041468
64,1024,8,8,1.134592056274414,1044285
128,1024,8,4,0.9011200070381165,1047142
128,1024,8,4,0.9000959992408752,1049800
64,1024,8,4,0.8652799725532532,1053051
64,1024,8,2,1.4141440391540527,1055887
64,1024,8,4,0.8652799725532532,1058997
128,1024,8,4,0.9000959992408752,1061760
1024,32,8,2,15.6692476272583,1065471
256,512,1,256,9.109503746032717,1068748
32,32,16,16,50.90611267089844,1074087
512,1024,4,4,1.668095946311951,1077283
64,1024,8,4,0.8663039803504944,1079658
64,1024,8,32,1.1673599481582642,1082344
64,1024,8,4,0.8663039803504944,1085182
128,1024,8,4,0.9000959992408752,1088236
128,1024,16,4,1.1909120082855225,1090783
64,1024,8,4,0.8663039803504944,1093596
64,1024,8,4,0.8663039803504944,1096252
128,1024,8,4,0.899071991443634,1099331
64,1024,8,4,0.8663039803504944,1101932
64,1024,8,8,1.134592056274414,1104351
64,1024,8,4,0.8673279881477356,1107083
128,1024,8,4,0.9000959992408752,1109906
128,8,2,4,57.66041564941406,1115961
16,64,1,4,30.552064895629883,1120058
128,1024,128,8,1.921023964881897,1123047
128,1024,16,4,1.1909120082855225,1125926
64,1024,8,4,0.8663039803504944,1128203
64,1024,8,8,1.1356159448623655,1130908
64,1024,8,4,0.8673279881477356,1133573
256,1024,8,4,0.92876797914505,1136039
64,1024,8,8,1.134592056274414,1138576
64,1024,4,4,1.4704639911651611,1141531
64,128,8,4,4.464640140533447,1144219
128,1024,8,4,0.9011200070381165,1147214
128,1024,16,4,1.1898880004882812,1149648
64,1024,8,8,1.134592056274414,1152262
256,1024,4,8,1.0444799661636353,1154504
128,1024,8,4,0.899071991443634,1156823
128,1024,8,4,0.9000959992408752,1159518
128,1024,8,4,0.899071991443634,1161771
128,1024,8,4,0.899071991443634,1164563
128,64,8,32,12.939264297485352,1167728
64,1024,4,32,1.1653120517730713,1170510
128,4,1,4,113.40799713134766,1172250
512,16,4,8,32.46694564819336,1176208
64,4,8,4,122.90662384033205,1178049
32,32,8,4,31.99385643005371,1182418
64,32,8,4,15.778816223144531,1185781
32,1024,1,4,3.907583951950073,1188736
64,1024,8,2,1.4141440391540527,1191560
64,1024,8,2,1.415168046951294,1194230
128,1024,16,4,1.1909120082855225,1196597
128,1024,8,2,1.4888960123062134,1199633
64,1024,4,4,1.46943998336792,1202561
64,512,8,4,1.4120960235595703,1205419
64,1024,4,4,1.4684159755706787,1208004
64,1024,8,4,0.8663039803504944,1210226
128,1024,8,4,0.9000959992408752,1212777
128,512,8,16,2.061311960220337,1215744
1,1024,1,1024,253.1235809326172,1217906
256,256,8,16,3.725311994552612,1220903
32,1024,8,4,1.5267839431762695,1223725
512,1024,8,4,0.9625599980354308,1226353
256,1024,8,4,0.9277439713478088,1229162
64,16,8,4,31.528959274291992,1233245
128,1024,8,4,0.8980479836463928,1236061
128,1024,16,4,1.1898880004882812,1239213
128,1024,8,4,0.9000959992408752,1242433
64,1024,8,8,1.1356159448623655,1244825
128,1024,8,4,0.899071991443634,1247364
64,512,8,2,1.4786560535430908,1250552
64,1024,8,4,0.8663039803504944,1253601
64,1024,8,2,1.415168046951294,1256224
128,1024,8,4,0.9000959992408752,1259292
32,256,8,16,6.591487884521484,1262880
128,512,4,2,2.6818559169769287,1266095
16,128,4,16,25.585664749145508,1270252
1024,1024,4,4,1.7346559762954712,1273107
512,512,8,4,1.4796799421310425,1275817
128,1024,16,1,1.4776320457458496,1278686
32,16,8,4,63.172607421875,1284162
128,1024,8,4,0.899071991443634,1286810
128,1024,8,4,0.9000959992408752,1289026
128,1024,8,4,0.9000959992408752,1292282
128,1024,8,4,0.899071991443634,1294992
64,1024,8,8,1.1356159448623655,1297524
64,1024,8,4,0.8652799725532532,1300334
64,1024,8,1,1.9834879636764529,1303311
64,512,4,4,1.4766080379486084,1306322
128,512,8,4,1.4510079622268677,1308849
8,4,1,2,904.7316284179688,1311734
128,16,128,8,52.72883224487305,1317059
16,32,4,2,59.71148681640625,1322662
128,1024,8,8,1.1489280462265017,1324863
128,512,16,4,2.071552038192749,1327661
128,1024,16,2,0.9308159947395324,1330663
64,512,8,4,1.4120960235595703,1333597
64,128,8,64,7.056384086608887,1336285
64,64,8,4,8.464384078979492,1339370
64,1024,8,32,1.1673599481582642,1342149
64,4,8,4,122.93222045898438,1344306
128,1024,8,4,0.9000959992408752,1346934
64,256,8,4,2.45964789390564,1349583
64,1024,8,4,0.8663039803504944,1351963
64,1024,4,4,1.46943998336792,1354690
128,1024,8,4,0.899071991443634,1357490
256,1024,2,32,3.794944047927856,1360515
32,1,16,1,892.9843139648438,1363243
4,512,2,128,30.6616325378418,1367972
128,1024,8,4,0.899071991443634,1371285
64,1024,8,8,1.134592056274414,1373818
128,1024,8,8,1.1489280462265017,1376290
128,1024,8,2,1.4888960123062134,1378623
128,1024,8,4,0.9011200070381165,1381445
64,1024,8,4,0.8673279881477356,1384368
256,1024,8,4,0.9256960153579712,1387088
64,1024,8,2,1.415168046951294,1389834
64,1024,8,8,1.1356159448623655,1392553
64,1024,8,4,0.8663039803504944,1395204
32,1024,2,4,2.7443199157714844,1397901
64,1024,8,4,0.8663039803504944,1400287
128,1024,8,4,0.9000959992408752,1403179
128,1024,8,4,0.899071991443634,1406200
128,1024,8,4,0.899071991443634,1408958
128,1024,8,4,0.899071991443634,1411950
64,512,32,32,2.0725760459899902,1414228
128,8,16,2,62.00934219360352,1420225
256,1,256,1,609.7581787109375,1422430
4,1024,4,8,10.704895973205566,1425213
32,1024,8,8,2.0439040660858154,1428242
64,1024,8,4,0.8663039803504944,1431200
64,1024,8,4,0.8663039803504944,1433924
64,1024,8,1,1.9824639558792116,1436896
64,64,8,4,8.467455863952637,1440386
8,1024,8,4,5.43232011795044,1443175
8,1024,8,32,7.814144134521484,1446091
32,1024,1,4,3.905535936355591,1448614
128,1024,8,4,0.899071991443634,1450983
64,1024,8,4,0.8663039803504944,1453669
64,1024,8,4,0.8663039803504944,1456256
64,1024,8,8,1.134592056274414,1458599
128,512,32,32,2.0592639446258545,1461486
1024,16,8,16,48.37887954711914,1466594
64,1024,1,1024,3.985408067703247,1469439
1024,128,4,16,6.4931840896606445,1472382
128,1024,8,4,0.9000959992408752,1475254
64,1024,8,8,1.134592056274414,1477676
32,1024,8,4,1.5278079509735107,1480554
64,1024,8,4,0.8663039803504944,1483344
256,1024,2,256,4.042751789093018,1485861
512,64,1,32,11.155455589294434,1489282
128,64,1,4,8.321023941040039,1492425
64,512,16,64,2.187263965606689,1495041
64,1024,64,8,1.1663360595703125,1498140
128,1024,8,1,2.1094400882720947,1501063
1024,128,4,32,6.708223819732666,1504410
16,1024,1,4,5.163008213043213,1507447
128,1024,8,4,0.9000959992408752,1510249
256,512,8,8,1.955839991569519,1512703
128,1024,32,4,1.2328959703445437,1515438
64,1024,8,4,0.8663039803504944,1517640
128,1024,8,4,0.899071991443634,1520476
128,1024,8,4,0.9000959992408752,1523202
128,1024,8,4,0.899071991443634,1525493
128,1024,8,4,0.899071991443634,1528084
512,16,32,8,49.8073616027832,1532995
128,1024,8,64,1.2216320037841797,1535988
64,512,4,256,2.312191963195801,1539512
8,1024,8,16,7.464960098266602,1543012
128,1024,8,4,0.899071991443634,1545605
512,1024,8,4,0.9666560292243958,1547978
64,8,8,4,62.93401718139648,1553666
64,4,8,4,122.89945220947266,1555635
128,1024,8,4,0.9000959992408752,1558641
1024,256,8,16,3.6372480392456055,1561803
128,1024,4,2,2.12992000579834,1564957
32,1024,8,16,2.071552038192749,1567776
128,1024,8,4,0.899071991443634,1570147
128,1024,8,4,0.9000959992408752,1572931
128,1024,8,4,0.9000959992408752,1575172
128,1024,8,4,0.899071991443634,1577836
16,1024,8,4,2.8385279178619385,1580819
64,512,8,4,1.4131200313568115,1583104
64,1024,4,4,1.46943998336792,1585660
64,1024,8,4,0.8663039803504944,1588180
1024,512,8,4,1.4950400590896606,1590537
32,1024,8,2,1.603584051132202,1593157
1024,512,1,512,8.036352157592773,1595867
16,1024,4,2,2.9460480213165283,1599373
128,1024,8,4,0.9000959992408752,1601863
128,1024,2,1,5.924863815307617,1604953
128,128,4,32,6.4634881019592285,1608302
2,512,1,256,71.74451446533203,1615009
128,1024,8,4,0.899071991443634,1617876
64,512,32,32,2.0736000537872314,1620750
128,8,2,2,56.50944137573242,1626607
512,4,1,1,88.7900161743164,1628310
128,1024,8,4,0.9011200070381165,1631336
256,1024,256,2,1.9128320217132568,1634183
128,512,32,32,2.060287952423096,1637532
1024,16,4,16,49.2861442565918,1642858
128,1024,8,4,0.9000959992408752,1645779
128,1024,1,1024,3.9874560832977295,1648890
1024,32,4,1,15.544320106506348,1652146
256,1024,2,512,2.703360080718994,1654811
128,1024,8,4,0.9000959992408752,1657107
64,8,8,4,62.93094253540039,1663240
64,512,8,4,1.4131200313568115,1665783
32,256,2,4,4.653056144714356,1669281
128,1024,8,4,0.9000959992408752,1672359
1,1024,1,1024,253.15122985839844,1674256
128,1024,1,1024,3.9874560832977295,1677186
64,512,16,64,2.1882879734039307,1679533
128,1024,8,4,0.899071991443634,1682505
16,1024,8,4,2.8375039100646973,1685304
64,128,8,4,4.464640140533447,1688418
64,1024,4,4,1.4684159755706787,1691667
128,1024,8,4,0.9000959992408752,1694496
2,1024,1,32,23.5468807220459,1698218
128,32,8,1,15.125503540039062,1701613
64,1024,4,1,3.1836159229278564,1704177
128,1024,8,4,0.9000959992408752,1706814
128,1024,8,4,0.9000959992408752,1709019
128,1024,8,4,0.9000959992408752,1711943
128,1024,8,4,0.9011200070381165,1714449
128,1024,8,4,0.9000959992408752,1717418
1024,1024,1,4,3.74783992767334,1720443
512,8,4,8,62.97702407836914,1726544
64,1024,4,16,1.1612160205841064,1729649
128,1024,8,4,0.899071991443634,1732660
128,1024,16,4,1.1898880004882812,1735395
128,1024,8,4,0.9021440148353576,1737599
128,1024,32,4,1.235967993736267,1739957
256,1024,8,4,0.9297919869422911,1742438
64,1024,4,4,1.46943998336792,1745325
64,4,8,4,122.92403411865234,1747278
256,1024,8,4,0.9277439713478088,1750237
128,1024,8,4,0.899071991443634,1753252
16,1024,8,128,4.489215850830078,1756638
64,1024,8,32,1.1673599481582642,1759446
512,1024,8,4,0.9625599980354308,1762754
128,1024,8,4,0.9000959992408752,1765593
128,1024,4,256,1.2687360048294067,1768068
64,1024,8,128,1.2042239904403689,1770777
64,1024,8,16,1.1386879682540894,1773292
128,1024,8,4,0.9000959992408752,1775845
128,1024,8,4,0.9000959992408752,1778313
128,1024,8,4,0.8980479836463928,1780984
128,1024,8,4,0.9000959992408752,1783980
64,1024,8,4,0.8663039803504944,1787015
64,128,8,1,4.45030403137207,1790476
64,1024,8,16,1.1386879682540894,1793351
64,1024,4,4,1.46943998336792,1795705
128,1024,8,4,0.9011200070381165,1798632
64,256,4,16,3.4785280227661133,1801199
64,8,8,4,62.93401718139648,1806974
8,1024,8,4,5.43232011795044,1810153
64,1024,4,2,2.0090880393981934,1813400
32,1024,8,16,2.070528030395508,1816710
1024,512,8,4,1.499135971069336,1819182
16,1024,2,512,7.6943359375,1822632
64,1024,8,4,0.8652799725532532,1825371
64,32,8,4,15.777791976928713,1829125
32,1024,2,4,2.7453439235687256,1831696
256,1024,64,2,1.2083200216293335,1834529
128,1024,8,4,0.9000959992408752,1837463
64,16,8,4,31.527936935424805,1841599
64,1024,8,64,1.224704027175903,1844371
512,1024,8,4,0.9666560292243958,1847259
1024,512,1,512,8.037376403808594,1850461
1024,1024,1024,1,4.627456188201904,1853569
128,1024,2,1,5.92793607711792,1856676
1024,128,4,32,6.709248065948486,1859681
128,1024,8,4,0.899071991443634,1861926
1024,256,1024,1,5.93612813949585,1864813
8,1024,1,512,15.660032272338867,1867929
64,1024,8,2,1.4141440391540527,1870497
32,1024,2,4,2.743295907974243,1873558
128,1024,8,4,0.9011200070381165,1876564
64,1024,8,4,0.8663039803504944,1879536
256,1024,8,8,1.1683839559555054,1881893
128,1024,8,4,0.899071991443634,1884516
128,1024,8,4,0.899071991443634,1886824
128,1024,8,4,0.9000959992408752,1889901
128,1024,8,4,0.9000959992408752,1892994
128,1024,8,4,0.9011200070381165,1895816
16,1024,8,4,2.8385279178619385,1898334
64,64,8,4,8.465408325195312,1901456
64,1024,8,4,0.8652799725532532,1904441
128,1024,8,4,0.899071991443634,1907339
128,512,2,512,3.836927890777588,1909794
2,512,1,2,37.38009643554688,1914319
512,512,256,1,1.97324800491333,1916921
128,1024,8,4,0.9000959992408752,1919727
64,1024,8,64,1.224704027175903,1922557
256,1024,256,2,1.9107840061187744,1925021
32,1024,2,4,2.746367931365967,1927488
128,1024,8,4,0.9000959992408752,1930171
64,512,32,32,2.0725760459899902,1932832
1024,1024,2,512,1.927168011665344,1935475
64,1024,1,1024,3.986432075500488,1938295
128,1024,8,4,0.9000959992408752,1940503
128,1024,8,4,0.9000959992408752,1943263
