tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1,16,1,16,2252.134521484375,241071
512,1024,64,16,1.1284480094909668,243875
512,256,128,8,3.6833279132843018,247038
512,256,32,32,3.807231903076172,250158
512,1024,16,32,1.299456000328064,253120
128,1024,16,64,1.20524799823761,255984
256,1024,32,16,1.1909120082855225,258970
512,512,32,32,2.0500481128692627,261551
256,1024,32,32,1.1274240016937256,263870
512,1024,32,32,1.1263999938964844,266736
512,512,32,1,1.4725120067596436,269687
256,1024,4,128,1.3148159980773926,272846
512,512,32,4,2.10534405708313,275180
64,512,16,32,1.9998719692230225,278116
128,1024,32,16,1.1970560550689695,280838
16,128,8,16,25.93382453918457,284870
1024,32,32,8,24.79923248291016,288760
512,1024,32,32,1.1263999938964844,291699
512,1024,32,32,1.1253759860992432,294014
512,512,32,16,2.1094400882720947,296520
1024,1024,32,32,1.1274240016937256,299476
128,1024,32,32,1.1304960250854492,302680
512,4,128,4,196.19430541992188,304754
8,1024,1,128,8.62720012664795,308076
4,1024,1,512,31.3702392578125,312364
512,1024,32,32,1.1263999938964844,315811
64,1024,32,32,1.1356159448623655,318798
512,512,32,4,2.0971519947052,321801
64,1024,32,32,1.1356159448623655,324364
256,1024,32,32,1.1263999938964844,327042
512,1024,32,32,1.1263999938964844,330025
256,1024,32,32,1.1263999938964844,332737
512,512,64,16,2.0500481128692627,336065
256,1024,32,32,1.1263999938964844,338759
32,128,4,16,12.55116844177246,341940
256,32,128,4,25.60409545898437,346203
512,512,32,32,2.0500481128692627,348868
512,1024,32,32,1.1263999938964844,351319
1024,1024,2,128,5.803008079528809,353968
256,512,32,2,2.060287952423096,357021
512,64,32,32,14.343168258666992,360336
512,1024,32,32,1.1253759860992432,363326
1024,512,128,8,1.9742720127105715,366171
256,1024,32,32,1.1263999938964844,368696
1024,512,256,4,3.387392044067383,371230
128,1024,16,64,1.20524799823761,373597
16,1,8,1,1680.3931884765625,377104
256,1024,4,32,1.1683839559555054,379593
1024,512,1024,1,4.617216110229492,382774
512,1024,32,32,1.1263999938964844,385533
256,512,1,1,11.011072158813477,388769
256,512,2,2,3.796992063522339,391844
256,1024,32,32,1.1263999938964844,394630
256,1024,32,32,1.1263999938964844,397068
512,1024,32,32,1.1263999938964844,399441
512,1024,16,32,1.2984319925308228,402004
512,1024,32,8,1.2625919580459597,404430
256,1024,32,32,1.1263999938964844,407421
32,512,4,256,4.634624004364014,410291
32,256,2,32,7.19155216217041,413076
1024,32,256,1,23.66361618041992,417328
512,1024,32,32,1.1263999938964844,420142
256,1024,2,128,5.01862382888794,422955
256,512,64,16,2.0551679134368896,426044
256,1024,1,128,11.201536178588867,429046
256,1024,32,32,1.1263999938964844,431879
512,512,128,8,1.9763200283050537,434642
512,1024,16,16,1.3148159980773926,437631
1024,1024,1024,1,4.625408172607422,440768
256,1024,32,32,1.1263999938964844,443554
4,1024,4,256,19.23174476623535,447550
64,128,4,32,6.478847980499268,449982
1024,64,16,16,13.509632110595703,453356
256,1024,32,32,1.1263999938964844,456143
512,512,32,32,2.0500481128692627,459535
512,1024,32,32,1.1263999938964844,462581
512,64,32,32,14.341119766235352,466217
256,1024,32,32,1.1263999938964844,468666
512,1024,32,32,1.1253759860992432,471657
256,1024,32,32,1.1263999938964844,474145
512,1024,32,32,1.1263999938964844,476620
256,1024,32,32,1.1263999938964844,479277
8,512,1,512,31.30060768127441,483439
32,512,8,128,4.258815765380859,486412
256,1024,256,1,1.9937280416488647,489510
256,1024,32,32,1.1263999938964844,492320
512,1024,32,32,1.1263999938964844,494893
512,512,32,16,2.1094400882720947,497804
512,1024,32,32,1.1253759860992432,500684
256,1024,32,32,1.1263999938964844,503316
512,1024,16,32,1.2984319925308228,505968
256,1024,4,64,1.5247360467910769,508567
512,512,32,16,2.1094400882720947,511621
256,1024,32,32,1.1263999938964844,514716
1024,2,1024,1,318.4496765136719,516966
512,1024,8,32,1.307647943496704,519417
256,1,4,1,320.9595031738281,521267
256,1024,32,32,1.1253759860992432,523870
1024,1024,32,32,1.1274240016937256,526169
512,512,32,32,2.0480000972747803,529235
512,1024,32,32,1.1263999938964844,531918
1024,1024,32,32,1.1284480094909668,534763
512,512,32,32,2.049024105072021,537983
128,1024,32,32,1.1304960250854492,541077
512,1024,32,32,1.1253759860992432,544080
256,1024,32,32,1.1263999938964844,546757
64,128,4,8,4.561920166015625,549854
512,512,256,4,3.392512083053589,552720
64,1024,64,4,1.1458560228347778,554963
512,1024,32,32,1.1263999938964844,557310
1024,512,32,16,2.10534405708313,559841
512,512,32,16,2.1094400882720947,562674
512,1024,32,32,1.1263999938964844,565334
512,1024,32,32,1.1253759860992432,567785
512,128,32,32,7.278592109680176,570904
1024,512,256,1,2.02239990234375,574035
64,1024,32,32,1.1356159448623655,576725
256,1024,32,32,1.1263999938964844,579485
16,64,1,32,39.49055862426758,584408
1024,256,256,1,3.496959924697876,586959
8,128,8,8,51.529727935791016,592066
512,1024,32,32,1.1263999938964844,594714
512,1024,32,32,1.1253759860992432,597784
1024,256,512,2,6.173696041107178,601108
512,1024,32,32,1.1263999938964844,604159
512,1024,32,32,1.1263999938964844,607398
512,1024,32,32,1.1263999938964844,610571
512,1024,32,32,1.1274240016937256,613076
512,1024,32,32,1.1263999938964844,615578
512,1024,32,32,1.1263999938964844,618535
512,8,128,8,105.30713653564452,626965
32,512,32,2,3.4611198902130127,629850
256,1024,32,32,1.1274240016937256,632503
512,1024,32,32,1.1263999938964844,634924
64,1024,4,32,1.1663360595703125,637912
64,16,64,1,42.10073471069336,642712
1024,256,4,32,3.6177918910980233,645604
512,1024,32,32,1.1263999938964844,648206
512,1024,32,32,1.1263999938964844,650889
512,512,32,32,2.049024105072021,653371
512,256,64,16,3.814399957656861,655968
512,1024,32,32,1.1263999938964844,658461
256,1024,8,64,1.2328959703445437,661491
128,1024,16,32,1.2738560438156128,664051
512,512,32,2,2.021375894546509,666867
512,1024,32,32,1.1253759860992432,669151
128,1024,1,1024,3.9833600521087646,671853
8,1024,1,1024,31.56684875488281,676144
4,1024,1,1024,63.25555038452149,682139
512,1024,32,32,1.1263999938964844,685071
1024,512,256,4,3.3904640674591064,687598
512,512,64,16,2.0500481128692627,690368
512,512,16,32,2.2712318897247314,692798
512,1024,32,32,1.1263999938964844,695235
512,512,32,32,2.049024105072021,698011
512,512,32,16,2.110464096069336,700613
512,512,32,4,2.1022720336914062,703399
512,1024,32,32,1.1253759860992432,706441
1024,1024,1024,1,4.628479957580566,709831
256,32,128,4,25.60409545898437,714020
1024,128,32,1,4.55782413482666,716486
512,1024,32,32,1.1253759860992432,719149
512,1024,16,32,1.3015040159225464,722103
512,512,64,16,2.052095890045166,724540
512,1024,64,16,1.1274240016937256,727228
512,1024,32,32,1.1263999938964844,730403
512,1024,32,32,1.1253759860992432,733633
256,512,8,2,1.6363519430160522,736895
256,1024,2,256,3.80620789527893,739962
512,1024,32,32,1.1263999938964844,742824
128,1,128,1,611.219482421875,745232
512,1024,4,32,1.2912640571594238,747402
512,1024,64,4,1.2154879570007324,750057
512,1024,32,32,1.1263999938964844,753141
1024,256,1024,1,5.935103893280029,756162
512,512,32,16,2.110464096069336,759405
1024,512,256,2,2.036736011505127,762546
512,1024,32,32,1.1253759860992432,765470
512,1024,32,32,1.1263999938964844,768361
32,1024,1,128,4.362239837646484,770935
128,512,32,1,1.4428160190582275,773441
1024,512,64,16,2.0500481128692627,775739
64,512,4,256,2.313215970993042,778365
8,256,1,8,19.02796745300293,782281
8,256,8,128,33.11308670043945,786810
512,1024,32,32,1.1253759860992432,789185
512,1024,32,32,1.1263999938964844,791459
256,512,32,32,2.056191921234131,794035
512,512,64,8,2.0736000537872314,796877
512,512,64,16,2.051071882247925,799864
512,512,32,4,2.092031955718994,802462
512,128,32,1,4.60697603225708,805366
32,1024,32,32,2.122751951217652,808524
512,1024,32,32,1.1263999938964844,811485
1024,256,1024,1,5.933055877685547,814606
64,16,4,1,28.57472038269043,819415
32,128,16,64,15.453184127807615,823004
512,1024,32,32,1.1263999938964844,825949
512,1024,32,32,1.1263999938964844,828552
512,1024,32,32,1.1263999938964844,831551
512,1024,32,32,1.1263999938964844,834467
512,1024,32,32,1.1253759860992432,836824
128,512,16,32,1.99782395362854,839660
512,256,64,8,3.6218879222869873,842173
512,1024,32,32,1.1263999938964844,844789
512,1024,32,32,1.1263999938964844,847687
512,128,32,32,7.2775678634643555,850921
256,512,1,2,6.436863899230957,853894
256,1024,2,32,3.5635199546813965,856889
512,1024,32,32,1.124351978302002,859730
8,512,1,512,31.308799743652344,863774
128,256,8,32,3.5645439624786377,866691
256,1024,256,4,2.604032039642334,869714
512,512,64,16,2.051071882247925,872176
1024,512,64,16,2.0500481128692627,874779
512,1024,64,16,1.1263999938964844,877888
512,1024,32,32,1.1253759860992432,880786
512,1024,32,32,1.1253759860992432,883587
64,1024,32,32,1.134592056274414,886336
512,64,32,32,14.345215797424316,889273
512,512,32,4,2.100224018096924,892019
512,512,64,16,2.051071882247925,894349
128,512,4,64,2.157567977905273,897173
128,1024,8,32,1.2759040594100952,900113
256,8,1,1,52.91110229492188,905400
512,1024,32,32,1.1263999938964844,908405
512,512,32,16,2.1094400882720947,911497
256,1024,32,32,1.1263999938964844,914359
1024,512,64,16,2.0500481128692627,917045
512,1024,32,32,1.1263999938964844,919489
512,1024,8,64,1.2390400171279907,922403
512,512,32,1,1.4776320457458496,925776
256,512,2,128,3.052544116973877,928708
512,1024,32,32,1.1263999938964844,931371
1024,128,4,8,4.497407913208008,934132
128,1024,4,64,1.5196160078048706,936872
512,1024,64,4,1.2175359725952148,939738
512,1024,32,32,1.1253759860992432,942459
512,1024,16,64,1.201151967048645,944873
512,512,32,32,2.0500481128692627,947872
512,512,64,16,2.0500481128692627,950964
512,1024,32,32,1.1263999938964844,953500
512,512,32,2,2.021375894546509,956479
128,1024,1,128,8.90675163269043,959891
512,512,32,4,2.092031955718994,962546
512,1024,32,32,1.1263999938964844,965107
512,1024,32,32,1.1263999938964844,967726
512,1024,32,32,1.1263999938964844,970044
512,1024,32,32,1.1263999938964844,972731
512,1024,32,32,1.1263999938964844,975484
16,1024,1,32,3.72326397895813,978094
1024,1,1024,1,614.0877075195312,980391
8,512,8,8,13.597696304321287,983670
512,1024,32,32,1.1274240016937256,986739
512,1024,32,32,1.1263999938964844,989313
1024,512,64,16,2.0500481128692627,992115
512,1024,32,32,1.1274240016937256,995044
512,1024,32,32,1.1263999938964844,997855
512,1024,32,32,1.1263999938964844,1000180
512,1024,32,32,1.1253759860992432,1002756
512,1024,32,32,1.1263999938964844,1005425
512,1024,32,32,1.1253759860992432,1007868
512,512,32,32,2.0500481128692627,1010507
512,512,32,32,2.0480000972747803,1013180
512,32,32,32,27.72480010986328,1017005
512,1024,32,32,1.1263999938964844,1019554
64,1,4,1,321.00146484375,1021354
512,128,8,16,7.081984043121338,1023933
1024,128,4,8,4.496384143829346,1026908
512,1024,32,32,1.1263999938964844,1029386
512,1024,32,32,1.1253759860992432,1032159
512,1024,32,32,1.1263999938964844,1034553
512,1024,32,32,1.1263999938964844,1036801
512,1024,32,32,1.1263999938964844,1039438
256,512,32,32,2.057215929031372,1042006
512,1024,32,32,1.1263999938964844,1044292
1024,512,128,8,1.9752960205078125,1046815
512,1024,32,32,1.1253759860992432,1049391
512,128,32,32,7.2775678634643555,1052040
256,128,32,32,7.362559795379639,1055039
512,512,32,16,2.110464096069336,1057825
512,1024,32,32,1.1263999938964844,1060737
1024,1024,1,1024,3.985408067703247,1063419
128,1024,32,4,1.2369920015335083,1066468
4,256,1,4,35.21638488769531,1070651
512,1024,32,32,1.1263999938964844,1073567
512,1024,32,32,1.1263999938964844,1076327
512,1024,32,32,1.1263999938964844,1078992
512,1024,32,32,1.1263999938964844,1081869
512,1024,32,32,1.1263999938964844,1085029
256,1024,1,128,11.21894359588623,1087848
1024,512,128,8,1.9752960205078125,1090582
512,1024,8,64,1.240064024925232,1092917
512,1024,32,32,1.1263999938964844,1095881
1024,1024,1024,1,4.626431941986084,1098707
1024,1024,128,4,1.913856029510498,1101847
256,512,16,2,1.4807039499282837,1104766
512,1024,32,32,1.1263999938964844,1107444
512,1024,32,32,1.1253759860992432,1110701
512,1024,32,32,1.1263999938964844,1113751
1024,1024,32,32,1.1284480094909668,1116535
512,1024,32,32,1.1253759860992432,1119036
512,512,32,32,2.051071882247925,1121689
512,1024,8,64,1.2431360483169556,1124477
512,32,32,32,27.72377586364746,1129136
512,1024,32,32,1.1263999938964844,1131669
8,1,4,1,3317.72216796875,1136612
64,64,4,1,8.20019245147705,1139828
1024,1024,32,4,1.2380160093307495,1142619
512,1024,32,32,1.1274240016937256,1145154
512,16,32,4,47.79724884033203,1150403
512,32,32,32,27.72480010986328,1154076
32,1024,32,32,2.122751951217652,1157022
512,1024,32,32,1.1253759860992432,1159582
512,1024,32,32,1.1263999938964844,1162595
512,1024,32,32,1.1253759860992432,1165017
512,1024,32,32,1.1263999938964844,1167914
512,1024,32,32,1.1263999938964844,1170262
512,1024,16,32,1.299456000328064,1172845
512,512,64,16,2.0500481128692627,1175169
512,512,32,32,2.049024105072021,1178108
512,1024,32,32,1.1263999938964844,1181347
64,128,4,4,4.4615678787231445,1184410
32,256,4,32,6.687744140625,1187077
1024,32,8,2,15.81158447265625,1190163
512,1024,32,32,1.1263999938964844,1192656
512,1024,32,32,1.1274240016937256,1195110
64,1024,32,32,1.1356159448623655,1197736
256,512,4,128,2.2999041080474854,1200395
512,1024,32,32,1.1263999938964844,1203064
512,1024,32,32,1.1263999938964844,1205778
256,1024,32,32,1.1274240016937256,1208167
512,512,64,16,2.051071882247925,1210939
512,1024,32,32,1.1263999938964844,1214084
1024,64,1024,1,11.16160011291504,1217460
512,256,4,128,4.392960071563721,1220180
32,64,16,16,25.95225524902344,1224125
512,1024,32,32,1.1263999938964844,1226491
512,512,16,1,1.619968056678772,1229254
256,128,2,128,7.234560012817383,1231898
512,1024,32,32,1.1274240016937256,1234333
512,1024,32,32,1.1274240016937256,1237432
512,1024,32,32,1.1253759860992432,1239761
512,512,32,16,2.110464096069336,1242734
512,512,16,16,2.167808055877685,1245314
512,1024,32,32,1.1253759860992432,1247669
1024,256,4,256,4.415487766265869,1250766
64,256,2,64,3.709952116012573,1253878
256,1024,256,4,2.601984024047852,1257080
512,1024,32,32,1.1263999938964844,1259534
128,1024,32,32,1.129472017288208,1262267
64,1024,32,32,1.1356159448623655,1265012
256,128,2,128,7.234560012817383,1268317
512,1024,32,32,1.1263999938964844,1270870
512,1024,32,32,1.1253759860992432,1273701
512,1024,32,32,1.1263999938964844,1276924
1024,1024,32,32,1.1274240016937256,1279601
512,1024,32,32,1.1274240016937256,1282660
1024,512,2,64,3.146752119064331,1285696
1024,1024,4,64,1.7643519639968872,1288313
256,512,1,256,8.931327819824219,1291067
512,1024,32,32,1.1253759860992432,1293541
512,512,32,1,1.474560022354126,1296284
256,1024,32,32,1.1263999938964844,1299266
512,512,32,1,1.4735360145568848,1302301
512,1024,32,32,1.1253759860992432,1304937
512,1024,32,32,1.1263999938964844,1307749
512,1024,32,32,1.1253759860992432,1310693
512,512,32,16,2.1094400882720947,1313026
512,1024,32,32,1.1253759860992432,1315824
1024,1024,4,8,1.1806720495224,1318826
1024,512,1024,1,4.6141438484191895,1321873
1024,1024,8,128,1.20524799823761,1325214
512,1024,32,32,1.1253759860992432,1327857
512,1024,32,32,1.1263999938964844,1330345
512,32,32,32,27.7258243560791,1334183
512,256,32,32,3.807231903076172,1336605
512,1024,32,32,1.1263999938964844,1339111
512,1024,32,32,1.1263999938964844,1342110
512,512,64,16,2.052095890045166,1345371
512,512,32,16,2.110464096069336,1348399
512,1024,32,32,1.1263999938964844,1351130
512,1024,32,32,1.1253759860992432,1353604
512,1024,32,32,1.1253759860992432,1356611
512,1024,32,32,1.1263999938964844,1359600
512,1024,32,32,1.1274240016937256,1362323
32,256,2,32,7.194623947143555,1365357
32,256,4,32,6.682623863220215,1368258
8,512,8,2,9.582592010498049,1371382
512,1024,32,32,1.1263999938964844,1373931
512,1024,8,32,1.287168025970459,1376860
512,512,32,2,2.017280101776123,1380254
256,512,1,2,6.43071985244751,1383434
512,1024,32,32,1.1263999938964844,1386181
512,1024,32,32,1.1253759860992432,1389284
512,1024,32,32,1.1263999938964844,1392014
512,1024,32,32,1.1263999938964844,1394271
512,1024,32,32,1.1253759860992432,1396951
64,1024,4,2,2.011136054992676,1400305
512,256,4,64,4.108287811279297,1403491
1024,64,512,1,12.296192169189451,1406782
512,1024,32,32,1.1263999938964844,1409223
256,1024,2,128,5.012479782104492,1411936
256,1024,32,32,1.1263999938964844,1414650
512,512,32,8,2.2179839611053467,1417583
512,1024,32,32,1.1253759860992432,1420289
1024,1024,32,32,1.1274240016937256,1422786
256,512,32,32,2.0541439056396484,1425665
512,1024,32,32,1.1253759860992432,1428494
512,1024,32,32,1.1263999938964844,1431528
8,1024,1,1024,31.58527946472168,1435573
16,256,2,8,9.310208320617676,1438551
4,512,1,512,62.66777420043945,1444911
512,1024,32,32,1.1253759860992432,1447419
512,64,32,1,8.794112205505371,1450485
64,512,32,1,1.4192639589309692,1453020
512,1024,32,32,1.1253759860992432,1455488
512,1024,32,32,1.1263999938964844,1458139
1024,1024,32,32,1.1263999938964844,1460845
512,1024,16,32,1.299456000328064,1463247
1024,512,128,8,1.9742720127105715,1466106
512,1024,32,32,1.1263999938964844,1468863
256,1024,32,32,1.1274240016937256,1471547
512,1024,32,32,1.1263999938964844,1474054
512,1024,32,32,1.1263999938964844,1476731
512,1024,32,32,1.1263999938964844,1479070
512,1024,32,32,1.1253759860992432,1481725
512,1024,32,32,1.1253759860992432,1484591
512,1024,32,32,1.1263999938964844,1487813
512,1024,32,32,1.1263999938964844,1490758
512,128,32,32,7.280640125274658,1493344
256,1024,2,128,4.986879825592041,1496191
512,64,32,32,14.340096473693848,1499719
512,1024,32,32,1.1263999938964844,1502316
256,512,32,2,2.061311960220337,1504776
512,64,32,32,14.341119766235352,1508579
512,128,32,32,7.276544094085693,1511998
512,1024,32,32,1.1263999938964844,1514540
1024,512,1024,1,4.61516809463501,1517165
1024,1024,128,8,1.930240035057068,1519592
1024,256,1024,1,5.93612813949585,1522937
512,1024,32,32,1.1263999938964844,1525256
1024,1,1024,1,612.7871704101562,1527623
64,8,4,8,63.48083114624024,1533392
128,128,64,8,6.840320110321045,1536485
512,1024,32,32,1.1263999938964844,1539066
512,512,32,2,2.027519941329956,1541791
512,1024,32,32,1.1263999938964844,1544913
128,64,32,32,14.123007774353027,1548401
512,1024,32,32,1.1253759860992432,1550943
512,512,32,16,2.1094400882720947,1553965
4,512,4,8,18.6060791015625,1558050
512,256,32,32,3.8051838874816895,1561359
512,1024,32,32,1.1263999938964844,1564105
32,1024,2,512,3.848191976547241,1566509
64,256,8,16,3.5031039714813232,1569176
1024,32,2,2,15.368191719055176,1572635
512,1024,32,32,1.1253759860992432,1574918
512,1024,32,32,1.1253759860992432,1577304
256,1024,8,128,1.20524799823761,1579757
1024,512,64,16,2.051071882247925,1582587
512,1024,32,32,1.1253759860992432,1585035
512,512,32,8,2.20467209815979,1587569
2,1024,1,1024,126.3810577392578,1589168
64,1024,8,128,1.20524799823761,1591731
512,1024,32,32,1.1253759860992432,1594364
1024,16,16,4,47.75833511352539,1599581
1024,1024,4,256,1.2718080282211304,1602332
128,1024,8,32,1.2759040594100952,1604784
512,1024,32,32,1.1253759860992432,1607026
512,32,32,32,27.720703125,1611207
512,128,32,32,7.274496078491211,1614133
512,32,32,32,27.72275161743164,1617799
512,1024,32,32,1.1253759860992432,1620421
1024,512,128,8,1.9742720127105715,1623558
512,1024,8,32,1.3127679824829102,1626013
1024,1024,128,8,1.9292160272598269,1628430
512,1024,32,32,1.1253759860992432,1631164
32,1024,16,16,2.10534405708313,1633647
64,512,1,64,3.388416051864624,1636482
128,1024,8,32,1.2759040594100952,1639506
512,1024,32,32,1.1253759860992432,1642033
512,1024,32,32,1.1253759860992432,1644757
512,1024,32,32,1.1253759860992432,1647518
1024,1024,32,32,1.1263999938964844,1649695
512,1024,32,32,1.1253759860992432,1652719
64,512,32,1,1.4192639589309692,1655763
512,1024,32,32,1.1253759860992432,1658356
32,1024,32,32,2.12172794342041,1661373
512,1024,32,32,1.1253759860992432,1664033
1024,8,1024,1,80.12902069091797,1670392
1024,1024,32,4,1.2257280349731443,1673445
128,1024,4,64,1.5206400156021118,1675658
512,1024,32,32,1.1253759860992432,1678205
512,512,32,32,2.049024105072021,1680697
512,512,64,8,2.0797441005706787,1683632
512,1024,16,64,1.201151967048645,1687058
512,1024,32,32,1.1253759860992432,1689634
512,32,32,32,27.71968078613281,1693959
512,512,32,16,2.110464096069336,1697084
512,128,32,32,7.276544094085693,1700056
512,1024,32,32,1.1263999938964844,1703010
64,512,64,4,1.97324800491333,1706094
1,1024,1,16,42.70182418823242,1711097
512,128,256,4,6.57919979095459,1713717
512,1024,32,32,1.1263999938964844,1716754
1024,512,128,4,2.0838398933410645,1719360
1024,512,512,2,4.6735358238220215,1722281
512,512,16,64,2.172928094863892,1725499
512,1024,32,32,1.1263999938964844,1727938
512,1024,32,32,1.1263999938964844,1730998
512,1024,32,32,1.1253759860992432,1733980
512,1024,32,32,1.1263999938964844,1737004
512,1024,32,32,1.1263999938964844,1739782
512,1024,32,32,1.1263999938964844,1742467
512,1024,32,32,1.1263999938964844,1745125
512,1024,32,32,1.1274240016937256,1748088
512,1024,32,32,1.1263999938964844,1750997
128,1024,32,32,1.1304960250854492,1753216
64,1024,32,32,1.1356159448623655,1755931
1024,1024,32,32,1.1274240016937256,1758918
512,1024,32,32,1.1263999938964844,1761910
512,512,64,16,2.0500481128692627,1764962
512,1024,32,32,1.1253759860992432,1767938
512,1024,16,32,1.299456000328064,1770968
512,1024,32,32,1.1263999938964844,1773559
64,512,64,1,1.9046399593353271,1776366
1024,1024,1024,1,4.628479957580566,1779393
512,16,64,8,51.46419143676758,1784686
512,1024,32,32,1.1263999938964844,1787422
16,512,8,4,4.923391819000244,1789984
16,1024,16,32,4.063231945037842,1792474
512,1024,16,32,1.3015040159225464,1795322
512,1024,32,32,1.1263999938964844,1797637
512,1024,16,32,1.299456000328064,1800590
256,1024,8,64,1.2328959703445437,1803370
256,512,32,16,2.119679927825928,1806072
512,1024,32,32,1.1263999938964844,1808851
1024,64,4,1,9.1975679397583,1812490
4,1024,1,1024,63.18796920776367,1818615
128,1024,32,32,1.1304960250854492,1821344
512,1024,32,32,1.1263999938964844,1824349
512,512,64,16,2.051071882247925,1826946
512,512,32,1,1.4735360145568848,1829619
256,1024,1,128,11.071488380432127,1832646
512,1024,32,32,1.1263999938964844,1835242
512,512,64,16,2.051071882247925,1837993
1024,1024,32,32,1.1284480094909668,1840582
512,512,32,32,2.0500481128692627,1843184
512,1024,32,32,1.1253759860992432,1845925
4,1024,1,512,31.352832794189453,1849679
1024,32,1024,1,22.003711700439453,1853284
1024,1024,1024,1,4.631552219390869,1855933
512,1024,32,32,1.1253759860992432,1858709
512,512,8,2,1.679360032081604,1861092
512,512,32,32,2.049024105072021,1863908
32,128,32,32,14.216192245483398,1867523
512,1024,32,32,1.1263999938964844,1869973
512,512,32,16,2.110464096069336,1872379
512,512,32,32,2.0500481128692627,1874813
512,1024,32,32,1.1263999938964844,1877369
512,1024,32,32,1.1263999938964844,1880322
512,1024,32,32,1.1263999938964844,1883154
512,1024,32,32,1.1253759860992432,1886029
512,1024,32,32,1.1263999938964844,1889017
512,1024,32,32,1.1253759860992432,1891857
256,128,32,1,4.809728145599365,1894647
128,1,128,1,611.2686157226562,1896841
64,1024,4,32,1.1653120517730713,1899176
512,1024,32,32,1.1253759860992432,1902061
1024,512,512,2,4.6684160232543945,1904597
512,1024,16,32,1.2974079847335815,1907588
1024,512,32,16,2.10534405708313,1910526
512,1024,32,32,1.1263999938964844,1913513
1024,256,1024,1,5.933055877685547,1916578
64,512,4,256,2.3152639865875244,1919190
64,256,8,8,3.441663980484009,1922301
512,1024,32,32,1.1263999938964844,1925004
1024,512,256,4,3.388416051864624,1927793
512,8,32,1,59.6572151184082,1933541
512,1024,32,32,1.1263999938964844,1936667
512,1024,32,32,1.1263999938964844,1939155
512,1024,32,32,1.1263999938964844,1941601
512,512,64,16,2.051071882247925,1944012
