tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
32,1024,32,1,1.4766080379486084,376701
32,1024,16,1,1.5902719497680664,379439
128,1024,8,4,0.9000959992408752,382433
64,1024,32,1,0.8939520120620728,385766
64,1024,64,1,1.1397119760513306,388781
32,1024,32,1,1.4766080379486084,391805
64,1024,16,1,1.399808049201965,394668
512,64,4,4,8.169471740722656,398180
512,2,256,1,321.5390625,399981
32,4,8,2,233.1719665527344,401679
128,1024,8,4,0.9000959992408752,404257
128,1024,64,1,1.18886399269104,407298
64,1024,32,1,0.8939520120620728,410032
64,1024,32,1,0.8939520120620728,412841
1024,1024,1024,1,4.630527973175049,415654
512,1024,32,1,0.9666560292243958,418484
4,1024,2,1,11.32851219177246,421895
64,1024,32,32,1.1356159448623655,424333
128,1024,4,4,1.5718400478363037,427065
64,1024,64,1,1.1397119760513306,429867
32,1024,32,1,1.4766080379486084,432466
32,1024,16,1,1.5902719497680664,435326
64,1024,16,2,0.8970239758491516,438402
64,1024,16,2,0.8970239758491516,440920
64,1024,16,1,1.398784041404724,443316
64,1024,8,2,1.4161920547485352,445721
256,1024,256,1,1.9886080026626587,448189
4,16,4,4,500.5711364746094,450184
512,512,2,8,4.213759899139404,453324
64,256,1,64,4.86297607421875,456049
64,1024,8,2,1.415168046951294,458866
64,1024,32,2,1.1335680484771729,461712
64,1024,32,1,0.8939520120620728,464566
64,1024,32,1,0.8939520120620728,467418
64,1024,64,1,1.1397119760513306,470467
1024,512,32,1,1.4888960123062134,473422
1024,1024,16,1,1.533951997756958,476610
128,1024,32,1,0.9205759763717652,479552
64,1024,32,1,0.8939520120620728,482258
64,1024,64,1,1.1397119760513306,485065
8,512,8,1,9.277440071105955,488589
64,1024,32,1,0.8939520120620728,491230
32,1024,16,1,1.5902719497680664,494189
128,32,32,4,23.998464584350582,497906
128,64,4,32,12.571647644042969,501203
2,64,2,2,255.3190460205078,503142
64,1024,16,1,1.398784041404724,505957
64,128,32,4,6.289408206939697,509476
64,1,32,1,450.197509765625,511740
64,1024,32,16,1.1683839559555054,514624
32,1024,16,1,1.5902719497680664,517337
64,1024,32,1,0.8939520120620728,520525
128,1024,128,1,1.159168004989624,523461
128,1024,32,1,0.9205759763717652,526184
64,1024,16,1,1.399808049201965,529338
128,1024,4,32,1.1857919692993164,532475
256,64,8,32,12.87679958343506,535859
1024,64,32,2,12.463104248046877,539525
64,1024,32,1,0.8939520120620728,541734
32,1024,16,1,1.5902719497680664,544440
32,1024,16,1,1.5892479419708252,546837
64,1024,32,1,0.8939520120620728,549222
64,1024,32,1,0.894976019859314,551749
64,1024,32,1,0.8939520120620728,554392
64,1024,32,1,0.8939520120620728,557523
32,1024,16,1,1.5902719497680664,560034
64,1024,32,1,0.8939520120620728,563098
64,128,32,1,4.290559768676758,565890
64,1024,32,2,1.134592056274414,568974
128,1024,32,1,0.9195520281791688,571379
64,1024,64,1,1.1397119760513306,574344
64,1024,32,1,0.8939520120620728,576857
64,1024,32,2,1.1335680484771729,579109
64,1024,32,1,0.8939520120620728,581841
64,1024,32,1,0.8939520120620728,584864
64,128,2,4,4.487167835235596,588084
8,256,8,2,17.754112243652344,591538
64,32,8,4,15.775744438171388,595394
32,1024,16,1,1.5902719497680664,598031
64,1024,32,2,1.134592056274414,601161
64,1024,32,1,0.8939520120620728,603733
64,1024,32,1,0.8939520120620728,606196
64,1024,32,1,0.8939520120620728,608619
32,1024,16,1,1.5902719497680664,611327
64,512,64,1,1.9077119827270508,614109
64,1024,32,1,0.8939520120620728,616632
64,1024,32,1,0.8939520120620728,618834
64,128,2,1,8.110079765319824,621816
1024,16,4,4,30.62681579589844,626713
32,64,16,8,25.30201530456543,630459
64,1024,32,1,0.8939520120620728,633266
64,1024,32,1,0.8939520120620728,635564
64,1024,32,1,0.8939520120620728,638222
64,1024,32,1,0.8939520120620728,641187
64,1024,32,1,0.8939520120620728,644229
64,1024,32,8,1.1509759426116943,646803
512,1024,32,1,0.9656320214271544,649550
16,1024,8,1,2.9184000492095947,652078
64,1024,32,1,0.8939520120620728,654873
128,16,64,8,50.78630447387695,659939
1024,4,1024,1,159.54637145996094,661483
128,2,64,1,321.8790283203125,663311
64,1024,32,1,0.8939520120620728,666079
64,1024,32,1,0.8939520120620728,668558
256,1024,256,1,1.9875839948654173,671129
64,1024,32,1,0.8939520120620728,673705
64,1024,32,1,0.8939520120620728,676285
64,1,32,1,450.1329956054688,678176
64,16,32,1,30.222335815429688,682493
64,1024,32,2,1.1335680484771729,684934
64,1024,32,1,0.8939520120620728,687840
64,1024,32,1,0.8939520120620728,690484
64,1024,32,1,0.8939520120620728,693402
32,1024,32,1,1.4766080379486084,696542
64,1024,32,1,0.894976019859314,699452
128,8,1,4,57.52422332763672,705407
2,16,2,8,1032.158203125,707997
256,64,2,1,11.415552139282228,711179
64,1024,32,1,0.8939520120620728,713500
64,1024,32,1,0.8939520120620728,716398
64,1024,32,1,0.894976019859314,719359
64,1024,32,1,0.8939520120620728,721955
64,1024,32,1,0.8939520120620728,724815
64,512,32,4,1.926144003868103,727970
64,256,32,8,3.4344959259033203,730775
1024,1024,32,1,0.9922559857368468,733415
64,1024,32,1,0.8939520120620728,736442
64,1024,32,1,0.8939520120620728,739139
64,512,32,1,1.4202879667282104,741883
32,1024,16,1,1.5902719497680664,744453
64,1024,32,1,0.8939520120620728,747278
512,256,4,32,3.708928108215332,750306
4,256,2,1,32.958465576171875,754723
512,1024,1,4,3.701760053634644,757719
64,1024,32,1,0.8939520120620728,760413
64,512,32,1,1.4213119745254517,763472
32,1024,32,1,1.4755840301513672,765930
64,1024,32,1,0.8939520120620728,768924
64,1024,32,1,0.8939520120620728,771438
256,1024,32,1,0.9472000002861024,774305
64,1,32,1,450.1166076660156,776315
64,1024,32,1,0.8939520120620728,779353
64,1024,32,1,0.8939520120620728,782114
1024,256,1,32,4.919295787811279,784983
512,2,64,2,355.64849853515625,786984
128,128,2,64,6.875135898590088,790289
64,1024,32,1,0.8939520120620728,792698
64,512,32,1,1.4213119745254517,795344
64,1024,32,1,0.8939520120620728,797719
64,256,32,1,2.440191984176636,800419
64,1024,32,1,0.8939520120620728,802913
256,1024,32,2,1.1806720495224,805183
64,1024,32,1,0.8939520120620728,807631
4,1024,2,1,11.333632469177246,811048
64,1024,32,1,0.8939520120620728,813787
512,16,4,1,28.17228889465332,817793
512,2,256,1,321.5411071777344,819887
64,2,32,1,231.2806396484375,821771
64,1024,32,1,0.8939520120620728,824509
64,1024,32,1,0.8939520120620728,827627
32,1024,32,1,1.4766080379486084,830960
32,1024,16,1,1.5902719497680664,833933
64,1024,32,1,0.8939520120620728,836525
32,1024,32,1,1.4776320457458496,839001
4,1024,2,1,11.323391914367676,842741
64,1024,32,8,1.149952054023743,845628
64,1024,32,1,0.8939520120620728,848776
4,8,4,1,926.8971557617188,851758
512,512,1,8,6.53107213973999,854795
256,256,1,64,4.5793280601501465,857699
64,1024,32,1,0.8939520120620728,860467
128,1024,128,1,1.1581439971923828,862930
64,1024,64,1,1.1397119760513306,865906
64,256,32,1,2.440191984176636,868419
64,1024,32,1,0.8939520120620728,871137
512,1024,32,1,0.9666560292243958,873921
64,1024,32,1,0.8939520120620728,876429
2,1024,1,1,22.727680206298828,880273
64,1024,32,1,0.8939520120620728,882949
64,1024,32,1,0.8939520120620728,885753
64,1024,32,1,0.8939520120620728,888171
64,1024,32,1,0.8939520120620728,891184
64,1024,32,1,0.8939520120620728,893854
16,256,2,8,9.366527557373049,896964
128,64,4,16,12.264448165893556,900306
2,64,2,2,255.33132934570312,902073
64,1024,32,1,0.8939520120620728,905674
128,1024,32,1,0.9205759763717652,908015
1024,1024,32,1,0.993279993534088,910383
64,1024,32,1,0.8939520120620728,913027
64,1024,32,1,0.8939520120620728,915289
64,1024,32,1,0.8939520120620728,917792
32,1024,16,1,1.5902719497680664,920199
64,512,32,1,1.4202879667282104,923063
64,1024,32,1,0.8939520120620728,926266
128,1024,4,16,1.1806720495224,928836
256,8,8,2,58.96601486206055,934692
4,128,2,4,65.78790283203125,940852
64,1024,32,1,0.8939520120620728,943197
64,1024,32,1,0.8939520120620728,945654
64,1024,64,1,1.1397119760513306,948956
64,512,32,1,1.4202879667282104,951973
64,1024,32,1,0.8939520120620728,954594
512,128,32,1,4.610047817230225,957718
64,128,32,32,7.252992153167725,960656
64,1024,32,1,0.8939520120620728,963398
64,1024,32,1,0.8939520120620728,966292
64,128,2,2,4.686848163604736,969188
8,512,8,64,15.441920280456545,973084
128,8,64,8,101.07494354248048,974815
64,1024,32,1,0.8939520120620728,977275
64,1024,32,1,0.8939520120620728,979649
32,1024,32,1,1.4766080379486084,982740
32,1024,32,1,1.4766080379486084,985437
64,1024,32,1,0.894976019859314,987969
512,1024,32,4,1.2288000583648682,990503
64,64,32,1,8.239104270935059,993816
8,1024,4,1,5.62175989151001,996607
64,1024,32,1,0.8939520120620728,999144
64,1024,32,1,0.8939520120620728,1001757
64,1024,32,1,0.8939520120620728,1004219
64,1024,32,1,0.8939520120620728,1006690
64,1024,32,1,0.894976019859314,1009404
4,128,2,1,63.38764953613281,1015766
1024,64,2,4,8.175616264343262,1018957
128,256,64,2,3.388416051864624,1021977
64,1024,32,1,0.8939520120620728,1024213
64,512,32,1,1.4213119745254517,1027222
64,128,32,1,4.289535999298096,1030195
64,1024,32,1,0.8939520120620728,1032708
64,1024,32,1,0.8939520120620728,1035343
1024,16,32,1,32.25088119506836,1039690
1024,4,32,1,117.58284759521484,1041335
16,1024,8,1,2.9184000492095947,1044090
64,1024,32,1,0.8939520120620728,1046495
128,4,64,1,160.97177124023438,1048297
128,64,32,2,12.13644790649414,1051636
1024,1024,1,1024,3.998719930648804,1054367
64,1024,32,1,0.8939520120620728,1057393
32,512,8,1,2.716671943664551,1060181
64,1024,32,1,0.8939520120620728,1063218
64,512,32,1,1.4213119745254517,1066562
64,1024,32,1,0.8939520120620728,1069713
128,1024,128,1,1.159168004989624,1072932
64,64,32,1,8.237055778503418,1076558
64,1024,32,1,0.8939520120620728,1079463
64,1024,32,1,0.8939520120620728,1082119
1024,128,1,32,6.819839954376221,1084748
512,16,64,16,54.66828918457031,1090082
512,64,2,1,11.769856452941896,1093336
64,1024,32,1,0.8939520120620728,1095885
32,1024,16,1,1.5902719497680664,1098794
64,1024,32,1,0.8939520120620728,1101537
32,1024,32,1,1.4766080379486084,1104328
64,1024,32,1,0.8939520120620728,1106580
64,1024,32,2,1.134592056274414,1109933
256,1024,256,1,1.9937280416488647,1112438
64,2,32,1,231.25299072265625,1114428
64,1024,32,1,0.8939520120620728,1117070
512,512,4,4,2.0060160160064697,1120030
1024,64,1024,1,11.183103561401367,1122865
512,4,1,4,114.50470733642578,1124617
64,1024,32,1,0.894976019859314,1127164
64,1024,32,1,0.8939520120620728,1129983
64,1024,64,1,1.1397119760513306,1132329
32,512,16,1,2.618367910385132,1135221
64,1024,32,1,0.8939520120620728,1138201
64,256,32,1,2.4391679763793945,1140850
128,4,128,1,160.93081665039062,1142912
4,16,2,1,451.91986083984375,1145030
64,1024,32,1,0.8939520120620728,1148084
1024,128,1024,1,11.159551620483398,1151672
1024,512,4,4,2.230272054672241,1154441
128,16,2,2,28.891136169433597,1158217
64,1024,32,1,0.894976019859314,1161078
16,1024,16,1,2.777087926864624,1163894
64,1024,32,1,0.8939520120620728,1166652
32,1024,16,1,1.5902719497680664,1169774
64,1024,32,1,0.8939520120620728,1172756
64,1024,32,1,0.8939520120620728,1175681
64,1024,32,1,0.8939520120620728,1178294
64,1024,32,1,0.8939520120620728,1181369
64,1024,32,1,0.8939520120620728,1184100
32,4,16,1,230.9580841064453,1186146
128,1024,32,1,0.9195520281791688,1188799
8,1024,4,1,5.619711875915527,1192003
64,1024,32,1,0.8939520120620728,1194385
1024,128,4,32,6.709248065948486,1197296
1024,2,1024,1,318.2008361816406,1199634
8,4,2,2,898.3971557617188,1202299
64,1024,32,1,0.894976019859314,1204822
64,1024,64,1,1.1397119760513306,1207557
32,1024,16,1,1.5892479419708252,1210509
32,1024,32,1,1.4766080379486084,1213491
64,1024,32,1,0.8939520120620728,1216239
16,1024,8,2,2.841599941253662,1219137
64,1024,32,8,1.1509759426116943,1221451
2,128,1,1,129.2738494873047,1223387
64,1024,32,1,0.8939520120620728,1226259
256,8,8,4,61.65094375610352,1232257
512,1024,1,512,10.387455940246582,1235107
256,512,1,128,4.639743804931641,1237717
64,1024,32,1,0.8939520120620728,1240425
64,1024,32,1,0.8939520120620728,1243261
64,1024,32,1,0.8939520120620728,1245827
32,1024,32,1,1.4766080379486084,1248261
64,1024,32,1,0.8939520120620728,1251287
512,1024,32,2,1.1919360160827637,1253813
512,1024,32,1,0.9656320214271544,1256932
64,1024,32,2,1.134592056274414,1259705
64,1024,32,1,0.8939520120620728,1262655
1024,256,2,8,2.855936050415039,1265907
1024,16,8,2,30.3319034576416,1270476
2,128,2,16,148.2065887451172,1272448
64,1024,32,1,0.8939520120620728,1275156
32,1024,16,1,1.5892479419708252,1278156
64,1024,32,1,0.8939520120620728,1281001
32,1024,32,1,1.4766080379486084,1284081
64,1024,32,1,0.8939520120620728,1286656
2,1024,1,1,22.86387252807617,1290263
2,1024,1,1,22.81779289245605,1293890
64,1024,32,1,0.8939520120620728,1296624
64,1024,32,1,0.8939520120620728,1299693
256,1024,32,8,1.277951955795288,1302442
64,64,8,32,13.08672046661377,1305482
1024,1024,1,1024,3.9976959228515625,1308511
64,1024,32,1,0.8939520120620728,1311050
32,1024,32,1,1.4766080379486084,1314153
64,256,32,1,2.441215991973877,1317055
32,1024,16,1,1.5902719497680664,1319455
64,1024,32,1,0.8939520120620728,1322141
256,256,32,16,3.561471939086914,1325106
1024,1024,2,4,2.357248067855835,1327912
64,128,8,4,4.468736171722412,1330816
64,1024,32,1,0.8939520120620728,1333379
64,16,32,8,48.86016082763672,1338460
64,1024,32,16,1.1683839559555054,1340804
64,4,32,1,116.82099151611328,1342351
64,1024,32,1,0.8939520120620728,1344985
64,1024,32,1,0.8939520120620728,1347574
64,1024,32,1,0.894976019859314,1350211
64,1024,32,1,0.8939520120620728,1353392
64,1024,32,1,0.8939520120620728,1356218
1024,128,4,1,6.096896171569824,1359072
512,64,16,4,12.526592254638672,1362707
1024,256,1024,1,5.942272186279297,1365940
64,1024,32,1,0.8939520120620728,1368654
1024,1024,32,32,1.1284480094909668,1371698
64,2,32,1,231.2724456787109,1373508
64,16,32,1,30.22643280029297,1377792
64,1024,32,1,0.8939520120620728,1380494
256,1024,256,1,1.9896320104599,1382726
64,1024,32,1,0.8939520120620728,1385228
32,1024,16,1,1.5902719497680664,1388327
64,1024,32,1,0.8939520120620728,1391014
16,512,4,32,7.071743965148926,1394035
1024,64,1024,1,11.184127807617188,1397152
64,1024,1,1024,3.998719930648804,1400024
64,1024,32,1,0.8939520120620728,1402842
64,2,32,1,231.2611846923828,1404563
128,1024,32,1,0.9205759763717652,1407491
64,1024,32,8,1.1509759426116943,1410477
64,1024,32,1,0.8939520120620728,1413403
128,1024,128,1,1.159168004989624,1415938
32,1024,32,1,1.4766080379486084,1418226
64,1024,16,1,1.398784041404724,1420804
64,1024,32,1,0.8939520120620728,1423679
1024,128,1,32,6.714367866516113,1426162
256,512,4,128,2.2968320846557617,1428721
256,1024,2,512,2.351104021072388,1431571
64,1024,32,1,0.8939520120620728,1434106
64,1024,32,32,1.1356159448623655,1436710
64,1024,32,1,0.8939520120620728,1439996
64,256,32,1,2.440191984176636,1443077
64,1024,32,1,0.894976019859314,1446062
64,1024,32,1,0.8939520120620728,1448958
64,1024,32,1,0.8939520120620728,1451290
64,1024,32,1,0.8939520120620728,1454555
64,1024,32,1,0.8939520120620728,1456781
64,1024,32,1,0.8939520120620728,1459300
64,1024,32,1,0.8939520120620728,1462061
64,1024,32,1,0.8939520120620728,1464653
64,1024,32,1,0.894976019859314,1467553
512,512,4,8,1.5001599788665771,1470672
8,256,4,2,17.37932777404785,1474341
512,1024,1,1024,3.994623899459839,1477391
64,1024,32,1,0.8939520120620728,1479915
1024,1024,32,1,0.9922559857368468,1482697
1024,1024,32,1,0.9912319779396056,1485302
64,4,32,1,116.85887908935548,1487193
64,1024,32,1,0.8939520120620728,1489684
64,32,32,1,15.248384475708008,1493437
8,256,4,1,16.781312942504883,1496666
64,1024,32,1,0.894976019859314,1499440
64,1024,32,1,0.8939520120620728,1502228
256,512,2,128,3.077120065689087,1504906
32,512,4,4,2.631680011749268,1507329
64,1024,32,32,1.1356159448623655,1509708
64,1024,32,1,0.8939520120620728,1512308
128,16,16,4,47.81568145751953,1517399
1024,512,4,32,1.9875839948654173,1520323
1024,4,1024,1,160.0747528076172,1522398
64,1024,32,1,0.8939520120620728,1525256
128,1024,64,1,1.1868159770965576,1527713
128,1024,32,1,0.9205759763717652,1530607
2,16,1,1,901.26953125,1533002
64,1024,32,1,0.8939520120620728,1535885
64,256,32,1,2.440191984176636,1539302
64,1024,32,16,1.1683839559555054,1542222
256,1024,256,1,1.9896320104599,1545350
64,1024,32,1,0.8939520120620728,1548383
8,4,1,2,905.2446899414062,1551005
128,16,2,4,29.483007431030277,1555209
2,256,1,8,69.52550506591797,1561239
64,1024,32,1,0.8939520120620728,1563570
1024,1024,2,1,6.268928050994873,1566656
64,8,32,1,59.68793487548828,1572249
64,1024,32,2,1.134592056274414,1575247
512,64,4,2,8.179712295532227,1578138
1024,16,128,4,49.54111862182617,1583008
128,16,1,4,29.308927536010746,1587446
1024,32,2,16,18.390016555786133,1591180
8,1024,4,32,7.626751899719238,1594559
256,1024,8,2,1.5052800178527832,1597123
1024,32,1,16,18.10943984985352,1600889
32,256,1,32,6.412288188934326,1604118
64,1024,32,8,1.1509759426116943,1607251
16,1024,8,1,2.9184000492095947,1610264
16,512,8,1,4.918272018432617,1612739
64,1024,32,16,1.1683839559555054,1615729
64,128,32,1,4.290559768676758,1619017
64,16,32,1,30.221311569213867,1623052
64,32,32,8,24.70195198059082,1626775
16,1024,8,1,2.9184000492095947,1629831
4,1024,2,4,11.020288467407228,1633255
64,128,8,128,7.903232097625732,1637147
1024,256,4,8,2.5128960609436035,1639742
1024,1024,2,4,2.3613440990448,1642438
64,128,32,1,4.290559768676758,1645424
64,1024,32,1,0.8939520120620728,1647916
64,1024,32,4,1.1325440406799316,1650845
1024,2,32,1,231.36460876464844,1652769
128,2,64,2,354.79449462890625,1654941
128,1024,1,32,11.420672416687012,1658550
1024,64,1024,1,11.184127807617188,1661617
16,1024,1,1024,15.962112426757812,1664998
4,1024,2,16,11.143168449401855,1667999
32,1024,32,1,1.4776320457458496,1671222
32,1024,32,1,1.4766080379486084,1674115
128,1024,32,1,0.9195520281791688,1677310
1024,128,1,32,6.775807857513428,1680003
256,256,4,128,3.748863935470581,1683154
256,64,2,1,11.411456108093262,1686410
128,512,4,8,1.4479360580444336,1689185
64,1024,32,1,0.8939520120620728,1692087
64,1024,32,4,1.1325440406799316,1694956
128,1024,32,1,0.9205759763717652,1697494
8,128,4,1,30.97088050842285,1702151
64,1024,32,1,0.8939520120620728,1704763
1024,64,1024,1,11.183103561401367,1707653
512,1024,1,1024,3.99564790725708,1710432
2,128,2,1,129.60870361328125,1712441
128,1024,32,1,0.9195520281791688,1715162
32,1024,16,1,1.5902719497680664,1717920
4,1024,2,1,11.31827163696289,1720925
64,1024,32,1,0.8939520120620728,1723451
1024,256,1,4,5.920767784118652,1726601
1024,128,2,64,7.1741437911987305,1729432
1024,256,4,4,2.7535359859466557,1732307
1024,1024,1024,1,4.633600234985352,1734786
64,1024,32,1,0.8939520120620728,1738092
1024,1024,256,1,1.206272006034851,1740873
64,1024,32,8,1.1509759426116943,1743596
2,64,1,16,281.73004150390625,1745726
64,1024,32,1,0.8939520120620728,1748644
64,256,32,1,2.440191984176636,1751335
128,1024,2,4,2.199552059173584,1754259
512,1024,2,8,3.412992000579834,1757336
64,1024,32,1,0.894976019859314,1760121
32,1024,16,1,1.5902719497680664,1763007
64,1024,32,1,0.8939520120620728,1765811
64,1024,64,1,1.1397119760513306,1768608
64,1024,32,1,0.8939520120620728,1771549
64,1024,32,1,0.8939520120620728,1774349
32,1024,16,1,1.5892479419708252,1776689
64,1024,32,1,0.8939520120620728,1778938
64,1024,64,1,1.1397119760513306,1781867
64,1024,32,1,0.8939520120620728,1784832
64,512,32,1,1.4202879667282104,1788362
64,1024,32,1,0.8939520120620728,1791059
32,1024,32,1,1.4766080379486084,1793700
32,1024,32,1,1.4755840301513672,1796711
64,1024,32,1,0.8939520120620728,1799343
32,1024,32,1,1.4766080379486084,1802237
64,1024,64,1,1.1397119760513306,1805016
32,1024,32,1,1.4766080379486084,1807970
64,512,32,1,1.4202879667282104,1811118
64,1024,32,1,0.8939520120620728,1813884
64,1024,32,1,0.894976019859314,1816617
512,1024,32,2,1.1919360160827637,1818955
32,1024,16,1,1.5902719497680664,1821628
64,1024,32,1,0.8939520120620728,1824292
64,1024,32,1,0.8939520120620728,1826697
64,512,32,1,1.4213119745254517,1829802
64,256,32,1,2.440191984176636,1833037
32,1024,16,1,1.5902719497680664,1835723
64,1024,32,1,0.8939520120620728,1838623
256,256,8,32,3.7406721115112314,1841180
1024,256,16,8,3.652607917785645,1844282
128,8,4,1,53.23161697387695,1849591
64,1024,32,1,0.8939520120620728,1852343
1024,32,2,16,18.3951358795166,1856203
128,1024,8,16,1.1601920127868652,1859070
32,512,16,1,2.619391918182373,1861795
64,1024,32,1,0.8939520120620728,1864507
256,1024,128,1,1.1806720495224,1866781
512,1024,512,1,2.6204159259796143,1869514
64,1024,32,1,0.8939520120620728,1872162
64,1024,32,1,0.8939520120620728,1874910
1024,1024,32,1,0.993279993534088,1877623
1024,1024,32,1,0.9922559857368468,1879942
64,64,16,1,8.033280372619629,1882915
64,1024,32,1,0.8939520120620728,1885655
32,1024,16,2,1.542143940925598,1888395
64,1024,32,1,0.8939520120620728,1891001
64,1024,32,1,0.8939520120620728,1893693
64,1024,32,1,0.8939520120620728,1896428
64,1024,64,8,1.1663360595703125,1899228
64,1024,32,2,1.134592056274414,1901500
64,1024,32,1,0.8939520120620728,1904341
64,1024,32,1,0.8939520120620728,1906912
256,1024,8,4,0.9308159947395324,1910103
32,1024,1,1024,7.968768119812012,1913025
64,256,2,32,3.7109758853912354,1916056
64,1024,32,1,0.8939520120620728,1918403
64,1024,32,1,0.8939520120620728,1921329
128,1024,32,1,0.9215999841690063,1923799
64,1024,32,1,0.8939520120620728,1926368
64,1024,32,1,0.8939520120620728,1928990
16,1024,8,1,2.9184000492095947,1931431
64,1,32,1,450.1903381347656,1933817
