tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,8,4,0.8663039803504944,468158
64,1024,16,2,0.8960000276565552,470269
64,1024,16,2,0.8960000276565552,472519
128,1024,16,4,1.1919360160827637,474663
64,1024,16,2,0.8960000276565552,476906
64,1024,8,4,0.8663039803504944,479146
8,1024,8,4,5.422080039978027,481552
64,16,8,4,31.858688354492188,485390
64,1024,16,2,0.8970239758491516,487603
1024,1024,16,4,1.2554240226745603,489740
1024,16,1024,1,41.28051376342773,493978
8,32,4,1,114.54771423339844,495546
64,1024,8,4,0.8673279881477356,497884
128,1024,16,4,1.1919360160827637,500075
64,1024,16,4,1.146880030632019,502254
128,1024,16,4,1.1919360160827637,504448
64,1024,16,2,0.8960000276565552,506723
128,1024,16,4,1.1909120082855225,508909
64,1024,8,4,0.8673279881477356,511140
256,1024,64,2,1.2031999826431274,513405
64,1024,16,4,1.146880030632019,515587
64,1024,8,4,0.8663039803504944,517769
128,512,32,4,2.0398080348968506,520071
64,512,8,2,1.482751965522766,522335
64,1024,8,4,0.8673279881477356,524471
128,1024,16,4,1.1929600238800049,526642
64,1024,8,4,0.8673279881477356,528759
128,1024,16,4,1.1919360160827637,531010
64,1024,8,4,0.8663039803504944,533221
256,512,4,256,2.3162879943847656,535556
8,512,1,64,15.508480072021484,538510
1024,64,1024,1,11.181056022644045,541339
64,1024,8,4,0.8663039803504944,543528
64,1024,4,4,1.46943998336792,545750
128,1024,8,8,1.1509759426116943,547916
64,1024,8,4,0.8663039803504944,550154
64,1024,8,4,0.8652799725532532,552351
256,1024,8,4,0.9308159947395324,554451
128,1024,8,8,1.149952054023743,556696
64,1024,8,8,1.137663960456848,558896
64,1024,8,4,0.8663039803504944,561263
8,1024,8,2,5.41593599319458,563700
128,1024,128,1,1.159168004989624,565910
1,256,1,4,135.53152465820312,567490
64,1024,8,4,0.8652799725532532,569680
512,512,8,4,1.4776320457458496,571990
64,1024,8,4,0.8663039803504944,574224
64,128,8,4,4.488192081451416,576745
128,1024,8,4,0.8980479836463928,578923
128,1024,16,4,1.1919360160827637,581116
64,1024,8,2,1.4161920547485352,583280
64,1024,8,4,0.8673279881477356,585451
64,1024,8,4,0.8652799725532532,587761
128,1024,8,4,0.899071991443634,589952
64,1024,8,16,1.1407359838485718,592100
64,64,8,4,8.523776054382324,594590
128,1024,16,4,1.1919360160827637,596892
128,256,4,2,2.890752077102661,599286
1024,8,8,8,95.23404693603516,601217
1024,4,16,1,115.32390594482422,602725
64,1024,8,4,0.8663039803504944,604903
64,1024,8,4,0.8663039803504944,607129
64,1024,8,4,0.8673279881477356,609398
128,1024,8,8,1.1509759426116943,611612
64,1024,8,4,0.8663039803504944,613932
16,512,8,4,4.923391819000244,616292
256,1024,8,4,0.92876797914505,618411
64,1024,8,4,0.8652799725532532,620505
64,1024,8,4,0.8663039803504944,622659
2,32,1,2,496.8714294433594,624609
16,512,4,4,4.992000102996826,627223
256,64,2,16,9.70751953125,629969
64,1024,8,4,0.8663039803504944,632203
128,1024,16,2,0.9308159947395324,634330
32,1024,8,4,1.5278079509735107,636460
128,1024,32,4,1.2369920015335083,638582
64,1024,8,4,0.8652799725532532,640811
64,1024,8,32,1.1694079637527466,643032
64,1024,8,64,1.2257280349731443,645166
32,64,1,4,15.833087921142578,648090
64,1024,8,4,0.8663039803504944,650206
64,32,8,4,15.938559532165527,653152
256,64,8,4,8.662015914916992,655734
32,1024,2,1,5.966847896575928,658141
64,1024,8,4,0.8663039803504944,660394
64,1024,8,4,0.8663039803504944,662585
64,1024,8,4,0.8673279881477356,664773
64,1024,8,4,0.8673279881477356,666959
64,1024,8,4,0.8663039803504944,669172
64,1024,8,4,0.8663039803504944,671267
64,1024,8,4,0.8663039803504944,673379
64,1024,8,4,0.8652799725532532,675665
64,1024,8,4,0.8663039803504944,677936
64,512,8,4,1.418239951133728,680318
128,1024,8,2,1.4899200201034546,682665
64,1024,8,32,1.1694079637527466,684826
64,1024,8,4,0.8673279881477356,686973
1024,16,32,4,47.1572494506836,691575
4,32,1,4,245.6657867431641,693398
256,256,128,8,3.694591999053955,695842
64,1024,8,4,0.8663039803504944,697977
64,1024,8,4,0.8673279881477356,700157
64,1024,8,4,0.8652799725532532,702269
64,1024,8,4,0.8652799725532532,704498
64,1024,8,4,0.8663039803504944,706747
64,1024,8,4,0.8652799725532532,708836
256,1024,64,2,1.2021759748458862,711013
64,512,16,4,1.9374079704284668,713250
64,1024,8,4,0.8673279881477356,715432
512,1024,8,4,0.9625599980354308,717529
32,512,2,4,2.777087926864624,719884
16,1024,8,2,2.841599941253662,722149
64,1024,8,4,0.8663039803504944,724382
64,1024,8,4,0.8663039803504944,726499
64,1024,8,4,0.8663039803504944,728646
64,1024,8,4,0.8663039803504944,730803
64,1024,8,4,0.8652799725532532,732971
128,8,4,1,53.42924880981445,737988
8,4,8,2,971.64697265625,740436
512,4,32,1,118.92940521240234,742054
64,1024,8,4,0.8652799725532532,744198
64,512,8,4,1.418239951133728,746352
128,1024,8,4,0.8980479836463928,748523
64,1024,8,4,0.8663039803504944,750704
64,1024,8,4,0.8663039803504944,752886
32,1024,2,512,3.848191976547241,755448
64,1024,8,4,0.8663039803504944,757582
64,64,8,4,8.523776054382324,760226
64,1024,8,4,0.8663039803504944,762418
64,1024,8,4,0.8652799725532532,764709
64,1024,8,4,0.8663039803504944,766922
64,1024,8,4,0.8652799725532532,769109
64,1024,8,4,0.8673279881477356,771368
128,256,32,4,3.526655912399292,773621
256,8,8,8,95.2442855834961,775222
1024,512,1024,1,4.618239879608154,777710
64,1024,8,4,0.8663039803504944,779919
16,1024,8,8,3.826688051223755,782273
32,1024,8,4,1.5278079509735107,784629
64,1024,8,4,0.8652799725532532,786910
64,1024,8,4,0.8663039803504944,789048
1,1024,1,4,41.91641616821289,793478
16,1024,8,4,2.835455894470215,795770
64,1024,8,4,0.8673279881477356,797934
64,1024,8,4,0.8663039803504944,800111
4,512,4,64,29.601791381835938,803926
512,128,64,16,7.280640125274658,806506
32,1024,8,128,2.297856092453003,808737
64,1024,8,4,0.8652799725532532,810847
256,1024,16,4,1.2031999826431274,813021
512,1024,8,4,0.963584005832672,815178
64,1024,8,8,1.137663960456848,817462
64,1024,8,4,0.8663039803504944,819603
64,1024,8,16,1.1407359838485718,821771
128,1024,16,4,1.1919360160827637,824010
32,1024,2,4,2.742271900177002,826205
64,1024,8,4,0.8663039803504944,828396
64,1024,8,4,0.8663039803504944,830518
64,1024,8,4,0.8652799725532532,832743
64,1024,8,4,0.8673279881477356,835037
64,1024,8,4,0.8663039803504944,837195
128,1024,16,64,1.20524799823761,839489
1024,16,1024,1,41.28051376342773,843883
256,32,4,1,15.055871963500977,846767
64,1024,8,4,0.8673279881477356,848975
128,1024,16,4,1.1929600238800049,851160
64,1024,8,4,0.8663039803504944,853246
64,1024,8,4,0.8663039803504944,855449
64,1024,8,4,0.8673279881477356,857614
64,1024,8,4,0.8663039803504944,859808
64,1024,8,4,0.8673279881477356,862054
64,1024,8,4,0.8663039803504944,864168
64,1024,8,4,0.8673279881477356,866370
128,1024,8,4,0.8970239758491516,868531
256,128,128,8,7.090176105499268,871003
64,1024,8,2,1.415168046951294,873182
64,1024,8,4,0.8663039803504944,875319
1024,64,64,16,14.221311569213867,878225
16,1024,2,512,7.6943359375,880829
1024,128,2,8,4.570112228393555,883191
64,1024,8,4,0.8663039803504944,885321
64,1024,4,4,1.46943998336792,887577
64,512,8,4,1.418239951133728,889684
64,1024,8,4,0.8663039803504944,891841
64,1024,8,4,0.8663039803504944,894068
128,1024,32,4,1.2380160093307495,896207
256,1024,8,4,0.9267200231552124,898357
64,4,8,4,124.63616180419922,899863
64,1024,8,4,0.8663039803504944,902055
32,1024,8,1,2.5722880363464355,904266
128,1024,4,128,1.4499839544296265,906406
32,64,1,4,15.833087921142578,909316
64,1024,8,4,0.8663039803504944,911595
128,512,32,4,2.0387840270996094,913876
64,1024,8,4,0.8663039803504944,916090
128,1024,8,1,2.111488103866577,918404
64,1024,8,4,0.8663039803504944,920604
64,32,8,4,15.938559532165527,923496
32,1024,2,4,2.742271900177002,925778
64,1024,8,4,0.8663039803504944,927861
64,1024,8,4,0.8663039803504944,929990
512,512,8,128,2.1923840045928955,932209
128,512,8,4,1.4489599466323853,934404
1024,256,16,2,2.529279947280884,936640
64,1024,8,4,0.8652799725532532,938917
64,1024,8,8,1.136639952659607,941103
64,1024,8,4,0.8652799725532532,943373
64,1024,8,4,0.8673279881477356,945465
64,1024,8,4,0.8652799725532532,947597
32,1024,8,4,1.5278079509735107,949718
64,32,8,4,15.938559532165527,952654
64,1024,8,1,1.9845119714736936,955012
64,1024,8,4,0.8673279881477356,957324
4,64,2,2,124.58086395263672,958922
16,256,4,8,9.32863998413086,961807
8,128,4,64,54.8771858215332,966767
64,1024,8,4,0.8663039803504944,968880
64,1024,8,4,0.8663039803504944,971067
64,1024,8,4,0.8663039803504944,973237
64,1024,8,4,0.8673279881477356,975590
64,1024,8,4,0.8673279881477356,977749
64,1024,8,4,0.8663039803504944,979905
64,1024,8,4,0.8652799725532532,982154
64,1024,8,4,0.8652799725532532,984338
128,1024,8,4,0.9000959992408752,986447
32,1024,1,4,3.901439905166626,988774
64,64,8,4,8.524800300598145,991313
64,1024,8,8,1.137663960456848,993534
64,1024,8,4,0.8663039803504944,995717
64,8,8,1,53.04217529296875,1000611
1024,32,1024,1,21.986303329467773,1003922
16,128,2,64,27.594751358032227,1007495
64,1024,8,4,0.8652799725532532,1009799
64,1024,8,4,0.8663039803504944,1011891
128,1024,8,4,0.899071991443634,1014107
32,1024,16,4,2.045952081680298,1016275
64,1024,8,4,0.8663039803504944,1018476
16,32,8,4,64.99327850341797,1024169
512,8,64,2,91.13702392578124,1025737
1024,1024,64,2,1.2083200216293335,1028251
64,1024,8,4,0.8652799725532532,1030412
64,256,32,4,3.4498560428619385,1032735
512,256,16,64,4.050943851470947,1035104
512,128,128,1,6.450175762176514,1037694
64,1024,8,4,0.8673279881477356,1039806
64,1024,8,4,0.8652799725532532,1041927
64,1024,8,4,0.8663039803504944,1044198
64,1024,8,4,0.8663039803504944,1046415
64,1024,8,4,0.8673279881477356,1048594
64,128,8,4,4.488192081451416,1050950
64,1024,4,4,1.4684159755706787,1053168
64,1024,8,4,0.8673279881477356,1055269
64,1024,8,4,0.8663039803504944,1057399
64,1024,8,4,0.8663039803504944,1059581
64,1024,8,4,0.8663039803504944,1061720
64,1024,8,4,0.8663039803504944,1063880
128,64,4,2,8.134655952453613,1066488
16,128,8,2,17.080320358276367,1069711
256,16,4,1,28.3504638671875,1073285
32,256,2,8,4.891647815704346,1075713
64,512,8,4,1.418239951133728,1078026
64,1024,8,8,1.137663960456848,1080189
64,1024,16,1,1.399808049201965,1082377
64,1024,8,4,0.8652799725532532,1084516
64,16,2,4,29.31814384460449,1088216
1024,1024,8,4,0.9963520169258118,1090434
16,1024,8,4,2.835455894470215,1092647
128,256,32,4,3.525631904602051,1094983
64,1024,8,4,0.8673279881477356,1097194
64,512,8,4,1.418239951133728,1099528
64,1024,8,4,0.8663039803504944,1101658
64,1024,8,8,1.137663960456848,1103774
64,1024,8,4,0.8663039803504944,1106053
256,512,8,8,1.9568639993667605,1108364
1024,512,1024,1,4.619264125823975,1110746
32,512,8,32,3.636224031448364,1113030
64,1024,8,4,0.8663039803504944,1115231
256,1024,2,4,2.230272054672241,1117405
64,1024,8,128,1.206272006034851,1119601
32,1024,8,4,1.5278079509735107,1121842
64,1024,8,4,0.8652799725532532,1124170
128,1024,16,4,1.1929600238800049,1126320
64,512,8,4,1.418239951133728,1128427
64,1024,8,4,0.8663039803504944,1130723
64,1024,8,4,0.8652799725532532,1132899
256,32,4,1,15.050751686096191,1135763
8,512,1,512,31.303680419921875,1139663
64,1024,4,256,1.269760012626648,1141887
64,1024,8,4,0.8652799725532532,1144108
64,1024,8,32,1.1694079637527466,1146272
64,1024,8,4,0.8663039803504944,1148497
64,1024,8,1,1.9845119714736936,1150756
64,1024,8,4,0.8663039803504944,1152953
64,1024,8,4,0.8663039803504944,1155187
256,512,64,2,2.06335997581482,1157432
64,1024,8,4,0.8663039803504944,1159590
64,1024,8,4,0.8673279881477356,1161843
1024,256,1024,1,5.946368217468262,1164279
512,64,256,2,12.33407974243164,1167182
512,1024,64,16,1.1263999938964844,1169418
64,1024,8,4,0.8652799725532532,1171606
64,1024,8,4,0.8663039803504944,1173712
64,1024,8,4,0.8673279881477356,1175892
64,1024,8,4,0.8663039803504944,1178059
64,1024,8,4,0.8663039803504944,1180312
256,1024,8,4,0.92876797914505,1182482
64,4,8,4,124.63104248046876,1183997
64,1024,8,4,0.8663039803504944,1186327
64,1024,8,4,0.8663039803504944,1188636
64,512,16,4,1.9374079704284668,1190982
128,1024,8,4,0.899071991443634,1193277
128,1024,8,4,0.899071991443634,1195459
32,1024,2,512,3.84716796875,1197836
16,128,2,8,17.477632522583008,1200933
64,1024,8,1,1.985535979270935,1203206
256,1024,128,1,1.1806720495224,1205414
64,1024,8,4,0.8663039803504944,1207754
128,1024,8,8,1.1489280462265017,1209948
64,1024,8,4,0.8663039803504944,1212098
128,1024,8,4,0.8980479836463928,1214228
128,1024,16,4,1.1909120082855225,1216516
256,1024,8,4,0.9277439713478088,1218638
128,1024,16,4,1.1919360160827637,1220907
64,1024,8,8,1.136639952659607,1223080
128,1024,8,128,1.206272006034851,1225344
64,256,1,16,3.374079942703247,1227662
64,512,2,4,2.643968105316162,1230147
1024,512,16,64,2.1770238876342773,1232494
64,64,64,2,12.105728149414062,1235258
16,512,4,256,9.127936363220217,1237897
32,256,2,128,7.628799915313721,1240444
512,128,8,4,4.45747184753418,1242810
128,1024,8,4,0.8980479836463928,1245102
64,1024,8,4,0.8663039803504944,1247191
64,1024,8,4,0.8652799725532532,1249424
128,1024,16,4,1.1919360160827637,1251618
64,1024,8,4,0.8652799725532532,1253790
128,128,2,4,4.546559810638428,1256250
16,1024,2,1,6.986752033233643,1258747
4,256,1,64,59.98489761352539,1263969
64,1024,8,4,0.8652799725532532,1266246
512,64,16,1,8.122367858886719,1268769
64,1024,8,4,0.8652799725532532,1270953
64,1024,8,4,0.8663039803504944,1273372
64,1024,8,4,0.8663039803504944,1275540
32,512,8,32,3.636224031448364,1277885
16,256,2,128,14.947327613830566,1280812
1,512,1,4,74.94656372070312,1286903
64,1024,8,4,0.8663039803504944,1289122
64,1024,8,4,0.8652799725532532,1291425
64,1024,8,4,0.8663039803504944,1293557
64,1024,8,4,0.8652799725532532,1295728
1024,128,1024,1,11.15443229675293,1298455
128,256,32,4,3.525631904602051,1300832
1024,512,8,8,2.0049920082092285,1303169
1024,1024,1024,1,4.632575988769531,1305442
64,1024,8,4,0.8663039803504944,1307638
64,1024,8,4,0.8673279881477356,1309883
64,1024,4,4,1.4673919677734375,1311989
64,1024,8,4,0.8663039803504944,1314232
32,64,8,32,25.92563247680664,1317767
512,1024,64,16,1.1253759860992432,1320011
128,1024,64,16,1.1335680484771729,1322284
1024,1024,16,64,1.2042239904403689,1324506
64,1024,8,4,0.8663039803504944,1326678
64,1024,8,4,0.8663039803504944,1328747
64,1024,8,4,0.8663039803504944,1330839
512,1024,8,4,0.9594879746437072,1333167
64,1024,8,4,0.8663039803504944,1335514
512,1024,8,1,2.47705602645874,1337897
128,1024,8,4,0.899071991443634,1340120
64,1024,8,4,0.8663039803504944,1342252
64,1024,8,4,0.8652799725532532,1344398
512,64,256,4,12.833791732788086,1347355
1024,1024,1024,1,4.630527973175049,1349654
32,1024,2,512,3.848191976547241,1352082
64,256,8,4,2.4729599952697754,1354317
64,1024,8,4,0.8663039803504944,1356440
32,8,2,4,116.82611083984376,1357946
64,1024,8,1,1.9845119714736936,1360301
64,1024,8,8,1.136639952659607,1362472
64,1024,8,4,0.8652799725532532,1364600
64,1024,4,4,1.46943998336792,1366827
64,1024,8,2,1.4161920547485352,1368991
1024,1024,8,4,0.9963520169258118,1371184
32,1024,1,4,3.901439905166626,1373484
32,1024,1,4,3.899391889572144,1375790
16,1024,8,4,2.8344318866729736,1378103
1024,8,1,8,62.02265548706055,1383606
64,8,16,1,58.612735748291016,1388854
256,512,128,4,2.051071882247925,1392674
1024,1024,8,128,1.2042239904403689,1395109
64,4,8,4,124.653564453125,1396638
1024,1024,8,4,0.997376024723053,1398789
32,1024,1,4,3.9004158973693848,1401060
32,1024,2,2,3.684351921081543,1403488
128,1024,8,4,0.899071991443634,1405697
64,1024,8,4,0.8663039803504944,1407925
64,1024,8,4,0.8673279881477356,1410184
64,1024,8,2,1.415168046951294,1412374
32,1024,8,4,1.5278079509735107,1414554
64,1024,4,4,1.4684159755706787,1416753
16,1024,8,4,2.835455894470215,1419051
64,1024,8,2,1.415168046951294,1421176
256,128,4,1,5.7292799949646,1423707
128,64,8,4,8.458239555358887,1427699
1024,512,16,64,2.1760001182556152,1429890
256,32,256,1,22.650880813598636,1433318
64,1024,4,4,1.46943998336792,1435607
64,256,8,4,2.4729599952697754,1439635
8,1024,8,4,5.42412805557251,1442265
512,64,8,4,8.482815742492676,1445047
64,512,8,4,1.418239951133728,1447690
64,1024,8,4,0.8663039803504944,1449867
128,1024,8,4,0.8980479836463928,1452220
64,256,8,4,2.4739840030670166,1454485
32,1024,8,16,2.071552038192749,1456829
256,1024,64,2,1.2083200216293335,1459120
64,1024,8,1,1.9845119714736936,1465452
64,1024,8,64,1.224704027175903,1467789
256,1024,128,1,1.1806720495224,1470030
256,512,2,128,3.0545918941497803,1472412
128,128,8,4,4.55679988861084,1475153
512,256,2,16,2.6798079013824463,1477543
512,1024,16,4,1.2195839881896973,1479756
64,1024,8,2,1.415168046951294,1482124
256,128,128,2,6.805503845214844,1485280
64,32,8,4,15.935487747192385,1488650
64,1024,8,4,0.8673279881477356,1491212
64,512,8,4,1.418239951133728,1493636
256,1024,64,4,1.21343994140625,1495957
64,1024,8,4,0.8663039803504944,1498286
64,1024,8,4,0.8663039803504944,1500944
64,256,8,128,4.123648166656494,1503600
64,256,8,4,2.4729599952697754,1505981
64,1024,8,32,1.1694079637527466,1508503
16,1024,2,512,7.69536018371582,1511301
4,1024,1,1024,63.15622329711914,1516748
512,64,16,2,8.500224113464355,1519675
128,128,8,32,6.635519981384277,1522189
32,1024,1,4,3.8983678817749023,1524562
64,1024,8,4,0.8663039803504944,1526706
64,128,8,4,4.489215850830078,1529522
64,1024,8,1,1.9845119714736936,1532233
128,1024,16,4,1.1919360160827637,1534385
128,1024,16,4,1.1919360160827637,1536544
64,1024,8,4,0.8663039803504944,1538943
64,1024,8,4,0.8673279881477356,1541478
64,1024,8,2,1.415168046951294,1543921
64,1024,8,2,1.4161920547485352,1546273
64,1024,8,4,0.8663039803504944,1548392
32,1024,2,4,2.742271900177002,1550685
64,256,4,64,3.5440640449523926,1553027
512,512,32,2,2.019328117370605,1555397
1024,128,4,1,6.057983875274658,1558064
64,256,8,2,2.499583959579468,1560835
64,1024,8,16,1.1407359838485718,1563714
64,1024,8,32,1.1694079637527466,1566499
64,256,8,4,2.4729599952697754,1569223
16,1024,8,4,2.8344318866729736,1572166
32,1024,8,4,1.5267839431762695,1574653
64,1024,4,4,1.4684159755706787,1577539
64,1024,8,4,0.8663039803504944,1580253
64,1024,8,4,0.8663039803504944,1582829
64,128,8,4,4.488192081451416,1585401
128,1024,1,4,3.65670394897461,1587720
32,1024,8,4,1.528831958770752,1590294
64,128,8,4,4.489215850830078,1592686
1024,256,1024,1,5.944320201873779,1595563
1024,512,1024,1,4.618239879608154,1598007
32,1024,8,32,2.119679927825928,1600179
32,1024,32,32,2.124799966812134,1602473
64,32,8,4,15.936511993408203,1605751
64,1024,8,2,1.415168046951294,1608225
128,32,8,32,25.53036880493164,1612126
64,64,8,4,8.524800300598145,1615083
64,512,8,4,1.418239951133728,1617581
64,1024,8,4,0.8663039803504944,1620360
64,1024,8,4,0.8652799725532532,1622989
32,1024,8,4,1.5278079509735107,1625654
128,1024,64,16,1.1325440406799316,1628778
128,1024,64,16,1.1325440406799316,1631555
512,16,1,1,35.8389778137207,1635594
