tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,512,32,4,1.9251199960708616,450184
256,32,8,16,24.397823333740234,454486
1024,256,32,8,3.832832098007202,457529
64,512,8,4,1.4141440391540527,460936
128,512,16,8,2.0592639446258545,464018
64,1024,4,8,0.9134079813957214,467083
128,1024,4,4,1.572864055633545,470111
64,128,16,4,6.48908805847168,473455
64,512,8,16,1.9353599548339844,475855
64,64,8,32,13.07750415802002,479199
512,1024,8,2,1.528831958770752,482066
512,16,512,1,41.5918083190918,486996
64,128,8,4,4.468736171722412,489966
64,128,8,4,4.467711925506592,493066
1024,1024,8,4,1.0024960041046145,496212
16,512,8,8,6.92633581161499,499044
1024,128,512,1,6.106112003326416,501699
128,64,128,1,11.745280265808104,505018
4,512,4,1,18.671615600585938,509214
64,1024,8,4,0.8652799725532532,512206
64,1024,8,8,1.1356159448623655,514992
4,1024,2,4,11.019264221191406,518403
64,512,8,1,2.4391679763793945,520795
256,256,16,64,4.0867838859558105,523634
64,512,8,1,2.4391679763793945,526571
64,1024,8,4,0.8663039803504944,529325
64,512,8,8,1.9322880506515503,531947
512,64,64,16,14.229503631591797,535380
1024,1024,8,4,1.0024960041046145,538187
64,1024,8,64,1.224704027175903,540664
64,1024,8,4,0.8652799725532532,543546
32,256,8,8,6.625279903411865,546892
4,4,2,4,1880.469482421875,550511
1024,1,256,1,609.375244140625,552722
32,16,4,8,63.95084762573242,558413
64,4,8,4,122.61580657958984,560446
64,1024,8,4,0.8652799725532532,562846
128,1024,8,4,0.9000959992408752,565432
64,512,8,1,2.4391679763793945,568079
256,128,32,16,6.780928134918213,571273
64,1024,8,4,0.8663039803504944,573925
64,1024,8,4,0.8652799725532532,577059
32,1024,4,4,1.5923199653625488,579834
64,256,16,8,3.5327999591827397,582553
512,1024,8,4,0.9625599980354308,585274
64,1024,8,32,1.1683839559555054,588053
64,1024,8,4,0.8663039803504944,590199
128,512,8,128,2.1760001182556152,592939
32,256,16,4,6.622208118438721,596052
32,256,1,256,9.352191925048828,599585
1024,256,1,4,5.854207992553711,602571
1024,128,1024,1,11.16160011291504,606034
32,1024,2,4,2.7443199157714844,609008
64,32,8,4,15.79417610168457,612810
64,1024,4,4,1.46943998336792,615872
64,128,8,16,6.345727920532227,619228
128,256,2,4,3.1989760398864746,622404
64,1024,8,2,1.415168046951294,624932
128,1024,16,4,1.193984031677246,627838
64,512,16,64,2.1913599967956543,631161
64,256,32,16,3.5932159423828125,634167
128,256,32,32,3.8389759063720703,637449
64,256,16,16,3.481600046157837,640579
256,1024,8,4,0.9267200231552124,643135
64,256,8,64,3.661823987960816,645894
64,1024,8,16,1.1407359838485718,648109
16,1024,8,64,4.09497594833374,650853
1024,16,256,4,50.065406799316406,656001
32,8,32,1,118.64166259765624,657891
32,128,1,1,15.577088356018066,661148
1024,128,1024,1,11.15340805053711,664141
64,1024,8,128,1.20524799823761,666558
128,1024,16,16,1.2769279479980469,669584
64,128,8,128,7.90118408203125,672192
32,1024,1,4,3.901439905166626,674588
64,1024,4,4,1.46943998336792,677325
256,1024,8,4,0.9297919869422911,680254
64,512,8,2,1.4786560535430908,682694
64,512,8,4,1.4131200313568115,685381
32,512,32,8,3.5194880962371826,687844
64,1024,4,1,3.1825919151306152,690667
64,32,16,32,26.853376388549805,694172
256,4,16,1,115.51232147216795,695758
64,512,8,1,2.4391679763793945,698760
64,1024,8,4,0.8652799725532532,701694
32,512,16,4,3.586047887802124,704827
32,1024,1,4,3.9004158973693848,708057
64,512,32,16,1.938431978225708,711175
64,1024,8,4,0.8652799725532532,714200
64,256,8,2,2.489343881607056,716820
64,1024,8,4,0.8652799725532532,719657
64,256,32,32,3.8389759063720703,722699
64,1024,8,4,0.8652799725532532,725404
64,1024,8,2,1.415168046951294,727895
64,128,8,4,4.468736171722412,730902
64,256,32,16,3.5932159423828125,734201
512,1024,8,4,0.9625599980354308,736650
256,256,16,64,4.085760116577148,739488
32,2,2,2,446.1957092285156,741809
64,512,32,32,2.075648069381714,744622
64,1024,8,64,1.223680019378662,747028
64,4,8,4,122.6455078125,748708
32,1024,2,4,2.7443199157714844,751172
64,256,32,16,3.5932159423828125,754464
64,1024,4,4,1.4704639911651611,757035
64,1024,8,4,0.8663039803504944,759998
64,1024,8,4,0.8663039803504944,762968
64,512,32,16,1.938431978225708,766024
64,256,32,16,3.5932159423828125,769029
32,256,16,16,6.848512172698975,771911
64,256,32,16,3.5921919345855717,774255
32,128,4,2,8.341504096984863,777488
16,2,4,2,917.6616821289062,780111
128,16,1,2,28.877824783325195,784678
64,256,4,4,2.465791940689087,787487
64,16,8,4,31.506431579589844,792057
256,1024,8,4,0.9308159947395324,794509
64,256,8,4,2.460671901702881,797405
64,64,8,4,8.472576141357422,799953
64,1024,8,4,0.8652799725532532,802327
128,1024,8,2,1.4878720045089722,804939
64,1024,8,4,0.8652799725532532,808040
64,1024,4,4,1.4684159755706787,811029
64,512,64,16,2.066431999206543,813797
64,1024,4,4,1.46943998336792,816059
64,1024,8,8,1.1356159448623655,819144
256,1024,8,2,1.504256010055542,821676
64,512,32,16,1.938431978225708,824005
8,16,4,16,391.4495849609375,826029
8,32,2,2,118.35289764404295,827767
64,512,16,4,1.9363839626312256,831037
64,512,64,8,1.9281920194625852,834144
256,1024,64,2,1.2072960138320925,837409
64,1024,8,16,1.1407359838485718,840297
64,1024,8,4,0.8663039803504944,843271
128,512,128,4,2.0828158855438232,845594
64,1024,8,4,0.8652799725532532,848057
64,1024,4,4,1.46943998336792,851113
128,1024,8,4,0.899071991443634,853541
64,512,64,8,1.9281920194625852,856395
64,64,8,4,8.472576141357422,859542
64,128,8,4,4.46668815612793,862484
64,1024,8,2,1.415168046951294,865063
8,1024,1,4,5.687295913696289,868271
16,512,4,8,5.136384010314941,871510
256,16,8,16,48.42086410522461,876605
1024,128,32,8,7.357439994812012,880152
64,512,64,8,1.9281920194625852,883433
32,1024,8,8,2.0449280738830566,886249
64,512,4,4,1.4766080379486084,889064
64,1024,8,2,1.415168046951294,892000
64,512,64,8,1.9281920194625852,894766
32,1024,1,4,3.901439905166626,897727
32,1024,1,4,3.902463912963867,900620
64,1024,8,4,0.8652799725532532,903012
64,512,64,8,1.9281920194625852,905879
32,1024,2,4,2.7443199157714844,908971
64,1024,8,8,1.1356159448623655,911973
8,1024,8,64,8.241151809692383,915401
64,512,64,8,1.9281920194625852,917864
1024,256,512,1,3.3966081142425537,920755
256,128,128,8,7.097343921661377,923840
1024,512,4,2,2.910207986831665,927184
512,512,512,2,4.674560070037842,930280
64,256,8,4,2.460671901702881,933389
32,1024,8,4,1.5278079509735107,936432
256,512,8,4,1.4540799856185913,939445
64,512,32,16,1.938431978225708,942305
256,1024,128,2,1.1847679615020752,945440
64,512,8,1,2.4381439685821533,948522
64,1024,8,8,1.1356159448623655,951609
128,512,128,4,2.0828158855438232,954957
16,512,2,512,15.392767906188965,958571
1024,2,256,2,373.25006103515625,960496
256,16,4,8,31.83616065979004,964924
32,512,32,16,3.679231882095337,967696
128,1024,8,8,1.1489280462265017,970584
64,1024,8,2,1.415168046951294,973331
64,256,8,2,2.489343881607056,976126
64,512,64,8,1.9281920194625852,978764
64,512,64,8,1.9281920194625852,981423
64,512,64,8,1.9292160272598269,984394
32,512,32,16,3.678208112716675,987386
64,256,8,4,2.460671901702881,989971
64,1024,8,2,1.4141440391540527,992406
8,1024,1,16,5.840896129608154,994897
32,1024,1,4,3.901439905166626,997694
64,256,2,4,2.648063898086548,1000540
1024,1,1024,1,613.2428588867188,1003093
128,128,64,1,6.108160018920898,1006038
32,1024,1,2,6.040575981140137,1008901
64,512,4,4,1.4766080379486084,1011848
64,512,8,4,1.4141440391540527,1014376
64,1024,8,4,0.8663039803504944,1017088
64,512,8,4,1.4141440391540527,1019599
16,1024,8,4,2.8375039100646973,1022277
64,16,8,4,31.506431579589844,1026519
1024,1024,32,2,1.2154879570007324,1029105
256,1024,16,4,1.201151967048645,1031888
64,512,64,8,1.9281920194625852,1034484
32,16,32,1,60.11494445800781,1040165
512,128,32,1,4.61516809463501,1043120
1024,1024,1024,1,4.626431941986084,1045635
64,512,64,8,1.9281920194625852,1048158
128,1024,4,4,1.5718400478363037,1050557
128,512,16,4,2.0684800148010254,1053280
128,1024,8,4,0.9000959992408752,1055628
64,512,64,8,1.927168011665344,1058419
256,1024,8,4,0.9308159947395324,1061130
64,32,8,16,24.847360610961918,1064881
256,512,8,1,2.646015882492065,1068255
64,512,64,8,1.927168011665344,1070884
32,512,2,1,6.633471965789795,1073380
64,16,8,4,31.505407333374023,1077712
64,1024,8,32,1.1683839559555054,1080451
64,512,64,8,1.9281920194625852,1083505
64,1024,4,4,1.46943998336792,1086643
8,64,1,64,113.08646392822266,1088483
32,4,8,1,222.6493377685547,1090235
64,512,64,8,1.9292160272598269,1093444
64,1024,8,2,1.415168046951294,1096561
64,1024,8,4,0.8663039803504944,1099289
64,1024,8,2,1.415168046951294,1102235
64,512,64,8,1.9281920194625852,1105374
64,512,64,8,1.9281920194625852,1108018
64,512,64,8,1.9281920194625852,1110908
64,512,64,8,1.9281920194625852,1113283
64,8,8,4,62.63603210449219,1119522
64,1024,4,64,1.2441600561141968,1122219
64,32,8,4,15.79315185546875,1125455
32,1024,2,4,2.7453439235687256,1128218
512,1024,4,8,1.0711040496826172,1130274
256,1024,16,64,1.2072960138320925,1132495
16,1024,1,16,3.21945595741272,1135234
32,128,4,4,8.435711860656738,1138352
64,1024,16,4,1.146880030632019,1141063
64,1024,8,8,1.136639952659607,1143960
64,1024,8,4,0.8652799725532532,1146268
64,1024,8,4,0.8652799725532532,1148811
64,512,64,8,1.9281920194625852,1151442
64,32,8,4,15.79315185546875,1154788
32,1024,1,4,3.901439905166626,1157866
64,256,8,4,2.460671901702881,1160435
64,512,64,8,1.9281920194625852,1163537
256,256,4,2,3.2122879028320312,1166298
16,32,1,2,57.71775817871094,1172299
32,256,1,4,5.005311965942383,1174919
64,512,64,8,1.9292160272598269,1177582
32,512,8,4,2.6112000942230225,1180843
64,1024,8,4,0.8652799725532532,1183646
64,512,8,4,1.4131200313568115,1186310
64,512,64,8,1.9281920194625852,1188777
64,1024,4,4,1.46943998336792,1191425
128,1024,8,4,0.9000959992408752,1193873
64,256,8,4,2.460671901702881,1196447
64,512,64,8,1.9281920194625852,1199158
128,1024,8,2,1.4888960123062134,1201737
64,256,4,4,2.466815948486328,1204677
64,256,8,4,2.45964789390564,1207728
64,512,64,8,1.9281920194625852,1210466
8,16,4,16,391.5755615234375,1212383
16,128,2,2,16.02355194091797,1215488
32,512,4,4,2.631680011749268,1218661
64,512,64,8,1.9281920194625852,1221509
64,1024,8,8,1.1356159448623655,1224302
64,512,8,1,2.4381439685821533,1226817
8,512,8,1,9.261055946350098,1229540
64,512,64,8,1.9281920194625852,1231893
16,1024,8,8,3.826688051223755,1234888
64,512,8,1,2.4391679763793945,1237830
32,1024,1,4,3.902463912963867,1240214
64,512,64,8,1.9281920194625852,1242912
64,256,4,4,2.466815948486328,1245436
64,512,8,4,1.4141440391540527,1248034
256,1024,16,4,1.2031999826431274,1250419
128,1024,32,2,1.1673599481582642,1253035
32,512,32,4,3.54201602935791,1256275
256,32,8,16,24.399871826171875,1260499
512,256,32,8,3.848191976547241,1263152
64,512,64,8,1.9281920194625852,1266244
64,64,8,4,8.471551895141602,1268830
16,128,8,64,28.286975860595703,1272785
32,1024,1,4,3.901439905166626,1275389
64,512,64,8,1.9281920194625852,1278602
128,1024,16,4,1.1929600238800049,1281208
128,1024,8,4,0.9000959992408752,1284079
128,512,8,4,1.4479360580444336,1286777
64,512,64,8,1.9281920194625852,1289372
1024,256,512,1,3.3966081142425537,1292142
128,128,128,8,7.080959796905518,1295265
1024,512,16,8,2.076672077178955,1297867
64,512,64,8,1.927168011665344,1300867
512,1024,8,4,0.9646080136299132,1303991
16,1024,8,4,2.8375039100646973,1307308
128,1024,32,2,1.1694079637527466,1309902
64,512,64,8,1.9281920194625852,1312542
64,256,8,4,2.460671901702881,1315200
64,1024,8,8,1.1356159448623655,1317591
64,1024,8,4,0.8663039803504944,1320820
64,512,64,8,1.9281920194625852,1323481
64,512,2,512,3.836927890777588,1326670
1024,1,256,1,609.80224609375,1328845
8,512,4,8,9.994239807128906,1331692
64,512,64,8,1.9281920194625852,1334102
128,1024,8,4,0.9000959992408752,1336275
32,1024,2,4,2.7443199157714844,1338525
8,8,8,4,507.8138732910156,1340521
64,512,64,8,1.9281920194625852,1343400
64,1024,4,4,1.46943998336792,1345994
64,512,8,4,1.4131200313568115,1348897
128,1024,8,4,0.9000959992408752,1351850
64,512,64,8,1.9292160272598269,1354836
8,256,2,4,17.58515167236328,1359073
16,256,4,128,14.931967735290527,1362775
64,32,64,1,22.830080032348636,1366502
64,512,64,8,1.9281920194625852,1368983
64,16,8,4,31.506431579589844,1373264
64,32,8,4,15.79315185546875,1376317
32,1024,2,4,2.7453439235687256,1378593
64,512,64,8,1.9281920194625852,1381839
256,1024,16,4,1.2031999826431274,1384703
128,1024,4,4,1.5718400478363037,1387591
64,1024,8,4,0.8652799725532532,1390705
64,512,64,8,1.9281920194625852,1393711
64,1024,8,8,1.1356159448623655,1396334
32,1024,2,4,2.746367931365967,1398628
64,1024,8,4,0.8652799725532532,1401634
64,512,64,8,1.9281920194625852,1404877
1024,128,2,2,6.63756799697876,1407515
64,16,32,1,30.15679931640625,1412036
128,128,32,1,4.49945592880249,1415118
64,512,64,8,1.927168011665344,1418243
128,1024,16,8,1.2595200538635254,1421010
128,1024,8,8,1.1489280462265017,1423314
128,256,8,4,2.5088000297546387,1426137
64,512,64,8,1.9281920194625852,1429099
64,256,8,2,2.489343881607056,1432127
64,1024,4,4,1.4704639911651611,1434423
64,128,8,4,4.467711925506592,1437161
64,512,64,8,1.9292160272598269,1439570
16,1024,4,4,2.840575933456421,1442173
64,1024,4,8,0.9134079813957214,1444363
128,16,32,16,50.77913665771485,1449740
64,512,64,8,1.9281920194625852,1452434
64,512,64,8,1.9281920194625852,1454877
64,512,64,8,1.9281920194625852,1457245
64,512,64,8,1.9281920194625852,1459830
64,1024,8,2,1.415168046951294,1462508
128,1024,8,4,0.8980479836463928,1465134
64,1024,8,4,0.8652799725532532,1467766
128,512,8,4,1.4489599466323853,1470584
4,1024,2,4,11.017215728759766,1473567
32,1024,2,4,2.7443199157714844,1476459
512,32,256,4,25.531391143798828,1480486
128,1024,32,2,1.1694079637527466,1483141
8,4,8,1,916.8936767578124,1486002
512,1024,8,1,2.4678399562835693,1489394
256,128,16,64,7.884799957275391,1492684
4,256,1,16,35.94035339355469,1497200
64,512,64,8,1.9281920194625852,1499828
64,1024,8,4,0.8663039803504944,1502287
64,1024,8,4,0.8652799725532532,1504719
64,1024,8,4,0.8652799725532532,1507252
64,512,64,8,1.9281920194625852,1510153
128,1024,4,4,1.5718400478363037,1513118
64,1024,8,2,1.415168046951294,1515666
64,1024,8,4,0.8652799725532532,1518140
64,512,64,8,1.9281920194625852,1520603
128,1024,8,4,0.9000959992408752,1523350
64,1024,8,4,0.8652799725532532,1525618
128,1024,8,2,1.4899200201034546,1528257
64,512,64,8,1.9281920194625852,1530693
1024,128,4,2,4.911104202270508,1533366
1024,256,4,2,3.5635199546813965,1536606
128,32,1,2,15.429632186889648,1540201
64,512,64,8,1.9281920194625852,1542603
512,256,1,4,5.608448028564453,1545575
512,8,64,4,96.97689819335938,1547346
512,4,2,4,116.35916900634766,1549545
64,512,64,8,1.9281920194625852,1552194
64,1024,4,4,1.46943998336792,1555636
256,1024,4,4,1.6117759943008425,1558719
64,1024,8,8,1.1356159448623655,1561720
64,512,64,8,1.9281920194625852,1564484
64,4,16,4,187.3018951416016,1566145
256,1024,32,2,1.1786240339279177,1568394
64,1024,32,4,1.1315200328826904,1571516
64,512,64,8,1.9281920194625852,1574533
256,1024,8,2,1.5052800178527832,1576936
128,256,32,8,3.67411208152771,1580049
1024,256,512,1,3.3955841064453125,1582279
64,512,64,8,1.9281920194625852,1585026
64,1024,8,2,1.4141440391540527,1587771
32,1024,8,4,1.5278079509735107,1590146
512,1024,128,8,1.9251199960708616,1592962
64,512,64,8,1.9281920194625852,1595960
1024,512,16,1,1.6609280109405518,1598886
1024,512,2,512,3.836927890777588,1601759
1024,1,256,1,609.1837158203125,1604500
64,512,64,8,1.9281920194625852,1607423
64,1024,8,4,0.8652799725532532,1609587
64,512,8,2,1.4786560535430908,1612261
128,1024,8,2,1.4899200201034546,1615223
64,512,64,8,1.9281920194625852,1617725
32,512,16,8,3.6577279567718506,1620840
512,256,2,2,5.197824001312256,1624208
64,256,16,64,4.068352222442627,1627332
64,512,64,8,1.9292160272598269,1629815
256,512,8,4,1.457152009010315,1632863
128,1024,8,4,0.9000959992408752,1635403
64,1024,8,4,0.8652799725532532,1637862
64,512,64,8,1.9281920194625852,1640815
64,512,64,4,1.977344036102295,1643272
32,256,1,2,8.464384078979492,1645833
256,16,32,1,29.91001510620117,1650150
64,512,64,8,1.9281920194625852,1653376
64,1024,8,4,0.8652799725532532,1656274
128,1024,8,4,0.899071991443634,1658384
128,1024,8,2,1.4899200201034546,1660847
64,512,64,8,1.9281920194625852,1663799
256,128,1,2,9.18015956878662,1667091
64,1024,4,4,1.46943998336792,1669234
1024,1024,1024,1,4.626431941986084,1671726
64,512,64,8,1.9281920194625852,1674398
128,512,4,8,1.4458880424499512,1676668
64,1024,8,4,0.8652799725532532,1678931
64,256,8,1,2.585599899291992,1681717
64,512,64,8,1.9281920194625852,1684944
64,1024,8,4,0.8652799725532532,1687311
128,1024,2,4,2.1934080123901367,1689797
128,1024,32,4,1.2369920015335083,1692213
64,512,64,8,1.9281920194625852,1695045
32,1024,2,4,2.7443199157714844,1697595
128,1024,8,4,0.899071991443634,1699767
128,1024,8,4,0.899071991443634,1702169
64,512,64,8,1.9281920194625852,1705172
64,64,16,32,13.6878080368042,1708414
256,16,8,8,47.13471984863281,1713551
256,1024,1,4,3.6730880737304688,1716197
64,512,64,8,1.9281920194625852,1719192
16,1024,16,64,4.428800106048584,1722165
64,1024,4,4,1.4684159755706787,1724703
64,512,8,4,1.4141440391540527,1727380
64,512,64,8,1.9281920194625852,1730367
16,128,1,16,18.769920349121094,1734514
1024,1024,4,2,2.283519983291626,1737587
256,256,4,2,3.2133119106292725,1740304
64,512,64,8,1.9281920194625852,1742722
128,1024,16,2,0.9328640103340148,1745614
64,1024,4,4,1.46943998336792,1748571
64,16,64,8,50.62246322631836,1754120
64,512,64,8,1.9292160272598269,1756408
64,1024,8,4,0.8652799725532532,1759307
32,1024,4,4,1.5923199653625488,1762301
64,1024,4,2,2.011136054992676,1764546
64,512,64,8,1.9281920194625852,1767381
64,512,64,8,1.9281920194625852,1770343
64,512,64,8,1.9281920194625852,1772901
64,512,64,8,1.9281920194625852,1775636
64,512,64,8,1.9281920194625852,1778865
64,1024,8,4,0.8652799725532532,1781749
64,1024,8,2,1.415168046951294,1784364
64,1024,8,8,1.1356159448623655,1787010
64,512,64,8,1.9281920194625852,1790204
1024,32,1024,1,22.009855270385746,1794160
128,512,32,4,2.0387840270996094,1797070
1024,512,32,1,1.4899200201034546,1800110
64,512,64,8,1.9281920194625852,1803158
1024,1024,1024,1,4.625408172607422,1806589
16,256,8,2,8.791040420532227,1810040
32,512,2,32,4.016128063201904,1812706
64,512,64,8,1.9281920194625852,1815135
128,1024,8,2,1.486847996711731,1818086
64,512,8,4,1.4131200313568115,1820858
128,1024,16,4,1.1929600238800049,1823596
64,512,64,8,1.9281920194625852,1826284
1024,256,512,1,3.4007039070129395,1829524
256,1024,4,256,1.2687360048294067,1832662
1024,512,8,1,2.73305606842041,1835307
64,512,64,8,1.9281920194625852,1838266
8,1024,8,4,5.426176071166992,1840548
8,1024,4,256,9.570303916931152,1843801
64,512,8,1,2.4391679763793945,1846475
64,512,64,8,1.9281920194625852,1848813
64,1024,8,4,0.8663039803504944,1851455
64,256,8,4,2.460671901702881,1854343
64,512,8,4,1.4131200313568115,1856683
64,512,64,8,1.9281920194625852,1859470
64,256,2,16,2.702336072921753,1862414
1024,2,256,2,373.243896484375,1864595
32,512,16,8,3.655679941177368,1867307
64,512,64,8,1.9281920194625852,1869739
64,1024,8,4,0.8652799725532532,1872507
1024,1024,4,4,1.7356799840927124,1875175
32,64,1,4,15.754240036010742,1878189
64,512,64,8,1.9281920194625852,1881132
64,1024,8,64,1.224704027175903,1883822
16,4,8,4,496.9984130859375,1886107
128,1024,16,32,1.2687360048294067,1888646
64,512,64,8,1.9292160272598269,1891703
512,1024,8,4,0.9625599980354308,1894448
256,1024,8,4,0.9297919869422911,1897023
64,1024,8,4,0.8652799725532532,1899412
64,512,64,8,1.9281920194625852,1901829
64,512,2,8,1.7121280431747437,1904817
32,512,8,128,4.258815765380859,1907210
16,1024,8,4,2.83955192565918,1909980
64,512,64,8,1.9281920194625852,1912900
64,256,8,4,2.461695909500122,1915330
64,1024,8,4,0.8652799725532532,1918029
64,1024,4,4,1.46943998336792,1920651
64,512,64,8,1.9281920194625852,1923715
1024,1024,32,2,1.218559980392456,1926586
64,512,8,16,1.9353599548339844,1929493
8,1024,8,4,5.428224086761475,1932496
64,512,64,8,1.9281920194625852,1934943
64,1024,8,2,1.415168046951294,1938080
64,512,8,16,1.9353599548339844,1940433
64,16,8,4,31.506431579589844,1944447
64,512,64,8,1.9281920194625852,1947546
128,1024,8,128,1.20524799823761,1950053
64,1024,4,4,1.46943998336792,1952495
256,16,32,1,29.908992767333984,1956686
64,512,64,8,1.9281920194625852,1959605
64,1024,8,4,0.8663039803504944,1962540
256,1024,8,4,0.9297919869422911,1965514
1024,1024,8,2,1.5503360033035278,1968718
64,512,64,8,1.9281920194625852,1971643
64,1024,8,4,0.8652799725532532,1973922
128,512,8,4,1.4479360580444336,1976343
128,1024,8,4,0.899071991443634,1979184
64,512,64,8,1.9281920194625852,1981653
64,4,8,4,122.64857482910156,1983376
128,1024,32,2,1.1694079637527466,1985696
64,1024,8,8,1.1356159448623655,1988809
64,512,64,8,1.9281920194625852,1991756
128,128,32,2,6.372352123260498,1994827
