A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,1,2,0,2,0,1,16,1,2,1,4,2,1000,2,2,1,50,5,2048,1,16,1,128,1,9223372036854775807,False,40700
0,1,1,0,1,0,2,1,2,0,1,16,2,1,2,4,1,1000,4,5,5,10,1,2048,1,4,1,64,8,9223372036854775807,False,41529
1,1,1,1,1,0,1,2,0,1,2,16,1,4,2,1,2,1000,1,5,40,5,1,2048,1,8,1,16,16,9223372036854775807,False,42261
1,1,0,0,1,0,1,2,1,0,2,16,1,2,4,1,2,1000,200,1,5,1,1,2048,1,64,1,32,1,126976,True,43068
1,0,1,1,0,2,0,1,1,0,2,16,1,2,4,1,2,1000,5,10,1,5,4,2048,1,16,1,8,16,30523392,True,44798
0,1,1,1,1,0,1,2,1,2,0,16,2,2,2,1,2,1000,4,25,2,5,1,2048,1,1,1,1024,2,9223372036854775807,False,45584
1,1,0,0,1,2,0,1,0,1,2,16,1,8,2,1,1,1000,20,5,1,1,10,2048,1,4,1,16,32,14398464,True,46853
0,0,1,1,1,0,2,1,2,0,1,16,2,2,1,1,4,1000,1,1,1,50,20,2048,1,64,1,1,32,9223372036854775807,False,47861
0,1,0,1,1,1,0,2,0,2,1,16,1,2,1,8,1,1000,1,50,1,20,1,2048,1,2,1,1,1024,1781367808,True,63317
0,1,1,1,1,2,0,1,0,1,2,16,2,1,4,1,2,1000,2,1,25,1,20,2048,1,128,1,1,16,1331200,True,64539
1,0,1,1,1,0,2,1,2,0,1,16,1,2,2,2,2,1000,1,8,5,5,5,2048,1,1,1,512,4,9223372036854775807,False,65768
0,0,1,0,0,2,0,1,0,2,1,16,1,8,1,2,1,1000,8,25,1,1,5,2048,1,2,1,1024,1,237297664,True,68524
1,0,0,0,1,0,1,2,1,0,2,16,1,4,1,4,1,1000,2,1,1,2,250,2048,1,32,1,8,8,273239040,True,77409
1,0,1,0,0,2,1,0,2,0,1,16,2,4,1,1,2,1000,4,1,2,125,1,2048,1,512,1,2,2,109132800,True,79109
0,1,0,1,0,0,1,2,0,1,2,16,8,1,1,2,1,1000,2,5,5,4,5,2048,1,2,1,256,4,2967552,True,80076
1,1,0,1,0,0,1,2,1,2,0,16,1,4,1,2,2,1000,5,25,4,2,1,2048,1,32,1,8,8,41222144,True,81602
1,1,1,1,0,1,2,0,1,0,2,16,1,1,2,2,4,1000,5,10,20,1,1,2048,1,32,1,8,8,3201024,True,82708
1,0,0,0,0,2,1,0,1,0,2,16,1,1,1,16,1,1000,5,1,25,1,8,2048,1,1,1,512,4,9223372036854775807,False,83489
0,0,1,1,0,1,0,2,1,0,2,16,4,2,1,2,1,1000,1,1,40,1,25,2048,1,2,1,128,8,9223372036854775807,False,84362
0,0,1,1,1,1,2,0,0,2,1,16,1,2,2,2,2,1000,1,1,250,2,2,2048,1,16,1,32,4,9223372036854775807,False,85259
0,1,1,0,1,0,1,2,1,2,0,16,1,4,2,2,1,1000,5,5,10,4,1,2048,1,4,1,512,1,9223372036854775807,False,86068
1,1,1,0,1,2,0,1,0,1,2,16,1,1,8,2,1,1000,1,1,20,2,25,2048,1,1,1,128,16,9223372036854775807,False,86856
0,1,0,1,0,2,0,1,0,1,2,16,1,1,1,1,16,1000,2,50,1,10,1,2048,1,4,1,8,64,222117888,True,89755
1,1,1,1,0,0,1,2,1,0,2,16,2,4,1,2,1,1000,20,1,25,2,1,2048,1,4,1,512,1,9223372036854775807,False,90398
1,1,1,1,0,0,1,2,1,0,2,16,1,1,2,2,4,1000,1,2,100,1,5,2048,1,16,1,4,32,9223372036854775807,False,91544
1,0,1,0,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,1,10,1,10,10,2048,1,4,1,512,1,9223372036854775807,False,92671
0,1,1,0,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,2,25,1,5,4,2048,1,4,1,4,128,133224440,True,95131
0,1,1,1,1,0,1,2,0,2,1,16,2,2,2,2,1,1000,5,10,2,1,10,2048,1,32,1,4,16,7522304,True,96220
0,0,0,1,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,1,2,1,10,50,2048,1,1,1,1,2048,9223372036854775807,False,97425
0,1,1,0,1,0,1,2,2,0,1,16,1,1,1,16,1,1000,5,4,10,1,5,2048,1,512,1,4,1,2019328,True,98450
0,1,1,1,0,2,1,0,2,1,0,16,1,1,1,4,4,1000,4,1,1,125,2,2048,1,16,1,32,4,9223372036854775807,False,99342
0,0,1,1,1,2,1,0,0,2,1,16,1,2,1,2,4,1000,1,50,1,1,20,2048,1,1,1,32,64,9223372036854775807,False,100615
0,0,0,1,0,0,2,1,0,2,1,16,1,1,1,2,8,1000,1,5,1,1,200,2048,1,1,1,64,32,1264188416,True,112347
0,0,0,0,1,1,0,2,0,1,2,16,2,1,1,1,8,1000,1,5,1,40,5,2048,1,256,1,8,1,344886272,True,115899
0,1,0,0,0,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,1,20,10,5,2048,1,1,1,256,8,44567552,True,117220
0,1,0,0,0,0,2,1,2,0,1,16,2,1,4,1,2,1000,5,5,8,1,5,2048,1,8,1,4,64,5018624,True,118431
1,0,0,0,1,1,0,2,0,2,1,16,1,16,1,1,1,1000,4,25,5,1,2,2048,1,8,1,16,16,36860928,True,119598
1,1,1,1,0,0,1,2,0,2,1,16,4,1,1,4,1,1000,4,1,1,50,5,2048,1,2,1,16,64,9223372036854775807,False,120874
1,0,1,0,0,0,2,1,0,1,2,16,1,8,2,1,1,1000,2,1,50,10,1,2048,1,32,1,64,1,9223372036854775807,False,121801
1,1,1,0,0,0,1,2,2,0,1,16,2,2,1,4,1,1000,4,10,1,5,5,2048,1,32,1,8,8,82950144,True,123542
1,0,1,0,1,0,1,2,1,0,2,16,4,1,1,4,1,1000,1,1,5,5,40,2048,1,1,1,128,16,9223372036854775807,False,124694
0,0,0,0,0,1,0,2,0,1,2,16,1,1,16,1,1,1000,50,2,1,5,2,2048,1,4,1,32,16,3715072,True,125689
1,1,1,1,1,0,2,1,0,1,2,16,2,1,1,2,4,1000,5,4,25,2,1,2048,1,256,1,1,8,569344,True,126866
0,0,1,0,0,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,25,10,4,1,2048,1,1,1,256,8,9223372036854775807,False,127701
0,0,0,0,0,1,0,2,1,0,2,16,1,4,2,2,1,1000,8,25,5,1,1,2048,1,512,1,2,2,20366336,True,128866
0,0,0,0,1,1,2,0,2,1,0,16,2,2,1,1,4,1000,1,5,5,1,40,2048,1,2048,1,1,1,10444800,True,130058
1,0,0,1,0,2,1,0,1,2,0,16,8,1,1,2,1,1000,50,1,5,4,1,2048,1,2,1,2,512,1547264,True,131121
1,0,0,1,1,0,1,2,2,0,1,16,1,4,1,2,2,1000,1,20,25,2,1,2048,1,8,1,16,16,4423680,True,132320
1,0,1,1,0,1,0,2,1,2,0,16,4,2,1,1,2,1000,4,1,5,10,5,2048,1,512,1,2,2,22180864,True,133413
0,1,0,0,0,0,1,2,0,1,2,16,1,1,2,8,1,1000,2,20,5,1,5,2048,1,16,1,64,2,39651328,True,134787
1,1,0,1,0,1,0,2,0,1,2,16,8,1,1,2,1,1000,4,1,2,5,25,2048,1,64,1,8,4,13259776,True,135787
1,0,0,1,0,2,0,1,2,1,0,16,4,1,2,2,1,1000,2,1,50,5,2,2048,1,4,1,512,1,2930688,True,136644
1,0,1,0,0,0,1,2,0,1,2,16,1,2,2,4,1,1000,1,1,10,2,50,2048,1,128,1,8,2,9223372036854775807,False,137762
1,1,1,0,0,1,0,2,1,2,0,16,8,1,2,1,1,1000,4,1,1,10,25,2048,1,64,1,2,16,10941440,True,138718
1,1,0,0,0,0,1,2,0,1,2,16,1,4,1,4,1,1000,1,10,10,5,2,2048,1,32,1,2,32,94412800,True,140676
0,0,0,1,1,0,1,2,0,1,2,16,4,1,4,1,1,1000,2,25,1,2,10,2048,1,1024,1,2,1,19692544,True,141732
1,0,1,0,0,1,2,0,1,0,2,16,1,8,2,1,1,1000,2,50,5,2,1,2048,1,64,1,1,32,18805760,True,142843
0,1,0,0,1,0,1,2,1,0,2,16,1,1,2,8,1,1000,1,10,5,4,5,2048,1,256,1,1,8,10186752,True,144160
0,1,0,0,0,2,1,0,0,2,1,16,4,1,2,1,2,1000,100,1,1,2,5,2048,1,32,1,1,64,5773312,True,145283
0,0,1,0,1,1,0,2,1,2,0,16,2,1,1,2,4,1000,20,5,1,2,5,2048,1,2,1,4,256,9948160,True,146258
0,0,0,0,1,2,0,1,1,0,2,16,1,1,2,1,8,1000,1,1,2,250,2,2048,1,2048,1,1,1,164725760,True,148655
1,1,0,0,0,2,0,1,2,0,1,16,1,1,4,1,4,1000,10,1,1,2,50,2048,1,64,1,16,2,15095808,True,150180
0,0,1,0,1,0,1,2,2,0,1,16,1,1,1,2,8,1000,1,5,50,2,2,2048,1,2,1,8,128,9223372036854775807,False,150984
1,1,1,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,10,5,4,1,5,2048,1,2,1,32,32,9223372036854775807,False,152160
1,1,0,0,1,0,1,2,0,1,2,16,1,4,4,1,1,1000,10,5,1,10,2,2048,1,4,1,1,512,36093952,True,153937
1,0,1,0,0,1,2,0,0,2,1,16,1,8,1,1,2,1000,2,5,5,1,20,2048,1,4,1,1,512,9223372036854775807,False,154746
1,0,1,1,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,25,2,5,1,4,2048,1,128,1,2,8,236544,True,155980
0,0,0,0,1,0,2,1,0,1,2,16,1,2,2,1,4,1000,2,5,25,2,2,2048,1,512,1,4,1,3594240,True,157210
0,1,1,0,0,2,1,0,2,0,1,16,4,1,2,2,1,1000,5,1,10,5,4,2048,1,8,1,1,256,9223372036854775807,False,158153
0,1,0,1,0,2,1,0,2,1,0,16,4,1,2,2,1,1000,4,25,10,1,1,2048,1,256,1,4,2,4799488,True,159150
1,1,0,0,0,1,0,2,1,2,0,16,1,4,1,4,1,1000,5,5,1,1,40,2048,1,4,1,256,2,185443328,True,162007
0,1,0,0,0,0,2,1,0,2,1,16,2,1,2,2,2,1000,4,1,25,5,2,2048,1,8,1,4,64,2954240,True,162983
1,0,0,0,1,0,1,2,2,1,0,16,2,2,1,1,4,1000,25,5,1,1,8,2048,1,128,1,4,4,3687424,True,163844
0,1,0,1,1,2,0,1,0,1,2,16,1,4,2,1,2,1000,20,1,25,2,1,2048,1,32,1,64,1,823296,True,164713
1,1,0,0,0,2,1,0,0,2,1,16,2,1,2,1,4,1000,2,1,25,4,5,2048,1,64,1,1,32,9004032,True,165617
1,1,0,0,0,1,0,2,1,2,0,16,1,2,1,4,2,1000,10,2,1,2,25,2048,1,512,1,2,2,68035584,True,167098
1,0,1,1,1,1,2,0,2,1,0,16,1,1,4,1,4,1000,10,5,1,1,20,2048,1,2,1,8,128,9223372036854775807,False,167955
0,1,0,0,0,2,0,1,2,0,1,16,1,1,2,8,1,1000,8,25,1,5,1,2048,1,64,1,8,4,17188864,True,168875
0,1,0,1,0,1,2,0,1,0,2,16,1,2,2,1,4,1000,1,1,1,500,2,2048,1,256,1,8,1,347418624,True,172609
0,1,1,0,1,2,0,1,2,0,1,16,1,1,4,4,1,1000,2,1,125,2,2,2048,1,32,1,1,64,9223372036854775807,False,173485
1,0,1,1,1,1,2,0,1,0,2,16,4,1,1,4,1,1000,2,1,2,50,5,2048,1,1,1,8,256,9223372036854775807,False,174765
0,0,0,0,0,2,1,0,2,1,0,16,4,2,1,2,1,1000,5,4,1,10,5,2048,1,8,1,128,2,51824640,True,176211
1,0,0,1,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,2,1,5,20,5,2048,1,8,1,8,32,7685120,True,177235
1,0,0,1,0,1,2,0,1,0,2,16,8,1,1,1,2,1000,2,1,25,4,5,2048,1,2,1,64,16,3532800,True,178350
0,1,1,0,1,2,0,1,1,0,2,16,2,1,8,1,1,1000,125,1,1,2,4,2048,1,1,1,4,512,9223372036854775807,False,179664
0,1,0,0,0,1,2,0,1,2,0,16,2,4,1,1,2,1000,2,2,2,5,25,2048,1,32,1,1,64,148605952,True,181982
1,0,0,0,1,1,0,2,2,0,1,16,1,2,2,4,1,1000,2,5,2,2,25,2048,1,1,1,512,4,9223372036854775807,False,182982
1,1,0,1,0,0,2,1,0,1,2,16,1,1,1,4,4,1000,50,1,10,2,1,2048,1,64,1,1,32,899072,True,184009
1,0,1,1,0,2,1,0,2,1,0,16,1,2,8,1,1,1000,2,1,100,5,1,2048,1,64,1,4,8,9223372036854775807,False,184690
1,0,0,1,1,0,1,2,0,1,2,16,2,1,1,8,1,1000,50,4,1,5,1,2048,1,128,1,2,8,1868800,True,185848
0,0,0,0,0,1,0,2,2,1,0,16,1,1,8,1,2,1000,10,10,1,1,10,2048,1,2,1,4,256,11581440,True,186956
1,1,0,0,1,0,1,2,0,2,1,16,1,8,1,1,2,1000,1,1,250,2,2,2048,1,1,1,512,4,2159616,True,187874
0,0,0,1,0,0,2,1,2,0,1,16,1,8,1,1,2,1000,2,5,2,2,25,2048,1,1,1,2048,1,197520384,True,190505
1,1,0,0,0,2,1,0,0,1,2,16,2,1,1,1,8,1000,2,50,1,5,2,2048,1,2,1,1024,1,137424896,True,192854
0,0,0,1,1,2,1,0,0,2,1,16,2,1,2,1,4,1000,1,125,1,8,1,2048,1,1,1,256,8,36122624,True,193958
1,1,1,0,0,1,0,2,0,2,1,16,2,4,2,1,1,1000,1,20,5,2,5,2048,1,1,1,4,512,9223372036854775807,False,194830
0,1,0,0,1,1,2,0,1,2,0,16,1,2,2,2,2,1000,2,2,1,2,125,2048,1,16,1,128,1,178254848,True,198398
1,1,1,0,0,1,0,2,1,2,0,16,4,1,2,2,1,1000,1,10,4,5,5,2048,1,4,1,512,1,9223372036854775807,False,199275
1,1,1,1,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,10,1,2,25,2,2048,1,2048,1,1,1,9223372036854775807,False,201333
0,1,0,1,0,1,2,0,0,2,1,16,1,4,2,2,1,1000,5,2,1,10,10,2048,1,4,1,32,16,39599104,True,202975
0,1,1,0,1,2,0,1,2,0,1,16,2,1,1,8,1,1000,5,4,2,1,25,2048,1,2,1,64,16,9223372036854775807,False,203821
1,1,0,0,1,0,1,2,0,2,1,16,2,2,4,1,1,1000,1,5,2,10,10,2048,1,4,1,512,1,36998144,True,205152
1,1,1,1,0,2,1,0,1,2,0,16,1,1,1,4,4,1000,8,1,1,1,125,2048,1,16,1,2,64,9223372036854775807,False,206348
1,0,0,1,0,2,0,1,0,2,1,16,1,1,2,8,1,1000,4,1,125,2,1,2048,1,128,1,4,4,590848,True,207213
1,0,0,0,0,0,1,2,0,1,2,16,2,1,8,1,1,1000,200,1,1,5,1,2048,1,2,1,1,1024,551936,True,208421
1,1,0,0,0,2,0,1,2,0,1,16,4,2,1,2,1,1000,4,1,1,2,125,2048,1,1,1,64,32,75299840,True,211165
0,1,0,1,0,2,1,0,2,1,0,16,1,1,2,8,1,1000,2,25,2,2,5,2048,1,32,1,64,1,91502592,True,212877
1,0,0,0,0,2,1,0,0,2,1,16,1,1,1,16,1,1000,2,1,250,2,1,2048,1,8,1,2,128,1912832,True,214236
1,1,0,1,0,0,1,2,2,1,0,16,1,2,1,2,4,1000,1,4,1,10,25,2048,1,8,1,4,64,593822720,True,220386
0,1,1,1,0,0,2,1,1,0,2,16,2,2,1,2,2,1000,1,25,2,4,5,2048,1,4,1,256,2,9223372036854775807,False,221352
0,0,0,1,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,5,8,5,5,1,2048,1,1024,1,1,2,11985920,True,222264
0,0,0,0,0,2,1,0,2,0,1,16,1,1,4,2,2,1000,20,2,5,1,5,2048,1,32,1,64,1,3197952,True,223008
0,0,1,1,0,2,1,0,2,1,0,16,1,2,2,1,4,1000,10,25,4,1,1,2048,1,1024,1,2,1,20320256,True,223882
0,1,0,0,0,0,2,1,1,0,2,16,1,1,2,8,1,1000,5,4,50,1,1,2048,1,32,1,4,16,1060864,True,224609
0,1,0,0,0,2,1,0,0,2,1,16,4,1,2,2,1,1000,1,4,1,2,125,2048,1,2,1,32,32,181380096,True,227720
1,0,0,0,1,1,0,2,2,1,0,16,2,1,2,1,4,1000,10,1,5,20,1,2048,1,1,1,16,128,9223372036854775807,False,228375
0,0,1,0,0,2,1,0,2,1,0,16,2,2,1,1,4,1000,1,2,2,5,50,2048,1,256,1,2,4,299344896,True,232048
1,0,0,1,1,1,0,2,0,2,1,16,4,1,4,1,1,1000,10,1,2,2,25,2048,1,256,1,2,4,2027520,True,233305
1,0,1,1,1,1,0,2,2,0,1,16,2,2,2,2,1,1000,5,5,1,5,8,2048,1,32,1,16,4,17411072,True,234614
1,0,0,1,1,1,2,0,2,1,0,16,4,1,1,2,2,1000,20,5,10,1,1,2048,1,8,1,1,256,409600,True,235619
1,1,0,1,1,1,0,2,0,1,2,16,1,1,1,8,2,1000,1,20,5,2,5,2048,1,256,1,2,4,12462080,True,237256
1,1,1,1,0,0,1,2,0,1,2,16,1,1,16,1,1,1000,2,5,2,1,50,2048,1,32,1,4,16,12761088,True,238357
0,1,1,1,0,2,0,1,2,1,0,16,1,2,1,8,1,1000,1,1,20,1,50,2048,1,32,1,64,1,9223372036854775807,False,239188
0,1,0,0,0,0,1,2,2,1,0,16,1,1,1,4,4,1000,2,4,1,1,125,2048,1,128,1,4,4,560415744,True,245401
1,1,1,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,1,2,2,50,5,2048,1,4,1,512,1,9223372036854775807,False,246656
0,0,1,1,1,2,1,0,0,2,1,16,2,1,1,4,2,1000,25,1,8,5,1,2048,1,64,1,16,2,595968,True,247736
1,0,1,1,1,2,0,1,1,2,0,16,1,2,4,1,2,1000,5,1,2,1,100,2048,1,16,1,8,16,9223372036854775807,False,248910
1,1,0,0,0,0,1,2,0,2,1,16,1,2,4,2,1,1000,5,50,1,1,4,2048,1,16,1,64,2,50268160,True,250605
1,0,0,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,25,1,10,4,2048,1,8,1,2,128,41523200,True,251856
0,1,0,1,1,1,2,0,2,0,1,16,1,2,1,4,2,1000,5,2,10,1,10,2048,1,2,1,16,64,5105664,True,252792
0,1,0,0,1,2,1,0,0,2,1,16,2,4,1,1,2,1000,2,20,1,1,25,2048,1,1,1,128,16,92632064,True,254525
1,1,1,0,0,0,2,1,2,1,0,16,2,4,2,1,1,1000,10,25,4,1,1,2048,1,128,1,8,2,4572160,True,255988
1,0,1,1,1,2,0,1,1,2,0,16,1,1,4,4,1,1000,20,1,1,50,1,2048,1,1024,1,1,2,1762304,True,256961
1,0,0,1,0,2,0,1,0,1,2,16,2,8,1,1,1,1000,2,1,4,25,5,2048,1,1,1,1,2048,73137152,True,258671
0,1,0,1,0,1,0,2,1,0,2,16,1,4,1,4,1,1000,1,1,25,40,1,2048,1,256,1,4,2,40825856,True,260089
0,0,1,1,0,2,0,1,1,0,2,16,2,8,1,1,1,1000,4,5,5,1,10,2048,1,1024,1,1,2,21070848,True,261225
1,0,1,1,1,0,2,1,0,2,1,16,2,2,1,1,4,1000,2,25,1,1,20,2048,1,1024,1,1,2,34903040,True,262412
1,0,1,1,0,2,0,1,1,0,2,16,2,1,2,2,2,1000,50,1,1,1,20,2048,1,8,1,4,64,8555520,True,263486
0,1,1,0,1,0,1,2,2,0,1,16,1,1,8,1,2,1000,1,1,5,1,200,2048,1,256,1,1,8,15412224,True,265345
0,0,1,0,0,0,1,2,2,1,0,16,2,2,1,2,2,1000,125,2,2,1,2,2048,1,8,1,128,2,1796096,True,266049
0,1,0,1,1,0,2,1,0,2,1,16,1,1,1,4,4,1000,2,100,5,1,1,2048,1,128,1,16,1,56798208,True,267537
0,0,0,0,0,0,1,2,2,0,1,16,4,1,2,2,1,1000,5,10,10,1,2,2048,1,128,1,4,4,3536896,True,268305
0,0,1,1,0,2,0,1,2,1,0,16,2,2,1,4,1,1000,5,1,25,4,2,2048,1,1,1,16,128,9223372036854775807,False,269383
0,1,1,1,1,0,2,1,0,1,2,16,1,2,1,1,8,1000,5,2,50,2,1,2048,1,2048,1,1,1,2387968,True,270598
0,0,0,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,4,1,1,5,2048,1,256,1,1,8,1394688,True,271726
1,1,0,0,0,0,1,2,1,2,0,16,2,2,2,1,2,1000,1,1,125,2,4,2048,1,32,1,1,64,13448192,True,272966
0,1,1,0,0,2,1,0,2,1,0,16,1,8,2,1,1,1000,1,5,20,2,5,2048,1,8,1,4,64,9223372036854775807,False,273920
1,1,0,1,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,5,2,4,25,1,2048,1,32,1,64,1,1588224,True,275295
1,1,1,0,1,0,1,2,1,0,2,16,1,1,1,1,16,1000,5,2,1,1,100,2048,1,4,1,2,256,9223372036854775807,False,277372
1,0,1,1,0,2,0,1,0,2,1,16,2,1,2,1,4,1000,2,2,25,10,1,2048,1,16,1,128,1,9223372036854775807,False,278260
1,0,0,0,1,2,1,0,0,1,2,16,1,1,2,8,1,1000,5,2,1,1,100,2048,1,16,1,4,32,33413120,True,279799
0,1,0,0,0,1,2,0,1,2,0,16,1,1,4,2,2,1000,2,125,1,1,4,2048,1,2,1,32,32,93570048,True,281897
0,0,1,1,0,1,2,0,1,2,0,16,2,2,1,1,4,1000,1,125,1,4,2,2048,1,4,1,1,512,483266560,True,286909
1,1,1,0,0,2,0,1,2,1,0,16,2,1,4,2,1,1000,1,1,5,200,1,2048,1,2,1,64,16,9223372036854775807,False,287837
1,1,1,1,0,0,2,1,1,0,2,16,1,2,4,2,1,1000,2,10,5,5,2,2048,1,1,1,4,512,9223372036854775807,False,288828
0,0,1,0,0,2,0,1,0,2,1,16,1,1,16,1,1,1000,2,25,2,2,5,2048,1,1,1,128,16,9223372036854775807,False,289777
1,1,0,1,1,0,1,2,0,2,1,16,4,1,1,4,1,1000,5,4,5,1,10,2048,1,4,1,4,128,13371392,True,291314
0,1,1,0,1,1,0,2,0,1,2,16,4,1,1,1,4,1000,20,10,1,5,1,2048,1,8,1,256,1,10401792,True,292344
0,1,0,0,1,2,0,1,2,0,1,16,1,1,1,8,2,1000,200,1,1,1,5,2048,1,4,1,1,512,5903360,True,293406
0,1,1,1,0,1,0,2,0,2,1,16,1,2,8,1,1,1000,1,1,25,40,1,2048,1,8,1,1,256,9223372036854775807,False,294559
1,1,0,1,1,1,2,0,1,2,0,16,2,2,1,2,2,1000,1,1,5,50,4,2048,1,8,1,2,128,80578560,True,296697
1,1,1,0,0,1,0,2,0,2,1,16,1,2,1,4,2,1000,5,2,2,50,1,2048,1,1,1,256,8,9223372036854775807,False,297703
