A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,0,0,2,1,0,1,2,16,1,8,1,2,1,1000,2,25,4,5,1,2048,1,4,1,128,4,150443008,True,40530
0,0,0,0,1,0,2,1,2,0,1,16,1,1,4,1,4,1000,5,2,10,5,2,2048,1,1,1,512,4,1655808,True,41330
1,1,1,1,0,1,0,2,0,2,1,16,1,4,1,2,2,1000,10,25,1,1,4,2048,1,16,1,64,2,224330752,True,43899
1,0,0,1,0,0,1,2,1,2,0,16,1,4,2,2,1,1000,1,5,5,1,40,2048,1,16,1,64,2,68350976,True,45236
0,0,1,0,1,2,1,0,1,0,2,16,1,1,16,1,1,1000,1,2,50,1,10,2048,1,128,1,1,16,2480128,True,46118
1,1,1,0,1,1,2,0,2,1,0,16,1,2,1,2,4,1000,2,5,2,25,2,2048,1,1,1,512,4,9223372036854775807,False,47192
0,1,0,0,1,1,2,0,0,1,2,16,2,1,1,2,4,1000,2,2,5,25,2,2048,1,8,1,1,256,49838080,True,48786
1,0,1,1,1,0,1,2,1,2,0,16,4,1,1,1,4,1000,50,1,10,1,2,2048,1,1,1,64,32,9223372036854775807,False,49810
0,0,1,1,0,2,0,1,0,2,1,16,1,1,1,4,4,1000,5,5,2,20,1,2048,1,256,1,1,8,87035904,True,51250
0,1,1,0,0,2,1,0,2,1,0,16,1,1,16,1,1,1000,5,2,2,50,1,2048,1,128,1,8,2,11202560,True,52182
0,1,1,0,1,0,1,2,2,1,0,16,1,2,2,4,1,1000,1,5,2,20,5,2048,1,32,1,1,64,9223372036854775807,False,53432
0,1,0,1,0,0,2,1,1,0,2,16,2,2,1,2,2,1000,2,1,10,25,2,2048,1,4,1,128,4,47660032,True,54656
1,0,1,1,1,0,1,2,0,1,2,16,4,1,1,4,1,1000,1,1,10,2,50,2048,1,8,1,128,2,9223372036854775807,False,55775
0,0,1,1,1,0,2,1,0,1,2,16,1,1,4,2,2,1000,5,2,1,20,5,2048,1,2,1,64,16,9223372036854775807,False,56867
1,0,1,0,0,2,0,1,0,1,2,16,1,1,4,1,4,1000,2,2,5,1,50,2048,1,64,1,32,1,70845440,True,58322
0,0,0,0,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,2,2,250,1,1,2048,1,1,1,256,8,455680,True,59010
0,1,1,0,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,2,25,1,4,5,2048,1,64,1,16,2,367901696,True,62677
0,0,0,1,0,0,1,2,1,0,2,16,1,4,1,2,2,1000,5,10,10,2,1,2048,1,8,1,2,128,31151104,True,64195
0,1,0,1,1,0,2,1,1,0,2,16,1,2,4,1,2,1000,125,2,2,1,2,2048,1,1024,1,2,1,2355200,True,64876
1,0,1,0,1,0,1,2,1,0,2,16,1,4,2,1,2,1000,5,50,1,2,2,2048,1,32,1,16,4,47258624,True,66093
1,0,0,0,1,2,1,0,2,1,0,16,1,2,1,8,1,1000,5,4,1,10,5,2048,1,8,1,256,1,268600320,True,69392
0,0,1,0,1,1,0,2,1,0,2,16,1,1,1,2,8,1000,10,5,1,20,1,2048,1,256,1,2,4,25329664,True,70834
0,1,0,1,0,0,2,1,0,2,1,16,2,8,1,1,1,1000,8,25,1,1,5,2048,1,4,1,8,64,61317120,True,72187
1,0,0,0,1,1,2,0,0,1,2,16,4,1,1,1,4,1000,25,20,1,1,2,2048,1,16,1,64,2,10914816,True,73248
1,0,1,0,0,0,2,1,2,0,1,16,2,1,8,1,1,1000,4,25,1,1,10,2048,1,64,1,16,2,5093376,True,74211
1,0,0,1,1,1,2,0,0,2,1,16,1,2,4,1,2,1000,5,2,2,2,25,2048,1,2,1,16,64,15345664,True,75386
1,1,0,1,0,1,0,2,0,2,1,16,1,1,4,1,4,1000,5,2,5,20,1,2048,1,8,1,32,8,20857856,True,76542
1,0,0,0,1,1,2,0,2,1,0,16,1,4,1,1,4,1000,1,25,1,40,1,2048,1,1024,1,2,1,187043840,True,79352
1,0,1,0,0,0,1,2,0,2,1,16,1,4,4,1,1,1000,5,1,5,1,40,2048,1,8,1,128,2,9223372036854775807,False,80200
1,0,1,1,1,1,2,0,1,2,0,16,8,1,1,2,1,1000,5,1,50,1,4,2048,1,1,1,16,128,9223372036854775807,False,81156
0,1,1,0,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,2,4,5,5,5,2048,1,4,1,16,32,9223372036854775807,False,82086
1,1,0,0,0,2,0,1,1,0,2,16,4,1,4,1,1,1000,1,125,1,1,8,2048,1,1,1,2,1024,91299840,True,83773
1,1,0,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,8,1,1,25,5,2048,1,512,1,2,2,8489984,True,84626
1,1,1,0,0,0,2,1,1,2,0,16,2,4,1,2,1,1000,1,1000,1,1,1,2048,1,32,1,8,8,1022474240,True,93586
0,1,0,0,1,0,2,1,1,2,0,16,2,1,4,2,1,1000,4,1,25,5,2,2048,1,32,1,1,64,1201152,True,94406
0,0,1,1,1,2,0,1,1,0,2,16,1,4,4,1,1,1000,1,1,2,1,500,2048,1,4,1,64,8,9223372036854775807,False,99788
1,0,1,0,1,2,1,0,0,1,2,16,8,1,1,2,1,1000,1,10,50,1,2,2048,1,1,1,32,64,9223372036854775807,False,100589
0,0,0,0,1,0,1,2,1,2,0,16,8,1,1,2,1,1000,5,1,10,20,1,2048,1,128,1,8,2,1837056,True,101660
0,0,0,1,1,0,1,2,1,0,2,16,4,1,2,1,2,1000,1,1,1,1,1000,2048,1,64,1,4,8,267779088,True,105093
0,0,0,0,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,4,50,1,1,5,2048,1,64,1,1,32,119946240,True,107173
1,0,1,0,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,8,25,1,5,1,2048,1,16,1,64,2,136805376,True,109230
1,1,0,0,0,2,0,1,0,2,1,16,4,1,1,2,2,1000,5,1,20,1,10,2048,1,4,1,32,16,2787328,True,110293
0,0,1,1,1,0,2,1,2,1,0,16,1,1,4,1,4,1000,1,1,10,50,2,2048,1,8,1,1,256,9223372036854775807,False,111241
1,1,0,0,1,1,0,2,2,1,0,16,2,2,1,1,4,1000,1,5,1,4,50,2048,1,8,1,4,64,95609856,True,114021
1,0,0,1,1,2,1,0,0,1,2,16,2,1,2,4,1,1000,2,100,5,1,1,2048,1,1,1,1,2048,9223372036854775807,False,114764
0,0,0,1,1,2,1,0,0,2,1,16,2,1,1,2,4,1000,1,40,25,1,1,2048,1,8,1,128,2,19613696,True,115777
1,0,0,1,1,1,2,0,2,0,1,16,1,4,4,1,1,1000,2,50,1,10,1,2048,1,128,1,1,16,130622464,True,117804
1,0,1,1,1,2,1,0,1,2,0,16,1,2,2,2,2,1000,100,1,1,5,2,2048,1,1,1,8,256,9223372036854775807,False,118769
1,1,1,0,0,2,1,0,2,1,0,16,4,2,2,1,1,1000,1,1,10,100,1,2048,1,4,1,8,64,9223372036854775807,False,119619
0,1,0,1,1,0,1,2,1,2,0,16,2,2,1,4,1,1000,1,1,500,2,1,2048,1,512,1,4,1,1030144,True,120427
0,0,1,0,0,1,2,0,2,1,0,16,2,4,1,1,2,1000,1,5,10,2,10,2048,1,64,1,32,1,105775104,True,122207
0,0,1,0,0,1,2,0,2,0,1,16,4,2,1,2,1,1000,2,2,5,1,50,2048,1,2,1,256,4,9223372036854775807,False,123178
0,1,0,1,1,1,2,0,2,1,0,16,2,1,4,1,2,1000,125,1,2,1,4,2048,1,4,1,1,512,1867776,True,124371
1,0,1,1,0,1,0,2,0,2,1,16,1,1,2,4,2,1000,5,4,5,1,10,2048,1,4,1,64,8,9223372036854775807,False,125281
1,1,0,0,1,1,2,0,0,1,2,16,2,1,2,2,2,1000,1,5,2,20,5,2048,1,8,1,1,256,143534080,True,127765
0,1,1,0,0,2,1,0,2,1,0,16,4,1,1,2,2,1000,2,250,2,1,1,2048,1,8,1,8,32,85058560,True,129353
0,1,0,1,1,0,2,1,1,2,0,16,4,1,1,1,4,1000,5,100,2,1,1,2048,1,2,1,4,256,44713984,True,130743
0,0,0,1,0,0,1,2,2,0,1,16,1,4,2,1,2,1000,1,5,1,20,10,2048,1,16,1,1,128,815729664,True,138237
1,0,1,1,1,0,2,1,1,0,2,16,1,1,1,2,8,1000,2,2,25,5,2,2048,1,8,1,8,32,9223372036854775807,False,139257
0,0,0,0,1,1,2,0,2,1,0,16,2,2,1,1,4,1000,5,1,1,1,200,2048,1,32,1,1,64,67244032,True,141111
0,0,0,1,1,0,1,2,1,2,0,16,1,2,2,4,1,1000,2,250,2,1,1,2048,1,64,1,16,2,255177728,True,144144
0,0,0,0,1,1,2,0,0,1,2,16,4,2,1,1,2,1000,1,5,2,2,50,2048,1,1024,1,2,1,27763712,True,145346
1,0,1,1,0,1,2,0,1,2,0,16,1,2,2,1,4,1000,1,10,10,10,1,2048,1,64,1,8,4,85863424,True,147106
0,0,1,0,0,1,2,0,0,2,1,16,1,1,1,1,16,1000,25,2,1,5,4,2048,1,2,1,32,32,9223372036854775807,False,148091
0,0,1,1,1,2,1,0,0,2,1,16,2,8,1,1,1,1000,5,1,5,4,10,2048,1,2,1,64,16,9223372036854775807,False,149032
0,0,0,1,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,2,5,10,2,5,2048,1,1,1,4,512,22588416,True,150290
0,1,1,1,1,2,0,1,0,2,1,16,2,1,2,2,2,1000,1,200,5,1,1,2048,1,2,1,256,4,63626240,True,151649
0,0,1,0,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,20,1,10,5,1,2048,1,2,1,16,64,9223372036854775807,False,152497
0,1,1,0,0,0,1,2,1,2,0,16,4,1,2,1,2,1000,1,10,5,2,10,2048,1,16,1,2,64,9223372036854775807,False,153397
0,0,0,0,0,2,0,1,0,2,1,16,1,1,4,2,2,1000,125,1,2,4,1,2048,1,4,1,1,512,3792896,True,154248
1,1,0,1,0,1,0,2,1,0,2,16,4,1,1,2,2,1000,50,4,5,1,1,2048,1,8,1,256,1,2702336,True,155024
1,0,1,1,1,2,0,1,1,0,2,16,1,2,4,2,1,1000,1,50,1,5,4,2048,1,4,1,64,8,9223372036854775807,False,155974
0,0,0,1,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,10,2,25,2,1,2048,1,1,1,128,16,369664,True,156799
0,0,0,0,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,1,2,1,500,1,2048,1,4,1,256,2,75353088,True,158264
0,1,0,1,1,0,1,2,2,1,0,16,1,1,2,4,2,1000,1,1,50,5,4,2048,1,128,1,4,4,3101696,True,159242
1,1,1,0,1,2,1,0,2,1,0,16,1,1,1,8,2,1000,1,25,20,2,1,2048,1,64,1,2,16,8654848,True,160180
0,1,0,1,0,2,1,0,0,1,2,16,1,2,2,2,2,1000,10,2,2,25,1,2048,1,1,1,1,2048,92314624,True,162047
1,1,1,1,1,1,0,2,1,2,0,16,1,1,2,4,2,1000,50,4,1,5,1,2048,1,4,1,1,512,20207616,True,163538
0,1,1,0,0,0,2,1,0,2,1,16,4,2,2,1,1,1000,1,2,2,125,2,2048,1,1,1,1,2048,9223372036854775807,False,164528
1,1,1,1,0,0,2,1,1,2,0,16,1,2,1,1,8,1000,125,4,1,1,2,2048,1,4,1,4,128,30245888,True,165926
0,1,1,1,1,1,0,2,1,0,2,16,4,2,1,1,2,1000,2,5,1,100,1,2048,1,2,1,32,32,9223372036854775807,False,166764
1,0,0,1,0,1,2,0,1,0,2,16,1,8,2,1,1,1000,100,1,2,5,1,2048,1,8,1,32,8,4369408,True,167605
1,0,1,0,1,1,0,2,1,0,2,16,2,2,1,1,4,1000,4,1,50,5,1,2048,1,1,1,512,4,9223372036854775807,False,168317
0,0,0,1,0,1,0,2,0,1,2,16,2,1,2,1,4,1000,25,5,4,2,1,2048,1,1,1,512,4,2640896,True,169079
0,1,0,0,1,2,0,1,1,2,0,16,1,1,1,1,16,1000,1,2,10,1,50,2048,1,64,1,4,8,41496576,True,170328
0,0,1,0,0,0,1,2,2,0,1,16,2,2,2,2,1,1000,25,1,2,20,1,2048,1,1,1,32,64,9223372036854775807,False,171339
0,0,1,1,1,0,1,2,1,2,0,16,2,2,2,1,2,1000,1,4,5,1,50,2048,1,64,1,32,1,44015616,True,172447
0,0,0,1,0,1,0,2,2,1,0,16,8,1,2,1,1,1000,10,1,50,2,1,2048,1,32,1,16,4,203776,True,173281
1,0,0,0,0,1,0,2,0,1,2,16,1,1,1,16,1,1000,5,2,1,20,5,2048,1,16,1,8,16,369236992,True,177186
1,0,0,1,0,1,0,2,2,0,1,16,1,2,4,1,2,1000,25,1,40,1,1,2048,1,16,1,64,2,1088512,True,178050
0,0,0,1,0,0,2,1,2,1,0,16,1,2,8,1,1,1000,1,8,25,1,5,2048,1,2,1,256,4,8804352,True,178828
1,0,0,0,0,2,0,1,2,0,1,16,2,1,2,2,2,1000,1,2,1,50,10,2048,1,1,1,512,4,9223372036854775807,False,179572
0,0,1,0,0,1,0,2,1,2,0,16,1,1,16,1,1,1000,1,4,25,2,5,2048,1,128,1,4,4,19714048,True,180672
0,1,1,1,0,2,0,1,1,2,0,16,1,4,2,2,1,1000,2,1,10,50,1,2048,1,32,1,2,32,9223372036854775807,False,182018
0,0,0,0,0,1,2,0,1,0,2,16,2,2,1,1,4,1000,1,2,20,5,5,2048,1,2,1,16,64,76391424,True,183473
0,1,1,0,1,0,2,1,0,2,1,16,4,1,1,4,1,1000,1,1,100,10,1,2048,1,1,1,64,32,9223372036854775807,False,184400
0,1,0,0,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,4,5,1,50,1,2048,1,1,1,256,8,19620864,True,185265
0,1,0,0,0,1,2,0,2,0,1,16,1,1,1,16,1,1000,1,2,5,25,4,2048,1,128,1,1,16,424098816,True,189961
0,0,0,1,1,1,2,0,0,1,2,16,8,1,1,2,1,1000,25,2,1,1,20,2048,1,2,1,32,32,5573632,True,190990
0,0,1,0,0,2,0,1,0,2,1,16,2,2,1,1,4,1000,100,1,2,5,1,2048,1,1,1,8,256,9223372036854775807,False,191680
0,0,0,0,1,2,0,1,0,1,2,16,1,2,1,2,4,1000,2,1,5,50,2,2048,1,8,1,64,4,32854016,True,193069
1,1,0,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,1,25,4,1,10,2048,1,2,1,1,1024,33539070,True,194705
0,1,1,0,0,2,0,1,0,1,2,16,2,1,4,2,1,1000,5,1,5,1,40,2048,1,32,1,32,2,9223372036854775807,False,195481
0,0,0,0,1,1,2,0,0,1,2,16,2,1,1,2,4,1000,1,2,250,1,2,2048,1,16,1,2,64,1813504,True,196215
1,0,0,1,0,2,0,1,2,1,0,16,1,1,2,1,8,1000,25,1,40,1,1,2048,1,256,1,4,2,1037312,True,197048
0,1,1,1,0,1,2,0,1,0,2,16,2,1,8,1,1,1000,10,1,1,10,10,2048,1,4,1,512,1,9223372036854775807,False,197797
1,0,0,0,0,2,0,1,0,2,1,16,1,4,4,1,1,1000,5,2,25,1,4,2048,1,32,1,32,2,7354368,True,198732
0,1,0,0,0,1,0,2,0,1,2,16,1,4,2,1,2,1000,1,10,50,2,1,2048,1,16,1,1,128,44157952,True,199919
1,1,1,1,1,1,0,2,1,2,0,16,1,1,1,1,16,1000,1,20,2,5,5,2048,1,16,1,8,16,883831808,True,208526
1,0,0,0,1,2,0,1,1,2,0,16,1,2,1,2,4,1000,1,10,5,1,20,2048,1,2,1,8,128,49136640,True,209774
0,0,0,1,0,1,0,2,1,2,0,16,1,2,1,2,4,1000,1,1,50,2,10,2048,1,1024,1,2,1,62590976,True,211194
0,0,0,1,0,0,1,2,1,2,0,16,1,2,1,8,1,1000,1,1,100,2,5,2048,1,16,1,1,128,40552448,True,212407
0,1,1,0,0,2,1,0,0,2,1,16,2,4,1,2,1,1000,1,1,4,125,2,2048,1,2,1,2,512,9223372036854775807,False,213372
0,1,1,0,1,1,2,0,1,0,2,16,2,1,2,4,1,1000,5,5,1,40,1,2048,1,1024,1,2,1,8565760,True,214301
0,0,1,1,0,0,2,1,1,0,2,16,1,4,1,1,4,1000,5,10,1,20,1,2048,1,1,1,4,512,9223372036854775807,False,215279
1,0,1,1,1,1,2,0,1,0,2,16,1,8,1,1,2,1000,2,1,1,20,25,2048,1,2048,1,1,1,9223372036854775807,False,216346
1,1,1,1,1,1,0,2,2,0,1,16,2,1,4,2,1,1000,1,1,50,5,4,2048,1,1,1,1,2048,9223372036854775807,False,217388
0,0,0,0,0,1,2,0,1,2,0,16,1,1,1,2,8,1000,50,1,1,5,4,2048,1,1,1,32,64,54590464,True,218568
0,0,0,1,0,0,2,1,1,0,2,16,1,1,8,1,2,1000,2,20,5,1,5,2048,1,2,1,512,2,42144768,True,219765
0,0,0,1,0,2,0,1,0,2,1,16,8,1,2,1,1,1000,1,1,1,8,125,2048,1,16,1,16,8,182887424,True,226194
0,1,0,0,1,2,0,1,2,0,1,16,1,1,16,1,1,1000,5,5,1,10,4,2048,1,128,1,4,4,15177728,True,227157
1,1,1,0,0,2,1,0,1,0,2,16,1,2,8,1,1,1000,125,2,1,1,4,2048,1,16,1,128,1,584704,True,228031
1,0,1,1,0,2,1,0,2,1,0,16,1,8,1,1,2,1000,8,1,5,25,1,2048,1,4,1,512,1,9223372036854775807,False,228742
0,0,0,1,1,1,2,0,0,2,1,16,1,8,1,2,1,1000,2,1,1,25,20,2048,1,16,1,2,64,527155200,True,234231
0,0,1,1,0,1,2,0,2,0,1,16,1,1,8,2,1,1000,2,1,1,1,500,2048,1,32,1,32,2,9223372036854775807,False,235085
0,1,0,0,0,2,1,0,0,1,2,16,1,8,2,1,1,1000,5,1,2,4,25,2048,1,2048,1,1,1,126665728,True,237078
0,0,1,0,0,2,1,0,2,1,0,16,2,2,1,4,1,1000,5,5,1,8,5,2048,1,2,1,256,4,9223372036854775807,False,238056
1,0,1,0,1,0,1,2,1,2,0,16,4,2,1,1,2,1000,1,1,5,10,20,2048,1,2,1,32,32,9223372036854775807,False,239253
1,0,1,1,1,2,0,1,2,0,1,16,1,4,2,1,2,1000,10,1,1,50,2,2048,1,256,1,8,1,23231488,True,240781
0,0,1,1,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,2,2,25,2,5,2048,1,8,1,128,2,9223372036854775807,False,241565
0,1,0,1,0,0,2,1,2,1,0,16,2,1,1,4,2,1000,1,1,50,2,10,2048,1,64,1,8,4,40247296,True,242628
1,0,1,1,0,1,0,2,1,0,2,16,1,1,1,4,4,1000,2,5,5,1,20,2048,1,2,1,1,1024,9223372036854775807,False,244369
1,1,0,0,1,0,1,2,0,2,1,16,1,1,4,1,4,1000,2,50,2,1,5,2048,1,16,1,16,8,27608064,True,245415
1,1,0,0,0,1,0,2,1,0,2,16,1,1,4,4,1,1000,1,125,8,1,1,2048,1,1,1,1024,2,9223372036854775807,False,246379
0,0,1,1,1,0,1,2,0,2,1,16,1,2,2,2,2,1000,1,1,1,20,50,2048,1,32,1,32,2,9223372036854775807,False,247553
1,1,1,1,0,1,2,0,1,0,2,16,2,2,4,1,1,1000,5,1,8,1,25,2048,1,1,1,16,128,9223372036854775807,False,248493
0,0,0,1,0,2,1,0,1,0,2,16,2,1,1,1,8,1000,4,25,1,10,1,2048,1,4,1,16,32,92555264,True,250082
0,0,1,1,0,2,1,0,1,2,0,16,1,4,4,1,1,1000,2,1,1,500,1,2048,1,4,1,512,1,9223372036854775807,False,251067
0,1,0,1,1,2,0,1,2,0,1,16,1,2,2,1,4,1000,1,1,100,10,1,2048,1,1,1,512,4,1833984,True,251941
0,0,1,0,0,1,2,0,0,1,2,16,1,2,4,2,1,1000,10,5,4,1,5,2048,1,32,1,1,64,2874368,True,252752
1,1,1,0,1,1,0,2,1,2,0,16,1,2,2,2,2,1000,5,2,25,2,2,2048,1,16,1,8,16,9223372036854775807,False,253661
1,1,0,0,0,1,2,0,0,2,1,16,2,1,8,1,1,1000,10,1,1,25,4,2048,1,32,1,2,32,9726976,True,254660
0,1,1,0,0,0,1,2,0,1,2,16,1,2,1,4,2,1000,2,4,1,25,5,2048,1,16,1,1,128,9223372036854775807,False,255835
0,1,0,0,0,2,0,1,1,0,2,16,1,1,1,1,16,1000,1,25,1,1,40,2048,1,8,1,1,256,6009444352,True,304995
0,0,1,0,1,1,2,0,1,2,0,16,2,2,2,1,2,1000,25,2,1,5,4,2048,1,128,1,4,4,4276224,True,306106
1,1,1,0,0,0,2,1,2,1,0,16,2,2,2,2,1,1000,250,4,1,1,1,2048,1,16,1,8,16,1803264,True,307067
1,1,0,1,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,20,2,1,5,5,2048,1,2,1,256,4,5518336,True,308050
1,0,1,1,1,2,1,0,2,0,1,16,1,8,2,1,1,1000,10,1,4,25,1,2048,1,128,1,4,4,13782016,True,309282
1,0,1,0,1,2,0,1,2,0,1,16,2,1,4,2,1,1000,1,50,20,1,1,2048,1,128,1,1,16,5237760,True,310328
0,1,0,1,0,2,1,0,0,2,1,16,4,2,1,2,1,1000,1,125,4,1,2,2048,1,4,1,512,1,155211776,True,312732
0,1,0,0,0,0,2,1,2,0,1,16,2,1,1,1,8,1000,1,1,125,1,8,2048,1,16,1,128,1,17320960,True,313831
0,0,0,1,0,0,1,2,0,1,2,16,4,1,1,4,1,1000,5,1,50,4,1,2048,1,2,1,1024,1,2011136,True,314604
0,0,0,1,1,0,1,2,2,1,0,16,4,1,1,1,4,1000,5,8,1,25,1,2048,1,1,1,8,256,22230016,True,315715
0,0,0,0,0,2,0,1,0,2,1,16,1,1,2,2,4,1000,1,10,4,1,25,2048,1,2,1,128,8,305916928,True,318996
0,1,1,0,0,2,0,1,1,0,2,16,1,1,4,4,1,1000,25,1,5,4,2,2048,1,32,1,8,8,1252352,True,319913
1,0,0,0,1,0,1,2,0,2,1,16,1,4,1,2,2,1000,40,1,1,5,5,2048,1,2,1,256,4,5061632,True,320802
0,0,0,0,0,1,0,2,0,1,2,16,1,1,1,4,4,1000,1,125,1,1,8,2048,1,1024,1,2,1,1664681984,True,334924
0,0,1,1,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,5,5,1,1,40,2048,1,4,1,8,64,9223372036854775807,False,335947
1,0,1,0,1,1,2,0,1,0,2,16,1,4,2,1,2,1000,10,1,5,1,20,2048,1,64,1,16,2,5556224,True,337047
1,1,1,1,0,0,1,2,1,0,2,16,1,1,1,2,8,1000,10,1,4,5,5,2048,1,1024,1,2,1,24813568,True,338049
1,1,0,1,0,1,2,0,2,1,0,16,2,1,1,8,1,1000,10,1,2,10,5,2048,1,8,1,32,8,27169792,True,339022
0,1,0,1,1,2,1,0,0,1,2,16,2,1,2,1,4,1000,2,50,1,10,1,2048,1,2,1,1,1024,185399296,True,341558
0,1,1,0,1,1,2,0,1,0,2,16,2,4,2,1,1,1000,1,1,10,5,20,2048,1,4,1,64,8,9223372036854775807,False,342452
0,1,1,1,0,2,0,1,2,0,1,16,1,2,2,2,2,1000,5,2,10,5,2,2048,1,4,1,2,256,9223372036854775807,False,343418
