A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,1,1,1,0,2,0,1,2,16,4,1,2,1,2,1000,25,20,1,1,2,2048,1,128,1,8,2,4673536,True,140801
0,1,1,0,0,2,1,0,0,2,1,16,2,4,1,1,2,1000,5,8,25,1,1,2048,1,4,1,512,1,9223372036854775807,False,141516
1,1,1,1,1,0,1,2,0,1,2,16,1,2,1,8,1,1000,5,1,50,1,4,2048,1,32,1,8,8,9223372036854775807,False,142447
0,0,0,1,1,1,2,0,1,0,2,16,2,4,2,1,1,1000,5,10,4,5,1,2048,1,32,1,16,4,9844736,True,143181
1,0,0,1,0,0,2,1,1,0,2,16,1,2,1,1,8,1000,5,2,50,1,2,2048,1,64,1,1,32,3129344,True,143835
1,1,1,0,0,0,1,2,0,2,1,16,4,2,1,2,1,1000,4,1,2,5,25,2048,1,4,1,256,2,9223372036854775807,False,144741
0,0,1,0,0,1,2,0,0,2,1,16,2,1,2,2,2,1000,10,5,4,5,1,2048,1,1,1,128,16,9223372036854775807,False,145437
1,0,1,1,0,1,2,0,2,0,1,16,2,1,4,1,2,1000,10,1,1,1,100,2048,1,32,1,64,1,17684480,True,146583
0,1,0,1,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,100,1,10,1,1,2048,1,8,1,128,2,139264,True,147330
1,0,0,1,1,1,2,0,1,2,0,16,2,1,2,4,1,1000,1,50,5,4,1,2048,1,32,1,4,16,5293056,True,148318
0,0,1,0,0,0,2,1,1,0,2,16,4,1,1,2,2,1000,100,1,5,1,2,2048,1,8,1,1,256,796672,True,149089
1,0,1,0,1,0,1,2,2,1,0,16,1,8,1,1,2,1000,10,2,5,10,1,2048,1,4,1,1,512,9223372036854775807,False,150563
0,0,1,1,0,0,2,1,0,2,1,16,2,2,1,2,2,1000,100,5,2,1,1,2048,1,16,1,16,8,2587648,True,151267
1,0,0,0,0,0,1,2,0,1,2,16,1,1,4,1,4,1000,1,2,125,4,1,2048,1,8,1,4,64,20265984,True,152078
1,1,0,1,0,0,2,1,2,1,0,16,1,2,4,1,2,1000,25,4,2,5,1,2048,1,16,1,1,128,11764736,True,153117
0,1,1,0,0,0,2,1,2,0,1,16,2,1,4,2,1,1000,5,1,20,1,10,2048,1,4,1,4,128,9223372036854775807,False,154022
0,0,0,1,0,0,1,2,0,2,1,16,2,1,2,1,4,1000,1,1,5,1,200,2048,1,16,1,32,4,73012224,True,155599
1,1,1,1,1,1,0,2,1,0,2,16,1,1,4,4,1,1000,5,8,5,1,5,2048,1,2,1,1024,1,9223372036854775807,False,156492
1,0,0,0,1,1,2,0,0,2,1,16,1,1,2,2,4,1000,2,10,1,5,10,2048,1,2,1,8,128,9223372036854775807,False,157721
1,1,0,0,1,2,0,1,2,0,1,16,1,1,4,2,2,1000,1,2,4,25,5,2048,1,2,1,16,64,9223372036854775807,False,159006
0,1,1,1,1,0,1,2,1,0,2,16,1,2,1,8,1,1000,1,25,8,1,5,2048,1,2,1,512,2,9223372036854775807,False,159764
1,1,0,0,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,25,10,1,4,1,2048,1,64,1,2,16,2127872,True,160497
1,1,1,0,1,2,1,0,0,2,1,16,2,1,1,4,2,1000,4,1,5,10,5,2048,1,16,1,8,16,9223372036854775807,False,161325
1,1,0,0,0,1,2,0,0,2,1,16,1,2,2,1,4,1000,10,10,5,1,2,2048,1,32,1,32,2,9231360,True,162091
0,0,1,1,0,2,0,1,1,0,2,16,8,1,1,1,2,1000,1,5,10,2,10,2048,1,64,1,16,2,16307199,True,163014
0,1,1,0,0,1,2,0,1,0,2,16,1,2,1,4,2,1000,1,4,1,2,125,2048,1,8,1,32,8,9223372036854775807,False,164947
1,1,1,1,0,1,0,2,2,1,0,16,2,4,1,2,1,1000,8,1,1,5,25,2048,1,512,1,1,4,82192384,True,166433
0,1,0,0,1,1,2,0,0,1,2,16,4,1,1,4,1,1000,1,2,2,50,5,2048,1,32,1,8,8,56378368,True,168030
0,1,1,0,0,0,1,2,1,2,0,16,2,2,1,2,2,1000,1,10,1,100,1,2048,1,1,1,1024,2,9223372036854775807,False,168779
0,0,1,1,0,0,1,2,0,2,1,16,1,2,1,1,8,1000,250,2,1,2,1,2048,1,1,1,32,64,5059584,True,169622
1,1,0,1,1,2,1,0,2,0,1,16,1,1,8,1,2,1000,1,1,20,5,10,2048,1,8,1,8,32,8729600,True,170539
1,0,1,0,0,1,0,2,0,2,1,16,2,2,2,2,1,1000,1,5,1,2,100,2048,1,64,1,2,16,142422016,True,172767
1,1,1,0,1,0,2,1,2,1,0,16,4,1,2,2,1,1000,1,50,2,5,2,2048,1,4,1,8,64,32172032,True,173826
0,0,0,1,1,2,0,1,2,0,1,16,1,4,2,2,1,1000,10,2,1,50,1,2048,1,64,1,2,16,21750784,True,174709
0,0,1,0,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,25,4,2,5,2048,1,4,1,128,4,9223372036854775807,False,175274
1,0,0,1,1,1,0,2,1,0,2,16,2,8,1,1,1,1000,5,10,10,2,1,2048,1,2,1,16,64,8360960,True,175978
0,1,0,0,0,0,1,2,1,2,0,16,1,4,4,1,1,1000,1,4,25,10,1,2048,1,8,1,128,2,23827456,True,176749
0,1,0,0,1,1,2,0,2,0,1,16,4,2,2,1,1,1000,20,5,1,5,2,2048,1,2,1,32,32,4461568,True,177732
1,0,1,1,1,0,1,2,2,1,0,16,1,2,4,2,1,1000,1,1,25,1,40,2048,1,1024,1,1,2,1838080,True,178488
0,0,1,1,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,1,5,1,4,50,2048,1,4,1,16,32,9223372036854775807,False,179277
1,1,0,0,0,0,1,2,0,1,2,16,4,4,1,1,1,1000,1,25,4,10,1,2048,1,2048,1,1,1,70519808,True,181033
1,0,0,0,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,1,2,500,1,1,2048,1,8,1,8,32,388096,True,181621
0,0,1,0,0,1,2,0,1,2,0,16,1,2,2,2,2,1000,1,5,10,5,4,2048,1,1,1,512,4,9223372036854775807,False,182301
1,0,1,1,0,0,1,2,0,2,1,16,2,2,2,2,1,1000,25,4,5,1,2,2048,1,512,1,4,1,1770496,True,182874
1,1,0,1,0,2,1,0,2,0,1,16,8,1,1,1,2,1000,1,1,100,10,1,2048,1,4,1,1,512,5315584,True,183826
0,1,0,0,1,0,1,2,2,1,0,16,1,4,2,1,2,1000,2,1,1,4,125,2048,1,4,1,256,2,271961088,True,190296
1,0,0,1,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,5,50,1,1,4,2048,1,2,1,4,256,18660352,True,191521
1,0,1,0,1,0,2,1,1,0,2,16,1,4,1,1,4,1000,4,5,5,1,10,2048,1,256,1,2,4,19325952,True,192633
0,0,1,1,0,0,1,2,1,2,0,16,1,1,1,4,4,1000,100,1,2,1,5,2048,1,2,1,8,128,5145600,True,193641
0,1,1,0,1,1,0,2,2,1,0,16,1,1,2,8,1,1000,2,1,10,5,10,2048,1,8,1,2,128,9223372036854775807,False,194464
0,1,0,0,1,2,1,0,0,1,2,16,1,2,8,1,1,1000,4,1,1,2,125,2048,1,16,1,16,8,38959104,True,198020
0,1,0,0,1,1,0,2,0,2,1,16,1,2,2,4,1,1000,5,25,2,2,2,2048,1,4,1,512,1,17293312,True,198959
0,0,1,0,1,1,2,0,0,2,1,16,1,1,2,1,8,1000,2,1,1,4,125,2048,1,16,1,128,1,9223372036854775807,False,203089
0,0,0,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,1,50,2,10,1,2048,1,8,1,16,16,12429312,True,203836
1,1,0,1,0,2,1,0,2,0,1,16,8,1,1,1,2,1000,2,1,2,10,25,2048,1,4,1,32,16,44102656,True,204920
1,1,1,1,0,2,0,1,0,1,2,16,2,2,1,1,4,1000,1,25,2,1,20,2048,1,1,1,512,4,9223372036854775807,False,205689
1,1,1,0,0,0,1,2,2,1,0,16,2,2,1,2,2,1000,1,25,2,4,5,2048,1,1,1,1,2048,9223372036854775807,False,206403
0,0,1,1,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,50,1,5,2,2,2048,1,1,1,128,16,9223372036854775807,False,207029
0,1,1,0,0,2,1,0,0,2,1,16,2,1,4,2,1,1000,2,2,125,2,1,2048,1,32,1,2,32,9223372036854775807,False,207657
1,0,1,1,1,2,0,1,2,0,1,16,1,1,2,4,2,1000,2,5,1,2,50,2048,1,16,1,128,1,9223372036854775807,False,208878
0,1,1,1,1,2,0,1,0,1,2,16,1,2,1,1,8,1000,1,10,2,5,10,2048,1,8,1,8,32,9223372036854775807,False,210291
1,0,0,0,0,2,1,0,0,2,1,16,2,1,4,2,1,1000,1,1,5,40,5,2048,1,1,1,4,512,9223372036854775807,False,211025
0,1,1,1,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,5,1,8,5,5,2048,1,8,1,8,32,9223372036854775807,False,212024
0,0,0,0,0,0,2,1,0,1,2,16,1,1,1,4,4,1000,4,50,1,5,1,2048,1,1,1,4,512,151493632,True,213825
1,1,0,1,0,1,2,0,0,2,1,16,4,1,4,1,1,1000,1,1,500,1,2,2048,1,8,1,1,256,9223372036854775807,False,214536
0,1,0,1,1,0,2,1,1,0,2,16,1,2,1,8,1,1000,4,25,1,10,1,2048,1,2,1,4,256,161391616,True,217075
1,1,0,0,1,2,0,1,1,0,2,16,2,2,1,4,1,1000,2,1,1,500,1,2048,1,2,1,128,8,177146880,True,219460
1,0,0,0,0,2,1,0,2,0,1,16,8,1,1,2,1,1000,1,40,25,1,1,2048,1,512,1,4,1,11674624,True,220221
1,0,1,0,1,1,2,0,1,0,2,16,1,1,4,1,4,1000,1,1,1,5,200,2048,1,4,1,256,2,9223372036854775807,False,222036
1,1,0,1,0,2,1,0,0,1,2,16,2,1,2,1,4,1000,5,100,1,2,1,2048,1,64,1,1,32,54473728,True,223252
0,1,1,0,1,1,0,2,0,2,1,16,1,1,2,4,2,1000,1,1,10,50,2,2048,1,2,1,256,4,9223372036854775807,False,224101
0,1,0,1,1,0,2,1,1,0,2,16,2,2,4,1,1,1000,4,1,1,125,2,2048,1,8,1,32,8,17915904,True,224955
0,1,1,0,1,2,0,1,2,0,1,16,1,2,2,1,4,1000,1,25,5,1,8,2048,1,128,1,16,1,13505536,True,225736
1,0,1,1,0,0,2,1,0,2,1,16,2,1,4,1,2,1000,25,2,4,5,1,2048,1,2,1,16,64,9223372036854775807,False,226757
0,1,1,1,1,1,0,2,2,1,0,16,2,2,1,4,1,1000,1,10,4,1,25,2048,1,64,1,8,4,35013632,True,227745
1,0,0,1,0,1,0,2,2,1,0,16,1,2,2,2,2,1000,1,500,1,2,1,2048,1,32,1,32,2,557583360,True,232967
1,1,0,0,0,0,2,1,2,0,1,16,1,2,2,2,2,1000,5,5,4,2,5,2048,1,4,1,32,16,17801216,True,233861
0,1,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,1,2,10,1,50,2048,1,16,1,1,128,9593856,True,234663
1,0,0,1,1,2,0,1,2,1,0,16,1,1,2,2,4,1000,5,5,4,2,5,2048,1,128,1,4,4,1666048,True,235548
1,0,0,1,0,1,0,2,0,2,1,16,1,4,4,1,1,1000,4,5,5,2,5,2048,1,16,1,128,1,6032384,True,236313
1,0,1,1,1,2,1,0,1,0,2,16,2,1,1,2,4,1000,5,5,5,8,1,2048,1,512,1,1,4,1981440,True,237124
0,0,0,0,0,2,1,0,2,1,0,16,1,8,1,2,1,1000,2,1,1,10,50,2048,1,16,1,2,64,361296896,True,241136
1,0,0,1,1,2,1,0,1,2,0,16,2,2,1,2,2,1000,50,1,1,5,4,2048,1,2,1,4,256,7604224,True,242029
0,1,0,0,0,2,0,1,0,2,1,16,1,1,1,8,2,1000,125,1,1,4,2,2048,1,2,1,1,1024,27211776,True,243063
0,1,1,0,1,2,1,0,0,2,1,16,1,16,1,1,1,1000,10,1,2,10,5,2048,1,8,1,128,2,9223372036854775807,False,243737
0,1,0,1,1,2,0,1,2,0,1,16,2,2,2,1,2,1000,1,4,50,1,5,2048,1,2,1,2,512,4403200,True,244723
1,0,0,0,1,2,1,0,1,0,2,16,1,8,2,1,1,1000,25,4,1,10,1,2048,1,8,1,2,128,14668800,True,245852
1,0,1,0,0,0,2,1,0,2,1,16,4,1,2,2,1,1000,1,4,1,1,250,2048,1,1,1,8,256,9223372036854775807,False,246700
0,0,0,0,1,2,0,1,0,2,1,16,1,4,1,4,1,1000,2,125,1,1,4,2048,1,256,1,8,1,173533184,True,248834
1,0,0,0,1,1,2,0,2,0,1,16,2,1,1,2,4,1000,1,125,1,4,2,2048,1,256,1,4,2,43155456,True,249796
0,1,0,1,0,2,0,1,1,0,2,16,1,4,2,2,1,1000,1,2,20,5,5,2048,1,8,1,1,256,40240128,True,251300
