tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,32,128,256,32,2,4,256,512,256,100.06835174560548,True,2201103
32,4,8,128,32,128,2,256,16,1024,105.059326171875,True,2202383
4,1,128,256,64,16,1,512,128,512,9.483263969421388,True,2206780
4,16,16,8,8,2,8,4,256,256,37.97401428222656,True,2210150
8,1,16,32,32,4,2,8,4,256,12.247039794921877,True,2212352
32,4,8,8,256,16,1,32,1,512,98.1585922241211,True,2222495
8,1,4,256,16,64,32,32,1024,32,82.95014190673828,True,2223562
64,2,8,256,64,128,8,1,32,1,807.0635375976562,True,2228613
64,1,4,4,128,2,1,16,1,64,982.6887817382812,True,2231009
8,4,16,32,8,2,4,1,8,512,65.12127685546875,True,2232500
64,16,32,8,256,4,8,8,64,128,2147483648.0,False,2243724
4,16,128,128,4,64,2,8,64,128,5.119999885559082,True,2245401
8,128,256,512,16,2,8,1,64,1,2147483648.0,False,2257713
32,32,64,4,64,1,2,64,16,512,2147483648.0,False,2268933
4,1,16,8,256,16,16,4,16,8,48.99430465698242,True,2270856
4,16,64,512,8,64,1,32,512,256,4.149248123168945,True,2272845
32,8,128,32,64,1,8,128,1024,128,87.01542663574219,True,2274966
16,8,256,128,16,1,8,64,256,128,6.84441614151001,True,2276878
8,2,128,16,64,2,1,2,2,64,2147483648.0,False,2291964
128,4,32,256,128,8,16,64,1024,1024,111.783935546875,True,2294517
8,2,8,16,256,8,32,16,512,16,107.9582748413086,True,2295567
4,1,16,128,64,64,1,512,1024,1024,17.276927947998047,True,2298183
16,16,64,16,64,8,64,16,1024,128,54.03852844238281,True,2300300
4,4,32,128,256,8,2,16,256,1024,4.30182409286499,True,2306528
512,2,8,4,1024,1,32,16,1024,512,2147483648.0,False,2318199
256,1,8,64,256,32,4,256,64,256,666.88818359375,True,2320668
64,1,128,64,64,2,1,4,8,128,2147483648.0,False,2333496
512,16,16,8,512,2,2,1,16,4,2147483648.0,False,2353063
8,32,512,256,16,4,8,2,64,256,2147483648.0,False,2365355
8,4,64,8,8,16,16,4,32,16,233.58770751953125,True,2366964
4,4,16,64,16,16,32,2,1024,2,37.0432014465332,True,2370330
4,16,16,64,256,16,8,4,128,128,11.65516757965088,True,2375314
16,2,8,4,64,4,1,32,32,64,51.77446365356445,True,2376749
8,2,8,4,16,16,64,2,512,1024,7.865344047546387,True,2378487
16,16,32,8,16,1,64,16,64,32,3946.926025390625,True,2384097
16,8,256,32,32,8,64,8,512,8,371.9505920410156,True,2389089
32,256,256,64,32,1,1,1,1,512,2147483648.0,False,2408243
16,2,128,16,16,4,1,2,512,256,14.566399574279783,True,2420805
64,128,128,1024,64,8,32,8,128,128,2147483648.0,False,2438468
8,1,32,32,8,1,16,16,256,256,15.294464111328123,True,2440512
8,8,512,1024,8,8,1,4,1,4,2147483648.0,False,2451857
16,2,8,8,32,2,2,1,32,8,34.279422760009766,True,2455421
32,2,32,64,128,16,1,16,4,128,24.745983123779297,True,2458735
32,1,64,32,32,8,16,4,16,16,921.0900268554688,True,2462285
8,4,1024,64,8,1,256,2,1024,64,2147483648.0,False,2476887
32,2,4,8,128,16,8,8,512,8,86.91302490234375,True,2478227
32,2,32,1024,32,64,1,64,512,512,4.031487941741943,True,2479881
4,8,64,512,32,16,1,512,4,512,216.4561920166016,True,2482394
4,2,32,64,64,8,512,2,512,1024,14.136320114135742,True,2485071
8,2,32,16,64,8,16,2,128,256,8.09062385559082,True,2487362
8,128,256,512,16,16,256,2,512,128,2147483648.0,False,2498645
4,4,16,16,64,128,64,2,256,16,13.000703811645508,True,2500699
16,16,16,32,128,64,1,4,256,128,2147483648.0,False,2512785
8,64,256,8,32,1,16,8,64,16,225.2206115722656,True,2517403
16,64,128,64,16,2,1,2,1024,8,100.73497772216795,True,2526465
4,32,256,256,32,1,1,32,2,1024,2147483648.0,False,2537840
64,2,8,16,64,8,8,1,16,512,19.454975128173828,True,2543344
8,8,8,16,8,128,64,1,256,16,150.21466064453125,True,2544696
4,8,16,4,4,1,16,1,512,256,39.4147834777832,True,2545839
8,2,32,8,8,4,16,16,16,16,1001.9194946289062,True,2547786
8,2,8,8,16,256,4,8,4,128,52.77081680297852,True,2548790
16,2,16,16,64,8,32,8,256,8,67.32697296142578,True,2549868
8,4,32,256,16,128,2,8,2,512,13.296640396118164,True,2551937
16,4,4,16,32,128,32,8,512,64,13.26899242401123,True,2554066
8,4,256,8,16,8,16,16,16,128,106.74176025390624,True,2555629
4,4,16,32,16,32,4,8,64,1024,0.8878080248832703,True,2556966
64,16,16,16,64,128,1,4,1,32,2147483648.0,False,2568205
4,2,512,256,4,4,64,8,64,16,760.1408081054688,True,2570921
8,16,16,4,64,128,2,128,512,128,70.2003173828125,True,2575220
32,8,128,256,32,2,128,4,128,128,806.572021484375,True,2580076
16,1,64,32,32,4,2,32,1024,64,5.21011209487915,True,2581757
4,4,256,512,8,16,4,32,32,128,6.311935901641846,True,2583434
4,4,256,512,8,32,2,1,16,8,104.11315155029295,True,2590205
8,64,64,128,32,2,1,16,1,1024,2147483648.0,False,2602341
16,8,8,32,256,16,32,32,256,64,136.3568572998047,True,2603792
8,4,16,512,64,64,1,2,256,32,13.80352020263672,True,2608096
8,8,8,32,8,32,32,32,128,32,1750.2269287109375,True,2611043
4,16,128,32,8,2,128,1,1024,4,97.34349060058594,True,2614716
8,1,64,64,8,4,4,2,32,4,192.40960693359372,True,2617055
16,8,64,1024,32,32,8,2,128,128,3.314687967300415,True,2621857
128,8,32,4,256,8,16,4,128,32,2147483648.0,False,2633191
64,16,16,16,128,8,1,4,32,32,2147483648.0,False,2645215
8,1,128,16,32,8,2,16,256,32,2.327552080154419,True,2647424
4,32,512,16,4,4,1,2,512,1024,92.32588958740234,True,2656019
8,2,8,256,16,256,4,2,32,4,86.42253112792969,True,2657180
8,2,4,64,32,128,1,4,256,1024,7.041024208068848,True,2659031
16,1,8,16,16,8,2,64,4,256,222.61964416503903,True,2660254
8,4,16,32,8,2,1,256,512,1024,22.922239303588867,True,2662759
16,4,32,4,16,4,1,4,64,32,2.828288078308105,True,2664600
32,4,8,256,256,32,4,2,1024,2,317.9837341308594,True,2666598
32,16,32,1024,64,64,1,1,32,512,2147483648.0,False,2678848
4,64,512,32,8,4,2,512,32,1024,42.15705490112305,True,2681072
8,4,128,64,16,32,2,2,512,4,14.516223907470703,True,2685511
4,16,64,4,8,2,1,4,512,64,2.8293120861053467,True,2687272
4,64,64,32,32,32,2,256,2,1024,2147483648.0,False,2698636
4,64,128,32,8,4,4,1,128,32,47.91910552978516,True,2702497
16,4,16,8,64,4,4,4,4,16,103.44140625,True,2703683
8,16,16,4,256,1,2,1,8,2,2147483648.0,False,2715967
32,2,128,32,32,4,16,2,512,512,58.09254455566406,True,2725491
4,1,128,32,64,1,4,4,64,32,4.354047775268555,True,2729281
8,8,256,32,16,8,32,32,128,256,109.17581176757812,True,2730560
8,2,16,32,256,8,256,2,512,32,12.444671630859377,True,2732755
32,1,32,4,256,4,1,32,2,32,295.9288330078125,True,2735299
4,8,8,64,16,8,2,2,8,128,16.124927520751953,True,2737588
8,2,16,16,128,2,8,1,8,16,117.96275329589844,True,2739604
4,128,256,4,32,8,16,2,1024,1024,41.87238311767578,True,2743938
16,8,8,4,1024,1,1,4,512,32,2147483648.0,False,2761603
16,32,64,16,32,8,2,2,64,32,23.55916786193848,True,2766288
4,2,128,8,16,16,4,16,32,512,3.122175931930542,True,2767779
32,8,32,4,256,2,4,32,4,32,2464.05029296875,True,2774395
16,1,8,16,16,64,4,4,16,1024,3.737600088119507,True,2775941
8,8,128,32,8,64,64,16,128,128,80.04812622070312,True,2777044
16,2,32,4,256,4,64,4,512,4,191.246337890625,True,2778679
8,4,64,16,16,128,32,16,512,16,21.411840438842773,True,2781155
16,8,8,4,16,2,2,1,4,128,52.23936080932617,True,2782593
4,8,128,8,32,16,2,1,2,128,2147483648.0,False,2795096
4,4,4,32,32,128,2,4,16,4,254.561279296875,True,2796535
8,128,1024,1024,8,2,32,8,256,8,418.808837890625,True,2801918
8,8,32,64,8,2,1,256,128,256,35.82463836669922,True,2805211
4,4,16,64,256,8,4,256,64,512,34.51289749145508,True,2810293
4,16,256,1024,16,8,8,1,1024,2,18.777088165283203,True,2818372
4,8,8,4,16,4,4,4,16,16,157.71136474609375,True,2819568
4,1,16,16,4,8,256,4,256,1024,85.8071060180664,True,2820618
4,2,16,128,32,128,2,64,8,256,26.75200080871582,True,2823346
8,4,8,4,8,32,8,4,32,128,37.94329452514648,True,2826571
32,4,8,512,128,64,1,4,256,256,10.02086353302002,True,2831495
4,2,64,8,8,64,4,64,512,128,1.004544019699097,True,2832950
128,8,32,16,256,2,2,2,16,4,2147483648.0,False,2845118
16,8,8,128,256,16,1,2,512,16,2147483648.0,False,2857208
64,32,32,256,64,32,128,8,1024,32,2147483648.0,False,2869271
4,16,32,4,64,4,8,32,1024,32,28.24806404113769,True,2872501
32,32,64,8,32,32,4,1,64,8,2147483648.0,False,2884648
4,2,32,256,4,16,32,2,512,4,77.94585418701172,True,2886428
32,1,16,16,64,1,1,1,32,32,125.29766082763672,True,2894181
8,64,1024,8,8,1,2,128,8,256,193.8329620361328,True,2896756
32,4,4,4,128,32,4,1,4,64,36.32640075683594,True,2900477
32,1,64,16,64,32,1,2,1024,16,2147483648.0,False,2913329
4,128,512,512,4,1,512,1,1024,128,2147483648.0,False,2925693
16,8,8,256,16,128,128,4,128,256,80.59391784667969,True,2927049
32,32,64,128,64,64,4,32,16,512,2147483648.0,False,2938317
4,1,4,16,16,128,2,4,2,16,740.0274047851562,True,2940035
4,4,4,8,256,8,4,1,256,8,86.076416015625,True,2942902
32,1,64,64,128,4,8,1,32,32,2147483648.0,False,2955866
8,8,32,16,256,4,8,1,512,1,262.5331115722656,True,2962560
128,8,8,16,256,8,2,1,256,8,252.68223571777344,True,2972490
8,1,512,16,8,1,1,4,1,32,2147483648.0,False,2984135
8,1,32,64,128,2,2,16,256,128,5.216256141662598,True,2986256
8,8,16,4,512,2,1,1,32,8,2147483648.0,False,3005051
16,1,8,8,32,16,4,8,64,16,23.252992630004883,True,3007499
4,32,256,1024,8,32,64,2,1024,8,11.779071807861328,True,3012405
4,4,64,16,8,128,2,512,16,1024,10.900480270385742,True,3014269
4,2,256,512,16,2,32,4,128,256,158.87974548339844,True,3016838
32,1,128,128,32,8,2,64,256,256,2.159615993499756,True,3018470
64,1,16,8,128,2,8,64,1024,1024,15.118335723876951,True,3020639
16,16,32,64,128,32,8,32,8,128,82.95116424560547,True,3022754
16,16,32,512,16,128,4,8,64,512,5.252096176147461,True,3024867
64,4,64,16,128,8,32,8,512,64,105.44537353515624,True,3029138
4,1,16,128,8,16,8,1,16,64,32.24371337890625,True,3032984
256,2,16,32,512,4,4,64,128,1024,101.07186889648438,True,3037177
8,2,256,32,16,2,8,16,64,16,78.70156860351562,True,3038710
4,2,256,16,16,2,4,4,128,512,4.509696006774902,True,3041172
16,32,64,8,64,1,8,32,256,32,140.5286407470703,True,3045514
4,1,8,8,64,4,64,1,1024,128,31.527936935424805,True,3048590
32,8,16,32,32,128,64,2,1024,1024,12.739583969116213,True,3051380
512,2,4,32,512,16,32,2,1024,16,648.07421875,True,3058026
64,32,128,32,64,4,1,4,8,256,2147483648.0,False,3070056
16,8,32,32,16,8,256,2,512,64,99.89529418945312,True,3071655
8,2,16,4,8,32,64,16,64,128,243.3536071777344,True,3072867
8,4,16,16,256,2,16,1,1024,16,87.09017944335938,True,3074858
8,4,32,8,16,16,2,2,2,4,658.0889892578125,True,3076846
16,1,4,16,64,8,256,1,256,16,249.64096069335935,True,3078339
8,1,4,4,16,1,1,1,128,64,59.20256042480469,True,3079524
16,32,128,128,16,4,2,64,4,256,292.3550720214844,True,3082267
8,8,32,4,16,128,256,2,1024,32,59.691009521484375,True,3083762
8,2,16,32,64,16,1,128,128,128,52.30284881591797,True,3085225
32,1,16,4,256,8,1,1,16,256,2147483648.0,False,3100738
8,8,16,4,32,4,32,1,512,256,31.0067195892334,True,3104055
4,2,1024,8,4,1,4,128,16,1024,77.6263656616211,True,3105122
4,16,512,512,4,1,32,16,128,16,313.8959350585937,True,3106638
64,32,64,1024,128,16,8,16,8,1024,2147483648.0,False,3118617
16,32,128,8,16,1,16,1,1024,64,2147483648.0,False,3130855
32,2,16,64,64,16,1,4,2,128,50.676734924316406,True,3132667
256,8,16,8,256,16,8,4,1024,32,2147483648.0,False,3144833
8,4,16,8,32,1,16,2,128,2,306.7002868652344,True,3146256
128,1,8,128,256,32,1,16,512,512,11.4585599899292,True,3149321
8,64,128,16,64,16,4,1,1024,8,2147483648.0,False,3161726
16,32,64,64,64,64,128,1,128,8,1038.2059326171875,True,3171697
16,1,32,256,16,64,16,16,512,256,4.294655799865723,True,3173259
8,1,16,32,16,16,64,2,128,2,1063.9083251953125,True,3175616
8,64,64,1024,8,32,128,8,1024,128,76.82559967041016,True,3178357
16,1,128,8,64,8,1,256,1024,1024,2.732032060623169,True,3180050
32,2,64,128,32,4,2,2,2,4,3417.47314453125,True,3187902
64,16,16,32,128,2,4,8,8,64,2147483648.0,False,3199142
32,16,128,32,32,1,256,1,512,8,2147483648.0,False,3213012
4,4,4,4,128,32,64,4,128,1024,3.7857279777526855,True,3214528
8,8,16,32,64,128,32,32,512,32,53.09439849853516,True,3215685
16,256,256,256,32,8,2,16,256,1024,2147483648.0,False,3229973
4,2,4,16,128,16,64,4,512,1024,7.70252799987793,True,3231648
4,16,128,128,4,16,4,2,1024,32,7.02566385269165,True,3233908
4,32,128,32,64,16,8,8,32,8,44.980224609375,True,3236012
32,8,16,16,128,16,4,4,256,32,45.91718292236328,True,3238178
4,256,256,128,8,32,4,256,16,1024,709.8798217773438,True,3249065
8,256,256,256,8,4,1,4,16,1024,2147483648.0,False,3261513
16,2,4,1024,16,512,8,1,64,32,31.549440383911133,True,3264548
16,4,64,16,128,8,32,4,256,32,15.17363166809082,True,3267911
16,64,256,128,16,1,2,4,32,16,38.72972869873047,True,3272391
8,8,256,32,8,4,2,4,512,16,13.931520462036133,True,3276083
64,2,16,128,64,8,16,1,512,32,18.00704002380371,True,3287895
16,32,128,16,64,8,128,1,256,512,2147483648.0,False,3300166
4,2,128,128,16,2,8,1,128,512,55.30828857421875,True,3303999
32,2,64,64,64,32,4,2,64,4,25.1648006439209,True,3315890
16,16,128,4,32,32,2,2,8,16,191.604736328125,True,3324364
8,8,128,512,32,4,1,512,16,512,63.656959533691406,True,3326601
4,2,4,128,4,1024,64,2,64,512,46.110721588134766,True,3327635
4,32,64,64,16,32,64,4,128,8,115.91168212890624,True,3329116
32,32,32,4,32,4,2,1,16,64,2147483648.0,False,3340424
16,64,64,512,32,32,1,32,4,32,2147483648.0,False,3352480
64,64,128,64,64,16,4,2,8,512,2147483648.0,False,3366080
8,2,128,32,8,1,64,8,1024,16,67.9915542602539,True,3367418
4,256,256,512,8,4,8,4,512,512,191.8023681640625,True,3378062
32,4,8,32,256,16,16,2,128,32,7.583744049072266,True,3380186
4,8,32,16,4,8,4,16,4,256,72.4879379272461,True,3381234
32,2,4,32,64,32,2,8,2,128,86.58841705322266,True,3382407
32,16,32,64,32,32,2,128,2,1024,788.1727905273438,True,3385469
32,2,8,64,512,8,128,8,1024,16,190.1219787597656,True,3386748
4,8,64,1024,8,64,64,2,256,64,16.360448837280273,True,3389250
16,16,128,128,16,16,1,2,256,1024,50.95935821533203,True,3397442
8,8,32,32,64,2,8,64,1024,256,13.36524772644043,True,3399667
8,4,8,8,128,2,8,32,64,512,13.69702434539795,True,3401985
8,32,256,64,32,8,16,2,32,16,311.1239624023437,True,3412967
4,4,4,128,128,64,2,16,16,64,51.4252815246582,True,3415230
8,4,8,4,64,8,1,1,512,8,59.92550277709961,True,3418665
16,1,8,32,16,32,16,2,512,64,5.6545281410217285,True,3420394
16,32,128,32,16,16,8,4,512,4,32.77312088012695,True,3424792
4,16,32,16,4,64,2,4,512,256,3.324928045272827,True,3426340
16,1,4,32,512,16,1,4,2,32,272.1085510253906,True,3430556
32,16,32,8,64,32,64,1,128,32,310.59149169921875,True,3440086
4,4,16,512,16,64,4,4,16,16,25.27846336364746,True,3442668
8,4,512,512,8,4,4,256,4,1024,159.0998992919922,True,3443848
4,4,8,64,4,32,128,4,128,512,39.23660659790039,True,3444822
8,1,32,8,8,32,32,32,64,512,36.64896011352539,True,3447939
16,8,64,128,64,8,8,4,16,4,156.53887939453125,True,3450234
4,2,8,32,4,16,8,64,32,64,541.3294067382812,True,3451738
16,2,64,128,32,2,2,2,1024,1024,20.15846443176269,True,3457158
4,1,4,64,16,256,16,32,256,128,8.740863800048828,True,3458851
32,8,64,256,32,4,1,2,2,8,818.0787353515625,True,3467919
8,8,16,16,256,1,16,64,256,256,112.6471710205078,True,3469493
8,4,1024,128,8,1,1,64,512,512,4.60595178604126,True,3471356
4,64,128,128,4,64,4,1,8,128,565.201904296875,True,3476091
4,512,1024,256,4,4,1,256,64,1024,2147483648.0,False,3488741
4,4,4,32,256,32,16,16,256,16,73.63993835449219,True,3489970
256,1,4,8,256,4,1,4,64,256,28.999679565429688,True,3493834
16,16,128,128,64,4,1,1024,64,1024,2147483648.0,False,3505102
128,1,16,8,128,4,8,2,32,4,693.8142700195312,True,3510695
8,1,128,64,16,16,64,2,1024,1024,38.67852783203125,True,3518850
32,4,32,64,64,64,16,2,128,4,38.79731369018555,True,3522860
4,4,128,256,4,8,16,32,16,512,65.80326080322266,True,3523923
8,64,1024,128,8,2,256,4,1024,512,1590.9539794921875,True,3535913
16,8,32,32,32,2,2,2,4,1024,23.93292808532715,True,3539288
4,8,16,4,32,8,2,1,16,1024,16.501760482788086,True,3542482
8,1,16,64,256,16,1,1024,32,1024,336.4720764160156,True,3546474
4,1,64,128,64,2,4,2,128,512,7.915520191192627,True,3552042
16,8,8,16,16,64,128,1,256,16,176.26112365722656,True,3553615
16,8,8,8,128,64,4,256,32,1024,99.58297729492188,True,3555712
128,2,64,256,128,16,1,1,256,2,2147483648.0,False,3575500
16,8,8,32,32,4,512,1,512,1024,73.19142150878906,True,3577078
4,32,64,64,128,16,128,1,512,16,8.766464233398438,True,3579954
4,2,4,256,8,512,2,8,32,1024,4.745215892791748,True,3581477
4,1,128,16,8,64,8,16,512,256,1.9333120584487915,True,3583087
4,2,16,4,256,16,4,1,32,16,2147483648.0,False,3594716
4,2,512,128,4,16,64,16,512,32,88.9507827758789,True,3597379
