tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,128,256,256,16,1,16,8,128,64,290.89483642578125,True,1982742
8,64,64,512,16,64,2,1,512,1,171.2711639404297,True,1986360
8,2,128,32,16,16,1,1,512,4,2147483648.0,False,1999104
8,4,4,4,16,16,1,1,1024,1,140.65151977539062,True,2000347
64,8,16,16,128,4,2,2,512,32,48.82534408569336,True,2003465
32,8,32,4,256,4,4,2,32,32,36.561920166015625,True,2012097
4,2,128,256,16,4,32,32,64,128,85.5910415649414,True,2013190
4,64,128,512,4,16,4,64,4,512,516.1605224609375,True,2015339
4,1,8,4,512,2,1,1,8,4,2147483648.0,False,2031499
32,16,32,16,256,2,1,4,64,8,2147483648.0,False,2045052
4,64,64,16,32,4,1,64,512,128,2147483648.0,False,2057271
4,4,256,1024,8,32,32,4,1024,16,6.664192199707031,True,2060393
16,16,128,256,64,2,2,64,64,64,51.80313491821289,True,2064567
32,4,32,8,64,2,64,4,64,1024,55.23968124389648,True,2066750
16,16,32,128,64,16,8,2,128,64,5.400576114654541,True,2069769
32,32,64,64,32,64,128,1,128,1,2147483648.0,False,2081859
8,1,16,4,8,8,4,256,512,1024,7.165952205657959,True,2083738
8,1,16,4,16,32,8,1,1024,16,12.412927627563477,True,2086496
8,1,8,16,64,16,8,1,128,8,15.102975845336914,True,2088967
8,64,64,256,128,4,32,16,64,16,1118.382080078125,True,2094225
128,1,32,4,128,4,2,32,128,32,27.75551986694336,True,2095590
8,64,64,8,8,2,32,8,512,1024,98.26918029785156,True,2098241
16,1,32,1024,64,32,1,4,2,8,871.5110473632812,True,2103080
8,32,128,8,64,1,8,2,512,2,71.7158432006836,True,2106210
4,64,64,8,32,8,16,8,1024,128,34.28249740600586,True,2108342
4,8,512,16,16,1,2,2,8,8,2147483648.0,False,2120704
16,64,64,256,128,4,1,256,1024,256,2147483648.0,False,2137839
4,2,32,256,8,8,32,8,32,128,55.17107009887695,True,2139013
4,4,512,8,16,1,1,2,64,256,2147483648.0,False,2153650
4,1,16,512,32,64,2,4,1024,256,2.4576001167297363,True,2155855
256,8,32,16,256,4,16,4,128,1024,2147483648.0,False,2167956
32,1,8,16,32,256,1,2,1,64,124.62489318847656,True,2169463
4,256,512,32,16,2,1,128,8,256,2147483648.0,False,2183835
64,2,16,4,64,32,16,4,16,1024,47.43782424926758,True,2185589
16,4,4,256,64,128,1,8,512,256,17.98758316040039,True,2188833
8,8,256,4,16,2,4,2,8,2,2147483648.0,False,2200170
4,2,1024,64,4,2,4,16,128,256,22.037504196166992,True,2203465
8,16,128,16,64,1,8,4,8,512,40.953857421875,True,2205201
64,1,32,8,64,1,4,1,1024,512,2147483648.0,False,2218111
64,2,8,16,256,32,8,8,256,32,20.00383949279785,True,2220895
8,4,256,512,32,2,4,32,256,128,3.931135892868042,True,2222484
8,1,128,8,8,1,1,16,16,256,6.906879901885986,True,2224181
4,2,8,8,128,64,256,1,512,128,5.914624214172363,True,2225864
16,2,64,8,128,1,256,4,1024,32,128.34815979003906,True,2228041
64,16,128,256,64,4,2,4,4,1024,305.5360107421875,True,2237871
4,1,4,4,4,32,8,16,1024,64,9.41260814666748,True,2240277
128,16,64,32,128,4,4,128,8,256,2147483648.0,False,2252276
16,4,64,256,32,8,2,2,512,4,42.67212677001953,True,2255500
32,16,16,64,32,128,128,4,128,128,274.7422790527344,True,2258045
8,64,64,32,8,1,2,1,2,128,568.8422241210938,True,2262876
16,2,16,16,16,16,4,32,8,1024,9.139200210571287,True,2264655
8,32,64,32,32,64,1,32,4,1024,124.8757781982422,True,2275376
16,1,8,16,128,16,16,64,64,128,43.631614685058594,True,2276410
4,128,128,16,8,2,1,256,8,256,2147483648.0,False,2287786
4,2,256,16,32,1,4,16,128,16,4.013055801391602,True,2289819
4,16,64,1024,4,32,2,8,64,32,21.73951911926269,True,2292381
64,2,128,8,64,1,32,8,1024,16,419.2297058105469,True,2297023
4,4,32,32,32,8,4,16,32,32,15.120384216308594,True,2299306
4,2,8,32,128,16,8,16,512,32,19.62393569946289,True,2301916
16,1,512,16,16,1,1,16,512,32,5.01964807510376,True,2305826
64,4,8,16,1024,2,2,1,128,16,2147483648.0,False,2319959
8,8,16,32,128,2,1,1,1024,256,2147483648.0,False,2332368
8,4,32,16,64,4,1,2,8,128,2147483648.0,False,2343821
4,1,4,32,4,8,64,8,256,16,910.845947265625,True,2345624
8,64,64,1024,32,32,8,64,8,512,609.7356567382812,True,2350324
4,2,32,1024,64,32,128,2,1024,32,4.672512054443359,True,2352658
4,4,8,64,16,256,64,4,64,128,36.19327926635742,True,2353727
4,32,64,4,64,1,4,1,4,1,3486.11474609375,True,2363818
8,64,128,4,16,16,4,8,32,32,206.68826293945312,True,2368270
8,1,64,4,128,16,1,2,16,16,2147483648.0,False,2383914
8,1,128,128,8,64,32,2,64,8,686.8428955078125,True,2389327
8,8,32,16,256,2,64,8,512,1024,73.39826965332031,True,2390491
16,8,128,16,16,2,2,64,8,512,14.262271881103516,True,2393041
8,16,16,4,64,1,4,1,1024,128,132.1564178466797,True,2395171
16,2,16,32,16,128,2,64,4,128,125.33145904541016,True,2396340
8,2,64,32,8,8,2,32,256,64,1.9251199960708616,True,2397736
128,4,4,32,128,32,8,128,64,256,653.8250122070312,True,2400946
32,1,8,4,256,16,512,1,512,2,1105.364990234375,True,2404004
16,16,64,128,16,128,4,16,32,512,7.806975841522217,True,2406507
4,32,256,4,16,2,32,1,1024,64,73.43206024169922,True,2413742
4,2,16,128,4,64,2,1,16,8,180.29055786132807,True,2415134
4,16,64,64,64,32,32,2,256,2,31.482879638671875,True,2416649
64,1,32,32,64,64,32,2,256,8,185.96864318847656,True,2421609
32,64,128,256,32,4,1,128,4,128,2147483648.0,False,2433673
8,1,8,256,8,32,4,1,16,32,74.71513366699219,True,2434959
64,2,32,16,256,2,64,8,128,1024,62.6984977722168,True,2437142
4,4,32,4,8,16,32,4,32,32,382.8951110839844,True,2438554
4,16,256,4,4,2,32,8,64,64,406.2054443359375,True,2440203
16,1,8,4,16,16,2,4,32,64,13.202431678771973,True,2442364
32,2,8,64,256,32,32,4,32,128,103.38508605957033,True,2443610
8,32,256,32,8,32,256,2,512,16,996.937744140625,True,2448989
32,32,32,4,256,1,1,2,16,128,2147483648.0,False,2465917
4,4,64,128,4,32,2,8,128,1024,2.668544054031372,True,2467368
4,2,128,64,8,32,2,8,64,64,2.776063919067383,True,2469166
16,16,32,8,128,1,8,128,128,256,135.4608612060547,True,2471328
32,2,32,64,64,8,8,8,128,32,6.3447041511535645,True,2473349
32,8,128,256,32,8,8,32,8,64,155.35206604003906,True,2475137
256,1,8,16,1024,2,1,64,1024,128,2147483648.0,False,2486706
16,2,16,4,64,32,8,8,8,16,179.92498779296875,True,2487997
4,4,1024,32,8,1,8,8,256,1024,82.2077407836914,True,2492429
32,1,64,4,128,16,32,16,256,512,13.919232368469238,True,2495267
4,4,1024,8,4,1,1,2,4,16,2147483648.0,False,2507856
8,8,8,8,8,32,8,128,1024,256,81.69779205322266,True,2509015
4,64,256,128,8,2,128,4,512,32,397.92333984375,True,2511769
32,8,16,16,256,4,1,32,128,64,2147483648.0,False,2523799
4,32,32,16,256,2,1,8,128,512,2147483648.0,False,2541876
8,16,64,16,16,64,8,1,64,256,22.25152015686035,True,2546849
64,1,16,8,256,2,16,32,128,128,73.89183807373047,True,2548077
8,2,32,8,8,16,256,4,1024,128,84.89984130859375,True,2549332
512,1,4,4,512,4,4,4,4,16,832.1597290039062,True,2553460
4,16,16,4,8,64,64,1,64,512,170.90969848632812,True,2554805
16,1,8,16,32,4,4,2,4,128,31.736831665039062,True,2556149
8,2,16,32,512,4,16,2,512,1024,1.819648027420044,True,2558607
16,128,256,4,16,16,2,128,4,1024,2147483648.0,False,2570621
16,128,128,16,16,2,2,64,256,256,2147483648.0,False,2582666
4,4,16,8,4,16,1,8,8,32,86.61196899414062,True,2583729
64,1,32,4,64,32,1,4,16,1024,15.203328132629396,True,2588302
8,4,8,64,16,128,32,2,32,128,30.660608291625977,True,2589442
16,4,4,4,16,2,1,1,16,128,10.851327896118164,True,2591562
32,2,256,32,32,4,2,4,512,16,44.819454193115234,True,2601036
16,1,4,256,16,256,2,32,64,512,5.0432000160217285,True,2602719
8,4,64,16,8,32,8,32,128,256,2.712575912475586,True,2604121
4,64,64,32,8,2,4,1,16,1024,136.97535705566406,True,2606446
8,2,128,16,64,2,32,1,128,128,128.1044464111328,True,2613688
32,4,4,8,256,32,4,1,64,64,13.97862434387207,True,2616767
16,16,32,32,32,32,1,64,64,64,74.65676879882812,True,2620950
8,32,256,8,8,1,32,2,1024,2,461.2618103027344,True,2625941
8,2,4,16,512,4,2,16,512,128,123.9900131225586,True,2631823
16,1,8,256,256,32,4,2,64,2,752.078857421875,True,2634723
4,4,128,512,4,64,1,8,64,8,25.198591232299805,True,2635853
8,16,32,16,16,128,8,2,64,1024,5.745664119720459,True,2637911
64,8,32,32,256,1,1,2,32,64,2147483648.0,False,2651805
4,1,128,128,8,16,128,1,256,128,2147483648.0,False,2663067
8,2,8,64,128,32,8,32,128,512,2.259968042373657,True,2664911
16,256,512,8,16,4,256,4,256,32,2147483648.0,False,2678785
8,8,32,4,16,4,4,2,8,512,54.38873672485352,True,2680211
4,1,128,32,8,2,32,8,1024,1024,39.212032318115234,True,2681619
4,4,8,4,8,512,16,2,32,64,120.22886657714844,True,2682695
4,2,4,1024,8,512,4,32,8,128,227.3904571533203,True,2684229
128,4,64,64,128,4,1,1024,64,1024,146.86207580566406,True,2688597
8,4,8,8,16,64,1,2,128,8,17.666048049926758,True,2690946
4,2,8,32,4,4,16,1,128,128,18.46169662475586,True,2693282
4,4,32,256,32,8,8,8,256,512,0.3235839903354645,True,2694829
4,16,64,64,8,16,8,128,64,1024,30.95756721496582,True,2695949
32,8,256,128,32,4,64,16,512,1024,188.39141845703125,True,2698461
64,32,128,16,64,2,2,1,1024,1,2147483648.0,False,2715733
16,64,128,1024,16,8,64,2,128,64,560.8990478515625,True,2721406
4,4,256,4,4,1,1,2,1,256,1799.1793212890625,True,2726418
16,64,128,32,32,16,4,4,256,1024,2147483648.0,False,2737618
4,2,32,16,32,4,2,2,256,64,3.55020809173584,True,2740291
128,64,64,256,128,4,1,4,1024,8,2147483648.0,False,2757391
8,2,8,8,512,1,8,16,16,1024,28.80819129943848,True,2758872
16,4,128,8,64,1,32,2,512,128,114.47808074951172,True,2769883
64,16,64,8,128,4,4,8,64,16,2147483648.0,False,2781090
32,128,128,4,32,16,64,4,64,256,2147483648.0,False,2794678
8,4,512,8,8,4,16,16,1024,512,10.496000289916992,True,2797480
4,32,64,4,4,1,64,1,128,8,1382.01904296875,True,2801214
4,1,256,512,4,32,2,1,256,1,2147483648.0,False,2813172
16,2,4,16,16,16,16,4,128,128,14.18342399597168,True,2815178
8,1,4,4,16,32,1,16,32,1024,5.596159934997559,True,2816800
32,4,32,512,64,64,1,8,4,256,8.148991584777832,True,2819286
16,2,128,256,16,8,1,2,1024,8,103.58477020263672,True,2828319
8,64,64,16,64,32,64,8,256,16,356.07244873046875,True,2833024
8,8,32,128,16,8,1,2,1,1024,96.99225616455078,True,2834930
4,4,16,512,8,64,16,64,64,64,200.4674530029297,True,2836141
8,4,8,128,32,256,8,2,1024,1024,1.8431999683380127,True,2837732
16,1,128,64,64,8,32,4,512,1024,17.679359436035156,True,2844646
4,1,4,64,4,1024,8,8,64,32,127.9846420288086,True,2845694
32,1,16,8,128,64,4,128,32,256,15.046655654907228,True,2848063
4,32,64,32,64,8,1,256,32,256,2147483648.0,False,2860279
16,8,16,32,32,4,1,128,128,1024,12.400639533996582,True,2863586
8,128,128,8,16,8,32,1,512,16,2147483648.0,False,2874929
64,2,4,16,256,8,32,16,256,32,398.0820617675781,True,2876694
32,2,16,4,64,64,4,64,512,512,3.640320062637329,True,2878512
16,4,64,128,32,2,1,32,512,256,6.004735946655273,True,2880522
4,1,64,64,4,8,32,8,64,16,196.4963836669922,True,2881820
16,64,64,256,64,32,1,2,2,4,2147483648.0,False,2895429
64,4,4,64,64,128,1,64,1024,512,207.95802307128903,True,2897867
8,32,256,32,16,1,4,1,64,128,2147483648.0,False,2910006
8,64,64,16,16,128,32,1,128,128,150.46246337890625,True,2914656
4,32,128,8,32,8,4,8,128,128,3.9004158973693848,True,2917549
16,1,32,128,32,128,512,1,1024,32,48.65126419067383,True,2921497
32,2,128,4,32,8,2,2,256,64,53.06265640258789,True,2931084
16,2,16,512,32,64,32,16,128,64,29.999103546142575,True,2932314
4,1,256,4,16,8,32,8,512,256,29.55878448486328,True,2934414
4,4,4,4,16,512,2,128,256,1024,8.673279762268066,True,2936489
64,64,128,32,64,1,64,4,512,4,2147483648.0,False,2949966
32,4,32,64,32,2,8,1,32,4,347.5302429199219,True,2960531
8,2,128,512,64,16,4,256,128,256,4.999167919158936,True,2962322
8,1,256,32,32,4,4,32,128,1024,0.5345280170440674,True,2964047
8,2,16,16,16,2,2,2,2,512,37.3831672668457,True,2965370
16,2,64,512,16,128,8,2,32,64,89.93689727783203,True,2968053
4,1,16,64,64,4,2,1,128,1,135.27757263183594,True,2972400
4,8,512,1024,4,4,2,4,256,16,16.667648315429688,True,2977316
16,1,32,256,256,8,8,2,512,4,137.9409942626953,True,2982474
4,512,1024,16,4,1,64,1,1024,1,2147483648.0,False,2997900
32,16,32,32,128,1,4,4,512,512,56.45721435546875,True,3002253
16,128,512,16,16,2,32,16,256,512,2147483648.0,False,3014265
8,1,64,512,16,16,1,128,8,1024,17.077247619628906,True,3016588
4,4,64,64,16,32,64,4,512,64,4.261888027191162,True,3018545
8,16,256,16,8,8,1,1,8,64,2147483648.0,False,3030706
64,8,16,4,256,1,8,16,16,512,57.4730224609375,True,3034996
32,8,128,1024,32,8,16,1,1024,2,2147483648.0,False,3048920
4,1,64,8,16,128,1,128,512,512,1.0393600463867188,True,3050294
8,2,8,8,512,4,64,8,256,1024,36.706302642822266,True,3051309
64,16,32,4,128,2,1,512,256,1024,2147483648.0,False,3063307
16,128,256,1024,32,4,32,2,32,32,2147483648.0,False,3075414
256,1,8,32,256,8,128,2,512,2,2712.079345703125,True,3083563
32,64,64,256,64,64,4,4,256,32,2147483648.0,False,3095525
4,8,32,256,4,16,128,2,256,8,462.4128112792969,True,3097303
4,1,512,256,16,1,1,32,128,256,6.219776153564453,True,3099883
4,1,128,256,8,64,64,1,1024,128,42.28607940673828,True,3107246
4,16,128,64,64,1,16,8,512,256,0.7598080039024353,True,3108789
8,4,128,4,16,64,16,16,1024,128,3.235840082168579,True,3110470
8,2,256,512,8,32,4,2,8,2,1964.294189453125,True,3118698
8,8,8,128,128,32,32,1,256,4,27.704320907592773,True,3120024
4,2,16,16,64,16,2,1,1024,256,13.37241554260254,True,3126190
4,1,32,8,32,2,4,1,512,16,48.96460723876953,True,3128445
8,1,32,256,8,16,4,256,4,1024,197.1015625,True,3129674
256,8,8,128,256,16,2,2,128,64,2147483648.0,False,3141807
8,16,128,64,8,1,1,1,32,4,67.56966400146484,True,3148679
4,4,512,256,4,16,16,32,32,256,69.42924499511719,True,3149891
16,8,64,16,64,4,1,8,64,128,8.158207893371582,True,3153740
4,16,64,4,8,16,256,2,512,16,403.5092468261719,True,3155602
4,256,1024,128,8,1,64,4,128,64,2147483648.0,False,3166932
16,16,16,512,64,128,64,4,1024,8,37.21830368041992,True,3169067
8,8,64,64,16,4,4,8,64,1024,3.645440101623535,True,3170645
64,8,128,16,64,4,4,8,256,256,28.719104766845703,True,3174787
16,1,512,32,16,4,4,1,128,1,2147483648.0,False,3184799
16,8,256,4,32,4,1,256,64,1024,2.273279905319214,True,3187427
16,4,16,32,64,16,64,16,256,128,35.723262786865234,True,3188830
4,8,32,4,8,32,256,2,256,256,229.7733154296875,True,3190204
4,2,8,8,64,4,64,2,256,2,246.6529235839844,True,3191599
4,2,256,32,32,1,2,512,2,512,354.6378173828125,True,3192903
4,1,32,64,8,256,2,1,64,4,31.39481544494629,True,3194778
16,64,128,64,32,32,1,1,128,4,2147483648.0,False,3208763
64,1,64,256,128,4,4,1,128,1024,2147483648.0,False,3224005
4,128,128,256,8,8,512,1,512,32,1081.5457763671875,True,3229794
64,1,128,512,64,16,4,32,4,256,79.75218963623047,True,3231618
32,32,64,512,64,64,16,32,64,128,2147483648.0,False,3242820
4,64,128,256,8,32,8,16,8,128,672.5785522460938,True,3245696
128,16,64,8,128,1,256,4,1024,32,723.45703125,True,3256953
8,16,32,64,16,16,64,1,1024,2,66.31731414794922,True,3259310
4,32,64,64,16,32,512,1,1024,4,328.5882873535156,True,3261630
4,4,16,16,16,16,32,32,512,64,13.49120044708252,True,3263568
32,2,32,8,64,1,4,2,256,2,290.7975769042969,True,3268241
4,32,64,16,16,64,2,32,128,32,9.682944297790527,True,3271570
4,2,128,128,16,8,1024,1,1024,1,1187.2174072265625,True,3278296
4,8,256,128,32,8,4,8,128,64,1.4120960235595703,True,3281049
8,2,8,256,16,32,8,4,32,128,10.264575958251951,True,3282928
4,8,16,32,64,4,4,32,1024,32,50.01011276245117,True,3284446
4,16,128,256,16,32,2,1,256,16,28.90239906311035,True,3290790
8,8,64,4,64,8,4,8,256,16,7.763967990875244,True,3292806
16,64,64,256,16,4,2,1,256,4,2147483648.0,False,3304085
4,16,64,8,64,2,2,8,2,512,35.30342483520508,True,3308496
32,4,8,128,256,32,1,32,4,256,73.68396759033203,True,3318706
8,1,16,8,8,2,4,64,8,64,1756.568603515625,True,3321579
32,2,64,32,128,8,128,1,1024,8,2147483648.0,False,3334034
4,8,32,16,4,32,4,32,64,512,3.601408004760742,True,3335825
4,4,4,256,4,512,8,128,256,256,53.570560455322266,True,3336995
4,8,64,16,64,32,2,128,2,1024,20.74828720092773,True,3340768
64,2,4,64,64,32,8,16,32,256,20.764671325683597,True,3343550
32,32,64,512,128,8,16,8,1024,8,2147483648.0,False,3354759
8,8,64,128,8,64,64,4,512,4,133.897216796875,True,3356168
8,2,8,32,64,32,2,8,64,1024,2.0848639011383057,True,3357800
16,2,64,16,64,16,4,32,8,1024,1.814527988433838,True,3359296
1024,2,4,8,1024,2,64,8,256,16,2147483648.0,False,3372468
8,8,16,128,64,128,1,2,32,2,344.2114562988281,True,3375860
16,2,8,512,64,128,1,1,512,1,362.6147766113281,True,3379409
4,4,8,32,256,16,1,256,1024,1024,2147483648.0,False,3390835
8,1,128,32,16,2,32,8,128,1024,76.41190338134766,True,3392362
16,2,16,8,128,2,1,16,128,1024,5.800960063934326,True,3395820
4,2,8,512,8,64,2,1,64,256,5.719039916992188,True,3397594
8,2,128,128,8,16,16,1,256,1024,2147483648.0,False,3409085
32,16,32,16,128,32,2,128,512,128,2147483648.0,False,3420457
8,2,16,32,8,128,512,2,1024,4,1934.5888671875,True,3423470
4,8,8,16,64,32,64,8,64,128,37.5551986694336,True,3424497
16,8,64,128,16,32,4,256,512,1024,12.58188819885254,True,3426862
8,128,128,8,8,2,1,512,2,1024,2147483648.0,False,3438115
16,16,64,256,32,4,4,2,128,8,15.45523166656494,True,3443490
8,8,16,8,16,16,1,4,128,1024,4.0570878982543945,True,3445552
32,1,16,8,64,2,8,64,32,64,263.41375732421875,True,3447242
8,128,128,256,16,4,128,4,128,512,2147483648.0,False,3458535
16,4,16,16,16,8,256,2,256,16,644.5045776367188,True,3460567
4,1,8,16,512,2,2,32,128,128,218.55538940429688,True,3463928
8,4,16,8,64,32,4,4,64,4,28.15692710876465,True,3465131
8,4,16,8,16,256,4,64,128,512,2.122751951217652,True,3466629
64,2,64,16,128,2,2,8,64,512,6.459392070770264,True,3470707
128,16,16,256,128,16,8,2,512,64,2147483648.0,False,3482749
16,8,32,256,32,8,2,1,8,4,155.07046508789062,True,3486316
256,1,8,4,512,2,1,2,4,512,2147483648.0,False,3499270
64,8,32,64,128,4,2,4,64,32,21.411840438842773,True,3503677
128,1,4,4,128,64,1,2,16,4,767.1552124023438,True,3506322
4,64,64,32,8,4,8,2,64,128,41.84678268432617,True,3508360
4,8,8,256,64,64,64,8,256,128,5.4527997970581055,True,3509921
16,32,256,128,16,16,4,2,64,4,300.36480712890625,True,3519678
32,8,64,8,64,4,2,128,64,512,31.920127868652344,True,3521923
4,128,512,16,8,1,1,2,64,1024,2147483648.0,False,3534197
16,8,32,64,32,4,64,4,512,128,13.063167572021484,True,3536502
64,1,32,1024,128,32,4,32,1024,512,4.033535957336426,True,3538171
8,2,64,1024,16,64,32,4,256,16,39.59603118896485,True,3539647
8,16,512,256,16,1,1,2,2,512,2147483648.0,False,3553600
8,32,32,32,8,64,1,16,2,32,1301.359619140625,True,3557113
4,1,128,128,8,1,4,1,32,2,374.8997192382813,True,3561124
128,8,8,16,256,4,32,16,512,256,2147483648.0,False,3572379
32,1,8,64,128,64,1,2,512,64,45.483009338378906,True,3575858
16,2,8,4,128,4,1,1,256,256,35.50310516357422,True,3582498
32,16,32,64,128,2,4,1,64,4,322.2855529785156,True,3591585
32,16,16,64,128,64,2,1,128,1,1469.0877685546875,True,3601788
4,1,8,4,32,1,8,2,8,16,307.3566589355469,True,3603078
