tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,32,32,8,8,32,8,4,64,8,387.9188537597656,True,2241711
32,16,16,8,128,2,1,4,16,128,2147483648.0,False,2253783
32,8,16,8,128,4,2,2,1024,512,21.408767700195312,True,2258664
32,1,128,8,64,2,2,16,256,64,2.903039932250977,True,2261376
32,2,64,64,128,1,8,1,256,1024,2147483648.0,False,2273824
4,2,32,128,16,8,8,16,1024,512,3.6515839099884033,True,2275478
32,128,128,4,64,4,2,4,8,512,2147483648.0,False,2289217
16,8,16,8,16,2,4,256,16,512,863.7901000976562,True,2291680
8,16,16,16,16,1,128,4,1024,256,41.8969612121582,True,2293208
4,8,32,8,128,16,128,8,128,512,7.946239948272705,True,2295392
8,8,8,512,32,256,4,4,32,4,149.16607666015625,True,2296879
4,8,128,1024,64,8,8,2,32,64,9.571328163146973,True,2301804
64,4,4,64,128,64,8,64,8,1024,795.0336303710938,True,2305020
32,4,4,32,64,16,16,16,256,64,20.792320251464844,True,2307955
8,1,8,8,16,1,1,8,8,64,102.24127960205078,True,2309115
32,8,32,128,64,16,1,2,512,16,89.77203369140625,True,2317919
32,1,8,4,128,1,64,2,256,8,152.94873046875,True,2319569
16,4,32,1024,32,64,2,8,1024,8,14.997504234313965,True,2321908
4,4,8,64,8,128,1,16,128,256,5.404672145843506,True,2323838
4,16,16,4,64,32,1,4,8,1024,9.651200294494627,True,2335336
16,4,4,8,16,64,4,128,4,128,2698.35888671875,True,2339301
8,16,32,8,8,256,2,2,64,256,7.492608070373535,True,2341413
8,32,64,128,8,64,4,16,4,64,612.2045288085938,True,2343695
8,1,16,128,64,8,4,64,16,512,11.905023574829102,True,2345855
16,2,256,64,16,16,1,1,2,2,2147483648.0,False,2360807
16,2,8,4,16,16,1,16,128,16,21.99040031433105,True,2363657
8,2,32,128,256,8,128,4,1024,4,81.42950439453125,True,2365001
4,2,16,32,32,32,8,32,32,512,3.334144115447998,True,2366705
8,4,128,8,8,16,32,16,128,32,102.9007339477539,True,2367968
32,16,32,8,256,2,8,1,1024,16,250.5533447265625,True,2377563
128,1,8,4,256,16,4,256,128,1024,101.52243041992188,True,2379373
8,16,32,128,32,4,2,1,64,16,30.917631149291992,True,2382846
8,16,128,128,64,8,8,8,512,128,0.4116480052471161,True,2384598
8,16,32,8,16,1,256,2,1024,256,44.42623901367188,True,2386207
16,4,128,4,16,32,32,4,512,4,530.524169921875,True,2389149
32,32,32,32,128,32,64,2,512,16,2147483648.0,False,2400377
16,2,32,64,32,128,2,2,256,2,105.6911392211914,True,2402514
32,32,128,16,32,2,2,32,512,32,184.0312347412109,True,2407346
8,64,128,8,8,32,128,1,256,16,2147483648.0,False,2418706
4,2,256,1024,4,32,32,8,512,256,11.817983627319336,True,2421428
32,64,64,8,64,16,1,1,8,128,2147483648.0,False,2435299
4,8,16,64,4,64,2,1,2,128,161.54010009765625,True,2436929
32,1,8,64,256,32,16,4,32,512,5.251071929931641,True,2438786
4,256,256,16,8,4,8,4,64,128,606.9503784179688,True,2450084
4,2,256,16,8,8,1024,1,1024,4,2147483648.0,False,2461889
8,32,512,4,8,1,16,2,64,4,2147483648.0,False,2474072
16,4,64,8,64,32,1,1,8,4,2147483648.0,False,2488456
16,16,32,256,64,8,128,4,512,64,37.26540756225586,True,2490804
4,128,256,16,8,8,256,1,256,1,2147483648.0,False,2502286
4,8,128,8,4,64,1,2,1,512,1305.3983154296875,True,2505583
8,2,8,32,512,8,1,16,64,32,2147483648.0,False,2517253
32,2,8,64,64,8,4,16,8,256,25.73619270324707,True,2520492
8,16,16,256,16,128,8,1,256,16,6.039552211761475,True,2522926
4,256,256,8,16,4,64,1,256,8,2147483648.0,False,2534483
8,1,16,32,64,64,32,32,1024,64,7.913472175598144,True,2536507
64,2,4,4,64,2,16,1,16,16,387.2071533203125,True,2539319
8,8,32,8,64,16,256,4,512,512,20.96640014648437,True,2542080
8,128,128,16,64,4,1,32,16,512,2147483648.0,False,2559817
4,8,128,256,16,8,1,2,128,4,2147483648.0,False,2571322
4,16,32,1024,16,64,1,512,4,1024,481.88519287109375,True,2574184
4,4,16,16,32,1,16,1,32,32,48.52019119262695,True,2575510
8,2,4,16,32,64,64,1,128,64,35.6864013671875,True,2576971
32,1,256,256,32,4,64,1,64,1024,2147483648.0,False,2586999
64,8,32,8,128,32,4,1,32,256,2147483648.0,False,2599336
4,4,128,16,16,4,16,32,128,1024,13.009920120239258,True,2601525
16,32,64,16,128,16,4,128,8,128,2147483648.0,False,2612872
8,4,8,512,8,64,1,4,128,4,41.97683334350586,True,2614123
4,2,64,512,16,128,4,8,512,16,2.0295679569244385,True,2615924
16,2,64,64,128,2,2,8,16,64,9.064448356628418,True,2621062
128,4,8,32,128,8,2,16,64,32,339.4314270019531,True,2624251
8,4,8,8,256,4,16,64,512,512,13.925375938415527,True,2626590
64,2,4,64,64,64,32,4,64,64,42.78579330444336,True,2627964
4,8,32,8,256,4,4,64,128,512,14.211071968078612,True,2633904
4,32,32,512,8,256,64,8,512,1024,24.69478416442871,True,2637380
8,2,4,16,64,32,1,2,512,16,39.32057571411133,True,2639152
64,8,16,32,64,2,2,32,1024,256,86.33036804199219,True,2642123
8,16,16,32,8,8,4,64,8,128,755.356689453125,True,2644246
4,8,256,16,4,32,8,2,128,16,93.12870025634766,True,2647388
8,2,8,8,16,2,1,8,128,8,64.52633666992188,True,2648723
8,8,8,512,64,64,1,128,1,256,1539.42626953125,True,2654665
8,4,64,1024,8,64,1,16,4,256,15.022080421447754,True,2656874
4,16,16,1024,4,512,4,16,1024,32,12.101632118225098,True,2659341
8,1,8,8,64,4,2,1,512,512,26.639360427856445,True,2663659
8,32,64,8,8,128,2,8,8,32,160.247802734375,True,2665455
16,16,128,64,64,16,1,2,4,1024,2147483648.0,False,2679668
128,4,16,8,128,2,8,1,16,32,2147483648.0,False,2692068
64,16,64,16,128,2,16,2,512,2,2147483648.0,False,2704176
4,8,8,32,16,4,4,16,1024,64,13.484031677246094,True,2706382
8,1,64,256,16,8,2,64,1024,64,15.828991889953612,True,2708628
4,16,512,256,4,8,8,16,512,128,2.950144052505493,True,2710504
64,4,16,8,512,2,2,2,1024,32,2147483648.0,False,2722770
4,16,128,256,16,16,128,1,1024,256,18.482175827026367,True,2727522
4,64,64,256,4,64,16,1,16,2,4330.80712890625,True,2734153
64,16,64,8,64,64,2,64,4,512,258.90509033203125,True,2739152
4,16,16,4,16,32,2,16,64,512,3.89734411239624,True,2741337
16,16,64,512,16,64,16,1,16,32,2147483648.0,False,2752683
16,32,32,256,64,32,2,64,16,64,2147483648.0,False,2763958
128,4,32,64,128,32,8,8,512,512,60.29414367675781,True,2766672
8,1,32,16,16,16,64,2,1024,64,11.44422435760498,True,2769898
4,1,8,32,512,4,64,16,256,64,82.94092559814453,True,2771038
64,1,32,128,64,32,8,8,128,16,75.94905853271484,True,2772872
4,16,16,64,4,64,4,2,1024,128,5.06879997253418,True,2774620
16,4,8,64,256,8,1,128,256,128,536.25244140625,True,2785888
4,32,32,128,8,128,4,64,128,256,17.353727340698242,True,2788772
8,16,128,32,64,16,4,32,32,512,1.985535979270935,True,2791516
16,8,128,32,16,64,2,16,32,1024,2.1667840480804443,True,2793401
4,256,256,1024,4,16,64,2,128,16,2951.5458984375,True,2801893
4,2,16,32,4,512,4,16,64,512,4.376575946807861,True,2803527
4,2,256,128,16,2,8,4,16,512,162.96141052246094,True,2806247
4,16,128,32,64,16,32,2,256,64,10.62604808807373,True,2809711
4,4,8,4,64,16,2,4,8,16,97.6527328491211,True,2811567
8,32,128,8,16,8,1,2,1,2,2147483648.0,False,2822909
16,1,512,4,16,1,4,1,64,1024,2147483648.0,False,2832918
8,4,128,32,8,8,1,1,16,1024,77.77689361572266,True,2840614
8,1,64,8,16,128,2,1,16,1,448.4259948730469,True,2845724
8,16,64,1024,64,16,8,16,128,256,3.0842878818511963,True,2847794
4,16,32,256,128,16,2,16,512,32,55.94623947143555,True,2858379
4,16,64,4,4,4,128,4,128,16,1811.80419921875,True,2861405
16,4,4,4,16,16,8,2,16,128,56.91596984863281,True,2862904
16,8,64,128,32,8,1,256,8,256,70.42355346679688,True,2865227
4,2,8,256,8,512,2,2,16,64,9.821184158325195,True,2867227
4,8,16,8,8,16,64,16,256,16,358.9109802246094,True,2868824
8,2,64,8,32,64,16,1,1024,512,7.076863765716553,True,2873395
32,4,64,16,32,32,64,16,512,16,317.6079406738281,True,2875009
8,1,8,8,32,4,32,16,128,32,153.1453399658203,True,2876350
64,4,64,128,128,2,8,16,64,512,75.29881286621094,True,2878826
8,8,128,64,8,8,4,16,64,1024,2.598912000656128,True,2880493
4,256,512,256,8,1,8,1,64,1,2147483648.0,False,2893121
128,2,8,64,128,32,2,32,32,128,83.85638427734375,True,2894996
16,32,32,512,64,32,4,8,256,64,47.905792236328125,True,2899307
8,16,32,16,128,4,1,16,4,512,2147483648.0,False,2911576
64,1,8,4,512,2,16,2,128,32,62.76505661010742,True,2914050
4,1,128,64,32,1,1,2,2,512,2147483648.0,False,2927143
4,1,16,32,8,64,4,8,256,8,14.376959800720217,True,2929298
32,1,32,512,64,32,4,4,1024,1024,3.950592041015625,True,2932271
4,4,4,16,4,4,8,8,128,64,117.99756622314452,True,2933569
4,2,512,4,16,2,1,32,2,64,49.523712158203125,True,2935822
512,8,16,32,512,2,16,1,256,64,2147483648.0,False,2955480
4,64,512,32,16,2,1,2,256,128,2147483648.0,False,2969809
4,16,32,16,64,1,1,16,1,64,2147483648.0,False,2981228
16,16,32,8,128,8,2,2,2,1024,156.2091522216797,True,2990179
4,4,4,4,4,64,8,2,256,32,42.09356689453125,True,2991252
32,8,32,4,32,32,8,16,1024,64,9.803775787353516,True,2993931
16,1,64,8,16,2,8,1,512,8,64.4505615234375,True,3005617
256,1,16,4,512,1,2,1,4,4,2147483648.0,False,3025821
4,1,256,256,8,2,8,1,512,64,55.48134231567383,True,3036267
32,2,64,512,64,64,8,1,128,8,2147483648.0,False,3048803
8,8,256,256,32,4,8,1,64,4,2147483648.0,False,3061132
16,64,64,256,128,16,2,4,8,512,2147483648.0,False,3074894
32,4,4,8,512,16,2,1,16,256,22.55257606506348,True,3083114
8,1,16,128,16,16,1,2,1024,256,6.511616230010986,True,3085707
32,1,16,16,32,1,32,8,128,64,61.13382339477539,True,3087034
8,2,4,8,8,512,64,1,128,16,545.227783203125,True,3088721
4,2,32,8,128,1,8,4,1024,32,3.6075520515441895,True,3090986
32,2,256,16,32,4,8,4,512,128,51.44678497314453,True,3100871
4,2,32,32,8,256,32,4,64,16,145.78175354003906,True,3102637
8,8,32,4,16,4,8,1,256,16,31.00774383544922,True,3104828
8,1,8,128,128,64,32,2,256,8,10.507264137268066,True,3106854
8,2,64,512,16,8,4,2,4,4,706.529296875,True,3110259
4,16,1024,8,4,4,8,16,8,512,996.4840698242188,True,3113061
64,4,32,32,128,2,1,64,4,1024,63.69587326049805,True,3117621
8,16,32,32,256,8,32,1,256,1,126.50188446044922,True,3119909
4,1,8,256,8,64,128,8,512,1024,12.808192253112791,True,3122196
256,8,32,8,256,4,16,1,1024,16,2147483648.0,False,3140726
4,2,128,32,16,8,2,4,8,4,204.59315490722656,True,3144041
32,1,32,128,32,16,128,1,256,64,2147483648.0,False,3155662
16,32,64,4,16,4,2,1,2,4,2147483648.0,False,3167015
16,2,64,16,64,64,2,4,16,1024,11.76473617553711,True,3171560
4,2,4,8,16,64,32,1,512,16,31.29651260375977,True,3172760
64,16,32,32,128,1,64,2,256,512,2147483648.0,False,3183986
8,4,64,4,8,16,32,2,32,16,1178.428466796875,True,3187162
4,1,8,512,128,64,32,2,64,32,6.023168087005615,True,3189008
64,8,64,4,64,1,64,4,512,16,412.948486328125,True,3194029
4,4,256,8,8,16,1,128,1,512,38.163455963134766,True,3195389
4,8,32,32,32,2,8,4,8,4,346.4560546875,True,3196809
4,16,16,16,64,2,32,32,256,256,23.09836769104004,True,3199768
4,256,256,512,4,8,8,1,256,512,284.70477294921875,True,3211196
4,1,16,4,16,128,1,128,8,512,13.918208122253418,True,3213569
32,2,8,8,32,4,4,16,64,1024,2.3490560054779053,True,3215252
16,32,64,32,64,16,32,4,128,1024,144.92466735839844,True,3219713
16,16,16,128,128,8,2,2,64,256,2147483648.0,False,3231003
32,1,16,32,64,32,16,1,1024,2,98.50367736816406,True,3234819
16,8,64,32,64,8,2,32,64,256,2.298880100250244,True,3237862
4,4,32,16,16,8,64,2,1024,2,81.05267333984375,True,3239426
32,8,32,4,64,16,1,8,2,512,76.23474884033203,True,3243953
8,8,512,256,8,1,4,4,8,512,1361.734619140625,True,3249931
8,8,256,1024,32,4,2,4,512,512,29.692928314208984,True,3260240
8,8,8,256,128,32,1,64,16,512,50.966529846191406,True,3270799
16,2,256,128,16,2,1,128,512,512,3.11296010017395,True,3272402
8,2,512,512,16,2,16,32,256,64,27.30086326599121,True,3275836
4,64,128,32,32,32,64,16,1024,128,13.451264381408691,True,3279233
16,16,128,128,16,2,8,16,512,64,5.751808166503906,True,3281876
4,1,32,128,4,8,64,4,64,8,961.9701538085938,True,3284142
64,8,8,16,64,2,2,64,64,512,174.7230682373047,True,3286845
32,1,8,32,64,16,8,8,8,256,19.92601585388184,True,3289380
16,16,32,4,128,16,1,16,8,512,2147483648.0,False,3301465
32,2,8,8,64,32,4,4,32,1024,1.7418240308761597,True,3303281
4,1,32,16,16,8,1,1,4,32,38.521854400634766,True,3309098
4,8,64,8,4,8,8,4,512,1024,3.742719888687134,True,3311104
16,128,128,64,64,4,4,4,32,16,2147483648.0,False,3323249
4,2,64,128,4,2,4,16,256,64,16.18943977355957,True,3325531
16,2,128,64,16,64,8,64,16,64,70.26483154296875,True,3326753
4,2,32,32,32,16,8,64,256,128,2.50982403755188,True,3328458
16,32,32,4,16,8,4,1,128,16,168.0199737548828,True,3333059
32,1,8,128,64,64,128,4,1024,32,20.64179229736328,True,3335636
32,1,16,64,32,8,8,8,8,512,12.078080177307127,True,3337790
4,4,4,16,256,32,2,16,2,64,432.421875,True,3342926
32,4,4,8,64,8,8,16,64,128,27.30803108215332,True,3346260
16,16,32,512,128,16,2,8,64,64,2147483648.0,False,3357559
512,8,8,4,512,1,16,8,16,1024,2147483648.0,False,3371893
16,8,128,8,16,4,32,2,32,4,5071.80224609375,True,3381074
32,128,256,8,32,8,32,32,1024,256,2147483648.0,False,3394917
8,16,256,16,8,4,4,1,64,128,2147483648.0,False,3407160
4,2,128,8,32,1,2,2,8,1024,137.65939331054688,True,3416559
128,1,8,4,256,32,32,8,1024,128,14.874624252319336,True,3419391
32,1,16,4,512,1,512,1,512,1,2785.244140625,True,3425529
64,2,4,16,64,64,2,16,256,1024,6.111231803894043,True,3427690
8,1,32,32,8,64,1,1,16,8,64.52735900878906,True,3430369
16,1,16,256,16,16,4,128,256,512,4.711423873901367,True,3431963
16,2,64,256,16,64,4,2,8,2,2789.593994140625,True,3437623
8,2,4,32,64,64,1,32,512,128,61.03142547607422,True,3439296
64,16,16,32,128,2,16,8,128,512,2147483648.0,False,3450568
8,4,16,4,32,16,64,1,64,2,1513.480224609375,True,3453727
4,8,128,512,4,32,1,8,1024,64,4.887551784515381,True,3455505
32,4,32,16,32,32,8,16,64,128,4.956160068511963,True,3457680
8,8,32,32,32,8,4,64,32,64,56.58111953735352,True,3458987
64,4,8,8,256,2,4,4,4,16,1068.188720703125,True,3462300
128,4,4,4,256,8,16,4,512,256,275.0648193359375,True,3467103
8,8,16,4,8,2,4,1,8,1,6319.541015625,True,3474998
32,16,64,16,128,16,1,32,2,256,2147483648.0,False,3487025
128,2,64,32,128,16,128,2,128,256,2147483648.0,False,3501679
16,16,16,512,64,32,8,4,64,16,42.77862548828125,True,3504077
8,1,4,256,16,256,16,4,128,16,71.4629135131836,True,3505232
4,16,32,32,32,8,128,2,128,16,96.81613159179688,True,3506520
8,1,16,64,128,16,2,64,1024,1024,6.708223819732666,True,3508879
32,4,16,32,64,16,16,2,32,2,365.0662536621094,True,3511533
64,1,4,128,128,64,16,1,128,512,12.011520385742188,True,3514708
16,8,8,32,64,8,1,32,64,128,52.127742767333984,True,3519167
128,8,16,16,256,8,4,1,1024,2,2147483648.0,False,3531594
8,32,128,16,64,8,1,4,512,32,2147483648.0,False,3543721
4,16,16,4,32,64,2,128,2,128,1350.86181640625,True,3547339
4,2,8,512,128,64,32,4,128,128,1.4028799533843994,True,3548820
64,1,4,128,256,32,16,32,1024,128,33.62611389160156,True,3550019
8,2,128,128,16,16,2,1,64,64,16.909311294555664,True,3558654
32,2,16,8,32,2,2,1,2,32,141.4082489013672,True,3563377
32,2,16,4,32,2,64,2,256,4,418.7176818847656,True,3565946
4,8,16,16,128,64,4,128,128,512,15.316991806030272,True,3569460
4,32,128,512,16,64,64,2,1024,128,4.357120037078857,True,3572440
16,64,128,64,64,4,8,1,32,512,2147483648.0,False,3584682
8,2,64,8,16,2,8,4,16,128,41.49452972412109,True,3586306
8,8,64,4,128,4,2,16,64,32,19.886079788208008,True,3592366
4,16,16,16,16,16,2,4,1024,16,10.178560256958008,True,3594854
4,1,64,64,8,128,1,2,512,256,27.785215377807617,True,3600339
8,128,128,256,16,8,32,8,512,8,2147483648.0,False,3611664
