tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,64,256,256,16,16,1,4,256,8,56.72959899902344,True,2226757
8,1,8,16,8,256,256,4,1024,8,521.6224975585938,True,2228360
16,32,256,64,32,2,16,8,256,32,192.9390106201172,True,2232849
16,32,128,512,32,8,32,1,1024,1,2147483648.0,False,2245207
16,2,256,256,16,8,8,4,1024,512,42.789886474609375,True,2254276
4,4,128,8,16,16,4,1,512,512,16.177152633666992,True,2260079
8,8,16,256,8,16,32,1,1024,256,7.962624073028564,True,2262516
8,2,4,4,64,1,16,4,32,128,58.53593444824219,True,2263724
16,8,256,128,32,1,2,1,128,1,2147483648.0,False,2278004
4,16,512,8,16,2,128,8,1024,256,262.0876770019531,True,2280805
8,4,256,32,8,2,4,64,1024,64,2.831360101699829,True,2282380
16,8,8,16,16,64,32,2,32,8,962.28662109375,True,2284549
4,64,64,64,128,16,16,4,64,256,13.327360153198242,True,2289972
8,1,32,32,256,2,2,1,256,8,2147483648.0,False,2306159
8,32,32,128,8,256,16,4,16,64,304.75469970703125,True,2308202
8,128,512,128,8,2,64,4,256,256,770.7545776367188,True,2314221
128,1,32,16,256,1,16,2,256,512,2147483648.0,False,2327066
32,128,128,4,64,16,2,1,1024,512,2147483648.0,False,2341569
8,1,16,64,8,32,4,2,32,256,9.276415824890137,True,2343603
8,32,512,512,16,4,8,16,16,256,484.4564514160156,True,2346202
8,8,32,16,128,8,8,16,16,128,13.551615715026855,True,2348606
4,2,32,8,8,256,512,2,512,2,4610.03173828125,True,2354454
32,2,128,16,64,1,1,4,2,32,2147483648.0,False,2367012
8,2,64,16,8,1,1,2,8,128,37.44768142700195,True,2369092
16,2,16,8,64,4,2,256,512,512,16.02560043334961,True,2371473
16,256,256,4,16,16,2,4,512,256,2147483648.0,False,2385865
4,1024,1024,128,4,1,1,1,64,256,2147483648.0,False,2403353
4,2,32,16,128,4,32,4,512,256,0.5416960120201111,True,2404987
4,2,256,16,4,32,1,4,1,512,1168.1966552734375,True,2408614
32,1,32,256,128,32,4,2,64,128,9.968640327453612,True,2413263
4,16,64,8,8,4,8,8,16,32,155.56402587890625,True,2414605
4,16,1024,1024,8,1,1,1,256,256,2147483648.0,False,2433851
8,1,32,32,32,32,8,128,512,1024,1.9568639993667605,True,2435340
32,1,256,64,32,2,16,1,16,1024,2147483648.0,False,2445361
4,4,128,256,32,2,4,1,64,64,59.42374420166016,True,2452664
32,4,4,4,32,1,8,4,128,16,121.46482849121094,True,2454020
4,2,128,512,16,4,64,8,512,1024,20.129791259765625,True,2456767
8,4,128,256,8,8,4,2,4,2,2301.571044921875,True,2462307
16,1,64,4,64,1,8,128,16,1024,77.85574340820312,True,2463379
4,8,128,32,16,64,32,1,32,8,189.5679931640625,True,2467226
4,256,256,8,16,8,1,32,128,256,2147483648.0,False,2482278
32,32,128,16,32,2,1,2,64,256,2147483648.0,False,2494457
8,2,32,4,128,4,64,8,1024,16,46.99750518798828,True,2495595
8,1,8,4,256,8,8,8,1024,32,15.932415962219238,True,2497961
4,16,16,4,64,8,4,4,256,8,49.53190231323242,True,2500212
4,64,256,32,32,4,8,4,512,256,2.2415359020233154,True,2502557
64,8,16,4,64,16,16,4,256,128,103.24889373779295,True,2505200
32,4,64,32,32,8,4,4,1024,8,42.96806335449219,True,2507618
32,2,64,128,128,8,32,32,256,64,51.56351852416992,True,2508911
16,4,256,32,16,16,16,32,16,64,202.7130889892578,True,2510421
32,2,128,1024,64,16,2,1,512,256,2147483648.0,False,2525406
64,2,32,4,256,1,1,512,64,1024,145.05165100097656,True,2530308
4,1,256,8,8,16,64,4,64,8,854.2330932617188,True,2536987
8,128,128,256,32,8,1,2,32,8,2147483648.0,False,2551266
4,2,4,128,4,1024,1,256,512,1024,15.424511909484863,True,2553397
32,1,8,4,64,32,2,32,64,32,35.276798248291016,True,2554523
8,64,256,128,16,16,4,4,512,8,20.576255798339844,True,2560336
4,64,64,16,64,1,32,16,256,128,114.28966522216795,True,2562600
256,4,4,4,512,4,64,16,1024,64,2147483648.0,False,2574182
8,16,32,512,32,64,16,2,128,4,28.76108741760254,True,2577548
16,1,32,32,128,8,32,8,1024,256,20.02841567993164,True,2580243
4,2,512,1024,8,8,4,16,32,512,26.984447479248047,True,2584011
8,4,32,128,16,128,16,8,64,256,2.701312065124512,True,2585508
32,64,64,512,128,8,8,32,512,128,2147483648.0,False,2597641
8,8,8,16,256,2,16,8,16,64,166.4911346435547,True,2599325
128,4,8,8,128,8,64,1,256,2,2147483648.0,False,2610836
64,8,32,32,128,2,2,128,512,128,745.849853515625,True,2615999
4,2,512,32,4,1,4,2,64,4,219.3684539794922,True,2621606
16,2,8,128,32,64,256,4,256,64,83.98847961425781,True,2622729
4,4,16,16,64,128,4,32,8,128,31.720447540283203,True,2625926
4,1,4,4,8,4,4,4,8,64,190.3319091796875,True,2627184
4,32,32,512,8,64,1,8,64,8,47.85868835449219,True,2629427
4,1,64,4,32,64,4,4,8,4,475.7913513183594,True,2631994
4,8,16,4,256,16,1,4,256,64,2147483648.0,False,2644493
8,1,512,16,16,2,2,128,128,128,1.605631947517395,True,2645988
4,8,32,64,64,64,16,32,128,256,1.287168025970459,True,2647483
64,16,32,128,256,8,512,1,512,16,2147483648.0,False,2659785
32,128,256,64,32,2,16,32,128,64,2147483648.0,False,2673863
16,128,512,16,16,1,1,1,1,128,2147483648.0,False,2693857
8,2,64,4,64,16,8,64,512,128,3.915776014328003,True,2695658
4,2,128,8,32,4,4,32,8,1024,5.958655834197998,True,2697411
4,16,256,8,4,2,1,4,4,256,349.5608215332031,True,2699635
16,4,64,128,16,64,4,1,1024,2,24.92518424987793,True,2711943
4,2,4,128,4,512,4,32,64,128,46.027774810791016,True,2713180
8,128,256,32,8,2,4,4,8,8,2683.808837890625,True,2721232
4,2,4,4,8,4,1,1,1,128,132.37863159179688,True,2722451
32,4,64,512,64,64,16,16,32,1024,4.403200149536133,True,2724491
4,8,16,32,256,8,8,8,8,256,13.50656032562256,True,2727877
8,8,128,16,32,8,1,256,8,256,32.55295944213867,True,2730040
8,64,256,4,32,8,2,4,512,128,23.53766441345215,True,2740540
8,8,8,128,8,128,1,128,8,256,196.36122131347656,True,2741937
8,1,128,64,16,16,32,4,64,1024,81.17555236816406,True,2745625
16,2,4,4,64,32,2,512,2,1024,628.2086181640625,True,2747482
4,128,128,32,4,32,128,2,1024,64,315.325439453125,True,2750381
16,4,256,1024,16,16,16,32,256,256,6.253568172454834,True,2752245
8,64,256,8,8,8,16,1,512,8,2147483648.0,False,2764662
256,8,16,8,512,4,8,2,128,32,2147483648.0,False,2777083
128,32,32,128,256,8,4,32,1024,512,2147483648.0,False,2791023
16,32,32,4,16,4,32,4,32,256,314.5420837402344,True,2793934
8,32,512,32,16,2,64,2,256,8,2147483648.0,False,2806296
4,1,128,32,16,2,64,1,1024,1024,140.50816345214844,True,2811158
4,256,512,4,8,1,4,8,4,512,2147483648.0,False,2822656
256,4,8,8,256,16,8,4,512,512,109.24748992919922,True,2828175
4,32,128,16,32,1,64,8,64,32,623.7972412109375,True,2830268
32,1,4,8,128,64,1,64,1,512,390.8802490234375,True,2832111
4,32,32,4,128,32,2,64,128,128,2147483648.0,False,2844441
8,1,8,16,256,4,4,2,128,4,97.24211120605467,True,2847247
8,2,8,4,256,2,32,2,256,2,87.31648254394531,True,2848441
512,4,8,8,512,2,32,4,1024,64,2147483648.0,False,2861082
4,4,16,8,32,8,128,2,128,256,20.315135955810547,True,2863644
4,8,16,1024,16,256,1,8,128,8,30.69337654113769,True,2867069
4,128,128,128,32,4,1,1,64,128,2147483648.0,False,2881983
16,1,16,512,128,32,512,2,1024,1024,21.539840698242188,True,2885437
4,8,512,256,4,1,16,8,16,512,666.5973510742188,True,2887716
32,1,32,256,32,64,128,1,1024,8,2147483648.0,False,2899425
8,512,512,64,16,1,1,32,16,256,2147483648.0,False,2919976
16,64,64,32,16,1,16,64,512,64,309.4149169921875,True,2925085
8,8,8,4,1024,2,16,4,128,1024,76.97510528564453,True,2929791
4,2,16,32,4,2,16,4,128,1024,16.073728561401367,True,2931916
4,16,128,256,64,4,4,1,64,128,2147483648.0,False,2944443
64,16,128,32,64,1,1,4,256,32,2147483648.0,False,2956689
4,16,16,128,64,128,16,8,128,64,3.2276480197906494,True,2958711
4,1,512,64,16,1,2,256,512,1024,2.259968042373657,True,2960116
32,1,32,512,64,32,64,16,64,128,105.0040283203125,True,2961421
16,4,16,256,16,64,2,4,32,16,21.87059211730957,True,2963919
4,2,32,4,64,8,4,2,128,512,3.0351359844207764,True,2967199
8,2,16,32,64,128,16,1,1024,1,52.84044647216797,True,2968867
8,16,16,1024,64,64,2,128,512,256,73.13817596435547,True,2973221
4,64,64,4,128,2,4,2,8,2,2147483648.0,False,2985638
4,32,128,4,16,4,1,16,1024,32,13.446144104003906,True,2990932
8,4,64,32,16,128,4,2,512,2,18.6378231048584,True,2994628
32,2,8,8,512,2,4,128,512,1024,45.76358413696289,True,2997148
8,32,128,128,16,64,8,2,256,32,20.974592208862305,True,3002989
8,256,256,512,32,4,1,8,2,32,2147483648.0,False,3022010
32,32,64,1024,64,32,64,4,256,32,2147483648.0,False,3033469
8,16,64,16,16,2,128,1,256,16,116.9797134399414,True,3037222
4,16,32,32,8,4,1,32,128,32,20.48409652709961,True,3040105
32,1,8,16,128,16,1,4,32,4,715.4892578125,True,3042786
4,2,256,16,8,8,32,8,1024,16,16.029695510864258,True,3045969
4,1,128,32,4,4,256,4,256,8,1752.743896484375,True,3049478
4,16,32,256,32,32,2,8,16,1024,3.7662720680236816,True,3052183
4,8,32,128,4,8,64,2,256,128,19.86457633972168,True,3054774
8,8,16,8,128,8,4,1,8,64,19.503103256225582,True,3059426
8,2,8,128,16,128,8,1,32,4,268.4569702148437,True,3060927
4,128,128,32,32,1,1,2,32,512,2147483648.0,False,3075317
8,1,64,32,64,16,8,16,128,512,0.954367995262146,True,3076859
16,1,8,256,32,128,64,1,64,1024,69.285888671875,True,3078554
4,2,128,16,8,64,64,1,128,1,2880.0830078125,True,3086363
16,2,8,512,16,256,1,4,4,16,126.47936248779295,True,3087714
64,2,32,8,128,16,1,128,256,128,32.675838470458984,True,3089898
4,32,1024,8,4,2,32,32,1024,256,165.57977294921875,True,3091325
32,1,64,128,32,2,1,8,16,1024,5.97708797454834,True,3094026
64,32,32,8,128,4,2,128,512,512,2147483648.0,False,3106112
8,2,16,16,16,256,32,2,128,16,71.85203552246094,True,3107379
16,2,128,512,64,8,64,16,128,1024,27.797504425048828,True,3110579
4,16,128,256,8,4,16,64,64,64,258.7320251464844,True,3111989
8,32,32,16,128,8,1,1,4,4,2147483648.0,False,3126263
4,64,128,512,64,8,64,2,128,32,74.22771453857422,True,3128578
32,8,32,64,64,4,2,4,16,1024,2.626559972763061,True,3130940
4,2,32,512,8,64,1,4,2,512,39.69228744506836,True,3132250
8,2,128,8,64,4,8,64,64,64,7.334911823272705,True,3134098
8,8,8,4,256,1,2,128,8,512,2147483648.0,False,3145484
16,8,128,512,16,4,1,256,2,256,733.3396606445312,True,3147851
8,512,1024,16,8,1,16,64,1024,1024,2147483648.0,False,3163368
4,32,64,16,8,4,4,2,64,1024,7.727104187011719,True,3165584
32,2,64,64,128,16,128,8,512,64,25.89081573486328,True,3169553
32,1,32,8,32,16,1,1,512,2,125.159423828125,True,3176781
8,2,8,8,64,8,4,32,1024,64,20.10419273376465,True,3179212
8,1,64,512,64,16,4,2,512,1024,6.772736072540283,True,3185501
64,1,16,32,512,2,16,4,32,512,49.54726409912109,True,3187785
4,2,8,4,128,1,4,1,1024,64,132.7441864013672,True,3190031
128,2,4,4,256,4,32,1,1024,128,45.97043228149414,True,3194054
8,16,256,4,8,4,2,4,512,128,22.93452835083008,True,3198105
4,8,512,4,4,16,1,64,512,64,1.639423966407776,True,3199482
64,4,16,4,64,16,1,2,1,64,169.6583709716797,True,3202804
64,2,32,4,64,8,4,8,32,512,6.127615928649902,True,3205163
128,16,32,8,256,1,2,1,256,256,2147483648.0,False,3219479
4,4,128,256,4,32,32,32,128,256,17.743871688842773,True,3221763
4,16,16,8,16,256,128,2,512,128,18.475008010864254,True,3224147
8,32,128,64,16,4,64,2,256,32,276.1471862792969,True,3228848
8,16,256,4,8,2,64,1,128,16,2147483648.0,False,3241260
4,8,512,32,16,4,32,4,256,512,83.1457290649414,True,3250462
32,4,8,8,32,4,1,4,1,128,82.21593475341797,True,3251995
4,4,256,32,4,1,2,128,2,1024,290.5538635253906,True,3253263
4,1,256,1024,16,16,64,16,1024,64,15.925248146057127,True,3256416
8,64,128,64,32,2,8,8,32,64,207.42860412597656,True,3261151
16,1,8,32,16,4,1,2,8,4,246.6805725097656,True,3262894
16,1,8,32,256,16,4,1,512,1024,11.465727806091309,True,3267616
32,1,32,8,32,128,16,16,16,128,64.15360260009766,True,3268788
8,2,32,8,8,1,4,64,128,1024,6.988800048828125,True,3270415
4,1,64,16,8,32,8,128,256,128,6.842368125915527,True,3272103
16,2,64,4,128,4,4,32,1024,64,6.725632190704346,True,3273864
16,1,64,128,32,64,2,8,1024,1024,1.4981119632720947,True,3275830
8,1,256,8,16,8,8,1,512,8,2147483648.0,False,3289680
16,1,8,4,32,2,32,1,256,32,22.69798469543457,True,3292815
4,128,512,64,16,2,1,256,256,1024,2147483648.0,False,3305339
16,8,16,8,32,64,32,4,256,512,5.170176029205322,True,3307396
8,1,8,4,8,512,64,4,256,4,1194.4119873046875,True,3309658
4,32,32,8,4,2,1,4,2,8,2073.75048828125,True,3313211
32,64,64,16,64,8,8,32,1024,128,2147483648.0,False,3325374
4,8,32,256,16,32,4,1,8,1024,19.954687118530277,True,3328273
256,1,8,8,1024,1,4,32,256,512,86.67750549316406,True,3330794
4,16,128,512,32,4,16,2,64,512,28.059648513793945,True,3334869
16,2,256,512,32,4,8,4,32,16,50.25791931152344,True,3346401
4,2,1024,256,4,4,64,16,256,128,276.5076599121094,True,3348769
4,1,8,8,256,16,8,2,64,32,6.240255832672119,True,3353215
512,8,16,8,512,2,8,128,64,256,2147483648.0,False,3367897
4,4,4,512,4,128,4,1,8,1024,43.705345153808594,True,3369100
16,2,4,8,16,128,8,1,1024,256,9.052160263061523,True,3371062
8,8,128,256,8,4,128,2,512,2,2012.779541015625,True,3375940
16,16,16,4,16,256,1,16,32,32,69.87980651855469,True,3378241
8,32,64,4,16,32,16,32,512,32,122.3567352294922,True,3380527
16,8,32,1024,128,32,32,4,32,32,19.341312408447266,True,3383281
64,2,16,32,256,16,16,1,64,512,10.571776390075684,True,3391594
32,2,64,64,128,4,16,1,16,32,2147483648.0,False,3404232
512,1,4,8,512,16,1,8,128,512,122.68748474121094,True,3409751
64,2,16,64,512,4,2,512,16,1024,421.6524658203125,True,3414375
4,1,16,8,256,2,8,64,256,64,161.8094024658203,True,3415616
256,4,8,128,256,16,16,4,128,1024,137.4484405517578,True,3421078
32,1,4,32,256,16,2,4,256,8,159.73785400390625,True,3422608
8,2,4,16,32,8,4,32,512,64,22.69900894165039,True,3425091
4,128,256,64,4,32,16,16,128,32,851.1324462890625,True,3428517
4,4,8,8,8,2,16,16,64,512,58.81548690795898,True,3429575
32,1,16,64,32,8,8,1,32,64,27.52511978149414,True,3435953
4,1024,1024,1024,8,1,4,4,256,256,2147483648.0,False,3452772
64,4,16,1024,64,128,8,8,16,1024,12.793855667114258,True,3455423
4,16,64,1024,16,32,4,16,1024,64,1.8206720352172847,True,3457142
4,32,32,32,64,8,64,8,128,1024,13.26899242401123,True,3459679
4,2,256,64,16,16,2,128,8,1024,4.779007911682129,True,3461237
4,4,64,4,32,8,4,32,512,512,1.7059839963912964,True,3462700
8,1,8,8,1024,2,4,64,128,128,362.98138427734375,True,3466055
8,2,256,64,8,1,1,8,1,8,1495.90625,True,3469370
32,4,4,16,32,16,32,2,64,1024,9.540608406066896,True,3471516
8,16,32,8,128,16,8,1,256,4,27.459583282470703,True,3476582
4,4,128,32,16,4,32,1,512,1,108.7631378173828,True,3481113
32,1,32,8,32,2,1,1024,128,1024,24.5032958984375,True,3483793
64,16,16,32,128,8,32,32,128,64,2147483648.0,False,3495093
128,2,32,16,128,4,16,1,16,128,2147483648.0,False,3510095
4,2,64,4,128,2,1,2,32,8,2147483648.0,False,3525569
16,32,32,128,64,4,8,2,1024,128,74.81753540039062,True,3529899
4,4,16,512,32,32,2,4,16,512,2.7637760639190674,True,3531501
4,128,256,1024,16,16,1,4,64,128,2147483648.0,False,3543986
16,1,256,16,16,2,8,8,32,64,53.18143844604492,True,3547212
64,1,4,4,128,1,4,2,32,64,20.83123207092285,True,3550152
16,1,128,512,64,4,2,2,32,64,2147483648.0,False,3563213
256,2,8,8,256,2,16,4,256,512,115.3064956665039,True,3566166
4,16,32,64,32,2,32,1,64,8,86.12351989746094,True,3567752
16,8,64,512,64,16,16,1,512,4,14.107647895812988,True,3575873
8,16,16,16,256,2,8,4,32,8,190.25100708007807,True,3580470
32,8,8,512,32,64,32,4,512,512,21.000192642211918,True,3583650
64,2,32,32,64,32,8,1,16,2,2147483648.0,False,3596282
16,32,32,4,32,4,2,8,128,8,280.3763122558594,True,3600833
16,16,16,512,16,256,16,1,128,8,85.58182525634766,True,3602999
16,8,8,8,16,4,32,4,64,4,1678.7281494140625,True,3605936
