tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,16,64,16,8,1,32,2,64,64,125.90080261230467,True,2071241
64,32,128,4,64,8,64,1,128,32,2147483648.0,False,2088357
4,2,32,4,8,2,2,1,8,128,82.47602844238281,True,2089986
128,16,32,256,128,8,1,8,512,16,2147483648.0,False,2101974
16,64,64,128,64,2,8,2,16,64,2147483648.0,False,2113267
4,4,32,16,16,64,32,1,32,4,660.6264038085938,True,2115340
64,4,4,8,64,64,32,4,128,4,1619.6280517578125,True,2118552
16,4,16,1024,32,128,2,2,64,1024,2.3859200477600098,True,2120345
16,1,4,16,128,16,2,4,128,64,12.34329605102539,True,2122939
32,1,32,32,128,16,1,1,32,1,2147483648.0,False,2138227
32,4,16,128,32,16,8,32,128,128,9.476096153259276,True,2140270
4,8,64,1024,16,16,2,2,16,32,21.420032501220703,True,2143628
32,2,32,1024,32,64,2,1,4,1,2147483648.0,False,2155065
4,256,1024,4,4,2,2,16,256,512,70.42969512939453,True,2160511
8,4,64,4,8,16,32,16,128,64,72.27597045898438,True,2161554
4,4,64,256,8,4,4,2,64,16,14.204928398132324,True,2164753
4,8,16,16,256,2,1,16,256,128,2147483648.0,False,2177092
32,16,32,32,128,2,32,16,512,512,179.77037048339844,True,2181478
4,32,512,512,4,8,32,32,32,256,1162.576904296875,True,2183985
4,64,256,64,32,1,8,4,32,256,22.50444793701172,True,2187280
32,16,16,8,64,64,8,4,16,64,327.6963806152344,True,2191804
4,16,32,32,8,16,2,2,2,8,420.3929748535156,True,2193313
64,8,8,16,128,64,1,4,16,512,135.1260223388672,True,2204088
4,128,256,64,8,32,2,1,8,8,640.0122680664062,True,2213517
4,2,64,8,32,2,128,8,256,1024,79.08966064453125,True,2214646
256,2,32,16,256,2,128,2,256,128,2147483648.0,False,2229210
8,8,16,8,256,1,2,8,512,8,2147483648.0,False,2240622
8,1,4,8,32,4,8,64,16,128,645.3422241210938,True,2242203
4,2,16,64,4,4,16,4,256,8,103.4813461303711,True,2243431
8,16,16,4,256,16,32,1,512,1024,2.075648069381714,True,2245321
16,8,16,8,64,8,4,64,8,256,62.13222503662109,True,2246861
16,1,4,8,16,32,4,1,128,1,238.3206329345703,True,2248228
32,32,128,256,32,32,2,256,128,512,98.1032943725586,True,2253053
64,2,16,512,64,64,2,4,256,1024,6.039552211761475,True,2255445
32,4,128,4,32,16,64,4,64,16,1234.249755859375,True,2260779
4,4,256,32,32,8,16,1,16,16,256.5785522460937,True,2271805
4,2,128,256,16,16,512,1,512,128,252.77542114257807,True,2278136
4,1,4,8,16,256,4,1,32,8,72.30770874023438,True,2279289
32,64,64,32,32,4,1,32,1024,1024,2147483648.0,False,2291232
4,8,128,64,4,1,4,256,128,512,36.46566390991211,True,2292394
4,8,128,128,32,32,2,32,256,256,1.4673919677734375,True,2294320
8,32,64,32,128,1,2,64,2,512,2147483648.0,False,2306391
64,2,16,64,256,16,1,32,512,32,138.45913696289062,True,2310547
16,4,4,64,256,32,16,64,512,128,131.29522705078125,True,2311969
8,1,4,8,128,32,32,1,256,2,130.37362670898438,True,2313440
8,1,32,4,32,2,8,1,128,2,128.87347412109375,True,2315951
32,64,128,512,32,32,1,1,32,32,2147483648.0,False,2329690
32,128,256,32,32,1,16,1,512,4,2147483648.0,False,2347139
8,16,512,64,16,1,1,1,256,256,2147483648.0,False,2365098
8,1,32,512,64,64,1,512,8,1024,22.36620712280273,True,2367981
4,16,1024,1024,4,1,4,128,512,512,29.266944885253903,True,2369223
8,64,128,1024,64,8,4,128,128,128,148.57830810546875,True,2380005
16,8,512,8,16,4,1,1,128,16,2147483648.0,False,2398229
16,4,32,128,256,8,32,2,256,32,16.648191452026367,True,2401872
32,16,32,256,32,128,1,8,512,512,80.468994140625,True,2406261
4,16,32,32,16,32,4,8,1024,64,2.289664030075073,True,2408060
64,16,16,64,128,8,1,4,32,64,2147483648.0,False,2420081
4,32,64,4,16,16,32,8,32,1024,67.38636779785156,True,2421647
8,8,256,4,8,16,32,32,32,256,321.0127258300781,True,2423269
32,1,16,512,32,128,32,2,32,8,2573.08056640625,True,2427666
4,256,1024,128,8,2,128,8,256,64,2147483648.0,False,2439066
4,512,1024,128,4,1,8,16,16,1024,2147483648.0,False,2451756
64,1,8,4,256,8,16,16,128,32,79.4808349609375,True,2453199
4,8,16,1024,16,64,8,4,256,256,1.5319039821624756,True,2454677
16,16,128,1024,16,8,16,64,128,64,230.6068420410156,True,2456657
4,1,8,64,32,64,32,32,256,64,14.412799835205078,True,2459024
32,4,16,16,64,64,4,128,32,256,178.5016326904297,True,2460734
4,32,64,32,32,16,8,1,1024,1,88.09164428710938,True,2462949
8,16,64,8,8,2,16,16,512,128,13.981696128845217,True,2465652
16,2,128,16,32,2,4,16,4,256,51.68230438232422,True,2467066
128,2,4,32,256,8,2,4,512,64,140.18663024902344,True,2469565
4,8,8,8,8,4,1,4,32,256,9.620479583740234,True,2471677
4,16,32,32,8,16,1,16,256,256,5.026815891265869,True,2473901
8,2,32,16,16,1,32,4,64,4,1436.230712890625,True,2476538
128,4,16,64,128,64,1,1024,8,1024,402.1155700683594,True,2481279
8,16,256,64,16,8,256,1,256,32,2147483648.0,False,2493547
32,2,4,8,256,2,32,8,512,8,385.0516357421875,True,2495174
16,2,128,64,32,4,8,16,1024,1024,10.894335746765137,True,2497587
4,16,64,16,8,32,8,1,8,2,2085.609375,True,2501768
16,8,8,8,128,32,1,128,2,128,2147483648.0,False,2513156
64,4,8,4,512,1,16,1,128,64,144.01434326171875,True,2517328
16,4,8,4,16,8,1,2,64,8,14.026752471923828,True,2519475
32,4,16,4,256,1,16,2,256,4,255.3907165527344,True,2521837
8,1,16,32,8,16,1,16,16,512,3.423232078552246,True,2523316
16,64,256,64,32,1,32,16,512,64,2147483648.0,False,2534528
8,8,64,4,16,4,16,1,32,4,726.5679321289062,True,2538866
4,32,32,8,8,32,8,2,512,256,7.19871997833252,True,2541029
16,8,8,8,16,64,2,256,64,512,71.33900451660156,True,2542440
4,1,8,128,16,64,32,16,64,256,15.266816139221191,True,2544901
32,4,256,16,32,1,16,32,64,64,181.27667236328125,True,2546917
8,1,8,4,8,8,256,1,512,512,123.78009796142578,True,2548520
64,1,64,4,64,8,8,4,1024,32,37.58489608764648,True,2553720
32,32,32,256,64,16,2,16,16,32,2147483648.0,False,2564923
16,8,128,8,16,64,2,2,16,32,140.7948760986328,True,2569199
4,8,8,256,64,128,2,8,64,512,45.49324798583984,True,2571540
32,2,8,256,32,256,128,2,128,128,38.36928176879883,True,2572915
4,2,16,64,8,8,1,64,512,64,19.620864868164062,True,2575365
4,2,8,16,32,4,16,64,1024,256,11.677696228027344,True,2577372
4,2,16,8,4,64,2,1,64,4,88.77670288085938,True,2578729
4,4,128,16,32,32,1,4,16,32,18.90201568603516,True,2589997
64,2,4,4,256,2,1,128,512,256,594.3326416015625,True,2594780
16,1,8,4,16,128,16,1,256,16,39.64108657836914,True,2596398
32,1,128,512,32,16,16,32,16,32,794.1939086914062,True,2598866
4,8,128,512,32,32,16,4,512,128,3.208192110061645,True,2601073
8,4,4,8,32,4,1,1,16,512,25.679872512817383,True,2604451
32,8,32,32,32,4,2,1,8,8,190.5090484619141,True,2615156
64,2,16,8,128,2,8,1,8,32,109.50860595703124,True,2622546
16,64,64,128,16,2,2,16,8,128,345.6952209472656,True,2627874
8,2,64,512,16,128,8,8,8,512,18.594816207885746,True,2630412
8,4,256,16,8,8,1,256,1,1024,48.58879852294922,True,2631452
128,16,16,16,256,16,1,2,1,8,2147483648.0,False,2645072
8,16,128,512,32,8,16,16,64,64,21.213184356689453,True,2647972
8,64,64,256,32,8,2,16,64,64,109.06623840332033,True,2658782
32,32,64,64,128,4,32,4,1024,16,2147483648.0,False,2670059
8,2,4,4,1024,1,8,32,16,32,2241.7490234375,True,2674406
4,4,64,32,16,128,8,16,32,64,7.667712211608887,True,2676411
16,128,128,4,32,1,1,128,256,1024,2147483648.0,False,2690051
16,8,16,64,64,128,2,64,256,256,11.03974437713623,True,2693069
64,32,32,16,256,4,4,16,256,128,2147483648.0,False,2705004
4,32,128,32,16,64,4,2,1024,4,12.06067180633545,True,2708082
4,2,256,512,8,4,8,16,16,512,59.06534576416016,True,2709371
32,1,16,4,256,4,128,2,256,8,190.81829833984372,True,2711880
32,32,32,128,256,4,4,4,512,1024,2147483648.0,False,2723881
64,4,4,16,64,4,128,1,256,16,289.4008178710937,True,2726271
32,256,256,256,32,8,1,1,128,256,2147483648.0,False,2744219
32,128,256,8,32,2,4,2,64,8,2147483648.0,False,2757755
16,8,128,1024,32,8,64,4,512,8,42.71001434326172,True,2762081
4,2,16,128,64,8,128,2,128,128,7.940095901489258,True,2764195
4,32,128,64,16,8,32,8,256,32,14.98419189453125,True,2766751
8,32,32,128,64,32,1,4,64,16,2147483648.0,False,2778788
8,32,128,16,8,2,1,8,4,32,361.09619140625,True,2781149
16,32,128,64,32,2,1,8,1024,512,2147483648.0,False,2792400
32,4,64,512,64,8,4,2,128,128,7.633920192718506,True,2803593
16,4,8,8,256,16,8,1,128,1,241.6926727294922,True,2805835
16,8,128,8,64,8,1,512,4,512,255.23712158203125,True,2810466
256,16,16,64,256,16,1,4,32,1024,2147483648.0,False,2824180
16,8,128,32,64,1,4,4,8,32,37.46406555175781,True,2827288
128,4,8,4,128,64,2,1,2,512,161.19500732421875,True,2837756
8,16,64,4,128,16,4,2,16,64,39.59807968139648,True,2845991
16,4,8,4,128,32,4,2,4,16,114.5907211303711,True,2847414
4,16,16,1024,32,64,8,32,64,64,59.9101448059082,True,2848600
8,64,64,64,64,2,1,2,64,4,2147483648.0,False,2862357
16,16,128,128,32,8,16,32,1024,256,48.136192321777344,True,2864530
16,16,16,8,16,8,2,8,128,32,17.854463577270508,True,2867352
16,16,16,128,32,32,1,8,1,1024,75.16979217529297,True,2871483
32,1,32,512,32,16,2,1,16,2,2147483648.0,False,2883060
4,1,4,128,8,256,64,1,1024,512,15.42144012451172,True,2885278
4,16,256,512,8,8,16,32,16,32,427.3449096679688,True,2886934
4,2,8,16,16,2,4,1,32,8,60.30438232421875,True,2887997
8,8,16,32,32,128,16,1,128,1,194.45452880859372,True,2890171
16,8,32,16,32,64,64,1,256,64,17.374208450317383,True,2895028
4,128,128,1024,16,16,2,2,128,128,79.88531494140625,True,2905358
8,4,16,32,64,8,8,8,64,64,4.661248207092285,True,2907249
8,8,64,1024,8,32,1,8,32,128,4.85478401184082,True,2909020
8,2,16,16,32,16,1,1,256,1024,11.024383544921877,True,2913358
32,2,128,64,32,32,1,8,4,16,190.8828125,True,2916836
8,64,128,8,16,2,1,32,16,512,173.1235809326172,True,2927781
8,512,512,4,8,1,4,4,32,128,2147483648.0,False,2942344
8,16,256,512,8,8,1,128,32,512,8.176639556884766,True,2944648
32,16,16,4,512,4,1,16,1024,1024,2147483648.0,False,2961462
8,1,4,8,8,64,1,4,64,4,93.15737915039062,True,2962565
32,16,128,512,64,16,64,8,64,16,1298.35107421875,True,2967954
4,8,64,4,64,8,8,4,1024,16,6.089727878570557,True,2970138
4,64,256,16,8,8,1,4,16,8,122.28607940673828,True,2973440
32,1,128,8,32,16,8,4,64,512,60.21017456054688,True,2978636
4,4,128,4,32,16,8,8,512,64,1.4950400590896606,True,2980562
4,256,512,128,4,4,1,4,2,128,2147483648.0,False,2991986
32,8,128,64,64,4,32,4,512,4,483.8594665527344,True,3003324
8,256,256,128,16,4,16,4,256,64,2147483648.0,False,3015544
32,16,16,16,512,4,64,4,128,1024,86.78195190429688,True,3019932
4,1,32,256,32,128,64,16,128,1024,3.179519891738892,True,3021467
128,1,4,64,256,32,4,16,4,32,324.9582214355469,True,3023251
16,4,16,4,64,128,32,8,256,512,3.254271984100342,True,3024987
16,64,64,8,16,16,1,4,4,4,2147483648.0,False,3036221
4,2,32,64,16,64,2,2,64,128,2.7146239280700684,True,3038224
4,128,512,64,4,8,2,512,2,512,2871.51416015625,True,3043658
4,4,16,16,4,64,1,1,16,2,317.2536315917969,True,3045122
4,1,512,16,8,4,1,4,64,256,2147483648.0,False,3056970
8,4,128,64,64,8,4,4,64,64,11.483136177062988,True,3062619
4,64,64,1024,32,16,4,4,16,256,36.724735260009766,True,3066934
32,1,4,512,32,128,16,16,512,512,5.285888195037842,True,3068641
8,256,256,32,8,8,8,2,256,16,2147483648.0,False,3080838
4,16,512,256,4,8,1,16,16,128,29.029375076293945,True,3082324
16,8,8,64,16,256,1,32,128,64,20.23526382446289,True,3085199
8,2,4,4,256,1,4,1,512,4,385.2984313964844,True,3087504
16,64,64,128,32,64,4,4,32,512,2147483648.0,False,3098809
8,64,64,4,64,32,16,32,16,512,180.0386505126953,True,3103231
64,2,8,4,64,32,32,2,128,256,25.166847229003903,True,3107142
4,4,128,32,8,64,8,2,32,8,79.64057922363281,True,3109516
16,32,64,8,16,128,8,8,256,1024,51.98540878295898,True,3112067
8,8,128,16,32,4,4,128,128,128,6.524928092956543,True,3114045
256,8,16,4,512,1,16,1,256,128,2147483648.0,False,3128253
4,8,16,128,32,16,2,2,8,4,163.56761169433594,True,3129828
16,16,16,4,16,1,8,32,8,128,1831.361572265625,True,3133250
32,32,32,256,256,8,4,16,16,1024,2147483648.0,False,3145244
8,64,128,1024,64,16,2,128,4,1024,2147483648.0,False,3157336
16,16,64,4,16,128,128,8,256,64,602.429443359375,True,3159513
8,4,256,8,16,4,1,128,128,512,1.0209280252456665,True,3161539
16,4,16,64,16,64,256,2,512,2,2276.6357421875,True,3165011
4,8,32,16,32,16,128,2,512,2,235.8671417236328,True,3166477
4,1,256,8,4,16,2,1,512,4,2147483648.0,False,3178425
4,2,8,32,128,4,8,16,8,1024,7.870463848114014,True,3180230
512,8,8,16,512,8,32,32,64,256,2147483648.0,False,3194433
4,16,32,256,4,128,64,1,512,8,77.11436462402344,True,3195968
8,16,16,1024,8,256,4,16,8,512,38.08153533935547,True,3197497
8,32,32,16,64,32,1,64,16,512,2147483648.0,False,3209562
4,32,64,256,128,16,1,8,512,64,2147483648.0,False,3223538
4,4,32,256,8,128,16,4,32,128,12.75699234008789,True,3225692
32,2,16,64,64,64,2,1,8,512,11.018239974975586,True,3229938
4,64,64,4,16,32,2,1,1024,2,75.43807983398438,True,3233658
32,16,16,32,128,64,2,16,4,128,2147483648.0,False,3244911
4,1,16,16,16,128,1,128,512,256,4.996096134185791,True,3246804
64,1,16,32,64,128,1,1,512,128,28.94540786743164,True,3253688
32,8,16,16,256,1,4,32,256,512,84.29055786132812,True,3258301
4,2,16,4,4,16,32,2,512,256,15.954943656921388,True,3260922
8,16,512,1024,8,8,2,16,4,512,220.3811798095703,True,3262912
64,4,8,8,256,2,16,16,1024,64,349.5004272460937,True,3265507
4,16,32,256,4,32,1,64,1,128,1424.4547119140625,True,3268169
4,4,64,256,16,8,8,2,32,64,9.729023933410645,True,3271115
4,1,256,32,4,8,32,1,512,2,2147483648.0,False,3283088
8,1,4,8,32,64,1,32,1,64,933.41796875,True,3285094
32,128,128,1024,32,8,4,1,1024,1024,2147483648.0,False,3298784
4,64,64,8,64,1,256,2,1024,256,129.4878692626953,True,3301279
16,2,8,8,256,1,32,1,32,128,94.50701141357422,True,3302726
4,32,32,256,64,32,8,8,256,512,3.895296096801758,True,3305497
128,16,16,8,128,16,256,2,256,32,2147483648.0,False,3317456
4,32,64,16,8,2,8,32,128,256,31.443967819213867,True,3318865
8,1,4,4,8,512,2,8,128,128,5.860352039337158,True,3320536
4,4,256,16,32,1,1,128,8,128,30.78860855102539,True,3322038
4,1,64,128,16,8,8,1,32,1024,31.261695861816406,True,3325607
8,2,8,16,256,8,1,32,8,1024,12.216320037841797,True,3331563
16,64,256,16,32,8,1,16,4,32,2147483648.0,False,3343701
4,1,256,32,8,32,4,8,128,16,12.74675178527832,True,3347666
16,1,128,8,32,2,2,2,2,16,2147483648.0,False,3359286
32,4,32,8,64,1,1,2,4,256,149.90438842773438,True,3368305
16,2,128,256,16,8,1,2,64,256,72.57087707519531,True,3377523
8,64,64,128,32,64,16,1,256,8,40.43059158325195,True,3382062
8,2,8,8,128,1,2,16,32,256,20.81382369995117,True,3384871
32,64,64,8,32,64,32,16,1024,32,2147483648.0,False,3396813
8,32,32,256,8,32,16,4,64,1024,42.015743255615234,True,3398455
8,2,64,256,128,16,512,2,512,128,16.39936065673828,True,3402106
4,32,32,512,4,32,1,16,4,64,311.9237060546875,True,3403784
32,8,64,1024,128,16,32,32,1024,128,72.20428466796875,True,3405946
4,4,16,4,32,64,2,4,1024,128,2.115583896636963,True,3407492
8,32,512,16,8,4,16,16,1024,64,9.367551803588867,True,3409822
4,16,64,16,16,2,4,2,256,256,0.9564160108566284,True,3411772
16,32,64,128,64,64,1,2,1,512,2147483648.0,False,3423809
8,8,8,8,128,64,32,8,128,64,8.392704010009766,True,3425719
256,2,4,16,512,4,1,4,256,4,2147483648.0,False,3437130
64,32,64,32,64,16,4,2,8,64,2147483648.0,False,3449130
64,16,16,16,256,2,16,32,128,512,2147483648.0,False,3460391
8,2,256,64,8,4,32,4,512,64,30.74355125427246,True,3463799
16,16,16,64,512,4,1,256,8,256,2147483648.0,False,3480822
8,8,8,4,256,32,64,2,128,32,12.819456100463867,True,3483386
8,1,64,64,64,4,16,16,64,16,105.51091003417967,True,3484646
8,64,256,128,8,1,8,64,128,512,58.98649597167969,True,3487498
64,4,64,8,128,4,8,4,1024,1024,64.40959930419922,True,3497546
8,16,128,512,8,8,8,64,1024,128,11.604991912841797,True,3500085
4,64,256,512,8,32,16,1,64,4,246.7276763916016,True,3507807
4,4,8,4,8,2,2,8,256,16,27.68998336791992,True,3510773
4,64,256,128,8,2,2,2,32,64,54.93964767456055,True,3513892
16,1,16,128,64,16,8,4,8,512,8.416255950927734,True,3516112
4,8,8,16,32,256,64,8,256,16,127.16851043701172,True,3517436
16,32,128,4,64,1,32,2,256,512,2147483648.0,False,3528684
8,4,16,16,256,8,16,64,16,256,61.91820907592773,True,3529930
16,1,64,8,128,16,1,4,32,128,2147483648.0,False,3542732
4,2,16,32,16,2,1,4,1,128,90.09049224853516,True,3544002
8,1,512,4,16,2,32,4,64,4,2147483648.0,False,3555780
4,4,256,8,8,8,8,8,1024,128,6.417407989501953,True,3558439
128,1,64,8,128,1,32,4,256,1024,287.531005859375,True,3568071
4,16,64,512,64,64,256,1,256,512,39.91347122192383,True,3570275
8,1,4,8,64,8,32,1,64,256,9.244671821594238,True,3572568
128,2,8,16,1024,2,32,1,64,2,1724.40478515625,True,3582081
8,32,128,256,64,16,1,2,4,8,2147483648.0,False,3596082
