tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,64,64,32,64,1,1,32,512,32,2147483648.0,False,2270770
4,64,64,256,64,32,2,2,8,64,2147483648.0,False,2283276
64,4,32,4,64,64,1,4,512,16,81.96607971191406,True,2286570
64,8,64,16,64,16,4,1,32,1,2147483648.0,False,2300771
16,1,64,128,16,128,4,32,512,256,1.3260799646377563,True,2302174
4,8,8,4,64,8,1,8,4,128,59.56505584716797,True,2307019
32,8,64,128,128,16,8,1,128,1,2147483648.0,False,2319380
8,4,16,16,8,8,4,1,4,4,1301.2142333984375,True,2322196
16,8,16,8,128,32,1,2,8,1024,33.303550720214844,True,2330723
16,4,256,8,16,1,8,1,128,256,2147483648.0,False,2345254
16,128,128,8,32,32,4,32,1024,32,2147483648.0,False,2357507
4,2,16,32,128,32,1,512,16,1024,55.85203170776367,True,2360399
128,8,8,512,128,64,16,64,256,256,531.0218505859375,True,2365754
16,128,128,256,64,8,2,1,32,512,2147483648.0,False,2379901
8,1,128,16,16,4,4,4,1024,512,7.574528217315674,True,2383206
16,8,16,128,128,16,256,1,1024,64,9.134079933166504,True,2386205
8,16,256,8,32,8,2,32,4,256,15.543295860290527,True,2389480
4,4,8,256,64,32,2,32,2,256,157.22393798828125,True,2391118
4,16,64,64,8,8,256,2,512,1024,74.6618881225586,True,2392659
8,2,8,512,32,128,8,2,32,2,160.82943725585938,True,2393855
8,32,128,32,8,64,32,4,64,512,107.146240234375,True,2395537
8,1,8,32,16,128,4,8,512,1024,1.2759040594100952,True,2396996
32,64,256,4,32,4,16,1,256,16,2147483648.0,False,2414737
4,16,64,256,16,32,2,8,512,1024,1.87391996383667,True,2416605
4,4,4,32,32,64,16,1,16,8,376.026123046875,True,2418144
256,2,32,8,256,8,2,4,256,1024,52.3243522644043,True,2428803
8,2,64,32,8,1,2,8,256,32,4.2045440673828125,True,2430424
4,1,4,8,4,64,8,1,8,512,126.43942260742188,True,2431664
64,1,8,8,256,16,2,512,8,1024,201.68191528320312,True,2433468
8,4,4,16,1024,4,32,4,1024,512,50.65318298339844,True,2435133
16,4,16,4,16,256,4,16,8,16,472.2022399902344,True,2436793
8,16,64,16,32,2,32,16,1024,256,126.0226593017578,True,2438399
16,1,4,4,512,16,1,2,64,8,2147483648.0,False,2450094
4,32,32,4,16,8,32,4,64,64,68.80767822265625,True,2451615
16,1,512,16,16,1,4,4,256,32,95.77779388427734,True,2462793
16,8,64,128,16,4,4,8,1024,256,1.265663981437683,True,2464402
32,2,8,8,64,2,16,16,1024,128,17.786880493164062,True,2466787
64,16,128,8,64,2,4,4,256,16,108.64947509765624,True,2476840
16,16,32,256,128,8,16,8,16,8,552.732666015625,True,2479478
16,32,64,4,64,1,1,1024,1,1024,2147483648.0,False,2491598
8,8,16,8,128,2,4,1,32,64,66.48934173583984,True,2495233
256,4,8,4,512,2,16,1,512,512,2147483648.0,False,2507838
16,2,128,1024,32,32,128,2,1024,4,82.51084899902344,True,2518891
8,256,256,128,32,4,2,2,128,512,2147483648.0,False,2533190
4,128,256,64,4,2,4,32,256,256,72.28211212158203,True,2535911
8,1,128,4,64,16,8,2,512,2,75.44627380371094,True,2542915
64,2,32,4,64,1,16,1,1024,128,2147483648.0,False,2555455
16,2,4,16,32,64,1,4,2,128,53.53369522094727,True,2556654
4,4,128,32,16,4,1,16,64,1024,1.5349760055541992,True,2558491
4,8,8,16,8,2,8,128,8,1024,1110.7860107421875,True,2560685
128,1,64,64,128,16,16,2,1024,32,2147483648.0,False,2576131
32,1,32,1024,32,64,2,64,1024,1024,1.897472023963928,True,2577641
4,8,16,4,8,4,8,8,64,64,46.878719329833984,True,2578733
4,8,16,4,8,128,128,1,512,512,49.4284782409668,True,2579979
4,16,16,1024,64,64,16,16,64,512,4.093952178955078,True,2581672
8,2,16,128,128,16,16,4,32,8,39.39020919799805,True,2582754
16,16,64,64,32,1,1,1,16,64,2147483648.0,False,2595054
8,128,512,256,16,2,16,2,32,64,2147483648.0,False,2607344
8,1,128,32,8,1,8,32,256,512,3.9342079162597656,True,2609051
8,8,8,16,32,4,8,2,16,64,25.85497665405273,True,2612144
8,8,64,128,32,16,1,256,1,512,240.9021453857422,True,2614614
16,128,128,1024,32,16,32,4,128,256,2147483648.0,False,2626892
16,4,8,128,16,64,2,128,512,256,16.260095596313477,True,2629116
4,16,128,32,32,32,2,16,1024,256,2.1329920291900635,True,2631677
32,16,16,64,32,32,8,16,8,32,2147483648.0,False,2642568
8,4,4,8,16,16,1,1,16,4,183.1505889892578,True,2644109
4,4,256,8,4,8,2,4,128,1024,10.32192039489746,True,2647988
4,4,64,4,128,2,16,4,64,8,27.666431427001957,True,2649461
32,2,4,64,128,64,16,64,32,128,474.6495971679688,True,2651182
16,4,4,4,16,4,1,1,512,512,8.743935585021973,True,2653070
16,1,64,4,64,8,2,8,2,512,29.062143325805664,True,2655620
8,64,64,4,8,2,4,2,8,64,410.1457824707031,True,2658548
16,128,256,4,16,1,16,8,128,32,2147483648.0,False,2670672
32,2,32,64,32,32,8,64,512,64,5.963776111602783,True,2672370
64,4,16,512,64,128,8,64,32,512,96.13005065917967,True,2674216
8,64,64,8,128,8,4,128,4,1024,2147483648.0,False,2686529
8,32,256,256,32,1,16,16,256,256,68.07756805419922,True,2688688
8,1,4,256,8,128,2,128,32,512,40.826881408691406,True,2689767
4,2,512,4,8,8,2,8,256,256,7.511040210723877,True,2693350
8,4,8,64,128,64,1,8,1024,512,11.597824096679688,True,2698625
8,32,32,64,8,64,1,2,64,2,119.2089614868164,True,2700828
4,32,32,256,128,16,4,2,128,256,9.714688301086426,True,2712052
4,16,32,16,8,256,1024,1,1024,32,363.9797668457031,True,2714089
4,4,64,32,32,16,32,4,64,8,74.73971557617188,True,2715467
8,2,16,16,16,1,2,2,128,4,36.47795104980469,True,2716611
16,1,8,64,64,64,1,256,1,256,881.386474609375,True,2718762
64,16,64,16,128,2,32,2,64,128,2147483648.0,False,2730936
4,1,8,128,128,32,1,1,32,1,2147483648.0,False,2742844
4,2,32,4,32,1,1,16,512,256,3.259392023086548,True,2744500
32,2,16,32,128,16,64,4,64,1024,16.692224502563477,True,2747101
8,128,128,8,32,4,8,8,8,32,2147483648.0,False,2758468
16,4,4,128,64,32,1,8,4,8,917.4630126953124,True,2761454
32,1,64,64,32,4,4,1,128,256,2147483648.0,False,2774387
8,8,32,16,16,32,4,2,256,8,3.959808111190796,True,2776383
64,32,128,8,64,2,2,1,1024,1,2147483648.0,False,2794282
16,2,32,32,64,8,2,4,256,16,25.45356750488281,True,2797810
16,128,256,16,32,1,4,16,4,128,2147483648.0,False,2809977
4,2,4,1024,8,512,256,2,256,32,380.7999877929688,True,2811466
128,4,8,16,256,4,32,2,512,1024,151.0830078125,True,2816002
4,16,16,32,32,32,32,8,512,128,4.527103900909424,True,2817709
4,16,64,64,128,1,2,256,512,512,2147483648.0,False,2829114
1024,4,8,8,1024,1,64,1,64,128,2147483648.0,False,2839136
64,16,64,32,128,2,32,1,64,1024,2147483648.0,False,2853413
16,128,128,32,32,2,8,64,128,64,2147483648.0,False,2865706
4,16,512,32,8,2,64,1,512,32,2147483648.0,False,2878193
256,2,16,16,512,4,4,256,512,256,668.263427734375,True,2883241
4,4,128,256,64,4,64,4,1024,1024,35.899391174316406,True,2885029
4,4,32,32,16,64,16,32,128,256,2.894848108291626,True,2886592
8,1,64,16,16,32,2,4,128,32,2.734080076217652,True,2888794
8,4,256,16,32,8,128,2,128,128,2147483648.0,False,2900315
4,1,64,128,16,2,8,2,16,128,33.55955123901367,True,2901912
64,2,32,8,64,32,1,1,256,512,2147483648.0,False,2914487
128,16,16,4,512,2,32,1,512,512,2147483648.0,False,2926847
8,32,64,64,64,8,8,1,64,8,23.404544830322266,True,2932160
128,16,16,8,256,8,4,2,1024,32,2147483648.0,False,2944298
32,2,256,8,32,1,128,4,256,16,830.7865600585938,True,2954242
4,4,256,32,4,16,8,8,512,512,2.8436479568481445,True,2956211
4,4,128,512,4,4,1,16,1024,512,8.230912208557129,True,2957982
4,4,128,256,4,64,2,2,2,128,680.9180297851562,True,2960775
8,4,16,32,8,4,8,32,64,256,30.5479679107666,True,2961910
32,2,64,128,64,4,2,8,64,32,14.328831672668455,True,2964873
4,4,16,512,4,64,4,32,256,32,31.03948783874512,True,2965952
4,4,128,16,8,32,128,2,128,16,362.9793395996094,True,2968670
4,2,4,32,64,16,16,16,16,64,90.93836975097656,True,2969713
64,4,64,4,64,8,1,8,64,1024,9.571328163146973,True,2974068
4,128,256,8,8,8,8,16,256,256,81.24723052978516,True,2978737
4,4,32,8,256,8,4,16,8,1024,3.447808027267456,True,2982375
8,16,128,1024,8,16,64,16,64,64,659.8502197265625,True,2984365
4,2,32,16,16,128,4,1,512,512,3.981312036514282,True,2986680
4,4,4,32,16,16,8,8,1024,128,4.231167793273926,True,2988272
16,2,4,4,64,1,4,1,32,1,546.8272705078125,True,2990030
32,32,128,4,32,1,2,8,16,32,71.06559753417969,True,2994720
4,2,64,8,16,128,32,4,512,512,6.047743797302246,True,2996734
4,1,32,16,4,256,16,1,32,4,1441.8585205078125,True,3000110
32,16,16,4,64,1,32,32,128,1024,346.724365234375,True,3004742
4,1,8,64,4,16,16,16,32,128,124.28902435302734,True,3005890
4,4,4,128,32,32,8,32,512,64,8.887295722961426,True,3007666
8,4,16,4,16,1,2,8,1024,1024,12.64025592803955,True,3009728
4,32,64,4,8,64,8,8,16,128,57.26412963867188,True,3011161
8,4,16,8,8,128,16,32,512,1024,5.4036478996276855,True,3012800
32,1,16,4,64,128,16,4,512,128,5.943295955657959,True,3014859
32,2,32,64,128,16,8,4,32,256,4.930560111999512,True,3017608
128,16,32,8,128,2,1,1,2,32,2147483648.0,False,3031811
8,16,32,16,32,128,64,4,64,16,128.16896057128906,True,3033433
64,2,32,128,128,16,2,2,16,128,42.010623931884766,True,3042487
4,4,16,8,16,1,1,32,128,1024,10.685440063476562,True,3044517
32,2,16,8,64,16,64,4,1024,64,11.157504081726074,True,3047084
4,4,4,8,32,4,4,4,256,256,22.797311782836918,True,3049678
32,1,8,16,32,128,4,8,4,128,54.41740798950195,True,3050823
4,8,32,16,4,4,4,8,4,256,56.601600646972656,True,3052032
4,4,512,16,16,4,1,2,16,4,2147483648.0,False,3067070
4,2,64,256,32,32,2,1,8,512,50.16985702514648,True,3076535
16,32,64,64,128,1,2,1,256,16,2147483648.0,False,3090686
32,1,8,4,256,16,4,2,16,2,886.2494506835938,True,3093569
4,16,64,16,64,16,8,16,16,1024,5.809152126312256,True,3095782
64,8,64,256,64,64,32,2,128,1024,212.97561645507807,True,3104650
4,16,256,4,16,8,1,16,32,16,23.30419158935547,True,3108295
32,64,128,4,32,32,8,8,64,1024,2147483648.0,False,3120368
64,16,16,4,64,128,1,2,1,128,2147483648.0,False,3131661
8,4,16,4,8,1,2,2,8,8,552.2042846679688,True,3133285
512,8,16,16,512,4,128,1,512,512,2147483648.0,False,3152902
64,32,64,32,64,1,2,16,4,32,2147483648.0,False,3165158
8,16,64,512,128,8,16,1,64,4,37.27462387084961,True,3168516
4,32,32,8,64,32,16,2,16,2,535.8868408203125,True,3170470
4,1,32,128,64,32,1,256,64,1024,5.5357441902160645,True,3172744
16,4,8,8,1024,1,16,4,1024,8,902.898681640625,True,3175759
4,128,128,16,8,16,8,32,128,128,97.7080307006836,True,3180307
8,8,512,128,8,1,64,2,128,2,2147483648.0,False,3192657
16,1,8,4,32,128,8,1,256,64,8.776703834533691,True,3195010
4,4,4,8,8,8,32,32,64,128,624.3194580078125,True,3196694
16,1,32,16,32,32,256,2,256,4,960.490478515625,True,3200076
8,8,8,64,64,128,64,2,128,8,84.70323181152344,True,3201295
16,8,32,8,128,16,2,8,2,8,365.5024719238281,True,3206018
128,4,4,32,512,8,8,16,64,512,280.2903137207031,True,3210709
32,4,32,128,32,128,64,1,256,512,20.42060852050781,True,3222602
16,4,16,32,64,128,1,16,1024,32,27.432960510253903,True,3224792
8,2,32,4,8,8,64,1,256,8,354.187255859375,True,3228280
4,4,16,128,32,8,1,64,1024,1024,7.026688098907471,True,3231062
4,2,64,8,4,64,2,2,512,32,5.67193603515625,True,3233229
64,128,128,256,64,4,2,256,256,256,2147483648.0,False,3250702
32,16,128,256,64,4,16,16,1024,128,131.4027557373047,True,3255069
4,2,16,8,32,1,2,512,256,1024,31.704063415527344,True,3256203
64,8,64,8,64,64,64,8,64,128,198.5515594482422,True,3258829
4,4,32,512,4,16,256,4,1024,32,80.14745330810547,True,3259946
16,4,8,128,64,32,4,2,128,128,1.7008639574050903,True,3261458
16,32,256,256,16,8,1,32,2,128,334.81317138671875,True,3266025
128,4,32,4,128,2,4,128,16,512,91.99820709228516,True,3268718
32,32,64,32,128,8,1,16,64,1024,2147483648.0,False,3282507
4,8,8,8,64,1,4,16,64,64,56.65382385253906,True,3283934
4,32,64,128,64,2,2,4,32,32,27.228160858154297,True,3294533
16,1,64,16,16,2,2,8,512,256,1.7397760152816772,True,3296630
8,16,256,512,8,2,2,16,128,64,6.253568172454834,True,3298471
32,1,128,512,32,16,2,8,2,16,979.7847290039062,True,3302352
128,4,16,4,512,2,4,64,512,64,1385.280517578125,True,3308164
16,4,4,8,32,2,64,1,128,8,335.13983154296875,True,3309789
16,8,16,32,128,2,1,64,4,128,2147483648.0,False,3321159
16,8,32,8,32,8,32,32,256,512,45.455360412597656,True,3322581
128,2,8,8,256,1,2,1,2,1024,477.6673278808594,True,3331083
16,256,256,32,32,2,1,128,2,512,2147483648.0,False,3349401
8,2,32,8,8,16,4,8,256,512,1.1560959815979004,True,3350844
4,8,32,8,32,16,2,16,1024,128,3.570688009262085,True,3352808
32,1,8,8,128,2,8,1,128,64,62.51110458374024,True,3355020
4,32,128,256,16,64,2,64,8,128,43.97055816650391,True,3357253
64,16,32,8,128,8,32,2,64,128,2147483648.0,False,3368553
16,8,64,1024,128,16,1,1,16,8,2147483648.0,False,3386937
8,1,8,8,32,256,1,1,32,8,33.65375900268555,True,3389625
8,4,32,256,256,8,4,8,1024,128,3.586047887802124,True,3392264
4,1,16,128,8,128,4,64,512,64,3.1539199352264404,True,3393795
4,64,128,128,16,16,4,1,256,1024,8.543231964111328,True,3398528
32,8,8,32,256,16,16,1,128,2,102.74508666992188,True,3400837
256,32,32,4,256,8,2,1,2,1,2147483648.0,False,3419030
4,1,4,64,512,16,4,16,512,128,56.181758880615234,True,3425834
64,4,8,128,128,32,16,16,32,512,103.6595230102539,True,3428136
8,16,128,512,32,16,4,256,1024,256,18.16064071655273,True,3430792
32,16,32,128,256,8,32,16,64,128,180.22808837890625,True,3435179
128,8,16,4,256,4,4,256,512,1024,2147483648.0,False,3446632
4,4,4,16,32,16,4,1,4,16,288.258056640625,True,3448078
4,2,64,32,16,8,2,8,16,1024,2.5436160564422607,True,3449865
4,16,32,32,16,8,128,8,1024,16,159.70407104492188,True,3451224
16,2,512,8,16,1,1,32,4,1024,38.41024017333984,True,3453057
4,32,32,128,8,128,2,4,8,32,47.09478378295898,True,3454478
128,1,16,8,128,1,256,1,1024,4,2147483648.0,False,3467421
8,512,512,128,8,4,64,1,128,1,2147483648.0,False,3482926
8,4,128,16,8,8,1,512,1024,512,2.9163520336151123,True,3484442
8,8,32,4,64,8,4,16,128,1024,3.55020809173584,True,3486392
4,8,32,16,4,16,8,4,16,8,586.4939575195312,True,3488008
32,32,64,8,32,2,2,32,128,256,135.5898895263672,True,3492792
32,1,64,8,32,4,32,8,512,512,12.241920471191406,True,3495891
16,2,16,8,256,2,8,8,16,32,27.92243194580078,True,3497054
4,4,32,8,8,64,512,1,512,4,1927.546875,True,3500436
64,1,16,64,64,4,1,8,2,16,292.07244873046875,True,3502184
16,1,4,4,64,4,512,1,1024,1024,30.369792938232425,True,3503488
64,8,32,8,128,8,32,4,256,64,149.12818908691406,True,3507983
8,32,128,128,32,2,4,32,32,32,319.0005798339844,True,3510439
16,4,64,4,64,2,2,64,8,512,8.111104011535645,True,3512607
16,64,64,128,128,4,128,8,1024,256,2147483648.0,False,3523916
8,8,8,16,16,2,1,8,16,512,17.464319229125977,True,3526734
8,512,512,64,8,1,16,8,256,1024,2147483648.0,False,3541581
8,4,128,256,8,32,128,2,512,256,108.32486724853516,True,3544773
64,8,32,32,64,2,16,2,128,32,78.3984603881836,True,3549214
16,4,64,4,16,128,16,1,16,256,406.4573364257813,True,3560207
8,16,128,32,8,1,1,256,1024,256,19.904512405395508,True,3562996
8,1,128,8,8,32,4,1,4,4,2147483648.0,False,3574928
32,4,4,8,512,8,4,16,4,64,273.8186340332031,True,3579398
8,2,512,512,16,4,1,256,512,256,6.251520156860352,True,3581076
8,512,512,128,8,1,4,4,8,64,2147483648.0,False,3595895
8,128,1024,16,8,2,4,4,4,4,2147483648.0,False,3608232
4,256,256,32,4,4,128,8,512,32,695.673828125,True,3614418
16,4,4,32,16,16,1,8,1024,8,69.15481567382812,True,3615652
