tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,32,4,8,1,32,1024,256,5.164031982421875,True,2152590
16,1,64,256,16,32,256,4,512,32,341.5357360839844,True,2154934
8,32,32,128,128,4,4,16,16,256,39.16185760498047,True,2165869
16,2,16,8,32,2,4,64,1024,512,7.09119987487793,True,2167719
64,1,128,4,64,4,2,2,32,128,2147483648.0,False,2183042
8,2,32,1024,64,64,1,32,16,512,2.145279884338379,True,2185074
4,2,4,8,16,256,16,32,16,1024,23.803903579711918,True,2187829
64,32,128,64,64,4,2,4,64,32,2147483648.0,False,2199832
4,4,4,32,8,8,1,8,64,64,16.350208282470703,True,2202115
8,4,16,4,64,32,512,1,1024,16,52.994049072265625,True,2203666
32,1,32,16,64,16,2,16,2,16,221.61817932128903,True,2205026
16,8,64,8,32,64,16,4,256,256,4.175871849060059,True,2207756
16,16,64,8,16,8,128,8,256,16,1552.617431640625,True,2210874
32,2,64,16,64,8,16,32,256,64,13.171711921691896,True,2213007
4,8,16,16,16,16,8,128,32,128,140.5849609375,True,2214213
8,2,4,128,8,64,64,8,512,256,16.465919494628906,True,2216610
128,16,64,16,128,16,2,16,16,32,2147483648.0,False,2228702
16,16,16,4,256,8,1,16,1,1024,2147483648.0,False,2242513
4,8,16,4,16,64,1,256,8,256,180.06629943847656,True,2244111
128,2,4,8,512,8,2,2,1024,8,714.218505859375,True,2248072
8,4,4,16,32,8,8,32,32,32,351.92218017578125,True,2249538
16,8,16,4,64,8,8,32,128,32,33.9496955871582,True,2253028
256,4,16,256,256,16,128,4,256,32,415.77880859375,True,2258613
4,1,8,256,256,32,2,32,256,1024,7.774208068847656,True,2262339
4,16,16,128,32,64,32,32,128,512,17.82681655883789,True,2264770
16,8,128,128,16,4,2,1,128,512,2147483648.0,False,2277078
4,1,32,4,8,1,4,256,16,256,870.5228881835938,True,2278895
64,2,16,128,64,8,16,32,1024,32,94.3831024169922,True,2280346
8,1,128,128,8,4,256,1,512,128,2147483648.0,False,2292184
8,1,4,1024,8,512,4,2,8,16,437.2152404785156,True,2293695
4,8,32,256,4,64,64,8,128,128,41.1064338684082,True,2294713
16,2,32,4,32,8,1,4,1024,256,6.944767951965332,True,2297324
8,1,32,32,256,8,2,2,16,512,2147483648.0,False,2310338
8,2,1024,1024,8,1,1,4,64,32,2147483648.0,False,2323293
16,4,128,8,64,1,1,512,2,1024,94.06976318359376,True,2325521
4,32,32,16,128,2,256,2,1024,512,67.3966064453125,True,2326971
8,64,128,16,64,8,2,1,256,4,2147483648.0,False,2341265
4,2,64,8,16,1,1,2,1,2,5363.09228515625,True,2349855
64,4,4,4,512,16,64,2,1024,32,132.77798461914062,True,2352070
8,1,16,8,16,2,2,1,2,4,1111.990234375,True,2354751
8,8,32,64,32,2,16,4,32,8,246.5720367431641,True,2356190
128,16,16,64,512,4,8,64,8,128,2147483648.0,False,2368263
8,4,32,64,32,32,8,16,128,1024,0.9297919869422911,True,2369694
16,32,128,512,16,32,1,8,32,128,26.862592697143555,True,2375857
8,16,32,16,128,4,2,2,1024,256,41.71366500854492,True,2384400
8,128,512,64,16,4,32,1,32,16,2147483648.0,False,2398812
32,16,32,128,32,8,4,4,16,32,118.3078384399414,True,2401321
16,2,128,512,64,4,1,512,256,1024,14.520319938659668,True,2403979
32,1,64,256,32,32,8,32,8,128,57.353214263916016,True,2405119
4,2,8,128,32,64,2,256,4,512,219.1288299560547,True,2406411
16,1,4,4,32,8,8,32,8,32,1249.6435546875,True,2408740
4,32,128,128,64,1,2,1,4,1,2147483648.0,False,2423257
16,2,16,8,256,8,2,2,256,1024,57.3675537109375,True,2432462
8,1,32,64,16,8,1,4,128,256,2.3592960834503174,True,2434653
32,128,128,1024,64,16,1,8,2,32,2147483648.0,False,2452551
4,32,32,512,4,64,1,32,16,32,231.2724456787109,True,2454295
16,2,16,128,32,8,32,2,256,2,170.21029663085938,True,2455893
4,16,16,4,16,2,1,64,4,512,143.0302734375,True,2458184
16,1,32,4,64,1,2,1,64,8,182.8433990478516,True,2464933
8,16,32,16,16,16,8,2,8,8,365.1010437011719,True,2466723
8,2,8,8,8,1,2,16,1024,32,41.92460632324219,True,2467758
16,1,8,8,128,16,64,2,128,32,27.195392608642575,True,2470815
8,1,16,4,64,16,8,64,8,512,25.68499183654785,True,2473628
32,2,32,128,32,16,4,64,256,1024,2.140160083770752,True,2475422
8,2,8,8,32,16,2,256,256,1024,8.752127647399902,True,2477221
16,2,512,128,16,2,128,4,128,256,2147483648.0,False,2489820
4,128,128,128,64,4,16,1,1024,1,47.20332717895508,True,2493477
8,4,32,8,16,4,8,2,16,8,272.79156494140625,True,2495292
8,64,128,4,16,2,1,2,4,8,502.2720031738281,True,2504480
4,4,64,16,32,1,1,32,2,512,27.173887252807617,True,2507704
8,2,4,16,64,16,1,1,8,1024,12.516351699829102,True,2510733
8,16,16,8,64,4,4,16,128,32,39.11475372314453,True,2512833
32,4,4,32,32,256,8,32,256,1024,19.93011283874512,True,2515387
4,256,512,512,4,8,1,64,128,64,197.23776245117188,True,2526235
64,2,32,256,128,16,16,8,512,8,43.863040924072266,True,2528582
4,128,256,64,32,4,16,4,1024,16,52.17484664916992,True,2533120
32,32,32,16,128,32,4,4,256,32,2147483648.0,False,2544371
256,2,32,64,256,2,1,8,2,8,2079.572998046875,True,2555866
16,1,16,8,128,8,1,128,32,512,17.59539222717285,True,2558854
4,8,32,128,64,4,2,8,512,128,5.43232011795044,True,2562039
8,8,16,512,128,32,1,2,16,32,107.325439453125,True,2570686
16,16,16,4,64,64,2,64,1024,64,139.57530212402344,True,2575093
256,4,32,4,256,8,4,1,64,512,2147483648.0,False,2594298
4,4,128,1024,4,32,64,2,64,64,434.1206970214844,True,2596813
16,1,16,32,512,4,4,256,4,256,235.41555786132807,True,2599420
16,2,32,64,32,64,1,128,4,128,97.90259552001952,True,2600703
4,64,256,16,16,2,8,4,256,4,86.86592102050781,True,2602898
32,1,16,16,64,2,32,1,64,64,61.73798370361328,True,2606581
4,8,8,16,4,128,8,4,256,4,192.3297271728516,True,2607824
4,2,32,32,64,64,16,16,512,512,0.4997119903564453,True,2609264
8,2,16,256,32,16,2,32,1024,1024,2.1821439266204834,True,2610736
32,8,8,4,256,1,128,8,1024,1024,85.4497299194336,True,2612891
8,8,8,64,8,128,1,512,1,1024,2378.124267578125,True,2616393
4,16,32,128,4,4,128,8,128,32,2216.810546875,True,2619708
4,1,4,32,8,128,8,8,512,128,3.906559944152832,True,2621176
64,8,32,512,64,64,1,8,2,64,243.6710357666016,True,2625670
8,2,128,32,16,1,1,1024,4,1024,196.37554931640625,True,2626968
16,64,128,32,32,4,16,1,16,1024,2147483648.0,False,2639325
4,8,16,8,4,2,128,8,512,128,139.92037963867188,True,2640481
4,8,8,4,256,1,64,2,512,128,137.62355041503906,True,2641700
16,1,256,256,32,8,64,4,128,512,2147483648.0,False,2653418
4,256,256,128,16,8,1,8,16,128,2147483648.0,False,2668029
128,2,8,4,128,2,4,8,1024,1024,9.6245756149292,True,2670580
16,8,16,16,32,16,2,1,64,256,8.084480285644531,True,2673370
32,4,8,128,64,16,32,8,512,256,7.4301438331604,True,2675493
16,64,64,4,64,16,1,32,64,128,2147483648.0,False,2689334
4,2,16,16,128,8,4,128,128,1024,3.468287944793701,True,2691261
8,2,4,4,8,2,4,64,16,256,849.0291137695312,True,2693102
8,32,128,512,32,32,4,8,4,64,131.8594512939453,True,2695331
16,16,16,128,128,8,32,2,64,2,443.873291015625,True,2697835
32,2,128,1024,32,8,1,32,16,1024,6.293504238128662,True,2699789
4,2,4,128,4,1024,4,32,128,256,14.554112434387209,True,2701983
4,1,16,8,64,32,2,2,2,512,57.74643325805664,True,2708324
4,4,16,32,256,16,32,16,128,32,22.08358383178711,True,2710961
32,4,4,32,256,16,32,16,64,1024,23.27244758605957,True,2713834
8,64,256,256,8,2,1,2,4,1024,573.8782958984375,True,2723584
16,4,64,4,128,2,16,32,16,32,950.1491088867188,True,2725730
4,256,256,256,4,16,2,1,128,256,240.6860809326172,True,2736996
8,64,256,16,16,2,16,8,64,128,453.9473876953125,True,2741806
16,32,32,64,64,4,2,2,16,128,2147483648.0,False,2753112
4,256,512,256,16,4,8,2,64,2,514.7678833007812,True,2764393
4,128,128,1024,16,8,16,4,1024,1024,58.52364730834961,True,2768869
16,2,256,64,16,1,16,8,512,16,79.65900421142578,True,2771458
16,2,128,16,32,16,1,1,1024,16,2147483648.0,False,2786481
8,8,8,4,16,32,8,1,64,128,9.29587173461914,True,2788467
4,2,4,16,8,8,128,2,256,16,505.65631103515625,True,2789973
4,16,16,4,64,2,1,1,1,1,4282.98876953125,True,2801102
8,32,32,128,8,16,1,1,8,64,39.50284957885742,True,2803120
32,8,16,16,32,1,1,128,512,1024,41.543678283691406,True,2807597
64,2,32,128,256,4,8,16,16,128,29.677568435668945,True,2810979
4,1,512,512,4,4,256,4,1024,1024,335.6856384277344,True,2816676
16,16,16,32,512,4,16,16,512,32,237.36524963378903,True,2821161
4,8,8,32,128,64,4,2,1024,8,33.9312629699707,True,2825672
8,1,4,16,64,4,1,2,128,8,62.96063995361328,True,2827482
4,32,128,64,8,4,32,8,512,8,56.83404922485352,True,2828931
4,32,64,4,128,4,4,1,256,256,2147483648.0,False,2841451
32,1,4,16,64,128,1,1,256,256,25.82323265075684,True,2845153
16,2,512,8,16,1,2,4,32,512,146.9265899658203,True,2854994
8,4,16,4,256,2,1,2,256,2,2147483648.0,False,2867418
8,16,16,16,128,2,64,4,512,512,36.5926399230957,True,2871115
8,4,8,16,512,8,64,1,64,2,244.1840667724609,True,2872525
16,8,64,1024,64,64,32,16,256,16,132.34278869628906,True,2874117
8,4,512,512,8,2,16,2,64,512,2147483648.0,False,2886627
4,16,64,128,4,32,1,32,512,512,5.173247814178467,True,2888395
16,2,32,4,16,16,8,32,64,256,6.82803201675415,True,2890097
4,64,512,4,4,2,2,64,4,64,843.18310546875,True,2892529
128,2,8,8,128,4,2,512,512,1024,290.5999450683594,True,2894493
8,32,32,16,32,16,2,1,4,256,70.09894561767578,True,2898200
4,8,16,32,8,64,1,2,4,8,261.3729248046875,True,2899639
64,4,16,64,128,64,1,512,512,1024,380.2470397949219,True,2904354
8,2,4,4,16,2,64,2,128,128,54.07231903076172,True,2905484
64,16,16,16,64,16,8,8,128,8,1884.6259765625,True,2912110
16,2,128,128,16,4,1,64,1024,64,9.912320137023926,True,2914047
8,8,8,512,64,64,1,2,64,8,67.04537963867188,True,2918491
4,4,1024,8,4,4,8,4,16,512,1922.361328125,True,2928341
128,1,16,128,256,8,2,512,4,512,482.150390625,True,2930491
128,2,64,512,128,8,8,4,512,128,64.10956573486328,True,2940041
8,4,8,1024,8,128,4,1,8,1024,30.53670310974121,True,2943255
32,1,128,4,64,8,64,2,512,2,2147483648.0,False,2956089
32,4,128,8,32,16,1,1,128,512,2147483648.0,False,2970412
8,32,32,64,8,2,32,2,64,256,98.16371154785156,True,2972205
32,16,32,8,64,1,16,4,16,16,1200.1033935546875,True,2977767
4,8,32,256,32,128,1,4,4,256,14.636032104492188,True,2980874
64,32,32,8,128,4,4,1,512,1024,2147483648.0,False,2993032
32,1,4,32,128,8,1,32,1,128,579.2317504882812,True,2995088
8,32,256,32,8,4,512,1,1024,64,2147483648.0,False,3007351
16,1,64,32,128,4,8,2,32,1024,17.64147186279297,True,3014180
4,1024,1024,128,4,4,256,2,1024,16,2147483648.0,False,3030796
32,4,4,32,32,128,4,256,8,1024,1511.214111328125,True,3033579
128,1,8,8,256,4,4,8,4,64,74.95782470703125,True,3035132
16,1,4,32,128,64,8,1,32,128,9.10745620727539,True,3037253
4,1,8,64,4,64,1,2,1024,16,15.028223991394045,True,3039454
8,32,128,4,64,2,2,128,256,256,2147483648.0,False,3050854
4,2,4,64,32,32,512,1,1024,8,214.0108795166016,True,3052080
16,8,32,8,64,16,4,128,128,128,72.3271713256836,True,3053539
16,4,32,16,256,8,8,16,8,16,214.85055541992188,True,3055158
4,64,128,128,8,1,64,4,256,128,95.1203842163086,True,3057408
32,64,128,16,32,2,16,64,512,512,2147483648.0,False,3069473
8,1,64,16,32,32,2,512,1024,512,3.79801607131958,True,3071204
16,8,128,8,16,2,1,1,8,8,2147483648.0,False,3083573
32,32,128,32,32,4,1,256,1024,256,2147483648.0,False,3094841
4,4,32,32,128,2,1,32,1,256,118.2914581298828,True,3100124
32,4,16,64,64,64,1,2,32,32,45.10924911499024,True,3103229
4,4,128,8,32,32,64,1,64,512,241.74386596679688,True,3107297
4,2,4,4,128,16,32,16,1024,32,18.488319396972656,True,3109541
16,4,16,64,64,32,1,2,64,16,80.62156677246094,True,3112646
256,4,8,4,256,32,4,8,4,1024,108.16409301757812,True,3117944
4,16,32,16,4,1,4,2,64,4,197.61663818359372,True,3119235
8,4,4,64,64,16,64,8,64,128,40.54528045654297,True,3120306
8,1,16,4,512,2,1,2,32,32,2147483648.0,False,3136141
16,2,32,16,64,64,1,4,1,64,185.9665985107422,True,3139901
8,1,64,1024,16,32,128,8,256,8,702.7097778320312,True,3141948
4,8,32,32,4,256,256,1,1024,16,125.5946273803711,True,3143625
4,2,32,128,8,64,1,64,1024,512,3.742719888687134,True,3145104
16,256,512,1024,16,2,2,8,128,64,2147483648.0,False,3159215
4,1,32,64,64,4,4,2,256,128,10.678272247314451,True,3162879
4,1,16,32,4,8,2,2,32,16,47.4439697265625,True,3164102
8,16,64,64,16,1,8,1,256,4,68.56396484375,True,3167666
32,8,64,32,64,4,8,16,128,1024,49.49401473999024,True,3170007
16,2,32,512,64,32,2,4,512,32,13.56390380859375,True,3172888
64,2,32,64,64,4,2,8,1024,32,25.051136016845703,True,3176159
8,8,8,32,128,64,1,256,32,512,174.5469512939453,True,3186780
8,32,128,8,16,64,2,1,1024,128,15.888383865356444,True,3195246
4,8,16,32,4,16,32,1,256,1,1223.415771484375,True,3197639
32,8,16,512,32,32,128,4,512,32,187.17286682128903,True,3199383
4,16,32,64,16,128,1,16,1024,512,4.497407913208008,True,3202206
32,8,64,4,128,8,4,128,256,1024,23.28473663330078,True,3205804
4,2,4,32,4,256,8,4,8,1024,28.5982723236084,True,3208675
8,64,128,64,16,64,32,1,512,16,76.79488372802734,True,3218051
4,4,8,32,512,8,16,16,512,32,71.28781127929688,True,3219992
4,8,64,64,32,1,16,16,128,16,188.16204833984372,True,3221197
16,8,16,4,128,64,16,8,64,16,39.34105682373047,True,3222663
4,8,8,32,4,128,8,1,8,16,765.98681640625,True,3224460
4,1,64,4,128,2,64,4,1024,1024,62.84492874145508,True,3225835
32,4,32,8,256,1,32,8,64,128,118.35391998291016,True,3227367
4,2,16,1024,32,128,8,128,64,128,19.81337547302246,True,3229686
64,8,16,32,256,16,4,16,8,32,862.3134765625,True,3234957
4,2,4,64,4,256,128,8,1024,16,333.0508728027344,True,3236252
32,16,128,32,32,4,256,4,256,256,804.073486328125,True,3241284
8,16,16,256,16,64,1,256,512,256,40.94464111328125,True,3243381
4,4,8,8,16,256,4,2,512,16,4.123648166656494,True,3244867
16,16,16,128,128,64,4,8,16,64,34.676734924316406,True,3251278
8,2,32,16,32,16,32,4,128,256,7.139328002929688,True,3253130
4,16,512,256,4,2,1,128,4,128,431.3538513183594,True,3254781
32,8,16,16,64,4,4,32,64,512,83.69766235351562,True,3256963
16,64,64,8,64,64,1,256,1024,256,2147483648.0,False,3270814
8,16,128,4,64,4,2,4,512,4,156.77850341796875,True,3279711
32,1,16,16,64,1,1,64,16,256,37.27360153198242,True,3283133
8,16,64,32,64,16,512,1,512,128,74.92301177978516,True,3286650
4,8,64,64,128,16,8,32,8,128,25.636863708496094,True,3289844
64,2,4,8,1024,4,16,8,64,1024,18.89996719360352,True,3292621
4,8,32,8,32,32,1,16,1024,32,14.629887580871582,True,3295980
16,4,8,256,128,32,32,8,64,16,75.02848052978516,True,3297175
4,1,128,16,64,2,1,8,1024,8,2147483648.0,False,3309013
4,2,128,128,16,32,8,2,8,64,97.01785278320312,True,3311985
16,1,4,64,64,128,1,8,16,512,8.438783645629883,True,3314026
64,8,32,16,64,64,8,2,32,16,360.9948120117188,True,3318693
16,2,64,4,128,8,16,2,64,128,20.334592819213867,True,3324338
8,2,256,256,8,16,4,64,4,1024,40.7562255859375,True,3325446
16,1,8,4,32,16,4,4,1024,64,4.587520122528076,True,3327054
32,1,4,4,32,16,4,2,64,1024,5.894144058227539,True,3328857
16,2,32,64,256,2,4,1,512,256,2147483648.0,False,3341553
8,4,128,8,16,8,16,8,256,16,19.257343292236328,True,3344431
16,16,32,64,16,8,1,4,4,16,186.4960021972656,True,3346669
16,16,512,64,16,2,1,1,4,64,2147483648.0,False,3364645
4,1,8,32,8,256,4,2,32,64,17.681407928466797,True,3366914
4,2,64,8,4,4,1,32,128,512,1.4807039499282837,True,3368410
128,4,16,1024,128,64,4,1,32,128,2147483648.0,False,3380776
8,4,16,64,16,8,8,2,8,64,47.1992301940918,True,3382099
4,2,1024,128,4,1,128,2,1024,512,2147483648.0,False,3395188
4,4,256,4,16,8,2,4,512,16,10.736639976501465,True,3401772
4,128,128,256,8,8,16,32,64,1024,211.35769653320312,True,3406520
4,32,64,256,4,8,32,4,256,32,26.297344207763672,True,3409578
4,16,32,1024,4,64,128,1,512,1,1212.421142578125,True,3412299
256,8,8,64,256,32,2,2,256,16,2147483648.0,False,3424613
8,2,16,256,64,16,4,2,512,512,1.8063360452651975,True,3426429
8,64,128,128,64,16,4,8,32,256,44.09241485595703,True,3437681
4,16,64,4,4,8,256,4,1024,1024,155.00901794433594,True,3438922
128,1,4,8,512,16,2,4,2,8,1636.2618408203125,True,3442476
16,1,4,4,32,16,2,512,128,512,38.32524871826172,True,3446020
4,32,32,4,256,1,4,2,256,128,2147483648.0,False,3458254
4,2,256,512,4,16,2,1,64,256,2147483648.0,False,3470012
4,256,256,4,16,4,16,1,1024,2,2147483648.0,False,3481582
16,128,128,256,16,32,1,2,2,4,2147483648.0,False,3493745
32,1,32,256,32,32,4,4,8,1024,80.505859375,True,3495534
16,2,16,4,64,16,1,4,32,4,210.4965057373047,True,3497604
32,32,128,128,64,1,2,256,128,512,2147483648.0,False,3508864
8,16,16,256,64,128,2,1,512,1,125.6099853515625,True,3512311
64,32,64,4,64,1,4,4,256,256,146.4463348388672,True,3523345
32,4,32,256,32,8,4,8,16,128,9.153535842895508,True,3525396
4,4,1024,32,8,2,32,16,32,32,1307.6162109375,True,3529100
16,1,32,512,64,16,256,1,256,1,1534.118896484375,True,3534801
4,4,64,16,4,2,8,64,8,128,915.1109008789062,True,3536750
4,4,4,8,16,8,1,8,1024,8,73.36243438720703,True,3538194
8,2,64,128,16,64,1,512,1024,512,7.007232189178467,True,3539987
64,4,32,8,64,4,32,1,32,1024,2147483648.0,False,3552375
16,1,64,4,64,8,32,1,1024,64,29.26592063903809,True,3565481
4,8,64,256,32,32,128,8,1024,16,17.61382484436035,True,3567761
8,32,64,4,128,1,64,2,64,16,331.5517578125,True,3570325
4,8,32,128,4,64,2,8,4,256,23.232511520385746,True,3572945
4,32,1024,256,4,2,128,8,128,1024,5549.2841796875,True,3580958
4,32,32,64,4,256,8,16,8,32,1145.91748046875,True,3583379
8,4,32,16,8,16,2,2,1024,128,3.72326397895813,True,3585326
