tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,4,16,16,128,1,64,512,128,26.50726318359375,True,2135688
8,16,32,8,16,16,2,4,16,64,8.247296333312988,True,2137755
8,128,128,128,16,32,32,1,64,512,2147483648.0,False,2149094
4,2,128,32,8,1,4,16,1024,32,11.571200370788574,True,2151054
64,2,8,256,64,32,2,32,2,128,213.5511016845703,True,2152606
128,8,8,4,128,4,128,2,256,8,2202.7080078125,True,2159590
16,2,256,32,16,4,1,64,256,512,1.8749439716339111,True,2161165
64,4,32,8,64,4,8,2,64,2,645.2766723632812,True,2165970
16,64,256,64,32,2,8,1,16,1,2147483648.0,False,2180078
4,64,256,16,8,16,1,1,32,2,2147483648.0,False,2192475
4,32,32,1024,4,256,2,1,4,16,221.6837158203125,True,2194141
8,32,512,8,16,2,2,1,128,1,2147483648.0,False,2208178
64,8,64,8,128,2,2,512,64,1024,79.89453125,True,2212515
64,2,8,16,256,4,8,128,64,128,419.16314697265625,True,2214334
16,2,16,256,64,16,4,1,32,1,174.24794006347656,True,2216431
8,512,512,512,8,1,4,1,512,512,2147483648.0,False,2231761
32,1,8,16,128,4,2,64,8,64,260.4800109863281,True,2233228
4,32,64,128,4,32,16,4,1024,8,12.500991821289062,True,2235471
4,64,64,32,16,2,128,1,256,128,162.77401733398438,True,2237808
16,2,4,128,32,128,4,8,64,16,44.92185592651367,True,2238842
64,1,128,4,64,2,1,8,128,8,246.06105041503903,True,2248750
8,128,128,256,64,2,256,1,512,8,2147483648.0,False,2260104
4,32,32,512,8,128,4,128,4,512,1436.9627685546875,True,2263049
8,16,32,4,128,8,1,16,2,1024,2147483648.0,False,2275207
8,2,16,64,8,64,2,4,4,256,12.899328231811523,True,2277255
4,256,256,64,16,8,8,4,512,16,87.74143981933594,True,2287797
8,1,4,4,128,2,2,256,16,1024,111.14291381835938,True,2289157
8,8,32,64,64,8,32,16,512,16,27.15648078918457,True,2290369
16,4,8,4,512,4,8,2,512,512,2.811903953552246,True,2292664
4,32,128,128,32,16,8,64,512,256,6.532095909118652,True,2294763
4,1,8,4,64,2,16,1,1024,8,40.58419036865234,True,2295861
4,2,64,4,16,64,4,1,64,1024,23.136255264282227,True,2299917
32,1,64,16,128,2,32,1,1024,32,2147483648.0,False,2312746
16,16,256,512,16,8,4,32,16,64,49.45920181274414,True,2314456
4,32,512,1024,4,4,8,16,32,64,79.31187438964844,True,2315925
4,1,64,8,8,8,8,32,1024,64,3.0617599487304688,True,2317368
4,64,512,1024,4,4,4,4,128,4,123.1247329711914,True,2319878
4,2,64,128,8,32,64,1,256,128,55.61446380615234,True,2322591
32,2,8,512,128,64,8,1,512,2,100.4247055053711,True,2324665
4,64,64,8,4,4,32,1,256,32,159.8955535888672,True,2326939
64,2,64,64,128,1,8,16,16,64,166.36927795410156,True,2329297
16,256,256,1024,32,4,8,32,512,512,2147483648.0,False,2343420
8,16,16,32,32,4,4,4,128,4,56.599552154541016,True,2344906
4,128,256,512,32,2,4,1,32,4,2147483648.0,False,2357272
32,4,64,32,64,8,4,2,256,128,8.102911949157715,True,2368374
4,8,16,64,32,32,1,64,512,256,23.48851203918457,True,2372170
16,4,4,256,16,128,32,32,128,128,477.8997802734375,True,2373712
4,1,512,64,4,1,2,1,512,64,2147483648.0,False,2388017
16,1,256,128,32,8,4,16,512,1024,2.8733439445495605,True,2391219
4,8,64,64,16,2,32,1,512,4,33.946624755859375,True,2393266
4,32,32,32,128,1,16,1,1024,128,142.71487426757812,True,2395428
4,32,128,128,32,2,2,8,4,1024,60.31155014038086,True,2399639
64,8,16,128,256,8,8,16,8,1024,82.2261734008789,True,2404102
32,2,64,256,64,32,4,16,16,256,2.791424036026001,True,2406183
4,16,32,32,4,4,16,1,256,512,17.696767807006836,True,2408930
4,32,64,8,16,16,64,1,512,8,54.74816131591797,True,2411085
4,4,16,8,128,8,8,128,128,512,6.319104194641113,True,2413061
16,1,16,256,256,16,2,4,64,32,57.65939331054688,True,2417182
4,2,128,32,64,16,2,8,32,128,16.907264709472656,True,2426595
16,128,128,512,16,4,1,2,16,2,2147483648.0,False,2438684
4,4,8,16,8,8,128,8,128,256,110.41177368164062,True,2439845
8,2,8,512,8,512,1,128,512,128,14.354432106018066,True,2441820
4,16,128,4,16,1,32,2,64,8,617.5887451171875,True,2444469
16,8,8,16,64,128,256,4,1024,8,407.2151184082031,True,2446366
16,2,32,256,128,32,32,4,1024,16,8.71116828918457,True,2448745
4,4,32,8,16,8,64,1,128,1,1736.685546875,True,2452403
16,1,16,4,256,4,8,64,32,128,52.42265701293945,True,2453520
4,2,8,16,512,2,128,2,256,512,0.9953280091285706,True,2454778
16,64,64,256,64,64,2,32,8,128,2147483648.0,False,2466893
64,16,16,32,64,64,8,8,512,1024,288.4997253417969,True,2471854
128,4,8,32,512,8,2,256,128,1024,921.9420166015624,True,2483165
32,4,4,4,128,16,256,1,256,1,1807.7020263671875,True,2486434
256,2,32,128,256,8,4,2,4,2,2147483648.0,False,2501163
8,1,16,64,64,64,16,4,64,8,29.913087844848636,True,2502249
64,1,4,32,128,8,64,2,64,512,12.67199993133545,True,2504708
256,2,8,128,256,16,32,2,64,1024,158.66061401367188,True,2510572
8,2,16,128,16,32,64,4,1024,4,60.036094665527344,True,2511673
16,1,32,64,16,2,1,8,8,512,8.48691177368164,True,2513992
8,2,32,8,64,8,8,4,128,128,0.6420480012893677,True,2515721
8,2,256,16,32,8,2,128,32,512,0.6594560146331787,True,2517216
4,1,4,1024,8,256,8,16,16,32,632.6200561523438,True,2518875
4,4,8,8,16,16,1,1,32,16,18.59174346923828,True,2521981
8,1,8,64,16,16,1,1,64,2,65.83808135986328,True,2524096
16,32,128,256,32,16,32,32,256,512,140.51942443847656,True,2528597
8,8,128,128,8,2,1,32,1024,512,4.559872150421143,True,2530416
8,64,128,256,64,4,16,16,16,1024,315.2445373535156,True,2535266
4,8,32,8,128,16,2,512,64,512,103.90322875976562,True,2539801
16,16,16,8,64,2,2,2,4,1024,43.70841598510742,True,2544055
4,2,64,4,4,128,1,64,8,512,3.94649600982666,True,2545691
8,16,32,16,128,16,1,2,2,1024,2147483648.0,False,2557856
4,32,128,128,16,8,1,4,256,64,17.21036720275879,True,2562062
16,8,32,8,64,64,128,2,1024,8,30.449663162231445,True,2564328
8,16,64,8,32,32,2,1,8,1024,32.08601760864258,True,2570760
32,32,32,16,128,2,32,2,512,2,2147483648.0,False,2582069
16,16,16,8,16,256,256,1,256,512,133.5398406982422,True,2584314
8,1,32,64,32,64,1,128,64,128,19.572736740112305,True,2586733
4,16,64,512,8,8,16,2,1024,64,7.85203218460083,True,2589133
128,2,64,4,128,1,16,16,32,512,55.33184051513672,True,2591784
16,1,128,512,16,8,16,2,128,32,84.3878402709961,True,2602929
16,1,256,128,16,1,128,4,1024,128,296.3353576660156,True,2608057
32,4,32,16,64,4,32,2,256,8,44.640254974365234,True,2612300
8,2,256,64,32,2,2,32,1024,64,2.6654720306396484,True,2614178
4,1,4,128,32,256,2,2,256,256,8.720383644104004,True,2616131
4,1,4,64,8,16,1,8,2,256,80.6635513305664,True,2617377
64,8,8,16,128,32,1,64,128,256,2147483648.0,False,2628677
8,32,32,64,32,8,8,1,8,128,61.437950134277344,True,2630923
4,4,8,8,64,32,8,128,512,512,4.70527982711792,True,2632891
128,16,16,512,128,32,1,16,8,1024,2147483648.0,False,2644934
4,8,64,128,4,32,1,4,16,64,11.411456108093262,True,2647279
32,64,64,4,32,16,2,2,16,2,2147483648.0,False,2659269
8,2,64,32,32,2,1,64,1024,64,17.302528381347656,True,2661717
64,4,16,16,512,4,2,1,4,32,2147483648.0,False,2675991
16,8,8,16,512,2,2,32,4,256,2147483648.0,False,2688204
4,4,256,1024,16,16,32,16,512,128,6.682623863220215,True,2690238
256,8,8,32,256,32,2,32,1024,256,2147483648.0,False,2702457
4,2,512,1024,4,2,32,8,1024,16,19.77241516113281,True,2705719
4,4,4,16,128,16,2,32,16,32,316.2992553710937,True,2708655
8,16,128,32,16,2,4,1,128,64,59.26707077026367,True,2715893
32,8,128,8,32,4,32,4,256,128,210.1565399169922,True,2720223
4,2,64,64,16,4,1,128,128,1024,2.3244800567626958,True,2721678
16,64,128,4,32,32,8,2,64,256,2147483648.0,False,2732921
64,128,128,16,64,1,256,2,512,512,2147483648.0,False,2750025
16,4,4,4,64,32,8,1,32,8,119.00109100341795,True,2751375
4,32,64,128,8,32,4,4,512,128,2.0541439056396484,True,2753186
8,4,32,4,256,8,32,4,512,32,3.950592041015625,True,2754952
4,4,128,128,4,16,32,4,32,1024,146.2794189453125,True,2756584
64,64,128,4,64,8,128,1,512,128,2147483648.0,False,2774181
8,32,32,256,16,128,16,2,32,1024,48.64716720581055,True,2776256
16,2,16,8,64,16,16,64,64,512,8.246272087097168,True,2777978
8,1,32,4,8,32,2,8,4,16,465.6896057128906,True,2779493
8,4,256,4,32,1,16,32,256,128,55.62060928344727,True,2780675
4,4,64,4,16,16,2,32,16,64,18.81190490722656,True,2783303
16,2,8,1024,16,256,128,1,1024,256,14.584832191467283,True,2785818
8,16,128,16,16,16,2,2,256,64,14.193663597106934,True,2789995
4,1,16,8,16,256,4,4,4,256,15.61292839050293,True,2792172
128,8,16,512,128,64,32,4,128,128,303.0231018066406,True,2797038
4,128,128,64,64,2,8,4,64,1024,160.4014129638672,True,2807429
8,16,32,8,256,2,8,16,32,64,61.67756652832031,True,2811854
4,16,16,64,8,16,2,8,1024,16,11.190272331237791,True,2813999
32,1,16,16,32,4,2,64,512,64,24.32819175720215,True,2816865
8,2,8,64,16,64,4,16,64,32,29.052928924560547,True,2817938
4,8,32,4,8,64,1,1,8,2,383.162353515625,True,2820295
4,16,16,128,4,64,2,64,1024,1024,7.450623989105225,True,2822137
16,2,4,8,256,32,4,1,256,16,42.05465698242188,True,2824053
8,4,16,8,256,16,1,4,128,8,220.6607360839844,True,2833889
4,1,32,128,64,32,64,2,64,128,14.221311569213867,True,2836630
16,128,128,128,32,1,8,16,1024,32,2147483648.0,False,2848759
4,4,32,32,64,16,1,64,2,256,77.87315368652344,True,2851536
16,4,4,4,256,32,2,1,2,1024,23.15263938903809,True,2856074
4,16,16,256,16,128,1,4,4,8,404.3673706054688,True,2858589
8,32,64,4,64,1,2,2,1024,1024,71.65337371826172,True,2867192
8,2,8,4,32,128,128,2,256,32,80.43622589111328,True,2868556
16,256,512,16,16,4,1,32,128,64,2147483648.0,False,2882622
8,2,4,8,64,32,8,16,256,256,3.718143939971924,True,2884228
8,1,8,4,128,32,64,4,64,64,32.731136322021484,True,2885318
8,1,256,512,32,2,1,2,512,256,2147483648.0,False,2901301
32,16,16,32,256,2,1,128,128,256,2147483648.0,False,2914985
8,2,8,128,32,256,4,128,256,256,10.198016166687012,True,2916854
8,8,16,64,16,8,4,64,4,64,1106.66748046875,True,2919049
16,2,128,256,64,8,4,2,512,256,45.81478500366211,True,2928113
32,4,32,1024,128,32,4,16,256,16,18.497535705566406,True,2930750
8,1,128,16,8,1,8,2,64,2,660.9613037109375,True,2934054
4,2,8,16,64,64,32,1,32,4,285.1430358886719,True,2935444
8,32,128,4,8,2,1,256,16,512,212.28338623046875,True,2937770
16,2,8,16,16,16,1,64,32,64,48.34815979003906,True,2938838
64,4,32,64,128,8,2,2,32,16,98.09817504882812,True,2947863
16,4,4,4,64,16,2,8,512,128,17.63225555419922,True,2950552
8,1,16,64,32,128,1,256,1024,1024,8.536064147949219,True,2952521
64,32,64,64,64,16,2,16,4,512,338.5743408203125,True,2964532
16,1,64,512,128,16,128,8,256,64,31.557632446289062,True,2966191
16,8,16,8,16,256,1,16,512,64,8.554495811462402,True,2968454
4,16,256,128,8,4,1,2,256,8,45.53420639038086,True,2978428
32,2,32,8,64,16,8,2,32,256,10.793984413146973,True,2983356
16,4,256,256,32,8,16,4,64,8,62.33497619628906,True,2993695
4,128,512,4,8,1,8,2,256,16,2147483648.0,False,3005081
32,16,256,8,32,8,8,64,256,64,50.7852783203125,True,3007440
16,1,8,64,512,8,8,4,16,8,51.97004699707031,True,3009045
4,1,4,4,4,256,2,1,256,1024,24.57190322875977,True,3011799
128,2,16,4,128,4,1,2,1,32,716.2962036132812,True,3021462
8,64,64,128,64,16,64,16,512,1024,28.14975929260254,True,3025657
8,1,64,256,64,32,16,1,256,32,4.798463821411133,True,3031606
4,8,32,1024,16,64,4,128,32,512,11.11961555480957,True,3033466
32,4,4,4,512,1,2,128,2,512,2147483648.0,False,3044808
8,2,32,4,64,2,16,1,512,2,78.95654296875,True,3046919
16,4,32,16,16,1,4,16,16,512,11.933695793151855,True,3049055
16,1,4,32,16,64,128,8,256,256,53.45996856689453,True,3050239
4,2,16,32,256,4,2,2,16,64,2147483648.0,False,3061871
8,2,128,128,32,2,2,8,256,512,1.9220479726791384,True,3064291
16,1,256,256,32,4,16,2,256,4,2147483648.0,False,3077348
32,1,128,128,64,1,64,4,64,1024,603.2803955078125,True,3088756
8,4,4,32,16,32,2,1,4,256,19.528703689575195,True,3091077
4,1,4,64,32,16,16,2,32,512,3.540992021560669,True,3092711
4,8,128,256,32,16,1,256,64,512,6.071296215057373,True,3095454
4,2,16,8,32,16,4,8,1024,64,1.686527967453003,True,3096832
4,64,64,256,64,32,64,4,256,512,9.10643196105957,True,3099652
16,128,128,8,32,1,32,4,256,16,2147483648.0,False,3111752
64,4,64,128,64,16,8,4,64,8,201.36959838867188,True,3116275
16,2,128,128,32,32,2,16,128,256,1.0219520330429075,True,3117965
8,32,256,16,16,4,8,2,8,2,2147483648.0,False,3129290
16,8,32,64,32,4,2,4,16,4,70.46144104003906,True,3130635
32,2,128,64,64,2,1,8,16,32,57.63276672363281,True,3142056
16,64,64,128,64,16,512,1,1024,4,2147483648.0,False,3153463
8,1,4,4,32,64,1,256,1024,1024,25.14944076538086,True,3156134
4,1,16,16,4,8,8,16,128,32,58.19392013549805,True,3157139
4,4,32,4,64,8,32,8,128,256,13.253631591796877,True,3159122
4,32,32,32,128,4,16,8,1024,512,32.83046340942383,True,3161374
4,16,256,8,16,4,1,32,1,256,98.97471618652344,True,3163590
8,2,32,4,8,8,2,256,4,1024,74.12223815917969,True,3164619
4,4,16,8,4,512,4,8,8,256,38.38771057128906,True,3165573
16,16,16,16,16,1,16,2,1024,1024,9.39417552947998,True,3167892
8,2,8,16,128,64,32,2,1024,32,5.145599842071533,True,3169439
16,8,128,32,16,32,1,128,64,256,2.8487679958343506,True,3171296
4,2,8,32,128,8,32,32,128,1024,8.177663803100586,True,3172940
4,256,256,16,4,32,1,16,16,128,362.4069213867188,True,3183884
8,512,512,16,16,4,128,8,128,1024,2147483648.0,False,3198830
4,8,64,256,8,64,64,4,256,1024,10.920960426330566,True,3200873
8,256,256,32,16,2,1,1,32,128,2147483648.0,False,3215497
4,64,64,16,16,2,128,4,1024,128,84.73600006103516,True,3217639
4,2,128,256,16,64,4,1,128,32,7.328767776489258,True,3222507
4,256,256,128,4,4,512,2,1024,1024,2935.971923828125,True,3230653
8,1,64,16,32,64,2,32,8,128,8.182784080505371,True,3232430
4,32,64,512,8,128,4,4,16,1024,13.611007690429688,True,3234821
4,16,32,512,16,64,1,2,256,64,7.410687923431396,True,3237269
32,1,32,1024,32,32,8,2,512,64,21.536767959594727,True,3241359
64,8,64,256,128,4,1,1,1,256,2147483648.0,False,3259261
8,16,256,64,8,16,64,1,64,16,2147483648.0,False,3271610
128,8,16,16,128,4,2,2,2,128,100.21785736083984,True,3276443
4,16,64,4,16,16,8,1,512,8,15.440896034240724,True,3279449
8,4,8,16,64,2,64,16,512,256,29.461503982543945,True,3280457
4,256,512,1024,4,4,2,16,128,16,218.4857635498047,True,3285832
4,32,64,8,32,1,4,16,512,256,64.53350067138672,True,3287945
8,1,64,8,8,32,8,2,64,2,1609.2364501953125,True,3292011
8,4,32,16,32,4,64,4,128,1024,22.344703674316406,True,3294740
16,1,128,32,16,64,1,8,32,64,10.63219165802002,True,3297698
4,64,512,4,4,2,1,2,1,2,2147483648.0,False,3309110
4,2,64,8,8,4,32,16,1024,16,37.41183853149414,True,3310139
128,8,8,32,256,8,2,4,2,8,2147483648.0,False,3321380
32,16,64,1024,32,64,1,32,64,64,86.49830627441406,True,3325824
16,1,128,128,64,2,16,32,64,128,55.15571212768555,True,3327279
8,4,128,512,32,8,8,8,8,128,31.77779197692871,True,3328761
64,8,8,64,64,16,2,1,4,512,120.1602554321289,True,3332997
4,16,16,64,64,4,4,8,512,1024,34.07564926147461,True,3335121
32,4,256,16,32,1,256,2,256,4,2147483648.0,False,3349182
128,2,16,4,128,1,4,2,64,64,147.70687866210938,True,3353572
8,1,16,512,16,64,64,2,256,4,234.3567352294922,True,3355075
4,2,256,4,16,1,16,8,16,8,2219.75341796875,True,3358665
4,128,512,4,8,1,16,64,32,256,651.3858642578125,True,3364046
8,32,512,128,16,2,8,64,32,128,272.5304260253906,True,3366554
8,2,512,128,16,1,1,8,128,256,25.52627182006836,True,3377357
4,128,128,16,16,64,1,16,16,16,2147483648.0,False,3389740
32,1,16,8,32,4,1,32,2,1024,14.747648239135742,True,3391934
256,4,8,64,512,8,1,2,16,128,2147483648.0,False,3404267
16,4,8,8,128,16,8,8,512,512,4.182015895843506,True,3406056
4,4,32,4,16,16,8,2,64,1024,12.513279914855955,True,3408234
16,4,16,16,16,256,4,1,32,8,47.66003036499024,True,3410549
8,8,32,16,128,2,64,1,1024,64,73.12895965576172,True,3412646
64,1,64,16,64,4,4,4,64,8,80.25599670410156,True,3417689
4,2,4,256,4,1024,8,128,32,512,162.47500610351562,True,3418926
4,64,64,256,128,16,4,4,256,64,2147483648.0,False,3431265
8,8,64,1024,16,128,1,8,128,16,4.866047859191895,True,3433275
4,128,128,512,4,16,1,8,32,16,324.2915954589844,True,3437945
32,1,8,8,512,2,4,128,4,512,154.34136962890625,True,3439703
4,64,64,4,8,2,2,2,2,256,666.36083984375,True,3442428
16,1,4,128,16,32,2,128,8,1024,87.86637115478516,True,3443488
16,32,64,4,16,8,2,4,64,64,36.12876892089844,True,3446080
4,64,64,64,16,32,2,32,4,256,215.04920959472656,True,3450473
4,4,16,32,128,4,32,4,128,8,13.523967742919922,True,3452451
16,1,128,4,32,32,8,128,32,512,10.439680099487305,True,3454283
16,2,64,256,128,16,8,32,512,1024,1.7704960107803345,True,3455691
64,32,32,8,128,32,8,32,512,128,2147483648.0,False,3467718
128,8,8,32,512,4,1,8,4,1024,2147483648.0,False,3481693
8,4,32,8,32,4,128,8,128,8,1101.465576171875,True,3483821
4,4,16,8,4,128,2,8,4,16,376.4459533691406,True,3485153
32,8,8,128,32,16,4,2,128,32,11.12883186340332,True,3487715
16,1,4,128,32,256,32,4,128,8,162.56512451171875,True,3488840
4,16,128,16,8,8,32,1,512,32,39.08095932006836,True,3492281
64,4,16,4,64,1,32,2,64,64,95.20127868652344,True,3494727
4,8,8,16,4,32,4,2,4,8,1971.6168212890625,True,3497665
64,2,8,8,128,16,2,4,128,1024,3.4150400161743164,True,3499446
8,4,16,4,128,1,4,256,1024,512,77.04473876953125,True,3500948
32,2,32,4,64,2,8,32,128,256,13.403136253356934,True,3503101
8,4,32,64,32,128,8,2,512,128,2.0971519947052,True,3504927
8,128,128,8,32,4,2,2,64,256,2147483648.0,False,3517194
4,1,16,16,32,16,4,128,16,1024,6.348800182342529,True,3518952
8,256,512,8,16,4,64,16,256,32,2147483648.0,False,3531287
64,16,16,4,64,32,8,2,512,1024,199.07891845703125,True,3536240
8,32,64,16,8,16,2,16,256,256,4.496384143829346,True,3538383
4,128,128,4,4,64,128,8,512,16,1779.6597900390625,True,3542676
128,2,8,128,256,32,2,1,8,8,223.48800659179688,True,3550184
16,32,32,4,128,4,1,8,64,8,2147483648.0,False,3563963
128,1,16,8,128,16,2,64,128,1024,3.4099199771881104,True,3565831
4,1,8,128,256,16,32,16,128,64,14.028800010681152,True,3567865
8,2,16,16,128,32,2,8,1024,32,13.501440048217772,True,3570277
256,8,8,16,256,32,512,2,512,256,2147483648.0,False,3582491
32,4,8,4,64,2,32,2,128,8,151.8602294921875,True,3584052
16,2,4,8,256,2,64,1,512,128,62.10662460327149,True,3585375
4,128,512,4,4,4,1,2,256,16,121.55801391601562,True,3594305
8,64,128,4,32,2,16,64,32,64,1476.1246337890625,True,3600031
