tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,32,4,128,2,4,16,128,16,19.965951919555664,True,101605
8,4,16,128,32,64,4,4,32,64,3.718143939971924,True,103075
32,8,32,16,256,2,1,1,256,1024,2147483648.0,False,121461
4,4,32,4,4,8,1,2,256,32,5.095424175262451,True,123517
16,16,16,64,128,4,2,8,256,128,2147483648.0,False,134805
8,16,32,512,32,16,1,16,256,512,6.1972479820251465,True,139565
32,2,4,16,128,4,1,8,4,8,872.5924072265625,True,142626
32,2,4,4,512,4,4,32,8,32,851.114990234375,True,145718
16,4,32,512,128,16,2,1,64,8,2147483648.0,False,158189
16,2,16,256,16,128,32,32,64,32,336.2457580566406,True,159836
64,16,16,16,128,64,2,4,8,32,2147483648.0,False,171074
4,8,256,128,16,4,32,32,1024,128,25.809919357299805,True,172135
4,32,128,512,8,8,16,2,64,2,238.9667816162109,True,174536
4,4,8,128,32,256,2,128,8,256,131.94239807128906,True,175946
32,4,4,16,64,16,64,2,1024,2,118.53823852539062,True,177394
4,64,256,128,16,8,8,2,512,1024,26.36697578430176,True,181879
32,4,16,8,128,4,256,1,256,512,30.040063858032227,True,185527
16,32,128,64,64,2,4,4,64,512,4.084735870361328,True,189011
4,64,256,256,8,8,32,4,512,128,108.54399871826172,True,191573
128,2,32,8,128,4,4,32,128,128,22.750207901000977,True,194798
128,4,8,8,256,2,2,64,128,512,440.9077758789063,True,199534
64,4,32,8,64,2,4,4,256,64,19.03411293029785,True,203249
64,4,8,64,64,128,32,4,512,32,26.102783203125,True,204817
4,2,4,128,8,256,2,256,16,256,174.33497619628906,True,205899
4,2,32,64,128,32,32,2,64,1024,2.884608030319214,True,207494
8,1,256,8,32,2,1,8,256,128,2147483648.0,False,219226
16,2,8,8,32,16,2,2,256,256,2.5927679538726807,True,220957
16,16,128,32,16,2,2,4,32,32,18.313215255737305,True,224611
8,8,512,256,16,1,16,32,1024,1024,84.08370971679688,True,226071
4,1,16,4,8,1,8,16,8,512,201.4668731689453,True,227205
32,1,32,128,32,16,2,2,4,64,116.2434539794922,True,229896
16,32,128,4,32,2,1,2,16,32,2147483648.0,False,242085
4,4,8,32,128,32,2,64,8,1024,15.543295860290527,True,245450
4,2,256,128,4,32,32,4,32,8,1509.396484375,True,249113
32,8,32,16,256,2,64,16,512,256,89.44537353515625,True,251216
8,64,512,256,8,2,4,8,128,16,19.10272026062012,True,255076
16,4,16,64,256,16,1024,1,1024,256,32.32051086425781,True,257054
8,2,16,512,8,128,8,32,64,256,10.595328330993652,True,258858
512,1,4,4,512,2,1024,1,1024,64,2147483648.0,False,272204
16,128,128,16,16,64,64,8,256,512,2147483648.0,False,284358
8,1,16,256,8,128,2,1,64,1,194.54156494140625,True,286208
8,1,32,32,128,8,16,2,1024,16,2.4791040420532227,True,288533
4,4,64,256,4,64,8,32,8,256,37.60844802856445,True,289572
8,8,64,64,32,16,4,4,16,16,16.924671173095703,True,292125
4,4,128,256,4,32,1,2,8,256,106.3219223022461,True,294145
16,16,16,128,128,32,32,8,32,128,38.17984008789063,True,296164
8,2,512,128,8,2,8,1,128,16,2147483648.0,False,312343
4,128,128,64,64,4,512,2,1024,128,103.13215637207033,True,316769
16,8,16,8,128,8,64,1,1024,128,16.336896896362305,True,319990
4,8,128,4,8,2,2,8,64,64,6.078464031219482,True,321748
128,4,8,16,128,32,64,1,256,1,2147483648.0,False,333173
4,16,32,4,64,1,1,2,256,64,109.20857238769533,True,341843
8,2,64,256,64,32,4,8,128,32,2.15449595451355,True,343670
16,32,32,8,256,1,4,128,8,1024,2147483648.0,False,355780
32,8,16,8,32,16,4,16,8,512,33.55238342285156,True,357453
8,128,256,1024,8,8,2,1,128,64,2147483648.0,False,369787
64,4,16,4,512,4,4,4,512,16,154.24102783203125,True,373007
32,32,128,8,32,16,2,4,2,32,754.0541381835938,True,378136
8,4,16,8,8,64,1,4,512,128,2.967551946640014,True,379637
8,32,64,64,8,2,8,8,256,16,55.1833610534668,True,381298
4,8,32,32,4,1,2,2,128,1024,5.782527923583984,True,382915
4,32,512,64,16,4,1,64,512,512,10.415103912353516,True,387835
4,8,32,8,8,64,128,2,128,1024,126.27558135986328,True,389163
128,2,16,64,256,8,64,1,1024,16,2147483648.0,False,401697
8,8,64,512,16,32,4,2,64,64,3.7939200401306152,True,404223
4,32,128,64,8,2,1,8,256,1024,11.02233600616455,True,407120
64,128,128,256,64,2,16,4,1024,512,2147483648.0,False,425200
64,8,8,8,64,128,1,1,16,128,76.24601745605469,True,428799
8,8,128,32,16,64,8,4,256,64,1.960960030555725,True,431302
4,4,512,256,4,16,128,8,128,16,1026.11767578125,True,434482
4,1,128,512,8,8,4,8,4,32,150.56793212890625,True,436027
4,4,8,8,8,8,8,64,512,128,17.727487564086914,True,438265
4,2,64,256,16,4,1,1,2,32,136.38552856445312,True,446563
4,64,256,32,8,4,8,2,64,512,224.37274169921875,True,451009
16,16,32,16,16,2,4,2,32,8,86.866943359375,True,452751
16,8,32,32,16,2,4,128,1024,128,35.95673751831055,True,453960
4,32,128,16,32,32,128,1,1024,2,70.58534240722656,True,457503
4,2,16,64,4,128,2,128,256,256,4.801536083221436,True,459094
16,1,16,8,32,64,1,2,32,128,17.306623458862305,True,462445
16,4,16,16,128,2,4,32,256,64,41.01119995117188,True,463860
4,8,128,256,32,8,512,2,1024,128,33.00556945800781,True,466154
32,4,128,256,64,16,16,16,256,128,5.967872142791748,True,468780
8,4,8,32,512,4,16,1,512,8,86.4378890991211,True,470994
32,8,32,512,128,32,2,4,2,4,2099.063720703125,True,475978
32,2,8,4,32,64,64,1,256,8,175.46546936035156,True,478289
16,128,256,32,16,1,1,1,16,1,2147483648.0,False,492448
4,4,64,8,8,128,8,32,256,256,1.6209919452667236,True,493901
64,8,8,512,64,64,8,1,512,4,250.0106201171875,True,498246
4,2,8,32,512,8,2,2,32,128,2147483648.0,False,509890
8,32,64,256,64,32,1,512,32,512,2147483648.0,False,522093
32,1,64,1024,64,64,32,4,128,4,222.8285369873047,True,526480
4,32,64,64,8,16,2,1,32,4,41.73209762573242,True,528583
8,2,64,512,16,16,256,1,256,64,168.94053649902344,True,532405
64,4,4,4,256,4,1,1,256,2,1536.68603515625,True,540778
8,16,128,4,8,16,2,128,1024,256,4.371456146240234,True,542498
4,4,256,4,8,32,8,1,1024,1024,44.93619155883789,True,550204
4,2,128,4,16,8,16,1,1024,4,35.624961853027344,True,555712
4,16,32,8,32,16,1,4,1024,256,5.941247940063477,True,560312
64,4,16,32,64,64,8,1,64,8,110.02982330322266,True,570385
4,8,32,128,128,32,4,32,32,512,1.8513920307159424,True,572904
16,2,64,16,16,64,64,1,256,32,81.42745971679688,True,583642
32,4,64,64,128,16,8,2,64,128,5.7139201164245605,True,594267
8,2,4,8,32,256,64,8,512,256,4.686848163604736,True,595872
64,32,128,4,64,2,512,2,512,8,2147483648.0,False,609539
32,256,256,8,32,8,1,32,256,64,2147483648.0,False,628132
256,2,4,4,256,16,1,32,128,1024,143.34976196289062,True,632348
128,2,4,8,256,8,2,32,32,128,226.1964874267578,True,634769
8,8,64,32,32,32,64,4,128,128,12.874752044677734,True,637093
32,1,4,16,64,16,16,8,1024,32,23.39225578308105,True,639787
32,4,8,128,128,16,32,1,512,512,8.301568031311035,True,642572
8,2,64,8,8,128,1,1,16,1024,43.3807373046875,True,645799
4,8,16,8,16,32,1,2,1024,8,19.06790351867676,True,648431
16,1,4,32,16,32,16,16,1024,128,6.245376110076904,True,650035
16,2,64,32,64,32,8,16,64,64,4.737023830413818,True,651763
16,1,128,16,32,8,8,128,16,512,32.561153411865234,True,652942
8,8,8,512,8,128,4,4,1024,32,8.526847839355469,True,654762
16,8,16,4,16,16,128,2,1024,32,73.69010925292969,True,656004
8,4,4,32,8,512,1,1,16,128,31.77676773071289,True,657058
128,1,4,16,256,8,64,2,128,1024,14.990336418151855,True,660282
64,2,128,256,64,4,1,4,2,256,2147483648.0,False,672806
32,32,64,32,64,1,16,4,256,128,2147483648.0,False,684025
16,16,128,8,32,8,2,128,8,1024,10.894335746765137,True,687010
8,2,128,512,32,16,16,64,256,64,11.545599937438965,True,688938
4,1,128,8,16,8,32,16,64,256,31.604736328125,True,690100
4,4,16,4,128,1,2,256,512,1024,55.809024810791016,True,692335
4,64,512,512,16,1,1,16,128,16,2147483648.0,False,703905
8,8,8,128,8,16,8,32,64,1024,26.92812728881836,True,704957
8,1,256,256,32,2,1,16,128,32,12.723199844360352,True,710489
4,64,256,8,8,4,8,32,64,32,388.5465698242188,True,712933
32,2,4,32,64,8,8,16,128,1024,4.219903945922852,True,714560
512,4,4,64,512,16,32,1,128,1,2147483648.0,False,727287
32,4,4,16,512,4,4,1,32,128,39.6421127319336,True,730598
16,2,16,8,64,8,1,16,8,512,3.4734079837799072,True,732604
32,16,64,1024,32,64,8,16,32,128,240.12185668945312,True,735204
8,4,16,8,128,2,1,8,8,8,196.3151397705078,True,739995
8,16,1024,1024,8,2,1,4,2,16,2147483648.0,False,752265
8,4,4,32,16,8,1,256,4,1024,369.1366271972656,True,753923
16,4,4,16,512,4,1,1,16,128,2147483648.0,False,766271
8,2,4,4,128,2,16,32,64,256,47.6497917175293,True,767510
16,1,8,64,256,32,32,8,64,32,60.75084686279297,True,768507
4,32,256,512,8,32,2,1,512,128,13.620223999023438,True,776134
4,4,512,16,16,2,4,128,4,256,33.490943908691406,True,777117
4,4,16,16,16,128,4,64,512,1024,0.950272023677826,True,778452
16,2,4,16,16,32,2,64,512,128,20.529151916503903,True,780786
4,2,16,32,32,16,16,64,256,64,14.48960018157959,True,782855
32,4,64,64,128,4,16,16,1024,64,18.82316780090332,True,785460
4,8,16,256,4,256,2,2,2,256,86.15731048583984,True,786495
4,1,256,8,16,1,16,8,1024,128,86.25459289550781,True,787996
8,2,16,64,32,64,8,4,64,1024,0.9697279930114746,True,789391
32,2,32,8,64,64,4,16,128,512,0.9103360176086426,True,790992
4,2,16,16,32,2,16,4,64,1024,16.99635124206543,True,793101
16,4,8,32,32,128,64,8,512,128,13.296640396118164,True,795201
4,4,16,16,32,8,64,8,256,32,34.48012924194336,True,796193
16,1,8,128,32,128,4,16,256,64,6.504447937011719,True,797854
4,8,256,512,32,8,16,4,32,64,33.96915054321289,True,800522
8,2,256,64,8,8,32,1,128,256,2147483648.0,False,813282
4,1,4,8,32,2,2,128,256,1024,20.507648468017575,True,815609
64,32,32,256,256,8,256,2,256,128,2147483648.0,False,827607
16,64,256,512,16,16,256,4,256,4,5936.19140625,True,838386
8,1,16,32,8,8,1,128,16,256,50.17087936401367,True,839485
16,2,256,512,16,8,2,1,1024,512,2147483648.0,False,854558
8,4,64,256,16,8,32,2,256,512,12.203007698059082,True,857789
8,8,256,16,16,1,2,8,32,32,11.719679832458496,True,860455
4,64,64,512,16,64,1,8,2,16,2147483648.0,False,871827
16,32,64,128,32,8,32,2,512,2,648.7490844726562,True,876666
16,4,64,128,64,8,1,1,16,1024,2147483648.0,False,891221
8,16,32,8,16,128,4,2,4,128,57.571327209472656,True,892617
4,1,256,256,8,1,8,16,1024,32,23.234560012817383,True,895302
8,4,32,4,128,4,32,2,32,8,233.83859252929688,True,897148
32,4,32,1024,32,32,2,4,64,32,8.564736366271973,True,899450
8,2,8,32,16,64,1,64,16,512,11.55686378479004,True,901353
16,8,128,64,16,32,8,2,1024,128,35.83180618286133,True,905531
16,16,64,8,16,32,2,2,512,128,43.76780700683594,True,908094
4,16,16,8,128,2,1,64,4,1024,2147483648.0,False,920450
16,2,64,32,64,16,128,2,1024,64,8.82483196258545,True,925129
4,2,32,64,256,2,256,1,256,2,602.4345703125,True,927199
16,2,16,4,64,32,64,8,256,8,119.90322875976562,True,928351
4,1,128,64,32,2,2,4,16,4,134.91506958007812,True,933358
4,8,512,64,16,4,4,2,256,16,2147483648.0,False,944818
4,4,8,8,64,1,16,1,16,128,39.12704086303711,True,945896
4,4,16,8,256,8,8,16,512,32,43.87839889526367,True,947727
4,8,16,16,128,1,2,2,16,1024,27.076608657836918,True,951045
8,2,8,8,256,1,32,4,32,128,17.61996841430664,True,953242
32,2,128,64,64,1,2,8,2,64,87.91244506835938,True,956288
4,1,16,128,16,16,8,1,16,2,499.3638305664063,True,958771
64,16,16,512,64,128,16,2,256,32,217.8621368408203,True,963623
4,1,4,4,8,2,16,64,32,512,834.165771484375,True,965360
8,1,256,1024,8,16,2,2,64,256,2147483648.0,False,977190
128,4,8,4,128,16,2,64,2,1024,901.78662109375,True,980821
16,4,64,256,32,16,64,4,128,4,292.4564514160156,True,983135
32,2,8,1024,32,256,1,64,1024,512,7.121920108795166,True,984958
8,1,64,256,32,32,4,2,32,2,346.35467529296875,True,987920
8,4,128,1024,8,16,1,4,16,256,27.015167236328125,True,989787
128,4,8,16,512,2,32,8,64,64,458.8922729492188,True,994468
8,1,8,16,512,4,8,8,1024,1024,1.994752049446106,True,996207
16,16,16,128,128,8,4,16,128,512,16.61747169494629,True,1001543
4,4,32,4,128,8,2,2,1024,64,2147483648.0,False,1013113
32,32,128,128,32,2,1,2,4,256,2147483648.0,False,1025287
4,32,32,8,32,8,8,128,8,256,999.3001098632812,True,1027614
16,16,64,64,64,2,1,2,2,128,2147483648.0,False,1039795
16,64,512,8,16,1,32,4,64,256,1455.75732421875,True,1051351
4,8,64,8,8,2,1,1024,256,1024,22.10508728027344,True,1054014
4,4,32,256,4,256,4,2,4,64,107.5814437866211,True,1055208
8,2,32,64,16,32,128,4,512,16,80.29901123046875,True,1056413
4,16,16,16,4,2,2,8,8,1024,36.492286682128906,True,1057460
8,2,8,4,64,32,1,1,32,8,51.87071990966797,True,1060780
8,8,16,16,8,128,4,128,1024,1024,12.750847816467283,True,1062716
32,1,16,16,128,32,2,2,2,32,262.72052001953125,True,1066541
4,4,8,32,128,64,16,16,32,1024,1.7428480386734009,True,1067912
4,16,64,128,32,2,1,1,256,128,2147483648.0,False,1080396
4,64,256,16,8,2,1,16,2,64,665.4259033203125,True,1085268
8,4,256,512,16,16,64,2,256,8,61.9417610168457,True,1095925
32,8,32,256,128,16,8,4,512,128,11.94700813293457,True,1098899
32,16,64,8,128,8,64,1,256,8,2147483648.0,False,1111151
64,4,8,16,256,8,8,2,16,2,1720.33740234375,True,1114947
16,4,4,8,16,8,1,32,2,32,2455.454833984375,True,1118560
64,1,32,16,256,1,2,8,4,64,70.21670532226562,True,1121885
16,1,128,8,32,2,1,16,16,128,3.06278395652771,True,1124482
64,8,8,512,128,64,2,16,512,512,53.754878997802734,True,1128649
8,512,512,32,8,1,32,16,128,64,2147483648.0,False,1144081
4,256,256,4,8,32,64,4,128,1024,2147483648.0,False,1155575
16,1,256,1024,16,16,4,32,256,512,1.6957440376281738,True,1157388
64,2,64,4,64,1,16,8,512,8,197.23776245117188,True,1159860
16,2,256,32,16,2,2,4,4,256,206.5479736328125,True,1165054
4,4,4,4,8,64,2,8,32,8,178.63987731933594,True,1166296
8,16,128,128,16,8,4,64,128,256,4.40831995010376,True,1168249
4,2,16,16,8,64,4,1,512,16,5.079040050506592,True,1170042
16,1,16,256,16,64,4,1,1024,128,10.308608055114746,True,1173221
8,128,256,1024,32,4,1,4,4,16,2147483648.0,False,1187412
8,4,32,64,8,64,256,1,256,64,137.4791717529297,True,1189890
8,8,16,8,64,64,2,1,256,1,134.20338439941406,True,1192993
32,32,32,8,128,4,128,8,128,512,2147483648.0,False,1204215
64,4,64,8,64,2,4,128,64,1024,12.292096138000488,True,1206707
4,32,512,128,4,2,1,4,8,8,265.5528869628906,True,1209951
128,1,64,8,128,8,4,1,8,1,2147483648.0,False,1231142
16,1,64,64,128,4,1,2,1,64,2147483648.0,False,1246578
128,8,64,1024,128,16,4,8,32,8,426.47552490234375,True,1251677
32,1,32,32,64,32,8,16,128,256,2.7351040840148926,True,1253218
32,4,128,32,32,32,16,8,32,32,441.90618896484375,True,1255949
8,1,512,128,16,2,8,16,64,256,44.32691192626953,True,1258257
8,2,8,32,8,32,2,2,8,256,8.258560180664062,True,1259967
16,1,32,16,32,64,256,4,1024,64,27.424768447875977,True,1261498
128,32,64,32,128,4,2,8,8,8,2147483648.0,False,1275506
8,2,16,64,128,64,8,2,8,16,40.74803161621094,True,1277021
32,128,128,32,64,4,4,32,32,1024,2147483648.0,False,1290884
8,4,16,32,128,2,1,1,32,1,2147483648.0,False,1303395
4,32,128,8,4,4,1,1,256,128,32.77004623413086,True,1306789
8,1,64,256,32,4,2,32,16,512,5.954559803009033,True,1308578
8,64,256,8,16,2,64,16,1024,32,386.2272033691406,True,1313142
16,1,32,32,32,8,64,4,1024,4,65.0782699584961,True,1314838
8,1,8,64,8,32,1,2,32,4,111.05587005615234,True,1315980
32,1,64,8,128,4,4,16,512,256,1.1745280027389526,True,1317716
4,4,32,1024,16,32,4,64,128,512,2.0387840270996094,True,1319057
16,4,32,16,128,8,1,2,4,2,2147483648.0,False,1331423
4,2,256,128,32,2,64,4,64,64,304.8437805175781,True,1334118
8,16,128,128,32,4,32,8,32,16,353.3865051269531,True,1335868
16,64,128,512,64,8,32,16,1024,1024,2147483648.0,False,1347147
4,1,32,16,8,256,2,64,2,512,22.509567260742188,True,1349779
32,16,32,4,64,64,4,2,4,16,723.0259399414062,True,1354600
16,2,16,8,32,1,8,2,256,64,49.49504089355469,True,1355946
16,1,256,4,16,1,1,1,128,2,2147483648.0,False,1372177
4,8,128,1024,16,32,4,8,256,512,0.7055360078811646,True,1373743
8,8,64,8,128,16,128,1,128,512,54.35699081420898,True,1377211
4,2,64,4,16,128,8,4,512,256,6.9324798583984375,True,1379028
16,8,16,8,32,1,4,16,4,16,2952.597412109375,True,1383285
8,1,128,64,16,2,4,1,4,4,802.3408813476562,True,1391736
4,4,32,16,128,32,128,2,512,32,6.313983917236328,True,1393520
4,4,4,128,64,64,8,8,512,128,3.843071937561035,True,1395129
4,1,1024,1024,4,2,64,16,256,256,394.4919128417969,True,1397549
64,4,8,8,64,4,16,4,64,32,106.57894134521484,True,1399120
4,1,256,1024,4,4,256,2,1024,256,249.7310791015625,True,1404403
16,8,8,8,32,4,1,1,64,1024,30.10047912597656,True,1406401
8,4,256,1024,32,8,4,4,256,256,3.0750720500946045,True,1410548
4,2,32,16,4,1,2,128,8,512,497.7520751953125,True,1411965
4,8,8,8,4,64,1,4,64,64,9.672703742980955,True,1413734
64,4,128,4,64,2,2,256,256,512,15.860735893249512,True,1416489
64,4,16,256,128,16,1,2,4,256,60.85836791992188,True,1424991
16,8,32,256,32,32,8,16,128,256,1.6220159530639648,True,1426692
64,4,16,8,64,8,1,1,1,512,154.2440948486328,True,1433783
16,1,4,64,16,512,32,2,64,256,21.607423782348636,True,1436247
64,8,128,4,64,16,2,128,16,1024,10.447872161865234,True,1439532
32,8,32,1024,64,32,2,256,512,512,88.5555191040039,True,1441609
4,32,64,16,128,16,16,2,1024,512,2.802687883377075,True,1444007
8,1,4,128,256,32,8,32,128,128,16.746496200561523,True,1446554
4,8,512,4,16,4,4,4,16,512,300.8583679199219,True,1450845
8,2,64,1024,16,64,1,32,128,256,1.9875839948654173,True,1452222
4,16,64,8,32,64,1,8,512,64,6.806528091430664,True,1456922
4,4,512,16,4,4,2,16,2,32,364.0678405761719,True,1458623
8,8,16,16,512,4,256,1,256,8,93.32428741455078,True,1460097
4,16,16,256,32,64,16,2,32,16,45.75436782836914,True,1461338
4,1,256,128,4,32,16,4,32,4,975.4797973632812,True,1470922
4,1,32,8,16,64,4,8,4,16,231.95545959472656,True,1472222
64,4,8,512,64,128,1,1,16,4,144.19046020507812,True,1475962
8,2,128,64,32,8,2,4,8,64,19.059711456298828,True,1481865
4,4,128,64,16,64,256,1,512,4,198.58432006835935,True,1485874
8,4,512,64,8,8,4,2,16,16,2147483648.0,False,1498311
16,8,32,32,128,4,64,16,128,128,81.69779205322266,True,1499723
16,4,16,32,32,16,512,1,1024,1024,41.2119026184082,True,1501729
32,2,64,512,32,16,32,1,1024,128,2147483648.0,False,1514246
4,16,32,128,4,16,4,128,512,512,24.068096160888672,True,1516844
16,256,512,8,16,4,256,1,1024,128,2147483648.0,False,1535824
4,1,4,8,256,16,4,128,4,1024,50.532352447509766,True,1539364
32,1,16,128,128,64,64,1,64,32,115.01465606689452,True,1543527
8,1,8,512,8,64,256,2,256,1024,40.16332626342773,True,1544767
32,2,32,16,32,32,32,8,256,16,38.77580642700195,True,1546111
4,16,128,128,4,32,1,32,1024,1024,5.203968048095703,True,1547851
16,2,256,16,32,4,16,32,64,512,27.94495964050293,True,1549386
4,8,8,256,32,256,32,32,1024,512,8.23193645477295,True,1551194
8,1,16,64,64,8,128,4,512,32,15.095808029174805,True,1553697
4,256,256,4,4,8,1,1,128,64,215.552001953125,True,1563523
4,8,64,8,128,1,2,512,256,512,67.07609558105469,True,1567877
8,64,512,128,8,8,64,4,64,8,2943.088623046875,True,1575519
32,16,64,64,64,16,4,2,32,128,2147483648.0,False,1586803
4,2,16,16,64,64,4,4,4,16,108.70783996582033,True,1588068
64,32,64,256,64,16,8,2,1024,1024,151.73631286621094,True,1599751
64,4,64,32,64,16,1,128,1024,128,121.24364471435548,True,1601968
4,2,16,128,4,128,8,1,16,16,294.5546264648437,True,1603541
32,32,64,256,32,8,16,64,256,512,107.16365051269533,True,1608098
4,1,256,256,8,2,64,1,128,512,1486.70361328125,True,1619604
256,8,16,32,256,2,128,8,512,16,2147483648.0,False,1631857
4,4,512,8,4,8,64,1,512,512,2147483648.0,False,1644848
256,1,4,4,256,1,2,32,16,256,236.04019165039065,True,1646817
4,2,4,16,16,4,4,4,64,1024,5.145599842071533,True,1648258
8,128,256,16,32,1,1,128,1,256,2147483648.0,False,1662452
4,16,128,8,8,8,64,4,128,8,469.3504028320313,True,1664408
8,8,64,64,16,4,8,16,128,256,5.228544235229492,True,1666185
16,64,256,32,32,4,16,1,16,256,2147483648.0,False,1680196
16,1,16,16,32,16,8,64,512,64,11.530240058898926,True,1682045
16,1,8,16,16,2,1,1,2,128,34.30809783935547,True,1683525
4,1,4,16,8,16,16,2,1024,128,5.1312642097473145,True,1685078
32,64,64,128,128,4,1,1,4,4,2147483648.0,False,1702870
32,16,64,16,64,16,32,2,64,512,2147483648.0,False,1714236
4,2,64,128,8,2,4,2,4,512,125.6222686767578,True,1715787
8,2,8,4,256,32,1,2,2,128,47.03539276123047,True,1725842
4,2,4,4,4,16,32,16,256,512,26.426368713378903,True,1726803
8,8,128,16,8,16,16,1,256,2,178.40435791015625,True,1737232
32,4,32,4,64,8,128,4,1024,16,122.6782684326172,True,1739629
16,8,8,8,32,256,4,32,64,1024,4.968448162078857,True,1741520
16,2,32,32,64,4,1,4,1,64,215.14854431152344,True,1745569
32,1,4,128,128,32,4,128,1024,1024,11.585536003112791,True,1747517
4,2,256,128,8,8,1,64,1,512,92.91776275634766,True,1748759
8,4,32,8,8,1,2,2,2,512,135.7137908935547,True,1750066
8,8,16,128,64,32,32,1,64,64,7.508992195129394,True,1752188
16,4,16,16,64,32,4,1,64,128,4.037631988525391,True,1754606
8,256,512,64,8,1,4,1,64,1,2147483648.0,False,1769245
4,1,8,8,512,4,4,256,1024,256,341.0176086425781,True,1771895
16,1,16,256,64,128,1,4,16,8,167.26629638671875,True,1774185
16,32,32,32,32,1,64,2,1024,2,253.9264068603516,True,1778562
4,8,64,512,64,64,1,16,4,512,8.969216346740723,True,1783602
4,64,128,32,32,32,16,1,32,16,92.25625610351562,True,1787503
16,1,32,4,64,4,1,2,1024,1024,2147483648.0,False,1799178
8,128,1024,128,8,1,8,32,128,256,210.33267211914065,True,1804347
8,64,128,512,8,64,4,8,4,16,3662.82958984375,True,1810472
4,64,128,512,64,16,16,4,256,1024,11.418623924255373,True,1813446
128,8,32,32,128,32,32,1,64,4,2147483648.0,False,1827752
256,2,8,32,512,8,128,1,1024,16,2147483648.0,False,1840430
8,32,32,64,16,128,64,4,64,8,1311.9017333984375,True,1843856
4,2,64,64,64,8,8,64,16,64,83.42221069335938,True,1844923
8,8,128,128,16,8,1,2,4,512,441.0613708496094,True,1853859
4,2,128,32,4,8,8,1,16,128,317.9202575683594,True,1860605
4,2,128,64,32,2,2,1,4,1,2147483648.0,False,1873625
8,1,4,8,32,8,8,4,128,4,72.6087646484375,True,1874724
4,1,64,256,128,4,8,16,32,512,0.8325120210647583,True,1876256
4,2,4,16,8,4,4,2,128,1024,5.760000228881836,True,1877847
4,1,8,128,32,64,8,32,32,64,28.15488052368164,True,1878830
4,2,4,16,16,8,256,4,512,4,1544.1724853515625,True,1881358
64,16,128,4,64,1,16,2,128,64,2147483648.0,False,1895138
8,1,32,64,256,4,8,2,512,512,20.50150489807129,True,1901835
4,4,4,8,256,16,4,8,4,8,1172.47900390625,True,1905452
8,2,16,128,16,128,128,1,1024,16,24.852479934692383,True,1907075
8,16,32,16,32,16,128,1,512,4,102.3272933959961,True,1909208
16,16,128,128,16,32,32,16,32,16,2767.057861328125,True,1913511
64,1,16,8,256,4,128,2,128,2,1555.23583984375,True,1919307
4,2,32,16,8,1,1,1,512,2,56.1080322265625,True,1921244
32,2,8,8,64,4,2,32,1024,128,19.33107185363769,True,1923946
8,128,256,128,8,32,1,1,128,2,2147483648.0,False,1936403
4,64,256,32,8,8,8,32,128,64,71.39020538330078,True,1938580
4,32,32,128,16,8,4,128,16,256,457.9798889160156,True,1940353
4,16,16,16,32,32,512,1,1024,128,29.114368438720703,True,1941603
16,128,128,128,32,8,2,128,256,512,2147483648.0,False,1953772
4,4,128,4,16,32,4,64,32,1024,2.100224018096924,True,1955168
4,4,32,256,8,64,1,4,4,1024,17.780736923217773,True,1957537
8,32,64,128,16,2,64,4,1024,512,162.3203887939453,True,1959711
