tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11215240
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11217047
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11218678
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,11220544
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11222185
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11223793
8,2,8,8,8,128,2,4,64,1024,2.53439998626709,True,11225832
4,16,64,128,64,16,8,16,128,256,2.8293120861053467,True,11228111
8,1,8,64,64,64,4,8,16,1024,0.9861119985580444,True,11229955
4,1,64,4,8,64,1,8,1024,32,3.586047887802124,True,11232152
4,1,128,1024,32,8,2,4,1024,512,5.647359848022461,True,11239882
4,1,32,128,4,128,1,1,4,1024,82.67161560058594,True,11242204
8,1,256,32,8,2,1,32,128,1024,2.5661439895629883,True,11244057
4,2,128,256,16,4,64,16,1024,512,19.105791091918945,True,11246924
4,1,16,32,4,512,64,16,1024,128,19.576831817626957,True,11249554
4,1,64,64,64,8,128,4,1024,256,14.57868766784668,True,11252622
8,1,4,16,64,16,8,4,32,1024,1.3424639701843262,True,11254424
4,1,512,64,8,8,32,2,512,1024,2147483648.0,False,11266626
8,1,16,512,128,64,2,16,64,1024,2.3367679119110107,True,11268736
4,1,32,8,64,4,2,4,128,256,1.815551996231079,True,11272307
4,1,64,4,64,16,64,8,128,256,11.53433609008789,True,11274925
4,2,64,128,64,16,8,16,128,256,0.2478079944849014,True,11276379
32,1,64,128,64,16,8,16,128,256,3.595263957977295,True,11278685
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,11281047
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11282636
4,1,128,64,32,16,8,16,128,256,0.3655680119991302,True,11284222
4,2,32,64,128,16,8,16,128,256,0.5591040253639221,True,11285871
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11287808
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11289450
4,1,64,64,64,4,8,16,128,256,0.4167680144309997,True,11290988
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,11292634
16,1,32,64,128,16,4,32,16,256,2.9163520336151123,True,11294924
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11296460
16,1,32,4,16,16,1,8,1024,512,2.2159359455108643,True,11298449
4,1,512,4,8,4,1,256,1024,512,0.6860799789428711,True,11300518
8,1,8,4,8,512,8,4,256,256,11.170816421508787,True,11302862
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,11304555
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11306795
4,1,64,64,128,8,1,2,2,2,2147483648.0,False,11323199
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,11325437
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11327075
4,1,64,32,128,8,16,8,128,256,0.374783992767334,True,11329156
4,2,128,128,32,16,16,8,256,256,4.306943893432617,True,11331320
4,1,64,64,64,16,16,8,256,256,0.3399679958820343,True,11333099
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11334876
4,1,64,64,64,8,8,16,128,256,0.3031040132045746,True,11336860
4,1,64,128,128,8,8,16,128,256,0.439296007156372,True,11339605
4,1,64,256,64,16,8,16,64,256,0.3768320083618164,True,11341475
8,2,8,8,8,128,2,4,64,1024,2.53439998626709,True,11343178
4,1,64,128,128,8,8,16,128,256,0.439296007156372,True,11345098
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,True,11346805
4,1,256,128,32,4,8,8,128,256,0.9605119824409484,True,11349377
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,11351053
4,1,64,128,64,16,8,8,128,64,0.4024319946765899,True,11353256
8,1,64,128,64,16,4,16,16,256,2.0592639446258545,True,11355448
4,1,256,128,16,8,8,16,128,256,5.16710376739502,True,11358181
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,11359750
4,1,64,128,64,64,8,8,128,256,0.6215680241584778,True,11361569
8,2,128,128,64,8,4,16,128,256,0.7034879922866821,True,11363901
4,1,64,128,128,8,4,16,32,1024,0.7639039754867554,True,11366391
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11368226
4,1,16,32,256,8,8,8,128,256,1.0250240564346311,True,11370623
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11373082
8,1,32,64,128,8,8,16,128,512,0.7178239822387695,True,11374717
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11376272
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11377799
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11379448
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11380861
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11382895
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11384420
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11386029
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11387712
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,11390027
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11391896
4,1,128,128,64,8,8,16,128,256,0.3338240087032318,True,11393823
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,11395553
4,1,64,256,64,16,8,32,128,256,0.4812799990177154,True,11397038
4,2,128,256,32,16,8,8,128,256,0.4024319946765899,True,11399025
4,1,64,64,64,8,8,32,128,256,0.5509120225906372,True,11401047
4,1,64,128,64,16,8,4,128,128,0.4956159889698028,True,11404665
8,1,64,128,64,16,16,8,128,128,4.082687854766846,True,11406616
4,2,128,256,64,8,8,16,128,128,0.3809280097484588,True,11408891
4,1,64,64,128,8,16,8,128,256,0.2877439856529236,True,11410974
4,1,128,128,32,16,16,8,128,256,3.630079984664917,True,11413657
4,1,32,64,128,16,16,8,256,256,0.494592010974884,True,11415685
8,1,64,128,64,16,8,8,128,64,1.0833920240402222,True,11417434
4,1,64,128,64,16,8,4,128,256,0.4956159889698028,True,11420674
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11422693
4,2,64,128,64,16,8,4,64,1024,0.9922559857368468,True,11425776
4,2,256,64,32,4,8,16,128,256,0.7741439938545227,True,11427563
4,1,64,64,64,8,16,8,128,256,0.3870719969272613,True,11429451
4,1,64,128,64,16,8,16,64,512,0.3502080142498016,True,11431409
4,2,64,64,64,16,8,16,128,256,0.2580479979515075,True,11433188
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11435209
4,1,128,128,32,16,8,8,128,256,0.4915199875831604,True,11437596
8,1,64,128,64,32,4,16,128,256,0.8550400137901306,True,11439544
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11441643
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,11443528
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,11445327
4,1,128,64,32,16,8,16,128,256,0.3655680119991302,True,11446919
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,11448934
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11451188
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,11452994
4,1,64,256,64,16,16,8,64,256,0.5785599946975708,True,11454835
4,1,32,128,128,16,8,8,128,256,0.3880960047245025,True,11457285
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,11458995
4,1,64,16,64,16,8,16,128,1024,0.3358719944953918,True,11460828
4,1,64,128,64,16,8,16,128,128,0.3502080142498016,True,11462850
4,1,64,128,64,16,8,16,64,256,0.3512319922447204,True,11464600
4,2,64,128,64,16,16,16,128,256,0.4382719993591308,True,11466153
4,1,128,128,32,32,8,16,128,512,0.3696640133857727,True,11468146
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11470060
4,2,64,128,64,16,16,4,128,32,0.7987200021743774,True,11471901
4,1,64,64,128,8,8,32,128,256,0.7423999905586243,True,11473797
4,1,128,128,32,16,8,16,128,256,0.3594239950180053,True,11475703
4,1,64,128,64,16,8,16,64,256,0.3502080142498016,True,11477596
4,1,64,64,64,8,4,16,128,256,0.5386239886283875,True,11479770
4,1,128,128,32,16,8,16,128,256,0.3594239950180053,True,11481640
4,1,64,64,128,8,16,8,128,256,0.2887679934501648,True,11483647
4,2,64,128,64,16,8,32,128,256,0.4300799965858459,True,11485268
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,11487417
4,2,128,128,32,16,4,16,128,256,0.4423680007457733,True,11489336
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,11491403
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11493642
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,11495600
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,11497340
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11499307
4,1,64,128,64,32,8,16,64,256,0.3522560000419616,True,11500979
4,1,128,128,32,8,8,32,128,256,0.4833280146121979,True,11502841
4,1,128,128,32,16,8,16,128,256,0.3594239950180053,True,11504514
4,1,128,32,32,16,8,8,128,128,0.3993600010871887,True,11507131
4,1,64,128,64,16,8,16,128,1024,0.3164159953594208,True,11509290
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11511016
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11513011
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,11514554
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,11516321
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11518415
4,1,64,128,64,16,16,8,256,128,0.2652159929275512,True,11520344
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11521916
4,2,64,64,128,8,16,32,128,256,0.6983680129051208,True,11523735
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11525544
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,11527254
4,1,64,256,64,32,8,16,128,256,0.2508800029754638,True,11528939
4,1,64,128,128,8,8,16,128,256,0.439296007156372,True,11531021
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11532709
4,1,64,128,64,64,16,16,128,256,0.9697279930114746,True,11534518
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11537058
4,1,64,128,64,32,16,8,128,256,0.3532800078392029,True,11538749
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11540226
16,1,8,8,16,256,4,4,1024,1024,3.387392044067383,True,11541892
4,1,32,1024,64,64,8,8,128,512,0.5242879986763,True,11543726
4,8,256,256,16,2,16,4,64,64,61.274112701416016,True,11546317
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11548264
4,1,128,128,16,8,8,16,128,256,3.705856084823608,True,11550181
4,1,64,128,64,16,8,16,64,512,0.3502080142498016,True,11552090
4,1,64,128,64,16,8,16,128,128,0.3512319922447204,True,11553774
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11555574
4,1,64,64,128,8,16,8,128,256,0.2887679934501648,True,11557156
4,2,64,256,64,16,8,16,128,256,0.2693119943141937,True,11558867
4,1,64,128,64,32,8,32,128,256,0.3768320083618164,True,11560342
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11561956
8,1,16,64,64,128,4,8,16,1024,1.0127359628677368,True,11563512
4,1,1024,4,4,4,2,256,1024,1024,1.1335680484771729,True,11565339
4,1,128,32,64,16,4,8,1024,1024,3.4938879013061523,True,11571332
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11572912
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11574540
4,2,64,64,128,8,8,16,128,256,0.4556800127029419,True,11576964
4,1,64,64,128,8,8,16,128,256,0.449535995721817,True,11578761
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11580404
4,1,32,64,8,128,2,32,64,256,1.831936001777649,True,11581985
4,1,64,512,128,16,4,8,1024,1024,8.515583992004395,True,11589971
4,16,32,64,32,8,4,1,1024,1024,16.23347282409668,True,11593166
8,1,1024,8,8,2,4,128,1024,1024,2.140160083770752,True,11595019
4,1,256,4,4,8,1,64,256,64,1.277951955795288,True,11596701
4,2,256,16,8,16,1,64,512,1024,1.5953919887542725,True,11598796
8,1,16,32,512,4,16,4,512,256,1.2707840204238892,True,11600908
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11602690
4,2,64,32,64,16,16,8,128,256,0.421887993812561,True,11604466
4,1,64,128,64,16,16,8,128,256,0.3686400055885315,True,11606642
4,1,128,128,32,16,4,16,32,256,0.8243200182914734,True,11609463
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11611430
4,1,32,64,128,16,8,8,128,64,0.9256960153579712,True,11614038
4,1,128,128,32,16,8,16,64,256,0.494592010974884,True,11615698
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11617439
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11619261
4,1,64,256,8,16,8,16,1024,256,1.2881920337677002,True,11621508
8,2,512,4,8,2,1,64,128,128,0.7444480061531067,True,11623244
16,1,8,32,512,8,2,64,16,1024,30.57356834411621,True,11626433
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11628097
8,1,4,4,32,256,1,256,1024,512,58.35468673706055,True,11629499
4,1,128,4,4,16,2,32,1024,512,1.0424319505691528,True,11631136
4,1,32,4,4,128,1,64,1024,1024,1.1386879682540894,True,11632625
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11634227
4,1,128,128,32,16,8,4,128,256,0.984063982963562,True,11638308
4,1,256,32,32,4,8,16,128,128,0.6963199973106384,True,11640259
4,1,128,128,32,16,8,16,128,256,0.3594239950180053,True,11642093
8,2,8,8,8,128,2,4,64,1024,2.53439998626709,True,11643918
32,1,4,16,32,4,1,16,128,256,13.943807601928713,True,11646295
4,1,256,256,32,2,4,64,512,512,1.3455359935760498,True,11647830
4,1,16,32,64,128,2,2,4,128,41.75360107421875,True,11651720
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11653483
8,1,64,128,64,16,8,8,128,256,0.9215999841690063,True,11655496
4,2,64,128,64,16,8,16,64,256,0.3502080142498016,True,11657279
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,True,11658971
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11660516
4,1,128,128,4,8,8,16,1024,256,1.638399958610535,True,11662245
8,1,4,16,64,16,1,1024,32,1024,346.7356262207031,True,11664284
4,1,4,64,4,512,32,2,512,1024,18.30502319335937,True,11666856
8,1,64,128,64,16,4,16,16,256,2.0592639446258545,True,11668762
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11671129
4,1,64,128,64,16,1,16,128,256,2147483648.0,False,11682002
4,1,64,128,64,16,8,4,128,8,3.910655975341797,True,11685438
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11687230
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,11689563
4,4,64,128,64,16,1,16,2,256,15.491071701049805,True,11693041
4,32,64,128,64,16,8,16,128,256,4.7032318115234375,True,11695795
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11697333
4,16,128,512,8,64,2,2,64,1024,10.976256370544434,True,11700050
16,16,64,8,16,8,4,128,64,128,140.36070251464844,True,11702257
4,4,1024,4,4,2,1,8,1024,512,44.1978874206543,True,11707442
4,1,512,4,4,4,1,4,1024,512,10.727423667907717,True,11714910
4,1,16,1024,4,512,16,64,1024,256,7.826432228088379,True,11716825
4,2,1024,8,4,4,2,256,256,1024,1.59334397315979,True,11718554
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,11720210
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11722127
4,1,32,8,64,2,1,16,128,512,1.9281920194625852,True,11724362
4,4,32,1024,64,64,16,2,64,256,1.4254080057144165,True,11726235
8,1,16,64,64,128,4,32,16,512,3.155967950820923,True,11727978
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,11729883
4,32,64,128,64,16,8,16,128,256,4.704256057739258,True,11733017
4,1,64,128,64,16,1,16,1,256,2147483648.0,False,11743961
4,1,64,128,64,16,2,16,4,256,4.1943039894104,True,11748636
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11750277
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,11751932
4,1,4,16,512,8,8,16,128,256,20.49228858947754,True,11755682
4,1,64,128,64,16,1,4,2,8,2147483648.0,False,11767627
4,1,1024,4,4,4,2,256,1024,1024,1.1325440406799316,True,11769133
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11770661
8,1,4,8,1024,4,2,8,32,1024,17.738752365112305,True,11781063
8,1,32,16,16,64,4,256,1024,256,5.829631805419922,True,11782866
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11784460
8,1,64,256,8,4,4,64,1024,64,16.677888870239258,True,11786823
16,8,8,16,64,8,4,1,1024,256,2.340863943099976,True,11789514
4,1,1024,8,4,4,32,32,1024,1024,66.22822570800781,True,11791675
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11793458
256,1,16,4,256,4,1,64,256,64,421.8142700195313,True,11796270
4,4,256,4,4,16,1,32,512,1024,1.3393919467926023,True,11798021
4,1,64,256,4,32,16,4,512,256,3.595263957977295,True,11801979
4,1,128,128,32,16,8,8,128,256,0.4915199875831604,True,11804716
4,1,64,64,128,8,8,8,128,256,0.3409920036792755,True,11807135
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11808840
4,1,64,128,64,16,8,8,128,256,0.3225600123405456,True,11811004
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11812742
4,64,64,128,64,16,8,16,128,256,10.576895713806152,True,11818158
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11819915
4,4,64,128,64,16,8,16,128,256,0.2826240062713623,True,11821539
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11823315
4,1,4,16,32,32,8,16,1024,256,2.1329920291900635,True,11825269
4,2,1024,8,4,1,1,256,128,256,2.8938241004943848,True,11826949
4,1,8,64,64,64,16,8,128,1024,0.8591359853744507,True,11828498
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11830220
4,1,64,128,64,16,8,4,128,256,0.4956159889698028,True,11833308
4,16,64,1024,64,16,4,256,16,256,248.29440307617188,True,11835837
4,1,64,128,64,16,8,16,128,256,0.2478079944849014,True,11837522
4,1,32,64,128,16,8,16,128,256,0.5683199763298035,True,11839671
4,1,64,128,8,32,1,16,128,256,2.2527999877929688,True,11842013
4,1,64,128,64,16,32,8,128,1024,6.215680122375488,True,11844520
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11846106
4,32,64,128,64,16,8,16,128,256,4.69708776473999,True,11848902
4,1,64,64,128,8,8,8,128,32,1.269760012626648,True,11851349
8,2,8,8,8,128,2,4,64,1024,2.53439998626709,True,11852783
4,1,64,128,8,32,16,8,256,128,3.792896032333374,True,11854665
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11856237
4,1,64,1024,8,64,64,4,1024,512,8.857600212097168,True,11859372
16,1,128,8,32,1,2,32,1024,512,1.1161600351333618,True,11862132
4,1,32,4,4,128,1,64,1024,1024,1.1386879682540894,True,11864014
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11865810
8,1,256,4,8,2,1,32,128,1024,0.7362560033798218,True,11867805
4,8,128,512,16,16,256,4,1024,512,17.737728118896484,True,11870732
4,1,16,32,128,32,64,16,1024,128,5.6145920753479,True,11872570
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11874312
4,1,128,128,8,16,4,64,256,256,1.5011839866638184,True,11876173
64,1,4,4,64,16,8,128,32,1024,164.30899047851562,True,11877735
4,1,4,64,32,256,64,2,1024,1024,4.002816200256348,True,11879501
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,True,11881106
4,1,64,16,64,1,16,8,128,256,1.4684159755706787,True,11882864
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11884629
4,1,64,128,64,16,8,64,128,256,0.7516160011291504,True,11886383
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11888056
8,1,32,512,64,64,2,8,64,1024,1.4489599466323853,True,11890131
4,8,32,8,16,32,2,4,1024,128,1.1632640361785889,True,11891967
4,4,1024,4,4,2,1,512,1024,512,2.115583896636963,True,11893721
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11895364
4,1,64,4,32,16,1,256,1024,512,4.222976207733154,True,11897520
32,1,16,64,128,4,8,2,64,256,15.662079811096191,True,11901093
4,2,1024,32,4,4,2,256,128,1024,7.208960056304932,True,11902836
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11904509
4,1,32,256,4,8,8,8,128,512,5.285888195037842,True,11906308
4,1,256,32,16,2,16,32,64,256,53.06470489501953,True,11907435
8,1,16,64,16,256,4,8,16,512,1.7950719594955444,True,11909052
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11910609
4,1,64,128,8,32,8,16,128,256,2.4043519496917725,True,11912306
32,1,64,128,64,16,8,2,128,256,2147483648.0,False,11924023
4,8,64,128,64,16,8,16,128,256,2.7095038890838623,True,11925864
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11927341
4,1,64,128,128,8,8,32,128,256,0.8540160059928894,True,11929479
4,1,64,128,64,32,16,8,64,256,0.5038080215454102,True,11931519
8,1,64,128,128,8,16,4,128,256,0.4372479915618896,True,11933922
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11935654
4,1,1024,4,4,4,1,512,1024,1024,1.013759970664978,True,11937050
4,1,128,32,64,16,2,4,8,1024,2147483648.0,False,11948990
4,1,32,4,16,128,4,32,1024,256,0.7976959943771362,True,11950369
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11952254
4,1,64,128,64,16,16,8,256,256,0.3399679958820343,True,11953985
4,1,64,256,64,32,8,16,128,256,0.2508800029754638,True,11955675
4,1,32,64,128,16,8,16,128,256,0.5683199763298035,True,11957617
4,1,512,128,16,4,8,16,128,256,19.701759338378903,True,11960910
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,11962750
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,11965301
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11966851
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,11968586
4,1,64,32,64,4,8,16,128,256,0.3696640133857727,True,11970291
4,1,64,128,64,16,1,16,2,256,2147483648.0,False,11981165
4,2,64,128,4,32,4,16,128,256,2.008064031600952,True,11982912
4,8,64,128,64,16,8,16,128,256,2.713599920272827,True,11984884
4,1,256,128,32,4,8,2,128,2,36.331520080566406,True,11991637
4,1,64,128,64,16,16,8,256,256,0.3399679958820343,True,11993719
4,1,256,128,32,4,1,16,128,256,3.18668794631958,True,12000444
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12002114
4,2,1024,128,8,2,8,16,128,256,136.88319396972656,True,12004909
4,1,64,128,64,16,16,8,512,256,0.4126720130443573,True,12006697
4,1,64,128,16,32,4,16,32,256,0.9297919869422911,True,12008376
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,12009966
8,1,64,512,8,8,1,64,1024,1024,5.071872234344482,True,12012197
16,8,8,16,64,8,4,32,1024,256,12.423168182373049,True,12014788
4,128,1024,8,4,2,2,1,1024,1024,2147483648.0,False,12029466
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12031166
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,True,12032969
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,12034824
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,12036873
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12039098
4,1,64,32,64,16,8,16,128,256,0.2508800029754638,True,12041380
4,1,64,1024,64,16,8,16,128,256,0.3583999872207641,True,12043304
64,1,64,128,64,16,8,16,128,256,9.923583984375,True,12046387
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12048518
4,1,64,128,64,16,8,1,128,1,94.04415893554688,True,12057192
4,1,64,64,4,32,8,16,128,256,2.4186880588531494,True,12059513
4,1,16,32,256,8,8,2,128,2,121.6716766357422,True,12063549
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12065091
4,1,64,128,64,32,2,16,8,256,6.395904064178467,True,12070236
4,1,64,128,8,32,8,16,128,256,2.397183895111084,True,12072063
4,1,128,128,32,16,8,2,128,256,4.032512187957764,True,12078538
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,12080246
4,1,64,16,64,1,16,8,256,256,0.779263973236084,True,12082078
16,4,512,128,16,4,8,16,128,256,89.25389099121094,True,12085179
8,2,1024,128,8,2,2,16,128,256,13.055999755859377,True,12089241
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12090801
4,1,64,256,64,16,8,16,128,256,0.2549760043621063,True,12093444
4,1,64,128,64,16,32,8,128,128,5.313536167144775,True,12096063
4,1,64,128,64,16,8,4,128,256,0.4956159889698028,True,12099469
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12101145
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12102898
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12104267
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12106033
4,1,256,4,4,8,1,256,256,256,1.264639973640442,True,12107425
4,1,64,128,64,16,8,128,128,256,3.3372159004211426,True,12109340
4,2,256,64,4,8,1,128,512,256,4.987904071807861,True,12111054
4,1,64,128,64,16,8,32,128,256,0.4311040043830871,True,12112667
4,1,64,128,64,16,4,16,128,256,0.439296007156372,True,12114888
4,1,64,128,32,16,2,16,128,256,0.7936000227928162,True,12117335
4,2,1024,128,8,1,8,16,128,256,156.11392211914062,True,12120018
4,1,512,128,16,4,1,16,128,256,3.7007360458374015,True,12126863
8,2,8,8,8,128,2,4,64,1024,2.5323519706726074,True,12128551
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12130154
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12132284
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12134082
4,1,16,32,256,8,8,16,128,256,2.0398080348968506,True,12136294
4,1,64,128,8,32,64,4,128,512,46.74867248535156,True,12138415
4,1,8,16,512,4,8,16,128,256,30.00934410095215,True,12139878
4,1,64,128,64,64,8,16,128,256,0.4618239998817444,True,12141784
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12143640
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12145253
4,1,64,128,64,16,2,16,128,256,0.9758719801902772,True,12149505
4,64,64,128,64,16,8,16,128,256,10.588159561157228,True,12154944
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12156544
8,1,64,128,128,8,16,64,512,256,3.79801607131958,True,12158507
4,1,64,8,32,1,8,16,1024,1024,0.8427519798278809,True,12160110
64,1,4,16,128,4,1,1,128,128,34.799617767333984,True,12163873
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12165591
4,1,32,64,128,16,16,8,128,256,0.3112959861755371,True,12167406
8,1,8,512,64,64,8,8,128,1024,0.8744959831237793,True,12169134
4,8,64,128,64,16,8,16,128,256,2.708479881286621,True,12171068
8,2,8,8,8,128,2,4,64,1024,2.5333759784698486,True,12172951
4,1,64,4,8,128,32,8,1024,512,10.767359733581545,True,12175346
4,1,128,16,32,2,32,8,1024,512,66.18726348876953,True,12176776
