tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,3864086
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3865793
4,8,256,1024,4,4,1,16,16,512,157.7574462890625,True,3867286
8,1,8,16,8,64,2,16,32,1024,2.661375999450684,True,3869102
4,32,256,256,4,8,32,32,64,64,570.7254028320312,True,3871101
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3872999
4,2,16,8,32,64,1,32,1,1024,22.576128005981445,True,3875741
8,64,256,1024,8,16,4,8,8,1024,495.36614990234375,True,3878989
8,2,16,16,64,1,2,256,128,256,111.95289611816406,True,3880700
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3882635
16,8,64,32,64,4,4,1,4,1,1457.1192626953125,True,3890988
4,2,64,16,128,8,16,32,1024,128,2.3541760444641118,True,3892944
16,4,4,64,256,32,1,2,64,8,309.72314453125,True,3903314
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3904983
4,2,32,128,128,32,8,8,32,512,0.7536640167236328,True,3906726
4,2,32,32,64,32,8,16,64,1024,0.494592010974884,True,3908827
4,2,32,128,128,16,8,16,64,512,0.2867200076580047,True,3910412
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3912107
8,2,32,32,32,64,8,8,64,512,1.0936319828033447,True,3913734
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,3915315
4,4,32,32,128,16,8,16,64,512,2.6357760429382324,True,3916977
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3918395
4,1,4,64,4,16,1,32,2,1024,117.77638244628906,True,3919939
16,2,32,8,16,16,1,128,1024,1024,1.9404799938201904,True,3921915
4,8,1024,4,4,1,1,32,1024,32,1.861631989479065,True,3923918
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3925309
4,16,256,16,16,4,1,256,512,256,6.590464115142822,True,3928240
4,1,32,512,32,128,1,128,4,256,43.54355239868164,True,3929642
16,64,128,128,64,8,1,128,1,128,2147483648.0,False,3943404
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,3945287
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3947216
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,3949225
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3951320
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3953440
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3955511
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3957376
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3959865
16,1,256,16,16,16,32,16,32,1024,399.4009704589844,True,3962353
8,1,64,128,8,2,4,8,1024,128,2.1073920726776123,True,3964331
4,1,256,32,16,4,8,128,16,128,163.9342041015625,True,3965785
4,32,64,64,8,8,256,2,512,1024,164.76876831054688,True,3967873
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3969789
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,3971786
4,1,8,4,4,1,8,4,1024,1024,9.545727729797363,True,3974087
8,2,4,16,32,256,1,1024,4,1024,573.5946044921875,True,3976087
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3977746
4,2,16,32,128,32,8,16,64,512,0.92467200756073,True,3979411
4,1,4,4,256,2,8,16,64,1024,14.395392417907717,True,3981990
4,4,32,256,128,16,8,16,64,512,2.6521599292755127,True,3984242
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,3986449
4,2,32,4,128,16,8,16,64,512,0.3973119854927063,True,3988243
4,4,64,32,64,32,8,16,64,512,0.3809280097484588,True,3989937
4,2,32,32,128,16,8,1,64,512,12.286975860595703,True,3996414
4,2,32,8,128,16,256,2,256,512,17.122304916381836,True,3999540
4,2,32,8,128,16,8,16,64,512,0.3164159953594208,True,4001694
4,2,32,32,64,32,8,1,64,1,108.90239715576172,True,4004164
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4005869
8,2,32,32,128,16,8,16,64,512,0.4433920085430145,True,4007444
4,8,32,32,8,64,8,16,64,512,2.44326400756836,True,4009027
8,1,32,32,128,16,8,16,64,512,0.4147199988365173,True,4010768
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4012282
4,2,32,32,128,16,8,1,64,1,125.16556549072266,True,4017602
4,4,64,32,64,32,8,16,64,512,0.3799040019512176,True,4019231
4,2,32,32,128,8,8,16,64,512,0.3092480003833771,True,4020713
4,2,32,32,16,64,32,8,512,512,2.6808319091796875,True,4022671
4,8,1024,32,8,1,8,16,64,512,308.7359924316406,True,4025270
32,1,32,32,128,32,8,16,64,512,2.766848087310791,True,4027032
4,2,32,32,128,16,8,4,64,256,0.447488009929657,True,4029417
4,2,32,32,128,8,8,16,64,512,0.3092480003833771,True,4030809
128,2,32,512,128,16,8,16,64,512,5.77023983001709,True,4033642
4,2,8,16,256,16,8,16,64,512,2.5917439460754395,True,4035537
4,8,8,16,256,16,8,16,64,512,7.464960098266602,True,4038559
4,32,32,32,128,16,8,8,64,512,8.743935585021973,True,4043652
4,2,32,32,128,16,32,8,64,512,0.8386560082435608,True,4045394
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4047111
4,2,32,16,8,2,8,16,64,512,12.15283203125,True,4049378
4,2,32,32,64,32,8,16,64,512,0.394239991903305,True,4051272
4,2,32,32,32,64,8,16,64,512,0.3993600010871887,True,4053118
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4054979
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4056524
4,2,32,64,128,4,1,32,64,512,6.154240131378174,True,4060781
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,4062173
4,8,32,32,128,16,4,32,64,512,2.964479923248291,True,4065009
4,2,32,32,64,32,2,32,64,512,1.3844480514526367,True,4067072
4,8,32,32,128,16,8,16,64,512,2.875391960144043,True,4069084
4,4,32,32,128,16,8,2,64,512,5.639167785644531,True,4072851
4,512,1024,32,8,2,8,16,64,512,2147483648.0,False,4085542
4,8,32,32,4,64,16,32,64,512,12.789759635925291,True,4088330
4,4,32,32,128,16,8,16,64,512,2.6275839805603027,True,4090699
4,2,32,32,128,16,1,32,1,512,21.072895050048828,True,4095466
4,8,32,32,128,16,8,16,64,512,51.57171249389648,True,4097145
4,2,32,64,128,16,8,16,32,512,0.3809280097484588,True,4099275
4,1,32,32,128,32,16,16,64,512,0.6164479851722717,True,4101062
4,2,32,32,4,64,8,16,64,512,3.1354880332946777,True,4103383
4,4,32,32,128,16,8,16,64,512,2.638848066329956,True,4105350
4,8,1024,4,8,2,8,16,64,512,242.71974182128903,True,4108021
16,2,32,32,128,16,16,16,128,128,3.642368078231812,True,4109656
4,4,256,32,16,4,8,16,64,512,19.133440017700195,True,4112216
4,4,64,64,64,32,8,16,64,512,0.4249599874019623,True,4113632
4,2,32,8,128,16,2,32,64,512,2.7934720516204834,True,4116285
4,2,32,32,128,16,1,32,8,512,2.738176107406616,True,4120622
4,2,32,32,128,16,2,32,4,512,8.867839813232422,True,4123241
4,4,32,32,128,16,8,16,64,512,2.629631996154785,True,4125096
4,8,1024,32,8,2,2,32,2,512,166.80038452148438,True,4126757
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4128803
4,2,32,32,128,16,16,16,64,512,0.6164479851722717,True,4130482
4,2,32,32,128,16,2,32,2,512,17.685504913330078,True,4133475
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4134921
4,2,32,16,128,2,8,2,64,4,20.099071502685547,True,4138199
8,2,64,16,16,16,4,64,512,1024,0.7352319955825806,True,4139505
4,2,32,32,16,1,4,32,512,256,10.980352401733398,True,4141643
4,32,256,32,16,4,16,2,1024,4,18.63475227355957,True,4147561
16,8,32,64,128,2,64,1,256,8,53.87571334838867,True,4151370
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4152985
4,2,32,8,128,1,8,16,64,512,1.0475519895553589,True,4154469
4,2,32,32,128,32,8,16,64,512,0.3491840064525604,True,4156222
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4158542
4,4,32,32,128,32,32,8,512,512,0.6215680241584778,True,4160289
4,2,32,32,128,16,8,16,32,512,0.3676159977912903,True,4162381
4,2,32,32,128,32,8,16,64,512,0.3481599986553192,True,4163978
4,8,128,32,32,16,8,16,64,1024,0.7321599721908569,True,4165479
4,2,8,16,256,16,8,32,64,512,3.5737600326538086,True,4167656
4,2,32,32,256,8,8,16,32,512,0.3686400055885315,True,4170107
4,2,32,32,128,8,8,32,64,512,45.718528747558594,True,4171403
8,2,32,32,128,16,8,16,64,512,0.4423680007457733,True,4172819
4,2,32,32,128,16,16,16,64,1024,0.6164479851722717,True,4174568
4,4,64,32,32,32,8,16,64,1024,0.4648959934711456,True,4176396
4,2,32,32,128,32,8,16,64,512,0.3481599986553192,True,4178174
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4179886
4,2,32,32,128,32,16,16,128,512,0.4997119903564453,True,4181458
4,2,32,32,128,16,8,16,64,128,0.5519359707832336,True,4182982
4,2,32,32,128,16,8,8,64,1024,0.3481599986553192,True,4184495
4,4,32,16,128,16,8,16,64,512,2.6552319526672363,True,4186461
4,4,32,32,128,16,8,16,64,128,1.751039981842041,True,4188260
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,4189813
4,2,32,64,128,16,8,16,64,512,0.2846719920635223,True,4191315
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4192959
4,2,32,16,128,16,8,16,64,512,0.2938880026340484,True,4194597
4,2,32,32,64,32,8,16,32,256,1.1141120195388794,True,4196383
4,2,32,32,128,16,8,8,64,1024,0.3481599986553192,True,4198134
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4199726
4,2,32,32,128,32,8,16,64,512,0.3481599986553192,True,4201325
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4202737
4,2,8,16,256,16,8,16,64,512,2.596863985061645,True,4204852
4,2,16,32,128,32,16,16,64,512,1.4888960123062134,True,4206624
4,2,32,32,128,16,8,8,64,512,0.3481599986553192,True,4208520
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4210367
4,4,64,32,64,32,4,32,8,512,2.4842240810394287,True,4212538
4,2,32,32,128,32,8,16,32,512,0.4904960095882416,True,4214088
4,4,64,32,128,8,8,16,64,256,0.3225600123405456,True,4216308
4,4,64,8,64,32,8,16,64,1024,0.5980160236358643,True,4218393
4,4,64,32,64,32,8,16,64,512,0.3809280097484588,True,4220249
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4222076
4,2,16,16,512,4,8,16,64,512,15.102975845336914,True,4225545
4,4,32,16,128,16,8,8,64,1024,0.3276799917221069,True,4227608
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4230012
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4231696
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4233362
4,4,32,64,128,16,8,16,64,512,69.98323059082031,True,4235045
4,2,32,32,128,16,16,16,128,1024,0.5888000130653381,True,4236672
4,2,32,32,64,32,8,32,64,512,1.07315194606781,True,4238240
4,2,32,32,64,32,8,8,64,1024,0.5120000243186951,True,4239856
4,8,32,16,64,32,8,16,64,512,1.0956799983978271,True,4241609
4,2,32,32,128,32,16,4,128,512,0.6656000018119812,True,4243742
4,2,32,16,256,4,8,32,64,1024,12.082176208496094,True,4246540
4,4,64,32,64,32,8,16,64,1024,0.3788799941539764,True,4248097
4,4,32,32,128,16,8,16,64,1024,2.693120002746582,True,4249697
4,2,16,32,128,32,8,16,64,512,0.92467200756073,True,4251024
4,4,32,32,128,8,16,16,64,1024,7.454720020294189,True,4252981
4,2,32,32,64,32,8,16,64,512,0.394239991903305,True,4254393
4,2,32,32,64,32,8,16,64,1024,0.4956159889698028,True,4256020
4,2,32,32,128,16,8,16,64,256,0.3870719969272613,True,4257758
4,2,32,32,64,32,8,16,64,512,0.3952639997005462,True,4259817
4,2,32,128,64,64,8,16,64,512,0.3768320083618164,True,4261346
4,2,32,64,128,16,8,16,64,512,0.2836480140686035,True,4263283
4,2,16,32,128,32,8,16,64,512,0.9297919869422911,True,4264820
4,2,32,16,128,16,8,16,64,128,0.591871976852417,True,4266514
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4268715
4,2,32,32,128,16,4,16,64,512,0.7055360078811646,True,4271230
4,4,64,128,64,32,8,16,64,512,0.3911679983139038,True,4273224
4,4,64,64,128,16,4,32,64,1024,0.9789440035820008,True,4275663
4,2,32,32,128,16,16,16,64,1024,0.6164479851722717,True,4277577
4,4,64,64,64,16,8,16,64,512,0.4413439929485321,True,4279600
4,2,32,16,256,8,8,16,64,512,0.5375999808311462,True,4281847
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4283397
4,4,64,32,64,16,4,32,64,1024,1.0813440084457395,True,4285522
4,4,64,32,64,16,8,16,64,512,0.4116480052471161,True,4287302
4,2,16,32,128,32,8,16,64,512,0.9236479997634888,True,4289098
4,2,32,32,128,16,8,32,32,512,1.6506880521774292,True,4291045
8,4,32,32,128,16,8,16,64,512,2.8375039100646973,True,4292838
4,2,32,32,64,32,4,16,16,512,0.8560640215873718,True,4294518
4,4,64,32,64,32,8,16,64,512,0.3809280097484588,True,4295953
8,2,32,32,128,16,8,8,64,512,0.5734400153160095,True,4297391
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4299426
4,4,64,32,64,32,64,4,128,512,7.679999828338623,True,4301695
4,2,32,64,128,32,32,16,64,512,1.070080041885376,True,4303402
4,4,128,64,64,16,4,32,64,512,0.3799040019512176,True,4305703
4,2,16,32,128,32,8,32,64,512,1.08953595161438,True,4307764
8,2,32,16,128,16,8,32,64,512,2.0346879959106445,True,4309873
4,4,32,32,128,16,16,16,128,1024,6.211584091186523,True,4312610
4,2,8,16,256,16,8,16,64,512,53.12921524047852,True,4314218
4,2,32,32,128,16,8,32,64,512,2.017280101776123,True,4316419
4,4,64,32,64,32,8,64,64,512,1.0557440519332886,True,4318298
4,2,32,32,128,32,32,8,64,512,1.1325440406799316,True,4319985
4,2,32,32,128,16,8,32,64,512,2.016256093978882,True,4322026
4,2,32,32,32,64,8,8,64,32,4.157440185546875,True,4323863
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4326078
16,2,32,64,128,16,8,16,64,512,0.7280640006065369,True,4328251
4,2,32,32,4,64,32,8,512,512,8.844287872314453,True,4330305
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4331883
4,4,32,32,128,32,8,16,64,512,1.4755840301513672,True,4333827
4,2,16,32,128,32,16,16,64,512,1.4950400590896606,True,4335141
4,2,32,32,128,32,8,32,64,512,1.0741759538650513,True,4336856
4,2,32,32,128,32,8,16,64,512,0.3491840064525604,True,4338520
4,2,32,512,128,16,8,16,64,512,0.3563520014286041,True,4339980
4,32,32,32,128,16,8,16,64,512,8.587264060974121,True,4344896
4,2,32,64,128,16,8,16,64,512,0.2846719920635223,True,4346678
4,4,8,16,256,16,16,16,128,512,3.260416030883789,True,4348646
4,2,32,32,128,16,8,32,64,1024,2.928639888763428,True,4350614
4,4,16,32,64,32,16,16,256,512,2.425856113433838,True,4352310
4,2,32,32,128,32,16,16,128,1024,0.6563839912414551,True,4354004
8,2,32,128,64,4,8,8,64,512,0.822272002696991,True,4355752
4,4,32,32,128,16,8,16,64,512,2.618367910385132,True,4357901
4,2,32,32,16,64,8,16,64,512,0.9584640264511108,True,4359554
4,2,32,256,128,16,8,16,64,512,0.3061760067939758,True,4361688
4,2,128,4,16,32,8,16,1024,512,2.3070719242095947,True,4363624
4,4,4,16,1024,4,1,1,512,256,2147483648.0,False,4379594
32,4,4,8,1024,2,8,2,16,256,127.21561431884766,True,4384083
32,1,16,16,32,1,1,2,8,2,455.2489013671875,True,4386622
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4388594
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,4390641
4,2,32,128,128,32,8,32,64,512,0.9359359741210938,True,4392675
4,2,32,32,128,16,8,32,64,512,2.016256093978882,True,4394290
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4395813
4,8,512,4,16,4,8,16,64,512,58.1847038269043,True,4397629
4,2,32,32,128,16,16,16,128,512,0.4505600035190582,True,4399903
4,4,256,32,16,8,1,32,1,512,51.51436614990234,True,4401967
32,2,16,8,32,2,128,1,1024,1,636.8767700195312,True,4407618
4,1,256,1024,8,32,32,32,128,1024,34.855934143066406,True,4409284
4,8,256,16,8,4,1,8,16,512,13.56287956237793,True,4413405
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4415259
8,1,64,64,8,1,4,8,128,1024,4.364287853240967,True,4418007
16,1,256,128,32,4,1,64,64,64,5.015552043914795,True,4420350
32,8,8,4,64,64,1,4,1,16,4153.83251953125,True,4428918
8,8,256,1024,8,16,1,1,1,1,2147483648.0,False,4441331
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4442626
32,16,64,4,64,4,2,64,128,256,92.2572784423828,True,4447060
16,2,64,64,64,4,128,1,1024,1,188.89010620117188,True,4455054
4,4,64,16,32,32,16,16,1024,128,2.480128049850464,True,4456453
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4457850
128,2,32,32,128,16,8,16,64,512,5.516287803649902,True,4460505
4,2,32,32,8,64,8,16,64,512,1.6936960220336914,True,4462454
128,2,32,32,128,16,8,16,64,512,5.516287803649902,True,4464954
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4466772
4,8,1024,32,8,2,8,16,64,512,155.55276489257812,True,4469287
4,8,512,32,16,4,8,1,64,512,2147483648.0,False,4481787
8,2,32,32,128,16,8,16,64,512,0.4433920085430145,True,4483415
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4485644
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4487563
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4489275
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4490947
16,4,4,32,256,8,1,2,64,8,346.7909240722656,True,4501634
16,1,4,8,256,2,16,8,1024,128,42.7694091796875,True,4502847
16,2,32,32,16,16,1,128,128,1024,2.667520046234131,True,4504671
4,32,256,4,4,8,16,32,1024,32,28.818431854248047,True,4506184
4,2,32,16,128,2,8,16,64,512,0.5703679919242859,True,4507865
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4510132
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4511501
4,4,32,64,128,16,4,16,32,512,0.9297919869422911,True,4513912
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4515501
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4516852
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4518301
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4519656
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4521031
4,2,32,32,128,16,16,32,64,512,2.234368085861206,True,4522553
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,4524194
4,2,32,32,128,16,8,16,64,1024,0.3665919899940491,True,4525647
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4527217
16,16,256,64,16,4,1,1024,512,1024,27.33875274658203,True,4529559
4,2,4,8,256,16,8,16,64,128,19.137535095214844,True,4532439
4,1,32,64,32,2,1,128,4,256,332.8030700683594,True,4533939
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4535264
4,16,128,4,64,1,1,1024,1,1024,2147483648.0,False,4546582
4,1,4,4,256,32,8,128,1024,1024,10.628095626831056,True,4549191
8,1,128,1024,8,16,4,8,512,128,1.1182080507278442,True,4552423
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4553847
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4555473
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4557008
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4558692
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4560525
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4562480
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4564038
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4565369
32,2,256,16,32,2,1,128,2,128,62.98521423339844,True,4566838
4,4,512,4,4,4,1,16,1,1024,312.4009094238281,True,4568871
4,2,8,4,4,1,8,64,1024,1024,93.98271942138672,True,4570231
8,2,4,4,32,32,4,256,256,1024,12.931072235107422,True,4572707
4,2,32,1024,16,128,4,8,256,256,0.6451200246810913,True,4574202
4,32,256,4,16,4,16,16,1024,256,15.364095687866213,True,4577022
8,8,32,4,8,128,2,4,128,1024,4.835328102111816,True,4578847
4,2,128,4,8,4,1,512,1024,512,2.372607946395874,True,4580499
4,2,32,32,256,8,8,16,64,512,0.5427200198173523,True,4582716
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4584787
4,2,32,4,128,16,8,8,64,512,0.5580800175666809,True,4587145
4,4,128,32,32,16,8,16,64,512,0.7045120000839233,True,4588778
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4590527
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4592117
4,2,32,32,128,16,1,32,64,512,4.039680004119873,True,4595781
4,2,32,256,128,16,8,8,64,32,2.12992000579834,True,4597776
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4599556
4,2,32,32,16,64,4,32,16,512,2.4832000732421875,True,4601212
4,2,32,32,32,64,8,16,64,512,0.3993600010871887,True,4602666
4,2,32,4,128,8,8,16,64,512,0.4065279960632324,True,4604319
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4605917
8,2,8,8,8,1,1,2,512,256,8.587264060974121,True,4607860
4,4,4,32,64,8,4,2,16,256,8.561663627624512,True,4610328
4,1,16,32,32,4,1,2,32,2,92.36377716064452,True,4613619
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4615312
4,8,1024,32,4,4,8,16,64,512,70.93043518066406,True,4617595
4,2,32,32,32,64,8,16,64,512,0.3993600010871887,True,4619507
4,2,32,64,128,16,8,4,64,8,7.719935894012451,True,4622425
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4624466
32,1,16,32,32,32,16,1,1024,8,28.916736602783203,True,4628930
4,1,64,1024,16,128,8,64,128,1024,1.0496000051498413,True,4630876
4,8,256,16,8,4,1,16,512,1024,2.067456007003784,True,4632933
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4634405
32,1,8,16,32,32,2,2,32,1024,5.508096218109131,True,4636579
8,2,256,4,8,8,1,1024,1024,1024,1.7448960542678833,True,4638322
64,4,16,4,128,64,1,32,1,1024,187.9019470214844,True,4643168
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4645238
4,8,1024,1024,4,4,2,64,256,1024,8.61900806427002,True,4647768
8,2,16,4,64,8,2,4,128,256,1.7080320119857788,True,4650225
16,2,64,8,64,4,128,1,1024,1,257.56365966796875,True,4657986
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4659306
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4660619
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4661953
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4663267
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4664676
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4666113
8,2,64,16,16,16,4,64,512,1024,0.7342079877853394,True,4668018
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4669979
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4671977
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4673907
4,2,32,16,64,16,8,16,64,512,0.3635199964046478,True,4675429
4,2,32,32,128,16,8,16,64,512,0.2785280048847198,True,4677011
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4678607
4,1,64,16,128,8,16,16,1024,128,1.1560959815979004,True,4680455
16,4,4,64,256,32,1,2,4,8,310.2064514160156,True,4691189
4,2,32,16,128,16,16,8,128,512,0.4311040043830871,True,4692881
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4694458
16,1,4,16,256,4,1,1024,1,1024,2547.179443359375,True,4701791
4,2,32,64,16,16,1,1,1,1024,279.8714904785156,True,4707293
4,2,16,4,8,1,1,32,128,32,49.79916763305664,True,4708601
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4710295
4,8,512,32,16,4,8,16,64,512,39.25196838378906,True,4711892
64,8,32,32,128,16,2,32,2,512,257.86981201171875,True,4716770
32,2,32,128,128,16,16,16,256,512,6.046720027923584,True,4718915
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4720409
4,16,256,8,16,4,1,1024,512,1024,9.266176223754885,True,4723598
4,1,32,16,32,128,1,128,1,128,398.6268310546875,True,4725194
4,4,128,32,64,8,1,128,1,128,157.9304962158203,True,4728898
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4730600
4,4,32,32,128,16,4,32,64,512,41.10335922241211,True,4732414
4,2,32,32,128,16,32,8,64,512,0.8386560082435608,True,4734362
4,2,32,32,32,64,16,8,64,512,1.5615999698638916,True,4736580
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4738234
4,1,1024,32,8,2,8,16,64,512,163.27066040039062,True,4741365
4,512,1024,4,8,2,8,2,64,2,2147483648.0,False,4754157
4,2,32,32,8,64,8,16,64,512,1.6936960220336914,True,4755725
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4757413
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4759264
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4760947
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4762606
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4764213
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4765790
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4767551
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4768982
64,2,4,8,256,32,512,1,1024,1024,50.00601577758789,True,4771459
8,1,128,1024,8,16,4,1,512,1,2147483648.0,False,4783341
4,1,256,16,4,1,8,128,16,128,543.4757080078125,True,4784978
4,32,64,4,8,8,1,8,1,1024,105.20166778564452,True,4787505
4,4,128,128,32,16,8,16,32,512,1.371135950088501,True,4789401
4,2,256,32,32,8,4,32,16,512,2.8641281127929688,True,4791723
4,2,32,32,128,16,16,16,128,512,0.4505600035190582,True,4793724
4,4,64,32,64,32,4,32,64,512,0.5519359707832336,True,4795399
4,1,8,128,4,128,2,1,8,1024,34.29068756103516,True,4796591
4,128,1024,32,4,2,4,256,256,1024,29.7205753326416,True,4799231
4,2,32,16,16,128,2,8,64,1024,1.388543963432312,True,4800874
4,32,256,4,8,4,16,16,1024,256,14.45580768585205,True,4803679
4,1,4,16,256,16,8,16,64,512,4.460544109344482,True,4806314
4,2,32,32,32,64,8,16,64,512,0.3983359932899475,True,4807778
4,2,32,32,256,8,8,16,64,512,0.5416960120201111,True,4809678
4,4,32,32,128,16,8,16,64,512,2.6214399337768555,True,4811387
8,2,64,16,16,16,4,64,512,1024,0.7321599721908569,True,4813294
8,2,64,16,16,16,4,64,512,1024,0.7331839799880981,True,4814611
4,2,32,32,128,16,16,16,128,512,0.4505600035190582,True,4815926
