tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,32,16,16,4,8,4,512,256,9.61228847503662,True,10293107
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10295145
4,32,32,16,16,2,1,16,256,256,54.560768127441406,True,10299631
8,1,64,16,32,2,1,16,1,256,27.14316749572754,True,10301435
4,1,16,16,16,4,4,64,256,256,4.377600193023682,True,10303675
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10305623
4,1,64,64,16,4,8,2,512,256,13.907967567443848,True,10309634
4,1,64,16,8,4,8,8,1024,256,9.20473575592041,True,10312261
4,1,32,16,16,4,8,8,256,256,5.053440093994141,True,10314479
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10316286
16,1,4,32,512,16,16,8,1024,1024,6.160384178161621,True,10318181
4,2,16,16,64,64,1,16,256,256,5.880832195281982,True,10320844
4,1,8,128,8,128,4,16,256,1024,1.9517439603805544,True,10322541
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10324178
4,1,64,16,16,4,8,8,256,256,5.608448028564453,True,10326134
4,1,64,16,8,4,4,8,256,256,2.475008010864258,True,10327785
4,1,64,16,16,1,4,8,256,64,1.3373440504074097,True,10329318
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10330875
4,1,64,32,16,4,4,16,256,256,0.4679679870605469,True,10332709
4,1,64,16,16,4,4,16,256,256,0.3440639972686767,True,10334197
4,2,64,32,16,4,4,8,256,256,0.4607999920845032,True,10335973
4,1,64,4,64,1,4,8,128,1024,1.316864013671875,True,10337930
8,1,16,4,128,16,2,8,256,1024,1.7029119729995728,True,10340837
4,1,32,4,4,16,1,16,64,1024,1.2154879570007324,True,10342490
4,1,32,8,16,8,8,16,512,256,2.5763840675354004,True,10344335
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10346074
8,1,64,16,32,2,4,16,256,256,0.5877760052680969,True,10347707
4,1,64,16,16,4,4,8,256,64,0.605184018611908,True,10349585
4,1,64,16,16,4,4,8,256,256,0.3624959886074066,True,10351507
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10353466
4,256,256,16,8,8,4,16,1024,512,2147483648.0,False,10364888
4,2,16,128,4,64,4,8,16,1024,5.854207992553711,True,10366728
4,1,256,64,8,32,8,16,128,1024,5.923840045928955,True,10369692
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10371759
4,1,32,16,4,128,2,8,128,1024,3.2716801166534424,True,10373707
4,2,64,512,32,64,1,16,512,1024,1.6506880521774292,True,10376010
4,1,64,32,128,4,4,16,32,512,0.5785599946975708,True,10378454
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10380310
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10382313
4,1,16,16,16,8,4,8,256,512,0.5754879713058472,True,10384274
4,1,32,16,16,4,4,16,256,512,0.4679679870605469,True,10386422
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10388712
4,4,16,64,64,128,4,4,64,1024,1.321984052658081,True,10390527
4,1,16,64,16,256,2,16,128,512,1.252351999282837,True,10392415
8,1,32,8,16,8,2,16,512,1024,0.7362560033798218,True,10394828
8,4,128,64,16,8,2,32,128,256,0.7014399766921997,True,10396459
4,1,64,16,16,4,4,16,64,1024,0.796671986579895,True,10398021
4,1,64,16,16,4,2,16,256,256,0.6952959895133972,True,10399813
4,2,32,16,16,4,4,16,256,256,0.494592010974884,True,10401497
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10402905
4,1,64,16,16,4,4,16,256,512,0.3430399894714355,True,10404343
4,2,32,16,16,8,8,8,256,128,2.4739840030670166,True,10406147
4,1,64,32,16,4,8,8,256,256,5.5562238693237305,True,10408430
4,1,64,64,8,4,8,8,1024,512,9.769984245300291,True,10411119
4,1,64,16,16,4,4,8,1024,128,0.5007359981536865,True,10413455
4,1,128,16,8,2,1,16,256,512,1.802240014076233,True,10415269
4,1,64,16,16,4,2,16,256,512,0.7014399766921997,True,10416969
4,1,64,16,16,4,8,8,1024,512,10.15398406982422,True,10419259
4,1,64,16,16,4,8,16,256,512,5.2254719734191895,True,10421411
4,1,64,16,16,1,4,16,256,512,0.6768640279769897,True,10423184
4,1,32,16,4,4,4,16,512,512,1.7029119729995728,True,10424688
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10426381
4,1,64,16,16,4,8,16,512,512,8.3056640625,True,10428789
4,1,32,16,16,4,4,8,256,512,0.4044800102710724,True,10430592
4,2,64,16,16,4,8,8,256,1024,5.591040134429932,True,10432858
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10434632
4,2,64,16,16,4,8,8,512,512,9.684991836547852,True,10436876
4,1,64,16,16,4,2,16,256,512,0.7045120000839233,True,10439160
8,2,64,16,16,4,8,8,512,1024,10.02905559539795,True,10441487
4,1,32,16,32,4,4,8,256,64,1.171455979347229,True,10443268
4,1,32,16,16,4,16,8,256,512,6.751232147216797,True,10445696
4,1,64,16,16,4,8,8,256,512,5.608448028564453,True,10448253
4,1,32,16,16,4,4,16,256,512,0.466944009065628,True,10449693
4,1,64,16,16,4,4,16,256,256,0.3440639972686767,True,10451314
4,1,64,32,8,4,8,4,256,512,5.7282562255859375,True,10453350
4,1,64,16,16,2,4,16,256,256,0.4167680144309997,True,10455027
4,1,64,8,16,2,4,16,64,512,1.4254080057144165,True,10457292
4,1,64,16,16,4,4,16,256,1024,0.3440639972686767,True,10459415
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10461205
4,1,32,16,16,8,8,2,512,512,6.8290557861328125,True,10464359
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10465833
4,2,64,16,16,4,8,8,1024,512,10.028032302856444,True,10468016
4,1,64,16,16,4,8,8,128,512,6.648831844329834,True,10470182
4,1,64,32,16,16,4,16,256,1024,0.4341759979724884,True,10472522
4,1,32,16,16,4,4,16,512,512,0.5345280170440674,True,10474409
4,2,64,16,16,4,4,16,256,512,0.3461120128631592,True,10476724
4,1,64,16,16,2,8,8,1024,512,20.15027236938477,True,10479906
4,1,64,32,16,4,8,4,256,1024,6.899712085723877,True,10482120
4,1,64,16,16,4,8,8,256,512,5.61356782913208,True,10484361
4,1,64,16,16,4,16,8,256,512,7.922688007354736,True,10486594
4,4,64,16,16,4,4,16,256,1024,0.3461120128631592,True,10488416
4,1,64,32,16,8,4,16,256,512,0.4618239998817444,True,10490298
4,1,64,32,16,8,4,16,256,512,0.4607999920845032,True,10492231
4,2,64,16,16,4,16,8,256,512,8.162303924560547,True,10494906
4,1,64,16,16,4,64,4,512,256,16.237567901611328,True,10497856
4,1,64,16,16,4,8,8,512,512,10.002431869506836,True,10499999
8,1,64,16,16,4,4,16,512,512,2.917376041412353,True,10501941
4,2,64,16,16,4,4,16,256,512,0.3461120128631592,True,10503584
4,1,32,16,16,2,8,8,256,512,9.927680015563965,True,10506026
4,1,128,16,8,2,4,16,256,512,5.002240180969238,True,10507989
4,1,128,16,8,1,8,8,256,512,25.396223068237305,True,10509273
4,1,64,16,8,2,4,32,256,512,4.832255840301514,True,10511415
8,1,64,16,32,2,4,16,256,256,0.5867519974708557,True,10513267
4,1,64,32,16,8,4,16,256,1024,0.4607999920845032,True,10515494
4,1,16,16,16,4,1,64,256,512,4.130815982818604,True,10517585
4,1,32,16,8,4,4,16,256,512,2.440191984176636,True,10519319
4,1,128,16,8,2,16,8,256,1024,14.870528221130373,True,10521928
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10523724
4,1,64,8,16,4,4,16,256,256,0.3870719969272613,True,10525587
4,2,64,16,16,4,4,16,256,512,0.3461120128631592,True,10527782
4,1,128,32,8,2,4,16,256,512,5.098495960235596,True,10529651
4,1,64,8,16,1,4,16,256,512,0.7311360239982605,True,10531507
4,1,64,16,16,4,4,16,256,1024,0.3440639972686767,True,10533206
4,1,64,16,16,4,8,8,256,1024,5.610496044158936,True,10535524
4,2,64,16,16,4,8,8,1024,512,9.970687866210938,True,10537453
4,2,64,16,16,4,4,16,256,512,0.3461120128631592,True,10538873
4,1,64,16,16,4,8,8,256,512,5.609471797943115,True,10540816
4,1,64,16,16,4,8,8,256,512,5.61356782913208,True,10542427
4,2,128,16,8,2,4,32,256,512,4.811776161193848,True,10544094
4,1,64,16,16,4,8,8,1024,512,10.145792007446287,True,10546184
4,1,128,16,8,2,4,16,256,512,4.999167919158936,True,10548326
4,1,64,16,32,2,4,8,256,512,0.6666240096092224,True,10550116
4,2,64,32,16,4,2,16,256,1024,0.9768959879875184,True,10551853
4,1,32,16,16,4,8,4,256,512,5.228544235229492,True,10554292
4,1,64,16,16,4,4,32,256,512,0.4311040043830871,True,10556436
4,1,64,32,16,4,4,16,256,512,0.466944009065628,True,10558475
4,1,64,32,16,8,4,16,256,512,0.4607999920845032,True,10560776
4,1,64,32,16,8,8,8,256,512,2.8487679958343506,True,10563689
4,4,32,8,16,1,4,16,256,512,11.446271896362305,True,10566292
4,1,32,16,16,4,8,8,1024,512,7.622655868530273,True,10568476
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10570409
4,1,64,16,16,4,8,8,512,512,9.978879928588867,True,10572365
4,1,64,16,16,2,4,16,256,512,0.4157440066337585,True,10573815
4,1,64,16,8,4,4,16,256,256,2.521087884902954,True,10575219
4,1,64,16,16,4,4,4,256,512,0.5550079941749573,True,10577190
4,1,64,16,16,4,4,16,256,1024,0.3440639972686767,True,10578774
4,2,64,32,8,8,2,16,256,512,1.1898880004882812,True,10580503
4,1,64,16,16,4,4,8,256,512,0.3614720106124878,True,10582321
4,1,64,32,16,8,4,16,256,512,0.4618239998817444,True,10583953
4,1,128,32,16,2,4,16,256,512,0.6000639796257019,True,10585772
4,1,64,16,16,4,8,8,512,512,9.987071990966797,True,10588424
16,16,32,128,32,32,8,8,128,1024,5.298175811767578,True,10591660
4,64,64,4,8,4,32,4,128,1024,215.3000946044922,True,10594533
4,16,64,4,16,16,1,16,1024,1024,3.0648319721221924,True,10597717
4,1,128,4,4,8,2,16,256,512,1.6240639686584473,True,10600260
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10602753
4,1,8,8,4,64,1,16,64,512,4.661248207092285,True,10604668
32,2,64,32,64,2,4,8,1024,512,8.642560005187988,True,10608190
4,2,16,32,8,256,1,16,256,256,3.8492159843444815,True,10610005
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10611519
4,1,64,16,16,4,1,64,4,512,10.565631866455078,True,10613465
4,1,64,16,16,4,2,1,8,512,81.70086669921875,True,10618464
8,1,64,32,8,64,4,16,128,512,2.085887908935547,True,10620718
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10622854
8,1,64,16,8,4,4,16,256,512,0.8960000276565552,True,10625162
4,1,64,4,16,4,4,8,256,256,0.8273919820785522,True,10627226
4,32,128,16,8,2,4,16,256,512,6.901760101318359,True,10629938
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10631673
4,1,64,16,16,4,1,16,2,512,11.076607704162598,True,10634438
4,1,64,32,16,32,4,4,512,16,1.97324800491333,True,10637498
8,1,64,16,16,4,64,4,256,512,26.059776306152344,True,10639497
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10641778
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10644034
4,4,64,16,16,4,4,4,256,16,1.223680019378662,True,10646390
4,1,64,16,16,4,4,16,1024,512,0.4587520062923431,True,10648863
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10651158
4,1,64,256,16,4,4,16,64,512,3.2829439640045166,True,10652960
4,1,64,16,16,4,2,16,256,512,0.7045120000839233,True,10655010
8,1,64,128,16,4,512,1,512,512,284.12518310546875,True,10659741
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10661434
16,1,64,512,16,128,4,16,256,512,1.5083520412445068,True,10663389
4,1,64,16,16,4,8,8,256,512,5.607423782348633,True,10665505
4,1,64,16,16,4,4,32,256,128,0.8120319843292236,True,10667209
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10668987
4,1,16,256,128,16,16,4,128,1024,0.4157440066337585,True,10671421
4,1,32,8,4,64,32,4,512,512,17.65171241760254,True,10674294
4,4,128,32,16,8,4,32,64,512,0.8417279720306396,True,10676056
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10677709
8,1,512,32,8,4,4,8,256,64,9.248767852783203,True,10682682
4,1,64,32,16,64,4,16,256,32,1.2564480304718018,True,10685379
4,1,64,16,16,4,2,16,4,512,11.118592262268066,True,10687779
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10689268
4,1,512,32,8,2,4,2,256,4,2147483648.0,False,10701264
4,1,64,16,16,4,4,8,256,512,0.3614720106124878,True,10703100
4,1,64,64,64,2,16,8,256,512,0.4454399943351745,True,10705257
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10707472
4,1,64,32,16,16,4,1,256,2,19.62803268432617,True,10714786
4,1,16,64,16,4,4,16,256,512,0.9574400186538696,True,10716968
4,1,64,256,16,4,4,16,256,512,0.9492480158805848,True,10718645
4,1,256,128,4,8,8,8,1024,256,1.9752960205078125,True,10721810
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10723734
4,1,16,1024,4,64,8,16,64,1024,5.87775993347168,True,10726169
4,1,64,16,4,128,1,32,128,1024,2.478080034255981,True,10728145
4,2,8,64,32,64,8,16,256,1024,0.7802879810333252,True,10729848
4,1,4,128,32,256,16,2,1024,1024,3.682303905487061,True,10731535
4,1,8,16,128,32,4,8,256,1024,0.9584640264511108,True,10734158
4,2,8,128,32,128,8,8,128,512,0.7157760262489319,True,10736346
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10737726
32,1,64,64,64,16,1,16,128,1024,6.219776153564453,True,10740803
4,1,512,8,4,8,4,8,512,1024,8.477696418762207,True,10745586
4,1,32,4,4,16,1,32,64,1024,1.0864640474319458,True,10747302
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10749066
4,1,64,32,16,4,8,8,256,512,5.5562238693237305,True,10751494
4,1,64,32,16,8,8,8,512,512,4.939775943756104,True,10754250
4,1,64,16,8,1,4,16,256,512,9.438207626342772,True,10756683
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10758612
8,1,32,16,16,128,2,16,512,256,0.9431040287017822,True,10760797
8,4,256,16,32,4,16,4,32,1024,120.37427520751952,True,10765816
4,2,16,64,8,32,1,16,16,1024,3.555327892303467,True,10767744
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10769293
4,1,64,16,16,4,256,2,256,4,788.8097534179688,True,10772100
4,1,64,8,16,2,4,16,256,1024,0.4413439929485321,True,10774188
4,1,64,16,16,4,256,2,256,512,134.30374145507812,True,10776240
4,8,64,16,16,4,4,16,256,512,2.6644480228424072,True,10778322
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10780000
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10781755
16,1,64,64,16,4,4,16,256,512,0.8253440260887146,True,10783786
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10785475
4,8,64,16,16,4,4,16,256,512,2.6603519916534424,True,10787462
4,1,64,64,16,4,4,16,256,512,0.4741120040416717,True,10789346
4,1,64,16,16,4,4,4,256,512,0.5550079941749573,True,10791139
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10793022
4,64,64,16,16,4,1,16,16,512,137.19448852539062,True,10803468
4,1,512,512,8,2,4,16,256,512,7.80185604095459,True,10806419
4,1,32,16,16,4,4,4,256,512,0.5263360142707825,True,10808198
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10810176
4,1,128,64,16,64,8,4,128,1024,3.982336044311523,True,10813539
32,1,32,16,64,64,2,4,128,128,11.478015899658203,True,10817188
8,2,64,512,32,32,2,32,512,1024,1.0977280139923096,True,10819108
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10820864
8,1,64,16,16,4,2,16,16,512,2.8487679958343506,True,10823056
4,1,64,1024,32,64,1,8,32,512,5.673984050750732,True,10827849
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,True,10829945
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10831775
16,4,16,64,64,32,16,16,64,1024,2.1237759590148926,True,10833763
4,4,16,64,32,128,2,32,128,512,2.357248067855835,True,10835928
8,2,32,8,16,8,8,8,256,1024,2.659327983856201,True,10837791
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10839401
4,1,64,16,16,4,1,64,1,512,42.6874885559082,True,10840691
4,1,16,16,16,4,4,4,256,16,1.6844799518585205,True,10842073
8,1,64,16,128,2,4,2,256,8,2147483648.0,False,10853768
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10855826
4,1,64,128,4,32,8,8,1024,1024,1.5718400478363037,True,10858795
4,2,64,4,8,128,1,16,128,1024,1.619968056678772,True,10860884
8,1,64,64,16,16,1,16,1024,1024,1.8831360340118408,True,10862647
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10864588
4,1,64,16,16,1,4,16,256,1024,0.6789119839668274,True,10866362
4,32,64,16,8,4,2,16,32,512,7.107583999633789,True,10869595
8,1,64,16,128,2,4,8,256,128,1.434623956680298,True,10872239
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10874022
8,1,32,4,128,8,2,16,256,512,1.2922879457473757,True,10877235
4,1,4,4,128,16,4,8,32,1024,1.813503980636597,True,10879775
4,2,32,8,64,2,2,16,128,1024,0.9963520169258118,True,10881992
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10883852
4,4,64,16,32,2,16,8,256,512,30.329856872558597,True,10885149
4,1,64,16,16,4,4,8,256,512,0.3614720106124878,True,10887019
4,1,64,16,16,4,1,16,256,512,1.2584960460662842,True,10889125
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10891650
4,4,64,32,4,128,2,16,256,256,2.5589759349823,True,10894085
4,1,16,128,128,16,32,4,1024,1024,0.8069120049476624,True,10895908
4,1,32,256,128,16,32,2,1024,1024,0.4935680031776428,True,10898527
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10900360
4,1,64,32,16,8,32,4,32,512,33.01683044433594,True,10902129
4,1,64,32,16,32,32,4,256,512,7.266304016113281,True,10904867
4,4,64,16,64,2,4,16,256,512,0.5253120064735413,True,10906912
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10908634
4,1,128,16,8,2,4,2,256,512,69.89619445800781,True,10911744
4,8,64,16,16,4,8,8,1024,512,9.876480102539062,True,10914142
4,1,64,4,16,1,4,4,256,32,3.257344007492065,True,10916414
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10917953
32,64,256,32,32,2,4,4,256,32,2147483648.0,False,10929961
4,1,64,4,16,4,4,2,256,8,11.23840045928955,True,10933196
4,1,64,16,32,2,4,16,256,512,0.579584002494812,True,10935572
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10938025
8,1,64,16,16,4,4,16,256,512,2.5415680408477783,True,10940002
4,1,64,8,16,4,4,16,256,512,0.3860479891300201,True,10942013
4,1,64,16,16,4,4,4,256,32,0.9349120259284972,True,10944013
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10945877
4,1,4,16,128,64,4,32,64,1024,4.417535781860352,True,10948135
4,1,4,16,4,512,4,32,256,512,8.235008239746094,True,10950912
4,128,128,512,16,4,4,8,512,1024,69.9863052368164,True,10955294
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10957415
4,1,32,16,4,256,1,16,512,256,2.98905611038208,True,10959492
4,2,16,64,16,64,8,8,32,1024,2.2374401092529297,True,10961212
8,1,4,128,32,256,16,2,1024,1024,4.40934419631958,True,10963120
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10964649
4,1,32,16,16,4,4,16,64,512,0.7639039754867554,True,10966518
4,1,32,16,16,2,4,8,256,512,0.4556800127029419,True,10968531
4,1,64,16,16,2,4,8,256,512,0.3983359932899475,True,10970854
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10973143
4,1,64,32,16,32,32,4,256,512,7.267327785491943,True,10976020
4,32,64,32,16,128,4,4,256,32,3.1784958839416504,True,10978427
4,1,64,16,16,4,2,2,32,2,151.39634704589844,True,10981851
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10983859
4,4,256,16,8,2,2,32,256,512,0.9123839735984802,True,10985606
4,1,64,32,16,4,8,8,256,512,5.557248115539551,True,10987768
4,1,64,16,16,2,8,8,1024,1024,20.04787254333496,True,10990850
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,10992690
8,1,8,16,128,32,8,8,256,1024,0.984063982963562,True,10994852
4,1,8,128,32,128,8,16,256,1024,0.711679995059967,True,10996984
8,1,64,64,8,32,4,8,256,1024,1.838080048561096,True,10999389
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11001628
4,1,64,16,8,4,4,16,256,512,2.490367889404297,True,11003486
4,1,32,16,16,4,32,4,512,1024,19.533824920654297,True,11006343
4,1,64,16,16,4,2,16,256,512,0.7045120000839233,True,11008189
8,4,128,64,16,8,2,32,128,256,0.7014399766921997,True,11010380
4,1,64,32,16,8,4,16,256,512,0.4607999920845032,True,11012141
4,1,64,16,16,2,1,16,256,512,1.3322240114212036,True,11014152
4,2,64,16,16,1,128,2,256,512,184.1530914306641,True,11015805
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11017301
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11018830
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11020323
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11022078
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11023674
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11025791
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11027636
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11029707
4,1,16,4,16,4,4,16,128,512,0.9256960153579712,True,11031382
4,1,64,8,16,4,128,4,256,512,58.58816146850586,True,11033019
4,1,64,256,16,4,4,64,256,512,1.6087039709091189,True,11035039
8,1,256,256,16,2,8,2,512,4,2147483648.0,False,11046817
8,4,128,64,16,8,2,32,128,256,0.6993920207023621,True,11049035
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11050785
4,1,128,8,4,16,4,16,1024,1024,1.183743953704834,True,11053075
8,1,32,32,16,8,1,16,256,1024,2.291712045669556,True,11055119
4,1,4,16,32,4,64,4,256,512,7.89299201965332,True,11057572
16,1,64,32,16,8,2,16,256,512,1.1581439971923828,True,11060476
4,1,64,8,16,4,4,128,256,512,2.7750399112701416,True,11062580
4,1,64,128,16,4,4,256,256,512,6.184959888458252,True,11064867
4,1,64,8,16,4,4,16,256,512,0.3860479891300201,True,11066798
16,1,64,16,16,4,4,16,256,512,0.6901760101318359,True,11068735
4,16,64,16,16,4,4,16,256,512,6.420479774475098,True,11070824
4,1,256,32,8,2,4,16,256,512,6.988800048828125,True,11073286
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11075003
4,1,64,8,16,4,4,16,256,512,0.3860479891300201,True,11076849
4,1,32,64,4,256,2,16,512,256,2.999295949935913,True,11078480
8,1,64,128,128,2,1,2,256,8,2147483648.0,False,11093954
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11095860
4,4,256,16,4,4,4,8,1024,1024,1.137663960456848,True,11097832
4,4,64,8,64,16,8,4,1024,1024,1.2093440294265747,True,11099953
4,1,16,64,64,128,8,4,128,1024,1.2021759748458862,True,11101705
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11103843
4,1,16,64,4,512,2,8,128,1024,5.726208209991455,True,11106086
4,2,64,512,32,64,2,16,512,1024,0.8581119775772095,True,11108316
4,1,32,32,256,8,4,16,32,512,0.8069120049476624,True,11111935
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11114532
4,1,64,16,32,2,4,16,256,512,0.5785599946975708,True,11116588
4,1,64,16,8,4,4,32,128,512,2.429951906204224,True,11118858
8,1,64,32,16,8,4,16,256,512,1.376255989074707,True,11120661
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11122647
4,4,16,512,64,128,16,16,64,1024,0.6123520135879517,True,11124524
4,1,16,4,16,256,2,16,64,512,1.7991679906845093,True,11126642
4,1,64,16,4,8,2,16,256,1024,1.499135971069336,True,11128811
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11130904
4,1,64,16,16,4,4,4,256,512,0.5550079941749573,True,11132567
4,2,64,16,16,4,4,16,256,512,0.3461120128631592,True,11133901
4,1,32,16,16,4,8,8,256,512,5.053440093994141,True,11136075
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11137640
4,64,64,16,16,4,4,1,256,2,17.937408447265625,True,11141108
16,1,64,16,16,4,8,8,512,512,1.3434879779815674,True,11143516
4,4,64,16,16,4,4,256,256,512,5.053440093994141,True,11145444
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11147406
4,64,64,1024,4,32,8,8,1024,1024,17.79097557067871,True,11150591
4,2,32,4,8,4,1,16,128,1024,1.1048959493637085,True,11152428
4,1,64,4,4,16,1,16,1024,1024,0.9758719801902772,True,11154711
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11157100
4,1,128,256,4,16,2,16,256,1024,2.1964800357818604,True,11159829
4,1,16,8,8,64,2,16,64,512,1.0444799661636353,True,11161968
4,2,32,8,32,2,2,16,64,512,0.6144000291824341,True,11163780
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11165288
4,1,128,16,8,2,4,1,256,512,48.11161422729492,True,11170049
4,64,64,32,16,128,4,16,256,512,7.629824161529541,True,11173128
4,1,64,32,16,16,2,16,8,512,2.8426239490509038,True,11175125
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11177248
4,1,16,16,16,4,4,16,256,512,0.809984028339386,True,11179473
4,1,64,128,16,4,4,16,256,1024,0.6062080264091492,True,11181134
4,1,64,16,16,4,4,1,256,512,29.249536514282227,True,11184449
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11186386
4,1,64,16,16,4,4,16,256,1024,0.3440639972686767,True,11188320
4,1,64,16,16,2,8,8,1024,512,19.86662483215332,True,11190916
4,1,64,32,16,4,4,16,128,512,0.6338559985160828,True,11192918
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11194567
4,1,64,16,4,4,4,16,256,512,1.6087039709091189,True,11196970
4,1,64,16,16,4,256,2,256,512,134.29043579101562,True,11198839
4,1,64,16,16,4,4,16,128,512,0.4444159865379333,True,11200539
8,4,128,64,16,8,2,32,128,256,0.7014399766921997,True,11202229
4,2,16,32,8,256,8,16,256,256,1.6424959897994995,True,11203582
4,1,4,32,256,8,32,4,1024,1024,1.9066879749298096,True,11205066
4,2,32,64,128,16,16,4,256,1024,0.3737600147724151,True,11206828
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11208354
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11209970
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11211731
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11213476
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11215296
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11216780
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11218491
8,4,128,64,16,8,2,32,128,256,0.7004160284996033,True,11219742
4,1,64,16,16,4,256,2,256,512,135.546875,True,11221706
4,2,32,4,64,64,4,32,64,1024,0.4741120040416717,True,11224136
