tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8017690
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8019295
8,4,64,32,16,1,4,8,256,1024,10.375167846679688,True,8021570
32,1,32,32,32,16,2,8,4,256,10.74073600769043,True,8024250
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8025876
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8027512
4,1,32,16,64,16,8,8,128,256,0.2949120104312897,True,8029175
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8030760
4,1,32,4,16,8,1,32,128,1024,0.9728000164031982,True,8032751
4,4,512,16,4,2,1,128,16,128,27.084800720214844,True,8034149
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8035791
32,1,256,4,32,1,4,256,512,1024,3.4600958824157715,True,8037666
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8039108
4,1,64,4,4,32,1,128,1024,1024,1.141759991645813,True,8040419
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8041862
4,4,64,4,8,8,1,32,1024,1024,1.1356159448623655,True,8043852
256,1,16,256,256,16,1,1,8,1024,2147483648.0,False,8059788
8,1,64,64,16,8,4,128,1024,1024,1.768447995185852,True,8061395
4,2,16,16,32,32,2,2,16,512,4.058112144470215,True,8064437
4,1,16,8,16,64,1,8,16,1024,2.662400007247925,True,8066326
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8067869
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8069335
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8070898
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8072393
4,1,64,16,16,8,2,4,512,512,1.8575359582901,True,8074878
16,1,8,8,64,4,1,8,32,1024,3.660799980163574,True,8076761
64,4,32,4,64,32,1,8,64,1024,2.4637439250946045,True,8079004
4,4,32,1024,4,64,1,4,1024,1024,5.204991817474365,True,8080995
4,1,64,16,32,4,8,8,128,256,0.6410239934921265,True,8082537
8,1,16,16,256,4,8,8,128,256,1.5052800178527832,True,8084536
4,1,32,32,32,16,4,8,64,1024,0.5140479803085327,True,8086173
4,2,32,32,32,16,8,8,128,256,0.3891200125217438,True,8087500
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8088853
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8090577
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8092095
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8093901
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8095360
8,1,32,16,128,8,8,8,128,256,0.5396479964256287,True,8097194
4,1,32,16,64,8,16,4,128,128,0.6584320068359375,True,8098703
8,1,16,16,128,32,4,8,64,256,1.341439962387085,True,8100784
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8102503
64,1,32,32,64,16,8,8,128,256,10.03724765777588,True,8105250
32,1,32,32,64,16,8,8,128,256,3.265536069869995,True,8107351
4,1,32,32,64,16,8,32,128,256,0.7485439777374268,True,8109103
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8110647
4,16,512,8,8,2,1,256,128,1024,3.4887681007385254,True,8113050
32,2,32,1024,64,64,1,16,16,1024,1.380352020263672,True,8114912
32,1,64,512,32,16,2,8,32,64,21.88287925720215,True,8118216
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8119913
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8121820
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8123396
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8124991
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8126422
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8127940
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8129435
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8131507
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8133217
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8134724
8,1,64,128,16,32,8,4,128,1024,3.280895948410034,True,8137010
16,4,256,64,16,8,2,256,1024,256,2.027519941329956,True,8138535
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8140252
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8142357
8,1,16,16,128,16,8,8,128,256,0.8888319730758667,True,8143953
4,1,32,32,64,16,4,8,128,256,0.5253120064735413,True,8146119
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8147544
8,32,32,4,256,8,8,4,512,64,33.41004943847656,True,8158459
4,64,128,512,32,4,1,1,64,128,2147483648.0,False,8173190
8,1,64,64,32,2,2,8,256,256,1.004544019699097,True,8175084
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8176834
128,8,16,4,512,4,32,2,64,8,2147483648.0,False,8188150
4,1,64,128,4,32,4,256,16,1024,28.56857681274414,True,8189243
256,2,8,32,256,4,4,4,512,1024,22.7194881439209,True,8194048
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8195631
8,1,32,32,64,16,4,8,128,256,0.5539839863777161,True,8197395
4,1,32,32,64,16,16,4,64,256,0.7598080039024353,True,8199218
4,1,128,32,32,8,8,8,128,256,0.4648959934711456,True,8200990
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8202441
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8204235
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8205670
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8207183
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8208863
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8210287
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8211815
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8213183
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8214908
4,1,64,32,32,16,8,8,128,256,0.3758080005645752,True,8216590
8,1,16,16,128,16,8,8,128,256,0.8898559808731079,True,8218204
8,1,8,16,128,16,16,4,128,256,0.9123839735984802,True,8219784
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8221499
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8223281
8,1,128,128,8,2,1,32,512,1024,3.6177918910980233,True,8225166
8,1,8,4,8,1,1,16,1024,1024,8.8156156539917,True,8227101
16,32,128,64,16,8,64,8,512,128,106.01881408691406,True,8229738
16,4,16,32,128,2,2,4,128,1024,5.193727970123291,True,8232273
4,1,32,512,8,256,2,256,1024,512,2.6951680183410645,True,8233822
16,4,32,128,32,128,4,8,1024,1024,0.954367995262146,True,8235434
8,1,32,16,64,16,8,8,128,256,0.3143680095672607,True,8237231
4,1,32,32,64,16,16,4,128,256,0.4638719856739044,True,8239062
4,1,32,32,16,16,8,8,128,256,1.3537280559539795,True,8240604
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8242127
4,1,32,4,16,8,1,32,128,1024,0.9738240242004396,True,8243622
4,4,512,16,4,16,1,128,16,128,15.58937644958496,True,8245978
8,1,1024,8,8,1,4,256,512,1024,2.9276158809661865,True,8247545
8,1,64,4,16,32,1,128,1024,1024,1.1919360160827637,True,8249576
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8251231
4,2,32,32,64,16,4,8,128,256,0.5478399991989136,True,8253089
4,1,32,16,64,8,8,16,128,256,0.4055039882659912,True,8254419
4,1,32,16,64,16,8,4,128,512,0.4741120040416717,True,8256420
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8258181
4,4,64,4,4,8,1,32,1024,1024,1.3004800081253052,True,8259661
4,4,128,4,16,64,1,32,8,1024,3.314687967300415,True,8261318
8,1,64,16,16,8,4,32,1024,1024,1.1519999504089355,True,8262877
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8264847
4,1,32,32,64,16,8,4,128,1024,0.3583999872207641,True,8267268
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8268967
4,1,32,16,128,8,8,8,128,256,0.4925439953804016,True,8270852
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8272266
4,4,64,128,4,32,4,128,1024,256,2.4084479808807373,True,8273718
32,1,16,8,32,128,1,8,16,1024,2.9573121070861816,True,8275438
4,1,64,16,8,16,2,4,1024,1024,1.6803840398788452,True,8278074
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8279637
4,1,32,32,64,8,8,8,128,1024,0.2826240062713623,True,8281282
4,1,32,32,64,16,8,8,256,256,0.3461120128631592,True,8283100
4,2,32,16,64,16,4,4,64,256,0.6440960168838501,True,8285391
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8286942
4,1,32,16,64,16,8,4,128,256,0.4730879962444305,True,8289730
8,1,32,32,64,16,8,8,256,512,0.4034560024738312,True,8291461
4,1,32,16,64,16,4,8,128,512,0.4761599898338318,True,8293764
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8295160
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8296532
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8298316
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8299691
16,1,8,32,32,8,1,8,1024,1024,4.198400020599365,True,8301430
128,4,32,4,128,16,2,1,64,1024,2147483648.0,False,8315985
4,2,1024,1024,4,2,1,4,4,128,2147483648.0,False,8327831
4,4,16,8,4,16,2,64,128,128,10.412032127380373,True,8330240
4,2,32,32,64,16,2,8,128,256,1.218559980392456,True,8332681
4,1,32,32,4,32,2,8,128,256,2.6798079013824463,True,8334765
4,1,32,32,16,16,8,4,128,32,3.0699520111083984,True,8336977
4,1,128,128,32,8,8,8,128,256,0.4259839951992035,True,8338582
8,1,32,32,64,16,8,8,128,256,0.3041279911994934,True,8340414
4,1,32,32,64,16,8,8,256,256,0.3450880050659179,True,8342039
64,1,32,32,64,16,8,8,128,256,10.028032302856444,True,8344672
4,1,32,32,64,16,8,64,128,256,1.8257919549942017,True,8346117
4,1,512,32,8,4,64,4,128,256,503.9933471679688,True,8352691
8,1,8,16,128,16,2,8,8,256,3.902463912963867,True,8354886
4,1,32,32,8,64,8,8,128,256,1.861631989479065,True,8356591
4,1,32,32,64,16,8,8,128,256,0.2682879865169525,True,8358910
4,1,64,1024,4,16,8,2,128,4,86.44915008544922,True,8362240
4,1,32,64,64,16,8,8,128,256,0.2723839879035949,True,8363970
4,32,32,32,64,16,8,8,256,256,7.436287879943848,True,8366857
4,1,32,128,64,16,8,8,128,256,0.2672640085220337,True,8368785
8,1,256,256,16,8,8,4,128,16,10.499072074890137,True,8375576
4,1,32,64,64,4,8,8,128,256,0.4147199988365173,True,8377190
4,1,16,64,128,16,1,8,1,256,2147483648.0,False,8388080
4,1,32,128,64,16,8,4,128,256,0.3614720106124878,True,8390232
4,1,32,128,32,16,64,4,128,256,4.863999843597412,True,8393216
4,1,32,128,64,16,8,8,128,256,0.2672640085220337,True,8394843
4,1,32,256,64,16,8,8,128,256,0.2744320034980774,True,8396581
4,8,32,128,64,16,8,8,128,256,2.7095038890838623,True,8398343
4,1,32,64,64,8,128,2,128,256,13.98681640625,True,8401159
8,1,32,64,128,8,8,8,128,256,0.5253120064735413,True,8403090
8,1,16,64,128,16,4,8,32,256,0.7014399766921997,True,8404928
4,1,32,128,32,16,128,2,128,8,114.5128936767578,True,8407164
4,1,32,128,64,16,4,8,128,256,0.5222399830818176,True,8409492
4,1,32,4,64,16,16,1,1024,1,90.90048217773438,True,8412844
16,1,32,128,64,16,8,8,128,256,2.9614078998565674,True,8414798
4,16,32,128,64,16,8,8,128,256,4.589568138122559,True,8416945
4,1,512,256,8,4,8,8,128,256,21.76204872131348,True,8421814
4,32,32,32,64,2,8,8,128,256,63.86073684692383,True,8424262
4,1,32,64,64,8,8,8,128,256,0.2887679934501648,True,8426233
4,1,32,256,64,16,32,4,128,256,5.6842241287231445,True,8428673
4,1,32,16,64,16,8,8,128,256,0.2949120104312897,True,8430232
4,1,32,128,64,16,8,2,128,256,0.719871997833252,True,8433443
8,1,4,32,128,16,8,4,128,256,1.6824320554733276,True,8435078
16,1,32,8,128,8,8,4,128,64,1.3598719835281372,True,8437279
4,1,32,128,64,16,8,8,128,256,0.2672640085220337,True,8439159
4,16,32,64,64,8,8,1,128,256,15.90783977508545,True,8442622
4,1,32,4,64,16,64,4,128,256,9.353216171264648,True,8444957
4,4,32,128,64,16,8,8,128,256,0.26419198513031,True,8446406
4,4,32,128,64,16,1,8,2,128,27.257856369018555,True,8449000
4,4,32,64,64,8,1,8,1,256,29.290496826171875,True,8452231
4,4,32,16,64,1,8,8,128,512,1.0455039739608765,True,8453832
16,4,32,128,64,16,8,8,128,256,3.132416009902954,True,8455529
32,1,32,128,64,16,8,8,128,256,3.4303998947143555,True,8457751
4,4,32,256,64,16,8,8,128,1024,0.2938880026340484,True,8459360
4,4,32,256,4,32,8,1,128,256,13.446144104003906,True,8461962
4,4,32,128,64,16,8,4,128,16,2.067456007003784,True,8463798
4,16,512,256,16,2,8,8,128,256,41.94508743286133,True,8466078
4,2,32,128,16,16,8,8,128,256,1.509376049041748,True,8468172
4,4,32,4,64,16,8,8,128,256,0.5212159752845764,True,8469810
8,4,32,16,64,16,8,8,128,256,0.3246079981327057,True,8471396
4,32,32,128,64,16,16,16,128,256,6.42252779006958,True,8473559
4,4,32,256,4,32,8,8,128,256,2.623487949371338,True,8475333
4,4,32,128,64,16,8,16,128,256,1.614848017692566,True,8476923
4,32,256,256,4,4,4,8,128,256,7.641088008880615,True,8478953
4,8,64,256,32,16,8,8,128,256,0.4433920085430145,True,8480390
8,4,32,64,256,4,8,8,128,256,0.933888018131256,True,8482450
4,4,32,256,16,128,8,8,128,256,0.6993920207023621,True,8483834
4,4,32,128,64,16,128,2,128,256,10.902527809143066,True,8486113
4,4,32,256,8,32,8,8,128,256,1.4755840301513672,True,8487685
4,4,32,128,64,16,2,8,8,256,2.3592960834503174,True,8489831
8,2,4,32,128,16,1,8,2,256,46.7251205444336,True,8492577
8,4,32,64,256,4,2,8,8,256,8.011775970458984,True,8498175
4,4,32,128,32,16,8,8,128,256,0.3348479866981506,True,8499785
16,8,32,512,64,16,8,16,128,1024,2.045952081680298,True,8501810
4,4,32,16,8,1,8,32,128,256,38.23001480102539,True,8502846
4,4,32,128,64,16,4,8,32,256,0.5488640069961548,True,8504491
4,4,32,128,64,16,8,64,128,256,1.913856029510498,True,8506316
4,32,32,128,64,16,8,8,128,512,7.353343963623047,True,8509415
4,16,32,128,64,16,8,8,256,256,49.6629753112793,True,8510888
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8512534
4,4,32,64,64,16,8,8,128,256,0.2744320034980774,True,8513955
4,16,32,16,64,16,8,8,128,256,4.459519863128662,True,8516104
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8517553
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8518859
4,4,32,128,64,16,8,2,128,4,9.513983726501465,True,8521492
4,32,32,8,64,16,8,16,128,256,6.970367908477783,True,8524485
64,4,32,64,64,4,8,8,128,256,3.844095945358277,True,8526860
256,4,32,64,256,4,8,8,128,256,90.01779174804688,True,8532145
4,4,32,128,64,16,64,4,128,256,4.364287853240967,True,8534263
16,1,256,512,16,4,8,8,128,256,38.25868988037109,True,8537800
64,4,32,128,64,16,8,4,128,256,17.852415084838867,True,8541768
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8543179
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8544676
4,4,32,128,64,16,8,8,128,1024,0.2815999984741211,True,8546044
64,4,32,128,64,16,8,8,128,512,3.44268798828125,True,8548382
8,2,4,16,512,4,8,8,128,256,24.69887924194336,True,8550186
4,4,32,256,64,64,8,8,128,256,0.2949120104312897,True,8551717
4,4,32,256,8,32,8,8,128,256,1.474560022354126,True,8553177
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8554572
4,4,32,256,64,32,8,1,128,1,104.23705291748048,True,8556658
4,4,32,16,64,1,8,16,128,512,40.38246536254883,True,8558018
4,16,32,64,64,4,2,1,128,256,32.1976318359375,True,8564695
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8566304
4,4,32,128,64,16,8,2,128,4,9.51910400390625,True,8568425
4,4,32,16,64,2,8,8,128,256,0.5847039818763733,True,8570223
4,4,32,128,32,16,8,8,128,256,0.3338240087032318,True,8571569
4,2,4,64,32,32,8,1,128,256,3.970047950744629,True,8573141
4,4,32,256,8,32,8,8,128,256,1.474560022354126,True,8574836
4,4,32,64,64,8,8,8,128,256,0.2805759906768799,True,8576334
4,4,32,256,64,16,8,1,128,1,69.67295837402344,True,8578901
8,2,4,32,128,16,8,8,128,256,3.664896011352539,True,8580673
4,16,32,128,64,16,8,8,128,256,4.590591907501221,True,8582750
4,1,256,256,16,4,8,8,128,256,10.25331211090088,True,8585407
4,4,32,256,64,32,8,32,128,256,1.1878399848937988,True,8587018
8,4,32,64,128,8,4,8,32,256,0.466944009065628,True,8589242
4,4,32,128,64,16,8,1,128,4,14.333951950073242,True,8592785
4,4,32,128,64,16,8,32,128,256,1.8718719482421875,True,8594589
4,4,32,32,64,16,8,8,128,256,0.3041279911994934,True,8596241
4,8,256,256,16,4,2,8,128,256,1.7879040241241455,True,8598963
4,16,1024,256,8,1,8,8,128,256,169.8723907470703,True,8603901
4,4,32,32,64,2,8,8,128,256,0.5232639908790588,True,8605523
4,1,32,128,64,16,8,8,128,256,0.2672640085220337,True,8607200
8,32,512,256,8,4,8,8,128,256,112.6983642578125,True,8609978
4,4,32,128,64,16,8,8,128,256,0.26419198513031,True,8611321
4,4,32,128,64,16,4,1,128,256,11.32646369934082,True,8616558
4,4,32,128,64,16,8,8,128,1024,0.2826240062713623,True,8618063
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8619512
4,4,16,128,16,32,8,8,128,256,1.1755520105361938,True,8621026
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8622615
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8624009
4,4,32,128,64,16,8,64,128,256,1.9077119827270508,True,8625959
4,4,32,128,64,16,1,8,128,256,3.4201600551605225,True,8629192
4,4,32,128,64,16,8,8,128,512,0.2826240062713623,True,8630775
4,8,256,256,16,4,8,8,128,256,10.0065279006958,True,8633278
4,4,32,128,64,16,128,2,128,256,10.904576301574709,True,8635473
4,4,32,128,64,16,1,8,1,256,27.195392608642575,True,8637947
64,4,32,128,64,16,4,8,32,256,3.3525760173797607,True,8640251
4,16,1024,256,8,1,8,8,128,256,168.94464111328125,True,8644679
4,2,32,8,64,16,16,64,1024,256,3.87174391746521,True,8646449
4,4,32,128,64,16,8,16,128,256,1.6158720254898071,True,8647907
4,4,32,128,64,16,8,1,128,8,61.7441291809082,True,8650383
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8651882
4,4,32,128,64,16,8,16,128,256,1.6189440488815308,True,8653274
32,4,32,8,64,16,8,8,128,256,3.206144094467163,True,8655213
16,4,32,32,64,2,8,1,128,2,58.268672943115234,True,8658897
4,8,32,16,64,1,8,8,128,256,42.18368148803711,True,8660115
8,2,8,64,128,16,1,8,128,256,12.310527801513672,True,8663454
4,4,32,128,64,16,16,4,1024,256,0.4413439929485321,True,8664839
4,4,32,4,64,16,8,8,128,256,0.5222399830818176,True,8666217
4,4,32,32,64,16,16,64,1024,256,2.9419519901275635,True,8667784
4,16,512,16,16,2,8,8,128,256,46.91865539550781,True,8670238
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8671666
4,4,32,128,64,16,8,64,128,256,1.913856029510498,True,8673262
32,4,32,128,64,16,16,4,1024,256,6.158336162567139,True,8676491
4,4,32,128,64,16,8,2,128,256,0.7208960056304932,True,8678692
4,4,32,128,32,16,1,8,128,256,2.165760040283203,True,8680545
32,4,32,128,64,16,2,8,8,256,2.078720092773437,True,8682591
32,4,32,64,256,4,8,8,128,256,1.9240959882736208,True,8684320
4,4,32,256,64,64,1,8,128,256,4.238336086273193,True,8686872
4,4,32,128,64,16,8,4,128,256,0.3635199964046478,True,8688585
4,4,32,128,64,16,16,4,1024,256,0.4423680007457733,True,8690122
4,4,32,64,64,4,8,8,128,256,0.4085760116577148,True,8691495
4,16,32,128,64,16,4,1,64,2,35.90041732788086,True,8694690
4,4,32,4,8,32,32,4,128,256,26.36390495300293,True,8695826
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8697403
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8698816
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8700158
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8701709
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8703300
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8704731
4,4,32,4,64,16,8,8,128,256,0.5212159752845764,True,8706250
4,4,32,128,64,16,8,8,128,1024,0.2815999984741211,True,8707809
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8709400
4,4,32,32,64,16,8,4,128,32,1.0250240564346311,True,8711156
4,4,32,512,32,16,1,8,1,256,33.76947021484375,True,8712879
4,4,32,128,64,16,32,4,128,256,5.858304023742676,True,8715055
16,16,512,1024,16,4,1,16,16,1024,64.17100524902344,True,8718477
8,1,64,128,32,2,2,2,128,64,20.85683250427246,True,8724727
8,1,64,32,32,1,2,16,128,1024,1.411072015762329,True,8726618
64,1,32,64,256,4,2,64,1024,256,19.685375213623047,True,8729829
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8731640
16,1,256,4,16,4,8,64,512,512,2.7402238845825195,True,8733852
4,1,128,8,4,8,1,64,1024,1024,1.499135971069336,True,8735344
8,1,64,4,32,2,2,8,256,256,1.2462079524993896,True,8737443
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8739066
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8740447
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8741905
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8743474
4,4,8,4,1024,2,1,2,64,8,2147483648.0,False,8759181
4,2,64,128,4,32,32,16,1024,1024,6.744063854217529,True,8761513
32,2,8,4,128,4,2,4,64,1024,3.744767904281616,True,8763466
4,2,128,128,16,2,1,32,16,1024,6.006783962249756,True,8765402
4,2,64,4,4,64,1,128,1024,1024,0.9318400025367736,True,8767276
32,1,16,16,32,2,1,8,1024,128,4.493311882019043,True,8769029
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8770666
8,8,32,512,16,32,1,8,32,1024,2.634752035140991,True,8772587
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8774577
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8776108
4,4,32,64,8,16,2,4,128,256,1.5697920322418213,True,8777583
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8779062
4,4,32,128,64,16,8,4,128,16,2.0684800148010254,True,8780659
8,16,32,128,64,16,8,8,128,256,4.887551784515381,True,8782686
4,4,32,256,4,32,8,8,128,1024,2.732032060623169,True,8784435
8,4,32,64,128,8,8,8,128,256,0.506879985332489,True,8786181
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8787828
4,1,32,512,128,32,16,16,1024,512,0.749567985534668,True,8789471
8,4,16,128,8,128,4,8,256,1024,1.691648006439209,True,8791044
4,1,4,4,32,8,1,2,64,64,10.682368278503418,True,8793655
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8795260
4,1,32,128,32,16,8,8,128,256,0.3225600123405456,True,8797201
4,4,32,256,4,128,8,8,128,256,2.318336009979248,True,8798955
4,8,256,128,16,2,64,4,128,256,155.85382080078125,True,8801379
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8802928
4,4,512,64,4,8,1,128,16,128,28.76108741760254,True,8804028
4,1,1024,4,4,1,4,256,512,1024,5.506048202514648,True,8805947
32,1,64,4,128,8,1,128,1024,1024,3.520512104034424,True,8807977
4,4,32,64,8,16,2,4,128,256,1.5708160400390625,True,8809618
4,4,32,128,64,16,8,4,128,256,0.3614720106124878,True,8811072
4,4,32,64,64,8,2,8,128,256,1.1673599481582642,True,8813477
4,4,32,64,64,8,4,8,32,256,0.5744640231132507,True,8815312
4,4,32,64,64,8,8,8,256,256,0.3553279936313629,True,8816952
4,4,32,128,64,8,8,4,128,256,0.3901439905166626,True,8818607
4,4,32,64,8,16,2,4,128,256,1.5718400478363037,True,8819961
4,8,64,256,32,16,4,8,128,256,0.4833280146121979,True,8821570
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8822991
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8824267
4,8,32,128,64,4,8,16,128,256,5.47327995300293,True,8826247
4,4,32,128,64,16,8,8,128,512,0.2815999984741211,True,8827603
4,8,32,128,32,16,4,8,128,256,1.8257919549942017,True,8829462
4,4,32,128,64,16,4,8,32,1024,0.6031360030174255,True,8831234
4,4,32,128,64,16,8,16,128,256,1.6128000020980835,True,8832795
4,4,32,512,32,16,8,8,128,256,0.5058559775352478,True,8834379
4,4,32,64,64,16,8,4,128,64,0.6072319746017456,True,8836192
8,4,16,128,128,16,8,8,128,128,3.0740480422973637,True,8838424
4,4,64,256,32,16,4,8,32,128,1.0751999616622925,True,8840029
4,4,32,128,64,16,4,4,32,256,0.92876797914505,True,8842034
8,4,32,256,64,32,4,8,128,256,0.5457919836044312,True,8843549
4,4,32,64,64,16,4,8,64,256,0.3809280097484588,True,8845413
8,4,16,256,128,64,8,4,128,1024,0.6799359917640686,True,8847101
4,2,32,128,64,16,8,8,128,512,0.3112959861755371,True,8848841
4,4,32,64,64,8,8,8,128,256,0.2815999984741211,True,8850404
4,4,32,256,64,16,4,8,128,256,0.5693439841270447,True,8852062
8,4,16,64,128,8,8,2,128,256,0.8591359853744507,True,8853895
8,2,8,64,128,16,16,2,128,256,0.8980479836463928,True,8855443
8,4,32,64,128,8,4,8,128,256,0.6993920207023621,True,8857572
4,4,32,64,64,16,8,4,128,256,0.3932160139083862,True,8859655
4,8,32,64,64,8,4,8,128,1024,3.270656108856201,True,8862327
8,4,16,64,128,16,8,8,128,256,2.337791919708252,True,8863930
8,4,16,256,128,16,8,8,128,256,2.3695359230041504,True,8865788
8,4,32,128,64,16,8,8,128,64,0.7434239983558655,True,8867171
4,8,64,128,64,8,8,16,128,128,3.5840001106262207,True,8869151
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8870422
8,4,16,64,128,16,8,8,128,512,3.0218238830566406,True,8872537
4,8,64,256,32,16,4,32,128,256,1.0383360385894775,True,8874228
4,4,32,128,64,16,8,8,256,256,0.3420160114765167,True,8875694
4,4,32,64,128,4,8,16,128,256,8.670207977294922,True,8877893
4,2,8,64,128,16,8,8,128,256,2.216959953308105,True,8879522
8,4,32,128,64,16,4,8,32,1024,0.6799359917640686,True,8881463
4,8,64,256,32,16,4,4,32,256,2.2077438831329346,True,8883514
4,4,32,128,64,8,8,4,128,256,0.3891200125217438,True,8885210
8,2,8,64,128,16,8,16,128,256,3.0013439655303955,True,8886951
4,4,16,64,128,8,8,8,128,256,3.812351942062378,True,8889104
8,2,8,32,128,8,8,8,64,256,3.2389121055603027,True,8891388
4,2,32,64,64,8,8,8,64,256,0.4597760140895843,True,8892880
8,1,64,4,64,8,1,16,1024,256,11.020288467407228,True,8898850
16,4,64,4,64,8,1,32,8,1024,2.12172794342041,True,8901427
8,1,64,16,16,8,4,32,1024,1024,1.1530239582061768,True,8902997
