tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,256,1024,4,4,32,32,64,128,109.17887878417967,True,7490773
4,1,64,4,4,64,4,64,1024,1024,1.903615951538086,True,7492230
4,1,256,32,32,8,4,32,1024,1024,0.8130559921264648,True,7494163
4,1,4,16,4,64,1,32,512,1024,7.769087791442871,True,7495910
8,4,64,256,16,128,64,4,128,1024,18.992128372192383,True,7499056
8,1,1024,16,8,2,4,64,1024,1024,1.9804160594940183,True,7500901
4,1,64,32,16,1,2,512,32,1024,54.95808029174805,True,7501980
4,4,32,64,8,8,8,8,128,256,2.734080076217652,True,7503636
8,1,8,8,128,16,8,8,128,256,1.6721919775009155,True,7505160
4,8,64,128,32,16,8,1,128,256,8.278016090393066,True,7508059
4,4,512,128,8,4,8,8,128,512,21.95660781860352,True,7512272
16,4,32,128,64,16,16,4,256,256,5.976064205169678,True,7514538
8,2,4,32,128,16,2,8,8,256,12.77235221862793,True,7517300
4,4,32,128,64,16,1,256,128,256,36.07449722290039,True,7520119
4,8,32,128,64,16,32,4,128,256,6.107135772705078,True,7521859
8,8,256,4,16,2,1,512,64,512,3.274751901626587,True,7524147
4,1,1024,4,8,2,1,32,32,512,9.490431785583496,True,7527477
16,16,16,16,512,1,8,4,32,1024,2147483648.0,False,7538996
4,1,128,4,4,16,4,128,256,1024,2.2159359455108643,True,7540461
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,7541895
32,8,32,128,64,16,8,8,128,256,34.06950378417969,True,7544164
4,4,32,128,64,64,8,8,128,256,0.3031040132045746,True,7545645
4,1,64,128,32,32,1,8,1,256,107.80057525634766,True,7552550
4,1,1024,4,8,1,2,512,64,1024,4.858880043029785,True,7554568
4,4,64,64,4,128,4,128,128,1024,2.5118720531463623,True,7556083
4,1,4,32,32,32,8,1,1024,1024,4.083712100982666,True,7557764
16,2,8,32,16,256,8,4,1024,512,2.748415946960449,True,7559388
4,4,32,128,64,16,8,2,128,8,4.760575771331787,True,7561450
4,1,32,128,64,16,8,8,128,256,0.2672640085220337,True,7563098
4,4,32,128,64,16,8,1,128,4,14.337023735046388,True,7566679
8,4,32,64,128,8,8,8,128,256,0.5058559775352478,True,7568288
4,1,4,4,128,8,8,32,128,1024,4.3919358253479,True,7570229
4,2,32,32,8,16,2,128,512,1024,2.124799966812134,True,7571855
4,1,16,1024,16,256,4,32,32,128,11.214847564697266,True,7573884
4,4,16,128,64,32,8,8,128,256,0.9226239919662476,True,7575404
8,4,16,64,128,16,8,8,128,128,2.6859519481658936,True,7577189
4,4,32,128,64,16,16,4,256,64,0.3829759955406189,True,7578653
8,4,16,64,128,16,4,8,128,256,1.921023964881897,True,7580616
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,7582009
4,4,32,512,64,16,8,8,128,256,0.336896002292633,True,7583541
8,4,32,32,256,4,8,8,128,256,0.8601599931716919,True,7585428
4,4,32,128,64,16,8,8,128,128,0.4024319946765899,True,7587097
4,4,32,8,64,16,8,8,128,256,0.3563520014286041,True,7588471
4,4,32,64,32,16,8,4,128,64,0.779263973236084,True,7590095
4,4,32,128,32,32,16,8,256,256,2.0848639011383057,True,7591572
4,4,32,128,64,16,8,8,128,128,0.4024319946765899,True,7592999
4,4,32,128,64,16,16,4,64,256,0.6256639957427979,True,7594509
4,2,64,512,16,128,8,32,256,1024,0.6594560146331787,True,7596151
16,2,64,8,16,32,4,64,512,1024,0.8232960104942322,True,7597809
4,1,32,64,128,2,16,8,16,1024,3.994623899459839,True,7599395
16,8,8,16,1024,2,32,1,32,128,69.08211517333984,True,7601843
4,4,32,128,4,256,8,8,128,256,3.349503993988037,True,7603748
4,32,32,128,64,16,8,2,128,4,17.307647705078125,True,7607189
4,8,128,128,32,32,8,8,128,256,0.4935680031776428,True,7608793
4,4,32,128,64,16,8,1,128,256,7.589888095855713,True,7611640
16,1,16,64,64,128,1,64,64,128,13.699071884155272,True,7614109
8,4,32,128,64,16,2,8,8,256,2.2712318897247314,True,7615971
4,4,32,32,32,32,8,16,64,256,1.3312000036239624,True,7617450
4,4,32,128,64,16,8,4,128,256,0.364544004201889,True,7619004
16,4,32,64,64,16,8,32,128,256,2.143232107162476,True,7620860
8,2,4,32,128,16,1,8,1,256,93.4471664428711,True,7623597
4,1,32,32,16,2,8,128,128,256,38.48601531982422,True,7624597
4,4,32,64,64,8,8,8,128,256,0.2815999984741211,True,7626060
8,8,64,64,16,128,2,512,1024,1024,7.131135940551758,True,7628003
8,4,16,4,8,16,1,32,128,256,2.466815948486328,True,7629891
4,2,4,16,64,128,16,2,128,1024,1.2288000583648682,True,7631303
4,1,512,8,8,8,1,32,256,32,2.2999041080474854,True,7633766
4,1,128,128,64,1,4,16,32,32,10.20620822906494,True,7636205
8,1,8,8,256,16,4,1,16,1024,15.37945556640625,True,7645642
4,1,512,4,8,8,2,32,256,128,1.4735360145568848,True,7647748
8,1,64,1024,64,64,512,1,1024,128,28.97817611694336,True,7653798
4,4,32,128,64,16,16,4,512,256,0.3543039858341217,True,7655261
4,16,32,8,64,16,8,4,128,32,5.174272060394287,True,7657661
16,4,32,128,64,16,16,4,512,256,6.248447895050049,True,7659693
16,4,32,128,64,16,128,2,128,256,26.589183807373047,True,7662025
32,1,64,4,32,32,4,4,1024,1024,16.948223114013672,True,7666510
4,4,4,8,1024,4,4,4,1024,16,2147483648.0,False,7678147
32,1,32,4,64,8,1,32,64,1024,1.5503360033035278,True,7679808
8,32,64,256,16,16,4,8,128,1024,24.82483291625977,True,7681993
4,8,32,256,64,32,16,8,512,256,3.121151924133301,True,7683625
8,2,4,8,8,4,8,8,128,256,18.511871337890625,True,7685972
8,4,4,32,128,16,8,16,128,256,6.506495952606201,True,7687955
4,4,32,128,64,16,16,4,256,256,0.291839987039566,True,7689645
8,1,1024,16,8,2,4,64,256,1024,2.0439040660858154,True,7691580
128,4,32,16,256,1,2,16,32,1024,16.236543655395508,True,7697612
4,8,256,4,4,4,1,512,64,512,5.360640048980713,True,7699558
4,2,512,4,16,4,1,512,32,1024,1.1673599481582642,True,7701139
16,1,16,32,512,2,8,4,32,1024,2.810879945755005,True,7704317
4,1,128,512,4,16,4,8,256,1024,2.268160104751587,True,7706752
4,1,1024,4,4,1,2,512,256,1024,2.924544095993042,True,7708410
16,4,64,64,64,64,16,8,128,1024,1.7315839529037476,True,7710351
16,4,32,32,256,4,8,8,128,256,1.082368016242981,True,7712336
8,2,4,8,128,16,8,128,128,256,26.90457534790039,True,7713458
4,2,32,128,64,16,8,8,128,256,0.3112959861755371,True,7714998
4,4,32,128,64,16,8,1,128,2,27.38688087463379,True,7717068
4,512,1024,16,4,2,8,1,1024,1024,2147483648.0,False,7733559
256,2,8,8,1024,2,1,8,1024,1024,2147483648.0,False,7746218
4,1,8,16,16,16,16,16,1024,256,2.4688639640808105,True,7747802
4,2,32,128,8,16,8,64,512,1024,2.4791040420532227,True,7749452
4,4,32,128,64,16,8,2,128,4,9.508864402770996,True,7751763
4,128,1024,512,8,2,8,8,128,256,283.2752685546875,True,7756798
4,32,1024,128,8,2,8,8,128,256,84.6561279296875,True,7761277
4,4,32,128,32,128,4,4,32,256,1.5185920000076294,True,7762968
4,1,16,1024,32,128,1,128,32,1024,4.4021759033203125,True,7764807
4,2,32,512,16,128,4,32,16,1024,2.1073920726776123,True,7766383
4,2,8,8,4,128,4,64,512,1024,4.136960029602051,True,7768197
4,1,32,4,128,16,16,8,256,1024,0.6062080264091492,True,7769914
32,8,8,16,1024,2,32,1,32,128,3.033087968826294,True,7772366
4,4,32,128,64,16,8,8,128,128,0.4024319946765899,True,7773772
4,4,32,128,64,64,8,2,128,256,0.7997440099716187,True,7775554
4,4,32,128,64,16,8,2,128,256,0.7219200134277344,True,7777361
16,1,16,32,64,16,4,8,64,32,3.9976959228515625,True,7779001
8,1,64,64,16,128,128,8,1024,1024,11.27014446258545,True,7781437
4,4,16,4,8,16,1,32,32,256,4.9203200340271,True,7783527
4,2,4,8,64,16,16,2,128,1024,1.0178560018539429,True,7784993
16,1,4,32,128,16,8,8,128,256,3.95468807220459,True,7786902
4,4,32,32,64,2,8,64,128,256,12.502016067504885,True,7789001
8,2,8,32,128,16,8,16,128,256,2.9368319511413574,True,7790568
64,4,32,128,64,16,8,8,128,256,3.4303998947143555,True,7792822
4,1,512,8,8,8,1,64,512,512,1.0444799661636353,True,7794831
4,1,128,128,64,8,16,8,256,32,0.4280320107936859,True,7796779
8,1,4,32,256,16,4,16,16,1024,6.198272228240967,True,7798979
8,1,1024,64,8,2,1,16,64,128,25.33683204650879,True,7804395
8,4,64,1024,64,64,512,1,1024,128,16.186368942260742,True,7809361
4,1,4,4,128,32,16,32,1024,1024,1.8657280206680296,True,7811103
4,1,256,32,32,8,4,32,128,1024,0.4597760140895843,True,7813031
8,1,128,32,8,64,1,1024,512,1024,4.14412784576416,True,7814689
4,8,64,128,32,16,8,8,128,256,0.4177919924259186,True,7816319
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,7817976
4,4,32,128,64,16,16,4,512,128,0.3532800078392029,True,7819436
4,4,32,128,64,16,16,4,256,256,0.291839987039566,True,7820906
4,4,32,32,64,16,8,8,128,256,0.3051519989967346,True,7822399
16,4,32,16,64,1,8,8,128,256,36.47283172607422,True,7823604
32,4,64,256,32,16,1,16,128,1024,1.960960030555725,True,7825490
4,4,32,4,64,16,8,8,128,256,0.5222399830818176,True,7826980
16,1,128,16,16,8,4,64,1024,512,0.7659519910812378,True,7828627
8,1,32,128,8,64,4,256,512,1024,2.31116795539856,True,7830129
8,1,256,4,16,2,1,512,64,512,3.185663938522339,True,7831774
4,2,256,4,32,8,16,8,128,1024,27.18822479248047,True,7834137
4,2,1024,1024,8,1,8,4,32,1024,2147483648.0,False,7846007
4,1,4,4,4,1,4,4,256,1024,17.5677433013916,True,7848615
4,1,128,4,4,1,4,128,1024,128,7.216127872467041,True,7850625
4,4,64,64,64,64,16,8,256,1024,0.4352000057697296,True,7852229
4,4,32,128,32,32,8,2,128,8,4.932608127593994,True,7854099
8,4,32,32,256,4,16,4,512,256,0.7505919933319092,True,7856022
4,16,32,128,64,16,8,2,128,4,9.440256118774414,True,7858398
8,32,32,128,64,16,8,8,128,256,7.612415790557861,True,7861121
4,1,256,1024,8,8,4,1,256,1024,2147483648.0,False,7873440
4,4,256,32,8,4,8,128,1024,1024,5.11897611618042,True,7875069
4,1,8,128,16,16,4,32,32,256,17.2544002532959,True,7877426
4,8,32,32,8,16,2,128,512,1024,2.8917760848999023,True,7879320
4,2,4,64,16,64,8,8,128,256,3.132416009902954,True,7880932
8,2,8,32,128,16,64,2,128,256,6.789120197296143,True,7882739
64,4,32,128,64,16,1,8,128,256,2.742271900177002,True,7885250
4,4,32,128,64,16,8,4,128,32,1.0373120307922363,True,7886827
4,4,32,128,64,16,8,4,128,128,0.3655680119991302,True,7888321
4,4,32,128,64,16,8,1,128,1,52.04070281982422,True,7890962
4,16,32,128,64,16,2,8,4,256,13.295616149902344,True,7896422
4,32,32,128,64,64,8,8,128,256,2.269184112548828,True,7899298
8,1,4,512,64,128,4,32,32,1024,3.052544116973877,True,7901281
4,2,64,4,16,128,8,32,128,1024,1.235967993736267,True,7902858
16,2,64,8,16,32,2,2,32,256,27.91116714477539,True,7905559
4,1,32,64,128,2,8,16,256,1024,0.7936000227928162,True,7907407
32,4,4,16,1024,4,32,1,32,128,5.048319816589356,True,7909491
16,2,16,64,64,128,4,256,64,512,4.996096134185791,True,7911430
4,4,32,128,64,16,8,4,128,64,0.5242879986763,True,7913000
4,8,32,128,64,16,8,8,128,256,2.720767974853516,True,7914884
8,4,32,128,32,32,16,4,512,256,3.0648319721221924,True,7916825
4,4,32,64,64,16,8,8,128,1024,0.291839987039566,True,7918424
8,8,32,64,256,8,8,8,128,256,6.9273600578308105,True,7921557
4,4,32,128,64,16,16,2,512,256,0.3543039858341217,True,7923200
4,16,256,128,32,4,8,2,128,256,16.1474552154541,True,7928549
4,4,32,512,64,16,8,8,128,256,0.336896002292633,True,7929956
8,2,16,64,128,16,8,8,128,256,0.9256960153579712,True,7931578
4,4,32,128,16,32,2,8,8,256,3.896320104598999,True,7933333
16,4,32,128,64,16,1,8,128,256,2.815999984741211,True,7935731
8,16,32,64,128,8,8,8,128,128,7.825407981872559,True,7939018
4,4,32,128,64,16,32,4,1024,256,8.316927909851074,True,7940956
4,4,32,128,64,16,8,4,128,256,0.364544004201889,True,7942722
16,1,64,16,16,128,2,512,64,1024,1.6834559440612793,True,7944272
4,16,64,4,4,16,1,32,512,128,2.93068790435791,True,7946243
4,2,4,16,64,16,4,4,128,1024,3.699712038040161,True,7948078
4,1,512,16,8,8,2,64,512,512,1.0035200119018557,True,7949679
4,4,16,128,64,32,8,8,64,512,0.92467200756073,True,7951321
4,4,32,64,64,32,8,8,128,256,0.3164159953594208,True,7952954
4,4,32,256,32,32,8,2,128,256,0.7557119727134705,True,7954653
4,4,32,128,64,16,16,4,256,256,0.291839987039566,True,7956158
4,1,128,64,16,32,16,8,256,32,5.489664077758789,True,7958606
8,1,64,8,64,64,4,16,16,1024,2.1032960414886475,True,7960587
4,1,1024,4,8,2,1,1024,16,1024,6.524928092956543,True,7962209
4,4,64,1024,64,64,16,8,1024,128,0.4095999896526336,True,7963918
4,8,128,128,32,8,2,4,8,64,70.73792266845703,True,7969059
4,4,32,128,4,32,8,2,128,8,47.5596809387207,True,7970400
4,4,32,128,64,16,16,4,128,256,0.4044800102710724,True,7971851
8,4,32,64,128,8,1,4,2,256,2147483648.0,False,7983452
4,4,64,4,32,32,4,64,1024,1024,0.6656000018119812,True,7985137
4,1,4,32,8,512,4,16,128,1024,5.263360023498535,True,7986785
16,1,128,8,32,8,1,32,256,1024,1.136639952659607,True,7988961
4,4,64,8,64,64,4,8,128,1024,0.8089600205421448,True,7990848
4,4,32,128,8,32,1,8,2,256,18.31219291687012,True,7993322
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,7994758
32,4,32,256,32,32,8,8,128,256,1.3824000358581543,True,7996527
32,4,32,128,64,16,8,8,128,256,3.2276480197906494,True,7998471
4,4,32,64,64,8,8,8,128,128,0.4464640021324157,True,7999948
4,4,32,128,64,16,16,4,128,256,0.4044800102710724,True,8001783
4,8,32,64,64,16,8,8,64,128,2.0101120471954346,True,8003515
4,4,16,64,128,16,16,4,256,256,0.4833280146121979,True,8005147
8,8,32,128,64,16,8,8,128,256,2.93887996673584,True,8007114
4,4,32,128,32,32,8,8,128,256,0.3082239925861358,True,8008564
8,4,32,128,64,16,8,8,128,512,0.3317759931087494,True,8010028
4,4,32,128,64,16,16,4,256,256,0.291839987039566,True,8011399
32,1,4,8,64,16,4,64,1024,512,9.237504005432127,True,8013513
8,4,32,128,8,256,2,128,32,1024,4.043776035308838,True,8015117
4,1,128,4,4,4,1,512,64,512,6.747136116027832,True,8016974
4,2,256,4,32,8,1,64,1024,1024,1.2144639492034912,True,8019804
8,4,16,64,128,16,8,8,128,256,2.3367679119110107,True,8021597
8,8,32,128,64,64,8,8,128,256,1.02400004863739,True,8023226
4,4,32,64,64,8,8,8,128,256,0.2805759906768799,True,8024800
4,4,32,64,64,8,4,8,32,256,0.5744640231132507,True,8026832
4,4,32,256,64,32,4,8,32,256,0.754688024520874,True,8028674
4,8,128,128,32,8,16,4,256,256,7.7414398193359375,True,8030952
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8032357
4,4,32,64,64,16,8,8,128,256,0.2744320034980774,True,8033795
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8035296
4,8,64,128,32,16,8,8,64,256,0.6236159801483154,True,8036811
4,4,32,128,64,32,8,4,128,64,0.7659519910812378,True,8038540
4,16,64,128,32,16,8,16,128,256,1.6179200410842896,True,8040190
8,8,64,256,32,16,16,8,128,256,3.07097601890564,True,8041970
4,4,32,128,64,16,16,4,128,256,0.4044800102710724,True,8043482
4,8,32,128,64,16,8,8,128,128,1.551360011100769,True,8045193
8,4,16,64,128,16,8,8,128,256,2.3347198963165283,True,8046875
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8048425
4,4,32,64,64,16,8,8,128,256,0.2744320034980774,True,8050242
4,4,32,256,64,16,32,4,512,256,8.456192016601562,True,8052138
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8053509
4,4,32,128,64,16,8,2,128,256,0.7219200134277344,True,8055337
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8056724
8,4,16,256,128,16,8,8,128,256,2.365439891815185,True,8058476
8,2,8,32,256,8,8,4,64,256,1.6814080476760864,True,8060515
4,4,32,128,64,32,8,4,128,256,0.4444159865379333,True,8062182
4,4,32,128,64,16,8,8,128,128,0.4024319946765899,True,8063706
4,8,32,128,64,16,8,4,128,256,0.3727360069751739,True,8065441
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8066995
8,8,64,128,32,16,4,4,64,256,1.1028480529785156,True,8068749
4,8,32,64,64,8,8,8,128,128,2.903039932250977,True,8070616
4,4,32,64,64,16,8,8,128,256,0.2744320034980774,True,8071997
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8073423
8,4,32,256,64,64,8,8,128,256,0.2928639948368072,True,8075108
4,4,32,128,64,16,8,2,128,32,1.1960320472717283,True,8077182
4,8,64,128,32,16,8,4,128,256,0.5928959846496582,True,8078697
8,4,32,128,32,32,8,4,128,256,1.0864640474319458,True,8080435
4,4,32,128,64,16,8,4,128,256,0.364544004201889,True,8081939
4,8,32,128,64,16,8,8,128,256,2.7197439670562744,True,8083730
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8085095
4,8,32,64,64,16,16,8,256,512,5.867519855499268,True,8086993
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8088431
4,4,32,128,64,32,8,8,128,256,0.2990080118179321,True,8089860
4,4,32,128,64,16,4,8,32,256,0.5488640069961548,True,8091563
8,4,32,64,128,8,8,8,128,256,0.506879985332489,True,8093069
4,4,32,128,32,32,8,16,128,256,0.8366079926490784,True,8094814
8,4,32,32,128,4,8,8,128,256,0.5355520248413086,True,8096597
8,4,16,64,128,16,8,4,128,512,0.52019202709198,True,8098267
4,2,8,16,128,16,8,8,128,128,2.9614078998565674,True,8099976
4,4,32,64,32,8,16,16,256,256,3.513344049453736,True,8101486
4,4,32,64,64,16,16,4,128,256,0.4024319946765899,True,8102980
4,4,16,64,128,16,8,8,128,256,2.106368064880371,True,8104992
4,8,64,128,32,16,16,4,256,256,3.903487920761109,True,8106841
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8108425
8,4,16,64,128,16,8,8,128,256,2.338815927505493,True,8110557
4,4,32,64,32,32,32,4,128,128,3.3116159439086914,True,8112237
4,8,32,128,64,16,2,8,64,512,2.045952081680298,True,8115062
4,4,32,64,64,16,8,8,128,128,0.4116480052471161,True,8116715
4,4,32,128,64,8,8,8,128,256,0.2867200076580047,True,8118196
4,4,32,128,64,16,8,4,128,256,0.3635199964046478,True,8119815
4,4,32,128,32,32,8,8,128,256,0.3092480003833771,True,8121227
4,8,32,128,64,16,16,4,256,256,0.3010559976100921,True,8122781
4,4,32,128,64,32,8,8,128,256,0.3000319898128509,True,8124274
4,4,32,128,64,16,8,4,256,256,0.3696640133857727,True,8125890
4,8,64,128,32,16,8,8,256,256,0.2887679934501648,True,8127413
8,4,32,32,128,8,8,8,128,256,0.5007359981536865,True,8129050
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8130543
4,8,32,128,64,32,8,8,128,256,1.5902719497680664,True,8132181
4,4,16,32,128,16,8,8,128,128,2.2906880378723145,True,8134447
8,4,16,64,128,16,8,8,128,256,2.3367679119110107,True,8136039
4,4,32,128,64,16,16,4,256,512,0.291839987039566,True,8137535
4,8,32,128,64,16,8,8,128,128,1.5534080266952517,True,8139122
4,4,32,128,64,16,4,8,128,128,0.7659519910812378,True,8140963
4,2,8,64,64,32,8,8,128,256,1.176576018333435,True,8142431
4,4,32,128,64,16,8,8,128,64,0.6901760101318359,True,8144110
4,4,32,128,64,16,16,8,128,256,0.4044800102710724,True,8145605
4,4,16,64,128,16,16,4,256,256,0.4833280146121979,True,8147212
4,2,32,128,64,16,8,8,128,256,0.3112959861755371,True,8148682
8,4,32,128,128,16,8,8,128,256,0.5273600220680237,True,8150459
8,4,16,128,128,16,16,8,256,256,4.5496320724487305,True,8152129
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8153526
4,4,32,128,64,16,4,8,128,256,0.5232639908790588,True,8155246
16,4,32,128,64,16,8,8,128,256,3.1293439865112305,True,8157055
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8158445
8,4,32,128,64,16,8,8,128,256,0.3020800054073334,True,8160199
8,2,1024,4,8,2,1,8,32,1024,2147483648.0,False,8171840
4,1,128,4,64,8,4,128,256,1024,0.6379520297050476,True,8173351
8,1,1024,4,8,1,2,512,256,1024,2.421760082244873,True,8174808
4,4,64,64,64,64,16,16,256,1024,0.3973119854927063,True,8176630
4,4,4,8,1024,2,8,1,1024,1024,74.65062713623047,True,8180659
16,2,8,16,16,32,4,4,256,128,1.8431999683380127,True,8182129
4,1,8,16,16,16,16,64,1024,1024,3.844095945358277,True,8183780
4,2,32,512,8,16,2,128,512,1024,3.5389440059661865,True,8185459
16,1,16,64,512,4,8,32,512,1024,14.57254409790039,True,8188067
4,4,16,512,32,128,16,16,256,1024,0.7188479900360107,True,8189651
4,2,64,8,16,32,2,64,64,1024,0.4956159889698028,True,8191243
4,1,1024,512,8,1,32,32,512,1024,305.8135070800781,True,8193124
32,8,8,16,1024,2,1,1,1024,128,2147483648.0,False,8211420
64,1,16,64,64,128,4,32,64,1024,1.6814080476760864,True,8213211
16,1,4,64,32,256,2,512,1024,1024,13.384703636169434,True,8215666
256,8,32,4,256,4,1,4,128,256,2147483648.0,False,8227931
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8229490
8,8,32,128,64,8,8,8,128,256,5.591040134429932,True,8231459
4,4,32,128,64,16,8,4,128,128,0.3655680119991302,True,8233139
4,4,32,32,64,16,8,4,128,256,0.3583999872207641,True,8234787
4,2,4,16,4,64,16,64,128,1024,30.153728485107425,True,8235957
4,1,512,16,8,8,2,64,64,512,2.1022720336914062,True,8237633
4,1,128,128,64,8,16,16,256,1024,0.3399679958820343,True,8239149
8,1,64,4,64,64,1,16,16,512,5.429247856140137,True,8242844
4,4,16,64,128,16,32,4,128,256,0.5693439841270447,True,8244391
4,4,32,128,64,16,8,4,128,256,0.364544004201889,True,8246115
4,4,32,128,16,32,8,8,128,256,0.950272023677826,True,8247647
4,4,32,32,128,4,16,4,256,512,0.4024319946765899,True,8249190
4,4,32,64,64,16,8,8,256,256,0.3502080142498016,True,8250847
4,1,32,256,16,128,1,128,32,128,12.576767921447754,True,8253129
4,2,8,256,256,32,16,8,1024,128,4.132863998413086,True,8254880
8,4,128,4,16,64,4,32,1024,1024,1.0854400396347046,True,8256633
8,4,32,128,64,16,8,16,128,256,1.6926720142364502,True,8258279
8,8,64,128,128,8,8,8,128,256,0.4587520062923431,True,8260234
32,4,32,128,64,16,8,8,128,256,3.234816074371338,True,8262235
4,4,32,4,64,16,8,8,128,256,0.5222399830818176,True,8263740
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8265167
8,4,32,128,64,16,8,8,128,256,0.3020800054073334,True,8266540
4,4,32,16,64,1,8,8,128,256,1.0547200441360474,True,8268037
8,4,32,64,128,8,8,8,128,256,0.506879985332489,True,8269595
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8271208
4,4,32,128,64,16,2,8,128,256,1.1929600238800049,True,8273389
4,4,32,128,8,32,1,8,1,256,36.70937728881836,True,8274575
32,4,32,128,64,16,8,8,128,256,3.237888097763061,True,8276642
4,4,32,128,64,16,16,4,512,256,0.3543039858341217,True,8278266
4,4,32,16,64,16,8,8,128,256,0.2928639948368072,True,8279830
4,8,32,8,64,16,8,8,128,256,2.820096015930176,True,8281733
4,4,32,128,64,16,1,8,2,256,13.585408210754396,True,8285550
4,4,32,128,64,16,8,16,128,256,1.6179200410842896,True,8287304
8,4,32,128,64,16,16,4,512,256,6.217728137969971,True,8289294
4,4,32,128,64,16,16,4,512,256,0.3543039858341217,True,8290885
64,4,32,128,64,16,8,8,128,256,3.4303998947143555,True,8293087
4,4,32,128,64,16,8,2,128,4,9.51296043395996,True,8295429
16,4,32,128,64,16,8,8,128,256,3.1344640254974365,True,8297330
4,16,32,16,64,16,8,1,128,2,38.951934814453125,True,8299446
4,4,32,128,64,16,32,4,128,64,4.065279960632324,True,8301286
4,4,32,512,64,16,8,8,128,256,0.336896002292633,True,8302767
4,32,32,128,64,16,8,8,128,256,7.213056087493896,True,8305767
4,4,32,512,64,16,8,1,128,2,27.641855239868164,True,8308314
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8309799
8,8,32,64,128,8,1,8,128,256,2147483648.0,False,8321223
64,32,32,128,64,16,8,8,128,256,2147483648.0,False,8333494
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8334905
4,4,32,128,64,16,1,8,1,256,27.199487686157227,True,8337671
4,8,32,32,16,4,8,64,128,256,13.0447359085083,True,8339816
8,4,32,128,64,16,8,8,128,256,0.3010559976100921,True,8341178
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8342832
4,4,32,256,64,16,8,8,128,256,0.2826240062713623,True,8344252
4,4,32,128,64,16,1,8,1,128,54.381568908691406,True,8347007
16,16,256,64,16,8,8,8,128,256,70.508544921875,True,8349564
4,4,32,128,4,128,8,1,128,1,356.39501953125,True,8351795
4,4,32,128,64,16,1,8,2,256,13.577216148376465,True,8354920
8,4,16,64,128,16,8,8,128,512,3.0863358974456787,True,8356735
32,4,32,16,64,16,8,1,128,256,8.052736282348633,True,8365173
4,4,32,128,32,32,2,2,8,4,239.45216369628903,True,8367772
4,4,32,128,64,16,8,8,128,256,0.2652159929275512,True,8369178
4,1,256,128,32,8,4,32,128,1024,0.4372479915618896,True,8370990
4,1,128,4,4,8,1,32,128,1024,0.792576014995575,True,8372497
4,4,64,8,64,64,2,16,128,1024,0.719871997833252,True,8374402
16,1,128,16,16,8,4,64,1024,512,0.7659519910812378,True,8375911
4,4,32,64,64,16,8,4,128,256,0.392192006111145,True,8377767
4,4,128,128,4,32,2,16,32,1024,5.219327926635742,True,8379440
4,1,256,4,16,1,64,16,64,512,701.2188110351562,True,8381557
4,2,128,4,32,32,1,64,32,1024,0.7557119727134705,True,8383237
16,1,16,32,512,2,8,4,32,1024,2.810879945755005,True,8385939
32,1,128,4,64,8,8,64,512,1024,6.138879776000977,True,8387870
4,64,1024,4,8,2,4,256,1024,1024,33.739776611328125,True,8390168
8,4,32,64,128,32,8,32,256,1024,1.6885759830474854,True,8391941
8,4,16,32,128,4,8,8,128,256,7.556096076965332,True,8394061
4,4,32,64,64,16,8,8,128,256,0.2744320034980774,True,8395482
4,4,32,128,64,32,8,8,128,256,0.2990080118179321,True,8397206
4,4,32,128,64,16,8,8,64,256,0.4003840088844299,True,8398659
4,32,1024,128,8,2,8,8,128,256,86.03135681152344,True,8403331
4,8,128,128,32,8,8,8,128,256,0.4423680007457733,True,8404872
4,4,32,128,64,16,8,1,128,1,52.08575820922852,True,8406920
4,4,32,128,32,32,1,8,2,256,9.095168113708496,True,8409304
4,1,4,64,32,16,8,128,1024,1024,5.700607776641846,True,8411064
16,2,8,16,16,32,16,4,256,1024,3.2440319061279297,True,8412635
4,4,8,16,16,16,4,32,64,256,5.566463947296143,True,8414408
4,1,4,16,8,16,2,128,1024,1024,6.67955207824707,True,8416246
