IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,0,5,0,2,4,6,3,1,4,1,0,6,5,2,3,1,1,1,1,1,1,64,4,16,1,1,1,112,8,1,14,1,1,112,1,4,1,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6018048,True,1558600
1,1,0,1,0,6,5,4,3,1,0,2,3,4,6,0,1,2,5,1,1,1,1,1,1,64,2,2,8,2,1,112,8,7,1,1,2,112,28,1,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3691520,True,1559518
0,1,1,0,1,6,3,4,1,0,5,2,6,3,2,0,4,1,5,1,1,1,1,1,1,64,2,1,2,8,2,112,1,2,1,8,7,112,2,1,1,28,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,1560742
1,0,1,0,0,6,2,0,4,1,3,5,0,5,2,6,1,4,3,1,1,1,1,1,1,64,1,1,1,1,64,112,1,2,8,7,1,112,1,28,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,1561613
1,0,0,0,1,2,0,3,4,1,5,6,5,0,6,4,1,2,3,1,1,1,1,1,1,64,2,1,4,1,8,112,1,7,4,4,1,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3054592,True,1562383
1,0,0,1,0,2,4,3,6,5,0,1,3,1,2,4,5,0,6,1,1,1,1,1,1,64,4,8,2,1,1,112,1,1,2,56,1,112,1,2,1,28,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,287561728,True,1565582
0,0,0,0,0,3,5,1,6,2,0,4,1,2,6,3,0,5,4,1,1,1,1,1,1,64,1,32,2,1,1,112,2,1,7,8,1,112,1,1,2,14,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,163834880,True,1567678
0,1,1,0,1,4,3,6,1,2,0,5,6,3,4,1,2,5,0,1,1,1,1,1,1,64,2,4,1,4,2,112,2,14,2,1,2,112,1,7,2,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,54285312,True,1568950
0,1,1,0,0,6,4,0,5,1,2,3,3,2,1,4,5,6,0,1,1,1,1,1,1,64,4,1,16,1,1,112,1,4,1,4,7,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,12150784,True,1570235
1,1,1,0,0,2,3,0,6,1,4,5,6,5,1,0,4,3,2,1,1,1,1,1,1,64,4,1,16,1,1,112,4,1,1,1,28,112,1,1,1,4,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,26813440,True,1571536
1,0,0,0,1,6,4,3,0,1,2,5,4,3,6,5,0,1,2,1,1,1,1,1,1,64,1,32,1,2,1,112,1,2,2,28,1,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3539825664,True,1600649
1,0,1,0,1,5,6,0,4,3,1,2,4,0,5,6,2,3,1,1,1,1,1,1,1,64,2,8,1,1,4,112,28,4,1,1,1,112,2,4,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,33746944,True,1601728
1,0,1,1,1,4,3,2,0,1,5,6,1,2,4,5,6,0,3,1,1,1,1,1,1,64,1,16,4,1,1,112,1,4,1,4,7,112,4,2,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,83104768,True,1604235
0,1,1,1,1,1,6,4,5,2,3,0,2,6,5,1,0,3,4,1,1,1,1,1,1,64,1,64,1,1,1,112,4,1,1,28,1,112,1,1,1,112,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,399485952,True,1608850
1,0,0,0,0,4,1,5,3,6,2,0,4,6,1,0,5,3,2,1,1,1,1,1,1,64,2,16,2,1,1,112,7,2,1,4,2,112,7,1,1,2,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,12401664,True,1610116
1,0,0,0,0,4,1,3,5,0,6,2,4,6,3,1,0,2,5,1,1,1,1,1,1,64,4,1,1,16,1,112,2,2,1,7,4,112,2,4,1,14,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,108998656,True,1612088
1,1,1,1,0,6,3,5,1,4,2,0,0,6,4,3,2,1,5,1,1,1,1,1,1,64,4,1,16,1,1,112,1,1,1,14,8,112,1,2,4,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,1613180
1,0,1,1,0,5,4,6,2,1,0,3,4,3,0,5,1,6,2,1,1,1,1,1,1,64,2,1,8,4,1,112,2,7,2,4,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3447808,True,1614166
0,1,1,1,1,0,6,5,2,4,3,1,1,0,5,4,6,3,2,1,1,1,1,1,1,64,2,4,2,1,4,112,1,2,7,2,4,112,2,2,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1551360,True,1615058
1,0,0,1,1,2,0,1,5,6,4,3,5,3,1,6,4,0,2,1,1,1,1,1,1,64,4,1,8,1,2,112,7,2,1,4,2,112,1,2,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1200128,True,1616333
0,0,0,0,1,1,3,0,6,4,2,5,0,2,6,4,3,5,1,1,1,1,1,1,1,64,2,1,2,2,8,112,7,1,8,1,2,112,4,1,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1426432,True,1617581
1,0,1,0,1,5,0,6,2,1,4,3,4,1,3,6,2,5,0,1,1,1,1,1,1,64,1,8,2,1,4,112,4,1,28,1,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3001344,True,1618603
0,0,1,1,1,3,1,6,0,5,2,4,5,0,2,3,4,1,6,1,1,1,1,1,1,64,2,1,8,2,2,112,1,2,2,7,4,112,2,14,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,6470656,True,1619594
1,1,1,1,0,1,5,6,0,3,4,2,2,0,4,1,3,5,6,1,1,1,1,1,1,64,8,2,1,1,4,112,2,8,7,1,1,112,4,1,1,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8138752,True,1620599
0,1,0,0,1,2,3,1,0,6,5,4,2,6,3,0,1,5,4,1,1,1,1,1,1,64,1,16,1,1,4,112,2,56,1,1,1,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,145400832,True,1622602
1,0,1,0,0,0,5,6,3,1,2,4,0,2,6,5,3,1,4,1,1,1,1,1,1,64,1,1,8,8,1,112,2,14,2,2,1,112,28,1,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5059584,True,1623848
0,1,1,0,0,5,6,1,3,4,0,2,6,0,5,3,1,4,2,1,1,1,1,1,1,64,2,2,1,2,8,112,4,2,2,1,7,112,1,28,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,122611712,True,1626395
1,1,0,1,0,0,6,5,3,2,4,1,0,3,6,4,1,2,5,1,1,1,1,1,1,64,2,2,1,16,1,112,1,7,2,4,2,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,20604928,True,1627417
0,0,0,1,1,5,4,2,3,6,0,1,2,5,3,4,0,6,1,1,1,1,1,1,1,64,1,4,1,16,1,112,4,14,1,2,1,112,1,2,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3447808,True,1628413
0,1,1,1,0,5,2,0,3,1,4,6,0,2,3,6,4,1,5,1,1,1,1,1,1,64,2,2,1,1,16,112,2,28,1,1,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11988992,True,1629524
0,1,0,0,0,6,4,0,3,1,2,5,5,3,4,1,2,6,0,1,1,1,1,1,1,64,2,2,1,16,1,112,2,1,1,28,2,112,14,1,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,28113920,True,1630472
1,1,1,1,1,4,6,1,2,3,0,5,4,2,6,3,5,1,0,1,1,1,1,1,1,64,8,4,1,1,2,112,1,14,4,2,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,81377280,True,1632377
1,1,0,0,1,4,1,5,6,2,0,3,1,6,5,3,0,4,2,1,1,1,1,1,1,64,2,1,2,2,8,112,7,4,1,1,4,112,1,56,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,410629120,True,1637746
1,1,1,0,0,0,3,1,4,5,2,6,3,0,4,6,5,1,2,1,1,1,1,1,1,64,1,2,2,2,8,112,8,1,2,1,7,112,1,4,2,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,65840128,True,1639417
1,0,0,1,0,4,2,3,0,1,5,6,2,4,0,3,6,5,1,1,1,1,1,1,1,64,1,4,1,2,8,112,2,28,1,2,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,159321088,True,1641964
0,0,0,0,0,2,0,1,4,6,3,5,6,5,3,1,4,2,0,1,1,1,1,1,1,64,8,4,2,1,1,112,4,2,1,7,2,112,2,28,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,14901248,True,1642618
0,1,0,1,0,5,4,2,0,6,1,3,3,5,1,4,2,6,0,1,1,1,1,1,1,64,2,1,1,32,1,112,14,1,4,2,1,112,1,4,4,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1385472,True,1643449
1,0,1,1,0,2,5,6,3,0,4,1,4,0,3,1,2,5,6,1,1,1,1,1,1,64,64,1,1,1,1,112,1,1,2,2,28,112,14,1,1,1,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9554944,True,1644740
1,1,0,0,0,1,2,4,3,5,0,6,0,6,4,5,1,3,2,1,1,1,1,1,1,64,32,1,1,1,2,112,1,56,1,1,2,112,1,1,2,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,42954752,True,1646123
1,0,1,0,1,5,0,2,6,4,1,3,0,4,6,2,3,1,5,1,1,1,1,1,1,64,64,1,1,1,1,112,2,1,4,1,14,112,1,4,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1479680,True,1647228
1,0,1,0,0,6,2,1,4,5,0,3,5,6,3,2,4,1,0,1,1,1,1,1,1,64,1,1,1,32,2,112,4,1,2,14,1,112,2,2,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,181387264,True,1649577
0,0,0,1,1,2,3,1,6,0,5,4,0,2,4,5,3,1,6,1,1,1,1,1,1,64,8,1,4,2,1,112,4,1,28,1,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,240640,True,1650314
1,0,1,0,0,6,5,1,4,3,0,2,4,2,5,1,0,3,6,1,1,1,1,1,1,64,8,1,1,4,2,112,28,1,1,2,2,112,2,2,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,7593984,True,1651430
0,0,0,0,0,4,6,3,0,2,1,5,0,6,5,1,2,4,3,1,1,1,1,1,1,64,2,2,4,1,4,112,1,4,1,2,14,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,15492096,True,1652159
0,0,0,0,0,3,1,6,0,2,5,4,1,6,3,0,4,2,5,1,1,1,1,1,1,64,4,8,1,2,1,112,14,1,8,1,1,112,2,2,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2186240,True,1652930
0,0,0,1,0,0,5,1,6,3,2,4,0,1,3,2,6,5,4,1,1,1,1,1,1,64,2,2,2,2,4,112,1,1,14,4,2,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6044672,True,1653879
1,1,1,0,0,0,3,1,6,2,5,4,5,0,4,3,1,6,2,1,1,1,1,1,1,64,1,1,8,1,8,112,14,2,1,2,2,112,2,8,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,26836992,True,1655070
0,0,1,0,0,4,5,6,1,0,2,3,4,2,5,6,3,0,1,1,1,1,1,1,1,64,1,4,8,1,2,112,1,14,2,4,1,112,4,14,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,102088704,True,1656945
1,1,0,0,0,4,0,6,2,3,5,1,5,3,0,2,4,1,6,1,1,1,1,1,1,64,1,2,2,16,1,112,7,1,2,4,2,112,1,1,4,28,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,52059136,True,1658459
0,0,0,0,1,4,0,2,3,5,6,1,3,6,5,4,0,2,1,1,1,1,1,1,1,64,4,2,1,8,1,112,2,1,14,2,2,112,4,1,7,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,564224,True,1659563
1,1,0,0,0,4,2,3,5,1,0,6,4,2,3,6,0,1,5,1,1,1,1,1,1,64,4,2,1,8,1,112,2,1,1,4,14,112,2,7,1,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,257929232,True,1662402
1,1,0,1,1,0,2,1,6,4,5,3,3,1,0,6,2,5,4,1,1,1,1,1,1,64,1,4,8,1,2,112,1,1,8,7,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,1663154
0,0,0,1,0,2,0,4,1,3,6,5,2,0,6,3,5,4,1,1,1,1,1,1,1,64,2,8,2,1,2,112,14,1,1,1,8,112,2,1,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8138752,True,1663946
0,0,0,0,0,6,2,1,5,4,3,0,1,5,2,4,6,0,3,1,1,1,1,1,1,64,1,4,4,4,1,112,4,1,1,4,7,112,1,2,7,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,32431102,True,1664998
0,0,1,1,1,1,4,3,5,2,6,0,0,6,2,1,3,5,4,1,1,1,1,1,1,64,1,1,32,2,1,112,4,1,1,4,7,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,887808,True,1665920
1,0,0,1,1,6,3,2,1,4,5,0,5,4,6,0,2,1,3,1,1,1,1,1,1,64,1,1,4,1,16,112,8,1,2,1,7,112,4,2,1,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,1666865
0,1,0,0,1,3,4,2,6,1,0,5,5,1,0,4,2,3,6,1,1,1,1,1,1,64,1,4,1,16,1,112,1,1,2,7,8,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,70829056,True,1668165
0,1,0,0,1,6,5,4,0,1,3,2,0,4,6,1,2,5,3,1,1,1,1,1,1,64,4,1,2,4,2,112,16,7,1,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5408768,True,1669203
1,1,1,1,0,6,2,5,1,3,4,0,0,5,1,3,6,4,2,1,1,1,1,1,1,64,2,4,4,2,1,112,2,4,1,2,7,112,2,2,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,20287488,True,1670296
0,1,1,1,1,5,1,0,4,2,3,6,4,1,5,3,2,6,0,1,1,1,1,1,1,64,1,1,1,8,8,112,7,1,1,1,16,112,1,1,4,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,128301056,True,1672455
1,1,1,0,1,3,5,2,1,6,4,0,2,5,3,1,0,6,4,1,1,1,1,1,1,64,2,1,16,1,2,112,1,2,56,1,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,1673534
0,1,0,1,1,6,5,4,3,1,2,0,6,2,4,0,1,3,5,1,1,1,1,1,1,64,1,1,8,2,4,112,1,1,4,4,7,112,14,2,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4130816,True,1674919
1,1,1,0,0,6,5,2,4,3,1,0,6,2,0,5,1,4,3,1,1,1,1,1,1,64,8,4,2,1,1,112,14,1,4,1,2,112,1,4,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3672064,True,1675720
0,1,0,0,0,3,0,6,4,2,5,1,4,5,0,1,6,3,2,1,1,1,1,1,1,64,2,1,2,4,4,112,16,1,7,1,1,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2392064,True,1676859
1,1,0,1,1,3,6,4,1,5,2,0,4,0,5,2,1,3,6,1,1,1,1,1,1,64,1,32,1,2,1,112,7,1,1,8,2,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,28537856,True,1678629
1,1,1,0,0,4,1,5,0,2,3,6,2,6,0,5,4,3,1,1,1,1,1,1,1,64,1,2,4,1,8,112,1,2,7,4,2,112,8,1,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,1679872
0,0,1,0,0,1,2,4,3,5,0,6,2,5,3,4,1,6,0,1,1,1,1,1,1,64,8,1,1,8,1,112,1,28,2,1,2,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,167846912,True,1682475
0,0,0,1,1,5,6,4,2,3,1,0,6,1,2,3,4,5,0,1,1,1,1,1,1,64,1,1,4,4,4,112,4,1,2,2,7,112,7,1,4,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1874944,True,1683445
0,1,1,1,0,2,4,5,0,3,1,6,5,1,6,3,4,2,0,1,1,1,1,1,1,64,2,8,1,2,2,112,7,8,1,2,1,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,335918080,True,1687083
0,0,0,1,1,6,2,1,3,5,0,4,4,6,1,2,3,5,0,1,1,1,1,1,1,64,8,1,2,1,4,112,7,1,1,2,8,112,1,1,14,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,522239,True,1688269
0,1,1,1,1,6,5,3,0,2,1,4,6,5,1,4,0,2,3,1,1,1,1,1,1,64,2,4,8,1,1,112,4,1,28,1,1,112,1,4,2,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,530432,True,1689007
0,1,1,1,1,3,5,6,0,2,4,1,1,2,0,5,3,6,4,1,1,1,1,1,1,64,1,2,2,16,1,112,1,4,28,1,1,112,2,2,1,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6325248,True,1691072
1,1,1,0,0,4,5,3,6,2,1,0,5,4,6,3,2,1,0,1,1,1,1,1,1,64,2,1,1,1,32,112,1,1,8,14,1,112,1,4,14,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,1691853
0,0,1,0,0,0,6,2,4,1,3,5,0,6,5,4,2,1,3,1,1,1,1,1,1,64,8,1,1,8,1,112,1,1,4,7,4,112,1,1,1,16,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,103778304,True,1693607
1,0,1,0,0,0,2,4,1,6,5,3,5,3,4,0,2,1,6,1,1,1,1,1,1,64,4,8,2,1,1,112,2,2,1,2,14,112,2,1,1,1,56,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,96382976,True,1695750
1,0,1,1,1,3,2,1,6,4,0,5,0,5,1,6,4,3,2,1,1,1,1,1,1,64,4,1,1,1,16,112,2,1,1,4,14,112,1,2,7,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,47045632,True,1697572
1,0,1,0,1,1,2,4,5,0,6,3,2,1,4,3,0,5,6,1,1,1,1,1,1,64,1,2,16,1,2,112,1,14,2,2,2,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5878784,True,1698515
1,1,0,0,0,4,1,5,3,2,0,6,0,6,5,3,1,2,4,1,1,1,1,1,1,64,2,1,2,8,2,112,1,14,1,2,4,112,1,2,1,7,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,504542208,True,1703961
1,1,0,0,0,3,5,1,2,4,6,0,4,5,0,2,3,6,1,1,1,1,1,1,1,64,1,2,1,16,2,112,2,14,1,1,4,112,2,1,2,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,493723648,True,1708784
1,0,1,1,0,6,4,0,1,3,5,2,3,1,4,6,2,0,5,1,1,1,1,1,1,64,2,1,2,1,16,112,1,14,1,8,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,509392896,True,1713678
0,1,0,0,1,0,6,2,5,1,3,4,4,5,6,2,1,3,0,1,1,1,1,1,1,64,2,4,4,1,2,112,1,1,2,8,7,112,1,7,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,8586240,True,1714723
1,0,1,1,0,3,4,6,5,0,1,2,3,0,6,4,2,5,1,1,1,1,1,1,1,64,1,1,32,1,2,112,1,1,4,14,2,112,2,2,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,1715380
0,1,0,1,0,6,2,4,3,5,0,1,2,6,1,0,5,4,3,1,1,1,1,1,1,64,1,2,1,1,32,112,4,1,1,1,28,112,1,7,4,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,703755264,True,1721965
0,1,1,1,0,3,5,4,6,0,1,2,3,6,0,2,5,4,1,1,1,1,1,1,1,64,1,2,2,8,2,112,2,1,4,2,7,112,2,2,1,14,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,87757824,True,1723416
0,1,1,1,0,0,3,4,2,5,6,1,0,1,4,2,5,6,3,1,1,1,1,1,1,64,1,8,2,4,1,112,1,4,4,1,7,112,2,1,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,144364544,True,1725271
0,1,1,1,0,0,1,3,4,2,5,6,4,1,2,6,3,5,0,1,1,1,1,1,1,64,4,1,2,1,8,112,2,4,1,2,7,112,2,2,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,152371200,True,1728043
1,1,1,0,0,3,1,0,6,2,4,5,4,5,0,1,2,6,3,1,1,1,1,1,1,64,4,8,1,2,1,112,1,1,4,7,4,112,1,1,4,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,60423168,True,1729574
1,0,0,1,0,0,1,3,4,2,5,6,6,5,2,3,0,4,1,1,1,1,1,1,1,64,4,1,2,1,8,112,1,1,14,8,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,1730354
1,0,1,0,1,0,3,4,2,6,1,5,1,6,5,4,3,0,2,1,1,1,1,1,1,64,1,1,16,4,1,112,14,1,8,1,1,112,1,1,1,4,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,967680,True,1731883
0,0,0,1,0,0,4,2,3,1,5,6,2,4,1,5,6,0,3,1,1,1,1,1,1,64,16,2,1,2,1,112,2,2,7,1,4,112,1,1,28,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2664448,True,1732422
0,1,1,0,1,0,4,6,1,3,2,5,5,4,6,2,1,3,0,1,1,1,1,1,1,64,8,1,4,2,1,112,2,8,1,1,7,112,1,1,7,16,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1549312,True,1733173
0,1,0,1,1,5,6,1,2,0,3,4,3,0,2,5,6,4,1,1,1,1,1,1,1,64,4,2,2,1,4,112,4,4,7,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,120832,True,1733780
1,1,1,0,1,3,2,6,0,5,4,1,3,0,6,1,2,5,4,1,1,1,1,1,1,64,4,2,1,1,8,112,7,2,4,1,2,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1502208,True,1734545
1,0,0,0,1,3,4,1,6,5,2,0,6,4,0,1,2,5,3,1,1,1,1,1,1,64,2,2,1,2,8,112,1,4,4,1,7,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,25946112,True,1736226
1,0,0,1,1,0,5,2,4,6,1,3,4,1,6,0,5,3,2,1,1,1,1,1,1,64,4,1,8,2,1,112,4,28,1,1,1,112,1,2,4,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1165312,True,1737226
1,0,1,1,0,1,5,6,3,2,0,4,1,5,4,2,3,6,0,1,1,1,1,1,1,64,1,2,32,1,1,112,1,1,7,4,4,112,1,28,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,1738048
0,1,0,1,0,4,1,0,3,2,6,5,5,6,3,2,1,4,0,1,1,1,1,1,1,64,1,1,2,16,2,112,1,1,1,8,14,112,4,1,1,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,279339008,True,1741202
1,0,1,1,1,1,5,3,0,2,4,6,3,4,2,1,6,5,0,1,1,1,1,1,1,64,1,8,1,8,1,112,2,8,7,1,1,112,1,56,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,134940672,True,1743107
1,0,1,0,1,3,2,4,5,0,6,1,5,1,6,2,0,4,3,1,1,1,1,1,1,64,4,4,2,2,1,112,14,2,2,1,2,112,1,4,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4452352,True,1743954
0,0,0,0,0,6,4,1,2,3,5,0,1,2,4,0,6,5,3,1,1,1,1,1,1,64,2,4,2,4,1,112,4,1,2,1,14,112,8,1,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9887744,True,1744940
0,0,0,1,0,3,5,2,4,0,6,1,4,0,2,1,3,6,5,1,1,1,1,1,1,64,4,1,2,8,1,112,1,1,7,2,8,112,1,2,7,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,32346112,True,1746078
