IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,0,1,0,5,2,4,6,3,6,0,1,2,4,5,3,1,1,1,1,1,1,64,8,1,2,1,4,112,1,1,2,28,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,77441024,True,51475
1,0,1,1,1,0,5,2,1,4,3,6,5,3,2,4,1,6,0,1,1,1,1,1,1,64,1,4,1,8,2,112,1,4,4,7,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,39625728,True,55296
0,1,1,1,1,5,1,3,4,2,0,6,5,2,1,3,0,4,6,1,1,1,1,1,1,64,1,1,1,8,8,112,7,1,2,8,1,112,1,4,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,43487232,True,57052
1,1,1,1,0,0,2,6,4,5,1,3,2,5,1,4,3,6,0,1,1,1,1,1,1,64,1,16,2,1,2,112,1,1,2,8,7,112,14,2,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,87720960,True,61859
0,0,0,1,0,1,0,5,2,3,4,6,5,2,4,6,1,0,3,1,1,1,1,1,1,64,1,2,2,4,4,112,7,2,4,1,2,112,1,1,1,7,16,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,67966976,True,66289
0,0,1,0,1,5,6,0,4,1,3,2,6,5,4,2,0,1,3,1,1,1,1,1,1,64,32,2,1,1,1,112,1,1,1,28,4,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,13898752,True,72394
0,0,1,0,0,3,4,1,0,6,5,2,5,1,2,0,3,6,4,1,1,1,1,1,1,64,1,2,2,16,1,112,2,1,7,4,2,112,4,4,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,41076736,True,77681
1,1,0,0,1,4,6,2,1,5,0,3,0,6,4,1,3,5,2,1,1,1,1,1,1,64,8,2,2,2,1,112,2,2,1,4,7,112,1,4,4,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,46241792,True,80245
0,1,1,1,1,2,5,6,0,1,4,3,0,1,2,3,5,4,6,1,1,1,1,1,1,64,2,2,1,2,8,112,4,7,2,2,1,112,2,2,14,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3380224,True,81505
0,0,1,0,0,4,6,3,1,0,5,2,5,4,2,0,3,1,6,1,1,1,1,1,1,64,1,1,64,1,1,112,2,1,28,1,2,112,1,1,1,8,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,83487
0,0,1,1,0,6,3,4,5,0,1,2,0,4,5,2,1,6,3,1,1,1,1,1,1,64,1,1,16,1,4,112,2,28,1,1,2,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,77128704,True,88131
1,0,0,0,0,0,2,1,4,5,3,6,3,1,4,5,2,0,6,1,1,1,1,1,1,64,16,1,1,2,2,112,1,16,1,1,7,112,1,1,1,1,112,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,409708544,True,93465
0,1,0,0,0,4,3,6,0,1,2,5,0,3,1,5,6,2,4,1,1,1,1,1,1,64,4,1,2,2,4,112,1,1,14,8,1,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,8349696,True,98486
1,1,1,0,1,1,3,0,6,2,4,5,3,0,6,1,4,2,5,1,1,1,1,1,1,64,1,8,1,2,4,112,4,2,1,1,14,112,1,1,1,8,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1023241216,True,109676
1,0,1,1,0,1,5,2,0,3,6,4,6,3,1,2,5,0,4,1,1,1,1,1,1,64,1,1,4,16,1,112,1,2,2,7,4,112,2,7,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,114429
1,1,1,1,0,4,5,3,0,6,2,1,1,6,3,4,2,5,0,1,1,1,1,1,1,64,1,2,8,2,2,112,1,7,1,16,1,112,14,1,1,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,38087680,True,119105
1,0,1,0,1,1,2,6,4,3,0,5,4,6,3,2,0,1,5,1,1,1,1,1,1,64,2,4,2,2,2,112,1,1,4,4,7,112,4,4,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,119996
1,1,0,1,0,6,4,0,1,3,5,2,3,2,4,5,1,6,0,1,1,1,1,1,1,64,16,2,2,1,1,112,1,1,14,4,2,112,2,4,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7772160,True,125560
0,1,1,0,0,2,6,4,5,1,3,0,0,3,1,4,6,2,5,1,1,1,1,1,1,64,2,1,4,4,2,112,1,1,112,1,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,17643520,True,126459
1,1,0,0,0,3,5,2,4,0,1,6,0,1,2,3,4,6,5,1,1,1,1,1,1,64,1,1,2,32,1,112,2,4,1,7,2,112,8,1,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,132277
1,0,0,1,0,1,4,5,2,3,0,6,5,0,1,4,3,2,6,1,1,1,1,1,1,64,1,1,8,4,2,112,2,2,2,7,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8765440,True,137021
1,0,1,1,1,4,2,0,3,1,5,6,3,2,1,4,0,5,6,1,1,1,1,1,1,64,2,16,1,2,1,112,2,14,1,4,1,112,1,2,7,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,140240896,True,142927
1,0,0,0,0,4,6,1,3,2,5,0,6,1,3,4,2,0,5,1,1,1,1,1,1,64,1,4,1,8,2,112,2,4,7,1,2,112,2,2,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,76272640,True,148624
0,0,1,0,1,3,1,6,5,2,0,4,4,6,2,0,1,3,5,1,1,1,1,1,1,64,1,1,1,32,2,112,112,1,1,1,1,112,1,28,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,8279040,True,155970
1,0,1,0,0,3,5,1,0,4,2,6,1,0,3,6,5,2,4,1,1,1,1,1,1,64,1,32,2,1,1,112,4,7,1,4,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3986432,True,162949
0,0,1,0,1,6,1,4,3,5,2,0,6,4,5,1,2,3,0,1,1,1,1,1,1,64,2,2,16,1,1,112,2,7,8,1,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,787456,True,182861
1,1,1,0,0,3,0,4,1,2,5,6,0,6,5,2,1,3,4,1,1,1,1,1,1,64,1,16,1,4,1,112,1,1,1,1,112,112,2,2,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,818837504,True,236440
0,1,1,1,0,0,4,1,2,3,5,6,6,1,5,0,2,4,3,1,1,1,1,1,1,64,1,8,4,2,1,112,1,112,1,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,52062208,True,373476
1,1,1,0,0,2,4,1,6,5,3,0,4,1,0,6,5,3,2,1,1,1,1,1,1,64,1,2,1,1,32,112,1,1,4,28,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,427990
1,1,1,0,0,0,1,5,4,2,6,3,0,2,6,5,1,3,4,1,1,1,1,1,1,64,1,1,8,8,1,112,1,2,2,28,1,112,2,7,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,483624
1,1,1,1,1,1,0,5,6,4,2,3,0,6,1,5,2,4,3,1,1,1,1,1,1,64,2,2,1,16,1,112,7,1,1,16,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,1408000,True,643299
0,0,1,0,0,3,4,5,6,2,0,1,4,2,5,0,1,6,3,1,1,1,1,1,1,64,8,8,1,1,1,112,7,1,4,1,4,112,2,2,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,12803072,True,748715
1,0,0,0,1,4,6,2,3,1,5,0,5,2,6,4,0,1,3,1,1,1,1,1,1,64,1,2,1,1,32,112,2,1,14,1,4,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26021888,True,875940
1,1,1,1,1,2,5,6,4,3,0,1,3,2,1,6,0,5,4,1,1,1,1,1,1,64,2,1,4,1,8,112,28,1,1,1,4,112,1,4,7,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,447488,True,1007670
0,0,1,0,1,0,6,5,3,2,1,4,0,5,2,4,3,6,1,1,1,1,1,1,1,64,2,32,1,1,1,112,2,4,1,14,1,112,1,1,2,28,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,446275584,True,1131654
1,0,1,1,1,2,6,4,1,3,5,0,5,3,4,2,1,6,0,1,1,1,1,1,1,64,1,16,4,1,1,112,1,2,7,8,1,112,1,1,1,14,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,36250624,True,1272701
1,0,0,1,0,3,2,0,6,4,5,1,5,0,3,6,1,4,2,1,1,1,1,1,1,64,2,4,1,8,1,112,28,1,1,4,1,112,1,1,4,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,24394752,True,1507702
1,0,1,1,1,4,1,2,0,6,5,3,3,5,6,0,1,4,2,1,1,1,1,1,1,64,2,1,1,8,4,112,1,28,1,2,2,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,122511360,True,1806998
1,0,1,0,1,1,3,2,4,5,0,6,1,4,5,2,6,3,0,1,1,1,1,1,1,64,1,1,32,1,2,112,2,1,1,8,7,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,2101817
0,0,0,1,0,3,4,5,1,0,6,2,6,2,1,3,5,4,0,1,1,1,1,1,1,64,1,16,1,1,4,112,4,1,1,28,1,112,4,7,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,114510848,True,2128470
0,0,1,1,0,4,5,2,0,6,3,1,0,3,4,6,5,1,2,1,1,1,1,1,1,64,1,16,1,4,1,112,4,1,1,4,7,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9284608,True,2359514
0,1,0,0,1,3,6,2,1,4,5,0,5,3,4,6,2,0,1,1,1,1,1,1,1,64,2,2,8,1,2,112,4,2,14,1,1,112,1,7,16,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,2574660
0,0,0,1,1,5,2,4,3,6,1,0,3,2,4,0,1,5,6,1,1,1,1,1,1,64,1,1,1,32,2,112,1,1,14,2,4,112,1,4,2,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,218610688,True,2823314
0,0,1,0,1,2,5,0,1,3,4,6,1,6,5,3,2,0,4,1,1,1,1,1,1,64,1,2,2,4,4,112,1,7,1,2,8,112,1,2,4,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,572606464,True,2988522
0,1,1,0,1,2,0,3,1,6,5,4,1,3,2,5,6,4,0,1,1,1,1,1,1,64,1,16,4,1,1,112,1,1,8,7,2,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1002496,True,3064590
1,1,1,0,0,2,4,0,3,5,6,1,2,4,1,5,3,6,0,1,1,1,1,1,1,64,1,1,2,2,16,112,14,1,2,1,4,112,2,2,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2399232,True,3065593
1,0,1,0,0,5,0,2,3,4,1,6,0,2,4,3,5,1,6,1,1,1,1,1,1,64,2,2,2,2,4,112,8,7,2,1,1,112,2,1,56,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,843776,True,3066323
0,1,0,1,1,4,5,0,1,6,2,3,2,0,3,6,5,4,1,1,1,1,1,1,1,64,1,4,4,4,1,112,14,4,2,1,1,112,1,7,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1057792,True,3066842
1,0,1,1,0,3,2,5,6,4,1,0,2,1,3,6,4,0,5,1,1,1,1,1,1,64,1,32,1,1,2,112,8,1,7,2,1,112,1,1,2,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43706368,True,3074843
0,1,0,0,1,0,5,2,6,3,4,1,2,4,1,3,0,5,6,1,1,1,1,1,1,64,2,1,1,8,4,112,1,56,1,1,2,112,1,8,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,392254464,True,3091007
1,0,1,0,0,3,1,6,5,4,0,2,2,0,3,6,1,5,4,1,1,1,1,1,1,64,4,1,2,4,2,112,1,14,1,4,2,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,6897664,True,3111043
0,0,0,1,1,0,6,5,4,2,1,3,6,1,2,3,5,4,0,1,1,1,1,1,1,64,2,2,4,2,2,112,1,1,4,28,1,112,1,1,16,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10471424,True,3138254
1,0,1,0,0,2,4,6,3,0,1,5,6,4,0,2,3,1,5,1,1,1,1,1,1,64,1,2,32,1,1,112,4,4,1,1,7,112,1,2,1,1,56,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,73379840,True,3151886
0,0,1,1,1,1,3,0,2,4,5,6,4,5,3,0,6,2,1,1,1,1,1,1,1,64,1,2,16,1,2,112,2,1,8,1,7,112,2,1,2,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4376576,True,3158122
1,0,0,0,1,1,5,6,3,0,4,2,4,0,5,1,2,3,6,1,1,1,1,1,1,64,1,2,2,1,16,112,2,2,7,1,4,112,1,2,2,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,67471360,True,3173408
1,0,0,0,0,4,1,3,5,6,0,2,3,6,2,1,0,4,5,1,1,1,1,1,1,64,1,2,8,1,4,112,2,2,2,1,14,112,1,14,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,52865024,True,3209133
1,0,0,0,1,1,0,2,4,3,6,5,5,3,2,6,0,4,1,1,1,1,1,1,1,64,2,1,16,2,1,112,1,1,14,4,2,112,1,1,8,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3253352
0,1,1,1,1,1,2,6,0,3,5,4,5,4,1,6,0,3,2,1,1,1,1,1,1,64,1,2,8,1,4,112,7,2,1,1,8,112,7,2,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,543744,True,3299463
0,0,1,0,0,3,4,1,0,6,5,2,0,4,1,5,3,2,6,1,1,1,1,1,1,64,8,1,4,1,2,112,1,2,1,1,56,112,1,14,8,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,19435520,True,3350081
0,0,1,0,0,0,6,3,5,2,4,1,3,4,0,2,1,5,6,1,1,1,1,1,1,64,2,16,1,1,2,112,1,14,1,4,2,112,2,1,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,724452352,True,3393474
1,0,1,1,0,4,3,2,1,6,5,0,1,6,4,3,0,5,2,1,1,1,1,1,1,64,2,4,2,1,4,112,1,2,8,7,1,112,1,1,14,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,59077632,True,3443617
0,1,0,1,1,3,0,4,6,1,2,5,0,2,6,1,3,4,5,1,1,1,1,1,1,64,2,4,2,2,2,112,1,2,7,2,4,112,4,7,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8951808,True,3512569
0,0,0,0,1,1,0,4,2,3,6,5,3,6,2,0,1,4,5,1,1,1,1,1,1,64,1,32,1,1,2,112,1,2,8,1,7,112,7,2,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2314240,True,3562823
1,0,0,0,1,6,0,2,4,1,5,3,2,3,0,4,6,1,5,1,1,1,1,1,1,64,2,4,8,1,1,112,1,1,4,14,2,112,1,8,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3592784
0,0,1,1,1,0,4,3,6,1,5,2,6,0,5,4,2,3,1,1,1,1,1,1,1,64,2,1,1,32,1,112,1,1,112,1,1,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4151296,True,3631615
0,1,0,1,1,3,0,1,2,4,6,5,0,6,4,1,3,5,2,1,1,1,1,1,1,64,8,1,2,2,2,112,112,1,1,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,56320,True,3641140
0,0,0,1,0,3,6,5,2,0,1,4,2,6,3,5,1,0,4,1,1,1,1,1,1,64,2,4,1,4,2,112,4,2,1,14,1,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,27942912,True,3645965
0,0,0,0,0,1,6,2,5,0,3,4,3,1,5,2,4,0,6,1,1,1,1,1,1,64,4,1,8,1,2,112,2,2,7,4,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1117184,True,3651119
0,1,1,1,0,0,2,3,1,4,6,5,2,3,6,1,4,0,5,1,1,1,1,1,1,64,2,32,1,1,1,112,4,2,7,1,2,112,1,1,7,4,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,23277568,True,3677144
1,1,1,0,0,4,5,2,3,6,1,0,5,1,4,6,2,3,0,1,1,1,1,1,1,64,4,1,2,4,2,112,1,2,7,8,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3700596
1,1,1,0,1,1,5,2,3,6,0,4,5,1,6,4,2,3,0,1,1,1,1,1,1,64,1,4,1,4,4,112,1,2,1,14,4,112,8,1,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,3756240
1,0,0,1,0,6,4,1,2,0,3,5,1,6,0,5,4,3,2,1,1,1,1,1,1,64,2,2,4,2,2,112,1,14,4,2,1,112,2,1,1,7,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,116063232,True,3795162
0,1,1,1,0,0,5,4,1,3,2,6,3,0,6,1,5,2,4,1,1,1,1,1,1,64,16,1,1,1,4,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,251904,True,3831631
0,0,0,1,0,1,3,5,0,2,4,6,3,4,6,0,1,5,2,1,1,1,1,1,1,64,1,1,4,16,1,112,14,4,1,1,2,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2202624,True,3861528
1,0,1,1,1,5,1,6,3,0,2,4,2,1,5,0,4,6,3,1,1,1,1,1,1,64,1,1,64,1,1,112,4,1,2,2,7,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3867430
0,0,1,0,0,6,3,2,4,1,5,0,3,0,6,5,2,1,4,1,1,1,1,1,1,64,4,4,1,2,2,112,4,4,1,1,7,112,4,2,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,40555520,True,3882065
1,1,1,0,1,6,4,2,3,0,1,5,4,3,1,0,5,6,2,1,1,1,1,1,1,64,8,1,4,2,1,112,1,2,1,1,56,112,1,4,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,58823680,True,3888274
0,1,0,0,1,4,5,1,3,0,6,2,0,1,6,4,3,5,2,1,1,1,1,1,1,64,1,8,4,2,1,112,2,14,2,2,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,29034496,True,3894186
0,1,0,0,0,4,2,6,3,5,1,0,4,0,2,6,5,3,1,1,1,1,1,1,1,64,1,1,4,1,16,112,2,2,7,1,4,112,1,2,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,113974272,True,3900442
0,0,1,0,0,1,2,0,4,3,6,5,6,5,4,0,1,3,2,1,1,1,1,1,1,64,4,1,2,1,8,112,7,1,1,1,16,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,16623615,True,3906929
0,1,1,0,1,2,3,6,0,1,4,5,1,6,0,2,3,4,5,1,1,1,1,1,1,64,1,2,2,2,8,112,2,4,7,1,2,112,2,1,1,4,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,112703488,True,3913767
1,0,0,1,1,4,3,1,5,6,2,0,0,6,5,3,2,1,4,1,1,1,1,1,1,64,16,1,1,1,4,112,1,1,1,112,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,18784256,True,3927442
0,1,1,1,0,6,2,1,0,3,4,5,6,1,4,3,5,2,0,1,1,1,1,1,1,64,1,4,2,4,2,112,7,1,4,1,4,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2904064,True,3933582
0,1,1,1,0,0,4,2,1,6,3,5,0,2,1,6,3,4,5,1,1,1,1,1,1,64,1,4,2,1,8,112,1,1,8,2,7,112,1,1,14,2,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,149530624,True,3945067
1,1,1,1,1,3,6,1,4,0,2,5,5,6,3,2,4,1,0,1,1,1,1,1,1,64,1,2,4,8,1,112,28,1,1,1,4,112,1,14,1,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,8242176,True,3963284
1,1,0,0,0,3,2,5,1,4,6,0,4,0,1,5,3,6,2,1,1,1,1,1,1,64,1,16,2,1,2,112,4,1,2,7,2,112,1,1,8,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,48166912,True,3975624
1,1,0,1,1,1,4,0,3,5,2,6,3,5,2,1,4,0,6,1,1,1,1,1,1,64,4,1,1,2,8,112,4,7,2,1,2,112,1,1,4,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,30028800,True,3981709
