IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,1,0,3,0,2,1,5,6,4,6,5,1,2,3,4,0,1,1,1,1,1,1,64,1,4,2,1,8,112,1,4,28,1,1,112,7,1,4,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,29160448,True,42447
1,0,1,1,1,1,4,6,5,0,2,3,4,0,3,2,1,5,6,1,1,1,1,1,1,64,2,16,2,1,1,112,2,4,2,1,7,112,1,1,56,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,998400,True,43235
1,1,0,1,0,3,5,6,0,2,1,4,3,5,4,1,6,0,2,1,1,1,1,1,1,64,2,2,1,8,2,112,28,2,1,1,2,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,10230784,True,44052
1,0,1,1,0,1,3,0,2,4,6,5,3,4,6,1,5,2,0,1,1,1,1,1,1,64,2,1,2,2,8,112,1,2,1,28,2,112,1,1,28,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,44853
1,1,1,0,0,5,4,2,1,6,3,0,4,1,0,5,3,2,6,1,1,1,1,1,1,64,2,1,1,2,16,112,4,1,2,2,7,112,2,4,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,285266944,True,48141
0,0,1,0,1,2,1,0,4,6,3,5,1,3,2,0,6,4,5,1,1,1,1,1,1,64,2,4,2,1,4,112,4,7,1,4,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,8193023,True,48973
1,1,0,1,1,5,4,3,1,6,2,0,3,6,5,4,0,2,1,1,1,1,1,1,1,64,1,4,4,4,1,112,1,7,1,1,16,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12679168,True,49870
0,1,1,1,1,6,1,5,2,4,0,3,0,6,2,1,4,3,5,1,1,1,1,1,1,64,1,2,1,32,1,112,1,2,2,4,7,112,2,8,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1127400448,True,60296
1,1,0,0,1,2,3,5,1,6,0,4,6,3,1,2,4,0,5,1,1,1,1,1,1,64,1,1,1,8,8,112,1,2,7,2,4,112,1,1,2,1,56,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,61554
1,1,0,0,0,1,4,6,5,3,0,2,5,0,3,2,6,1,4,1,1,1,1,1,1,64,4,1,8,2,1,112,14,1,1,4,2,112,1,112,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,12422144,True,62594
1,0,1,1,0,6,3,5,0,4,2,1,4,0,3,6,5,1,2,1,1,1,1,1,1,64,2,8,2,2,1,112,7,4,1,1,4,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,47411200,True,63904
1,0,0,0,1,2,3,5,6,1,4,0,6,1,3,0,5,2,4,1,1,1,1,1,1,64,4,1,2,8,1,112,4,1,2,1,14,112,1,7,2,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,24218624,True,65072
1,0,1,0,0,4,2,6,3,1,5,0,1,2,6,3,5,4,0,1,1,1,1,1,1,64,4,1,4,1,4,112,7,2,4,1,2,112,1,7,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,12841984,True,65908
1,1,0,0,0,4,0,1,6,3,5,2,6,4,2,0,3,1,5,1,1,1,1,1,1,64,8,2,1,4,1,112,7,2,1,1,8,112,8,2,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9039872,True,66906
1,0,1,0,0,1,5,4,6,3,0,2,1,3,0,5,4,2,6,1,1,1,1,1,1,64,1,2,4,1,8,112,2,2,7,4,1,112,1,2,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,67527
0,0,0,1,1,5,0,2,3,4,6,1,4,6,3,2,1,5,0,1,1,1,1,1,1,64,4,2,2,4,1,112,4,2,7,2,1,112,2,1,2,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,457728,True,68550
1,0,0,1,0,0,5,1,4,6,3,2,2,0,6,4,3,5,1,1,1,1,1,1,1,64,1,8,1,1,8,112,2,2,1,2,14,112,16,1,1,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,74745856,True,69998
1,1,1,0,0,2,6,0,1,5,4,3,1,2,4,3,6,5,0,1,1,1,1,1,1,64,1,4,16,1,1,112,2,4,14,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6895616,True,71054
1,1,0,1,0,2,4,5,3,6,1,0,1,3,4,5,2,0,6,1,1,1,1,1,1,64,1,1,8,8,1,112,7,1,1,16,1,112,4,2,2,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,71844
1,1,0,1,1,0,4,3,2,6,1,5,4,0,1,6,5,3,2,1,1,1,1,1,1,64,2,4,4,1,2,112,1,1,28,4,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,72988
0,0,1,0,0,2,1,6,4,5,3,0,0,2,4,3,5,1,6,1,1,1,1,1,1,64,2,1,16,1,2,112,28,4,1,1,1,112,1,7,2,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3664896,True,74126
0,0,0,1,0,1,3,2,5,0,6,4,4,5,6,3,0,1,2,1,1,1,1,1,1,64,8,2,2,1,2,112,1,1,7,1,16,112,1,7,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43579392,True,75323
0,1,0,1,1,0,3,1,2,5,4,6,1,0,4,5,2,6,3,1,1,1,1,1,1,64,1,4,2,8,1,112,1,1,56,1,2,112,28,1,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,239616,True,76176
0,0,0,1,1,0,5,4,6,3,1,2,0,4,1,2,3,5,6,1,1,1,1,1,1,64,2,4,1,2,4,112,14,1,2,1,4,112,2,2,7,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,276480,True,77090
0,0,1,1,0,1,3,4,6,5,0,2,0,3,1,5,6,4,2,1,1,1,1,1,1,64,1,64,1,1,1,112,14,2,4,1,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,69404672,True,78657
0,0,0,1,1,6,3,1,5,0,2,4,1,5,2,3,6,0,4,1,1,1,1,1,1,64,4,16,1,1,1,112,2,1,1,14,4,112,8,1,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1120256,True,79712
0,0,0,0,1,3,1,2,4,5,6,0,2,0,5,1,6,3,4,1,1,1,1,1,1,64,1,2,16,1,2,112,1,7,1,4,4,112,1,1,14,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,13254656,True,80797
1,0,1,1,1,1,6,4,5,3,2,0,3,0,6,5,1,2,4,1,1,1,1,1,1,64,1,2,4,8,1,112,1,2,4,14,1,112,1,7,1,16,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,81881
0,0,1,0,1,3,1,2,0,4,5,6,1,2,5,3,4,6,0,1,1,1,1,1,1,64,16,4,1,1,1,112,7,1,1,8,2,112,4,2,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12336128,True,83036
0,0,1,1,1,3,2,4,6,0,5,1,3,5,0,1,6,2,4,1,1,1,1,1,1,64,1,2,8,2,2,112,1,1,1,7,16,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,70646784,True,85678
1,1,1,0,1,4,2,5,0,6,3,1,0,6,5,1,2,4,3,1,1,1,1,1,1,64,1,2,8,4,1,112,1,7,8,2,1,112,2,2,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1142784,True,86538
1,1,1,1,1,2,6,5,3,1,4,0,4,2,6,3,0,1,5,1,1,1,1,1,1,64,8,2,2,1,2,112,1,7,1,4,4,112,1,1,2,7,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,88318
0,0,1,0,0,5,0,3,6,4,2,1,2,5,4,1,0,6,3,1,1,1,1,1,1,64,4,2,1,2,4,112,2,7,2,4,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,118757376,True,90183
0,0,1,0,1,6,3,1,2,5,0,4,4,0,1,5,3,6,2,1,1,1,1,1,1,64,1,2,1,1,32,112,2,1,1,2,28,112,1,1,1,2,56,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,92080
1,0,0,1,1,2,6,3,5,0,1,4,4,6,0,3,1,2,5,1,1,1,1,1,1,64,1,1,1,32,2,112,4,2,2,7,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7946240,True,93123
0,0,1,0,1,3,2,0,4,6,1,5,5,4,6,2,1,3,0,1,1,1,1,1,1,64,4,1,1,4,4,112,2,7,1,2,4,112,4,4,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,15323136,True,94584
1,0,0,0,0,3,5,2,1,4,0,6,5,4,1,3,0,6,2,1,1,1,1,1,1,64,4,4,2,1,2,112,1,4,1,4,7,112,1,2,1,8,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,465897472,True,99141
1,1,0,0,0,3,0,2,4,5,6,1,6,0,1,2,5,4,3,1,1,1,1,1,1,64,1,1,1,32,2,112,1,4,14,1,2,112,4,2,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,100148
0,0,0,0,1,1,6,3,0,4,5,2,0,2,6,4,3,5,1,1,1,1,1,1,1,64,2,1,16,1,2,112,1,1,14,8,1,112,2,4,1,1,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1389568,True,100929
0,1,1,1,1,3,5,2,6,0,1,4,1,2,6,5,4,0,3,1,1,1,1,1,1,64,2,1,1,1,32,112,2,8,1,7,1,112,1,1,2,1,56,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,102012
1,0,1,1,0,1,2,6,0,3,4,5,5,0,4,2,3,1,6,1,1,1,1,1,1,64,1,1,8,2,4,112,1,1,8,7,2,112,7,1,1,8,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,103180
0,1,0,1,0,3,6,4,5,1,2,0,1,2,4,5,3,0,6,1,1,1,1,1,1,64,4,4,2,1,2,112,8,2,7,1,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3290112,True,104033
1,0,0,0,1,1,6,0,2,5,3,4,3,4,6,1,2,0,5,1,1,1,1,1,1,64,1,1,1,4,16,112,1,8,1,7,2,112,1,4,1,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3089584128,True,130039
0,0,1,1,1,5,1,2,0,6,3,4,3,0,1,6,4,2,5,1,1,1,1,1,1,64,1,4,2,2,4,112,7,1,16,1,1,112,2,2,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,676864,True,130662
1,0,0,0,1,0,3,6,1,2,4,5,0,1,2,3,4,5,6,1,1,1,1,1,1,64,1,2,32,1,1,112,2,28,1,2,1,112,2,2,14,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1212416,True,131330
1,0,1,1,1,6,2,1,5,0,3,4,2,1,0,5,6,4,3,1,1,1,1,1,1,64,2,2,4,1,4,112,1,4,1,4,7,112,14,1,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,31815680,True,133109
0,1,1,0,0,3,2,0,1,5,6,4,2,3,1,5,0,6,4,1,1,1,1,1,1,64,2,32,1,1,1,112,1,1,2,4,14,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,85618688,True,134766
1,0,0,1,0,3,2,4,0,1,5,6,6,3,5,2,4,0,1,1,1,1,1,1,1,64,2,8,1,1,4,112,28,1,2,1,2,112,7,2,1,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,5345280,True,135744
1,1,0,0,0,1,6,4,0,5,3,2,2,6,3,4,5,1,0,1,1,1,1,1,1,64,2,2,1,1,16,112,4,1,1,2,14,112,1,1,14,8,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,162801664,True,137956
0,0,1,0,1,4,1,6,5,2,0,3,4,6,1,2,5,3,0,1,1,1,1,1,1,64,1,4,4,4,1,112,1,2,7,4,2,112,1,2,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,57169920,True,139648
0,1,0,1,1,0,2,3,6,4,5,1,3,5,6,2,4,1,0,1,1,1,1,1,1,64,2,32,1,1,1,112,1,7,8,2,1,112,1,1,2,14,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,23364608,True,140515
0,0,1,1,0,1,0,2,3,4,5,6,6,3,0,4,5,1,2,1,1,1,1,1,1,64,4,2,1,1,8,112,4,1,14,1,2,112,1,4,4,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11805696,True,141476
1,0,1,1,0,1,0,2,3,6,4,5,0,2,1,5,3,4,6,1,1,1,1,1,1,64,1,16,1,4,1,112,2,1,4,7,2,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,142224
0,0,1,1,0,0,5,2,3,4,6,1,3,5,4,2,6,1,0,1,1,1,1,1,1,64,8,2,1,2,2,112,2,4,1,1,14,112,1,4,1,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,179749888,True,144865
0,1,1,1,0,1,5,0,2,3,4,6,4,2,5,3,1,0,6,1,1,1,1,1,1,64,1,4,8,1,2,112,1,4,1,14,2,112,1,14,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,201835520,True,147126
1,1,1,1,1,1,4,5,0,6,2,3,2,4,3,5,0,6,1,1,1,1,1,1,1,64,1,8,2,2,2,112,56,2,1,1,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1294336,True,148108
1,1,0,0,0,3,1,6,2,0,5,4,1,5,4,2,0,3,6,1,1,1,1,1,1,64,8,1,1,2,4,112,7,1,2,4,2,112,1,4,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1205248,True,149020
1,1,1,1,0,0,3,2,6,4,5,1,5,6,4,3,2,0,1,1,1,1,1,1,1,64,2,1,4,2,4,112,2,1,8,1,7,112,2,1,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,150465
1,1,0,1,0,2,6,4,5,1,0,3,2,6,1,0,3,5,4,1,1,1,1,1,1,64,8,1,1,8,1,112,1,1,7,2,8,112,1,14,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16988160,True,151299
1,1,0,0,1,0,6,1,5,4,3,2,4,6,5,0,2,1,3,1,1,1,1,1,1,64,1,16,4,1,1,112,28,2,1,1,2,112,2,2,2,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1250304,True,151898
1,1,0,0,1,4,6,1,3,5,2,0,0,3,2,5,4,6,1,1,1,1,1,1,1,64,1,1,2,1,32,112,1,2,2,28,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,152670
1,0,0,1,0,4,2,6,3,5,0,1,6,3,1,5,4,2,0,1,1,1,1,1,1,64,1,4,2,4,2,112,14,2,1,4,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12565504,True,153421
0,1,0,0,0,1,2,5,4,3,6,0,4,5,3,6,1,0,2,1,1,1,1,1,1,64,1,16,1,4,1,112,2,4,14,1,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1040384,True,154011
1,0,0,1,1,0,6,1,2,4,5,3,5,2,0,1,6,3,4,1,1,1,1,1,1,64,4,2,8,1,1,112,7,4,2,2,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,154624,True,154869
1,1,1,0,1,6,0,1,4,3,2,5,5,3,0,2,4,6,1,1,1,1,1,1,1,64,4,4,2,1,2,112,2,1,2,4,7,112,1,1,14,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2035712,True,155829
1,1,1,0,0,4,5,3,6,0,1,2,5,0,4,1,2,3,6,1,1,1,1,1,1,64,2,2,16,1,1,112,1,14,2,1,4,112,2,1,2,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,56598528,True,156906
1,0,0,1,0,2,0,3,1,5,4,6,2,0,1,3,6,4,5,1,1,1,1,1,1,64,8,1,2,2,2,112,2,1,28,2,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6708224,True,157641
1,1,0,0,0,4,2,5,1,0,6,3,6,3,0,2,4,5,1,1,1,1,1,1,1,64,2,2,16,1,1,112,14,2,2,1,2,112,2,14,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1216512,True,158298
0,0,0,0,0,4,6,1,0,3,2,5,1,5,6,2,0,3,4,1,1,1,1,1,1,64,2,2,1,1,16,112,14,8,1,1,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9543680,True,158958
1,1,1,0,0,6,5,0,2,1,4,3,2,4,1,6,5,3,0,1,1,1,1,1,1,64,1,1,1,1,64,112,7,8,2,1,1,112,1,2,8,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,56524800,True,160209
0,0,0,0,1,6,0,4,1,5,2,3,2,4,1,5,3,6,0,1,1,1,1,1,1,64,2,1,32,1,1,112,1,8,1,7,2,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1811456,True,160897
1,0,0,0,0,3,2,1,5,4,0,6,5,4,3,1,6,0,2,1,1,1,1,1,1,64,4,1,4,1,4,112,1,1,28,1,4,112,1,7,1,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,161458
1,0,1,0,1,3,5,1,6,2,0,4,6,5,4,3,0,2,1,1,1,1,1,1,1,64,1,1,8,8,1,112,2,1,4,14,1,112,7,1,2,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,162686
1,0,1,0,0,5,2,1,3,6,0,4,0,6,2,4,5,1,3,1,1,1,1,1,1,64,1,2,1,1,32,112,4,1,1,7,4,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,163373
1,0,0,1,0,5,6,1,4,2,0,3,1,3,6,5,0,4,2,1,1,1,1,1,1,64,1,1,16,1,4,112,8,7,1,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12439552,True,164318
1,1,0,0,1,3,0,1,6,5,4,2,5,6,1,3,2,4,0,1,1,1,1,1,1,64,8,2,2,2,1,112,1,4,14,2,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,357376,True,164948
