IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,0,4,5,6,1,3,2,0,6,0,1,5,4,2,3,1,1,1,1,1,1,64,2,4,2,1,4,112,4,1,2,7,2,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,15240192,True,31225
0,0,0,1,0,1,2,0,6,5,4,3,1,2,6,5,4,3,0,1,1,1,1,1,1,64,1,1,1,1,64,112,1,7,1,16,1,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,233354240,True,33716
1,1,0,1,1,4,6,1,0,3,5,2,0,1,4,3,6,2,5,1,1,1,1,1,1,64,8,2,2,1,2,112,2,2,28,1,1,112,7,2,1,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,222208,True,34325
1,0,0,0,0,5,2,3,4,6,1,0,5,1,2,6,0,3,4,1,1,1,1,1,1,64,8,1,1,1,8,112,1,2,8,1,7,112,1,7,2,4,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,32473088,True,35416
0,1,0,1,1,2,0,6,1,4,5,3,3,1,2,6,4,0,5,1,1,1,1,1,1,64,8,1,1,1,8,112,1,4,2,14,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1180672,True,36437
0,0,0,1,1,0,6,1,4,3,5,2,4,6,0,2,1,5,3,1,1,1,1,1,1,64,1,2,4,4,2,112,1,7,4,4,1,112,2,1,1,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,117487616,True,38429
0,1,1,1,0,0,2,6,1,5,4,3,2,0,3,6,4,1,5,1,1,1,1,1,1,64,1,4,1,8,2,112,2,7,1,8,1,112,1,1,28,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,84501504,True,39991
0,0,0,0,1,2,4,5,0,6,1,3,1,4,6,5,2,0,3,1,1,1,1,1,1,64,8,1,8,1,1,112,2,2,28,1,1,112,1,2,8,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,40595
1,1,0,0,0,2,5,4,6,0,1,3,5,4,2,6,1,3,0,1,1,1,1,1,1,64,4,1,4,2,2,112,1,2,8,1,7,112,1,1,2,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,67933184,True,42120
1,1,0,1,1,3,5,4,6,0,1,2,0,4,3,6,1,5,2,1,1,1,1,1,1,64,2,4,2,2,2,112,7,1,1,2,8,112,1,2,2,28,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,94544896,True,44397
1,0,1,0,1,1,4,2,3,0,5,6,0,2,3,5,6,1,4,1,1,1,1,1,1,64,16,1,2,2,1,112,1,1,14,2,4,112,1,14,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1596416,True,45154
0,1,1,1,1,3,1,0,4,6,2,5,5,1,6,4,2,0,3,1,1,1,1,1,1,64,1,2,1,16,2,112,1,28,1,2,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5646336,True,46233
0,0,0,1,0,4,5,3,6,2,0,1,6,4,0,2,3,1,5,1,1,1,1,1,1,64,1,1,2,16,2,112,7,1,2,8,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1924096,True,46802
1,0,0,0,0,1,0,5,3,2,4,6,1,3,4,6,2,0,5,1,1,1,1,1,1,64,1,8,4,2,1,112,1,4,7,2,2,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,115965952,True,48546
1,1,1,0,0,3,2,5,4,6,0,1,1,2,3,0,4,6,5,1,1,1,1,1,1,64,2,1,4,8,1,112,7,1,1,4,4,112,7,4,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15162368,True,49507
1,0,0,1,1,6,0,2,4,3,5,1,5,6,1,0,3,2,4,1,1,1,1,1,1,64,1,4,4,4,1,112,1,14,2,2,2,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,66662400,True,51163
1,1,0,1,0,5,0,4,1,2,3,6,2,4,0,3,6,5,1,1,1,1,1,1,1,64,1,2,16,2,1,112,1,1,2,14,4,112,2,7,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,51855
0,1,0,1,1,4,3,0,6,2,5,1,1,4,5,3,6,2,0,1,1,1,1,1,1,64,4,4,2,2,1,112,4,2,2,7,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2028544,True,52769
0,0,0,1,1,4,6,5,1,3,0,2,0,6,5,3,1,2,4,1,1,1,1,1,1,64,2,4,2,1,4,112,2,7,2,2,2,112,2,1,4,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4191232,True,53797
1,0,0,0,1,5,2,3,4,6,0,1,1,3,4,2,5,6,0,1,1,1,1,1,1,64,32,1,1,1,2,112,2,1,8,7,1,112,2,4,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,233472,True,54439
0,1,1,0,0,0,5,1,2,3,4,6,1,5,3,0,2,6,4,1,1,1,1,1,1,64,1,2,2,16,1,112,4,7,1,4,1,112,1,1,2,4,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,55095
0,0,0,1,0,0,3,4,5,1,6,2,3,2,6,1,5,4,0,1,1,1,1,1,1,64,8,1,1,4,2,112,2,8,7,1,1,112,1,4,1,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,34046976,True,56125
1,1,1,1,1,2,5,6,1,3,0,4,0,2,4,5,1,3,6,1,1,1,1,1,1,64,1,8,1,8,1,112,7,1,4,2,2,112,1,8,1,14,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,41228288,True,57447
0,1,0,1,1,0,5,3,4,2,1,6,2,5,4,0,1,6,3,1,1,1,1,1,1,64,32,1,2,1,1,112,4,1,7,4,1,112,2,7,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,139264,True,58021
1,1,0,1,1,0,3,5,1,4,2,6,4,1,5,2,3,6,0,1,1,1,1,1,1,64,2,8,1,1,4,112,14,4,1,1,2,112,2,28,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,159689728,True,59851
1,1,1,1,1,1,3,2,6,0,5,4,6,0,3,5,1,2,4,1,1,1,1,1,1,64,2,2,8,1,2,112,8,1,1,1,14,112,1,1,7,8,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,61094
0,0,1,0,1,6,3,5,2,1,4,0,1,0,3,4,6,2,5,1,1,1,1,1,1,64,1,2,4,8,1,112,2,2,1,28,1,112,8,1,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1592320,True,61900
0,1,1,0,1,2,4,0,5,6,1,3,5,6,0,1,4,3,2,1,1,1,1,1,1,64,1,2,8,2,2,112,1,7,2,4,2,112,2,2,2,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,37493760,True,63637
0,1,1,0,1,4,2,6,1,5,0,3,4,2,3,0,6,5,1,1,1,1,1,1,1,64,2,1,8,2,2,112,1,7,1,4,4,112,2,4,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2147328,True,64623
1,1,0,1,1,6,4,5,1,2,3,0,3,1,2,0,5,4,6,1,1,1,1,1,1,64,1,8,2,1,4,112,1,7,1,16,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,403599360,True,68808
0,1,0,1,1,6,5,4,2,0,1,3,4,5,6,2,1,0,3,1,1,1,1,1,1,64,4,1,1,2,8,112,2,4,1,1,14,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,16160769,True,70421
0,1,0,0,1,1,2,0,5,4,3,6,4,5,0,2,1,3,6,1,1,1,1,1,1,64,8,2,4,1,1,112,2,4,1,14,1,112,1,8,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,687104,True,71353
0,0,1,1,0,4,5,0,3,6,2,1,0,2,3,1,5,6,4,1,1,1,1,1,1,64,16,1,2,1,2,112,4,7,1,1,4,112,7,1,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4044799,True,72461
1,1,1,0,1,0,4,3,5,6,1,2,2,3,0,5,1,4,6,1,1,1,1,1,1,64,1,1,16,2,2,112,1,2,8,7,1,112,2,7,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,73269
1,0,1,1,1,4,5,0,3,6,2,1,5,3,6,0,4,1,2,1,1,1,1,1,1,64,1,1,8,2,4,112,1,4,7,4,1,112,2,4,1,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,74543
1,1,0,0,0,6,3,0,1,5,2,4,2,5,3,6,1,4,0,1,1,1,1,1,1,64,2,8,1,4,1,112,2,1,28,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,24464384,True,75378
0,0,0,1,0,6,5,4,3,0,1,2,2,0,1,4,5,3,6,1,1,1,1,1,1,64,2,1,1,4,8,112,1,14,1,2,4,112,4,2,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,106380288,True,77272
1,0,0,1,1,2,5,1,4,6,0,3,0,6,3,4,1,2,5,1,1,1,1,1,1,64,8,2,1,2,2,112,4,1,2,14,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,387072,True,78109
0,0,1,0,0,2,4,5,6,1,3,0,5,0,6,4,2,1,3,1,1,1,1,1,1,64,4,8,1,1,2,112,2,2,4,7,1,112,1,2,28,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3559424,True,79013
1,1,1,0,1,6,5,2,1,4,3,0,1,0,4,2,5,3,6,1,1,1,1,1,1,64,2,2,1,16,1,112,4,1,1,7,4,112,1,14,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,30585856,True,80365
1,1,0,0,0,5,6,1,3,4,0,2,5,6,3,0,4,2,1,1,1,1,1,1,1,64,1,1,8,1,8,112,2,2,4,1,7,112,2,8,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16541697,True,81445
1,0,1,0,0,4,5,1,6,3,2,0,5,1,3,6,2,4,0,1,1,1,1,1,1,64,2,4,2,1,4,112,2,2,1,4,7,112,7,1,2,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,25298944,True,82437
1,0,0,0,0,1,6,2,3,4,0,5,4,5,0,1,3,2,6,1,1,1,1,1,1,64,8,1,1,1,8,112,1,1,1,56,2,112,2,1,28,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,12679168,True,83417
0,1,1,0,1,0,2,4,6,1,5,3,1,6,4,3,5,0,2,1,1,1,1,1,1,64,1,1,16,4,1,112,2,14,4,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,111616,True,84579
0,1,1,0,1,4,3,1,6,2,0,5,0,1,5,3,2,6,4,1,1,1,1,1,1,64,16,1,2,2,1,112,2,1,28,2,1,112,2,1,2,4,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,73728,True,85302
0,0,1,1,0,3,2,0,6,1,4,5,3,1,2,0,4,5,6,1,1,1,1,1,1,64,4,1,4,1,4,112,1,28,2,2,1,112,7,1,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19307520,True,86563
0,1,1,1,0,1,4,0,6,5,2,3,5,4,3,1,6,2,0,1,1,1,1,1,1,64,2,2,2,2,4,112,2,1,1,7,8,112,4,1,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,58974208,True,88030
0,1,1,1,0,4,5,6,3,1,2,0,0,4,6,2,3,1,5,1,1,1,1,1,1,64,4,2,2,2,2,112,14,4,1,2,1,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5941248,True,89031
0,0,0,0,0,3,5,2,4,1,6,0,0,5,6,3,4,1,2,1,1,1,1,1,1,64,4,2,2,1,4,112,2,14,1,2,2,112,1,4,4,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,26056704,True,89930
0,1,0,0,1,4,1,0,6,5,3,2,4,1,6,3,2,5,0,1,1,1,1,1,1,64,2,1,1,8,4,112,1,2,1,8,7,112,4,2,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,520566784,True,95700
0,1,1,1,0,2,4,3,0,6,1,5,5,3,1,6,4,0,2,1,1,1,1,1,1,64,4,1,2,2,4,112,4,4,7,1,1,112,1,14,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6834176,True,96526
0,1,1,1,0,3,4,2,1,5,0,6,5,6,0,4,2,1,3,1,1,1,1,1,1,64,4,16,1,1,1,112,4,7,2,2,1,112,7,2,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,15962112,True,97270
1,0,1,1,1,0,2,4,1,3,6,5,4,1,5,3,2,0,6,1,1,1,1,1,1,64,1,4,1,2,8,112,1,1,16,1,7,112,1,14,2,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,98519
0,0,1,1,1,4,0,5,3,1,2,6,4,2,6,1,0,5,3,1,1,1,1,1,1,64,8,1,1,4,2,112,56,1,2,1,1,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1245184,True,99569
1,0,1,1,1,1,5,4,0,3,6,2,4,5,2,1,0,3,6,1,1,1,1,1,1,64,1,2,1,16,2,112,1,4,1,1,28,112,4,2,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,756619264,True,107686
1,0,0,1,1,4,6,0,3,5,1,2,6,2,5,1,0,4,3,1,1,1,1,1,1,64,1,16,2,2,1,112,1,14,1,4,2,112,4,28,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1758135296,True,122380
0,0,1,1,0,1,2,6,4,3,0,5,4,3,0,5,6,1,2,1,1,1,1,1,1,64,4,2,4,2,1,112,1,4,1,28,1,112,1,8,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,53770240,True,123562
1,0,0,0,1,6,2,3,5,0,4,1,4,6,0,1,5,2,3,1,1,1,1,1,1,64,1,1,2,1,32,112,4,2,7,2,1,112,4,1,1,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,124659
0,1,0,1,1,2,3,0,5,4,1,6,2,4,6,5,3,1,0,1,1,1,1,1,1,64,1,1,64,1,1,112,4,1,14,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,230400,True,125151
1,0,0,0,1,5,6,1,3,2,4,0,2,5,4,0,6,3,1,1,1,1,1,1,1,64,2,1,4,4,2,112,1,2,1,1,56,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,20876288,True,126294
0,0,0,1,1,6,3,4,0,5,1,2,0,4,6,2,1,3,5,1,1,1,1,1,1,64,2,2,4,1,4,112,1,7,2,2,4,112,1,2,8,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2304000,True,127056
1,0,0,0,0,4,5,0,3,1,6,2,1,3,6,2,0,5,4,1,1,1,1,1,1,64,1,1,8,8,1,112,1,1,2,14,4,112,14,2,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,127656
1,1,0,1,0,1,2,6,5,4,0,3,1,5,0,3,2,4,6,1,1,1,1,1,1,64,8,2,1,4,1,112,2,1,28,2,1,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5412864,True,128419
1,0,0,1,1,3,1,6,0,5,4,2,0,5,4,6,2,3,1,1,1,1,1,1,1,64,8,2,2,2,1,112,4,1,14,2,1,112,1,7,2,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,270336,True,129047
1,1,1,1,0,3,5,2,4,0,1,6,1,3,4,0,6,2,5,1,1,1,1,1,1,64,1,2,1,2,16,112,4,1,2,1,14,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,152967168,True,131074
1,0,1,0,0,0,1,3,6,2,4,5,0,2,4,3,1,6,5,1,1,1,1,1,1,64,8,1,1,4,2,112,14,2,2,2,1,112,2,14,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,11332608,True,131946
0,1,0,0,1,0,5,2,4,3,1,6,4,6,5,0,2,3,1,1,1,1,1,1,1,64,8,1,1,2,4,112,2,2,2,7,2,112,2,1,4,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5183488,True,132868
0,0,0,1,1,6,5,3,0,4,2,1,5,2,3,1,0,6,4,1,1,1,1,1,1,64,4,1,2,4,2,112,2,2,4,7,1,112,4,2,1,1,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,7085056,True,134844
0,0,0,0,0,6,4,2,5,0,1,3,5,3,1,2,0,6,4,1,1,1,1,1,1,64,1,4,1,1,16,112,7,8,2,1,1,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,25942016,True,136043
0,0,0,0,0,1,3,2,6,5,0,4,1,0,5,6,4,2,3,1,1,1,1,1,1,64,1,4,4,1,4,112,1,1,14,4,2,112,1,1,8,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,270888960,True,138876
0,1,0,1,1,3,5,6,4,1,2,0,4,1,0,3,2,6,5,1,1,1,1,1,1,64,2,4,2,1,4,112,4,1,1,1,28,112,1,2,2,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,52486144,True,140568
0,1,0,0,1,1,6,5,4,2,0,3,4,2,1,0,5,3,6,1,1,1,1,1,1,64,4,1,2,1,8,112,1,2,1,4,14,112,2,1,1,4,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,625754112,True,147535
1,1,0,0,1,5,4,2,3,1,6,0,4,3,5,2,1,0,6,1,1,1,1,1,1,64,1,4,2,1,8,112,4,2,7,2,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,312320,True,148389
0,1,1,0,0,0,3,5,2,1,4,6,4,3,0,2,1,6,5,1,1,1,1,1,1,64,4,1,2,1,8,112,1,14,2,2,2,112,1,2,28,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,7179264,True,149240
0,1,0,1,0,5,3,4,0,2,1,6,6,4,2,3,0,1,5,1,1,1,1,1,1,64,1,2,4,4,2,112,1,14,1,2,4,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9274368,True,150183
0,0,1,1,1,3,1,0,2,4,6,5,0,2,6,5,4,3,1,1,1,1,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,1,2,2,2,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1244160,True,150845
0,1,1,0,0,0,5,4,2,6,3,1,5,1,6,0,2,3,4,1,1,1,1,1,1,64,1,4,4,4,1,112,1,2,1,7,8,112,1,4,2,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,219852800,True,153699
0,1,1,1,0,4,6,1,0,2,5,3,3,2,5,6,0,4,1,1,1,1,1,1,1,64,1,2,16,2,1,112,2,4,7,2,1,112,4,7,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,31316992,True,154442
0,0,1,0,0,3,1,6,4,5,2,0,6,5,4,2,3,1,0,1,1,1,1,1,1,64,2,8,1,2,2,112,14,2,1,1,4,112,28,2,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4891648,True,155133
0,1,1,1,1,6,3,5,2,0,1,4,3,6,5,2,0,1,4,1,1,1,1,1,1,64,1,8,4,2,1,112,1,7,1,2,8,112,1,4,1,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,545031168,True,160706
