IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,0,1,3,5,4,1,2,6,0,4,2,5,1,6,0,3,1,1,1,1,1,1,64,8,2,4,1,1,112,4,4,1,1,7,112,2,2,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,250880,True,10585421
1,1,1,1,0,3,4,1,0,2,5,6,5,2,6,3,4,0,1,1,1,1,1,1,1,64,1,2,2,2,8,112,4,1,14,1,2,112,1,1,7,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,39587840,True,10586796
0,0,0,1,0,0,3,4,6,1,2,5,0,1,6,2,5,4,3,1,1,1,1,1,1,64,2,4,1,4,2,112,28,2,2,1,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1258496,True,10587367
1,0,0,0,0,4,5,2,0,6,3,1,6,1,5,3,4,2,0,1,1,1,1,1,1,64,8,2,1,4,1,112,2,4,1,1,14,112,2,7,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,48561152,True,10588967
0,0,1,1,0,1,2,6,0,4,3,5,3,6,0,1,2,5,4,1,1,1,1,1,1,64,1,1,16,2,2,112,2,2,2,14,1,112,2,1,7,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,33699840,True,10590091
0,1,1,1,1,0,3,1,5,6,4,2,2,3,6,5,4,0,1,1,1,1,1,1,1,64,2,16,1,2,1,112,4,14,1,1,2,112,1,1,16,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,47828992,True,10591257
1,0,0,0,0,3,4,0,6,2,1,5,1,5,6,2,0,3,4,1,1,1,1,1,1,64,4,2,1,4,2,112,4,28,1,1,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5818368,True,10592027
0,0,1,1,0,3,0,2,1,4,6,5,5,0,6,3,2,4,1,1,1,1,1,1,1,64,1,2,1,16,2,112,8,7,1,1,2,112,4,2,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,41902080,True,10592986
1,0,1,1,1,0,3,5,1,2,6,4,0,6,5,2,4,1,3,1,1,1,1,1,1,64,1,2,2,2,8,112,2,2,2,14,1,112,4,1,4,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10593865
1,1,1,0,0,1,3,4,5,6,0,2,3,2,6,0,1,4,5,1,1,1,1,1,1,64,2,4,4,2,1,112,2,1,2,7,4,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,25616384,True,10594990
0,0,0,0,1,0,2,6,1,5,4,3,0,4,1,3,5,6,2,1,1,1,1,1,1,64,16,2,1,2,1,112,1,56,2,1,1,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3850240,True,10595645
0,0,0,1,0,5,3,2,0,1,6,4,5,2,0,6,3,4,1,1,1,1,1,1,1,64,4,1,4,4,1,112,7,1,1,1,16,112,1,1,1,16,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,38366208,True,10596622
0,0,1,0,1,4,5,1,2,0,3,6,5,0,1,2,6,3,4,1,1,1,1,1,1,64,1,1,32,2,1,112,2,1,7,2,4,112,1,1,1,112,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2012160,True,10597643
1,0,1,0,1,3,6,1,2,5,4,0,0,4,3,5,1,2,6,1,1,1,1,1,1,64,4,8,2,1,1,112,1,1,4,14,2,112,2,14,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,56751104,True,10598923
0,1,0,0,1,6,4,5,1,3,0,2,1,3,4,0,2,6,5,1,1,1,1,1,1,64,4,1,1,2,8,112,2,7,1,8,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,142488576,True,10601574
0,1,1,1,0,6,3,5,1,0,2,4,4,2,6,1,5,3,0,1,1,1,1,1,1,64,1,1,1,1,64,112,7,2,1,2,4,112,2,2,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,71671808,True,10603311
1,1,0,0,1,3,1,2,6,4,0,5,5,1,6,0,2,3,4,1,1,1,1,1,1,64,16,2,2,1,1,112,2,1,2,4,7,112,4,2,1,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,7792640,True,10604476
1,1,0,0,0,1,5,0,4,2,6,3,5,6,1,4,3,0,2,1,1,1,1,1,1,64,16,1,2,1,2,112,1,2,1,28,2,112,7,4,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6125568,True,10605273
0,0,1,0,1,6,3,4,5,1,0,2,1,4,5,2,0,6,3,1,1,1,1,1,1,64,8,1,2,2,2,112,2,2,7,2,2,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,99328,True,10605994
0,0,0,0,0,5,2,4,3,0,1,6,5,6,1,2,0,3,4,1,1,1,1,1,1,64,4,2,1,2,4,112,4,2,7,2,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,7028736,True,10607134
0,0,0,1,1,6,2,0,3,1,4,5,3,0,1,5,6,4,2,1,1,1,1,1,1,64,1,8,1,8,1,112,2,14,1,4,1,112,1,14,1,1,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,885952512,True,10615355
1,0,0,0,1,0,3,5,1,2,6,4,2,6,3,5,4,0,1,1,1,1,1,1,1,64,4,2,1,8,1,112,1,16,1,1,7,112,8,1,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,26028032,True,10616387
1,1,0,1,0,0,4,2,1,5,3,6,0,5,1,2,3,4,6,1,1,1,1,1,1,64,1,2,1,16,2,112,2,1,7,8,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,10617268
1,1,0,1,0,4,2,0,6,5,3,1,5,2,6,3,4,1,0,1,1,1,1,1,1,64,2,2,8,2,1,112,1,8,7,2,1,112,8,1,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11138048,True,10618022
1,1,1,1,1,1,4,3,0,2,5,6,4,2,3,1,6,5,0,1,1,1,1,1,1,64,4,1,8,1,2,112,14,1,1,8,1,112,2,14,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10630144,True,10619057
0,1,0,1,0,5,4,1,2,3,0,6,1,5,6,3,0,2,4,1,1,1,1,1,1,64,2,1,1,16,2,112,1,28,2,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,59342848,True,10620171
0,0,0,0,1,5,4,2,1,0,6,3,0,4,1,6,3,2,5,1,1,1,1,1,1,64,2,1,1,8,4,112,1,4,28,1,1,112,1,4,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,29135872,True,10621281
1,0,0,0,1,0,6,2,4,3,1,5,5,0,1,4,6,3,2,1,1,1,1,1,1,64,2,4,2,1,4,112,1,2,14,4,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3156992,True,10622028
0,0,0,0,0,3,0,2,1,4,6,5,6,4,5,1,3,2,0,1,1,1,1,1,1,64,4,1,16,1,1,112,1,2,1,14,4,112,7,1,2,4,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7150592,True,10622609
0,1,0,1,1,3,1,5,0,4,6,2,4,1,3,6,5,2,0,1,1,1,1,1,1,64,4,1,4,2,2,112,1,4,4,7,1,112,2,1,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,535552,True,10623319
1,0,0,1,0,6,0,4,1,5,2,3,3,6,0,2,5,1,4,1,1,1,1,1,1,64,4,1,4,2,2,112,2,1,4,1,14,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15309824,True,10624105
0,0,0,1,0,5,6,0,4,3,2,1,2,0,5,3,1,6,4,1,1,1,1,1,1,64,1,2,2,1,16,112,1,1,14,2,4,112,1,1,2,8,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,256004096,True,10627457
1,1,1,1,0,0,6,5,3,2,4,1,1,0,5,3,6,4,2,1,1,1,1,1,1,64,4,2,1,8,1,112,1,56,2,1,1,112,1,1,2,2,28,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,167319552,True,10629746
0,0,1,1,1,3,6,4,1,0,2,5,4,1,6,2,0,5,3,1,1,1,1,1,1,64,2,4,2,4,1,112,14,1,1,4,2,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,934912,True,10630738
1,1,1,1,0,0,1,4,6,3,2,5,0,5,1,4,2,3,6,1,1,1,1,1,1,64,8,4,2,1,1,112,7,1,16,1,1,112,1,2,2,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,943104,True,10631472
0,0,1,1,0,4,0,1,3,2,5,6,1,6,5,2,3,0,4,1,1,1,1,1,1,64,1,1,2,1,32,112,1,4,4,1,7,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,104601600,True,10633334
0,1,1,1,1,0,6,1,4,2,3,5,4,2,6,3,0,5,1,1,1,1,1,1,1,64,64,1,1,1,1,112,1,2,2,7,4,112,1,4,14,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,443392,True,10634022
0,0,1,0,0,5,3,1,2,6,4,0,1,6,2,5,4,0,3,1,1,1,1,1,1,64,8,4,1,1,2,112,1,2,4,14,1,112,1,14,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,202148864,True,10636522
1,0,0,0,1,1,6,3,2,0,4,5,3,6,2,1,4,5,0,1,1,1,1,1,1,64,2,1,2,1,16,112,1,28,4,1,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3921920,True,10637609
0,0,1,0,1,3,4,1,0,5,6,2,1,3,2,6,0,5,4,1,1,1,1,1,1,64,2,1,2,2,8,112,8,1,1,14,1,112,1,14,4,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,8777728,True,10639138
1,1,0,1,1,5,6,3,1,4,0,2,5,4,6,1,0,2,3,1,1,1,1,1,1,64,4,2,1,2,4,112,2,1,7,8,1,112,4,1,1,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10706944,True,10640581
1,1,0,0,0,0,1,4,2,3,5,6,6,3,2,1,4,0,5,1,1,1,1,1,1,64,2,2,8,1,2,112,1,1,14,8,1,112,4,1,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,10641410
0,0,0,1,1,2,3,4,6,1,5,0,6,2,5,0,4,3,1,1,1,1,1,1,1,64,1,2,4,1,8,112,1,1,2,4,14,112,1,2,1,4,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,392363008,True,10645810
1,1,1,1,1,3,4,0,5,1,2,6,6,2,5,3,4,0,1,1,1,1,1,1,1,64,1,2,2,4,4,112,2,2,1,1,28,112,2,1,14,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,10647534
1,1,0,0,1,6,2,3,4,1,0,5,4,6,5,3,1,0,2,1,1,1,1,1,1,64,4,4,4,1,1,112,2,7,2,1,4,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,14217216,True,10648497
0,0,1,1,0,3,2,1,4,5,0,6,2,3,0,5,4,6,1,1,1,1,1,1,1,64,2,1,16,2,1,112,1,1,8,14,1,112,1,14,2,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,45564928,True,10649418
1,1,1,0,0,1,6,2,0,3,4,5,6,1,3,2,4,0,5,1,1,1,1,1,1,64,2,1,16,1,2,112,1,1,28,4,1,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,10650247
0,1,0,0,1,2,5,1,4,6,0,3,0,2,4,5,3,6,1,1,1,1,1,1,1,64,4,2,1,4,2,112,4,14,2,1,1,112,1,7,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2761728,True,10651164
0,1,0,1,1,4,3,1,6,0,5,2,3,1,5,6,4,0,2,1,1,1,1,1,1,64,1,4,1,16,1,112,4,2,1,2,7,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,52187136,True,10652690
1,1,1,1,0,4,6,2,3,0,1,5,1,0,6,5,2,3,4,1,1,1,1,1,1,64,1,32,1,1,2,112,1,56,1,1,2,112,14,1,1,1,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,618102784,True,10658485
1,0,1,0,1,6,2,0,5,3,4,1,1,3,6,2,4,0,5,1,1,1,1,1,1,64,2,4,4,1,2,112,4,2,2,7,1,112,2,2,1,2,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,13385728,True,10659940
0,0,0,1,0,5,6,4,2,1,3,0,6,5,1,4,3,0,2,1,1,1,1,1,1,64,1,1,8,8,1,112,28,2,2,1,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,969728,True,10660997
0,1,0,0,1,4,0,5,1,6,2,3,2,5,3,0,1,6,4,1,1,1,1,1,1,64,8,2,2,1,2,112,1,2,7,2,4,112,2,4,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1235968,True,10661937
0,1,1,0,1,1,6,0,5,4,2,3,0,2,3,4,1,6,5,1,1,1,1,1,1,64,2,2,1,16,1,112,1,2,1,4,14,112,1,1,7,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,127131648,True,10665303
0,1,1,0,0,3,4,0,6,5,1,2,5,1,3,2,4,6,0,1,1,1,1,1,1,64,4,16,1,1,1,112,4,2,1,7,2,112,1,14,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,283415552,True,10668388
1,0,0,1,1,3,1,0,6,5,2,4,2,3,4,1,0,6,5,1,1,1,1,1,1,64,1,8,1,4,2,112,4,2,7,2,1,112,4,7,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,15664128,True,10669525
1,0,1,1,0,3,6,0,4,5,1,2,2,0,6,5,4,3,1,1,1,1,1,1,1,64,1,2,2,4,4,112,1,2,28,1,2,112,1,2,2,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,10670321
0,1,1,1,1,4,5,6,1,2,0,3,6,2,0,1,5,3,4,1,1,1,1,1,1,64,4,2,1,2,4,112,1,2,56,1,1,112,8,1,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,156672,True,10671026
1,0,0,0,1,3,5,1,6,2,4,0,5,4,6,0,3,2,1,1,1,1,1,1,1,64,1,32,1,2,1,112,1,2,1,4,14,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2104137728,True,10688900
0,1,0,1,0,1,2,3,6,5,4,0,5,6,2,0,3,4,1,1,1,1,1,1,1,64,1,1,16,1,4,112,1,1,2,7,8,112,2,8,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,156445696,True,10691080
1,1,0,0,1,0,3,5,6,1,4,2,3,1,2,0,6,4,5,1,1,1,1,1,1,64,16,1,2,1,2,112,1,1,14,8,1,112,2,7,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4682752,True,10691679
1,0,0,1,1,3,6,0,1,4,2,5,1,2,4,6,3,0,5,1,1,1,1,1,1,64,8,1,2,2,2,112,2,7,1,1,8,112,1,2,4,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,11002880,True,10692790
0,1,0,1,1,0,2,1,4,5,6,3,6,1,2,3,4,5,0,1,1,1,1,1,1,64,2,4,1,1,8,112,4,1,14,2,1,112,4,1,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,433152,True,10693426
0,1,0,0,1,4,6,2,1,0,3,5,4,3,6,5,2,0,1,1,1,1,1,1,1,64,4,2,1,4,2,112,2,28,2,1,1,112,1,2,2,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,41093120,True,10694750
1,0,1,0,1,5,2,0,1,3,6,4,5,4,3,0,6,1,2,1,1,1,1,1,1,64,4,2,4,2,1,112,4,1,4,1,7,112,2,4,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1826816,True,10695676
0,1,0,1,1,0,3,5,2,1,4,6,4,1,5,6,3,0,2,1,1,1,1,1,1,64,8,2,1,4,1,112,2,2,14,1,2,112,7,2,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,676864,True,10697293
1,1,1,1,1,3,6,0,4,1,2,5,4,2,0,6,3,5,1,1,1,1,1,1,1,64,4,1,4,2,2,112,1,7,4,2,2,112,1,7,2,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,28229632,True,10698575
0,0,0,0,1,5,6,2,1,3,4,0,4,0,5,1,6,2,3,1,1,1,1,1,1,64,8,1,4,2,1,112,1,2,4,7,2,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1938432,True,10699419
0,1,0,1,0,6,3,4,0,5,2,1,5,2,6,3,4,1,0,1,1,1,1,1,1,64,16,4,1,1,1,112,28,1,1,2,2,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4916224,True,10700143
0,0,1,1,0,3,0,1,6,2,5,4,3,5,2,4,6,1,0,1,1,1,1,1,1,64,2,8,2,1,2,112,8,1,1,1,14,112,2,4,7,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5793792,True,10700880
0,0,1,1,1,4,5,6,3,1,2,0,6,5,1,0,3,2,4,1,1,1,1,1,1,64,2,8,4,1,1,112,2,2,2,7,2,112,4,7,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4154368,True,10701572
1,0,0,0,0,6,5,0,2,1,3,4,0,3,1,4,2,6,5,1,1,1,1,1,1,64,1,4,4,1,4,112,4,1,1,28,1,112,1,2,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,85702656,True,10703228
1,0,1,0,0,5,2,3,6,4,1,0,2,5,3,4,0,1,6,1,1,1,1,1,1,64,1,8,1,2,4,112,14,2,1,1,4,112,1,2,56,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2918400,True,10704256
0,0,0,1,0,3,5,2,0,4,6,1,1,2,0,6,5,4,3,1,1,1,1,1,1,64,1,16,2,1,2,112,2,1,1,1,56,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,16556032,True,10705184
0,0,0,0,1,5,2,6,4,3,1,0,6,1,5,0,4,3,2,1,1,1,1,1,1,64,1,4,4,1,4,112,1,4,1,2,14,112,1,4,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,34642944,True,10706408
0,1,1,1,1,5,3,4,2,0,6,1,3,6,0,5,2,4,1,1,1,1,1,1,1,64,4,1,1,8,2,112,14,2,1,1,4,112,2,1,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,15700992,True,10707881
1,0,0,0,0,1,5,0,3,4,2,6,0,1,2,5,6,3,4,1,1,1,1,1,1,64,4,4,2,2,1,112,7,1,8,1,2,112,2,2,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2173952,True,10708538
0,1,0,1,0,6,3,4,2,0,1,5,5,0,6,4,1,3,2,1,1,1,1,1,1,64,2,4,8,1,1,112,1,4,1,1,28,112,1,2,1,28,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,179814400,True,10710965
1,1,1,0,0,4,6,3,0,5,2,1,1,6,3,2,5,0,4,1,1,1,1,1,1,64,1,4,2,2,4,112,1,7,1,8,2,112,2,2,2,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,349503488,True,10714705
0,0,1,1,1,5,2,4,3,6,0,1,1,3,4,5,6,0,2,1,1,1,1,1,1,64,1,1,1,8,8,112,8,7,1,2,1,112,1,2,8,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,55193600,True,10716301
1,1,1,1,0,0,4,5,1,2,3,6,6,2,3,0,4,1,5,1,1,1,1,1,1,64,1,2,16,2,1,112,14,8,1,1,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,819200,True,10717075
1,1,0,0,0,5,4,3,2,0,6,1,3,1,2,0,5,4,6,1,1,1,1,1,1,64,1,1,1,2,32,112,14,1,4,2,1,112,7,1,1,16,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10173440,True,10717909
1,1,0,0,1,5,1,4,6,2,0,3,5,0,4,6,2,3,1,1,1,1,1,1,1,64,2,8,2,2,1,112,1,2,1,14,4,112,1,1,1,8,14,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,527278080,True,10723853
1,0,1,0,1,3,5,6,2,4,1,0,3,6,5,0,2,4,1,1,1,1,1,1,1,64,2,2,4,4,1,112,1,1,2,56,1,112,1,2,4,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,43516928,True,10725239
0,1,0,0,0,2,4,1,3,5,0,6,6,0,1,4,3,5,2,1,1,1,1,1,1,64,1,8,2,2,2,112,7,4,1,2,2,112,4,2,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5220352,True,10726065
1,0,1,1,1,4,3,6,1,0,5,2,1,4,3,6,5,2,0,1,1,1,1,1,1,64,8,8,1,1,1,112,1,14,1,4,2,112,2,2,1,4,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,314933248,True,10729421
0,1,1,1,1,2,5,1,6,4,3,0,1,0,3,6,2,4,5,1,1,1,1,1,1,64,8,2,2,2,1,112,4,1,7,1,4,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,457728,True,10730110
0,1,1,1,1,4,6,3,0,1,5,2,1,6,5,4,0,3,2,1,1,1,1,1,1,64,16,1,2,2,1,112,1,28,1,4,1,112,2,7,1,4,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,32931838,True,10731249
1,1,0,0,1,5,3,4,2,1,0,6,1,6,2,3,4,5,0,1,1,1,1,1,1,64,8,2,1,1,4,112,4,4,7,1,1,112,1,28,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4871168,True,10731986
0,0,0,0,0,5,3,4,0,1,2,6,5,1,0,4,3,6,2,1,1,1,1,1,1,64,16,4,1,1,1,112,4,1,2,14,1,112,7,2,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,937984,True,10732738
1,1,0,1,0,1,4,2,6,5,0,3,3,6,2,0,4,5,1,1,1,1,1,1,1,64,1,1,4,2,8,112,2,1,2,1,28,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,10733609
0,0,1,0,1,3,2,0,1,4,6,5,3,6,1,0,5,2,4,1,1,1,1,1,1,64,1,16,2,1,2,112,1,2,1,28,2,112,4,7,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,102259712,True,10735473
0,0,0,1,1,6,1,5,4,0,2,3,4,2,3,1,6,0,5,1,1,1,1,1,1,64,4,4,2,2,1,112,7,1,1,1,16,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,448512,True,10736290
0,0,0,0,0,5,2,3,4,0,6,1,1,4,5,0,2,3,6,1,1,1,1,1,1,64,2,1,8,4,1,112,4,1,1,7,4,112,1,2,4,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20899840,True,10737427
1,1,0,1,1,0,2,3,6,1,5,4,0,1,4,6,2,3,5,1,1,1,1,1,1,64,1,8,8,1,1,112,1,2,1,14,4,112,2,2,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3567616,True,10738444
0,0,1,1,0,6,1,2,5,0,3,4,2,3,4,5,1,0,6,1,1,1,1,1,1,64,1,16,2,1,2,112,1,1,112,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15472640,True,10739391
0,0,0,0,1,0,1,3,2,4,5,6,2,3,5,0,6,4,1,1,1,1,1,1,1,64,4,1,1,8,2,112,1,1,1,7,16,112,14,1,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,24209408,True,10740780
0,1,1,1,1,3,6,5,2,1,4,0,5,3,0,6,4,2,1,1,1,1,1,1,1,64,1,32,1,1,2,112,1,2,2,14,2,112,1,4,1,4,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,3482431488,True,10770398
1,0,1,0,1,6,3,5,2,4,0,1,1,3,2,0,6,4,5,1,1,1,1,1,1,64,2,4,4,2,1,112,1,1,8,14,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,287744,True,10771413
1,0,1,1,1,0,1,4,5,2,6,3,2,3,4,5,1,6,0,1,1,1,1,1,1,64,16,2,1,1,2,112,1,1,16,1,7,112,8,7,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2279424,True,10772111
0,0,0,1,0,3,5,0,6,4,2,1,1,3,2,4,6,5,0,1,1,1,1,1,1,64,1,16,2,1,2,112,2,4,1,2,7,112,1,4,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,171566080,True,10774546
