tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,256,64,2,3.433471918106079,True,144408
128,64,16,8,12.529664039611816,True,147602
512,32,4,4,15.949824333190918,True,150784
1024,64,16,2,8.354816436767578,True,153712
64,32,8,32,25.52934455871582,True,157515
8,1024,4,32,7.632895946502685,True,160187
32,32,4,8,32.66457748413086,True,164190
1024,256,1024,1,5.948416233062744,True,166923
1024,128,128,4,6.845439910888672,True,169756
256,8,64,1,83.72223663330078,True,176470
1024,128,256,4,6.569983959197998,True,179184
1024,64,256,1,11.990015983581545,True,182176
32,128,32,4,12.493824005126951,True,185213
16,128,8,1,15.759360313415527,True,188740
128,128,16,64,7.805952072143555,True,191343
1024,8,64,2,91.54150390625,True,193078
256,512,1,1,11.02847957611084,True,196147
1024,64,128,2,12.369919776916504,True,199068
512,16,512,2,47.73068618774414,True,203821
512,32,512,2,24.450048446655277,True,207310
1024,128,256,2,6.548480033874512,True,209994
1024,2,1024,1,307.209228515625,True,211804
16,2,4,2,921.8805541992188,True,214268
256,32,256,2,24.45414352416992,True,218021
1,64,1,4,523.2005004882812,True,220098
1024,4,512,1,159.41734313964844,True,221899
64,2,4,2,224.03173828125,True,223655
1024,2,128,1,315.6879272460937,True,225467
4,128,4,32,105.80992126464844,True,227196
256,128,32,8,6.517759799957275,True,229692
512,2,512,2,372.89166259765625,True,231609
256,32,4,32,25.10438346862793,True,235356
1024,8,256,4,98.25587463378906,True,237145
512,1024,32,1,0.9666560292243958,True,239600
64,1024,16,64,1.2072960138320925,True,241996
1024,512,1024,1,4.618239879608154,True,244572
8,256,4,32,27.502592086791992,True,248314
256,1024,32,16,1.1909120082855225,True,250471
64,128,64,16,7.233535766601562,True,253110
1024,128,256,4,6.569983959197998,True,255766
64,256,2,256,4.20966386795044,True,258394
256,512,128,2,2.011136054992676,True,260934
256,256,4,256,4.415487766265869,True,263440
1024,256,512,1,3.3955841064453125,True,265883
512,16,1,8,31.096832275390625,True,269928
64,2,2,2,216.0537567138672,True,271715
512,4,256,1,160.8448028564453,True,273412
64,128,8,128,7.916543960571289,True,276118
1024,512,128,2,2.1176319122314453,True,278693
256,64,16,4,12.595199584960938,True,281532
64,256,1,256,4.62336015701294,True,283971
64,128,16,8,6.418432235717773,True,286497
32,4,32,1,233.31430053710935,True,288407
4,1024,4,16,14.631936073303224,True,291596
1024,8,256,4,98.2999038696289,True,293169
1024,4,512,2,187.2076873779297,True,294971
32,16,2,2,57.15353775024414,True,300409
512,256,512,1,6.102015972137451,True,303183
32,1,1,1,804.8599243164062,True,305539
256,8,128,1,83.31878662109375,True,312145
1024,4,2,4,118.13990020751952,True,313815
64,128,64,16,7.235583782196045,True,316320
1024,32,4,32,26.14476776123047,True,319922
1024,8,2,4,59.15238571166992,True,325171
1024,1024,512,1,1.9148800373077397,True,327410
64,128,64,8,6.854656219482422,True,329943
512,256,128,8,3.6833279132843018,True,332333
512,32,512,1,21.987327575683597,True,335628
1024,32,128,8,27.04281616210937,True,339198
512,2,256,2,372.9018859863281,True,340939
16,1024,1,128,5.299200057983398,True,343363
16,4,16,4,756.41650390625,True,345733
32,1024,16,32,2.100224018096924,True,347970
128,128,4,1,5.285888195037842,True,350442
128,1024,8,16,1.1581439971923828,True,352683
1024,512,512,1,2.013184070587158,True,355497
32,16,32,16,101.46304321289062,True,357360
32,16,32,2,83.74272155761719,True,364474
1024,128,128,1,6.623231887817383,True,367091
1024,1024,16,8,1.2318719625473022,True,369406
128,1024,64,16,1.1335680484771729,True,371780
1024,8,1024,1,80.11366271972656,True,378263
256,64,64,2,12.707839965820312,True,381219
128,1,32,1,449.8268127441406,True,383248
2,256,1,16,75.4708480834961,True,389462
128,2,128,2,358.4235534667969,True,391312
16,16,16,4,190.00831604003903,True,393051
64,256,8,128,4.123648166656494,True,395539
512,4,128,2,180.7872009277344,True,397226
128,1024,32,2,1.1694079637527466,True,399487
32,16,1,8,60.21529769897461,True,405009
16,256,4,2,8.784895896911621,True,407711
1024,32,1024,1,21.98835182189941,True,411643
1024,64,1,64,15.353856086730955,True,414955
1024,16,64,8,51.75910568237305,True,420001
8,128,8,64,57.62047958374024,True,425242
8,1024,2,4,5.496831893920898,True,427719
128,64,4,4,8.241151809692383,True,430600
1024,1024,2,512,1.9363839626312256,True,433152
1024,512,1024,1,4.616191864013672,True,435725
1024,512,4,8,1.5329279899597168,True,438220
1024,4,2,4,118.12454223632812,True,439893
256,1024,64,2,1.206272006034851,True,442419
16,64,16,16,51.531776428222656,True,447633
1024,1024,2,64,4.563968181610107,True,450456
1024,512,32,32,2.049024105072021,True,453009
64,64,64,8,13.14303970336914,True,455938
4,16,2,8,507.38482666015625,True,458178
1024,128,256,1,6.449151992797852,True,460879
1,4,1,4,7878.47998046875,True,470676
32,1,8,1,847.7818603515625,True,473364
16,16,16,2,124.7610855102539,True,475115
1024,512,512,2,4.676608085632324,True,477802
512,32,512,1,21.987327575683597,True,481253
1024,4,1024,1,159.40301513671875,True,483241
32,256,4,256,8.90982437133789,True,486142
1024,32,1024,1,21.985279083251957,True,489971
32,64,16,1,16.24064064025879,True,492925
1024,512,2,8,4.092927932739258,True,495647
512,256,256,2,3.4560000896453857,True,498198
512,32,512,2,24.452096939086918,True,501766
1024,64,4,16,12.686335563659668,True,504856
8,1024,1,1024,31.56070327758789,True,508801
8,1024,2,512,15.391743659973145,True,512065
64,128,32,2,6.234111785888672,True,514591
512,128,256,4,6.586368083953857,True,517388
1024,1024,1024,1,4.628479957580566,True,519782
64,128,16,32,7.09222412109375,True,522640
128,64,128,4,13.014016151428224,True,525841
32,512,8,32,3.636224031448364,True,528301
256,512,8,128,2.1882879734039307,True,530665
1024,512,4,32,1.9824639558792116,True,533316
1024,4,1024,1,159.84127807617188,True,535001
256,1,128,1,608.8878173828125,True,537432
256,512,2,64,2.2773759365081787,True,539759
512,128,16,16,7.004159927368164,True,542642
1024,32,128,1,23.418880462646484,True,546196
256,128,256,2,6.287360191345215,True,548966
128,512,4,4,1.6998399496078491,True,551286
512,128,32,2,6.654975891113281,True,553974
1024,2,1024,1,306.8118896484375,True,555788
128,1024,64,8,1.1509759426116943,True,558222
512,2,16,2,242.86924743652344,True,560005
64,512,64,16,2.0654079914093018,True,562314
256,32,8,16,24.63232040405273,True,565837
32,128,4,16,12.578816413879396,True,568826
512,256,512,1,6.105088233947754,True,571405
64,512,16,8,1.9404799938201904,True,573775
2,64,1,4,260.9203186035156,True,575626
128,64,128,1,11.74835205078125,True,578532
128,512,1,128,4.410367965698242,True,581143
2,128,2,8,137.52525329589844,True,583078
256,512,8,64,2.2179839611053467,True,585697
256,8,32,4,95.01286315917967,True,587390
32,1,1,1,804.8824462890625,True,589632
8,1024,1,32,7.189504146575928,True,592377
128,512,2,512,3.836927890777588,True,594997
128,2,128,2,358.5218505859375,True,596852
128,32,32,16,25.658367156982425,True,600585
128,512,32,16,2.096127986907959,True,603011
128,32,128,8,26.655744552612305,True,606726
1024,64,32,4,13.080575942993164,True,609632
64,256,8,8,3.4457600116729736,True,612085
32,32,32,1,30.47731208801269,True,616187
1024,32,1024,1,21.986303329467773,True,619898
64,64,8,1,8.071167945861816,True,622857
512,16,32,8,49.8155517578125,True,627700
128,16,64,16,54.50342559814453,True,632950
1024,1024,64,1,1.2206079959869385,True,635401
8,256,1,1,19.06585693359375,True,638679
2,1024,1,256,36.98688125610352,True,643090
512,16,16,16,50.102272033691406,True,648190
1024,128,64,4,6.868991851806641,True,650870
1024,2,256,1,320.9932861328125,True,652821
64,64,64,4,12.751872062683104,True,656246
512,128,2,16,4.929535865783691,True,658737
16,1024,16,8,3.8645761013031006,True,661514
1024,4,256,4,195.5973052978516,True,663326
256,512,256,1,1.9159040451049805,True,665899
4,4,1,1,1724.5562744140625,True,669246
4,64,2,64,219.8067169189453,True,670910
256,16,256,4,49.29945755004883,True,675825
32,1024,1,256,5.302271842956543,True,678525
128,2,64,2,354.6122131347656,True,680407
32,512,8,32,3.636224031448364,True,682918
4,32,1,32,309.4958190917969,True,684716
512,2,512,2,372.9602661132813,True,686675
256,1024,1,256,10.261504173278809,True,689493
1024,256,32,16,3.89734411239624,True,692178
1024,1,1024,1,612.3356323242188,True,694411
1024,256,128,8,3.675136089324951,True,696995
8,32,2,8,128.8468475341797,True,698739
32,128,2,64,13.920255661010742,True,701564
64,64,8,8,12.241920471191406,True,704521
16,1024,2,512,7.696383953094482,True,707213
1024,256,2,4,4.260863780975342,True,709720
32,128,16,1,8.221695899963379,True,712486
1024,128,8,128,7.9185919761657715,True,715146
64,1024,2,256,2.642944097518921,True,717582
32,512,8,64,3.850239992141724,True,720187
1024,512,128,8,1.9763200283050537,True,722597
256,1024,4,4,1.610751986503601,True,724926
128,64,128,2,12.102656364440918,True,727899
512,512,256,2,2.012160062789917,True,730317
4,1024,4,128,16.670719146728516,True,733650
1024,512,1024,1,4.617216110229492,True,736499
32,512,2,256,4.553728103637695,True,739010
32,1024,16,16,2.1073920726776123,True,741421
1024,256,1024,1,5.948416233062744,True,743954
1024,1024,128,8,1.931264042854309,True,746522
1024,4,128,2,183.5704345703125,True,748208
512,128,256,4,6.591487884521484,True,750843
1024,32,4,8,16.688127517700195,True,754179
32,16,4,16,96.9390106201172,True,755733
256,1024,256,4,2.605056047439575,True,758171
128,32,128,4,25.178112030029297,True,761738
64,256,8,8,3.4457600116729736,True,764185
512,128,512,1,6.295551776885986,True,766989
64,16,64,1,41.58873748779297,True,771408
32,8,32,2,166.49830627441406,True,773241
256,16,64,16,54.50239944458008,True,778440
512,64,128,4,12.814335823059082,True,781371
512,512,8,128,2.1934080123901367,True,783876
1024,16,512,1,41.89798355102539,True,788218
256,32,256,4,25.17913627624512,True,792072
64,32,32,32,27.635711669921875,True,795927
64,256,32,8,3.4303998947143555,True,798388
1024,256,8,32,3.764224052429199,True,801014
1024,256,256,1,3.514368057250977,True,803551
256,128,4,16,6.846464157104492,True,806327
8,32,4,1,114.57945251464844,True,808081
128,2,64,1,307.2491455078125,True,810010
512,1024,16,32,1.3025280237197876,True,812371
512,64,256,2,12.333056449890137,True,815408
128,1024,4,256,1.2707840204238892,True,817809
128,8,2,8,61.9683837890625,True,823386
64,1024,32,32,1.1356159448623655,True,825764
1024,128,8,4,4.470784187316895,True,828278
1024,2,128,2,358.445068359375,True,830197
256,512,2,128,3.0504961013793945,True,832615
512,64,512,2,12.163071632385254,True,835561
64,256,32,32,3.834880113601685,True,837977
512,256,64,1,3.638272047042847,True,840512
32,128,2,64,13.944831848144531,True,843397
256,256,1,32,5.038080215454102,True,846440
1024,16,256,2,47.44806289672852,True,851291
16,1,4,1,1665.3875732421875,True,854851
2,16,2,1,939.6182861328124,True,857539
128,256,64,4,3.664896011352539,True,860084
1024,16,1024,1,41.2856330871582,True,864444
256,128,2,64,7.268352031707764,True,867250
64,8,8,4,63.42758560180664,True,872906
1024,1024,256,2,1.9353599548339844,True,875333
1024,512,512,1,2.013184070587158,True,877937
1024,512,2,128,4.341760158538818,True,880585
1024,8,256,1,83.71405029296875,True,887306
1024,128,2,128,8.275967597961426,True,890165
128,256,16,4,3.569664001464844,True,892638
16,1024,1,32,3.691519975662232,True,895147
128,256,1,16,4.132863998413086,True,897592
512,256,128,1,3.5880959033966064,True,900150
512,32,64,8,26.015743255615234,True,904031
1024,4,512,2,187.22303771972656,True,905804
16,512,8,64,7.659520149230957,True,908954
512,8,32,1,59.59577560424805,True,914295
16,32,4,32,100.9797134399414,True,916017
1024,1024,512,1,1.9148800373077397,True,918308
128,2,128,2,358.4563293457031,True,920138
1024,1,256,1,608.6174926757812,True,922242
512,1024,2,4,2.2865920066833496,True,924532
512,4,512,2,187.2127990722656,True,926336
128,4,128,2,180.1195526123047,True,927992
256,2,16,1,233.3931579589844,True,929937
1024,64,512,1,12.315648078918455,True,932956
128,16,128,2,46.088191986083984,True,937668
8,1024,1,128,8.551424026489258,True,940463
512,1024,128,1,1.2124160528182983,True,942942
256,32,2,32,25.747455596923828,True,946753
8,32,4,4,128.93490600585938,True,948428
32,8,2,4,116.8015365600586,True,950217
256,4,8,4,124.63410949707033,True,951963
4,1024,1,1024,63.13983917236328,True,957381
512,512,512,2,4.674560070037842,True,959945
256,32,64,16,27.54560089111328,True,963743
128,128,128,8,7.10041618347168,True,966379
128,128,1,16,5.045248031616211,True,968954
512,4,512,1,159.28933715820312,True,970673
256,256,4,1,4.919295787811279,True,973264
512,1024,8,128,1.2072960138320925,True,975692
1024,128,32,2,6.42252779006958,True,978343
1024,4,1024,1,159.2770538330078,True,980062
16,256,8,32,13.88441562652588,True,983113
1024,8,1024,1,80.07782745361328,True,989508
1024,8,512,2,93.7185287475586,True,991256
512,8,8,2,59.78112030029297,True,996725
128,1024,32,4,1.2369920015335083,True,999056
1024,2,1024,1,306.30194091796875,True,1000842
2,256,2,256,137.89389038085938,True,1002660
8,256,2,128,29.77894401550293,True,1006452
1024,256,64,2,3.5819520950317383,True,1008957
512,256,64,4,3.792896032333374,True,1011458
64,128,64,2,6.2126078605651855,True,1014214
1024,4,1024,1,159.34771728515625,True,1016138
512,4,512,2,187.1646728515625,True,1017717
128,4,128,2,180.14105224609375,True,1019425
128,64,32,16,13.24441623687744,True,1022572
1024,256,128,2,3.7816319465637207,True,1025156
16,256,16,8,13.135871887207031,True,1028091
64,1024,1,1024,3.994623899459839,True,1030550
128,512,32,32,2.057215929031372,True,1033022
512,64,16,32,13.666303634643556,True,1036124
1024,32,128,1,23.419904708862305,True,1039512
512,1024,4,4,1.6629760265350342,True,1042040
1024,256,4,2,3.545088052749634,True,1044425
1024,512,1024,1,4.616191864013672,True,1046872
256,64,8,8,12.4835844039917,True,1049668
512,512,2,32,2.149375915527344,True,1052009
2,32,1,1,451.6382751464844,True,1053881
256,1024,1,2,5.992447853088379,True,1056685
128,512,4,64,2.158591985702514,True,1058938
256,2,64,1,320.96563720703125,True,1060817
1024,512,256,1,2.021375894546509,True,1063270
1024,4,1024,1,159.19308471679688,True,1064836
512,256,128,8,3.684351921081543,True,1067225
512,512,8,16,1.9896320104599,True,1069521
16,512,8,64,7.661568164825439,True,1072177
256,128,2,64,7.270400047302246,True,1074631
512,128,16,1,4.468736171722412,True,1077040
4,128,4,64,111.2801284790039,True,1078563
256,64,256,4,13.015040397644045,True,1081452
8,512,4,256,18.43814468383789,True,1084563
1024,256,1024,1,5.945343971252441,True,1087051
256,8,256,2,93.80249786376952,True,1088686
16,512,8,128,8.41113567352295,True,1091255
64,1024,8,32,1.1694079637527466,True,1093592
256,1024,256,4,2.6030080318450928,True,1096401
1024,16,1024,1,41.27948760986328,True,1100950
256,1024,8,1,2.140160083770752,True,1103379
256,1024,4,256,1.269760012626648,True,1105818
32,1,8,1,847.741943359375,True,1108222
256,128,16,16,6.647808074951172,True,1110865
1024,64,512,2,12.33510398864746,True,1113821
1024,32,256,1,23.633920669555664,True,1117278
16,1024,4,256,4.808703899383545,True,1119916
64,128,32,8,6.573056221008301,True,1122713
1024,2,1024,1,306.5845642089844,True,1124528
64,64,1,1,15.411199569702148,True,1127743
32,128,32,32,14.221311569213867,True,1130889
1024,2,1024,1,309.8818664550781,True,1132790
1024,32,512,2,24.002559661865234,True,1136306
16,16,2,16,137.6747589111328,True,1138033
1024,32,512,1,22.07948875427246,True,1141537
8,1024,1,8,5.548031806945801,True,1144079
1024,32,1024,1,21.98425674438477,True,1147371
512,64,32,32,14.332927703857422,True,1150715
32,512,4,16,3.661823987960816,True,1153120
1024,8,1024,1,80.0890884399414,True,1159686
256,4,64,4,190.89817810058597,True,1161408
128,1024,1,64,10.83289623260498,True,1164205
1024,512,1024,1,4.618239879608154,True,1166703
1024,4,512,1,159.5863037109375,True,1168448
256,256,1,1,11.943936347961426,True,1171521
128,1024,128,1,1.1581439971923828,True,1173925
1024,16,1024,1,41.28460693359375,True,1178395
4,1024,1,64,16.470016479492188,True,1181593
16,16,2,16,137.65939331054688,True,1183422
1024,256,512,2,6.171648025512695,True,1186263
128,64,16,2,8.428544044494629,True,1188944
1024,512,16,8,2.075648069381714,True,1191362
256,256,256,4,3.435519933700561,True,1193922
128,1024,2,512,3.4488320350646973,True,1196435
1024,128,512,2,6.215680122375488,True,1199049
256,64,128,2,12.06886386871338,True,1202172
512,64,512,1,11.181056022644045,True,1204974
32,1024,1,64,3.441663980484009,True,1207520
128,1024,16,2,0.9308159947395324,True,1209698
1024,16,1024,1,41.27743911743164,True,1214112
16,512,2,256,8.745984077453613,True,1217263
8,512,8,16,14.010368347167969,True,1220355
16,1024,4,32,3.973119974136353,True,1222914
32,256,32,8,6.674431800842285,True,1225564
512,512,32,32,2.0500481128692627,True,1227910
8,64,8,1,59.90604782104492,True,1233252
2,1024,1,1024,126.40563201904295,True,1235129
512,128,512,2,6.287360191345215,True,1237795
512,4,128,1,164.6551055908203,True,1239428
8,32,4,4,128.73318481445312,True,1241196
8,1024,1,1024,31.558656692504883,True,1245098
512,32,32,16,26.38028717041016,True,1248740
4,1024,1,128,16.882688522338867,True,1251864
256,512,64,8,2.052095890045166,True,1254238
256,4,64,1,164.50559997558594,True,1255970
64,64,32,16,13.101056098937988,True,1259186
1024,1024,128,8,1.931264042854309,True,1261499
1024,4,8,1,116.6929931640625,True,1263118
32,128,16,64,15.451135635375977,True,1266249
1024,32,512,2,24.002559661865234,True,1269805
16,64,1,32,39.54995346069336,True,1274020
4,512,2,8,19.306495666503903,True,1277294
1024,2,1024,1,307.6526184082031,True,1279160
64,32,8,32,25.5283203125,True,1282905
128,64,4,4,8.241151809692383,True,1285518
128,256,16,8,3.5942399501800537,True,1288146
1024,128,1024,1,11.155455589294434,True,1291030
512,16,256,1,42.275840759277344,True,1295564
256,4,128,4,195.54611206054688,True,1297298
32,256,16,8,6.550528049468994,True,1299960
1024,16,256,4,50.0398063659668,True,1304944
64,1024,64,8,1.1663360595703125,True,1307250
1024,32,1024,1,21.987327575683597,True,1310706
512,1,256,1,608.9871215820312,True,1312989
256,512,2,512,3.836927890777588,True,1315401
256,1024,128,1,1.1796480417251587,True,1317791
512,128,128,8,7.069695949554443,True,1320330
1024,256,1024,1,5.944320201873779,True,1322936
1024,512,512,1,2.013184070587158,True,1325214
1024,16,1024,1,41.27743911743164,True,1329541
512,1,256,1,608.6953125,True,1331613
512,64,128,8,13.817855834960938,True,1334751
64,16,64,16,54.50137710571289,True,1340191
256,1024,2,2,3.556351900100708,True,1342648
1024,512,512,2,4.6735358238220215,True,1345169
64,1024,64,16,1.1356159448623655,True,1347459
64,64,8,4,8.523776054382324,True,1350175
8,512,2,8,10.144767761230469,True,1352987
32,256,16,16,6.847487926483154,True,1355605
512,64,32,4,13.05907154083252,True,1358556
1024,16,8,2,30.49472045898437,True,1362418
512,128,16,2,4.474880218505859,True,1364987
1024,64,8,16,13.544447898864746,True,1368046
64,256,16,64,4.072447776794434,True,1370582
64,1024,32,4,1.1315200328826904,True,1372972
64,1024,8,2,1.4161920547485352,True,1375354
512,64,128,8,13.819904327392578,True,1378297
256,1024,128,8,1.9240959882736208,True,1380566
128,16,128,4,49.298431396484375,True,1385985
256,16,32,4,47.54329681396485,True,1390707
64,64,4,32,12.677120208740234,True,1393986
512,16,8,8,48.63897705078125,True,1398699
1024,1024,1024,1,4.628479957580566,True,1401237
1024,1024,1,64,11.182080268859863,True,1404392
512,16,512,1,41.27948760986328,True,1408994
256,128,16,64,7.872511863708496,True,1411868
8,256,4,64,28.19379234313965,True,1415631
256,1024,128,8,1.9251199960708616,True,1418097
1024,8,256,2,94.5582046508789,True,1419722
16,16,4,8,128.27442932128906,True,1421327
1024,128,512,1,6.1675519943237305,True,1423944
256,32,8,16,24.63232040405273,True,1427460
1024,128,1024,1,11.155455589294434,True,1430296
4,64,4,8,134.6570281982422,True,1431987
64,64,64,16,14.09228801727295,True,1434986
64,32,32,2,22.86899185180664,True,1438702
512,128,16,32,7.012351989746094,True,1441386
4,512,2,64,29.631488800048828,True,1445493
512,1024,512,1,2.619391918182373,True,1447873
512,512,256,1,1.9691519737243648,True,1450308
1024,128,256,1,6.450175762176514,True,1452798
64,128,32,32,7.2325119972229,True,1455569
128,4,8,4,124.6525421142578,True,1457261
128,32,32,2,22.914047241210938,True,1460757
512,512,256,4,3.3945600986480717,True,1463340
1024,16,32,2,45.04064178466797,True,1467931
128,512,2,512,3.836927890777588,True,1470436
512,16,512,2,47.72761535644531,True,1475268
128,8,64,1,83.31980895996094,True,1481874
128,64,1,32,11.133952140808104,True,1484807
256,64,32,16,13.241344451904297,True,1487695
16,1024,16,32,4.065279960632324,True,1490232
16,256,4,8,9.326592445373535,True,1493171
64,512,64,2,1.9148800373077397,True,1495610
128,256,2,1,6.876160144805908,True,1498398
512,8,256,2,93.69805145263672,True,1500095
32,512,4,1,4.550655841827393,True,1502813
128,32,32,1,16.100351333618164,True,1505918
256,16,256,1,41.58771133422852,True,1510372
1024,4,1024,1,159.53817749023438,True,1512093
256,128,64,1,6.348800182342529,True,1514742
256,1024,64,8,1.1632640361785889,True,1517228
1024,32,256,1,23.630847930908203,True,1520734
1024,512,32,16,2.10534405708313,True,1523180
128,16,8,16,48.95027160644531,True,1528056
128,4,16,4,187.6695098876953,True,1529692
8,256,2,8,18.22003173828125,True,1532914
16,8,4,8,255.8515167236328,True,1534698
512,512,4,16,1.9957760572433472,True,1537156
128,64,128,2,12.103679656982422,True,1540090
32,4,8,4,249.17503356933597,True,1541839
256,32,64,1,23.30112075805664,True,1545362
256,32,32,16,26.12735939025879,True,1548998
1024,256,128,4,3.8051838874816895,True,1551777
1024,512,2,256,3.986432075500488,True,1554281
32,16,32,16,101.46304321289062,True,1556016
256,32,256,2,24.452096939086918,True,1559497
512,32,32,32,27.640832901000977,True,1563246
512,128,128,4,7.369728088378906,True,1566009
512,128,256,4,6.591487884521484,True,1568599
1024,512,1024,1,4.617216110229492,True,1571091
512,2,256,2,372.9367065429688,True,1572917
1024,1024,512,1,1.9159040451049805,True,1575519
4,4,1,2,1794.1893310546875,True,1579254
16,256,8,128,16.327680587768555,True,1582492
512,256,128,1,3.589119911193848,True,1584936
512,1024,256,4,2.608128070831299,True,1587421
64,512,64,8,1.927168011665344,True,1589744
128,1024,64,16,1.1325440406799316,True,1591993
64,1024,64,1,1.1397119760513306,True,1594424
1024,256,2,4,4.247551918029785,True,1596960
512,32,128,2,23.797760009765625,True,1600585
1024,128,64,8,6.795263767242432,True,1603363
256,32,2,1,16.81203269958496,True,1606533
1024,8,1024,1,80.07782745361328,True,1613221
1024,512,32,2,2.032639980316162,True,1615698
256,512,128,8,1.9845119714736936,True,1618026
16,512,8,32,7.227392196655273,True,1620687
512,128,32,8,7.282688140869141,True,1623580
512,128,4,64,7.227392196655273,True,1626537
1024,256,64,4,3.786751985549927,True,1629190
512,128,128,8,7.069695949554443,True,1631765
1024,32,1024,1,21.986303329467773,True,1635209
32,256,4,1,4.826111793518066,True,1637793
512,8,16,8,96.3921890258789,True,1639480
512,64,512,1,11.181056022644045,True,1642339
1024,16,1,16,35.89324951171875,True,1646451
1024,4,64,2,181.89414978027344,True,1648248
256,64,128,4,12.833791732788086,True,1651317
16,512,4,16,7.070720195770264,True,1654004
64,256,32,2,3.3658881187438965,True,1656419
256,16,256,2,47.731712341308594,True,1661467
512,1024,256,4,2.608128070831299,True,1664025
128,64,128,8,13.658111572265623,True,1667215
1024,4,1024,1,159.2954864501953,True,1668868
64,256,32,32,3.834880113601685,True,1671249
16,64,8,32,52.08678436279297,True,1676275
128,512,4,1,3.7406721115112314,True,1678952
512,512,64,16,2.0480000972747803,True,1681380
512,64,8,4,8.482815742492676,True,1684297
1024,32,16,4,24.588287353515625,True,1687853
128,1024,1,1024,3.992575883865357,True,1690412
1024,32,128,8,27.041791915893555,True,1694017
128,4,128,4,195.55941772460935,True,1695892
64,1024,8,32,1.1694079637527466,True,1698240
1024,16,1024,1,41.28255844116211,True,1702595
2,256,1,64,121.57952117919922,True,1704454
512,128,256,2,6.7993597984313965,True,1707124
512,512,256,1,1.9701759815216064,True,1709481
32,512,4,2,2.73305606842041,True,1711885
256,8,256,4,98.23641967773438,True,1713497
512,32,32,1,16.745471954345703,True,1716689
2,512,1,512,125.56390380859376,True,1718326
1024,1024,16,32,1.294335961341858,True,1720812
1024,4,1024,1,159.3896942138672,True,1722513
512,256,16,2,2.519040107727051,True,1725004
64,1024,32,2,1.1335680484771729,True,1727311
128,64,64,16,14.088191986083984,True,1730427
1024,32,1024,1,21.98835182189941,True,1733774
4,256,2,8,34.88051223754883,True,1737928
128,32,8,32,25.53036880493164,True,1741636
1024,128,512,2,6.215680122375488,True,1744206
256,1024,128,1,1.1827199459075928,True,1746493
512,2,512,1,307.009521484375,True,1748257
512,512,8,8,1.9875839948654173,True,1750840
16,512,2,16,5.694464206695557,True,1753436
1024,128,1,8,5.21727991104126,True,1756019
32,64,8,64,27.69715118408203,True,1759909
8,128,8,32,53.9238395690918,True,1765325
128,2,128,2,358.52801513671875,True,1767197
256,128,2,128,7.244800090789795,True,1769895
1024,128,256,4,6.571008205413818,True,1772592
16,128,8,128,32.2611198425293,True,1776921
1024,16,128,4,49.57183837890625,True,1782181
32,64,16,8,25.32659149169922,True,1785714
32,128,16,64,15.444992065429688,True,1788673
512,256,512,2,6.160384178161621,True,1791268
256,1024,8,128,1.206272006034851,True,1793561
32,32,1,16,33.491966247558594,True,1797506
32,512,4,256,4.631552219390869,True,1799921
