tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,512,1024,1,4.6141438484191895,True,700989
4,256,4,64,56.70502471923828,True,706375
128,256,16,1,2.531327962875366,True,709045
512,128,512,2,6.285312175750732,True,711869
512,8,1,2,55.299072265625,True,717137
1024,4,1024,1,159.8453826904297,True,719078
16,512,16,32,7.602176189422607,True,721977
256,2,128,2,359.0328369140625,True,723843
1024,128,512,1,6.1235198974609375,True,726432
128,1024,64,4,1.1407359838485718,True,729028
512,128,4,2,4.810751914978027,True,731793
32,512,8,2,2.6368000507354736,True,734319
64,64,64,4,12.722175598144531,True,737579
32,512,8,8,3.5737600326538086,True,739971
128,8,1,4,57.56825637817383,True,745403
64,4,64,4,191.13165283203125,True,747056
16,128,2,64,27.51897621154785,True,750595
8,256,8,1,17.2093448638916,True,754253
64,128,8,2,4.424704074859619,True,757136
1024,256,32,1,2.537472009658813,True,759574
64,32,4,32,24.895488739013672,True,763139
1024,32,128,8,26.895360946655277,True,766736
64,32,4,32,24.89344024658203,True,770461
1024,1024,512,1,1.9107840061187744,True,772949
512,32,64,4,24.644607543945312,True,776527
16,128,8,64,28.262399673461918,True,780254
4,512,4,32,28.52249526977539,True,783838
128,128,32,32,7.270400047302246,True,786467
1024,64,16,32,13.78713607788086,True,789478
64,8,16,8,96.18943786621094,True,791051
1024,256,128,8,3.6730880737304688,True,793388
16,32,16,16,102.03750610351562,True,794915
32,16,8,2,59.99923324584961,True,800193
32,4,32,1,233.22317504882807,True,801933
64,32,64,2,23.655424118041992,True,805636
128,256,128,1,3.374079942703247,True,808230
256,1024,1,2,5.986303806304932,True,810848
128,128,64,16,7.333888053894043,True,813457
8,32,4,8,129.95993041992188,True,815044
64,1024,8,1,1.9814399480819704,True,817478
256,128,256,2,6.285312175750732,True,820032
128,512,8,128,2.174976110458374,True,822384
128,16,16,2,30.96678352355957,True,826156
1,256,1,64,247.4864654541016,True,827841
1024,512,4,1,3.935231924057007,True,830281
1024,128,1024,1,11.124735832214355,True,832946
32,512,1,32,3.8932480812072754,True,835491
16,512,4,128,7.832575798034668,True,838383
32,512,1,32,3.862528085708618,True,840810
512,16,256,4,49.31071853637695,True,845498
128,512,64,8,2.1022720336914062,True,848131
128,128,1,64,7.787519931793213,True,850807
1024,2,256,2,373.2531127929688,True,852612
256,8,128,1,82.36134338378906,True,859164
256,32,2,32,25.458688735961918,True,862810
1024,128,64,16,7.297023773193359,True,865432
512,16,256,2,47.85152053833008,True,870232
32,512,2,256,4.583424091339111,True,872528
16,64,2,64,53.961727142333984,True,877721
16,1024,1,4,5.1609601974487305,True,880624
512,8,512,1,81.73670196533203,True,887121
512,2,256,1,320.80078125,True,888988
512,2,512,2,373.2838439941406,True,890976
256,512,4,1,3.8092799186706543,True,893476
1024,32,1024,1,21.983232498168945,True,897032
512,8,256,2,93.77792358398438,True,898681
512,8,128,2,92.14259338378906,True,900350
512,8,512,1,81.75411224365234,True,906886
128,8,16,2,62.0052490234375,True,912257
512,32,512,2,24.32512092590332,True,916112
1024,16,1024,1,41.86931228637695,True,920777
128,256,1,32,4.192255973815918,True,923213
256,4,2,1,100.01203155517578,True,924751
1024,64,256,4,12.818431854248049,True,927723
512,1,512,1,610.4053955078125,True,929864
1024,64,1024,1,11.165696144104004,True,932664
64,512,2,64,2.209791898727417,True,935063
256,1024,256,1,1.9927040338516235,True,937844
32,1024,1,256,5.438464164733887,True,940410
64,512,8,128,2.181119918823242,True,942760
64,128,32,1,4.283391952514648,True,945263
256,1,256,1,609.8637084960938,True,947448
64,64,1,64,14.58995246887207,True,950632
128,64,4,16,12.273664474487305,True,953593
512,32,128,2,23.798784255981445,True,957060
128,1024,32,16,1.193984031677246,True,959332
4,256,2,256,68.0447998046875,True,965121
16,4,8,2,467.9700622558594,True,967098
32,1024,4,128,2.156543970108032,True,969536
64,256,4,256,4.411392211914063,True,972149
256,256,256,1,3.3751039505004883,True,974592
32,512,1,1,11.109375953674316,True,977800
64,4,16,1,116.07347106933594,True,979587
512,128,64,4,6.913023948669434,True,982346
256,16,128,8,52.7718391418457,True,987494
512,512,32,8,2.1780478954315186,True,989697
16,512,8,4,4.922368049621582,True,992229
128,1024,128,2,1.1489280462265017,True,994564
1024,4,512,2,187.1360015869141,True,996172
512,256,32,1,2.540544033050537,True,998522
512,128,2,8,4.543488025665283,True,1001070
1024,512,64,8,2.0828158855438232,True,1003341
1,2,1,2,2147483648.0,False,1014005
16,1024,1,1,11.520000457763672,True,1017193
512,8,256,2,93.79532623291016,True,1018768
1024,32,256,2,23.79264068603516,True,1022659
1024,1,256,1,609.934326171875,True,1024917
16,8,4,1,219.13804626464844,True,1026891
64,128,16,1,4.370431900024414,True,1029323
512,64,128,4,12.816384315490724,True,1032180
16,256,1,128,15.139840126037598,True,1035350
1024,64,1024,1,11.165696144104004,True,1038367
1024,512,1024,1,4.613120079040527,True,1040665
512,32,512,1,21.983232498168945,True,1044101
256,512,8,128,2.185215950012207,True,1046640
1024,512,32,16,2.106368064880371,True,1049079
8,32,2,8,127.90374755859376,True,1050795
256,8,256,2,93.7861099243164,True,1052396
512,32,512,2,24.32307243347168,True,1056403
256,16,32,16,50.771968841552734,True,1061440
2,4,2,4,3948.9833984375,True,1066979
256,512,8,8,1.9630080461502075,True,1069457
32,256,16,64,7.93395185470581,True,1072144
1024,32,128,1,23.396352767944336,True,1075775
128,1024,128,2,1.149952054023743,True,1078283
32,256,8,64,7.29088020324707,True,1081116
1024,128,32,32,7.292928218841553,True,1083947
256,512,32,1,1.4551039934158323,True,1086191
64,4,8,4,123.1103973388672,True,1087876
1024,128,1024,1,11.124735832214355,True,1090795
64,512,64,8,1.927168011665344,True,1093239
64,1024,16,16,1.1581439971923828,True,1095618
64,2,4,2,221.13690185546875,True,1097272
512,64,256,2,12.246015548706056,True,1100172
1024,512,512,2,4.6684160232543945,True,1102913
256,64,64,8,13.297663688659668,True,1105765
512,64,64,8,13.150208473205566,True,1108666
256,64,128,1,12.100607872009276,True,1111760
1024,8,16,4,95.00466918945312,True,1113344
512,8,512,2,93.81273651123048,True,1115022
1024,256,1024,1,5.933055877685547,True,1117497
4,1024,4,4,10.590208053588867,True,1120223
128,32,64,16,27.5548152923584,True,1123929
256,512,2,256,3.945472002029419,True,1126572
1024,8,1024,1,81.74591827392578,True,1132987
128,1024,4,32,1.1816960573196411,True,1135354
1024,16,64,1,44.13747024536133,True,1139888
128,64,1,4,8.326144218444824,True,1142697
512,4,256,4,195.78982543945312,True,1144413
8,16,8,16,401.2687377929688,True,1146340
16,1,4,1,1649.390625,True,1149687
1024,256,256,4,3.4344959259033203,True,1152050
512,16,128,1,42.16729736328125,True,1156414
64,1024,32,4,1.1315200328826904,True,1158727
512,8,256,4,98.1770248413086,True,1160386
512,8,128,1,83.61779022216797,True,1166912
1024,16,1024,1,41.88569641113281,True,1171278
4,1024,4,128,16.720895767211914,True,1174805
32,1024,4,1,3.6628479957580566,True,1177191
256,256,256,4,3.437567949295044,True,1179869
64,2,32,2,316.6689147949219,True,1181672
4,512,2,4,18.49139213562012,True,1184930
256,64,16,64,15.138815879821776,True,1188111
4,16,4,16,800.8888549804688,True,1190452
256,1024,256,2,1.9148800373077397,True,1192833
1024,512,1024,1,4.61516809463501,True,1195491
1024,4,256,4,195.7560272216797,True,1197150
512,128,512,2,6.285312175750732,True,1199632
32,64,32,32,27.96748733520508,True,1203305
1024,1024,8,64,1.2421120405197144,True,1205903
1024,1024,1024,1,4.624383926391602,True,1208342
4,128,1,128,120.7726058959961,True,1209971
256,256,32,16,3.555327892303467,True,1212386
256,64,64,8,13.294591903686523,True,1215447
16,512,8,64,7.662591934204102,True,1218157
128,256,8,32,3.530751943588257,True,1220838
16,64,16,32,55.16390228271485,True,1225951
512,1024,4,64,1.8063360452651975,True,1228679
1024,64,16,1,8.173567771911621,True,1231521
256,128,256,4,6.584320068359375,True,1234106
1024,256,1024,1,5.932032108306885,True,1236652
256,8,16,4,95.2248306274414,True,1238183
32,64,32,1,15.270912170410156,True,1241258
1024,4,64,4,191.25657653808597,True,1243069
64,8,2,1,49.60665512084961,True,1248175
8,512,1,4,9.551872253417969,True,1250888
128,32,64,16,27.56812858581543,True,1254484
256,256,4,256,4.412415981292725,True,1256882
512,128,256,1,6.211584091186523,True,1259321
16,8,16,1,234.27378845214844,True,1260948
64,512,32,8,1.9824639558792116,True,1263221
64,256,16,8,3.530751943588257,True,1265633
1024,8,1024,1,81.75513458251953,True,1272152
1024,8,128,8,105.16070556640624,True,1273893
256,64,8,64,13.676544189453123,True,1277251
128,64,4,32,12.568575859069824,True,1280144
1024,1024,512,2,3.931135892868042,True,1282761
1024,8,512,1,81.7633285522461,True,1289167
512,128,512,1,6.285312175750732,True,1291799
128,128,64,16,7.33081579208374,True,1294474
128,32,128,8,26.64550399780273,True,1298086
128,1024,1,1024,3.9884800910949703,True,1300778
512,16,512,2,47.510528564453125,True,1305559
32,64,32,4,24.564735412597656,True,1309123
512,32,64,16,27.80364799499512,True,1312638
256,32,128,1,22.88332748413086,True,1316065
1024,32,256,2,23.79264068603516,True,1319610
1024,256,1024,1,5.942272186279297,True,1322528
64,16,64,1,42.24409484863281,True,1327315
512,64,256,4,12.852224349975586,True,1330285
2,512,2,128,63.138816833496094,True,1336187
8,128,1,4,31.910911560058597,True,1340148
1024,16,1024,1,41.889793395996094,True,1344568
1024,128,1024,1,11.142144203186035,True,1347318
1024,4,256,4,195.9342041015625,True,1349167
1024,1024,4,128,1.4120960235595703,True,1351716
1024,1024,64,8,1.1653120517730713,True,1354096
16,256,16,4,12.820480346679688,True,1357239
128,128,8,1,4.563968181610107,True,1359681
512,16,64,4,48.7639045715332,True,1364540
1024,4,16,2,123.5752944946289,True,1366550
128,8,32,4,93.06623840332033,True,1368105
1024,2,512,2,373.4927368164063,True,1370055
32,128,4,16,12.47539234161377,True,1373123
32,512,32,1,2.481152057647705,True,1375337
8,1024,8,1,5.429247856140137,True,1378127
1024,512,1024,1,4.613120079040527,True,1380568
1024,1024,512,2,3.931135892868042,True,1383078
16,256,1,2,9.264127731323242,True,1385808
1024,1,1024,1,609.7673950195312,True,1387899
1024,1,1024,1,610.5169677734375,True,1390084
4,32,2,4,254.5623016357422,True,1391841
1024,32,256,1,23.60217666625977,True,1395240
2,4,1,1,3515.991943359375,True,1400288
256,512,128,8,1.985535979270935,True,1402733
512,32,512,2,24.32512092590332,True,1406252
128,32,128,8,26.646528244018555,True,1410219
1024,4,1024,1,159.3323516845703,True,1411784
64,32,64,1,22.67238426208496,True,1415256
1024,32,512,2,24.00153541564941,True,1418731
64,2,32,2,316.6771240234375,True,1421293
256,64,8,2,8.156160354614258,True,1424054
4,128,4,128,120.24422454833984,True,1425612
512,16,64,4,48.75775909423828,True,1430352
8,1024,1,16,5.874688148498535,True,1433049
64,32,8,4,15.79212760925293,True,1436052
256,8,256,4,97.98143768310548,True,1437681
32,128,32,32,14.233599662780762,True,1440545
256,1024,128,8,1.9220479726791384,True,1442675
256,8,8,1,56.54732894897461,True,1447667
1024,1024,512,2,3.9280641078948975,True,1450116
512,256,512,1,6.096896171569824,True,1452963
128,128,1,4,5.857279777526856,True,1455514
256,1024,2,16,5.91871976852417,True,1458068
128,1024,64,4,1.1407359838485718,True,1460627
512,128,32,16,6.759424209594727,True,1463287
512,1024,1,512,10.425344467163086,True,1466165
1024,512,512,2,4.6684160232543945,True,1468662
256,1024,1,8,3.3218560218811035,True,1471095
16,512,1,128,7.9923200607299805,True,1473673
512,256,32,4,3.748863935470581,True,1476246
512,16,128,8,52.903934478759766,True,1481517
256,64,8,4,8.6046724319458,True,1484378
512,256,256,2,3.4560000896453857,True,1486635
512,1024,2,64,4.622335910797119,True,1489132
1024,1,1024,1,610.70849609375,True,1491236
128,128,16,8,6.406144142150879,True,1493779
8,256,8,16,26.967039108276367,True,1497485
8,256,8,64,29.38060760498047,True,1501553
32,1024,2,512,3.8533120155334473,True,1504105
256,128,256,4,6.585343837738037,True,1506954
512,512,512,2,4.669439792633057,True,1509461
256,1024,128,2,1.1868159770965576,True,1511693
1024,32,1024,1,21.985279083251957,True,1515209
512,256,64,4,3.7857279777526855,True,1517991
256,8,64,1,83.61881256103516,True,1524647
1024,1,1024,1,612.947998046875,True,1527124
256,2,256,2,373.3821411132813,True,1528907
1024,2,256,1,307.4150390625,True,1530643
128,256,1,16,4.077568054199219,True,1533151
512,64,16,1,8.141823768615723,True,1535790
256,16,4,4,30.107648849487305,True,1539587
32,256,32,2,6.304768085479736,True,1542353
8,1024,1,1024,31.66412734985352,True,1546469
512,32,2,1,17.605632781982422,True,1549659
512,32,2,2,15.154175758361816,True,1552576
1024,2,1024,1,318.4353332519531,True,1554458
128,2,128,2,358.9161071777344,True,1556409
512,64,512,2,12.15999984741211,True,1559334
4,512,1,32,21.357568740844727,True,1562846
256,256,16,32,3.6925439834594727,True,1565205
64,32,8,4,15.79417610168457,True,1568577
512,64,32,32,14.344191551208496,True,1571521
512,128,512,1,6.285312175750732,True,1574145
64,1024,4,128,1.3322240114212036,True,1576547
1024,512,1,64,8.29747200012207,True,1579339
64,1024,16,8,1.137663960456848,True,1581608
128,256,128,8,3.699712038040161,True,1584141
128,1,32,1,449.4172058105469,True,1586154
512,4,512,2,186.7069396972656,True,1587981
512,16,32,8,49.80428695678711,True,1592956
1024,2,1024,1,317.3816223144531,True,1594681
1024,128,512,1,6.139904022216797,True,1597252
256,4,256,4,195.7908477783203,True,1598843
1024,128,512,1,6.13375997543335,True,1601670
128,64,4,4,8.168448448181152,True,1604457
1024,1024,128,1,1.2410880327224731,True,1606785
1,64,1,8,536.732666015625,True,1608841
256,64,4,2,8.1080322265625,True,1611553
1024,256,1024,1,5.939199924468994,True,1614245
512,64,64,16,14.130175590515137,True,1617309
32,16,8,4,63.243263244628906,True,1622876
256,4,64,2,178.39820861816406,True,1624626
1024,32,128,2,23.79059219360352,True,1628110
2,512,2,256,70.17369842529297,True,1634005
1024,2,1024,1,317.4143981933594,True,1635754
256,1024,8,128,1.20524799823761,True,1638026
256,2,256,2,373.1712036132813,True,1639865
32,16,4,8,64.30003356933594,True,1645730
1024,512,1024,1,4.611072063446045,True,1648298
128,512,128,8,1.990656018257141,True,1650665
64,128,4,32,6.437888145446777,True,1653457
16,128,16,64,30.900224685668945,True,1657362
128,256,32,8,3.670016050338745,True,1660118
128,1024,32,32,1.129472017288208,True,1662996
1024,4,2,2,110.27967834472656,True,1664548
64,2,8,2,229.1415100097656,True,1666250
32,128,1,1,15.564800262451172,True,1669488
128,1024,64,2,1.1683839559555054,True,1671990
128,4,8,2,116.168701171875,True,1673612
16,16,1,8,120.21043395996094,True,1675145
512,32,32,4,23.7445125579834,True,1678956
1,128,1,1,262.3406066894531,True,1680888
1024,4,128,4,195.7959747314453,True,1682551
8,32,8,8,195.98439025878903,True,1684505
1024,256,1024,1,5.935103893280029,True,1687464
256,32,1,16,18.32448005676269,True,1690684
1024,4,256,1,163.5614776611328,True,1692350
4,128,2,128,117.38009643554688,True,1694075
1024,32,64,16,28.19481658935547,True,1697835
16,1024,8,4,2.835455894470215,True,1700575
128,256,8,1,2.830336093902588,True,1703322
512,8,256,2,93.79737854003906,True,1704956
512,512,1,4,3.895296096801758,True,1707596
1024,512,32,32,2.0531198978424072,True,1709836
128,64,8,8,12.16102409362793,True,1712595
1024,16,128,1,41.692161560058594,True,1717092
512,256,128,2,3.6966400146484375,True,1719774
1024,256,1024,1,5.940224170684815,True,1722449
2,256,2,8,70.46348571777344,True,1728741
8,1024,2,32,7.972864151000977,True,1731617
512,64,64,16,14.132224082946776,True,1734667
4,512,1,16,19.907583236694336,True,1737887
8,256,2,16,18.909183502197266,True,1741416
256,512,1,1,11.01414394378662,True,1744452
1024,16,8,16,48.44646453857422,True,1749466
512,16,1,2,28.92697525024414,True,1753405
128,32,64,16,27.56812858581543,True,1757328
16,1024,1,1024,15.81875228881836,True,1760660
256,64,32,16,13.204480171203612,True,1763565
512,64,8,16,12.813311576843262,True,1766430
256,2,256,2,373.4220886230469,True,1768386
64,64,16,32,13.684736251831056,True,1771415
1024,512,64,16,2.0500481128692627,True,1774076
8,128,8,8,51.42323303222656,True,1779149
1024,4,1024,1,159.48287963867188,True,1780751
1024,1,1024,1,611.409912109375,True,1783081
1024,256,2,128,4.246528148651123,True,1785571
512,128,256,2,6.805503845214844,True,1788182
128,128,8,32,6.591487884521484,True,1790828
256,128,256,2,6.2863359451293945,True,1793891
1024,1024,512,1,1.9128320217132568,True,1796291
64,32,2,2,15.195136070251465,True,1799449
8,64,2,16,71.00518035888672,True,1805547
1024,2,512,1,318.3114318847656,True,1807353
8,128,8,128,65.66194915771484,True,1813141
1024,512,4,32,1.9967999458312988,True,1815547
2,256,1,2,68.73088073730469,True,1821647
128,512,4,128,2.3552000522613525,True,1824308
32,256,32,16,6.945792198181152,True,1826904
256,4,128,2,180.64588928222656,True,1828861
64,64,2,2,8.195072174072266,True,1831633
128,4,16,2,123.25682830810548,True,1833285
64,128,4,128,7.192575931549072,True,1835850
64,1024,8,16,1.1397119760513306,True,1838151
1024,16,256,2,47.67846298217773,True,1842903
1024,512,1024,1,4.613120079040527,True,1845584
32,32,1,32,38.68364715576172,True,1850158
256,1024,32,8,1.2769279479980469,True,1852654
64,1024,16,64,1.206272006034851,True,1855013
512,8,256,4,98.15245056152344,True,1856640
512,512,16,2,1.4929920434951782,True,1859267
32,128,16,8,12.76518440246582,True,1862319
256,256,32,1,2.593791961669922,True,1864757
256,32,16,1,16.03276824951172,True,1867926
128,512,128,8,1.990656018257141,True,1870298
1024,512,16,2,1.504256010055542,True,1872660
1024,128,1024,1,11.121664047241213,True,1875544
8,256,4,32,27.269119262695312,True,1879422
128,1024,128,1,1.1581439971923828,True,1881793
128,128,128,1,6.307839870452881,True,1884414
