tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,16,16,1,15.788031578063965,493281
128,256,4,32,45.97964859008789,498298
256,512,16,4,68.24140930175781,505191
1024,1,1024,1,13.527039527893066,507537
1024,1,512,1,7.766016006469727,509517
1024,4,4,2,4.395008087158203,511848
1024,2,8,2,4.089856147766113,513992
1024,2,4,2,4.064256191253662,516384
16,2,4,2,252.44058227539065,533092
8,2,4,2,468.3284606933594,534451
1024,16,4,2,8.691712379455566,537692
1024,2,64,2,5.38316822052002,541067
1024,1,1024,1,13.528063774108888,544568
1024,16,1,16,5.726208209991455,547601
1024,1,4,1,4.064256191253662,549937
1024,2,8,2,4.089856147766113,551943
1024,1,512,1,7.717887878417969,555423
8,256,1,256,659.535888671875,557197
64,1024,8,16,150.4389190673828,568048
128,1024,64,8,155.615234375,580021
1024,1,1024,1,13.528063774108888,583070
1024,8,2,8,4.576255798339844,586128
1024,1,4,1,4.064256191253662,588249
1024,4,2,4,4.576255798339844,590857
8,2,4,2,468.3417663574219,592899
128,2,4,2,31.76345634460449,596999
1024,8,4,2,5.686272144317627,599537
1024,4,4,4,4.064256191253662,601695
1024,1,1024,1,13.524991989135742,604931
1024,2,4,2,4.065279960632324,607342
1024,2,4,2,4.064256191253662,609776
1024,4,2,4,4.576255798339844,613176
1024,4,64,4,6.169600009918213,617223
1024,4,1024,1,13.209600448608398,620027
512,128,8,128,25.052160263061523,623851
512,64,1,16,17.334272384643555,626949
1024,32,8,32,7.759871959686279,629316
1024,2,4,2,4.065279960632324,631632
1024,2,4,2,4.065279960632324,634375
1024,1,8,1,4.090879917144775,637098
1024,2,4,2,4.065279960632324,639301
1024,1,512,1,7.761919975280762,641598
1024,256,4,256,35.69868850708008,646775
1024,1,1024,1,13.528063774108888,649965
1024,8,64,8,7.921664237976074,652898
16,512,1,128,315.68487548828125,673114
1024,128,4,128,19.05459213256836,676880
1024,512,128,8,61.1143684387207,683623
1024,4,128,4,7.9534077644348145,685857
1024,8,4,8,4.064256191253662,688665
1024,2,8,2,4.090879917144775,691328
1024,4,4,2,4.393983840942383,693541
1024,4,64,4,6.168575763702393,696083
1024,2,256,2,7.502848148345947,698358
1024,2,256,2,7.50489616394043,700821
1024,2,256,2,7.505919933319092,703798
256,2,4,2,15.925248146057127,708462
1024,1,256,1,6.015999794006348,710903
1024,128,4,2,57.025535583496094,716982
1024,16,4,16,5.52243185043335,719114
1024,8,4,4,4.3970561027526855,721651
1024,2,16,2,4.097023963928223,724199
1024,1,4,1,4.064256191253662,726587
1024,8,8,2,4.40831995010376,729053
4,1024,2,8,871.4004516601562,730994
16,1024,16,32,470.6293640136719,732788
16,64,1,64,315.7514343261719,752473
64,2,4,2,63.2545280456543,758990
1024,2,4,2,4.065279960632324,761421
1024,8,2,4,5.62175989151001,763900
1024,2,4,2,4.064256191253662,767101
1024,2,4,2,4.064256191253662,769135
1024,4,64,4,6.168575763702393,771413
4,2,4,2,878.6544799804688,773445
1024,1,256,1,6.205440044403076,775598
1024,1024,4,2,446.2622680664063,777192
1024,8,32,8,6.144000053405762,780175
32,8,1,4,126.17830657958984,790444
1024,256,64,16,36.07961654663086,795645
512,32,512,2,23.854080200195312,800148
1024,16,8,16,5.777408123016357,803007
1024,2,4,2,4.064256191253662,805368
1024,2,4,2,4.065279960632324,808093
1024,8,4,1,8.69273567199707,811763
1024,64,4,64,10.768383979797363,814998
1024,8,4,8,4.065279960632324,817189
1024,8,4,8,4.065279960632324,819170
1024,128,4,2,57.02656173706055,825343
1024,2,128,2,6.1829118728637695,827799
32,8,32,1,126.31244659423828,836719
1024,1,128,1,5.359615802764893,839664
1024,1024,1024,1,127.03948974609376,848513
512,2,4,2,8.003583908081055,850377
1024,4,1,4,5.726208209991455,852337
512,1,4,1,8.004608154296875,855088
512,2,4,2,8.004608154296875,857642
1024,32,8,32,7.759871959686279,860878
1024,4,4,4,4.065279960632324,862999
256,2,4,2,15.924223899841309,867097
1024,128,4,128,19.04844856262207,871398
1024,4,64,4,6.168575763702393,874374
256,8,128,8,50.71257781982422,880845
16,64,4,16,315.7053527832031,900513
512,256,256,4,47.72556686401367,906195
1024,8,16,8,5.322751998901367,909067
1024,2,8,2,4.089856147766113,911401
1024,4,4,4,4.065279960632324,914656
1024,4,4,4,4.065279960632324,916854
512,16,8,16,10.563584327697754,919907
1024,1,256,1,6.204415798187256,922387
1024,8,4,2,5.685247898101807,925666
1024,64,4,64,10.770432472229004,929201
1024,16,8,16,5.776383876800537,931936
512,8,4,4,7.920639991760254,935201
1024,2,4,2,4.065279960632324,937103
1024,8,1,4,8.658944129943848,941032
512,16,2,16,7.962624073028564,943806
1024,1024,1,512,116.39807891845705,952393
1024,1,1024,1,13.528063774108888,955057
1024,64,512,2,11.92243194580078,957545
1024,8,32,8,6.145023822784424,960142
1024,16,512,1,7.053311824798584,962402
1024,128,4,128,19.04844856262207,966061
1024,256,4,16,30.712831497192383,970351
512,128,1,128,18.677759170532227,974685
1024,2,4,2,4.064256191253662,976922
1024,4,4,2,4.3970561027526855,979360
1024,8,4,8,4.064256191253662,981594
1024,4,32,4,5.367807865142822,984600
64,512,4,16,92.5634536743164,992201
256,256,16,64,49.6445426940918,997710
128,256,4,32,45.92435073852539,1003294
1024,16,4,16,5.52243185043335,1005798
1024,4,4,4,4.065279960632324,1008059
1024,2,4,2,4.064256191253662,1010421
1024,2,4,2,4.065279960632324,1013582
1024,16,8,16,5.774335861206055,1016044
1024,2,8,2,4.089856147766113,1018523
1024,2,512,2,12.02175998687744,1022640
1024,128,4,2,57.0327033996582,1028729
1024,8,32,8,6.144000053405762,1030942
1024,16,8,16,5.780479907989502,1033391
1024,16,8,16,5.776383876800537,1036141
1024,8,32,8,6.145023822784424,1038851
512,512,16,4,62.199806213378906,1045722
1024,1,1024,1,13.543423652648926,1049271
32,32,8,32,186.9086761474609,1062387
1024,2,1024,1,13.337599754333496,1065616
512,4,4,4,8.0066556930542,1068824
1024,2,4,2,4.065279960632324,1071238
1024,1,4,1,4.065279960632324,1074038
256,2,4,2,15.925248146057127,1077566
1024,4,1,4,5.7292799949646,1080358
1024,64,4,64,10.769408226013184,1083753
1024,1024,32,2,121.25491333007812,1092578
8,2,4,2,468.3315124511719,1094672
1024,16,8,16,5.775360107421875,1096585
512,1024,64,8,125.47277069091795,1106629
1024,4,1024,1,13.209600448608398,1109881
512,1,8,1,8.151040077209473,1112870
512,32,4,32,11.233280181884766,1115381
1024,8,16,2,4.048895835876465,1117240
1024,1,4,1,4.065279960632324,1119664
1024,2,16,2,4.098048210144043,1122076
1024,8,16,2,4.048895835876465,1124525
1024,8,8,2,4.410367965698242,1127552
1024,16,8,4,4.411392211914063,1129934
1024,16,16,4,5.230591773986816,1132342
1024,16,8,4,4.40831995010376,1134732
1024,8,16,2,4.048895835876465,1137063
1024,8,16,2,4.048895835876465,1139350
1024,16,16,4,5.230591773986816,1141863
1024,16,16,2,4.393983840942383,1144446
512,8,16,2,8.11622428894043,1147083
1024,8,16,2,4.048895835876465,1149664
1024,8,4,2,5.683199882507324,1152269
1024,4,16,2,4.075520038604736,1154253
512,8,16,2,8.118271827697754,1157005
1024,4,16,1,4.048895835876465,1159931
1024,4,64,1,5.231616020202637,1162880
1024,8,16,2,4.048895835876465,1165213
1024,8,16,2,4.048895835876465,1166886
1024,16,64,1,5.0872321128845215,1169765
1024,4,16,1,4.048895835876465,1172021
1024,8,16,2,4.049920082092285,1174931
1024,8,16,2,4.048895835876465,1177678
1024,4,16,1,4.048895835876465,1180889
1024,16,16,2,4.3970561027526855,1183548
1024,16,16,2,4.3970561027526855,1186749
1024,8,16,2,4.048895835876465,1189465
1024,8,16,2,4.049920082092285,1192481
1024,4,32,1,4.083712100982666,1194803
1024,8,16,2,4.049920082092285,1197551
1024,4,16,2,4.075520038604736,1199585
1024,16,16,2,4.395008087158203,1202155
512,8,16,2,8.118271827697754,1204751
1024,4,16,1,4.048895835876465,1206880
1024,8,16,2,4.048895835876465,1209174
1024,4,32,1,4.083712100982666,1211775
1024,8,16,2,4.048895835876465,1214432
1024,4,16,1,4.048895835876465,1217278
1024,16,16,2,4.395008087158203,1219870
1024,4,16,1,4.048895835876465,1223035
1024,4,16,1,4.048895835876465,1226305
1024,4,16,2,4.075520038604736,1229170
1024,8,16,4,5.261312007904053,1231636
1024,4,16,2,4.076543807983398,1234327
1024,4,16,1,4.048895835876465,1237172
1024,8,16,8,5.322751998901367,1239161
1024,4,16,1,4.048895835876465,1241424
1024,8,16,2,4.048895835876465,1243693
1024,8,16,2,4.048895835876465,1246138
1024,8,16,8,5.322751998901367,1248726
512,64,16,2,11.302911758422852,1251336
1024,512,16,2,59.90911865234375,1257703
1024,64,16,2,8.69273567199707,1260640
1024,8,16,8,5.323775768280029,1263323
1024,8,16,2,4.049920082092285,1266314
1024,16,16,4,5.230591773986816,1268572
1024,4,32,1,4.083712100982666,1270778
1024,16,512,1,7.045119762420654,1273166
64,16,32,16,124.60646057128906,1283392
64,2,4,2,63.252479553222656,1289741
1024,32,16,32,7.847936153411865,1292492
1024,8,16,8,5.322751998901367,1294545
1024,8,16,8,5.322751998901367,1296318
1024,8,16,8,5.322751998901367,1299018
1024,8,16,8,5.323775768280029,1302202
1024,32,16,8,5.921792030334473,1305277
1024,64,16,32,13.202431678771973,1308310
1024,128,16,2,16.22220802307129,1311111
1024,4,64,1,5.230591773986816,1313519
1024,8,16,2,4.049920082092285,1316634
1024,8,16,2,4.048895835876465,1318842
1024,4,32,1,4.083712100982666,1320898
1024,4,32,1,4.083712100982666,1323598
128,16,32,2,40.49100875854492,1329554
256,1024,16,32,126.42098999023438,1338752
1024,128,1024,1,23.950336456298828,1341974
64,64,4,1,89.29996490478516,1349468
1024,8,16,8,5.322751998901367,1352161
1024,2,16,1,4.075520038604736,1354298
1024,8,32,2,5.283840179443359,1356417
1024,8,16,1,4.393983840942383,1358939
1024,8,16,8,5.322751998901367,1361890
1024,64,16,16,10.877951622009276,1365524
1024,4,32,1,4.083712100982666,1367429
1024,4,512,1,7.402495861053467,1370384
1024,8,16,8,5.322751998901367,1372470
1024,8,4,2,5.687295913696289,1375824
1024,2,16,2,4.098048210144043,1378207
1024,8,32,1,3.990528106689453,1380773
1024,8,32,1,3.989504098892212,1383463
1024,2,32,1,4.090879917144775,1385407
1024,4,32,1,4.082687854766846,1387469
1024,4,64,1,5.231616020202637,1390300
1024,8,32,2,5.282815933227539,1393385
1024,8,128,1,5.089280128479004,1395818
1024,2,32,1,4.090879917144775,1398163
1024,16,16,2,4.393983840942383,1400061
1024,8,16,1,4.393983840942383,1402719
1024,1,32,1,4.113408088684082,1405402
1024,16,8,4,4.407296180725098,1408535
1024,8,32,2,5.282815933227539,1411938
256,8,32,1,15.882240295410156,1415483
1024,32,32,1,5.666816234588623,1417487
1024,32,64,1,6.001664161682129,1419707
1024,8,64,1,5.091328144073486,1421948
1024,8,32,1,3.989504098892212,1424693
1024,16,64,2,5.100543975830078,1426990
1024,8,32,1,3.989504098892212,1428705
1024,8,32,1,3.990528106689453,1430764
1024,8,32,2,5.282815933227539,1433004
1024,4,64,1,5.229568004608154,1435498
1024,8,16,1,4.393983840942383,1437993
1024,4,32,1,4.083712100982666,1441014
1024,8,16,1,4.3919358253479,1443538
1024,32,32,2,5.923840045928955,1446573
1024,8,32,2,5.283840179443359,1449081
512,8,16,2,8.118271827697754,1451842
1024,8,32,1,3.989504098892212,1454380
1024,8,32,1,3.989504098892212,1456753
512,4,32,2,10.563584327697754,1459307
1024,8,16,1,4.393983840942383,1461889
1024,8,16,2,4.048895835876465,1464005
1024,8,16,1,4.3970561027526855,1466548
1024,8,16,2,4.048895835876465,1469065
1024,8,32,1,3.990528106689453,1470892
1024,1,32,1,4.113408088684082,1473479
1024,16,64,4,6.025216102600098,1476523
1024,8,32,1,3.990528106689453,1479125
1024,8,32,2,5.282815933227539,1481643
1024,4,32,1,4.083712100982666,1484919
1024,8,16,1,4.395008087158203,1487308
512,16,32,2,10.142720222473145,1490367
1024,8,8,2,4.407296180725098,1492774
1024,2,32,1,4.090879917144775,1495271
1024,8,8,2,4.407296180725098,1497334
1024,2,64,1,5.302271842956543,1500124
1024,16,128,1,5.0872321128845215,1502426
1024,8,32,1,3.989504098892212,1505265
1024,32,32,1,5.667840003967285,1508445
1024,8,32,2,5.282815933227539,1510833
1024,8,128,1,5.090303897857666,1513217
1024,8,8,2,4.406271934509277,1515797
1024,8,32,1,3.990528106689453,1518355
1024,8,32,1,3.990528106689453,1520766
1024,8,128,1,5.090303897857666,1523616
1024,8,64,2,5.248000144958496,1525923
1024,4,32,1,4.083712100982666,1528742
1024,64,16,2,8.69273567199707,1531287
512,8,64,1,10.13043212890625,1534139
1024,8,32,1,3.990528106689453,1536254
1024,8,32,2,5.282815933227539,1538958
1024,8,32,1,3.990528106689453,1541629
1024,8,32,1,3.989504098892212,1543516
1024,16,16,2,4.392960071563721,1546634
1024,4,16,2,4.075520038604736,1548806
256,4,16,2,16.228351593017578,1551671
1024,8,16,1,4.395008087158203,1553975
1024,8,32,2,5.283840179443359,1556275
512,8,32,2,10.42636775970459,1559261
1024,8,32,1,3.990528106689453,1561141
1024,8,32,1,3.990528106689453,1563693
1024,8,32,1,3.990528106689453,1566093
512,8,32,1,7.967743873596191,1568735
1024,8,32,1,3.990528106689453,1570459
1024,2,32,2,5.358592033386231,1572582
1024,4,32,1,4.083712100982666,1574742
1024,4,64,1,5.230591773986816,1576964
1024,4,32,2,5.305344104766846,1579839
1024,4,32,2,5.305344104766846,1582560
1024,16,32,1,4.379648208618164,1584593
1024,8,32,1,3.990528106689453,1586734
512,8,32,1,7.966720104217529,1589153
1024,8,32,1,3.990528106689453,1591354
1024,8,32,1,3.990528106689453,1594204
1024,2,32,1,4.090879917144775,1596752
1024,4,8,1,4.407296180725098,1599596
512,8,32,1,7.967743873596191,1602151
1024,8,16,8,5.322751998901367,1604039
32,256,1,256,185.7054748535156,1615871
1024,1,1024,1,13.524991989135742,1618223
4,1024,1,64,978.2415161132812,1620237
1024,8,16,8,5.322751998901367,1622616
1024,8,32,1,3.989504098892212,1624499
1024,8,64,2,5.245952129364014,1626713
1024,16,16,2,4.396031856536865,1628998
256,8,32,1,15.882240295410156,1632565
1024,16,32,1,4.379648208618164,1634760
1024,8,1024,1,13.08672046661377,1637520
1024,8,256,1,5.752831935882568,1640346
1024,8,16,8,5.322751998901367,1642656
512,4,16,2,8.139776229858398,1645237
1024,8,64,1,5.091328144073486,1647908
1024,8,32,1,3.990528106689453,1649734
1024,8,16,8,5.322751998901367,1651956
1024,8,1024,1,13.083647727966309,1654654
512,1,8,1,8.151040077209473,1657090
512,16,1,8,11.196415901184082,1659551
1024,8,16,8,5.323775768280029,1661493
1024,8,64,1,5.091328144073486,1663763
1024,8,16,1,4.395008087158203,1666997
1024,8,32,1,3.990528106689453,1670486
1024,8,16,8,5.322751998901367,1673281
1024,8,16,8,5.322751998901367,1675920
1024,8,16,8,5.322751998901367,1678326
1024,8,16,8,5.322751998901367,1680273
1024,8,512,1,7.1536641120910645,1682984
64,8,32,1,63.24428939819336,1689807
1024,8,32,1,3.990528106689453,1692154
1024,2,32,1,4.090879917144775,1694587
1024,8,32,1,3.990528106689453,1697819
1024,4,64,1,5.229568004608154,1700019
1024,8,32,2,5.283840179443359,1703272
1024,16,32,1,4.379648208618164,1706299
16,512,4,64,370.2732849121094,1728758
1024,1024,512,2,125.59974670410156,1738979
1,512,1,128,3497.660400390625,1743593
32,32,32,32,401.3189086914063,1767440
1024,8,16,8,5.323775768280029,1770332
1024,8,32,1,3.989504098892212,1772984
1024,8,32,1,3.989504098892212,1775397
1024,2,32,1,4.090879917144775,1777851
1024,8,16,8,5.322751998901367,1780306
1024,8,512,1,7.154687881469727,1783128
1024,32,32,1,5.665791988372803,1785225
1024,1024,32,1,121.03167724609376,1794705
1024,8,16,8,5.32480001449585,1797289
512,8,32,1,7.967743873596191,1799354
512,8,32,1,7.966720104217529,1802141
1024,16,32,1,4.379648208618164,1804703
1024,8,16,8,5.322751998901367,1807849
1024,4,32,1,4.083712100982666,1810360
1024,8,8,2,4.407296180725098,1813067
1024,2,32,1,4.090879917144775,1815976
1024,8,16,8,5.322751998901367,1818584
1024,8,32,1,3.990528106689453,1820648
1024,8,32,1,3.990528106689453,1822866
1024,8,32,1,3.990528106689453,1824860
1024,8,16,8,5.322751998901367,1827565
1024,8,32,1,3.989504098892212,1829876
1024,32,32,2,5.923840045928955,1832597
1024,16,32,1,4.378623962402344,1835076
1024,8,16,8,5.323775768280029,1837766
1024,16,1024,1,12.992511749267578,1840684
256,64,256,2,28.00435256958008,1845556
128,1024,1,32,131.2593994140625,1856007
1024,8,16,8,5.32480001449585,1858326
1024,8,32,1,3.9915521144866943,1860339
1024,32,32,1,5.668863773345947,1862971
1024,16,32,2,5.163008213043213,1865900
1024,8,16,8,5.32480001449585,1868240
1024,8,16,8,5.32480001449585,1870947
1024,8,16,8,5.325823783874512,1873604
1024,8,16,8,5.323775768280029,1875615
1024,2,16,2,4.098048210144043,1878586
128,512,4,256,98.19033813476562,1886571
64,16,1,16,63.10195159912109,1892684
1024,256,1024,1,36.84864044189453,1897220
1024,8,16,8,5.32480001449585,1899642
32,64,8,64,240.79872131347656,1915470
1024,4,32,2,5.305344104766846,1918216
1024,1024,64,8,118.38873291015624,1927371
1024,8,16,8,5.323775768280029,1929852
1024,8,16,2,4.047872066497803,1932471
1024,32,32,1,5.668863773345947,1934670
1024,8,16,2,4.049920082092285,1936971
1024,8,16,8,5.32480001449585,1940740
1024,2,1024,1,13.333503723144531,1944420
1024,1024,1024,1,127.55661010742188,1954097
1024,1024,512,1,158.5919952392578,1965994
1024,8,16,8,5.323775768280029,1968687
512,4,32,1,8.104960441589355,1971235
1024,8,8,2,4.413440227508545,1973732
1024,8,64,1,5.093376159667969,1975949
1024,8,16,8,5.323775768280029,1978805
1024,16,32,4,5.297152042388916,1981457
1024,8,1024,1,13.08672046661377,1984441
256,8,32,1,15.881216049194336,1987730
1024,8,16,8,5.322751998901367,1990233
1024,32,32,1,5.667840003967285,1992676
1024,16,32,4,5.296127796173096,1995056
1024,32,32,8,7.322624206542969,1997885
1024,8,16,8,5.323775768280029,1999859
1024,8,32,1,3.990528106689453,2002083
256,256,32,1,35.1201286315918,2006236
1024,1,64,1,5.372928142547607,2009048
1024,8,16,8,5.32480001449585,2011475
1024,128,512,2,23.93497657775879,2015302
1024,16,16,16,6.107135772705078,2018082
1024,512,16,32,62.4721908569336,2023837
1024,8,16,8,5.325823783874512,2027622
1024,8,16,8,5.325823783874512,2030586
1024,8,16,8,5.325823783874512,2033396
1024,8,16,8,5.32480001449585,2035871
1024,8,32,2,5.282815933227539,2038437
1024,8,16,2,4.048895835876465,2040819
1024,8,32,1,3.9915521144866943,2043649
1024,8,32,2,5.282815933227539,2046054
128,1024,32,8,136.63436889648438,2056307
256,1024,16,64,146.7176971435547,2066161
1024,1,16,1,4.098048210144043,2068236
64,4,4,2,63.1541748046875,2073934
1024,8,16,8,5.323775768280029,2076091
128,8,32,1,31.707136154174805,2080080
512,8,128,1,10.182656288146973,2082285
32,32,32,16,242.06643676757807,2097959
1024,32,32,8,7.326720237731934,2100861
1024,32,32,8,7.325695991516113,2103359
128,8,32,1,31.706111907958984,2108007
1024,8,1024,1,13.083647727966309,2110899
1024,8,16,8,5.322751998901367,2113680
1024,8,32,2,5.282815933227539,2116040
1024,8,16,2,4.049920082092285,2118543
1024,2,32,1,4.090879917144775,2121133
1,8,1,4,3318.4912109375,2125838
1024,1024,16,8,120.47666931152344,2134819
512,32,512,2,23.856128692626957,2139073
1024,16,1024,1,12.999679565429688,2141885
1024,8,16,8,5.322751998901367,2144271
1024,8,128,4,7.855103969573975,2147148
1024,8,1,8,5.727231979370117,2149141
1024,128,1024,1,23.953407287597656,2152600
1024,8,32,1,3.989504098892212,2155134
512,8,4,2,8.679424285888672,2157082
1024,512,32,1,61.011966705322266,2163325
32,8,32,1,126.31244659423828,2172768
1024,8,16,8,5.322751998901367,2175198
1024,1024,8,16,119.91551971435548,2185661
32,64,4,64,186.35264587402344,2198283
1024,64,256,4,11.93779182434082,2200788
1024,8,16,8,5.322751998901367,2202748
512,8,32,1,7.966720104217529,2205347
512,8,32,1,7.966720104217529,2208084
1024,16,32,2,5.156864166259766,2210413
1024,256,32,1,30.87360000610352,2214707
1024,8,512,1,7.150591850280762,2216669
512,16,2,4,11.323391914367676,2218914
128,8,32,2,40.70297622680664,2223563
1024,8,16,8,5.32480001449585,2226758
1024,8,32,1,3.9915521144866943,2229144
1024,8,8,2,4.412415981292725,2231386
1024,256,32,16,31.480831146240234,2235977
1024,16,1024,1,12.983296394348145,2238870
1024,512,1,128,60.06681442260742,2244934
4,512,4,1,1046.2381591796875,2247378
1024,1,1024,1,13.524991989135742,2250498
1024,8,16,8,5.325823783874512,2253568
1024,8,16,8,5.323775768280029,2255655
1024,8,16,8,5.323775768280029,2257805
1024,8,16,8,5.32480001449585,2260310
1024,16,32,4,5.296127796173096,2263254
1024,8,256,2,7.288832187652588,2266623
512,8,2,1,17.320959091186523,2270366
512,8,1,2,17.344512939453125,2275292
1024,8,16,8,5.323775768280029,2277598
1024,8,32,2,5.282815933227539,2280653
1024,16,32,1,4.382719993591309,2282669
1024,8,32,2,5.283840179443359,2284564
128,256,4,32,45.97248077392578,2289162
512,4,16,4,10.60863971710205,2291240
1024,1,1024,1,13.524991989135742,2294757
128,8,64,8,62.55104064941406,2300793
1024,8,16,8,5.32480001449585,2304056
128,1024,32,2,137.5590362548828,2314217
64,1024,64,16,197.64224243164065,2327092
1024,8,1024,1,13.08569622039795,2329818
1024,8,32,1,3.9915521144866943,2332276
1024,8,32,1,3.990528106689453,2334502
512,64,32,1,11.33465576171875,2337432
1024,32,32,1,5.669888019561768,2339904
1024,8,16,8,5.323775768280029,2342810
1024,8,16,8,5.323775768280029,2345710
1024,8,16,8,5.323775768280029,2347880
1024,8,16,8,5.323775768280029,2349635
1024,8,16,8,5.323775768280029,2351550
1024,1,1024,1,13.524991989135742,2355331
1024,32,16,4,5.961728096008301,2358678
256,1024,1,256,128.45362854003906,2369121
1024,8,16,8,5.323775768280029,2371188
1024,8,256,1,5.908480167388916,2373307
1024,64,32,1,8.676351547241211,2376078
128,64,32,32,100.07654571533205,2384104
512,8,4,2,8.682496070861816,2386770
1024,8,256,1,5.754879951477051,2389275
1024,8,32,1,3.9915521144866943,2391457
1024,8,1024,1,13.088768005371094,2394724
1024,8,16,8,5.32480001449585,2397211
512,32,4,32,11.240447998046877,2399976
1024,512,1,512,61.304832458496094,2405721
64,32,32,4,80.88883209228516,2413042
1024,8,16,8,5.323775768280029,2415356
1024,8,32,2,5.283840179443359,2417769
1024,8,64,1,5.093376159667969,2419637
1024,8,64,2,5.249023914337158,2421740
1024,8,16,8,5.323775768280029,2424339
512,1024,128,4,127.10809326171876,2434341
