tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,512,2,16,58.68953704833984,767611
1024,2,32,1,4.088831901550293,769431
1024,8,32,1,3.9915521144866943,771228
1024,8,32,1,3.992575883865357,773058
1024,8,32,1,3.992575883865357,775076
1024,128,256,4,23.65132713317871,778539
1024,8,32,1,3.9935998916625977,780674
1024,16,32,2,5.207039833068848,783004
1024,8,64,1,5.075967788696289,784985
1024,16,512,2,11.958271980285645,787858
1024,128,32,32,24.2739200592041,791185
1024,64,32,16,13.36524772644043,793225
1024,16,8,2,5.7047038078308105,795038
1024,32,512,2,11.931648254394531,797650
1024,32,256,4,11.94598388671875,800189
1024,16,512,2,11.93984031677246,803238
1024,16,512,2,11.940863609313965,805694
64,32,64,1,80.73113250732422,811996
1024,256,512,2,36.01510238647461,816438
64,512,2,256,118.9959716796875,825262
64,32,32,16,121.0777587890625,833423
1024,8,32,1,3.992575883865357,835188
1024,4,32,1,4.067327976226807,837044
1024,4,32,1,4.067327976226807,838750
1024,8,32,1,3.9935998916625977,840564
1024,128,32,8,16.85196876525879,843181
1024,32,32,4,5.900288105010986,845562
1024,8,128,1,5.0872321128845215,848120
1024,1,32,1,4.113408088684082,850381
1024,8,32,1,3.9935998916625977,852446
1024,16,32,2,5.207039833068848,854268
1024,64,32,1,8.664064407348633,856180
1024,16,32,2,5.207039833068848,858015
1024,8,512,1,7.225344181060791,860270
64,512,32,32,196.5137939453125,872483
16,512,4,256,778.3270263671875,874406
128,4,128,4,63.04460906982422,880484
1024,16,512,1,7.055359840393066,882598
1024,32,32,2,5.905407905578613,885006
1024,8,32,1,3.992575883865357,887072
1024,16,32,2,5.207039833068848,888878
1024,32,512,1,6.974463939666748,891039
128,8,32,1,31.659008026123047,894345
1024,1024,32,1,119.3666534423828,902600
1024,16,32,1,4.352000236511231,904787
1024,64,256,1,10.639360427856444,907319
1024,512,1024,1,62.34214401245117,912528
128,512,4,128,105.0982437133789,919940
512,1,64,1,10.652671813964844,922308
1024,8,32,1,3.992575883865357,924346
1024,8,32,1,3.9935998916625977,926558
1024,16,32,2,5.207039833068848,928441
1024,32,32,4,5.900288105010986,930691
1024,8,512,1,7.155712127685547,932927
1024,8,32,1,3.9935998916625977,935256
512,256,32,1,32.38195037841797,939349
1024,4,32,1,4.067327976226807,941559
1024,16,512,1,7.051263809204102,943712
1024,4,64,1,5.124095916748047,945845
1024,8,64,1,5.078015804290772,947954
1024,16,32,2,5.207039833068848,950718
1024,64,256,2,12.826623916625977,953676
256,64,32,4,20.2106876373291,957235
1024,1024,2,512,118.9908447265625,965616
512,32,64,2,10.12224006652832,967769
1024,16,512,1,7.047167778015137,970326
1024,8,32,1,3.992575883865357,972084
1024,32,32,1,5.662720203399658,973883
1024,8,32,1,3.9935998916625977,976503
1024,16,512,1,7.053311824798584,979020
1024,16,32,2,5.2060160636901855,981153
1024,64,32,16,13.36524772644043,984305
1024,16,32,1,4.357120037078857,986604
1024,16,512,1,7.054336071014404,989761
256,256,8,128,49.7336311340332,994927
256,16,32,4,20.41036796569824,998278
512,16,256,1,11.267071723937988,1000401
1024,16,512,1,7.039999961853027,1002355
1024,16,512,1,7.048192024230957,1004149
1024,16,512,1,7.05024003982544,1006506
1024,32,512,1,6.990848064422607,1008590
1024,16,32,1,4.357120037078857,1010456
1024,8,32,1,3.9935998916625977,1012732
1024,4,32,1,4.067327976226807,1014710
1024,4,32,1,4.067327976226807,1016222
1024,1024,32,1,119.18131256103516,1024697
1024,8,32,1,3.994623899459839,1026450
1024,8,1024,1,13.08569622039795,1028805
1024,1024,32,2,120.3066864013672,1037315
1024,8,32,1,3.9935998916625977,1039730
1024,8,32,1,3.9915521144866943,1042453
1024,4,32,1,4.067327976226807,1044584
1024,16,64,2,5.086207866668701,1046663
4,128,4,16,981.7640991210938,1049066
1024,4,512,2,12.001279830932615,1051475
256,2,128,2,24.50841522216797,1055166
512,256,2,16,32.27750396728516,1059629
1024,32,256,2,7.107583999633789,1062619
1024,16,32,2,5.207039833068848,1065001
1024,16,32,2,5.207039833068848,1067176
1024,8,32,1,3.992575883865357,1068978
1024,16,512,1,7.049215793609619,1070870
64,8,32,1,63.23814392089844,1075839
1024,16,1,2,29.10822486877441,1079446
1024,32,1024,1,12.905471801757812,1081815
1024,32,512,1,6.990848064422607,1084243
256,32,128,8,49.60255813598633,1089266
64,1024,4,4,254.3810577392578,1104627
512,1024,8,1,447.0384521484375,1106609
1024,32,512,1,6.990848064422607,1109511
512,16,8,2,8.662015914916992,1111623
1024,32,32,1,5.66374397277832,1113538
1024,8,32,1,3.994623899459839,1115345
1024,32,512,1,6.988800048828125,1117793
1024,32,1,2,56.852481842041016,1123132
1024,32,64,8,7.633920192718506,1125423
1024,8,512,1,7.150591850280762,1127423
1024,64,256,2,12.815360069274902,1130127
1024,16,16,2,4.3970561027526855,1132620
1024,16,32,2,5.2060160636901855,1134782
1024,16,32,1,4.354047775268555,1136640
1024,16,512,1,7.049215793609619,1138782
1024,64,128,4,13.361151695251465,1141298
128,4,8,1,31.57094383239746,1144904
1024,512,1,512,61.01606369018555,1150044
1024,32,512,1,6.979584217071533,1151924
1024,32,512,1,6.987775802612305,1154053
1024,32,512,1,6.988800048828125,1156048
1024,16,512,1,7.05024003982544,1157980
1024,8,32,1,3.992575883865357,1159631
1024,16,32,2,5.207039833068848,1161841
1024,16,32,1,4.356095790863037,1163958
1024,16,32,1,4.353024005889893,1166576
1024,512,32,1,60.05759811401367,1171915
1024,64,32,16,13.36627197265625,1174231
1024,8,32,1,3.992575883865357,1176429
1024,8,256,1,5.738495826721191,1179381
16,512,8,128,778.3362426757812,1181492
512,16,16,1,8.70297622680664,1183995
1024,16,128,1,5.082111835479736,1186437
1024,64,4,8,8.688639640808105,1189149
1024,64,256,2,12.824576377868652,1191886
1024,16,8,2,5.692416191101074,1193959
1024,16,32,1,4.35097599029541,1196581
1024,8,32,1,3.992575883865357,1198802
1024,32,512,1,6.99289608001709,1201358
1024,128,32,32,24.27494430541992,1204423
1024,32,32,1,5.662720203399658,1206258
64,8,32,1,63.23814392089844,1211825
1024,32,256,2,7.09222412109375,1214253
1024,8,4,2,5.686272144317627,1216455
1024,16,32,2,5.207039833068848,1218816
1024,16,128,1,5.082111835479736,1221288
1024,32,512,1,6.986752033233643,1223946
512,32,512,1,13.883392333984377,1226943
1024,256,512,2,35.93523025512695,1230954
128,256,2,256,60.11904144287109,1236077
1024,32,512,1,6.972415924072266,1238611
1024,8,256,1,5.901311874389648,1240629
1024,8,32,1,3.992575883865357,1242823
1024,4,32,1,4.067327976226807,1245337
1024,32,512,1,6.975488185882568,1247650
128,8,32,1,31.657983779907227,1251495
1024,8,1024,1,13.088768005371094,1254296
32,512,32,1,127.36614227294922,1263276
1024,32,512,1,6.986752033233643,1265445
64,32,32,16,121.07263946533205,1273900
256,512,32,32,96.82125091552734,1281071
256,1024,32,4,123.30290985107422,1289237
1024,32,512,1,6.99289608001709,1291464
1024,8,32,1,3.992575883865357,1294106
1024,8,32,1,3.992575883865357,1296909
1024,8,32,1,3.992575883865357,1299548
1024,32,512,1,6.974463939666748,1302474
1024,32,512,1,6.987775802612305,1304818
1024,32,512,1,6.973440170288086,1307392
1024,32,512,1,6.989823818206787,1309829
32,8,32,1,126.32064056396484,1318170
1024,32,32,1,5.661695957183838,1320583
1024,16,32,2,5.208064079284668,1322740
1024,4,32,1,4.067327976226807,1324828
1024,1,1024,1,13.524991989135742,1327317
1024,512,1024,1,62.129150390625,1332506
1024,16,1024,1,13.002752304077148,1334762
256,1,32,1,16.305152893066406,1337048
1024,16,32,4,5.274623870849609,1339047
1024,8,32,1,3.9935998916625977,1340866
1024,8,64,1,5.078015804290772,1343121
1024,32,32,2,5.908480167388916,1345237
1024,32,512,1,6.971392154693604,1347535
1024,32,32,1,5.664768218994141,1350162
1024,16,16,2,4.4021759033203125,1352296
1024,8,32,1,3.9935998916625977,1354400
1024,32,512,1,6.989823818206787,1356508
1024,16,8,2,5.695487976074219,1359386
1024,1,32,1,4.112383842468262,1361794
1024,2,32,1,4.088831901550293,1364003
256,32,32,1,15.830016136169434,1367054
1024,512,32,32,60.014591217041016,1372008
512,16,64,2,10.133503913879396,1374866
512,256,16,64,48.47001647949219,1379441
1024,32,512,1,6.99289608001709,1381562
1024,8,32,1,3.992575883865357,1383089
1024,8,32,1,3.992575883865357,1385108
1024,8,32,1,3.9915521144866943,1387477
1024,32,512,1,6.989823818206787,1390082
1024,64,32,1,8.664064407348633,1392529
1024,8,32,1,3.992575883865357,1394937
1024,128,32,32,24.27494430541992,1398691
1024,32,512,1,6.970367908477783,1401539
1024,32,512,1,6.98470401763916,1404207
1024,32,512,1,6.989823818206787,1406272
1024,32,512,1,6.9918718338012695,1408492
512,16,32,4,10.215423583984377,1411043
256,16,32,1,15.852543830871582,1413766
1024,256,1024,1,36.201473236083984,1417683
1024,4,512,2,11.974656105041504,1420202
1024,16,32,1,4.352000236511231,1422017
1024,16,16,2,4.399104118347168,1423975
1024,32,32,4,5.901311874389648,1425838
1024,16,32,1,4.354047775268555,1428178
1024,8,32,1,3.992575883865357,1430322
256,16,32,2,20.183040618896484,1433777
1024,512,32,1,59.91731262207031,1439354
1024,8,32,1,3.9935998916625977,1441700
1024,32,512,1,6.990848064422607,1443851
1024,8,32,1,3.992575883865357,1446337
1024,8,32,1,3.9935998916625977,1448554
1024,16,32,2,5.208064079284668,1451285
1024,32,512,1,6.978559970855713,1453109
1024,128,128,2,16.709632873535156,1455610
128,32,32,1,31.634431838989254,1459483
1024,16,256,2,7.169023990631104,1461427
1024,32,512,1,6.994944095611572,1463916
1024,4,32,1,4.068352222442627,1465720
256,8,32,1,15.86790370941162,1468430
512,8,32,1,7.961599826812744,1470677
1024,32,512,1,6.990848064422607,1472784
1024,8,32,1,3.9915521144866943,1474403
1024,8,32,1,3.9915521144866943,1476329
1024,8,32,1,3.992575883865357,1478614
1024,32,512,1,6.986752033233643,1480659
1024,32,512,1,6.989823818206787,1483035
1024,32,512,1,6.976511955261231,1484825
1024,32,512,1,6.974463939666748,1487375
64,16,4,4,63.073280334472656,1493299
1024,1024,1024,1,125.10105895996094,1502200
512,32,128,1,10.145792007446287,1504655
128,8,8,1,31.55251121520996,1508426
1024,16,32,2,5.2060160636901855,1510151
1024,8,32,1,3.992575883865357,1512552
1024,8,32,1,3.992575883865357,1514660
1024,4,8,2,4.050943851470947,1516665
64,32,32,1,63.17567825317383,1522666
1024,64,4,2,29.18809509277344,1526626
1024,256,32,1,30.30732727050781,1529991
1024,32,32,1,5.660672187805176,1531822
1024,32,512,1,6.988800048828125,1534546
1024,16,8,2,5.695487976074219,1536599
1024,8,32,1,3.9915521144866943,1538631
1024,4,32,1,4.067327976226807,1541265
1024,32,512,1,6.988800048828125,1543372
1024,16,4,2,8.688639640808105,1545485
1024,32,32,1,5.661695957183838,1547021
1024,4,32,1,4.067327976226807,1549084
1024,32,512,1,6.989823818206787,1550963
1024,128,2,2,112.47718048095705,1558514
1024,4,32,1,4.067327976226807,1560614
1024,128,32,32,24.2739200592041,1563343
1024,32,512,1,6.986752033233643,1566286
1024,32,1024,1,12.883968353271484,1568619
1024,1,8,1,4.091904163360596,1570444
512,64,16,16,14.699520111083984,1573571
1024,32,512,1,6.99289608001709,1575976
1024,1,128,1,5.360640048980713,1578447
1024,8,4,8,4.075520038604736,1580933
512,128,512,1,25.563135147094727,1584307
1024,32,512,1,6.978559970855713,1586173
64,8,32,1,63.23712158203125,1591329
1024,64,32,1,8.665087699890137,1593450
1024,16,32,2,5.208064079284668,1595343
1024,32,512,1,6.976511955261231,1597061
1024,512,4,32,59.46879959106445,1602072
128,16,2,16,31.63033676147461,1605414
64,32,32,16,121.07571411132812,1613812
1024,32,512,1,6.972415924072266,1615693
1024,128,32,2,16.80281639099121,1618973
256,32,32,32,50.35724639892578,1623401
1024,1,1024,1,13.526016235351562,1625752
1024,32,512,1,6.9918718338012695,1628087
1024,64,32,16,13.36524772644043,1630765
1024,8,1024,1,13.088768005371094,1633478
1024,256,32,16,31.315967559814453,1637186
1024,32,512,1,6.988800048828125,1639977
1024,1,1024,1,13.524991989135742,1643322
1024,16,1024,1,12.999679565429688,1646138
512,1,256,1,11.87020778656006,1649025
1024,32,512,1,6.989823818206787,1651036
1024,32,512,1,6.981632232666016,1652742
1024,32,512,1,6.988800048828125,1654830
1024,32,512,1,6.975488185882568,1656807
1024,32,512,1,6.974463939666748,1658738
64,32,16,1,63.10195159912109,1664149
1024,256,8,1,112.61644744873048,1671851
512,2,64,2,10.670080184936523,1673860
1024,32,512,1,6.989823818206787,1675888
1024,8,32,1,3.9915521144866943,1677906
1024,32,32,4,5.901311874389648,1680002
1024,8,32,1,3.9915521144866943,1681764
1024,32,512,1,6.988800048828125,1683485
512,8,32,1,7.960576057434082,1685970
1024,16,16,2,4.399104118347168,1687499
1024,16,16,2,4.398079872131348,1689416
1024,32,512,1,6.972415924072266,1691312
128,8,32,1,31.656959533691406,1694958
128,1024,1,1024,191.07839965820312,1707090
256,8,32,1,15.86790370941162,1710092
1024,32,512,1,6.973440170288086,1712561
1024,16,128,2,5.883903980255127,1714654
128,16,64,1,40.30771255493164,1718675
1024,16,1024,1,13.002752304077148,1721820
1024,32,512,1,6.971392154693604,1724168
1024,16,32,2,5.2060160636901855,1726322
1024,256,32,16,31.330303192138672,1729926
1024,512,1,64,59.238399505615234,1734865
1024,32,512,1,6.989823818206787,1737146
64,64,2,2,89.25491333007812,1744059
1024,16,128,8,12.66585636138916,1746695
512,32,2,2,31.921152114868164,1750080
1024,32,512,1,6.987775802612305,1752599
1024,128,32,32,24.2739200592041,1755858
64,8,32,1,63.2360954284668,1760941
1024,128,32,32,24.2739200592041,1764613
1024,32,512,1,6.993919849395752,1766603
1024,32,512,1,6.989823818206787,1768252
1024,32,512,1,6.990848064422607,1770463
1024,32,512,1,6.975488185882568,1772915
1024,32,512,1,6.975488185882568,1775523
1024,16,1024,1,12.984319686889648,1778572
4,64,4,8,875.9859008789062,1780706
512,256,8,64,38.51776123046875,1784388
1024,32,512,1,6.989823818206787,1786267
1024,64,128,4,13.361151695251465,1788466
32,8,1,1,126.17523193359376,1796921
64,64,4,8,63.0722541809082,1802321
1024,32,512,1,6.995967864990234,1804460
1024,32,512,1,6.975488185882568,1806822
1024,32,512,1,6.988800048828125,1809046
1024,32,512,1,6.986752033233643,1810986
1024,1024,32,1,118.76044464111328,1819337
512,8,32,1,7.961599826812744,1821164
1024,128,32,1,16.17203140258789,1823537
1024,32,128,1,5.815296173095703,1825678
1024,32,512,1,6.993919849395752,1827682
1024,64,512,1,12.897279739379885,1829650
1024,16,1,2,29.107200622558597,1832493
64,256,32,1,64.50892639160156,1837892
1024,32,512,1,6.986752033233643,1840223
1024,128,8,1,56.985599517822266,1845418
512,256,16,32,38.64064025878906,1849652
512,16,1,1,58.20108795166016,1854878
1024,32,512,1,6.973440170288086,1856798
1024,128,4,128,19.03923225402832,1859696
512,32,512,1,13.87622356414795,1862442
1024,256,512,2,36.01612854003906,1866268
1024,8,256,1,5.898240089416504,1868542
1024,2,32,1,4.089856147766113,1870467
128,16,2,2,34.321407318115234,1874421
1024,16,32,1,4.349952220916748,1876514
1024,32,512,1,6.990848064422607,1878795
256,8,8,8,21.07801628112793,1881993
1024,32,32,8,7.315455913543701,1883797
64,16,2,2,63.00364685058594,1889284
1024,32,512,1,6.987775802612305,1891647
32,8,32,8,192.56935119628903,1903859
256,128,32,2,23.36051177978516,1907010
256,4,32,4,21.2172794342041,1909942
1024,32,512,1,6.98367977142334,1912529
1024,32,512,1,6.988800048828125,1914813
1024,32,512,1,6.978559970855713,1917569
1024,32,512,1,6.987775802612305,1919766
128,8,64,8,62.555137634277344,1925147
1024,4,64,4,6.1675519943237305,1927349
128,8,4,2,31.58220863342285,1931408
256,1,64,1,21.125120162963867,1934292
128,8,32,1,31.657983779907227,1938340
64,8,32,1,63.23712158203125,1943933
1024,8,128,1,5.088255882263184,1945713
1024,32,32,4,5.900288105010986,1947804
1024,32,512,1,6.988800048828125,1949778
128,8,128,1,40.47359848022461,1953869
1024,32,32,8,7.317503929138184,1956038
128,16,4,2,31.48492813110352,1959463
1024,32,512,1,6.990848064422607,1962035
128,64,16,8,39.953407287597656,1966697
1024,512,64,16,59.96851348876953,1971823
1024,64,64,4,10.810367584228516,1974421
1024,32,512,1,6.975488185882568,1976647
1024,32,512,1,6.976511955261231,1978744
1024,32,512,1,6.9918718338012695,1981012
1024,32,512,1,6.977536201477051,1982879
512,128,64,16,24.644607543945312,1986462
512,16,32,4,10.215423583984377,1988541
1024,16,256,1,5.753856182098389,1990403
128,64,128,8,98.72589111328124,1997542
1024,8,32,1,3.992575883865357,1999360
1024,128,32,1,16.17100715637207,2002099
256,8,32,1,15.86790370941162,2004857
1024,16,2,2,15.993856430053713,2007299
1024,32,512,1,6.99289608001709,2009900
1024,32,32,8,7.3164801597595215,2012577
1024,16,4,2,8.687616348266602,2015077
1024,16,1,2,29.10822486877441,2018788
1024,16,16,2,4.399104118347168,2020789
1024,32,32,1,5.66374397277832,2023228
1024,16,8,2,5.693439960479736,2025550
1024,8,32,1,3.990528106689453,2027741
1024,16,32,2,5.207039833068848,2030249
1024,8,32,1,3.992575883865357,2032471
1024,8,32,1,3.992575883865357,2034526
512,8,32,1,7.961599826812744,2036680
512,8,32,1,7.961599826812744,2039625
1024,4,32,1,4.067327976226807,2041476
1024,8,64,1,5.076992034912109,2043839
1024,8,32,1,3.9915521144866943,2046370
1024,4,32,1,4.067327976226807,2049201
1024,4,32,1,4.068352222442627,2052084
1024,64,32,1,8.666111946105957,2055011
1024,8,32,1,3.9935998916625977,2057216
1024,8,8,1,5.6985602378845215,2059730
1024,8,32,1,3.992575883865357,2062256
1024,4,64,1,5.123072147369385,2064872
1024,8,32,1,3.9935998916625977,2067624
