tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,64,2,16,17.22163200378418,646411
1024,8,32,2,5.112832069396973,648693
1024,16,32,1,4.364287853240967,650563
1024,16,32,1,4.364287853240967,652743
1024,8,32,1,3.989504098892212,654381
1024,16,128,1,5.085184097290039,656858
1024,8,32,2,5.114880084991455,659608
512,8,16,2,7.960576057434082,662687
1024,4,32,1,4.008959770202637,665296
1024,32,128,1,5.814271926879883,667310
1024,64,32,32,12.553215980529783,670171
512,8,8,2,8.039423942565918,672447
1024,16,32,4,5.264383792877197,674645
1,256,1,4,3316.262939453125,679058
1024,1024,16,2,119.48851013183594,687412
1024,8,64,1,5.081088066101074,689492
1024,4,1024,1,13.220864295959473,691670
1024,8,512,1,7.245823860168457,693666
512,8,16,1,7.915520191192627,696073
512,8,32,1,7.964672088623047,698304
1024,4,64,1,5.105663776397705,699910
1024,8,64,1,5.081088066101074,701449
512,32,32,8,11.751423835754396,703888
512,1024,16,2,119.66156768798828,712546
32,8,32,1,126.31552124023438,721168
512,8,32,1,7.964672088623047,723580
512,8,16,2,7.960576057434082,725862
512,8,32,1,7.964672088623047,728165
1024,8,32,2,5.114880084991455,729824
1024,8,64,1,5.082111835479736,731588
32,512,16,64,392.0824279785156,754124
1024,1024,1024,1,126.46809387207033,762793
4,16,4,1,875.9654541015625,764657
1024,8,64,1,5.081088066101074,766297
1024,8,32,1,3.989504098892212,768001
1024,8,32,2,5.113855838775635,769880
1024,16,32,2,5.107711791992188,771776
1024,4,32,2,5.297152042388916,773537
32,64,16,64,400.22119140625,796182
128,1024,32,4,137.30303955078125,805426
1024,16,512,2,11.941887855529783,808068
1024,16,128,1,5.084159851074219,810021
1024,8,32,1,3.989504098892212,812094
256,8,32,1,15.873023986816406,814580
1024,8,512,1,7.23967981338501,816542
1024,8,32,2,5.113855838775635,818392
1024,8,32,1,3.989504098892212,819864
1024,8,256,1,5.890048027038574,822288
1024,8,32,1,3.989504098892212,824032
1024,8,64,1,5.081088066101074,826218
4,1024,1,1024,3036.768310546875,830366
4,1024,1,2,2154.623046875,833529
1024,1,1024,1,13.531135559082031,835681
1024,8,64,1,5.080063819885254,838139
1024,8,32,2,5.113855838775635,840089
256,8,32,1,15.874048233032228,842930
1024,8,1024,1,13.08672046661377,845228
256,8,8,2,15.836159706115724,847646
1024,8,64,1,5.080063819885254,849493
1024,2,64,1,5.304319858551025,851126
1024,8,32,2,5.112832069396973,852999
1024,8,32,2,5.113855838775635,855471
1024,64,8,1,29.17580795288086,859090
64,32,64,4,93.65094757080078,866171
1,1024,1,512,6533.78564453125,874255
1024,8,64,2,5.113855838775635,876037
1024,8,32,1,3.989504098892212,877830
1024,16,32,1,4.361216068267822,879667
1024,32,32,8,7.233535766601562,881893
1024,8,64,1,5.081088066101074,884251
1024,64,32,1,8.670207977294922,886581
1024,8,32,1,3.9884800910949703,888665
1024,8,32,1,3.989504098892212,890418
1024,8,64,2,5.113855838775635,892920
32,64,1,4,136.5964813232422,902134
512,1024,512,1,129.4254150390625,910982
128,1024,16,1,235.90911865234372,925950
1024,8,64,1,5.082111835479736,927846
1024,8,128,1,5.088255882263184,930120
1024,8,64,1,5.082111835479736,932418
512,8,4,2,8.670207977294922,934933
1024,8,64,1,5.080063819885254,936886
1024,8,64,1,5.079040050506592,938919
1024,8,64,1,5.081088066101074,941745
1024,8,64,1,5.081088066101074,944257
1024,1,32,1,4.114431858062744,946216
32,8,32,1,126.3144989013672,955274
1024,16,128,1,5.084159851074219,957829
256,8,32,1,15.874048233032228,961101
512,8,8,2,8.039423942565918,963549
1024,8,64,1,5.080063819885254,965485
1024,8,32,1,3.9884800910949703,967605
1024,8,32,1,3.989504098892212,969338
1024,16,1024,1,12.993535995483398,971396
128,16,64,4,46.93913650512695,975686
1024,128,1024,1,23.994367599487305,979072
1024,64,1024,1,12.918784141540527,981471
1024,8,64,2,5.112832069396973,983769
1024,8,512,1,7.159808158874512,986705
1024,64,32,32,12.552191734313965,989268
1024,128,32,1,16.177152633666992,992528
1024,8,64,1,5.079040050506592,994800
1024,8,64,1,5.082111835479736,997537
1024,8,32,1,3.9884800910949703,999643
1024,4,32,1,4.008959770202637,1001631
1024,4,64,1,5.108736038208008,1003857
512,1024,1,256,118.73382568359376,1012033
256,16,64,16,50.44224166870117,1016937
512,8,16,2,7.960576057434082,1019473
1024,8,64,1,5.081088066101074,1021496
1024,256,32,1,30.75379180908203,1024904
512,8,128,2,11.84768009185791,1027400
1024,32,32,1,5.659647941589356,1029438
1024,8,8,2,4.406271934509277,1031359
1024,8,64,1,5.080063819885254,1033653
1024,8,32,1,3.9884800910949703,1035375
1024,16,64,2,5.094399929046631,1037030
1024,8,64,1,5.081088066101074,1039100
1,1024,1,16,3316.296630859375,1043328
512,1,512,1,15.245311737060549,1045656
4,1024,1,512,1668.2158203125,1048428
1024,8,64,1,5.081088066101074,1051440
1024,128,32,1,16.21196746826172,1053936
512,8,32,1,7.964672088623047,1056717
512,8,8,2,8.039423942565918,1059143
1024,8,64,1,5.081088066101074,1061278
1024,16,32,1,4.361216068267822,1063277
1024,8,32,1,3.989504098892212,1065664
1024,8,32,1,3.9884800910949703,1067827
1024,8,64,1,5.080063819885254,1070442
512,16,8,4,8.040448188781738,1072903
32,1024,1,1,3589.2470703125,1077754
1,512,1,128,3497.681884765625,1082208
1024,8,64,1,5.081088066101074,1084603
1024,512,32,2,61.090816497802734,1089949
1024,8,32,1,3.9884800910949703,1092003
1024,128,32,1,16.242687225341797,1094829
1024,8,64,1,5.081088066101074,1096536
1024,8,128,1,5.0872321128845215,1098837
1024,8,32,1,3.9884800910949703,1100423
1024,8,64,1,5.081088066101074,1102083
1024,8,64,1,5.081088066101074,1104211
1024,8,64,1,5.081088066101074,1105833
1024,8,64,1,5.080063819885254,1107970
1024,8,64,1,5.081088066101074,1110035
1024,64,16,32,13.191167831420898,1112339
1024,512,2,512,59.94291305541992,1117857
1024,128,16,1,29.490175247192383,1120971
1024,2,1024,1,13.394944190979004,1123409
1024,4,32,1,4.008959770202637,1125671
1024,8,32,1,3.9884800910949703,1127839
1024,16,32,1,4.360191822052002,1129962
1024,4,64,1,5.108736038208008,1131873
512,8,16,2,7.961599826812744,1133964
1024,16,32,4,5.265408039093018,1135874
1024,64,32,1,8.670207977294922,1138208
1024,256,32,4,30.85619163513184,1142183
1024,8,64,1,5.081088066101074,1144498
512,8,32,1,7.964672088623047,1146692
1024,16,32,1,4.35916805267334,1148632
1024,8,32,1,3.9884800910949703,1150629
1024,8,64,1,5.082111835479736,1152436
1024,16,1024,1,13.000703811645508,1154835
1024,1,256,1,6.0200958251953125,1156655
64,1024,32,32,197.0268096923828,1169261
1024,8,64,1,5.082111835479736,1171348
1024,8,64,1,5.080063819885254,1173768
1024,8,64,1,5.081088066101074,1176262
1024,8,64,1,5.080063819885254,1178420
512,8,32,1,7.963647842407227,1180269
1024,8,256,1,5.741568088531494,1182614
1024,32,32,16,7.797760009765625,1185362
1024,8,64,1,5.081088066101074,1187601
1024,4,32,1,4.008959770202637,1190173
1024,2,32,2,5.35756778717041,1192510
1024,8,32,1,3.989504098892212,1194608
1024,8,32,1,3.9884800910949703,1197056
512,512,512,1,64.19865417480469,1202891
512,16,128,2,11.758591651916504,1205549
1024,1,512,1,7.85100793838501,1208188
1024,64,1024,1,12.933119773864746,1210955
1024,8,64,1,5.081088066101074,1213140
512,8,2,2,11.315199851989746,1215437
128,8,32,1,31.68563270568848,1218595
1024,8,32,1,3.989504098892212,1220863
1024,8,64,1,5.080063819885254,1222540
1024,8,32,1,3.9884800910949703,1224401
1024,8,32,1,3.9884800910949703,1226531
1024,8,32,2,5.113855838775635,1228676
1024,8,64,1,5.081088066101074,1230962
1024,256,8,16,30.6247673034668,1234387
1024,32,64,4,7.4997758865356445,1236634
4,256,4,128,1679.468505859375,1239496
1024,8,64,1,5.081088066101074,1241837
512,8,8,2,8.039423942565918,1243687
512,16,8,2,8.682496070861816,1246220
1024,64,32,32,12.552191734313965,1248561
1024,8,64,1,5.080063819885254,1250943
1024,4,32,1,4.008959770202637,1253606
1024,8,128,1,5.086207866668701,1256400
1024,4,32,1,4.008959770202637,1259106
1024,8,64,1,5.082111835479736,1261744
32,64,1,4,136.60263061523438,1271192
1024,1024,512,1,155.77395629882812,1281452
1024,256,8,32,32.043006896972656,1284961
1024,8,64,1,5.081088066101074,1286667
1024,8,64,1,5.082111835479736,1288381
1024,8,64,1,5.081088066101074,1290356
1024,8,64,1,5.081088066101074,1292209
1024,8,32,1,3.9884800910949703,1293966
1024,8,32,1,3.9884800910949703,1295510
1024,32,32,16,7.796735763549805,1297301
512,8,32,1,7.964672088623047,1299547
1024,4,32,1,4.008959770202637,1302047
1024,8,32,1,3.989504098892212,1304852
1024,8,32,1,3.9884800910949703,1307429
512,8,32,1,7.964672088623047,1309562
1024,4,1024,1,13.219840049743652,1312432
128,16,64,4,46.93913650512695,1317373
1024,128,1024,1,23.955455780029297,1320547
256,512,128,8,97.28614044189452,1327808
1024,8,64,1,5.081088066101074,1329910
1024,8,32,2,5.113855838775635,1331880
512,8,32,2,10.174464225769045,1334040
1024,4,32,1,4.007936000823975,1335556
1024,32,32,16,7.796735763549805,1337597
128,8,32,1,31.687679290771484,1340985
64,1,32,1,64.72294616699219,1346175
1024,8,32,1,3.989504098892212,1348033
1024,8,64,1,5.083136081695557,1350256
1,1024,1,64,3486.075927734375,1354783
256,1024,64,16,145.9066925048828,1364970
1024,1024,128,1,199.20281982421875,1377816
1024,8,64,1,5.081088066101074,1380070
1024,8,64,1,5.080063819885254,1382641
1024,8,64,1,5.081088066101074,1384308
1024,8,64,1,5.080063819885254,1386174
1024,8,32,1,3.989504098892212,1387993
1024,8,32,1,3.989504098892212,1390227
1024,8,128,1,5.088255882263184,1392400
1024,4,32,1,4.008959770202637,1394077
128,8,32,1,31.686656951904297,1397741
256,8,32,1,15.873023986816406,1400624
512,8,32,1,7.963647842407227,1403146
1024,4,32,1,4.008959770202637,1405453
1024,8,64,1,5.083136081695557,1407592
128,512,1,4,454.2167053222656,1409642
1024,1,1024,1,13.530112266540527,1412610
8,1024,1,128,561.7305297851562,1414438
1024,8,64,1,5.081088066101074,1416394
1024,16,16,2,4.387839794158936,1418642
1024,8,64,1,5.081088066101074,1420623
1024,8,64,1,5.081088066101074,1422443
1024,8,64,1,5.080063819885254,1424284
512,64,8,16,11.497471809387209,1426488
1024,128,1024,1,24.00563240051269,1429796
1,4,1,4,3321.6748046875,1434157
1024,8,64,1,5.082111835479736,1436612
256,8,32,2,20.88960075378418,1439747
1024,8,32,1,3.989504098892212,1441717
1024,8,32,1,3.989504098892212,1443806
512,8,16,1,7.915520191192627,1445911
1024,8,32,1,3.9884800910949703,1448037
512,8,32,1,7.963647842407227,1450944
1024,4,64,1,5.107711791992188,1452782
1024,8,64,1,5.078015804290772,1455180
1024,8,64,1,5.081088066101074,1457508
1024,8,64,1,5.080063819885254,1460269
1024,8,64,1,5.082111835479736,1462278
512,64,16,32,15.494144439697266,1465201
512,512,2,16,60.49792098999024,1470489
1024,256,16,16,32.11366271972656,1474049
16,8,4,4,252.4016571044922,1489309
1024,32,32,16,7.796735763549805,1491747
1024,8,32,2,5.112832069396973,1493523
1024,8,32,2,5.112832069396973,1495505
1024,16,32,1,4.364287853240967,1498158
1024,8,32,2,5.112832069396973,1500145
1024,8,32,1,3.9884800910949703,1501656
1024,8,32,1,3.989504098892212,1503915
1024,8,32,1,3.9884800910949703,1505703
1024,8,64,1,5.081088066101074,1507934
1024,16,1024,1,13.002752304077148,1510106
512,2,32,2,10.670080184936523,1512519
64,256,32,32,196.66636657714844,1524902
1024,8,64,1,5.081088066101074,1527422
1024,8,128,1,5.086207866668701,1529973
128,8,32,1,31.687679290771484,1534208
1024,64,128,1,9.372672080993652,1536603
1024,8,64,1,5.082111835479736,1538232
1024,8,32,2,5.113855838775635,1540161
1024,8,64,1,5.081088066101074,1542414
1024,8,128,1,5.086207866668701,1544673
1024,8,64,1,5.081088066101074,1546815
512,1024,512,2,125.70214080810548,1555930
512,1024,128,2,123.40838623046876,1564028
1024,1,32,1,4.1154561042785645,1565700
1024,8,64,1,5.080063819885254,1567347
1024,256,32,1,30.678016662597656,1571001
1024,8,32,1,3.989504098892212,1573129
64,8,32,1,63.23814392089844,1578394
1024,8,64,1,5.081088066101074,1581022
1024,4,32,1,4.008959770202637,1582611
1024,8,128,1,5.088255882263184,1584660
1024,8,32,4,5.307392120361328,1586703
1024,256,4,32,30.52851104736328,1590842
1024,64,2,1,112.47821044921876,1598836
1024,32,64,4,7.500800132751465,1601079
32,1024,32,32,393.1555786132813,1623590
1024,8,64,1,5.081088066101074,1625847
1024,8,64,1,5.080063819885254,1627869
1024,8,64,1,5.081088066101074,1629812
1024,8,64,1,5.081088066101074,1631748
512,8,32,1,7.964672088623047,1633813
512,8,4,2,8.670207977294922,1636195
1024,8,256,1,5.903359889984131,1638404
128,8,32,1,31.687679290771484,1642273
1024,8,64,1,5.081088066101074,1644731
1024,16,1,4,15.959039688110352,1647759
1024,8,32,1,3.9884800910949703,1649664
1024,4,32,1,4.008959770202637,1651737
1024,8,64,1,5.081088066101074,1654047
512,1024,128,1,185.41465759277344,1665816
128,1024,8,32,135.0707244873047,1675185
256,16,256,1,22.417407989501957,1678523
512,512,1,512,62.45068740844727,1683556
1024,1024,32,1,121.35424041748048,1691937
32,8,32,1,126.31346893310548,1700829
1024,8,32,1,3.989504098892212,1702776
1024,8,64,1,5.081088066101074,1705244
1024,16,64,4,5.900288105010986,1707279
1024,128,1024,1,23.974912643432617,1710360
1024,32,1024,1,12.912639617919922,1712811
1024,8,64,1,5.082111835479736,1715203
1024,32,32,16,7.796735763549805,1717612
1024,4,32,1,4.008959770202637,1719773
64,16,32,4,80.88575744628906,1726260
1024,8,64,1,5.078015804290772,1728543
1024,8,64,1,5.081088066101074,1730095
1024,8,64,1,5.081088066101074,1732274
1024,8,64,1,5.081088066101074,1734269
512,1024,1,256,118.56486511230467,1742499
32,2,1,2,126.20697784423828,1751502
1024,1,1024,1,13.532159805297852,1754146
1024,512,1024,1,63.26579284667969,1759700
1024,8,64,1,5.081088066101074,1761797
128,8,32,1,31.68563270568848,1765281
512,8,32,1,7.964672088623047,1767194
1024,8,256,1,5.892096042633057,1769133
1024,64,32,32,12.552191734313965,1771639
1024,8,256,2,7.293951988220215,1773483
64,8,32,1,63.23712158203125,1779018
1024,64,32,32,12.552191734313965,1781914
1024,8,64,1,5.082111835479736,1784100
16,8,1,8,252.4231719970703,1799857
64,1024,1,128,148.0253448486328,1809873
1024,64,8,4,8.699904441833496,1811989
1024,8,64,1,5.082111835479736,1813982
1024,8,64,1,5.081088066101074,1815920
1024,8,64,1,5.081088066101074,1817849
1024,8,64,1,5.081088066101074,1819738
1024,8,64,1,5.081088066101074,1821412
512,16,2,2,17.319936752319336,1824300
32,256,1,4,276.094970703125,1840715
1024,128,16,32,19.337215423583984,1843952
1024,8,64,1,5.080063819885254,1845837
1024,64,32,1,8.672256469726562,1848363
1024,16,32,4,5.264383792877197,1850411
512,8,2,2,11.316224098205566,1852953
1024,8,64,1,5.081088066101074,1855650
1024,128,1024,1,24.00563240051269,1859058
1024,1024,1,1,3548.32177734375,1863618
1024,2,1024,1,13.402112007141112,1866076
1024,8,64,1,5.081088066101074,1868461
1024,32,32,8,7.2325119972229,1870773
1024,1024,128,1,199.7486114501953,1883422
256,8,32,1,15.874048233032228,1886267
1024,8,64,1,5.082111835479736,1888459
1024,16,1024,1,13.002752304077148,1891348
256,4,8,4,16.273408889770508,1894169
1024,128,1024,1,23.964672088623047,1897234
1024,8,64,1,5.082111835479736,1899543
1024,1,32,1,4.114431858062744,1901353
1024,8,32,2,5.112832069396973,1902988
1024,8,32,2,5.112832069396973,1904733
1024,8,64,1,5.081088066101074,1906657
1024,8,64,1,5.081088066101074,1908646
1024,8,64,1,5.081088066101074,1910486
1024,8,64,1,5.080063819885254,1912063
1024,8,64,1,5.080063819885254,1913846
64,1024,1,128,148.2854461669922,1923518
1024,2,32,2,5.35756778717041,1926850
1024,1,512,1,7.658495903015137,1929364
1024,8,64,1,5.080063819885254,1931021
1024,8,256,1,5.745664119720459,1933095
1024,8,32,1,3.9884800910949703,1935158
1024,2,32,1,4.0867838859558105,1937630
1024,8,64,1,5.080063819885254,1939688
1024,64,1024,1,12.92902374267578,1942356
1024,256,8,32,31.930368423461918,1946144
1024,1024,64,4,119.7864990234375,1955286
1024,8,64,1,5.081088066101074,1957043
32,8,4,2,126.19366455078124,1965842
1024,8,64,1,5.082111835479736,1967611
1024,4,32,1,4.008959770202637,1969881
1024,8,64,1,5.081088066101074,1972607
1024,8,64,1,5.082111835479736,1975063
1024,8,64,1,5.082111835479736,1977247
1024,8,64,1,5.079040050506592,1979526
1,1024,1,1,5548.2646484375,1986353
1024,8,1,2,15.960063934326172,1989505
512,32,512,1,13.88441562652588,1991956
1024,1024,8,32,118.40716552734376,2000037
1024,8,64,1,5.082111835479736,2002621
512,8,2,2,11.316224098205566,2005102
1024,32,32,1,5.66374397277832,2007223
256,8,16,2,15.858688354492188,2009959
1024,4,128,1,5.26643180847168,2012323
1024,8,32,1,3.989504098892212,2014603
1024,16,32,1,4.362239837646484,2016233
1024,32,8,1,16.046079635620117,2019351
1024,8,32,2,5.113855838775635,2021348
512,8,8,2,8.040448188781738,2023827
512,8,2,2,11.315199851989746,2025951
256,8,32,1,15.87507152557373,2029007
1024,8,32,1,3.989504098892212,2031174
1024,8,8,2,4.405248165130615,2033405
512,16,32,1,7.932928085327148,2035854
1024,4,128,1,5.26643180847168,2038198
1024,8,64,1,5.081088066101074,2040595
1024,1,1024,1,13.530112266540527,2043751
64,16,64,4,94.06259155273438,2051406
1024,4,1024,1,13.221887588500977,2054433
1024,8,64,1,5.080063819885254,2057323
1024,8,32,1,3.9884800910949703,2060032
1024,8,32,1,3.989504098892212,2062836
512,8,32,2,10.173439979553224,2065572
1024,8,64,1,5.081088066101074,2067835
1024,32,32,16,7.795711994171143,2070460
1024,128,64,1,16.985088348388672,2073738
64,2,32,1,64.63795471191406,2079857
1024,8,64,1,5.081088066101074,2082490
512,8,32,2,10.174464225769045,2085366
1024,8,32,1,3.9884800910949703,2087171
512,4,32,1,7.979008197784424,2089857
1024,32,1024,1,12.909567832946776,2093247
1024,512,512,2,62.11993789672852,2098327
256,64,64,1,20.317184448242188,2101409
1024,8,64,1,5.081088066101074,2103652
1024,8,32,1,3.9884800910949703,2106309
1024,8,64,1,5.082111835479736,2108837
1024,8,32,1,3.9884800910949703,2110955
1024,8,32,1,3.9884800910949703,2113045
1024,8,64,1,5.082111835479736,2115872
1024,8,32,1,3.9884800910949703,2118618
128,8,32,1,31.68563270568848,2122392
1024,128,128,1,16.970752716064453,2126004
1024,8,64,1,5.082111835479736,2128657
1024,8,64,1,5.081088066101074,2131096
1024,8,64,1,5.081088066101074,2133174
1024,8,64,1,5.081088066101074,2135751
1024,1,64,1,5.378047943115234,2138679
1024,512,1024,1,63.296512603759766,2144614
1024,1,1024,1,13.534208297729492,2147280
256,8,32,8,24.32102394104004,2150831
256,8,8,2,15.836159706115724,2153960
1024,4,32,1,4.007936000823975,2156220
1024,4,32,1,4.008959770202637,2158325
1024,8,32,2,5.113855838775635,2161157
1024,8,64,1,5.082111835479736,2163493
1024,16,32,4,5.264383792877197,2165695
512,8,16,2,7.960576057434082,2168245
1024,128,32,1,16.309247970581055,2171071
1024,2,32,1,4.0867838859558105,2172986
1024,8,256,1,5.903359889984131,2175718
1024,8,32,1,3.9884800910949703,2178620
