tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,64,256,1,10.63321590423584,7312127
1024,8,512,1,7.164927959442139,7314747
1024,1,1,1,5.735424041748047,7317583
1024,8,256,1,5.732351779937744,7320171
1024,8,64,1,5.084159851074219,7322447
1024,8,32,1,3.99564790725708,7325503
1024,8,32,1,3.99564790725708,7328034
512,16,64,2,10.175488471984863,7332331
1024,8,32,1,3.994623899459839,7334950
1024,4,4,1,5.692416191101074,7337310
1024,2,2,1,5.626880168914795,7339708
512,2,8,2,8.144895553588867,7342607
1024,16,8,8,5.26643180847168,7344519
512,16,8,2,8.689663887023926,7346481
512,16,1,2,31.932416915893555,7350726
32,8,32,1,126.3104019165039,7361340
64,8,32,1,63.30368041992188,7367871
256,16,8,2,15.782912254333496,7371105
1024,32,32,8,7.33184003829956,7374053
128,8,32,1,31.69791984558105,7378276
512,256,2,2,225.4571533203125,7393195
1024,4,128,1,5.138432025909424,7395837
512,32,64,1,10.15500831604004,7398895
1024,8,8,2,4.424704074859619,7401175
1024,16,128,2,5.906432151794434,7403770
1024,16,32,1,4.374527931213379,7405991
1024,2,32,1,4.092927932739258,7408303
128,16,32,4,40.69785690307617,7414085
1024,8,64,1,5.084159851074219,7416407
1024,32,64,4,7.520256042480469,7418686
1024,1,256,1,6.217728137969971,7421306
1024,1,128,1,5.363711833953857,7424164
1024,64,1024,1,12.925951957702637,7427070
1024,8,32,1,3.996671915054321,7429716
1024,16,32,1,4.375552177429199,7432538
512,8,32,1,7.964672088623047,7435566
512,16,8,2,8.69273567199707,7438766
128,16,32,4,40.69785690307617,7444612
1024,8,512,1,7.178239822387695,7447132
64,512,32,1,89.52627563476562,7454966
256,8,32,1,15.90169620513916,7458719
1024,8,32,1,3.99564790725708,7460954
512,16,16,2,7.932928085327148,7464071
1024,4,32,1,4.064256191253662,7466342
1024,8,32,1,3.994623899459839,7468630
1024,4,16,4,5.313536167144775,7471043
1024,16,128,1,5.092351913452148,7473494
512,16,16,2,7.931903839111328,7475529
1024,8,64,1,5.084159851074219,7478058
1024,16,1024,1,13.003775596618652,7480707
1024,32,128,1,5.834752082824707,7483217
1024,8,512,1,7.166975975036621,7485905
1024,2,32,1,4.092927932739258,7487889
512,4,32,1,8.141823768615723,7490072
1024,8,128,1,5.108736038208008,7492872
1024,16,16,2,4.406271934509277,7495941
1024,32,64,1,6.005760192871094,7499040
1024,16,64,1,5.086207866668701,7502085
1024,32,2,1,57.04191970825195,7508592
1024,128,32,1,16.19251251220703,7512501
1024,1,16,1,4.097023963928223,7514740
1024,8,32,1,3.99564790725708,7517848
512,8,32,1,7.963647842407227,7520569
512,16,16,2,7.93395185470581,7523406
512,2,32,1,8.151040077209473,7526509
1024,2,8,2,4.093952178955078,7529031
1024,32,16,4,5.950463771820068,7531651
1024,2,16,1,4.081664085388184,7534584
64,1024,16,2,140.64845275878906,7545195
512,256,32,32,48.77414321899414,7549996
1024,32,512,1,7.00108814239502,7552762
512,16,8,2,8.690688133239746,7555079
1024,1,16,1,4.097023963928223,7557471
1024,8,32,1,3.99564790725708,7559971
1024,16,32,2,5.21011209487915,7562020
1024,16,32,1,4.375552177429199,7564670
1024,8,32,1,3.996671915054321,7567378
1024,1,256,1,6.0497918128967285,7570858
512,4,4,1,8.680447578430176,7573801
1024,1,8,1,4.093952178955078,7576386
1024,4,8,2,4.060160160064697,7578311
1024,16,16,2,4.405248165130615,7580196
512,8,32,1,7.964672088623047,7583078
1024,8,32,1,3.99564790725708,7585926
1024,8,32,1,3.99564790725708,7588066
512,4,8,1,7.9185919761657715,7590872
1024,32,512,1,7.002111911773682,7592907
1024,2,8,2,4.093952178955078,7595178
1024,8,128,1,5.107711791992188,7597522
512,32,16,2,8.728575706481934,7599921
1024,8,64,1,5.083136081695557,7603240
1024,1,64,1,5.380095958709717,7606116
512,8,16,1,7.931903839111328,7608942
1024,8,256,1,5.743616104125977,7611324
1024,1,128,1,5.363711833953857,7613634
1024,8,32,1,3.994623899459839,7615908
512,16,1,2,31.923200607299805,7619971
1024,8,32,1,3.994623899459839,7622254
1024,8,32,1,3.99564790725708,7624396
1024,8,32,1,3.99564790725708,7626420
1024,16,32,1,4.374527931213379,7628401
1024,16,64,1,5.0872321128845215,7630801
512,4,1,2,11.207679748535156,7633589
1024,1,128,1,5.363711833953857,7636070
1024,64,1024,1,12.94643211364746,7639280
1024,512,32,1,60.54092788696289,7646029
1024,8,256,1,5.744639873504639,7648688
32,8,32,1,126.30937957763672,7658145
1024,2,32,1,4.092927932739258,7660140
1024,4,128,1,5.138432025909424,7662325
1024,1,128,1,5.362688064575195,7665294
1024,1,32,1,4.114431858062744,7668091
1024,16,32,2,5.2111358642578125,7670801
1024,8,64,1,5.084159851074219,7673300
1024,16,32,2,5.20908784866333,7675791
512,8,32,1,7.964672088623047,7679199
1024,64,32,1,8.70809555053711,7682223
128,16,32,2,40.448001861572266,7686523
512,16,16,2,7.932928085327148,7689458
1024,8,32,1,3.994623899459839,7692488
1024,2,32,1,4.092927932739258,7694995
1024,2,64,1,5.305344104766846,7697821
128,1,2,1,31.64569664001465,7701578
512,8,32,1,7.963647842407227,7704105
1024,256,16,8,30.662656784057617,7709949
1024,64,32,16,13.427712440490724,7714133
256,8,32,1,15.90169620513916,7717672
1024,64,32,1,8.705023765563965,7720572
256,8,256,1,22.804479598999023,7724294
1024,8,128,1,5.106688022613525,7726090
1024,32,32,1,5.682176113128662,7728257
1024,8,32,1,3.99564790725708,7730293
1024,64,32,32,12.608511924743652,7733175
1024,32,32,8,7.327744007110596,7735761
1024,1,8,1,4.09497594833374,7738762
1024,32,16,1,8.750080108642578,7741614
1024,1,128,1,5.364736080169678,7744498
64,8,32,1,63.30368041992188,7751112
1024,8,128,1,5.107711791992188,7753868
512,16,16,2,7.932928085327148,7757238
1024,2,32,1,4.092927932739258,7759743
1024,8,1024,1,13.08569622039795,7763530
1024,64,32,1,8.705023765563965,7766161
1024,16,32,2,5.21011209487915,7768136
512,1,32,1,8.2042875289917,7771318
1024,64,32,16,13.428735733032228,7774475
1024,2,8,1,4.058112144470215,7777182
1024,64,1024,1,12.937215805053713,7779986
1024,32,512,1,7.002111911773682,7782918
512,8,512,1,14.18239974975586,7786239
1024,8,32,1,3.99564790725708,7788167
1024,16,64,1,5.088255882263184,7790617
512,16,32,1,7.944191932678223,7794188
256,8,32,1,15.90169620513916,7797557
1024,128,16,64,24.32102394104004,7800858
32,8,32,1,126.30937957763672,7810785
64,8,32,1,63.30470275878906,7817366
1024,1,8,1,4.093952178955078,7819597
1024,128,32,4,17.037311553955078,7822758
1024,16,32,4,5.303296089172363,7825043
1024,128,32,8,16.957439422607422,7828390
1024,1,32,1,4.114431858062744,7831505
1024,64,4,1,57.183231353759766,7837904
1024,32,32,1,5.681151866912842,7840341
1024,16,32,4,5.302271842956543,7842959
1024,1,8,1,4.093952178955078,7845744
256,2,8,1,16.178176879882812,7849363
32,8,32,1,126.3114242553711,7860397
256,8,32,1,15.904767990112305,7864790
1024,8,256,1,5.902336120605469,7866909
1024,4,128,1,5.137407779693604,7869201
1024,32,512,1,7.003136157989502,7871232
1024,2,8,2,4.093952178955078,7873899
1024,8,128,1,5.106688022613525,7876129
64,8,32,1,63.30368041992188,7882735
1024,64,32,16,13.427712440490724,7885716
1024,8,1024,1,13.08569622039795,7888901
64,32,32,8,94.10765075683594,7896673
128,8,32,1,31.69996833801269,7900994
1024,4,32,1,4.0663042068481445,7903471
1024,64,32,16,13.423616409301758,7906753
1024,8,128,1,5.107711791992188,7908876
1024,16,64,1,5.086207866668701,7910892
1024,16,256,1,5.676032066345215,7913392
1024,1,128,1,5.36575984954834,7916385
1024,8,64,1,5.084159851074219,7918928
512,16,8,2,8.691712379455566,7922103
512,64,2,32,11.77190399169922,7925274
1024,64,32,32,12.618751525878906,7928524
1024,16,1,1,56.965118408203125,7934865
1024,4,1,2,8.663040161132812,7937183
1024,16,128,1,5.091328144073486,7939570
1024,1,1024,1,13.616127967834473,7943449
1024,8,32,1,3.99564790725708,7946938
1024,32,32,8,7.329792022705078,7950485
512,16,4,2,11.33670425415039,7953829
1024,128,32,1,16.36966323852539,7956658
1024,8,64,1,5.084159851074219,7959928
1024,8,4,2,5.694464206695557,7962344
1024,8,128,1,5.106688022613525,7965278
1024,1,32,1,4.114431858062744,7968046
1024,32,32,1,5.6842241287231445,7970335
1024,64,32,1,8.70809555053711,7972921
1024,8,1024,1,13.08672046661377,7976436
1024,16,32,1,4.374527931213379,7978880
256,16,32,2,20.2475528717041,7983216
1024,512,32,1,60.14873504638672,7989556
1024,8,32,1,3.99564790725708,7992475
512,16,8,2,8.688639640808105,7994770
1024,16,1,2,29.16761589050293,7998958
1024,2,16,2,4.097023963928223,8001227
1024,32,32,1,5.685247898101807,8003396
1024,2,16,2,4.098048210144043,8005559
1024,1,1024,1,13.627391815185549,8008595
512,8,16,2,8.076288223266602,8011065
1024,2,8,1,4.058112144470215,8013813
1024,4,2,2,5.63097620010376,8016379
512,16,4,2,11.33670425415039,8020905
64,8,32,1,63.30368041992188,8026888
1024,4,32,1,4.067327976226807,8029237
1024,16,32,2,5.21011209487915,8031877
1024,32,32,32,12.653568267822266,8035054
256,256,64,16,49.30355072021485,8040150
1024,64,32,16,13.428735733032228,8042801
1024,16,256,1,5.672959804534912,8045093
128,8,32,1,31.69996833801269,8049828
1024,8,512,1,7.259136199951172,8052256
256,8,32,1,15.90067195892334,8055414
512,8,32,1,7.963647842407227,8057612
512,8,16,2,8.074239730834961,8060195
1024,8,1024,1,13.07750415802002,8063793
1024,16,8,1,8.71833610534668,8066342
1024,1,1024,1,13.53932762145996,8069020
1024,4,32,2,5.30841588973999,8071448
1024,16,256,1,5.77945613861084,8073358
1024,16,32,4,5.302271842956543,8076174
1024,4,32,1,4.065279960632324,8078855
512,4,32,1,8.141823768615723,8081194
1024,8,64,1,5.084159851074219,8083442
512,8,32,1,7.963647842407227,8086536
1024,32,32,4,5.891071796417236,8088505
1024,8,32,1,3.99564790725708,8091061
1024,8,64,1,5.084159851074219,8092705
1024,16,32,2,5.20908784866333,8095295
1024,8,32,1,3.994623899459839,8097190
1024,8,32,1,3.994623899459839,8099077
512,8,32,1,7.962624073028564,8101629
1024,16,32,2,5.208064079284668,8103908
512,16,32,1,7.94214391708374,8106231
1024,16,32,2,5.20908784866333,8108582
1024,8,32,1,3.994623899459839,8110787
1024,8,32,2,5.237760066986084,8112621
512,8,32,1,7.964672088623047,8115510
1024,16,32,2,5.20908784866333,8117576
1024,8,32,1,3.994623899459839,8119438
1024,16,32,1,4.375552177429199,8121559
1024,8,8,1,5.699584007263184,8124070
1024,8,32,1,3.99564790725708,8126379
1024,8,64,1,5.083136081695557,8128504
1024,8,32,2,5.238783836364746,8131403
1024,8,32,1,3.994623899459839,8133339
1024,1,32,1,4.114431858062744,8134920
512,8,16,1,7.927807807922363,8136863
1024,8,32,1,3.994623899459839,8139042
512,8,16,2,8.073216438293457,8141976
1024,16,32,2,5.20908784866333,8144190
1024,8,32,1,3.994623899459839,8146064
512,8,32,1,7.963647842407227,8148640
1024,16,32,1,4.3724799156188965,8150717
1024,8,32,1,3.994623899459839,8152922
1024,4,32,1,4.0663042068481445,8156323
1024,16,8,2,5.708799839019775,8159559
1024,8,16,1,4.4021759033203125,8162249
1024,8,32,1,3.994623899459839,8164908
1024,2,32,1,4.092927932739258,8167928
512,8,32,1,7.963647842407227,8171485
1024,8,32,1,3.994623899459839,8173790
1024,8,32,1,3.99564790725708,8175627
256,16,8,2,15.782912254333496,8178853
1024,8,32,1,3.994623899459839,8181028
1024,16,32,2,5.21011209487915,8183633
512,8,32,1,7.963647842407227,8186883
1024,8,32,1,3.994623899459839,8189638
1024,16,32,1,4.377600193023682,8192616
512,8,32,1,7.964672088623047,8195929
512,16,2,2,17.340415954589844,8199321
64,8,32,1,63.30265426635742,8206030
128,8,32,1,31.69791984558105,8210648
1024,16,32,2,5.21011209487915,8212477
1024,2,2,1,5.633024215698242,8216029
1024,4,128,1,5.138432025909424,8218791
1024,32,512,1,6.987775802612305,8221771
1024,1,1024,1,13.54035186767578,8224628
512,8,32,1,7.963647842407227,8226638
1024,4,32,1,4.065279960632324,8228491
1024,8,32,1,3.994623899459839,8230139
1024,4,32,2,5.30841588973999,8232503
1024,16,32,4,5.302271842956543,8234929
512,8,32,1,7.964672088623047,8237199
256,64,32,32,50.0766716003418,8243178
1024,8,32,1,3.99564790725708,8245849
1024,8,128,1,5.106688022613525,8248712
512,1,2,1,7.957503795623779,8251484
1024,64,16,4,9.462783813476562,8254144
1024,1,1024,1,13.54035186767578,8256819
1024,32,32,1,5.681151866912842,8259531
1024,8,32,1,3.99564790725708,8262356
1024,8,32,1,3.99564790725708,8264730
1024,16,32,2,5.2111358642578125,8267299
1024,16,64,1,5.086207866668701,8269574
1024,4,16,2,4.081664085388184,8271541
1024,16,128,1,5.090303897857666,8273628
1024,1,1024,1,13.530112266540527,8276382
512,8,32,1,7.963647842407227,8279201
128,32,32,8,47.0015983581543,8284819
1024,32,32,8,7.33081579208374,8287113
8,16,8,2,467.4672546386719,8288857
1024,4,128,1,5.139455795288086,8291378
1024,2,16,1,4.082687854766846,8294633
1024,32,32,1,5.6842241287231445,8297053
1024,4,64,2,5.31763219833374,8299977
512,8,64,1,10.15500831604004,8302840
512,8,32,1,7.964672088623047,8306368
512,8,32,1,7.964672088623047,8310131
512,64,16,1,17.361919403076172,8313527
1024,8,1024,1,13.083647727966309,8317152
1024,8,32,1,3.99564790725708,8319808
128,8,128,1,40.45107269287109,8325071
1024,128,32,1,16.325632095336914,8328216
1024,64,32,32,12.618751525878906,8331191
1024,16,32,2,5.21011209487915,8333388
1024,16,32,2,5.2111358642578125,8336049
1024,8,32,1,3.994623899459839,8337955
1024,32,32,1,5.683199882507324,8340620
1024,16,32,1,4.3724799156188965,8342819
1024,16,32,1,4.369408130645752,8345471
1024,8,32,1,3.99564790725708,8348056
1024,1,512,1,7.737343788146973,8351217
1024,8,32,1,3.99564790725708,8353872
1024,2,16,1,4.081664085388184,8356577
1024,2,8,2,4.093952178955078,8359156
512,4,16,2,8.136704444885254,8362202
128,512,8,8,74.05465698242188,8368764
1024,8,64,1,5.083136081695557,8370848
256,8,256,1,22.85260772705078,8374120
1024,4,32,1,4.068352222442627,8376710
512,8,32,1,7.963647842407227,8379458
1024,8,32,1,3.994623899459839,8381582
512,8,8,1,8.69375991821289,8383615
1024,16,32,1,4.371456146240234,8385811
8,16,4,2,467.3617858886719,8387214
1024,8,256,1,5.740543842315674,8389725
1024,1024,32,1,120.3087387084961,8399132
1024,8,32,1,3.994623899459839,8401638
512,8,8,4,7.966720104217529,8404429
1024,64,1024,1,12.949503898620604,8408053
1024,16,256,1,5.824512004852295,8410797
1024,16,4,2,8.70809555053711,8413742
1024,8,32,1,3.99564790725708,8416024
1024,16,32,2,5.213183879852295,8419286
1024,4,32,1,4.065279960632324,8421898
1024,8,32,1,3.99564790725708,8424133
512,16,16,2,7.93395185470581,8426694
1024,128,32,1,16.348159790039062,8429931
1024,8,1024,1,13.083647727966309,8433781
512,16,8,2,8.689663887023926,8436247
1024,32,32,1,5.681151866912842,8438597
1024,8,64,1,5.084159851074219,8441048
1024,32,32,8,7.328767776489258,8443689
1024,8,1024,1,13.08672046661377,8446842
1024,16,32,2,5.212160110473633,8449146
1024,1,1024,1,13.536255836486816,8452842
1024,8,32,1,3.99564790725708,8455424
1024,8,4,1,8.70195198059082,8458274
1024,2,8,1,4.0570878982543945,8460852
1024,16,32,1,4.370431900024414,8464030
1024,16,32,1,4.369408130645752,8466591
1024,128,8,1,57.204734802246094,8473616
1024,4,128,2,6.112256050109863,8476045
512,4,4,1,8.680447578430176,8478263
256,64,4,2,34.56614303588867,8482374
1024,8,32,1,3.99564790725708,8484353
1024,8,32,1,3.99564790725708,8486830
512,8,8,4,7.967743873596191,8489891
1024,16,32,2,5.20908784866333,8492568
1024,32,32,2,5.941247940063477,8495033
1024,8,16,1,4.403200149536133,8497592
1024,4,32,1,4.0663042068481445,8499642
512,8,32,1,7.963647842407227,8502298
1024,2,8,2,4.093952178955078,8504671
1024,1,4,1,4.076543807983398,8507203
1024,16,1024,1,13.006848335266112,8511557
1024,8,2,8,4.577280044555664,8513886
1024,16,32,4,5.303296089172363,8516922
1024,8,32,1,3.99564790725708,8519173
512,1024,32,2,122.35775756835938,8528615
512,16,4,2,11.33465576171875,8532237
64,8,32,1,63.30265426635742,8538785
512,16,2,2,17.336320877075195,8542055
1024,8,256,1,5.906432151794434,8544064
512,16,1,2,31.918079376220703,8548467
512,1,64,1,10.657792091369627,8552188
512,16,1,2,31.921152114868164,8556899
1024,2,16,2,4.098048210144043,8560064
1024,8,16,2,4.06220817565918,8563339
1024,2,32,1,4.092927932739258,8565822
64,8,32,1,63.30470275878906,8572384
1024,16,32,1,4.371456146240234,8574908
32,16,1,2,126.18854522705078,8585297
1024,32,1024,1,12.924927711486816,8588385
1024,4,32,1,4.067327976226807,8591924
1024,2,8,1,4.058112144470215,8594667
1024,2,32,1,4.093952178955078,8597226
1024,2,32,1,4.092927932739258,8599503
512,16,16,2,7.932928085327148,8601990
512,8,16,1,7.929855823516846,8604555
1024,16,32,2,5.2111358642578125,8606798
512,16,4,2,11.33465576171875,8609226
1024,16,512,2,11.94598388671875,8612621
1024,8,32,1,3.994623899459839,8614299
1024,64,32,16,13.425663948059082,8617011
512,8,16,1,7.930880069732666,8619574
1024,8,32,1,3.99564790725708,8621824
1024,4,32,1,4.0663042068481445,8623923
1024,16,16,4,5.253119945526123,8626646
1024,2,64,2,5.388288021087647,8628392
1024,1,16,1,4.097023963928223,8630638
1024,8,32,1,3.99564790725708,8633109
1024,2,1024,1,13.34272003173828,8636072
1024,1,32,1,4.114431858062744,8638709
1024,8,16,1,4.403200149536133,8641210
1024,8,64,1,5.082111835479736,8644122
1024,32,32,2,5.940224170684815,8647162
1024,8,32,1,3.994623899459839,8649994
1024,8,32,1,3.99564790725708,8652698
1024,8,16,2,4.061183929443359,8654728
1024,32,32,2,5.932032108306885,8657383
1024,16,8,1,8.71731185913086,8659944
1024,2,512,1,7.4301438331604,8662425
1024,1,1024,1,13.536255836486816,8665081
1024,16,256,1,5.677055835723877,8668734
1024,2,32,1,4.091904163360596,8670670
1024,8,32,1,3.994623899459839,8673281
1024,4,32,1,4.063231945037842,8675307
1024,8,64,1,5.082111835479736,8677856
1024,8,64,1,5.082111835479736,8681089
512,4,256,4,24.05580711364746,8685195
1024,16,4,1,16.075775146484375,8688599
1024,2,8,1,4.0570878982543945,8691711
256,1,8,1,16.278528213500977,8695361
1024,2,8,2,4.093952178955078,8697005
1024,128,1024,1,24.05580711364746,8701115
1024,1,512,1,7.786496162414551,8703968
1024,8,64,1,5.084159851074219,8706511
512,8,32,1,7.963647842407227,8708743
1024,8,32,1,3.99564790725708,8710788
1024,16,32,1,4.374527931213379,8713063
1024,4,8,4,4.09497594833374,8715568
1024,1,4,1,4.076543807983398,8717483
1024,4,64,1,5.289984226226807,8719804
1024,16,2,8,5.641215801239014,8723108
1024,16,32,4,5.302271842956543,8725361
1024,64,32,1,8.705023765563965,8728194
512,8,32,1,7.963647842407227,8731295
1024,4,32,1,4.0663042068481445,8733757
1024,1,32,1,4.114431858062744,8737131
1024,8,64,1,5.085184097290039,8740257
1024,2,16,1,4.081664085388184,8743587
1024,2,16,2,4.098048210144043,8746179
1024,4,16,4,5.313536167144775,8748633
1024,8,32,2,5.238783836364746,8751053
1024,4,16,1,4.060160160064697,8753007
1024,8,32,1,3.994623899459839,8755385
512,16,32,1,7.94316816329956,8758150
1024,2,16,1,4.081664085388184,8762016
1024,2,8,1,4.059135913848877,8764318
512,16,8,2,8.69273567199707,8767939
1024,2,32,1,4.092927932739258,8770704
512,32,16,2,8.721407890319824,8773815
1024,8,32,1,3.994623899459839,8775885
512,16,32,2,10.133503913879396,8779225
1024,1,8,1,4.092927932739258,8781923
256,2,16,2,16.310272216796875,8785433
1024,4,32,1,4.064256191253662,8787246
1024,2,16,1,4.080639839172363,8789973
1024,64,32,16,13.431808471679688,8793101
1024,64,32,32,12.603391647338867,8796430
1024,8,32,1,3.99564790725708,8798815
1024,32,32,1,5.682176113128662,8801461
1024,4,8,2,4.060160160064697,8803977
1024,16,16,2,4.404223918914795,8806225
1024,1,8,1,4.093952178955078,8808008
1024,16,8,1,8.71014404296875,8810224
1024,2,128,1,5.299200057983398,8812690
1024,8,64,1,5.083136081695557,8814971
512,16,32,2,10.133503913879396,8818341
1024,8,32,1,3.994623899459839,8820472
1024,16,32,2,5.208064079284668,8823158
512,16,16,2,7.930880069732666,8825934
1024,8,32,1,3.994623899459839,8828528
512,16,2,2,17.338367462158203,8831962
1024,128,32,8,16.957439422607422,8835047
1024,64,1024,1,12.901375770568848,8839595
1024,16,256,1,5.672959804534912,8841688
1024,8,16,1,4.403200149536133,8843508
1024,1,64,1,5.377024173736572,8845483
1024,16,32,4,5.3002238273620605,8847734
512,16,16,2,7.930880069732666,8850403
512,16,16,2,7.931903839111328,8852859
128,32,32,8,46.99852752685547,8857529
1024,8,32,1,3.994623899459839,8859772
512,256,1,128,33.491966247558594,8864382
1024,128,32,1,16.20992088317871,8867994
1024,8,128,1,5.105663776397705,8869749
512,16,8,2,8.690688133239746,8872158
1024,1,8,1,4.092927932739258,8874581
1024,1,4,1,4.075520038604736,8876692
1024,32,32,8,7.33081579208374,8879201
512,512,1,4,447.2248229980469,8881244
512,32,4,8,8.686592102050781,8884104
512,16,2,2,17.334272384643555,8887120
1024,16,32,4,5.3002238273620605,8889218
1024,8,32,1,3.994623899459839,8891754
1024,64,32,16,13.422592163085938,8894901
1024,16,32,4,5.302271842956543,8897447
512,2,8,1,7.966720104217529,8900260
1024,2,4,1,4.393983840942383,8902328
1024,1,8,1,4.092927932739258,8905093
1024,4,256,1,5.9903998374938965,8907847
1024,16,32,4,5.301248073577881,8910520
1024,64,64,1,9.308159828186035,8913172
256,8,32,1,15.90169620513916,8915957
64,8,32,1,63.30572891235352,8921995
1024,128,32,2,16.96460723876953,8926229
1024,4,32,1,4.067327976226807,8928381
1024,8,128,1,5.105663776397705,8930762
1024,512,32,1,60.548095703125,8936933
1024,8,1024,1,13.083647727966309,8940127
1024,8,256,1,5.736447811126709,8942677
1024,64,4,4,16.131071090698242,8947197
1024,2,32,2,5.359615802764893,8949184
1024,1,16,1,4.098048210144043,8952346
1024,16,64,1,5.088255882263184,8954444
1024,8,64,1,5.084159851074219,8957195
1024,2,8,2,4.093952178955078,8959347
1024,8,512,1,7.234560012817383,8961790
1024,8,32,1,3.99564790725708,8963769
1024,64,32,32,12.608511924743652,8967129
512,64,4,16,11.74118423461914,8970190
1024,1,32,1,4.114431858062744,8972769
1024,8,64,1,5.084159851074219,8975466
1024,4,16,2,4.082687854766846,8977934
1024,8,64,2,5.306367874145508,8981944
512,16,16,2,7.932928085327148,8984571
1024,8,32,1,3.994623899459839,8986692
1024,2,32,1,4.091904163360596,8989084
512,16,4,2,11.333632469177246,8991981
512,8,64,1,10.15398406982422,8994382
256,8,32,1,15.90169620513916,8996872
1024,8,1024,1,13.07852840423584,8999708
256,8,32,1,15.90067195892334,9002206
1024,4,16,4,5.313536167144775,9005780
1024,4,16,1,4.061183929443359,9008662
1024,4,8,2,4.060160160064697,9012155
1024,4,8,2,4.059135913848877,9014865
1024,16,32,1,4.373504161834717,9017046
1024,4,32,1,4.065279960632324,9019702
1024,1,32,1,4.114431858062744,9022856
1024,8,128,1,5.106688022613525,9025615
1024,1,4,1,4.076543807983398,9027418
1024,2,16,2,4.098048210144043,9029521
1024,1,32,1,4.114431858062744,9032733
1024,4,16,2,4.082687854766846,9034884
128,8,32,1,31.69791984558105,9040275
1024,64,32,16,13.431808471679688,9044538
1024,8,1024,1,13.083647727966309,9048398
256,8,32,1,15.90067195892334,9052172
1024,1024,32,1,120.07730865478516,9061869
1024,32,32,8,7.328767776489258,9064387
1024,2,8,1,4.059135913848877,9066926
1024,8,16,1,4.403200149536133,9069785
64,1024,32,1,141.65811157226562,9079213
512,64,1,32,11.24351978302002,9081515
32,128,32,32,394.0649108886719,9105122
512,8,32,1,7.964672088623047,9107977
1024,8,64,1,5.084159851074219,9110931
1024,8,32,4,5.318655967712402,9113675
1024,16,32,1,4.373504161834717,9116172
1024,32,32,8,7.33081579208374,9118670
1024,16,8,1,8.716287612915039,9121407
1024,2,8,1,4.058112144470215,9124031
1024,4,1024,1,13.232128143310549,9127321
1024,32,8,2,8.737792015075684,9129938
1024,8,4,1,8.70195198059082,9133638
1024,16,8,1,8.713215827941895,9136063
1024,1,32,1,4.114431858062744,9138168
1024,4,8,1,4.423679828643799,9140404
1024,16,32,4,5.301248073577881,9143348
64,4,32,1,63.32108688354492,9149187
1024,16,32,4,5.304319858551025,9152300
512,16,4,2,11.338751792907717,9154784
1024,32,32,1,5.6842241287231445,9156879
1024,1,8,1,4.093952178955078,9159719
1024,2,8,1,4.059135913848877,9162065
1024,32,128,8,12.45798397064209,9164415
1024,256,32,1,30.5295352935791,9169135
1024,8,512,1,7.155712127685547,9171419
1024,512,128,1,94.46809387207033,9179872
1024,8,32,1,3.994623899459839,9181748
512,16,32,2,10.134528160095217,9184855
128,64,2,2,69.03193664550781,9192192
1024,1,8,1,4.093952178955078,9194851
1024,128,4,1,112.88985443115234,9203246
1024,8,32,1,3.994623899459839,9205999
1024,16,8,1,8.716287612915039,9208842
1024,128,32,1,16.348159790039062,9211856
1024,16,32,1,4.373504161834717,9214907
1024,8,32,1,3.99564790725708,9217466
1024,16,32,1,4.371456146240234,9220704
1024,16,32,1,4.371456146240234,9223812
1024,8,32,1,3.99564790725708,9226756
1024,32,32,1,5.681151866912842,9229062
1024,8,8,1,5.702655792236328,9231749
1024,8,128,1,5.107711791992188,9233947
512,8,32,1,7.963647842407227,9236565
1024,16,32,2,5.207039833068848,9238334
1024,32,64,1,6.005760192871094,9240111
512,16,16,2,7.931903839111328,9242600
1024,2,32,1,4.092927932739258,9244967
1024,16,32,1,4.375552177429199,9247200
1024,32,32,1,5.682176113128662,9249380
512,8,32,1,7.964672088623047,9252365
512,8,32,1,7.963647842407227,9255091
1024,16,32,1,4.373504161834717,9257640
1024,8,64,1,5.083136081695557,9260036
1024,8,128,1,5.106688022613525,9261964
1024,16,32,1,4.3673601150512695,9264471
1024,16,32,2,5.208064079284668,9267298
512,16,16,2,7.932928085327148,9270375
512,8,32,1,7.964672088623047,9273530
1024,8,32,2,5.236735820770264,9275521
1024,8,32,1,3.99564790725708,9278345
1024,8,32,1,3.994623899459839,9280585
1024,8,32,1,3.994623899459839,9282391
1024,16,32,2,5.21011209487915,9284472
1024,8,32,1,3.99564790725708,9287081
1024,32,32,1,5.682176113128662,9289520
1024,16,32,1,4.373504161834717,9291628
1024,8,32,1,3.996671915054321,9294013
1024,16,32,2,5.212160110473633,9295668
1024,8,256,1,5.902336120605469,9298192
512,16,8,2,8.69375991821289,9301032
1024,8,32,1,3.994623899459839,9303621
1024,16,8,1,8.71833610534668,9306460
1024,8,32,1,3.994623899459839,9308549
512,8,32,1,7.964672088623047,9310752
512,8,32,1,7.964672088623047,9312973
512,8,32,1,7.965695858001709,9316005
1024,4,32,1,4.065279960632324,9318175
1024,8,32,1,3.99564790725708,9320692
1024,8,32,1,3.99564790725708,9322432
1024,16,32,1,4.374527931213379,9325631
1024,16,64,1,5.088255882263184,9327985
512,16,32,1,7.944191932678223,9330556
1024,8,32,2,5.238783836364746,9332824
32,8,32,1,126.30937957763672,9341834
1024,8,32,1,3.99564790725708,9343856
1024,8,32,1,3.99564790725708,9345494
1024,16,32,1,4.3724799156188965,9347583
1024,4,8,2,4.060160160064697,9349899
