tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,64,32,16,13.343744277954102,9956779
1024,8,16,1,4.390912055969238,9959078
512,8,32,1,7.964672088623047,9961339
1024,8,32,1,3.9884800910949703,9963299
1024,8,32,1,3.989504098892212,9965369
512,16,32,1,7.935999870300293,9968100
1024,8,32,1,3.9884800910949703,9970173
1024,8,8,1,5.706751823425293,9972641
1024,16,32,2,5.153791904449463,9974517
64,8,32,1,63.23814392089844,9980060
1024,256,32,1,30.533632278442383,9984035
1024,4,32,1,4.085760116577148,9986397
1024,4,32,1,4.084735870361328,9988574
256,32,32,1,15.826944351196287,9991147
1024,4,32,1,4.085760116577148,9993145
1024,8,128,1,5.0872321128845215,9994827
1024,16,32,1,4.360191822052002,9996867
1024,8,32,1,3.9884800910949703,9999379
1024,8,64,1,5.0872321128845215,10001590
1024,4,32,1,4.084735870361328,10003518
1024,8,32,1,3.989504098892212,10005547
1024,4,32,1,4.085760116577148,10008037
1024,8,512,1,7.163904190063477,10010033
1024,8,32,1,3.9884800910949703,10011604
512,8,32,1,7.963647842407227,10013835
1024,8,32,1,3.9884800910949703,10016331
512,8,16,1,7.917568206787109,10019552
1024,8,32,1,3.9884800910949703,10021882
1024,128,32,32,24.2739200592041,10025766
1024,8,16,1,4.3919358253479,10027729
1024,16,32,2,5.153791904449463,10030318
1024,8,64,1,5.086207866668701,10032279
1024,8,32,1,3.989504098892212,10034719
1024,8,32,1,3.9884800910949703,10036895
1024,8,64,1,5.0872321128845215,10039198
1024,16,512,2,11.93984031677246,10041880
32,8,32,1,126.3104019165039,10051395
1024,8,32,1,3.9884800910949703,10053633
64,8,32,1,63.24019241333008,10058850
1024,16,32,1,4.363264083862305,10061665
1024,8,128,1,5.089280128479004,10063736
1024,8,32,1,3.9884800910949703,10065645
1024,8,32,1,3.9884800910949703,10067902
1024,512,32,1,60.64332962036133,10072907
512,16,32,2,10.134528160095217,10075427
1024,256,32,1,30.52339172363281,10079134
512,8,32,1,7.964672088623047,10081622
1024,128,32,32,24.27494430541992,10084422
256,32,32,8,23.51206398010254,10087846
1024,32,32,4,5.767168045043945,10089810
1024,128,32,1,16.335872650146484,10093187
1024,16,32,1,4.361216068267822,10095757
1024,8,32,1,3.9884800910949703,10097514
1024,8,32,1,3.9884800910949703,10100162
1024,8,32,1,3.9884800910949703,10102234
1024,4,32,1,4.085760116577148,10104730
1024,4,32,1,4.084735870361328,10107070
1024,8,64,1,5.086207866668701,10109634
1024,16,32,1,4.35916805267334,10111880
64,8,32,1,63.239166259765625,10117508
128,2,32,1,32.40550231933594,10122033
1024,8,128,8,12.740608215332031,10124479
1024,8,512,1,7.160831928253174,10126650
1024,16,32,1,4.361216068267822,10128328
1024,8,32,1,3.9884800910949703,10130980
1024,8,32,1,3.9884800910949703,10133494
1024,4,32,1,4.084735870361328,10136062
1024,8,1024,1,13.087743759155272,10139159
1024,8,512,1,7.245823860168457,10142227
1024,128,32,1,16.324607849121094,10144721
1024,8,32,1,3.9884800910949703,10146454
1024,256,32,8,32.18739318847656,10150249
256,8,32,1,15.874048233032228,10153220
1024,16,8,1,8.690688133239746,10155780
1024,8,1024,1,13.087743759155272,10158419
1024,8,32,1,3.9884800910949703,10160506
1024,16,32,1,4.363264083862305,10162379
256,8,32,1,15.87507152557373,10165627
256,8,32,1,15.874048233032228,10169026
1024,8,32,1,3.9884800910949703,10171341
1024,4,32,2,5.302271842956543,10174080
1024,8,32,1,3.9884800910949703,10176122
1024,16,32,2,5.153791904449463,10178093
1024,16,32,1,4.362239837646484,10180621
512,8,32,1,7.964672088623047,10183364
1024,8,64,1,5.0872321128845215,10185882
1024,16,32,1,4.363264083862305,10188819
1024,8,1,1,29.112319946289062,10193196
1024,16,32,1,4.360191822052002,10195354
1024,8,4,1,8.688639640808105,10197748
1024,8,128,1,5.0872321128845215,10199789
1024,32,32,2,5.914624214172363,10201541
1024,8,32,1,3.9884800910949703,10203376
1024,32,32,2,5.912576198577881,10205361
1024,8,64,1,5.086207866668701,10207340
512,8,32,1,7.964672088623047,10209520
64,8,32,1,63.24019241333008,10214902
1024,64,32,1,8.664064407348633,10217072
1024,8,32,1,3.9884800910949703,10219263
1024,8,32,1,3.9884800910949703,10221529
512,4,16,1,8.11622428894043,10223670
1024,8,64,1,5.0872321128845215,10225446
1024,16,64,1,5.081088066101074,10227646
1024,1,8,1,4.092927932739258,10229880
1024,4,16,1,4.046847820281982,10231862
1024,8,32,1,3.989504098892212,10234296
1024,8,32,1,3.989504098892212,10236980
1024,4,16,1,4.046847820281982,10239538
1024,8,32,1,3.9884800910949703,10241687
1024,8,64,1,5.086207866668701,10243791
1024,16,64,1,5.081088066101074,10245858
1024,8,8,1,5.703680038452148,10248333
1024,4,16,1,4.046847820281982,10249914
1024,4,16,1,4.04582405090332,10251780
1024,4,32,1,4.085760116577148,10254114
1024,2,128,1,5.299200057983398,10256390
1024,8,8,4,4.051968097686768,10258331
1024,4,32,2,5.303296089172363,10260609
1024,8,16,1,4.3919358253479,10262914
1024,8,32,1,3.9884800910949703,10265634
1024,8,64,1,5.086207866668701,10267559
1024,4,32,1,4.084735870361328,10269907
1024,4,16,2,4.079616069793701,10272137
1024,1,32,1,4.113408088684082,10274597
1024,4,8,2,4.05299186706543,10276671
1024,8,64,1,5.0872321128845215,10279194
1024,4,16,1,4.04582405090332,10281647
1024,2,32,1,4.088831901550293,10283890
1024,4,16,1,4.046847820281982,10286562
1024,2,32,1,4.089856147766113,10289050
1024,16,4,1,16.00716781616211,10292248
1024,8,16,1,4.3919358253479,10294610
1024,4,32,1,4.085760116577148,10297017
1024,1,32,1,4.114431858062744,10299250
1024,4,16,1,4.047872066497803,10301691
1024,4,32,1,4.084735870361328,10303563
1024,8,32,1,3.989504098892212,10305999
1024,2,16,1,4.077568054199219,10308124
512,2,16,1,8.133631706237793,10310709
512,8,32,1,7.964672088623047,10313092
1024,8,64,1,5.0872321128845215,10315606
1024,8,32,1,3.9884800910949703,10318146
1024,4,16,1,4.046847820281982,10320786
1024,16,16,1,5.692416191101074,10323531
1024,8,8,1,5.7047038078308105,10326099
1024,2,32,1,4.089856147766113,10328376
1024,1,16,1,4.097023963928223,10330668
1024,4,8,1,4.404223918914795,10333053
1024,4,16,1,4.04582405090332,10335657
512,8,8,1,8.688639640808105,10338764
1024,4,128,1,5.140480041503906,10341507
1024,8,32,1,3.9884800910949703,10344186
1024,8,16,1,4.390912055969238,10346670
1024,1,4,1,4.061183929443359,10349349
1024,32,8,1,16.060415267944336,10352556
512,1,4,1,7.996416091918945,10355349
1024,8,16,4,5.26643180847168,10357710
1024,4,32,1,4.084735870361328,10360185
1024,8,16,2,4.046847820281982,10362564
1024,2,16,1,4.078591823577881,10365287
1024,16,128,1,5.082111835479736,10367935
1024,8,32,1,3.9884800910949703,10370344
1024,4,4,1,5.6842241287231445,10372931
1024,16,64,1,5.080063819885254,10375132
1024,32,16,1,8.690688133239746,10377806
1024,2,32,1,4.089856147766113,10380041
1024,16,32,2,5.154816150665283,10382836
512,4,16,1,8.11520004272461,10385350
1024,8,32,1,3.989504098892212,10387782
1024,8,32,1,3.9884800910949703,10389841
1024,16,64,2,5.091328144073486,10391963
1024,8,32,1,3.9884800910949703,10394155
1024,2,16,1,4.078591823577881,10396386
1024,4,2,1,8.685567855834961,10398766
1024,8,32,1,3.9884800910949703,10401009
1024,2,16,1,4.079616069793701,10403594
1024,32,8,4,5.696512222290039,10405809
1024,8,8,2,4.4021759033203125,10407412
1024,8,32,1,3.9884800910949703,10409454
1024,8,32,1,3.9884800910949703,10411947
1024,16,8,1,8.690688133239746,10414617
1024,8,32,1,3.989504098892212,10416721
1024,4,16,1,4.046847820281982,10419155
1024,4,16,1,4.046847820281982,10420964
1024,2,128,1,5.299200057983398,10423667
1024,8,32,1,3.989504098892212,10425841
1024,4,8,1,4.403200149536133,10428509
1024,4,32,1,4.085760116577148,10431017
1024,4,16,1,4.046847820281982,10433420
1024,8,32,1,3.989504098892212,10436338
1024,16,32,1,4.363264083862305,10438780
1024,16,32,1,4.361216068267822,10441328
1024,1,16,1,4.0960001945495605,10443898
1024,4,8,1,4.40115213394165,10446160
1024,4,128,1,5.140480041503906,10448557
1024,8,32,1,3.9884800910949703,10451237
1024,16,64,1,5.082111835479736,10454159
1024,2,16,1,4.078591823577881,10457023
1024,16,32,1,4.363264083862305,10459945
1024,8,32,1,3.989504098892212,10462460
1024,16,64,1,5.081088066101074,10465215
1024,8,32,1,3.9884800910949703,10467495
1024,8,16,1,4.392960071563721,10469933
1024,4,32,1,4.085760116577148,10471792
1024,8,32,1,3.9884800910949703,10473688
1024,8,32,1,3.9884800910949703,10476266
1024,8,32,1,3.9884800910949703,10478931
1024,4,16,1,4.046847820281982,10481135
1024,2,32,1,4.089856147766113,10483497
1024,2,16,1,4.078591823577881,10485687
1024,2,8,1,4.05299186706543,10487887
1024,8,64,1,5.0872321128845215,10489627
1024,8,32,1,3.9884800910949703,10492072
1024,8,128,1,5.0872321128845215,10494257
1024,8,32,1,3.9884800910949703,10496622
1024,4,16,2,4.078591823577881,10499110
1024,8,32,1,3.989504098892212,10501643
1024,8,32,1,3.9884800910949703,10503910
1024,16,64,1,5.081088066101074,10506373
1024,8,32,1,3.989504098892212,10509084
1024,16,128,1,5.081088066101074,10511757
1024,16,32,1,4.363264083862305,10514146
1024,8,16,1,4.393983840942383,10516843
1024,16,32,1,4.362239837646484,10518972
1024,8,32,1,3.9884800910949703,10521548
1024,4,16,1,4.046847820281982,10523645
1024,8,32,1,3.9884800910949703,10525653
1024,64,64,2,9.268223762512209,10528315
1024,8,32,1,3.9884800910949703,10530899
1024,8,32,1,3.989504098892212,10533269
1024,8,16,1,4.393983840942383,10535659
1024,8,32,1,3.989504098892212,10538464
1024,4,32,1,4.085760116577148,10540909
1024,4,16,1,4.046847820281982,10543018
1024,32,8,1,16.04300880432129,10545757
1024,16,32,1,4.362239837646484,10548130
1024,16,32,1,4.361216068267822,10550405
1024,8,32,1,3.989504098892212,10553155
1024,4,128,1,5.139455795288086,10555884
1024,8,64,1,5.0872321128845215,10558179
128,32,32,8,47.064064025878906,10563012
64,8,32,1,63.23814392089844,10568846
64,1,32,1,64.74240112304688,10574782
64,8,32,1,63.239166259765625,10580340
1024,128,32,1,16.275455474853516,10582543
32,8,2,1,126.17523193359376,10592007
1024,8,32,1,3.9884800910949703,10594423
1024,128,32,1,16.22323226928711,10597103
1024,2,32,1,4.089856147766113,10599145
1024,4,32,2,5.301248073577881,10601222
1024,8,2,1,15.99283218383789,10604106
1024,4,16,1,4.046847820281982,10606152
1024,8,64,1,5.0872321128845215,10608310
1024,8,32,1,3.989504098892212,10610150
1024,16,32,1,4.361216068267822,10612521
1024,16,32,2,5.154816150665283,10615091
8,8,4,1,467.478515625,10617046
1024,8,32,2,5.289984226226807,10619182
1024,32,16,1,8.688639640808105,10621823
1024,16,32,1,4.363264083862305,10623864
1024,8,16,1,4.389887809753418,10626730
1024,8,32,1,3.989504098892212,10628617
1024,8,32,1,3.9884800910949703,10630979
1024,8,32,1,3.9884800910949703,10633030
1024,8,32,1,3.9884800910949703,10635033
1024,2,32,1,4.089856147766113,10636824
1024,8,16,1,4.3919358253479,10639302
1024,1,32,1,4.113408088684082,10641709
1024,16,16,1,5.690368175506592,10643447
1024,32,32,1,5.661695957183838,10645477
1024,4,16,1,4.046847820281982,10647441
1024,8,32,1,3.9884800910949703,10649718
1024,8,32,1,3.9884800910949703,10651671
1024,8,32,1,3.9884800910949703,10653752
1024,16,32,1,4.361216068267822,10655969
64,8,32,1,63.23814392089844,10661520
1024,1,32,1,4.113408088684082,10663303
1024,32,32,8,7.303167819976807,10665523
1024,1024,1024,1,127.43270111083984,10674310
1024,8,64,1,5.085184097290039,10676503
1024,8,32,1,3.9884800910949703,10678168
1024,8,32,1,3.9884800910949703,10680362
512,16,64,1,10.108927726745604,10682992
1024,8,32,1,3.9884800910949703,10685284
1024,16,64,1,5.079040050506592,10687496
512,16,32,2,10.135552406311035,10689651
512,8,32,1,7.963647842407227,10691959
1024,8,32,1,3.9884800910949703,10694501
1024,8,16,1,4.390912055969238,10696784
1024,8,16,1,4.390912055969238,10699752
1024,8,128,1,5.0872321128845215,10702165
1024,16,32,1,4.361216068267822,10704623
1024,8,32,1,3.9884800910949703,10707096
1024,32,8,1,16.04096031188965,10710408
512,8,32,1,7.964672088623047,10712591
1024,16,8,1,8.691712379455566,10715240
1024,8,32,1,3.9884800910949703,10717357
1024,8,32,1,3.9884800910949703,10719966
1024,8,64,1,5.0872321128845215,10722811
1024,8,1024,1,13.084671974182127,10725695
1024,32,32,4,5.766143798828125,10727788
1024,8,32,1,3.9884800910949703,10730094
1024,8,32,1,3.9884800910949703,10732760
1024,8,64,1,5.086207866668701,10734339
1024,8,32,1,3.9884800910949703,10736844
1024,8,32,1,3.989504098892212,10738796
512,8,32,1,7.964672088623047,10741572
1024,8,32,1,3.9884800910949703,10743854
1024,8,64,1,5.086207866668701,10745722
1024,8,16,1,4.389887809753418,10747453
1024,8,32,1,3.9884800910949703,10749366
1024,8,64,1,5.0872321128845215,10751368
1024,16,16,1,5.693439960479736,10753413
1024,16,128,1,5.081088066101074,10755890
1024,8,32,1,3.9884800910949703,10758424
1024,8,128,1,5.088255882263184,10761207
1024,16,32,2,5.1517438888549805,10763762
1024,16,32,2,5.153791904449463,10766380
1024,32,32,4,5.766143798828125,10768631
1024,16,8,2,5.7047038078308105,10771159
1024,128,4,32,16.714752197265625,10774503
1024,256,2,128,31.60576057434082,10778539
1024,8,1024,1,13.084671974182127,10781497
1024,8,8,1,5.705728054046631,10783698
1024,8,256,1,5.910528182983398,10786178
1024,4,32,1,4.085760116577148,10788656
1024,8,1,1,29.11129570007324,10792428
1024,8,2,1,15.99078369140625,10794956
1024,8,4,1,8.689663887023926,10796952
256,8,32,1,15.874048233032228,10799323
1024,8,32,1,3.9884800910949703,10801509
1024,16,32,1,4.365312099456787,10804394
1024,64,32,1,8.666111946105957,10807190
128,8,32,1,31.707136154174805,10811537
1024,8,256,1,5.731328010559082,10813557
1024,64,32,1,8.667136192321777,10816132
1024,256,2,1,445.9171752929688,10817762
1024,16,32,2,5.1517438888549805,10819964
1024,8,4,1,8.689663887023926,10822268
1024,64,32,16,13.344767570495604,10825250
1024,128,32,32,24.275968551635746,10829151
1024,16,32,2,5.154816150665283,10831638
1024,64,32,16,13.343744277954102,10834493
8,1,1,1,467.5287170410156,10836488
1024,16,32,2,5.154816150665283,10838726
512,8,32,1,7.963647842407227,10840947
1024,32,32,4,5.765120029449463,10843005
256,1024,32,1,122.43762969970705,10852113
1024,16,32,2,5.156864166259766,10854629
1024,1024,32,1,120.90879821777344,10863106
1024,8,256,1,5.748735904693604,10865517
1024,256,128,1,41.58771133422852,10870152
1024,128,2,32,16.737279891967773,10873163
128,8,32,1,31.707136154174805,10877167
1024,128,32,1,16.36147117614746,10880199
1024,8,32,1,3.9884800910949703,10882502
1024,4,32,1,4.085760116577148,10884737
1024,8,32,1,3.9884800910949703,10887127
1024,8,32,1,3.9884800910949703,10889303
1024,32,32,1,5.661695957183838,10891754
1024,32,32,4,5.766143798828125,10894196
1024,1024,32,1,120.9692153930664,10903256
1024,32,32,8,7.301119804382324,10905752
1024,16,32,2,5.153791904449463,10908298
1024,8,32,4,5.310463905334473,10911431
32,8,32,1,126.3114242553711,10920607
1024,32,32,4,5.767168045043945,10922866
1024,32,32,1,5.661695957183838,10924862
1024,8,32,1,3.9884800910949703,10927324
1024,8,32,1,3.9884800910949703,10929417
1024,8,128,1,5.0872321128845215,10931348
1024,32,32,4,5.766143798828125,10933251
1024,8,64,1,5.085184097290039,10935145
1024,16,32,1,4.364287853240967,10936949
1024,8,16,1,4.3919358253479,10938853
1024,8,32,1,3.9884800910949703,10940965
1024,4,16,1,4.04582405090332,10943710
1024,2,32,1,4.089856147766113,10946099
1024,8,32,1,3.9884800910949703,10948461
1024,8,1024,1,13.08672046661377,10951377
256,8,32,1,15.874048233032228,10953920
128,2,32,1,32.40755081176758,10957907
1024,8,32,1,3.9884800910949703,10960303
1024,4,64,1,5.243904113769531,10962597
1024,8,16,1,4.392960071563721,10964716
1024,8,32,2,5.288959980010986,10967159
1024,8,32,1,3.9884800910949703,10969664
1024,128,256,1,16.733184814453125,10973331
1024,64,32,16,13.344767570495604,10976095
8,8,4,1,467.4611206054688,10977770
256,8,32,1,15.874048233032228,10980587
1024,8,8,1,5.707776069641113,10982771
1024,32,32,8,7.303167819976807,10985172
1024,8,32,1,3.9884800910949703,10987257
128,8,32,1,31.708160400390625,10991199
1024,4,32,1,4.084735870361328,10993258
1024,16,32,1,4.362239837646484,10995985
1024,8,32,1,3.9884800910949703,10998034
1024,8,32,1,3.9884800910949703,10999599
128,8,32,1,31.709184646606445,11003714
1024,8,4,1,8.687616348266602,11006002
1024,8,8,1,5.708799839019775,11008289
1024,32,32,8,7.301119804382324,11010803
1024,8,64,1,5.0872321128845215,11012980
1024,8,32,1,3.9884800910949703,11015059
1024,8,32,1,3.9884800910949703,11017618
1024,8,32,1,3.989504098892212,11020236
1024,32,32,8,7.302144050598144,11022947
1024,64,32,1,8.665087699890137,11025876
256,8,32,1,15.874048233032228,11029381
1024,32,32,4,5.767168045043945,11031387
1024,256,32,16,31.39686393737793,11035662
1024,8,32,1,3.9884800910949703,11038326
1024,16,32,1,4.361216068267822,11040468
1024,8,32,1,3.9884800910949703,11042535
1024,64,32,16,13.343744277954102,11045585
1024,64,32,1,8.665087699890137,11048033
512,8,32,1,7.964672088623047,11050268
64,8,1,1,68.32332611083984,11055719
1024,16,16,1,5.690368175506592,11057890
1024,8,32,1,3.9884800910949703,11060074
1024,8,8,1,5.708799839019775,11062914
1024,8,32,1,3.9884800910949703,11064878
1024,128,32,1,16.342016220092773,11067911
1024,8,32,1,3.9884800910949703,11069903
1024,8,256,1,5.7292799949646,11071803
1024,8,16,1,4.3919358253479,11073795
1024,8,32,1,3.9884800910949703,11076365
1024,2,4,1,4.392960071563721,11078623
1024,8,1024,1,13.087743759155272,11081609
1024,2,2,1,5.618688106536865,11084017
1024,16,32,2,5.152768135070801,11086383
1024,8,32,1,3.989504098892212,11089119
1024,8,32,1,3.9884800910949703,11091148
1024,8,32,1,3.9884800910949703,11093450
1024,4,32,1,4.084735870361328,11096032
1024,8,32,1,3.9884800910949703,11098146
1024,8,32,1,3.9884800910949703,11099970
1024,16,32,1,4.364287853240967,11102429
1024,32,8,4,5.702655792236328,11105137
1024,32,32,8,7.301119804382324,11107310
1024,32,32,8,7.303167819976807,11109716
1024,32,32,1,5.661695957183838,11111846
1024,8,32,1,3.989504098892212,11114154
1024,8,64,1,5.0872321128845215,11116067
1024,8,64,1,5.086207866668701,11118000
1024,8,16,1,4.389887809753418,11120137
1024,64,32,16,13.343744277954102,11122705
1024,8,512,1,7.161856174468994,11125061
128,1024,32,1,132.4718017578125,11134536
1024,8,1,1,29.12665557861328,11137900
1024,8,256,1,5.902336120605469,11139948
1024,8,64,1,5.086207866668701,11141623
1024,8,16,1,4.389887809753418,11143528
1024,32,32,1,5.661695957183838,11145738
1024,256,32,1,30.610431671142575,11149400
1024,8,32,1,3.9874560832977295,11151903
1024,32,512,1,6.9918718338012695,11154130
1024,8,16,1,4.390912055969238,11155950
1024,8,8,1,5.71289587020874,11158186
1024,8,64,1,5.086207866668701,11160757
1024,8,32,1,3.9884800910949703,11162954
1024,8,32,1,3.9884800910949703,11165488
1024,8,32,1,3.9884800910949703,11167305
1024,32,32,1,5.660672187805176,11169086
1024,8,16,1,4.390912055969238,11171408
1024,32,32,1,5.661695957183838,11173689
1024,8,32,1,3.9884800910949703,11175440
1024,16,32,1,4.361216068267822,11177589
1024,2,32,1,4.089856147766113,11179558
1024,8,32,1,3.9884800910949703,11181862
512,4,32,1,8.10598373413086,11184626
1024,8,16,1,4.390912055969238,11186891
1024,8,32,1,3.9884800910949703,11188845
1024,2,32,1,4.089856147766113,11190746
1024,16,32,1,4.362239837646484,11192618
1024,8,32,2,5.288959980010986,11194724
1024,16,32,1,4.360191822052002,11196853
1024,8,32,1,3.9884800910949703,11198987
512,4,32,1,8.10700798034668,11201156
1024,8,32,1,3.9884800910949703,11203561
1024,8,128,1,5.088255882263184,11206249
1024,16,16,1,5.692416191101074,11207930
1024,8,32,1,3.9884800910949703,11209821
1024,4,32,1,4.084735870361328,11212138
1024,8,64,1,5.0872321128845215,11214737
1024,64,16,1,16.02355194091797,11218160
1024,8,16,1,4.3919358253479,11220624
1024,4,16,1,4.04582405090332,11223168
1024,8,32,1,3.9884800910949703,11225895
1024,16,32,1,4.362239837646484,11228320
1024,8,16,1,4.388864040374756,11230917
1024,8,16,1,4.390912055969238,11233291
1024,8,32,1,3.9884800910949703,11235518
1024,8,32,1,3.9884800910949703,11237144
1024,16,32,1,4.361216068267822,11238738
1024,16,32,1,4.363264083862305,11240809
1024,2,32,1,4.090879917144775,11243143
1024,16,32,1,4.363264083862305,11245038
1024,8,32,1,3.9884800910949703,11247197
1024,8,32,1,3.9884800910949703,11249727
1024,8,32,1,3.9884800910949703,11251766
1024,16,32,1,4.362239837646484,11254398
1024,8,32,1,3.989504098892212,11256554
1024,8,32,1,3.9884800910949703,11258499
1024,16,32,1,4.365312099456787,11260953
1024,8,32,1,3.9884800910949703,11263507
1024,8,8,1,5.705728054046631,11266281
1024,8,32,1,3.9884800910949703,11268978
1024,16,32,1,4.362239837646484,11271069
1024,8,32,1,3.9884800910949703,11273536
1024,8,32,1,3.9884800910949703,11275880
1024,8,128,1,5.088255882263184,11278147
1024,8,16,1,4.392960071563721,11280221
1024,16,32,1,4.362239837646484,11282852
1024,8,32,1,3.9884800910949703,11285194
512,8,32,1,7.964672088623047,11287495
1024,8,32,1,3.989504098892212,11289554
1024,4,16,1,4.04582405090332,11291388
1024,4,32,1,4.085760116577148,11293476
1024,8,32,1,3.9884800910949703,11295366
1024,8,8,1,5.705728054046631,11298061
1024,8,32,1,3.9884800910949703,11300277
1024,8,32,1,3.9884800910949703,11301900
1024,2,32,1,4.089856147766113,11303960
1024,8,32,1,3.9884800910949703,11306623
1024,8,32,1,3.989504098892212,11308629
1024,8,32,1,3.989504098892212,11311301
1024,8,4,1,8.688639640808105,11313940
1024,8,32,1,3.9884800910949703,11316090
512,8,32,1,7.964672088623047,11318029
1024,8,8,2,4.4021759033203125,11319968
512,8,64,1,10.135552406311035,11322873
1024,8,16,2,4.046847820281982,11325627
1024,4,16,1,4.046847820281982,11328096
1024,8,32,1,3.9884800910949703,11330528
1024,8,32,1,3.989504098892212,11332700
512,8,8,4,7.960576057434082,11334911
1024,4,32,1,4.084735870361328,11336944
1024,4,16,1,4.046847820281982,11339546
1024,8,32,1,3.989504098892212,11341913
1024,16,32,1,4.362239837646484,11344719
1024,16,32,1,4.365312099456787,11347110
1024,4,16,1,4.046847820281982,11349226
1024,4,4,1,5.685247898101807,11351536
1024,4,8,2,4.05299186706543,11354129
1024,8,32,1,3.9884800910949703,11356865
1024,4,64,1,5.243904113769531,11359683
1024,4,32,1,4.084735870361328,11362305
1024,8,16,2,4.04582405090332,11364870
1024,4,32,2,5.301248073577881,11367369
1024,4,32,1,4.084735870361328,11369732
1024,8,64,1,5.086207866668701,11371834
1024,4,16,1,4.04582405090332,11373791
1024,4,8,4,4.091904163360596,11375989
1024,8,32,1,3.9884800910949703,11378387
1024,16,64,1,5.083136081695557,11381082
1024,8,32,1,3.9884800910949703,11383111
1024,4,16,1,4.04582405090332,11385321
1024,1,32,1,4.113408088684082,11387932
1024,8,16,1,4.387839794158936,11390695
1024,8,8,2,4.40115213394165,11392961
1024,8,32,1,3.9884800910949703,11395494
1024,4,16,1,4.046847820281982,11397662
1024,4,32,1,4.084735870361328,11399903
1024,16,32,1,4.362239837646484,11401716
1024,8,32,1,3.989504098892212,11403594
1024,4,8,2,4.05299186706543,11406011
1024,4,8,2,4.05299186706543,11407960
1024,8,32,1,3.989504098892212,11410773
1024,8,32,1,3.9884800910949703,11412764
1024,16,32,1,4.360191822052002,11415469
1024,8,32,1,3.989504098892212,11417569
1024,4,16,1,4.046847820281982,11419871
1024,4,16,1,4.046847820281982,11422508
1024,2,32,1,4.089856147766113,11424773
1024,8,32,1,3.9884800910949703,11427246
1024,2,16,1,4.078591823577881,11429947
1024,4,32,1,4.085760116577148,11431865
1024,16,16,4,5.223423957824707,11433893
512,8,32,1,7.964672088623047,11436569
1024,4,32,1,4.085760116577148,11438871
1024,4,32,1,4.084735870361328,11441059
1024,4,16,1,4.046847820281982,11443904
1024,1,32,1,4.113408088684082,11446104
1024,8,16,1,4.3919358253479,11448677
1024,16,32,1,4.360191822052002,11451175
1024,1,32,1,4.113408088684082,11453300
1024,32,16,1,8.688639640808105,11456201
1024,8,16,1,4.389887809753418,11458346
1024,8,32,1,3.9884800910949703,11460506
512,32,2,16,8.674304008483887,11463000
1024,8,32,1,3.9884800910949703,11464814
1024,4,16,1,4.046847820281982,11467218
1024,4,16,1,4.046847820281982,11469777
1024,8,32,1,3.9884800910949703,11472307
1024,8,64,1,5.086207866668701,11475002
1024,2,8,1,4.05299186706543,11477734
1024,2,8,2,4.091904163360596,11480407
1024,16,16,1,5.692416191101074,11483231
1024,16,32,1,4.362239837646484,11485836
1024,8,16,1,4.3919358253479,11488524
1024,8,32,1,3.989504098892212,11491169
1024,8,64,1,5.086207866668701,11494174
1024,2,32,1,4.089856147766113,11496946
1024,2,32,1,4.090879917144775,11499973
1024,8,32,1,3.9884800910949703,11502534
1024,8,64,1,5.086207866668701,11505483
1024,32,32,2,5.912576198577881,11508174
512,8,32,1,7.964672088623047,11511133
1024,8,32,1,3.989504098892212,11513153
1024,2,16,1,4.078591823577881,11515054
512,4,16,1,8.11520004272461,11517502
1024,2,8,1,4.05299186706543,11519849
1024,4,32,1,4.085760116577148,11522647
1024,16,32,1,4.365312099456787,11525190
1024,8,32,1,3.9884800910949703,11527368
1024,8,32,1,3.9884800910949703,11529919
1024,16,32,1,4.362239837646484,11532110
1024,2,32,1,4.089856147766113,11534646
1024,16,32,1,4.360191822052002,11537074
1024,8,32,1,3.989504098892212,11539796
1024,8,32,1,3.989504098892212,11541849
1024,4,16,2,4.078591823577881,11543716
1024,8,32,2,5.287936210632324,11545744
1024,16,64,1,5.081088066101074,11547527
1024,2,16,1,4.077568054199219,11549455
1024,4,32,1,4.084735870361328,11551650
1024,8,16,1,4.389887809753418,11553355
1024,8,16,1,4.3919358253479,11555348
1024,1,8,1,4.092927932739258,11558091
1024,8,32,1,3.9884800910949703,11560929
1024,2,32,1,4.089856147766113,11563605
1024,8,32,1,3.9884800910949703,11565709
1024,8,128,1,5.088255882263184,11567784
1024,8,32,1,3.9884800910949703,11570193
1024,8,32,1,3.9884800910949703,11572781
1024,8,32,1,3.9884800910949703,11575573
1024,4,16,1,4.04582405090332,11578082
1024,8,32,1,3.9884800910949703,11580566
512,8,16,1,7.916543960571289,11583169
1024,8,8,1,5.6985602378845215,11585500
1024,16,32,1,4.361216068267822,11587423
1024,4,32,1,4.084735870361328,11589376
1024,8,32,1,3.9884800910949703,11591665
1024,2,8,2,4.092927932739258,11593483
1024,8,64,1,5.086207866668701,11595517
1024,16,32,1,4.362239837646484,11597725
1024,4,32,1,4.084735870361328,11599485
1024,16,8,1,8.688639640808105,11602278
1024,8,32,1,3.9884800910949703,11604389
1024,8,16,1,4.390912055969238,11606323
1024,8,64,1,5.086207866668701,11608471
1024,8,32,1,3.9884800910949703,11610372
1024,8,8,1,5.707776069641113,11613317
1024,64,32,32,12.553215980529783,11616524
1024,8,16,1,4.388864040374756,11619369
1024,16,32,16,7.880703926086426,11622399
1024,8,4,1,8.689663887023926,11625411
