tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,8,64,1,5.083136081695557,1044506
512,4,32,1,7.995391845703125,1047057
1024,8,64,1,5.082111835479736,1049381
1024,2,4,2,4.077568054199219,1051716
32,8,32,1,126.33599853515624,1061652
1024,256,32,1,30.534656524658203,1066157
64,8,16,1,63.1459846496582,1072350
1024,2,4,2,4.077568054199219,1074460
256,2,256,1,23.260160446166992,1078880
1024,128,16,64,24.239103317260746,1082786
32,8,1,1,126.17830657958984,1092402
1024,2,4,2,4.077568054199219,1094578
1024,4,32,1,4.068352222442627,1096631
1024,8,64,1,5.082111835479736,1099144
1024,16,32,2,5.213183879852295,1101109
1024,2,4,2,4.077568054199219,1103359
1024,2,32,1,4.0867838859558105,1105552
1024,8,1024,1,13.084671974182127,1108269
512,8,4,1,11.331583976745604,1111883
1024,2,4,2,4.077568054199219,1114885
1024,128,256,2,18.68595123291016,1118404
16,512,1,64,315.6561889648437,1136933
2,32,2,4,1688.489990234375,1140180
1024,2,4,2,4.077568054199219,1142347
1024,8,64,1,5.081088066101074,1144648
1024,4,128,1,5.138432025909424,1147780
1024,8,32,1,3.99564790725708,1150320
1024,2,4,2,4.077568054199219,1152537
1024,256,1024,1,36.23219299316406,1157475
1024,64,32,32,12.55116844177246,1160691
1024,8,256,1,5.9115519523620605,1163378
1024,2,4,2,4.076543807983398,1165805
64,512,2,128,117.63712310791016,1174891
512,32,64,2,10.13043212890625,1177497
256,8,16,4,20.942848205566406,1180673
1024,2,4,2,4.077568054199219,1183366
1024,8,32,1,3.994623899459839,1185595
1024,32,32,1,5.664768218994141,1187995
1024,8,32,1,3.994623899459839,1190392
1024,2,4,2,4.077568054199219,1192404
1024,1,4,1,4.077568054199219,1195790
1024,2,4,2,4.077568054199219,1198971
1024,2,4,2,4.077568054199219,1201947
1024,8,64,1,5.081088066101074,1205185
512,256,16,1,58.25945663452149,1212294
1024,64,32,1,8.669183731079102,1215744
1024,8,1024,1,13.090815544128418,1218667
64,512,1,256,113.9752960205078,1228089
1024,128,64,1,16.81920051574707,1231431
1024,128,8,1,56.990718841552734,1236945
1024,2,1024,1,13.411328315734863,1239711
512,8,4,1,11.323391914367676,1242393
1024,8,128,1,5.093376159667969,1244992
1024,8,32,1,3.99564790725708,1247546
512,8,16,1,7.927807807922363,1250109
1024,2,4,2,4.077568054199219,1252637
256,8,32,1,15.882240295410156,1255956
64,8,64,1,80.78028869628906,1263999
1024,16,32,1,4.364287853240967,1266522
1024,2,4,2,4.077568054199219,1269354
1024,32,16,32,7.844863891601562,1271804
1024,4,256,1,5.82758378982544,1274020
1024,16,1024,1,13.007871627807615,1277462
1024,2,4,2,4.077568054199219,1279917
512,8,64,1,10.133503913879396,1282475
1024,16,32,1,4.368383884429932,1285205
1024,8,64,1,5.082111835479736,1287094
1024,2,4,2,4.077568054199219,1289488
1024,8,128,1,5.093376159667969,1292588
1024,64,32,32,12.55116844177246,1296341
1024,16,32,16,7.882751941680908,1298525
1024,2,4,2,4.076543807983398,1300807
32,16,1,16,126.21311950683594,1310507
128,2,4,2,31.74399948120117,1315154
16,128,4,1,271.96417236328125,1333506
1024,1,4,1,4.077568054199219,1336018
1024,8,32,1,3.99564790725708,1338767
1024,8,256,1,5.730303764343262,1341013
1024,8,64,1,5.082111835479736,1343920
1024,1,4,1,4.077568054199219,1346782
1024,64,32,1,8.669183731079102,1349956
32,8,32,1,126.33395385742188,1359827
256,8,32,1,15.880191802978516,1362725
1024,2,4,2,4.077568054199219,1365595
512,16,16,2,7.929855823516846,1368046
256,128,2,4,63.77267074584961,1374876
1024,128,1024,1,24.463359832763672,1379603
1024,2,4,2,4.077568054199219,1382460
1024,32,32,1,5.666816234588623,1385042
1024,8,32,1,3.994623899459839,1387574
512,16,8,4,7.915520191192627,1390441
1024,1,4,1,4.077568054199219,1392671
1024,2,32,1,4.0867838859558105,1394579
1024,16,32,4,5.283840179443359,1396627
1024,32,32,8,7.335936069488525,1399338
1024,1,4,1,4.077568054199219,1401947
1024,8,1,2,15.960063934326172,1405002
256,8,256,2,28.72831916809082,1408975
4,256,4,4,874.603515625,1410908
1024,2,4,2,4.077568054199219,1414154
1024,8,32,1,3.99564790725708,1416628
1024,16,32,1,4.366335868835449,1419125
1024,16,32,1,4.369408130645752,1421130
1024,2,4,2,4.078591823577881,1423453
1024,128,32,1,16.166912078857422,1426683
32,8,32,1,126.33395385742188,1437154
128,8,32,1,31.698944091796875,1441965
1024,2,4,2,4.077568054199219,1444031
1024,2,4,2,4.077568054199219,1446450
1024,1,4,1,4.077568054199219,1448880
1024,1,4,1,4.077568054199219,1451627
1024,64,1024,1,12.93619155883789,1454978
512,4,16,1,8.075263977050781,1456901
1024,128,4,16,16.740352630615234,1460643
1024,4,128,1,5.138432025909424,1463573
1024,8,32,1,3.996671915054321,1465902
512,8,32,1,7.964672088623047,1468869
1024,8,32,1,3.996671915054321,1471461
512,8,16,1,7.927807807922363,1473862
1024,32,32,1,5.665791988372803,1476047
1024,8,32,1,3.996671915054321,1478985
1024,16,32,4,5.283840179443359,1481622
1024,8,512,1,7.211008071899414,1484424
1024,2,4,2,4.077568054199219,1486166
1024,128,4,2,56.99379348754883,1492108
256,8,256,2,28.75494384765625,1496084
1024,128,2,16,15.99078369140625,1498985
1024,1,4,1,4.076543807983398,1500555
1024,8,64,1,5.082111835479736,1502392
1024,8,32,1,3.99564790725708,1503918
512,8,32,1,7.964672088623047,1506703
1024,2,4,2,4.077568054199219,1508877
1024,64,32,1,8.668160438537598,1511974
1024,32,32,32,12.637184143066406,1514514
128,16,32,8,48.0081901550293,1519927
1024,2,4,2,4.077568054199219,1522591
512,2,128,2,12.275712013244627,1525208
1024,64,256,1,10.611712455749512,1528152
16,16,1,16,252.42930603027344,1544303
1024,1,4,1,4.077568054199219,1546665
1024,8,32,1,3.99564790725708,1549538
1024,16,32,2,5.212160110473633,1551932
512,4,32,1,7.996416091918945,1555499
1024,1,4,1,4.076543807983398,1558489
1024,16,32,4,5.285888195037842,1561683
1024,32,32,8,7.33081579208374,1564665
1024,16,32,2,5.2111358642578125,1566955
1024,1,4,1,4.077568054199219,1569248
512,8,512,1,14.195712089538574,1572102
4,512,2,128,1192.543212890625,1574404
512,32,64,2,10.133503913879396,1577442
1024,1,4,1,4.077568054199219,1580456
1024,8,32,1,3.99564790725708,1582938
1024,8,32,1,3.99564790725708,1585164
1024,2,8,1,4.058112144470215,1588069
1024,1,4,1,4.077568054199219,1591187
512,8,32,1,7.964672088623047,1593920
1024,2,32,1,4.0867838859558105,1596104
1024,1,32,1,4.113408088684082,1598823
1024,1,4,1,4.077568054199219,1601381
1024,16,4,8,4.411392211914063,1603302
1024,256,256,4,35.575809478759766,1607785
512,128,256,1,21.08723258972168,1611319
1024,1,4,1,4.077568054199219,1613408
1024,8,32,1,3.996671915054321,1615087
1024,2,64,1,5.306367874145508,1617733
1024,8,32,1,3.99564790725708,1619793
1024,1,4,1,4.077568054199219,1622369
1024,16,32,1,4.361216068267822,1624171
1024,32,32,8,7.3369598388671875,1626623
128,1024,32,8,134.8290557861328,1636907
1024,1,4,1,4.077568054199219,1639027
1024,64,8,1,29.17580795288086,1643570
1024,64,1024,1,12.934144020080566,1646057
1024,1,16,1,4.0960001945495605,1648797
1024,1,4,1,4.077568054199219,1651186
1024,32,32,1,5.665791988372803,1653697
1024,64,32,16,13.37446403503418,1656963
1024,1024,32,1,118.68057250976562,1666852
1024,1,4,1,4.077568054199219,1668935
512,16,16,1,8.71116828918457,1671646
1024,8,32,1,3.99564790725708,1674016
1024,16,64,1,5.083136081695557,1676580
1024,1,4,1,4.077568054199219,1678629
1024,8,64,1,5.083136081695557,1681602
128,32,128,4,60.34124755859375,1687380
256,4,32,4,21.230592727661133,1691054
1024,1,4,1,4.077568054199219,1692983
1024,1,32,1,4.113408088684082,1695193
1024,8,128,1,5.094399929046631,1697479
32,16,32,2,161.25030517578125,1708575
1024,1,4,1,4.077568054199219,1710630
1024,8,32,1,3.99564790725708,1712729
1024,8,64,1,5.083136081695557,1715993
1024,8,128,1,5.094399929046631,1718359
1024,1,4,1,4.077568054199219,1720483
256,1,16,1,16.304128646850586,1723259
64,128,16,1,68.46566772460938,1729028
512,16,1,2,31.89043235778809,1733280
1024,1,4,1,4.077568054199219,1734939
32,64,32,16,241.35679626464844,1750864
1024,4,32,1,4.067327976226807,1753371
1024,32,32,8,7.333888053894043,1755712
1024,1,4,1,4.077568054199219,1757902
1024,8,32,1,3.99564790725708,1759871
1024,8,32,1,3.996671915054321,1762449
1024,8,32,1,3.99564790725708,1764533
1024,1,4,1,4.077568054199219,1767412
512,4,64,4,12.25318431854248,1770223
1024,128,1024,1,24.008703231811523,1774484
4,8,1,2,876.2808227539062,1776354
1024,1,4,1,4.077568054199219,1778987
1024,4,32,1,4.067327976226807,1781446
64,8,4,1,63.0753288269043,1787344
1024,1,32,1,4.114431858062744,1789791
1024,1,4,1,4.078591823577881,1791928
1024,16,32,1,4.362239837646484,1795141
1024,2,64,1,5.306367874145508,1797634
512,8,32,1,7.964672088623047,1800668
1024,1,4,1,4.077568054199219,1802909
512,8,16,1,7.929855823516846,1805046
1024,8,32,1,3.99564790725708,1807029
1024,1,4,1,4.077568054199219,1808526
1024,1,4,1,4.076543807983398,1810277
512,32,16,8,10.466303825378418,1813440
128,8,32,1,31.69996833801269,1819211
1024,64,32,32,12.55014419555664,1821877
1024,1,4,1,4.077568054199219,1824539
256,16,256,2,28.33100891113281,1829090
1024,4,1024,1,13.214719772338867,1832135
128,16,1,1,69.0145263671875,1839089
1024,1,4,1,4.077568054199219,1841395
16,4,16,1,252.4559326171875,1858029
1024,256,1,32,29.524991989135746,1862994
1024,1,128,1,5.36575984954834,1865448
1024,1,4,1,4.077568054199219,1868118
1024,64,32,16,13.376511573791504,1871144
1024,128,32,1,16.1658878326416,1874019
1024,16,32,1,4.3673601150512695,1876279
1024,1,4,1,4.076543807983398,1879225
1024,2,16,2,4.0960001945495605,1881472
512,16,256,4,23.90220832824707,1885288
1024,1024,1,16,224.78746032714844,1899517
1024,1,4,1,4.077568054199219,1901775
1024,64,32,32,12.55116844177246,1904879
1024,16,256,4,11.97056007385254,1907322
1024,8,128,1,5.094399929046631,1910798
1024,1,4,1,4.077568054199219,1912503
1024,1,4,1,4.077568054199219,1914914
1024,1,4,1,4.076543807983398,1916668
1024,1,4,1,4.077568054199219,1919136
1024,1,4,1,4.077568054199219,1921120
64,32,4,8,63.10502243041992,1926513
1024,1,256,1,6.030335903167725,1928723
16,128,1,16,255.388671875,1944987
1024,1,4,1,4.077568054199219,1946684
32,8,32,1,126.33395385742188,1957059
1024,8,32,1,3.99564790725708,1959114
128,32,32,1,31.64569664001465,1963633
512,16,512,2,23.856128692626957,1968119
64,128,2,128,93.66835021972656,1975965
1024,16,1024,1,13.005824089050291,1979370
1024,16,8,8,5.265408039093018,1981949
1024,1,4,1,4.077568054199219,1984210
256,1024,1,256,127.0978546142578,1993306
512,32,64,1,10.148863792419434,1995795
1024,8,8,1,5.692416191101074,1997739
16,256,8,128,781.0232543945312,1999601
1024,1,4,1,4.077568054199219,2001903
256,8,32,1,15.882240295410156,2005164
1024,8,32,1,3.996671915054321,2007470
1024,8,32,1,3.996671915054321,2010282
1024,1,4,1,4.077568054199219,2012685
1024,8,32,1,3.99564790725708,2014866
1024,8,64,1,5.083136081695557,2017406
1024,64,1024,1,12.933119773864746,2020859
1024,1,4,1,4.078591823577881,2023112
1024,1,16,1,4.0960001945495605,2025729
1024,8,64,1,5.081088066101074,2028483
1024,4,32,1,4.067327976226807,2031030
1024,8,32,1,3.996671915054321,2033164
512,16,32,1,7.939072132110596,2035002
1024,8,32,1,3.996671915054321,2037413
1024,1,4,1,4.077568054199219,2040162
1024,1,4,1,4.077568054199219,2043425
1024,1,4,1,4.077568054199219,2045929
1024,1,4,1,4.077568054199219,2048692
1024,1,1024,1,13.535231590270996,2051556
256,4,32,4,21.230592727661133,2055049
256,8,16,8,21.199871063232425,2058596
1024,128,512,1,18.747392654418945,2062766
512,8,16,1,7.928832054138184,2065438
1024,8,32,1,3.99564790725708,2068067
512,2,32,1,8.154111862182617,2070471
512,64,16,1,17.306623458862305,2074228
1024,8,512,1,7.1495680809021,2076862
1024,64,32,32,12.55014419555664,2079381
1024,512,32,1,59.8364143371582,2085659
512,8,1,1,31.885311126708984,2090473
512,8,16,1,7.929855823516846,2092993
1024,8,128,1,5.094399929046631,2095486
512,8,16,1,7.927807807922363,2098044
512,16,16,4,10.381312370300291,2100854
1024,1,4,1,4.077568054199219,2103122
1024,4,16,2,4.079616069793701,2104900
512,8,64,8,15.762432098388672,2107567
1024,128,1024,1,23.948287963867188,2110623
1024,1,4,1,4.077568054199219,2112444
512,4,32,1,7.996416091918945,2114862
512,8,8,1,8.677375793457031,2117022
1024,8,128,1,5.094399929046631,2118789
1024,1,4,1,4.077568054199219,2120775
1024,64,32,16,13.37548828125,2123511
512,8,4,1,11.325440406799316,2126530
1024,32,32,8,7.3369598388671875,2129295
1024,16,8,2,5.690368175506592,2131671
1024,8,32,1,3.9976959228515625,2133958
1024,8,32,1,3.99564790725708,2136100
512,16,16,2,7.930880069732666,2138990
1024,1,4,1,4.077568054199219,2141584
64,8,1,2,63.00672149658203,2147632
1024,16,256,2,7.160831928253174,2150229
1024,4,1024,1,13.218815803527832,2152752
256,8,128,1,20.32537651062012,2156367
128,8,32,1,31.698944091796875,2160869
1024,1,4,1,4.078591823577881,2163691
512,512,8,1,224.8785858154297,2179689
1024,16,32,2,5.214208126068115,2182071
1024,1,4,1,4.077568054199219,2184146
1024,8,64,1,5.082111835479736,2186136
1024,4,32,1,4.067327976226807,2188610
1024,1,4,1,4.077568054199219,2191663
512,16,16,2,7.929855823516846,2193944
512,1024,256,1,183.78341674804688,2206827
1024,32,4,16,5.9852800369262695,2208594
1024,8,64,1,5.082111835479736,2211114
512,4,32,1,7.995391845703125,2214299
1024,1,4,1,4.077568054199219,2217119
1024,8,32,1,3.99564790725708,2219108
1024,64,32,32,12.55014419555664,2221834
1024,16,32,4,5.2848639488220215,2224427
1024,32,32,8,7.33081579208374,2227684
512,8,32,1,7.964672088623047,2230971
1024,1,4,1,4.077568054199219,2233565
1024,64,128,2,10.73356819152832,2236511
512,16,16,2,7.929855823516846,2238786
256,1,256,1,24.036352157592773,2242626
1024,8,128,1,5.093376159667969,2245814
1024,8,128,1,5.094399929046631,2248313
1024,1,4,1,4.078591823577881,2251667
1024,8,64,1,5.083136081695557,2254968
1024,1,4,1,4.077568054199219,2257842
1024,1,4,1,4.078591823577881,2261030
32,8,32,1,126.33599853515624,2271402
1024,64,32,16,13.37241554260254,2274400
1024,2,32,1,4.0867838859558105,2278302
1024,8,32,1,3.99564790725708,2281221
512,8,32,1,7.964672088623047,2283810
1024,8,32,1,3.99564790725708,2286771
1024,128,2,16,15.99078369140625,2289814
256,16,128,2,23.52025604248047,2293659
1024,2,256,2,7.502848148345947,2296272
16,16,1,16,252.43136596679688,2312670
1024,1,4,1,4.077568054199219,2315311
1024,1,4,1,4.077568054199219,2317789
1024,16,32,1,4.3673601150512695,2320668
1024,8,128,1,5.094399929046631,2323592
512,8,32,1,7.964672088623047,2326108
32,8,32,1,126.33599853515624,2336015
1024,1024,32,1,119.21612548828124,2345204
1024,8,512,1,7.218175888061523,2347466
1024,1,4,1,4.077568054199219,2349706
1024,8,512,1,7.227392196655273,2352388
1024,256,1,256,31.489023208618164,2356333
512,32,64,2,10.12940788269043,2359259
1024,8,64,1,5.082111835479736,2361697
1024,1,4,1,4.078591823577881,2364659
1024,2,32,1,4.0867838859558105,2366926
512,8,64,1,10.133503913879396,2370010
1024,1,4,1,4.077568054199219,2373153
512,8,32,1,7.964672088623047,2375938
1024,8,256,1,5.732351779937744,2379045
1024,32,32,1,5.66374397277832,2381424
1024,1,4,1,4.077568054199219,2384679
1024,1,4,1,4.077568054199219,2387271
1024,1,4,1,4.077568054199219,2390219
1024,2,4,1,4.40831995010376,2392582
1024,16,64,1,5.082111835479736,2395704
1024,8,32,1,3.99564790725708,2398066
1024,8,32,1,3.99564790725708,2400353
512,8,32,1,7.963647842407227,2402759
1024,8,64,1,5.082111835479736,2405663
64,8,32,1,63.25862503051758,2412172
1024,4,32,1,4.067327976226807,2414498
512,8,8,1,8.676351547241211,2417334
1024,1,4,1,4.077568054199219,2420912
1024,8,32,2,5.244927883148193,2424172
1024,8,64,1,5.082111835479736,2426235
