tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,8,32,2,5.297152042388916,244334
1024,4,32,1,4.091904163360596,245996
512,8,8,1,8.716287612915039,248157
1024,8,16,1,4.40934419631958,249925
1024,512,1024,1,63.81772613525391,255737
512,16,32,1,7.972864151000977,258295
1024,8,32,1,4.001791954040527,260799
1024,8,32,1,4.001791954040527,263292
1024,64,32,1,8.706048011779785,265450
128,8,32,1,31.731712341308597,269382
1024,8,32,2,5.298175811767578,271762
256,32,32,8,23.548927307128903,274935
1024,8,32,1,4.000768184661865,276672
1024,2,32,1,4.114431858062744,278379
1024,4,32,1,4.09497594833374,280698
1024,8,32,1,4.000768184661865,282975
512,128,256,4,24.07321548461914,285990
16,512,1,128,315.7278747558594,304814
1024,4,1024,1,13.278207778930664,307621
256,64,64,2,20.296703338623047,311893
1024,4,16,1,4.0570878982543945,314005
1024,4,32,1,4.091904163360596,316039
1024,8,16,1,4.412415981292725,318466
1024,8,16,1,4.417535781860352,320847
1024,1024,1024,1,127.60063934326172,329728
1024,8,32,1,3.994623899459839,332131
1024,4,32,1,4.093952178955078,334303
1024,4,32,1,4.09497594833374,336936
1024,2,512,1,7.484416007995605,338831
1024,8,4,1,8.72755241394043,341152
1024,8,32,1,4.001791954040527,343180
512,8,2,1,17.37932777404785,346378
1024,8,16,1,4.4021759033203125,348696
1024,2,32,1,4.113408088684082,351437
1024,4,64,1,5.239808082580566,353507
512,8,8,1,8.696831703186035,355922
1024,256,256,2,31.8156795501709,359743
16,1024,2,512,777.9522705078125,361657
1024,512,16,2,60.7088623046875,367118
512,8,512,1,14.208000183105469,370474
1024,4,32,1,4.092927932739258,373024
512,4,32,1,8.10700798034668,375716
1024,2,32,1,4.1154561042785645,377808
512,8,8,1,8.705023765563965,379979
1024,32,1024,1,12.916735649108888,382408
1024,8,32,1,3.999743938446045,384622
1024,1024,32,1,122.04134368896484,393220
1,8,1,1,3317.30419921875,398158
512,8,32,1,7.975935935974121,400326
1024,8,64,1,5.095424175262451,402411
512,8,32,1,7.9779839515686035,404904
1024,4,32,1,4.093952178955078,406920
1024,32,1024,1,12.95359992980957,409830
256,256,4,256,49.38444900512695,414896
8,128,8,64,888.9456787109375,417367
8,256,4,256,1528.215576171875,419812
1024,1,32,1,4.141056060791016,421732
1024,8,8,1,5.731328010559082,424336
512,2,32,1,8.162303924560547,426580
512,8,32,1,7.967743873596191,428505
1024,32,1024,1,12.916735649108888,431300
1024,512,32,1,60.78566360473633,436895
1024,8,128,1,5.093376159667969,439179
64,8,32,1,63.24531173706055,444154
1024,8,16,1,4.411392211914063,446312
1024,16,32,1,4.376575946807861,448257
1024,4,32,1,4.090879917144775,450590
1024,8,32,1,3.992575883865357,453090
1024,2,1024,1,13.34067153930664,455822
1024,4,1024,1,13.222911834716797,458759
1024,8,64,4,6.104063987731934,460770
128,4,32,2,41.964542388916016,464877
1024,8,1024,1,13.08569622039795,467371
1024,8,32,2,5.283840179443359,470009
1024,8,32,1,3.989504098892212,471947
1024,8,32,1,3.999743938446045,473622
1024,16,32,1,4.370431900024414,475485
1024,8,32,1,3.9935998916625977,477634
1024,16,64,1,5.092351913452148,479537
1024,8,8,1,5.731328010559082,481506
1024,8,64,1,5.091328144073486,483628
1024,8,64,1,5.094399929046631,485361
1024,8,64,1,5.095424175262451,487538
1024,4,64,1,5.238783836364746,490281
1024,8,32,1,4.000768184661865,492739
1024,8,16,1,4.412415981292725,494399
1024,16,32,1,4.366335868835449,496496
1024,4,32,1,4.092927932739258,498288
1024,8,64,1,5.096447944641113,500156
1024,4,32,1,4.093952178955078,502496
1024,8,64,1,5.092351913452148,505287
1024,4,16,1,4.05401611328125,507113
1024,8,32,1,3.998719930648804,509098
1024,8,32,1,4.000768184661865,510951
1024,16,32,1,4.3970561027526855,513221
1024,2,64,1,5.310463905334473,515376
1024,64,32,16,13.461503982543944,517693
1024,32,32,1,5.686272144317627,519795
256,16,32,4,20.43391990661621,522815
1024,8,512,1,7.254015922546387,525146
1024,256,1024,1,36.67558288574219,528930
1024,8,32,1,4.000768184661865,531636
1024,8,8,1,5.736447811126709,534586
1024,8,32,1,3.9915521144866943,536903
1024,16,512,2,12.077055931091309,539187
128,128,32,16,60.49894332885742,544525
256,8,128,8,50.89382553100586,549668
32,512,4,32,157.99501037597656,560415
1024,8,32,1,3.999743938446045,563057
1024,2,32,1,4.110335826873779,565469
1024,16,32,1,4.388864040374756,567711
1024,16,32,1,4.3919358253479,570135
1024,4,1024,1,13.28332805633545,572999
128,4,32,1,31.86483192443848,576738
1024,32,128,1,5.848063945770264,578919
64,64,32,32,198.2382049560547,592227
1024,8,64,1,5.096447944641113,594809
1024,8,16,1,4.412415981292725,596658
1024,2,32,1,4.116479873657227,599352
1024,32,32,1,5.688320159912109,601814
1024,8,1024,1,13.125632286071776,604802
512,64,16,8,11.580415725708008,607228
256,64,32,2,20.20147132873535,609811
1024,32,64,16,12.610560417175291,612559
1024,64,1024,1,12.928000450134276,615593
1024,16,32,1,4.395008087158203,617956
1024,16,32,1,4.399104118347168,620497
1024,8,8,1,5.736447811126709,622774
1024,256,32,1,30.77120018005371,627126
256,8,32,2,20.395008087158203,629712
1024,64,64,1,9.32147216796875,631787
1024,64,32,16,13.39187240600586,634332
1024,32,1024,1,12.919808387756348,637002
1024,8,32,1,3.9915521144866943,638530
1024,8,16,1,4.396031856536865,640366
1024,8,32,1,3.99564790725708,642797
1024,128,1024,1,23.977983474731445,645951
1024,8,32,1,3.994623899459839,647898
1024,8,32,1,3.998719930648804,649763
1024,8,32,1,4.000768184661865,651418
1024,256,2,8,57.9686393737793,656770
1024,16,64,16,12.803071975708008,659591
128,256,64,4,58.93734359741211,664509
512,1,8,1,8.177663803100586,666890
1024,16,1024,1,13.033472061157228,670440
1024,8,32,1,3.9976959228515625,672915
512,8,32,1,7.9779839515686035,675087
1024,8,16,1,4.40115213394165,676896
1024,64,1024,1,12.918784141540527,680134
1024,4,2,1,8.724479675292969,682120
1024,8,32,1,3.9915521144866943,684414
1024,2,32,1,4.1154561042785645,687277
1024,8,16,1,4.411392211914063,689794
1024,4,32,1,4.092927932739258,691746
1024,8,32,1,4.000768184661865,693428
1024,8,8,1,5.738495826721191,695706
1024,32,1024,1,12.94745635986328,698047
1024,8,32,2,5.289984226226807,700358
1024,8,32,2,5.294079780578613,702669
1024,8,32,1,3.998719930648804,705277
1024,32,1024,1,12.916735649108888,707993
1024,16,1024,1,13.008895874023438,710771
1024,32,512,2,12.06886386871338,713615
1024,16,512,2,12.081151962280272,716313
1024,8,256,1,5.914624214172363,718347
1024,8,128,1,5.107711791992188,721089
1024,8,32,1,4.000768184661865,723545
1024,8,1024,1,13.125632286071776,725916
8,1,1,1,467.2737426757813,727432
256,512,128,4,77.24237060546875,733604
4,512,2,16,874.9752197265625,735488
1024,4,64,4,6.201344013214111,737864
1024,8,8,2,4.435967922210693,739789
1024,8,16,2,4.05299186706543,741424
1024,4,32,1,4.091904163360596,743197
1024,8,32,1,3.999743938446045,744709
1024,4,32,1,4.09497594833374,747616
1024,8,32,1,4.000768184661865,750141
1024,8,32,1,4.000768184661865,751940
1024,16,32,1,4.390912055969238,754370
1024,32,512,2,12.077055931091309,757216
1024,32,32,8,7.349247932434082,759490
1024,8,32,2,5.298175811767578,761822
1024,8,16,1,4.415487766265869,763468
1024,16,32,8,6.087679862976074,766030
128,8,128,2,47.259647369384766,770348
64,128,2,64,79.27705383300781,777221
128,1024,1,1024,192.83045959472656,789269
1024,32,512,2,11.942912101745604,792435
1024,8,32,1,3.999743938446045,794834
1024,8,32,1,3.9935998916625977,797104
512,8,32,1,7.975935935974121,799452
512,16,512,2,23.89708709716797,802874
1024,256,32,4,31.16851234436035,807049
64,8,32,1,63.243263244628906,812193
1024,32,32,1,5.6750078201293945,814215
1024,16,1024,1,13.003775596618652,817411
1024,8,32,2,5.283840179443359,819264
1024,8,16,1,4.405248165130615,821294
1024,8,32,1,3.990528106689453,823608
1024,32,512,2,11.972607612609863,826309
1024,16,512,2,12.075008392333984,828726
1024,32,512,2,12.112895965576172,831394
1024,16,1024,1,13.018112182617188,833711
16,1024,1,512,470.824951171875,835244
1024,4,1024,1,13.287424087524414,838333
512,64,256,1,14.459903717041016,840726
512,256,128,8,48.254974365234375,845279
1024,4,32,1,4.085760116577148,846887
1024,8,32,1,3.989504098892212,849271
1024,8,64,1,5.092351913452148,851167
1024,32,32,1,5.682176113128662,853006
64,8,32,1,63.24736022949219,858073
1024,256,32,1,30.892032623291016,861583
1024,4,32,1,4.09497594833374,863717
1024,8,8,1,5.739520072937012,865557
1024,8,32,1,3.999743938446045,867437
1024,8,32,1,3.999743938446045,869163
1024,4,64,1,5.248000144958496,871012
1024,32,32,2,5.9555840492248535,872854
1024,16,512,2,12.071935653686523,875230
128,512,16,2,70.30374145507812,881402
1024,16,512,2,12.07091236114502,883888
256,512,4,256,96.1802215576172,891107
1024,16,512,2,12.087295532226562,893777
1024,8,64,1,5.095424175262451,895641
1024,8,32,1,4.000768184661865,898167
1024,8,32,1,3.990528106689453,900161
1024,2,4,1,4.426752090454102,902433
1024,8,8,1,5.731328010559082,904689
32,8,32,1,126.30323028564452,914005
256,8,32,1,15.91603183746338,916592
1024,32,512,2,12.083200454711914,919298
1024,32,512,2,12.101632118225098,921846
1024,32,512,2,12.101632118225098,924106
1024,32,512,2,12.087295532226562,927594
1024,8,32,1,3.99564790725708,930143
1024,8,64,1,5.094399929046631,931928
1024,8,32,1,3.999743938446045,934490
1024,4,32,1,4.093952178955078,937432
8,64,8,64,899.6884765625,939444
64,256,4,256,197.4128570556641,951966
1024,4,1024,1,13.282303810119627,954507
1024,1024,2,32,119.02873229980467,963392
1024,2,32,1,4.116479873657227,965814
1024,8,32,1,4.000768184661865,967783
1024,4,32,1,4.093952178955078,970630
1024,2,32,1,4.117504119873047,973158
512,64,32,1,11.378687858581545,976045
1024,64,32,32,12.6494722366333,979042
1024,128,128,1,17.067007064819336,982340
1024,8,1,1,29.260799407958984,986242
1024,32,512,2,12.090368270874023,988939
128,4,8,2,31.711231231689453,992908
512,128,32,8,21.71392059326172,995943
512,256,16,64,48.75571060180664,1000976
1024,32,512,2,12.100607872009276,1004012
1024,8,32,1,3.990528106689453,1006593
1024,8,32,1,3.990528106689453,1008942
1024,8,64,1,5.098495960235596,1011050
1024,32,512,2,11.94598388671875,1013924
1024,32,512,2,12.084223747253418,1016457
1024,32,512,2,12.094464302062988,1019096
1024,32,512,2,12.100607872009276,1021863
1024,16,32,4,5.30841588973999,1023897
1024,8,32,1,3.9915521144866943,1026218
1024,8,512,1,7.259136199951172,1028390
1024,256,1,1,891.1524047851562,1030444
1024,8,32,1,4.000768184661865,1032616
1024,8,32,1,4.000768184661865,1035023
1024,8,64,1,5.095424175262451,1036733
512,8,64,1,10.147839546203612,1038959
1024,512,256,2,63.7470703125,1044366
512,1024,16,32,125.35910034179688,1053947
1024,32,1024,1,12.911616325378418,1057019
1024,4,1024,1,13.214719772338867,1059574
1024,32,512,2,11.961343765258787,1061811
1024,8,32,1,4.000768184661865,1064047
1024,4,32,1,4.092927932739258,1066358
512,8,32,1,7.974912166595459,1068310
1024,32,512,2,12.085247993469238,1071094
1024,8,32,1,3.998719930648804,1072920
1024,8,2,1,16.058368682861328,1075505
128,16,32,4,40.81868743896485,1080026
1024,32,512,2,12.084223747253418,1082355
1024,32,512,2,12.087295532226562,1084510
1024,32,512,2,12.104703903198242,1087154
1024,32,512,2,12.08627223968506,1089663
1024,8,32,1,4.000768184661865,1091504
1024,8,32,1,3.998719930648804,1093313
1024,8,64,1,5.094399929046631,1095625
1024,8,32,1,4.000768184661865,1097830
1024,32,2,8,8.723456382751465,1100319
1024,16,64,8,7.849984169006348,1102610
64,256,64,8,120.19200134277344,1111934
256,1,4,1,15.97439956665039,1114860
1024,8,32,1,4.001791954040527,1117096
1024,8,32,2,5.297152042388916,1119170
1024,128,32,1,16.42086410522461,1122110
1024,16,32,4,5.310463905334473,1124319
1024,16,32,1,4.393983840942383,1126092
1024,8,32,1,3.999743938446045,1127982
1024,8,32,1,3.999743938446045,1129788
1024,4,32,1,4.093952178955078,1131600
1024,32,512,2,12.103679656982422,1134149
32,512,8,1,276.23834228515625,1151218
1024,32,1024,1,12.95257568359375,1154083
256,512,4,16,68.12876892089844,1160070
1024,32,512,2,12.089344024658203,1162688
1024,4,32,1,4.093952178955078,1164864
1024,8,64,1,5.095424175262451,1166869
1024,8,32,2,5.297152042388916,1169818
1024,32,512,2,12.105728149414062,1172666
32,8,32,1,126.30425262451172,1181337
1024,8,32,2,5.296127796173096,1184036
512,8,32,1,7.976960182189941,1186711
1024,32,512,2,12.104703903198242,1189959
1024,8,32,1,3.999743938446045,1192076
1024,8,64,1,5.094399929046631,1194587
1024,4,32,1,4.09497594833374,1196662
1024,32,512,2,12.084223747253418,1199125
1024,32,512,2,12.084223747253418,1201479
1024,32,512,2,12.104703903198242,1204608
1024,32,512,2,12.103679656982422,1206772
1024,32,64,4,7.5581440925598145,1208636
1024,16,32,8,6.115327835083008,1210970
1024,256,128,2,32.40447998046875,1214386
128,128,16,16,46.57766342163086,1219244
1024,8,32,2,5.298175811767578,1221710
64,8,32,1,63.250431060791016,1227203
1024,16,32,1,4.393983840942383,1229500
1024,128,32,32,24.51558494567871,1232761
1024,8,16,1,4.412415981292725,1234822
1024,8,32,1,4.000768184661865,1236793
1024,8,8,1,5.737472057342529,1239217
1024,64,32,1,8.707072257995605,1242076
1024,32,512,2,12.084223747253418,1245030
128,32,1,1,127.61702728271484,1254776
16,128,1,128,316.2398681640625,1273354
1024,4,1024,1,13.279232025146484,1275986
1024,32,512,2,12.087295532226562,1278590
1024,4,32,1,4.093952178955078,1280832
1024,8,32,1,4.000768184661865,1283253
1024,8,32,1,4.001791954040527,1285887
1024,32,512,2,12.082176208496094,1288477
1024,32,512,2,12.08627223968506,1291114
1024,32,512,2,12.082176208496094,1293643
1024,32,512,2,12.089344024658203,1296425
512,8,32,1,7.974912166595459,1298665
64,8,32,2,80.6277084350586,1305280
1024,64,32,16,13.46662425994873,1308063
1024,8,32,1,4.000768184661865,1310653
1024,8,32,1,4.000768184661865,1312256
1024,8,32,1,4.000768184661865,1314740
1024,1,32,1,4.142079830169678,1317322
1024,2,32,1,4.110335826873779,1319936
256,64,256,1,21.916671752929688,1322969
512,128,128,1,18.747392654418945,1326193
1024,512,64,2,61.62534332275391,1331618
512,16,512,2,23.88684844970703,1335276
1024,32,512,2,12.080127716064451,1337851
1024,4,16,1,4.05401611328125,1339997
1024,4,32,1,4.093952178955078,1341912
1024,8,32,1,3.999743938446045,1343697
1024,8,2,1,16.05939292907715,1346115
1024,8,8,1,5.739520072937012,1348313
1024,512,32,32,60.97203063964844,1353526
1024,512,32,2,62.00934219360352,1359083
1024,32,512,2,12.098560333251951,1361816
4,256,4,256,3051.566162109375,1366017
512,16,8,2,8.713215827941895,1368777
512,16,128,8,25.30713653564453,1372846
1024,32,512,2,12.104703903198242,1375858
1024,8,32,2,5.298175811767578,1378242
1024,8,32,1,3.999743938446045,1380554
1024,8,32,1,4.000768184661865,1382709
1024,32,512,2,12.104703903198242,1384983
1024,32,512,2,12.083200454711914,1387744
1024,32,512,2,12.088319778442385,1389982
1024,32,512,2,12.105728149414062,1392095
1024,1024,32,1,121.7085418701172,1400303
1024,64,32,1,8.70195198059082,1402806
1024,2,32,1,4.092927932739258,1405109
1024,64,32,16,13.385727882385254,1408101
1024,4,1024,1,13.280256271362305,1411450
1024,16,32,8,6.116352081298828,1413332
16,4,8,2,252.4969024658203,1428918
1024,128,32,8,16.978944778442383,1433012
1024,8,32,1,4.001791954040527,1434940
1024,16,32,1,4.379648208618164,1437503
1024,4,256,1,5.833727836608887,1439603
1024,4,16,1,4.056064128875732,1441887
1024,32,512,2,12.080127716064451,1444025
1024,8,32,2,5.298175811767578,1446373
1024,8,32,1,3.999743938446045,1448110
1024,8,16,1,4.410367965698242,1449934
1024,32,512,2,12.087295532226562,1452559
1024,8,256,1,5.740543842315674,1454288
64,8,32,1,63.25350570678711,1459662
1024,8,1024,1,13.122559547424316,1462251
1024,32,512,2,12.084223747253418,1465102
512,64,16,8,11.603967666625977,1467522
1024,512,256,4,61.05497741699219,1473234
512,64,16,8,11.592703819274902,1475774
1024,32,512,2,12.101632118225098,1478983
1024,8,32,1,4.001791954040527,1480797
1024,16,32,1,4.395008087158203,1482750
1024,2,16,1,4.0867838859558105,1484669
1024,32,512,2,12.073984146118164,1487006
64,8,32,1,63.24531173706055,1492536
1024,32,32,1,5.688320159912109,1494327
1024,8,32,1,4.000768184661865,1496470
1024,32,512,2,12.103679656982422,1499160
64,512,1,128,91.9152603149414,1506656
1024,16,128,8,12.733440399169922,1509449
1024,1024,2,8,228.37350463867188,1523626
1024,32,512,2,12.078080177307127,1525851
1024,8,128,1,5.092351913452148,1528135
1024,4,16,1,4.05299186706543,1530353
1024,8,32,1,3.999743938446045,1532424
1024,32,512,2,12.103679656982422,1535641
1024,256,64,8,31.455232620239254,1539620
512,256,64,4,33.702911376953125,1544399
512,2,8,2,8.153087615966797,1546596
1024,32,512,2,12.08627223968506,1549229
1024,8,32,1,4.000768184661865,1551120
1024,2,32,1,4.110335826873779,1553202
1024,8,32,1,4.000768184661865,1555750
1024,32,512,2,12.087295532226562,1558503
1024,32,512,2,12.102656364440918,1561160
1024,32,512,2,12.085247993469238,1564301
1024,32,512,2,12.088319778442385,1566963
1024,128,32,1,16.39116859436035,1569713
1024,1,32,1,4.1154561042785645,1572272
1024,16,32,4,5.310463905334473,1574563
1024,8,2,1,16.047103881835938,1578067
64,1024,16,8,150.4204864501953,1588874
1024,32,512,2,11.936767578125,1591302
1024,32,1024,1,12.914688110351562,1593565
8,512,4,16,560.9768676757812,1595188
1024,32,512,2,11.942912101745604,1597613
1024,8,64,2,5.249023914337158,1600202
1024,8,1024,1,13.08569622039795,1602856
256,8,32,1,15.881216049194336,1606295
1024,32,512,2,12.089344024658203,1608860
1024,2,64,1,5.310463905334473,1611196
32,4,32,1,126.40255737304688,1620098
256,16,128,8,49.88108825683594,1625349
1024,32,512,2,12.014592170715332,1627924
1024,64,32,32,12.579839706420898,1630554
1024,8,32,1,4.001791954040527,1632734
1024,8,64,1,5.094399929046631,1634482
1024,32,512,2,11.940863609313965,1637104
128,64,16,16,46.845951080322266,1641521
128,1024,1,1024,193.02093505859372,1653586
1024,256,1024,1,37.00121688842773,1657769
1024,32,512,2,12.084223747253418,1659994
1024,64,1,16,15.97439956665039,1662886
1024,8,32,1,3.998719930648804,1664523
1024,8,1024,1,13.124608039855955,1667238
1024,32,512,2,12.090368270874023,1669585
1024,4,1024,1,13.273088455200195,1671974
512,128,256,1,21.104639053344727,1675292
1024,128,128,1,17.045503616333008,1677880
1024,32,512,2,11.941887855529783,1680132
1024,32,512,2,11.966464042663574,1682987
1024,32,512,2,12.0698881149292,1685500
1024,32,512,2,11.93984031677246,1687939
1024,512,64,2,61.713409423828125,1693032
1024,16,512,2,11.97158432006836,1695335
1024,32,512,2,11.93881607055664,1697450
256,64,16,64,50.5088005065918,1702461
1024,32,512,2,12.088319778442385,1704814
1024,8,1024,1,13.117440223693848,1707511
1024,512,32,1,61.39699172973633,1712623
1024,8,128,1,5.1025919914245605,1714495
1024,32,512,2,11.973631858825684,1716927
1024,2,1,2,5.740543842315674,1719692
1024,4,1024,1,13.219840049743652,1722500
512,16,512,1,14.005248069763184,1725286
1024,32,512,2,12.083200454711914,1728033
1024,32,512,2,11.932671546936035,1730654
1024,32,512,2,11.994112014770508,1733416
1024,32,512,2,12.076031684875488,1736211
512,1024,1,1024,120.28211212158205,1745147
1024,16,1024,1,13.004799842834473,1747638
1024,64,32,2,9.317376136779783,1750179
512,128,16,8,18.770944595336918,1752675
1024,32,512,2,11.935744285583496,1755544
1024,32,32,8,7.311359882354736,1757925
512,512,32,16,63.11423873901367,1763736
1024,16,32,4,5.312511920928955,1766175
1024,32,512,2,11.94495964050293,1768709
128,1024,1,1024,192.94309997558597,1781034
512,64,64,4,14.956543922424316,1783822
1024,32,1024,1,12.915712356567385,1786660
1024,32,512,2,12.082176208496094,1788998
1024,8,2,1,16.04096031188965,1791784
1024,128,4,1,113.54930877685548,1799375
1024,64,32,32,12.56447982788086,1802033
1024,32,512,2,12.073984146118164,1805214
1024,32,512,2,12.096511840820312,1808485
1024,32,512,2,12.088319778442385,1810928
1024,32,512,2,12.08627223968506,1813170
1024,1024,128,8,122.57382202148438,1821205
1024,16,8,4,4.428800106048584,1823362
1024,16,64,8,7.845888137817383,1825069
1024,128,1024,1,24.03225517272949,1828673
1024,32,512,2,12.088319778442385,1831082
1024,4,512,1,7.444479942321777,1833171
1024,8,32,1,3.999743938446045,1835034
1024,8,2,1,16.066560745239258,1838211
128,8,32,1,31.73273658752441,1841463
1024,8,64,1,5.097472190856934,1843001
1024,16,32,1,4.399104118347168,1845095
1024,16,32,4,5.310463905334473,1847607
1024,32,512,2,12.105728149414062,1850280
1024,128,32,1,16.337919235229492,1853297
512,1,32,1,8.258560180664062,1855535
1024,4,32,1,4.093952178955078,1857266
1024,32,512,2,12.084223747253418,1859660
1024,32,512,2,12.089344024658203,1862537
1024,32,512,2,12.088319778442385,1864943
1024,32,512,2,12.101632118225098,1867641
64,1024,16,64,196.5076446533203,1880236
1024,32,512,2,12.103679656982422,1883246
1024,8,8,8,5.310463905334473,1885440
1024,2,512,1,7.606272220611572,1887266
1024,32,512,2,12.087295532226562,1890181
1024,16,16,1,5.727231979370117,1892458
256,4,128,1,20.3427848815918,1896297
128,256,8,32,60.11084747314453,1902084
32,8,32,1,126.30630493164062,1910795
1024,512,32,1,61.24339294433594,1916222
32,8,32,1,126.30528259277344,1925289
1024,256,32,1,30.903295516967773,1929369
1024,32,512,2,12.08627223968506,1932015
32,256,32,1,127.1050262451172,1941287
32,8,32,1,126.30425262451172,1950509
1024,32,32,8,7.369728088378906,1952862
1024,32,512,2,12.087295532226562,1955426
1024,32,1024,1,12.95462417602539,1957748
1024,512,4,32,60.16716766357422,1963498
1024,256,1024,1,36.713470458984375,1967779
1024,32,512,2,12.089344024658203,1969845
64,8,4,4,63.18080139160156,1976217
1024,1,32,1,4.143104076385498,1978025
512,128,16,1,32.13926315307617,1981307
1024,32,512,2,12.089344024658203,1984057
1024,32,512,2,12.083200454711914,1986873
1024,32,512,2,12.106752395629885,1989576
1024,32,512,2,12.085247993469238,1992331
1024,256,32,1,30.926847457885746,1996137
1024,128,32,1,16.254976272583008,1999190
128,8,32,1,31.734783172607425,2003226
1024,32,128,8,12.498944282531738,2005631
1024,512,16,2,60.658687591552734,2010936
1024,1,512,1,7.8008317947387695,2013333
256,256,4,256,49.45920181274414,2018220
1,1024,1,2,4103.4013671875,2023753
1024,32,512,2,12.077055931091309,2025995
256,2,32,1,16.350208282470703,2028296
1024,8,32,1,3.999743938446045,2030007
1024,128,32,1,16.39731216430664,2032721
1024,32,512,2,12.084223747253418,2035237
1024,8,32,1,4.000768184661865,2037733
128,8,32,1,31.73273658752441,2041743
1024,8,32,2,5.297152042388916,2043966
1024,32,512,2,12.101632118225098,2046630
1024,4,1024,1,13.26796817779541,2048900
256,4,128,2,23.769088745117188,2052379
1024,2,1,1,8.676351547241211,2055012
1024,32,512,2,12.100607872009276,2057090
1024,32,512,2,12.101632118225098,2060224
1024,32,512,2,12.100607872009276,2063013
1024,32,512,2,12.089344024658203,2066128
1024,16,1024,1,13.034496307373049,2069376
1024,64,32,4,9.406463623046877,2072004
1024,64,16,8,9.516032218933104,2074491
1024,256,256,1,45.98271942138672,2078839
1024,32,512,2,12.089344024658203,2081781
1024,1,32,1,4.142079830169678,2084109
1024,8,32,1,4.001791954040527,2086507
32,8,32,1,126.30528259277344,2095553
1024,32,512,2,12.08627223968506,2097850
512,512,16,8,62.239742279052734,2102751
1024,32,1024,1,12.951552391052246,2105817
1024,128,64,16,24.55449676513672,2110273
1024,32,512,2,12.104703903198242,2113200
1024,1024,128,1,199.87762451171875,2126751
32,8,32,1,126.30220794677734,2135240
1024,32,32,1,5.673984050750732,2137816
1024,32,512,2,12.096511840820312,2140137
1024,8,16,1,4.414463996887207,2142339
1024,16,32,1,4.381696224212647,2144951
1024,32,32,1,5.681151866912842,2147277
1024,8,32,1,4.000768184661865,2149261
1024,8,32,1,3.999743938446045,2151717
512,8,32,1,7.9779839515686035,2153893
1024,8,16,1,4.410367965698242,2156157
32,8,32,1,126.30425262451172,2165404
1024,64,32,16,13.45945644378662,2167973
