tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,2,32,1,4.088831901550293,310972
1024,4,16,1,4.055039882659912,312801
1024,1,8,1,4.097023963928223,314914
1024,16,32,1,4.363264083862305,317289
1024,8,32,1,3.992575883865357,319568
1024,8,32,1,3.9935998916625977,321776
1024,4,64,1,5.285888195037842,323863
1024,8,32,1,3.9935998916625977,325942
1024,8,32,1,3.9935998916625977,328327
1024,16,32,1,4.361216068267822,330455
1024,2,4,2,4.080639839172363,332686
512,8,32,1,7.961599826812744,334827
1024,8,1,1,29.11948776245117,338238
1024,16,32,4,5.285888195037842,341005
1024,4,4,2,4.393983840942383,342910
128,512,4,64,85.45382690429688,349726
32,256,4,1,276.2465209960937,366139
128,512,64,16,98.2128677368164,373917
1024,1,8,1,4.0960001945495605,375683
1024,8,16,1,4.406271934509277,377526
1024,32,64,8,7.789567947387695,380098
32,8,32,1,126.32780456542967,388833
1024,4,4,2,4.392960071563721,391376
1024,8,64,1,5.076992034912109,393425
1024,16,32,1,4.365312099456787,395588
1024,16,16,1,5.697535991668701,398157
1024,1,8,1,4.098048210144043,400129
4,512,1,32,874.545166015625,402485
128,128,8,64,60.39654541015625,407742
512,64,16,32,15.5033597946167,411112
1024,2,8,1,4.055039882659912,413546
1024,4,8,2,4.05401611328125,415708
1024,4,8,1,4.410367965698242,417501
1024,4,16,1,4.055039882659912,419930
1024,4,32,1,4.060160160064697,422240
1024,32,32,8,7.335936069488525,424531
512,8,32,1,7.962624073028564,427171
1024,8,16,1,4.406271934509277,429420
1024,4,16,1,4.055039882659912,431563
1024,16,8,2,5.710847854614258,434034
1024,64,32,1,8.675328254699707,436770
1024,8,128,1,5.097472190856934,438864
1024,4,8,1,4.410367965698242,440784
1024,4,64,1,5.283840179443359,442979
1024,64,32,1,8.675328254699707,445643
128,8,32,1,31.707136154174805,449651
1024,4,16,1,4.05401611328125,452131
64,512,8,16,90.9311981201172,459711
1024,1,256,1,6.010879993438721,462040
1,32,1,16,3318.4091796875,466319
1024,4,16,1,4.055039882659912,468410
1024,1,32,1,4.1154561042785645,470632
1024,8,64,1,5.080063819885254,472830
1024,8,32,1,3.9935998916625977,475565
1024,4,16,1,4.055039882659912,477548
1024,8,16,1,4.406271934509277,479886
1024,32,32,8,7.334911823272705,482735
1024,8,128,1,5.098495960235596,485327
1024,4,16,1,4.055039882659912,487697
1024,16,256,2,7.175168037414551,490070
512,8,128,1,10.181632041931152,492533
256,2,8,2,16.282623291015625,495642
1024,4,16,1,4.055039882659912,498415
256,8,32,1,15.89350414276123,501911
1024,8,1,1,29.11846351623535,505895
64,8,32,1,63.2913932800293,511798
1024,4,16,1,4.055039882659912,514062
1024,4,32,1,4.060160160064697,515984
1024,8,16,1,4.410367965698242,517991
512,16,32,1,7.935999870300293,520384
1024,4,16,1,4.055039882659912,522586
1024,4,1024,1,13.220864295959473,525504
256,64,4,4,22.48192024230957,529270
512,8,128,8,25.382911682128903,532967
1024,4,16,1,4.055039882659912,535221
64,8,32,1,63.29241561889648,540380
256,8,32,1,15.89247989654541,543318
1024,8,32,1,3.9935998916625977,545989
1024,4,16,1,4.05401611328125,547846
1024,16,32,1,4.361216068267822,550078
1024,8,32,1,3.994623899459839,552225
1024,32,32,1,5.666816234588623,554040
1024,16,32,2,5.192704200744629,556592
1024,1,1024,1,13.529088020324709,559279
16,16,2,16,252.41293334960935,574888
256,8,8,1,15.778816223144531,577752
1024,4,16,1,4.05401611328125,580219
1024,128,32,1,16.185344696044922,583394
64,32,32,1,63.20537567138672,589389
1024,8,16,1,4.407296180725098,591502
1024,8,32,1,3.992575883865357,593591
1024,8,32,1,3.992575883865357,595338
1024,8,32,1,3.9935998916625977,597492
1024,8,32,1,3.9935998916625977,599480
1024,16,32,2,5.191679954528809,601463
512,4,32,4,10.673151969909668,604347
128,8,128,1,40.48793411254883,608945
128,256,1,256,58.82368087768555,614710
1024,8,32,1,3.9935998916625977,617036
512,8,32,1,7.963647842407227,619614
1024,8,4,1,8.69273567199707,622563
1024,64,32,32,12.57369613647461,625625
1024,16,32,2,5.191679954528809,628011
1024,8,16,1,4.411392211914063,630205
1024,8,32,1,3.992575883865357,632469
1024,8,32,1,3.9935998916625977,634841
1024,4,16,1,4.05401611328125,637282
128,8,32,1,31.708160400390625,641558
1024,8,512,1,7.161856174468994,644369
1024,8,32,1,3.9935998916625977,647176
1024,16,32,2,5.191679954528809,649587
64,4,64,4,97.02092742919922,656798
1024,2,256,1,5.932032108306885,659229
128,8,64,8,62.52339172363281,665151
1024,4,16,1,4.055039882659912,667325
512,8,32,1,7.962624073028564,669898
64,8,32,1,63.294464111328125,675692
1024,32,32,8,7.334911823272705,678880
1024,8,32,1,3.9935998916625977,680977
1024,8,32,1,3.9935998916625977,683294
1024,8,16,2,4.055039882659912,685457
1024,4,16,1,4.055039882659912,687709
1024,8,32,1,3.9935998916625977,690158
1024,16,32,2,5.192704200744629,692587
1024,8,32,1,3.9935998916625977,695106
1024,16,64,2,5.090303897857666,697685
1024,8,32,1,3.9935998916625977,699655
256,64,16,64,50.295806884765625,704684
128,2,128,2,48.96460723876953,709176
1024,128,1024,1,24.000511169433597,712811
1024,16,64,1,5.083136081695557,715433
1024,128,32,1,16.17510414123535,718284
1024,2,32,1,4.087808132171631,720593
32,8,32,1,126.32780456542967,729714
1024,8,16,2,4.055039882659912,731663
1024,8,16,1,4.406271934509277,734421
1024,8,32,1,3.992575883865357,736626
1024,8,32,1,3.9935998916625977,738934
1024,8,32,1,3.9935998916625977,741433
256,8,128,1,20.341760635375977,744945
1024,4,256,2,7.370751857757568,747350
128,256,128,1,43.58860778808594,752041
1024,8,32,1,3.9935998916625977,753998
1024,8,512,1,7.161856174468994,756687
1024,128,32,32,24.391679763793945,760544
1024,8,256,1,5.734399795532227,763111
1024,8,16,2,4.055039882659912,765560
1024,8,128,1,5.098495960235596,768228
1024,8,32,1,3.9935998916625977,770367
1024,4,32,1,4.060160160064697,772796
1024,8,32,1,3.9935998916625977,775012
128,512,4,64,85.45689392089844,782072
128,256,4,1,232.3937225341797,797075
1024,256,64,4,32.03276824951172,801612
1024,8,32,1,3.9935998916625977,803990
32,8,32,1,126.3288345336914,813168
1024,8,16,1,4.407296180725098,815489
1024,64,32,32,12.569600105285645,818344
1024,8,32,1,3.992575883865357,820947
1024,4,32,1,4.060160160064697,823131
512,8,32,1,7.962624073028564,825306
512,8,32,1,7.962624073028564,827914
1024,8,32,1,3.992575883865357,830283
128,512,1,32,69.07698822021484,836481
128,8,8,2,31.56787109375,841119
256,8,1,1,34.5610237121582,844978
1024,8,32,1,3.992575883865357,846973
1024,256,2,256,30.834688186645508,851049
1024,256,256,1,47.39583969116211,855657
1024,8,64,1,5.079040050506592,857827
1024,8,32,2,5.221375942230225,860425
512,8,16,1,7.929855823516846,862751
1024,8,32,1,3.9935998916625977,865109
1024,8,32,1,3.9935998916625977,867114
1024,8,32,1,3.9935998916625977,869368
512,512,8,16,61.17478561401367,874959
1024,64,256,1,10.597375869750977,877963
1,16,1,4,3318.277099609375,882311
1024,8,32,2,5.2203521728515625,885039
32,8,32,1,126.3288345336914,894133
1024,512,32,1,59.93471908569336,899341
1024,8,32,1,3.9935998916625977,901186
1024,8,32,1,3.9935998916625977,903088
1024,8,16,1,4.407296180725098,905191
1024,8,32,1,3.9935998916625977,907059
1024,8,128,1,5.098495960235596,908944
1024,8,32,1,3.9935998916625977,911366
512,16,128,4,15.270912170410156,914214
512,32,128,8,24.861696243286133,917791
256,4,8,1,15.846400260925291,920752
1024,8,32,1,3.9935998916625977,922873
1024,4,32,1,4.060160160064697,925208
1024,64,32,16,13.401087760925291,928219
1024,8,1,1,29.12460708618164,931674
1024,8,32,1,3.9935998916625977,933898
1024,8,32,1,3.992575883865357,935946
1024,4,8,1,4.411392211914063,938373
1024,8,32,1,3.992575883865357,940930
1024,8,32,1,3.9935998916625977,943144
1024,1,1024,1,13.523967742919922,945719
256,1,4,1,15.919103622436523,948591
256,512,2,512,95.76038360595705,956107
1024,8,32,1,3.992575883865357,957902
1024,8,32,1,3.9935998916625977,960301
1024,8,1024,1,13.07545566558838,962944
1024,8,2,1,16.00409507751465,965921
1024,8,32,1,3.9935998916625977,968237
1024,8,32,1,3.9935998916625977,970687
1024,16,32,1,4.361216068267822,973122
1024,8,32,1,3.992575883865357,975480
1024,8,32,1,3.992575883865357,977570
1024,8,32,1,3.9935998916625977,979583
1024,8,32,1,3.992575883865357,981281
1024,8,32,1,3.9935998916625977,983108
1024,8,32,1,3.992575883865357,985239
1024,8,256,1,5.741568088531494,987563
512,1,512,1,15.094783782958984,991016
1024,128,2,1,223.67333984375,1004884
1024,8,32,1,3.9935998916625977,1007153
1024,32,32,1,5.668863773345947,1009359
1024,32,32,8,7.341055870056152,1011964
1024,8,32,1,3.9935998916625977,1014040
1024,8,32,1,3.9935998916625977,1015958
1024,8,32,1,3.9935998916625977,1018581
1024,8,32,1,3.9935998916625977,1020697
1024,8,32,1,3.9935998916625977,1023087
1024,8,32,1,3.992575883865357,1025564
1024,8,32,1,3.9935998916625977,1027733
1024,8,32,1,3.992575883865357,1029936
1024,8,8,2,4.412415981292725,1031882
1024,8,32,1,3.9935998916625977,1034287
512,16,32,1,7.937024116516113,1036723
512,4,128,4,15.81158447265625,1039767
128,1024,1,256,132.8547821044922,1049322
1024,8,32,1,3.9935998916625977,1051630
1024,8,32,1,3.9935998916625977,1053933
64,8,32,1,63.2913932800293,1059800
1024,32,64,8,7.787519931793213,1062267
1024,8,32,1,3.9935998916625977,1064438
1024,8,32,1,3.9935998916625977,1066583
1024,8,64,1,5.079040050506592,1069314
1024,8,32,1,3.992575883865357,1071740
1024,8,32,1,3.992575883865357,1073791
1024,4,64,4,6.161407947540283,1076057
256,2,1,1,17.22368049621582,1078977
512,8,128,8,25.380863189697266,1082360
1024,8,32,1,3.9935998916625977,1084435
1024,8,128,1,5.097472190856934,1086291
1024,8,16,1,4.40934419631958,1089013
1024,8,2,1,16.00307273864746,1092450
1024,8,32,1,3.992575883865357,1094796
1024,8,16,1,4.40831995010376,1096890
1024,32,32,1,5.668863773345947,1099111
1024,8,32,1,3.9935998916625977,1101526
1024,8,32,1,3.9935998916625977,1103709
256,256,16,64,49.83500671386719,1108383
1024,2,128,2,6.176767826080322,1110638
128,256,128,8,98.34905242919922,1118373
1024,8,32,1,3.992575883865357,1120398
1024,8,1,1,29.11948776245117,1124311
1024,16,32,2,5.191679954528809,1126220
1024,8,32,1,3.992575883865357,1128713
1024,8,32,1,3.9935998916625977,1131323
1024,8,16,1,4.40934419631958,1133342
1024,8,64,1,5.079040050506592,1135725
1024,8,32,1,3.992575883865357,1137710
1024,8,32,1,3.9935998916625977,1139554
1024,8,1024,1,13.083647727966309,1142327
1024,8,256,4,12.009471893310549,1145097
128,256,128,1,43.59270477294922,1149845
1024,8,32,1,3.9935998916625977,1157642
1024,8,32,1,3.992575883865357,1160047
1024,8,32,1,3.992575883865357,1161940
1024,8,32,1,3.9935998916625977,1163893
1024,8,32,1,3.9935998916625977,1166109
1024,64,32,16,13.400064468383787,1169488
1024,8,64,1,5.080063819885254,1171873
1024,64,32,16,13.404159545898438,1174738
1024,8,32,1,3.9935998916625977,1177062
1024,4,32,1,4.060160160064697,1179019
1024,64,32,1,8.676351547241211,1181666
1024,8,32,1,3.9935998916625977,1184035
1024,8,32,1,3.9935998916625977,1186307
128,1,4,1,31.747072219848636,1190173
32,256,4,1,276.2239990234375,1206841
1024,256,64,1,42.39974212646485,1211912
1024,8,32,1,3.9935998916625977,1214588
1024,64,32,16,13.401087760925291,1217633
1024,64,32,1,8.676351547241211,1219640
1024,8,512,1,7.213056087493896,1222168
1024,8,32,1,3.9935998916625977,1224415
1024,8,16,1,4.40831995010376,1226786
1024,8,32,1,3.9935998916625977,1228992
1024,8,32,1,3.992575883865357,1231350
1024,8,32,1,3.9935998916625977,1234002
128,64,1,32,31.494144439697266,1238561
128,2,8,2,32.339969635009766,1242668
512,32,16,32,15.659008026123049,1245414
1024,8,32,1,3.9935998916625977,1247903
1024,16,32,1,4.361216068267822,1250379
1024,512,8,1,223.9365081787109,1265099
1024,32,32,32,12.644351959228516,1267349
1024,8,32,1,3.9935998916625977,1269422
1024,8,32,1,3.9935998916625977,1271811
1024,16,32,1,4.364287853240967,1273444
1024,8,8,1,5.699584007263184,1275424
1024,8,32,1,3.9935998916625977,1277765
1024,1024,1024,1,125.17068481445312,1286696
128,2,1,2,31.56070327758789,1290295
1024,4,1024,1,13.227007865905762,1292799
1024,8,32,1,3.9935998916625977,1294961
1024,8,16,1,4.40934419631958,1297243
1024,256,2,1,445.98681640625,1299591
1024,256,32,16,31.264768600463867,1303336
1024,8,32,1,3.9935998916625977,1305951
1024,8,16,1,4.406271934509277,1308147
1024,8,32,1,3.9935998916625977,1310348
1024,4,32,1,4.060160160064697,1312385
1024,8,32,1,3.9935998916625977,1314225
1024,1024,256,2,119.81311798095705,1324152
512,32,128,1,10.15500831604004,1326259
1024,8,256,4,12.009471893310549,1328738
1024,8,32,1,3.992575883865357,1330391
1024,8,512,1,7.156735897064209,1332464
1024,8,32,1,3.9935998916625977,1334662
1024,8,128,1,5.099520206451416,1337503
1024,8,32,1,3.992575883865357,1339419
1024,8,32,1,3.9935998916625977,1341625
1024,8,64,1,5.080063819885254,1343685
1024,8,128,1,5.099520206451416,1345869
1024,8,32,1,3.9935998916625977,1348003
256,16,256,1,22.381568908691406,1350996
128,4,4,4,31.747072219848636,1354471
512,1,128,1,10.610688209533691,1357037
1024,8,32,1,3.9935998916625977,1358919
1024,8,32,1,3.9935998916625977,1361028
1024,512,32,1,59.68998336791992,1366216
1024,64,32,32,12.571647644042969,1368689
1024,8,32,1,3.9935998916625977,1370433
512,8,8,1,8.690688133239746,1373488
1024,16,32,2,5.192704200744629,1375636
1024,8,128,1,5.098495960235596,1377909
1024,8,32,1,3.992575883865357,1379899
1024,8,32,1,3.9935998916625977,1382473
1024,1,1024,1,13.522944450378418,1385449
1024,8,1,1,29.11846351623535,1389282
1024,8,32,1,3.992575883865357,1391504
1024,16,32,1,4.363264083862305,1394032
64,1024,32,8,170.68031311035156,1405272
1024,8,32,1,3.9935998916625977,1407838
1024,8,32,1,3.994623899459839,1410368
1024,8,32,1,3.9935998916625977,1412204
1024,16,16,1,5.697535991668701,1414571
1024,8,32,1,3.9935998916625977,1416884
1024,8,32,1,3.9935998916625977,1419407
1024,8,32,1,3.9935998916625977,1421501
1024,8,32,1,3.9935998916625977,1423616
1024,8,32,1,3.9935998916625977,1425964
1024,8,32,1,3.9935998916625977,1428143
256,16,4,1,22.48192024230957,1431764
512,2,128,2,12.270591735839844,1434564
512,256,256,4,47.7685775756836,1439786
1024,8,32,1,3.9935998916625977,1442185
1024,256,32,16,31.281152725219727,1446033
1024,64,32,1,8.676351547241211,1448683
1024,64,32,16,13.398015975952148,1452030
1024,8,32,1,3.992575883865357,1454664
1024,4,32,1,4.060160160064697,1457057
1024,8,16,1,4.407296180725098,1458866
1024,8,32,1,3.992575883865357,1461264
1024,8,32,1,3.9935998916625977,1463797
1024,16,1,16,5.731328010559082,1466854
512,2,256,1,11.84768009185791,1469496
1024,8,128,8,12.726271629333496,1471990
1024,8,32,1,3.9935998916625977,1473964
512,8,32,1,7.962624073028564,1476783
32,8,32,1,126.3288345336914,1486403
1024,8,1024,1,13.08672046661377,1489173
1024,8,32,1,3.9935998916625977,1491335
1024,8,32,1,3.992575883865357,1493326
1024,8,32,1,3.9935998916625977,1495416
1024,4,32,1,4.060160160064697,1497923
1024,8,32,1,3.9935998916625977,1499678
256,256,16,64,49.833984375,1504334
1024,512,1024,1,62.31142425537109,1509694
512,1024,32,8,118.82803344726562,1518345
1024,8,32,1,3.994623899459839,1520845
1024,8,64,1,5.079040050506592,1522789
1024,64,32,32,12.572671890258787,1525479
1024,8,1024,1,13.082624435424805,1528288
1024,8,32,1,3.9935998916625977,1530812
1024,4,16,1,4.055039882659912,1532624
1024,2,64,1,5.30841588973999,1534803
1024,8,32,1,3.9935998916625977,1537234
1024,8,32,1,3.9935998916625977,1539158
1024,8,1024,1,13.08672046661377,1542054
1024,4,256,2,7.370751857757568,1544541
256,64,256,1,21.87468719482422,1548111
1024,8,32,1,3.9935998916625977,1550282
128,8,128,1,40.48896026611328,1554416
1024,64,32,16,13.404159545898438,1557265
1024,128,2,1,223.6712951660156,1571661
1024,8,32,1,3.9935998916625977,1573455
1024,8,64,1,5.080063819885254,1575753
1024,1,32,1,4.114431858062744,1578438
1024,16,16,2,4.40831995010376,1580433
1024,8,32,1,3.9935998916625977,1582902
32,1,2,1,126.33497619628906,1591451
128,1024,4,128,153.65528869628906,1601540
1024,8,64,4,6.099967956542969,1603912
1024,8,32,1,3.9935998916625977,1605947
1024,64,32,32,12.568575859069824,1608945
1024,32,32,8,7.34003210067749,1611557
256,8,32,1,15.89247989654541,1614555
1024,8,32,1,3.992575883865357,1616299
1024,32,32,1,5.668863773345947,1618506
512,8,8,1,8.686592102050781,1621121
1024,8,32,1,3.992575883865357,1622936
1024,8,32,1,3.9935998916625977,1624981
2,64,1,32,1688.9517822265625,1627741
128,16,8,8,40.422401428222656,1632347
1024,64,16,32,13.24953556060791,1635129
1024,8,32,1,3.992575883865357,1637067
1024,32,32,1,5.668863773345947,1639275
1024,8,128,1,5.098495960235596,1641555
1024,8,8,1,5.71289587020874,1643878
1024,8,32,1,3.9935998916625977,1646191
1024,8,8,1,5.710847854614258,1648388
1024,8,32,1,3.9935998916625977,1650498
1024,8,32,1,3.9935998916625977,1652502
8,512,8,16,562.0162353515625,1654371
1024,32,32,32,12.642304420471191,1656994
256,1,256,1,24.040447235107425,1660751
1024,2,256,2,7.507967948913574,1663240
1024,8,32,1,3.992575883865357,1665319
512,16,32,1,7.935999870300293,1667856
1024,32,128,1,5.823488235473633,1669953
1024,8,32,1,3.9935998916625977,1672319
1024,8,8,1,5.711872100830078,1675005
1024,2,32,1,4.087808132171631,1677184
1024,16,32,1,4.364287853240967,1679662
1024,16,32,2,5.191679954528809,1681413
1024,8,128,4,7.8592000007629395,1683400
512,64,32,32,25.09721565246582,1686487
1024,16,1024,1,13.002752304077148,1689240
1024,1,512,1,7.691264152526855,1691838
1024,8,32,1,3.9935998916625977,1694301
1024,1,32,1,4.114431858062744,1696146
512,64,32,16,15.509504318237305,1699417
1024,128,4,64,16.547840118408203,1702257
512,8,128,8,25.388032913208008,1705558
1024,1024,32,4,118.90995025634766,1714032
1024,2,1024,1,13.335552215576172,1717146
1024,16,128,4,7.678976058959961,1719780
512,64,32,1,11.331583976745604,1721904
256,8,128,8,50.7064323425293,1727963
256,32,256,4,47.71839904785156,1732894
1024,1,1,1,5.7292799949646,1735026
1024,4,256,1,5.825535774230957,1737494
256,8,128,8,50.7064323425293,1742312
256,64,16,64,50.2927360534668,1747382
1024,4,16,4,5.313536167144775,1749370
1024,32,16,1,8.705023765563965,1751609
1024,2,32,1,4.087808132171631,1753740
1024,8,16,1,4.40934419631958,1755699
1024,8,32,1,3.9935998916625977,1757753
1024,4,1024,1,13.222911834716797,1760214
1024,1,1024,1,13.524991989135742,1762613
1024,8,64,4,6.099967956542969,1764978
256,8,256,1,22.840320587158203,1768160
1024,8,4,1,8.69375991821289,1771033
1024,8,32,1,3.9935998916625977,1773059
1024,32,32,1,5.669888019561768,1775068
1024,8,32,1,3.9935998916625977,1777031
1024,8,8,1,5.708799839019775,1779376
256,256,8,128,49.83705520629883,1783994
1024,2,32,1,4.087808132171631,1786696
1024,64,32,1,8.678400039672852,1789343
1024,4,32,1,4.060160160064697,1792098
1024,8,32,1,3.992575883865357,1794257
1024,64,32,16,13.402112007141112,1797089
1024,8,256,1,5.904384136199951,1799280
1024,16,4,4,5.690368175506592,1801581
256,64,32,1,17.21343994140625,1804304
512,1,4,1,8.002559661865234,1807002
512,1024,4,128,121.98194885253906,1815590
1024,32,32,8,7.3369598388671875,1817747
1024,8,16,1,4.405248165130615,1820021
128,8,32,1,31.708160400390625,1823863
32,8,32,1,126.3267822265625,1832562
1024,64,32,32,12.571647644042969,1835427
32,8,32,1,126.3267822265625,1844567
1024,8,32,1,3.992575883865357,1846593
256,8,32,1,15.89145565032959,1849296
1024,64,2,32,9.265151977539062,1851645
256,64,1,32,17.234943389892578,1854618
1024,2,8,2,4.098048210144043,1856910
1024,32,16,32,7.858176231384277,1859058
1024,8,32,1,3.9935998916625977,1861596
1024,4,32,1,4.060160160064697,1863367
1024,8,16,1,4.406271934509277,1865509
1024,2,32,1,4.088831901550293,1868359
512,8,32,1,7.962624073028564,1871337
512,8,16,1,7.930880069732666,1873771
1024,8,32,1,3.992575883865357,1875508
512,8,16,1,7.931903839111328,1877933
512,8,32,1,7.962624073028564,1880627
1024,8,16,1,4.40831995010376,1882548
1024,32,32,1,5.667840003967285,1884535
1024,8,32,1,3.9935998916625977,1886274
1024,8,32,1,3.9935998916625977,1888378
1024,8,32,1,3.992575883865357,1890535
1024,8,32,1,3.992575883865357,1892629
256,32,32,2,20.168703079223636,1895594
1024,8,32,1,3.9935998916625977,1897545
1024,8,32,1,3.9935998916625977,1899184
1024,8,32,1,3.994623899459839,1901379
1024,8,32,1,3.9935998916625977,1903211
1024,512,32,4,60.14566421508789,1908593
1024,1,256,1,6.037504196166992,1911090
256,16,1,4,22.36825561523437,1914389
512,8,256,1,11.535360336303713,1916663
1024,8,512,1,7.226367950439453,1919080
256,8,16,1,15.820799827575684,1922574
1024,256,4,256,35.68230438232422,1926116
1024,1024,32,16,116.36428833007812,1934907
1024,8,32,1,3.9935998916625977,1937088
1024,8,4,1,8.690688133239746,1939439
1024,16,32,2,5.191679954528809,1941632
1024,8,32,1,3.992575883865357,1943463
1024,32,128,4,7.599103927612305,1945627
1024,4,256,2,7.391232013702393,1948210
1024,128,1024,1,23.95852851867676,1951321
1024,8,32,1,3.9935998916625977,1953125
1024,8,32,1,3.9935998916625977,1955158
128,8,32,1,31.707136154174805,1958616
1024,2,32,1,4.087808132171631,1960902
1024,8,1024,1,13.083647727966309,1963251
1024,8,32,1,3.9935998916625977,1965755
1024,8,32,1,3.9935998916625977,1967706
256,8,32,1,15.89247989654541,1970523
1024,8,64,1,5.079040050506592,1972714
1024,8,32,1,3.9935998916625977,1974843
1024,16,32,1,4.363264083862305,1977000
1024,4,32,1,4.059135913848877,1979143
512,8,32,1,7.962624073028564,1981923
1024,8,32,1,3.9935998916625977,1984069
256,8,32,1,15.89350414276123,1986755
64,8,32,1,63.29344177246094,1992179
1024,8,32,1,3.9935998916625977,1994300
1024,8,32,1,3.994623899459839,1997169
1024,1,512,1,7.803904056549072,1999468
512,8,128,1,10.180607795715332,2002237
1024,1,1024,1,13.522944450378418,2005203
1024,8,32,1,3.9935998916625977,2007181
1024,8,32,1,3.9935998916625977,2009044
1024,8,32,1,3.9935998916625977,2010966
1024,8,32,1,3.9935998916625977,2013546
1024,8,32,1,3.9935998916625977,2015529
1024,32,32,1,5.67193603515625,2017566
1024,8,32,1,3.9935998916625977,2019335
1024,8,32,1,3.9935998916625977,2021461
1024,8,32,1,3.9935998916625977,2023510
256,2,128,2,24.49817657470703,2026658
256,16,8,4,15.847423553466797,2029391
512,1,32,1,8.192000389099121,2031545
1024,16,32,2,5.191679954528809,2033491
1024,8,32,1,3.9935998916625977,2035406
1024,8,32,1,3.9935998916625977,2037477
1024,8,64,1,5.079040050506592,2040151
1024,8,32,1,3.992575883865357,2041962
1024,8,16,1,4.410367965698242,2044562
1024,8,32,1,3.9935998916625977,2046596
1024,8,64,1,5.079040050506592,2049128
1024,8,32,1,3.9935998916625977,2051390
1024,2,128,2,6.17574405670166,2054068
1024,16,256,4,11.96953582763672,2056766
1024,16,1,1,56.90060806274414,2061658
1024,8,32,1,3.9935998916625977,2063536
512,8,512,1,14.171135902404783,2066748
128,8,32,1,31.707136154174805,2070742
1024,8,64,1,5.079040050506592,2073048
1024,8,32,1,3.9935998916625977,2075078
1024,4,16,1,4.05401611328125,2077299
1024,8,32,1,3.994623899459839,2079014
1024,8,128,1,5.097472190856934,2081155
1024,8,32,1,3.9935998916625977,2083193
1024,4,256,1,5.9903998374938965,2085432
128,64,8,64,61.870079040527344,2091197
512,32,16,2,8.71014404296875,2093675
1024,8,32,1,3.9935998916625977,2095873
1024,8,32,1,3.994623899459839,2098382
1024,8,4,1,8.69273567199707,2100505
1024,4,32,1,4.059135913848877,2102867
1024,8,32,1,3.9935998916625977,2105390
1024,16,32,2,5.191679954528809,2107968
1024,8,32,1,3.9935998916625977,2110608
