tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,32,8,2,8.766464233398438,336172
1024,16,16,2,4.432896137237549,338130
512,4,16,1,8.113151550292969,340510
1024,8,32,2,5.25926399230957,342285
1024,8,16,2,4.071424007415772,344670
1024,8,16,2,4.071424007415772,346453
1024,8,32,2,5.25926399230957,348553
1024,8,8,2,4.436992168426514,351116
1024,16,16,4,5.258240222930908,352966
1024,8,16,2,4.071424007415772,355323
1024,4,16,1,4.069375991821289,357864
1024,8,4,4,4.420608043670654,360106
1024,8,16,2,4.072447776794434,362077
1024,8,16,2,4.071424007415772,364319
1024,8,16,2,4.071424007415772,366427
1024,4,16,1,4.070400238037109,368445
1024,4,16,1,4.070400238037109,370447
1024,4,16,1,4.069375991821289,372460
1024,8,4,2,5.716991901397705,374971
1024,4,16,1,4.070400238037109,377362
1024,8,32,1,4.009984016418457,379444
1024,4,4,2,4.4165120124816895,381582
1024,16,32,2,5.212160110473633,384328
1024,16,32,4,5.313536167144775,386760
1024,4,32,1,4.083712100982666,388801
1024,8,64,1,5.096447944641113,390910
1024,8,32,1,4.009984016418457,393138
1024,16,16,2,4.430848121643066,395056
1024,8,128,1,5.1179518699646,397144
1024,16,8,2,5.740543842315674,399631
1024,8,32,1,4.011007785797119,401689
512,8,16,1,7.956480026245117,403928
1024,8,32,1,4.009984016418457,406557
1024,4,32,1,4.082687854766846,408645
1024,1024,1,2,1784.573974609375,411808
1024,8,32,1,4.008959770202637,413910
1024,8,32,1,4.008959770202637,415991
1024,64,32,32,12.64742374420166,418526
32,8,32,1,126.35955047607422,427085
1024,16,1,2,29.281280517578125,430924
1024,8,16,1,4.4318718910217285,433040
128,4,32,1,31.80851173400879,437396
32,8,32,1,126.35750579833984,447031
1024,16,8,2,5.742591857910156,449361
64,64,32,32,200.7060546875,462931
1024,512,256,1,96.3921890258789,469965
1024,16,8,2,5.739520072937012,472696
128,8,32,1,31.71532821655273,476702
1024,128,32,1,16.330751419067383,479980
1024,16,2,2,16.128000259399414,483281
1024,8,16,1,4.430848121643066,485627
1024,8,32,1,4.011007785797119,488615
1024,8,64,1,5.096447944641113,490725
1024,8,32,1,4.011007785797119,492619
128,512,64,8,105.57132720947266,500564
512,64,256,1,14.498815536499023,503276
1024,512,2,512,60.17331314086914,509127
4,512,1,512,1674.02490234375,512249
1024,1,32,1,4.14412784576416,514985
1024,64,32,32,12.64844799041748,518014
1024,512,32,1,61.30790328979492,523440
1024,8,64,1,5.095424175262451,524914
1024,4,32,1,4.084735870361328,526779
1024,4,64,1,5.307392120361328,529224
1024,8,32,1,4.01203203201294,531109
1024,8,64,1,5.096447944641113,533728
1024,16,32,1,4.392960071563721,535623
1024,8,64,1,5.095424175262451,537246
1024,8,64,1,5.097472190856934,539245
512,16,8,2,8.731648445129395,541406
1024,8,32,1,4.01203203201294,543127
512,8,32,1,7.981056213378906,545647
1024,4,32,1,4.083712100982666,547897
1024,1024,32,8,119.88684844970705,556300
1024,2,1024,1,13.346816062927246,558409
512,8,32,2,10.568703651428224,560989
1024,8,32,1,4.011007785797119,562970
512,4,32,1,8.168448448181152,565340
1024,8,32,1,4.011007785797119,567570
256,8,32,1,15.921152114868164,570059
1024,16,1,2,29.290496826171875,573216
1024,16,4,2,8.752127647399902,575634
512,16,32,1,7.963647842407227,578293
1024,8,32,1,4.011007785797119,580865
1024,8,16,1,4.4318718910217285,582752
1024,2,64,1,5.323775768280029,585027
1024,1,1024,1,13.528063774108888,588198
1024,16,32,4,5.315584182739258,590336
512,32,32,1,8.71833610534668,592233
1024,16,32,1,4.388864040374756,594387
1024,8,32,1,4.009984016418457,596997
1024,4,32,1,4.084735870361328,599619
1024,16,32,2,5.212160110473633,602134
1024,16,32,1,4.395008087158203,604196
64,1024,16,32,210.0869140625,618063
512,16,128,8,25.28870391845703,622047
128,1024,16,32,154.72332763671875,632812
512,32,128,8,24.94259262084961,636246
1024,8,1024,1,13.116415977478027,638975
1024,1,32,1,4.143104076385498,640830
32,8,32,1,126.35340881347656,649364
128,8,32,1,31.719423294067383,654448
1024,8,16,1,4.4318718910217285,657067
1024,8,16,1,4.4318718910217285,659006
1024,8,32,1,4.009984016418457,661647
1024,8,16,1,4.432896137237549,663329
1024,4,1024,1,13.256704330444336,665858
1024,16,32,4,5.315584182739258,668608
1024,8,16,1,4.430848121643066,670406
64,8,32,1,63.35488128662109,676457
32,8,32,1,126.35340881347656,685122
1024,4,32,1,4.083712100982666,687577
1024,16,4,2,8.752127647399902,690142
1024,8,256,1,5.731328010559082,692821
1024,1,1024,1,13.530112266540527,695882
1024,4,64,1,5.306367874145508,698349
1024,8,32,1,4.011007785797119,700603
1024,8,32,1,4.011007785797119,703342
512,4,512,1,14.456831932067873,706384
1024,8,64,1,5.097472190856934,708342
1024,8,32,1,4.009984016418457,710199
1024,8,128,1,5.11897611618042,711931
256,8,256,1,22.72153663635254,714907
1024,64,32,16,13.48198413848877,717307
1024,2,32,1,4.101119995117188,719833
1024,1024,1,32,117.6453094482422,727896
1024,32,32,1,5.703680038452148,730843
1024,16,32,1,4.393983840942383,733120
1024,8,64,1,5.097472190856934,735072
1024,16,32,2,5.213183879852295,737562
1024,4,1024,1,13.252608299255373,740017
1024,4,1024,1,13.25158405303955,743312
512,64,512,1,13.892607688903809,745707
128,32,32,2,40.50124740600586,750620
256,64,16,16,24.05580711364746,753774
1024,128,1024,1,24.11417579650879,757664
64,32,16,8,80.87142181396484,763967
512,32,128,8,24.93132781982422,767471
1024,16,32,4,5.315584182739258,769260
1024,128,32,1,16.37990379333496,771807
1024,8,32,1,4.009984016418457,774460
512,8,32,1,7.983104228973389,776895
1024,32,32,1,5.705728054046631,779380
1024,8,32,1,4.011007785797119,781344
1024,16,32,1,4.390912055969238,783375
1024,16,32,1,4.393983840942383,785474
1024,16,32,1,4.393983840942383,787862
1024,8,32,1,4.011007785797119,790286
256,8,32,1,15.923199653625488,793352
256,8,32,1,15.920127868652344,796717
1024,1,32,1,4.14412784576416,799278
1024,8,32,1,4.011007785797119,801186
1024,4,32,1,4.083712100982666,803175
512,8,32,1,7.984127998352051,805707
1024,4,1024,1,13.254655838012695,808558
256,2,32,1,16.259071350097656,811509
128,1,32,1,32.726016998291016,815778
1024,64,32,1,8.741888046264648,818174
256,128,8,128,50.41151809692383,822872
256,4,256,1,23.465984344482425,826314
16,32,2,32,315.7821350097656,844690
64,64,16,64,201.9706878662109,857447
1024,8,64,1,5.095424175262451,859666
1024,16,4,2,8.750080108642578,862144
1024,16,32,2,5.2111358642578125,864116
1024,1,32,1,4.14412784576416,866320
1024,8,1024,1,13.118464469909668,869033
128,8,32,1,31.71737670898437,872847
512,512,32,1,61.83116912841797,878334
1024,256,32,1,30.913536071777344,882680
1024,1,1024,1,13.531135559082031,885540
1024,2,32,1,4.100096225738525,887342
1024,8,128,1,5.1179518699646,889757
1024,16,32,2,5.2111358642578125,892073
1024,8,16,1,4.432896137237549,894058
128,8,32,1,31.720447540283203,897340
1024,16,32,2,5.212160110473633,899083
1024,16,32,1,4.3919358253479,901184
1024,2,1024,1,13.351936340332031,903885
1024,8,32,1,4.011007785797119,905968
1024,8,32,1,4.009984016418457,908331
1024,8,128,1,5.11897611618042,910191
1024,16,1024,1,13.038592338562012,913485
128,128,16,2,34.515968322753906,917696
1024,1,1024,1,13.530112266540527,921123
256,128,4,8,22.611967086791992,924901
1024,16,32,1,4.3919358253479,926651
512,8,32,1,7.984127998352051,929491
64,16,32,1,63.25657653808594,934643
1024,8,1024,1,13.111295700073242,937100
1024,16,32,2,5.2111358642578125,939300
1024,8,32,1,4.011007785797119,941664
1024,16,16,2,4.434944152832031,943788
1024,16,32,1,4.392960071563721,945989
1024,64,1024,1,12.988415718078612,948888
1024,2,32,1,4.100096225738525,950823
512,8,16,2,8.117247581481934,953385
512,8,64,1,10.183679580688477,956270
512,64,512,1,13.899776458740234,959207
64,8,32,1,63.36614227294922,964923
1024,8,1024,1,13.103103637695312,967841
32,16,32,4,162.08895874023438,979046
1024,8,1024,1,13.115391731262209,981817
4,256,1,8,878.5357055664062,983572
1024,32,256,4,11.995136260986328,986436
512,8,4,2,8.720383644104004,989360
1024,64,1024,1,12.941311836242676,991909
512,8,32,1,7.983104228973389,994223
1024,8,32,1,4.011007785797119,996132
1024,4,32,2,5.312511920928955,998293
1024,8,1024,1,13.116415977478027,1001140
1024,8,32,1,4.01203203201294,1003702
1024,16,32,1,4.3919358253479,1005662
32,8,32,1,126.35443115234376,1015073
1024,256,1024,1,36.76876831054688,1019419
1024,8,32,1,4.011007785797119,1021662
1024,16,32,2,5.212160110473633,1024074
512,8,32,1,7.983104228973389,1026629
1024,128,1024,1,24.07321548461914,1031092
1024,8,1024,1,13.112319946289062,1033601
512,8,32,1,7.983104228973389,1035901
1024,32,32,1,5.702655792236328,1038105
512,128,256,1,21.214208602905277,1041351
256,512,16,16,67.51641845703125,1047168
1024,256,1,16,57.882625579833984,1052197
16,128,1,128,317.31915283203125,1071147
1024,8,1024,1,13.119487762451172,1073746
1024,16,32,2,5.2111358642578125,1075843
1024,16,8,4,4.444159984588623,1077920
1024,8,32,1,4.011007785797119,1080262
1024,64,1024,1,12.97715187072754,1082989
1024,16,1024,1,13.041664123535156,1085876
1024,32,1024,1,12.9617919921875,1089555
1024,16,1024,1,13.039615631103516,1092501
1024,8,32,1,4.011007785797119,1094902
1024,32,128,1,5.858304023742676,1097353
1024,8,1,1,29.291519165039062,1101227
1024,16,1,2,29.290496826171875,1104909
1024,16,32,2,5.212160110473633,1106812
1024,8,32,1,4.009984016418457,1108504
1024,4,32,1,4.083712100982666,1110429
1024,4,32,1,4.084735870361328,1112242
1024,16,16,4,5.256192207336426,1114197
1024,32,32,8,7.384064197540283,1116803
1024,8,32,1,4.011007785797119,1118765
1024,16,32,4,5.315584182739258,1120954
1024,8,256,2,7.29804801940918,1123047
8,128,1,32,467.5665893554688,1124612
1024,16,1024,1,13.018112182617188,1126617
32,1024,4,128,238.5244140625,1141788
1024,8,64,1,5.097472190856934,1143829
1024,8,32,1,4.011007785797119,1145742
1024,4,64,1,5.30841588973999,1148460
1024,4,16,1,4.069375991821289,1150279
1024,64,1024,1,12.99456024169922,1153667
1024,16,2,2,16.136192321777344,1156468
256,8,32,1,15.91808032989502,1159134
1024,2,32,1,4.097023963928223,1161041
1024,64,1024,1,12.992511749267578,1163597
1024,8,16,1,4.433919906616211,1165897
1024,16,32,2,5.213183879852295,1168718
1024,8,64,1,5.096447944641113,1170930
1024,128,1024,1,24.070144653320312,1174560
1024,512,64,16,60.8645133972168,1180249
128,128,16,4,39.974910736083984,1185011
2,512,2,512,6071.6533203125,1192270
1024,32,1024,1,12.96076774597168,1194855
1024,4,32,1,4.083712100982666,1196857
1024,256,4,128,31.20742416381836,1200879
1024,8,32,1,4.014080047607422,1203333
1024,8,16,1,4.4318718910217285,1205136
1024,8,64,1,5.097472190856934,1207419
1024,16,32,2,5.212160110473633,1209715
1024,4,32,1,4.084735870361328,1212011
1024,32,1024,1,12.96076774597168,1214573
1024,32,32,8,7.383039951324463,1216730
1024,8,512,1,7.170048236846924,1218887
1024,64,32,1,8.737792015075684,1221690
1024,32,1024,1,12.939264297485352,1224730
1024,4,32,1,4.084735870361328,1226707
1024,8,32,1,4.011007785797119,1229218
1024,8,16,1,4.430848121643066,1230898
1024,16,1024,1,13.032447814941406,1233361
1024,512,1,512,61.464576721191406,1238696
16,512,1,256,372.6233520507813,1260407
512,8,128,1,10.186752319335938,1263439
1024,64,1024,1,12.988415718078612,1266294
1024,1024,32,1,121.34092712402344,1275489
1024,1024,32,32,122.2481918334961,1284366
256,8,32,1,15.929344177246094,1286722
1024,8,16,1,4.432896137237549,1289077
1024,16,32,1,4.395008087158203,1291275
1024,8,32,1,4.01203203201294,1293755
1024,32,32,2,5.965824127197266,1296300
1024,32,1024,1,12.96076774597168,1299796
1024,32,1024,1,12.956671714782717,1302844
1024,32,1024,1,12.95462417602539,1305381
1024,64,1024,1,12.958720207214355,1308258
1024,16,32,1,4.393983840942383,1310752
128,1,32,1,32.712703704833984,1314089
1024,32,32,8,7.384064197540283,1316648
1024,8,64,1,5.096447944641113,1318547
128,1024,16,32,154.97625732421875,1329389
512,32,128,2,11.761664390563965,1331797
128,64,16,16,46.96063995361328,1336124
1024,16,1,16,5.758975982666016,1338272
1024,8,32,1,4.011007785797119,1340424
512,8,16,1,7.960576057434082,1342851
512,16,16,2,7.960576057434082,1345201
1024,8,32,1,4.01203203201294,1347535
1024,8,512,1,7.169023990631104,1349381
1024,8,32,1,4.011007785797119,1351189
1024,8,256,1,5.750783920288086,1354132
1024,8,32,1,4.011007785797119,1356181
1024,32,1024,1,12.9617919921875,1358728
1024,8,32,1,4.011007785797119,1360703
1024,8,64,1,5.094399929046631,1363105
1024,4,32,1,4.081664085388184,1365152
1024,32,1024,1,12.957695960998535,1367517
32,32,8,16,159.25555419921875,1378051
512,512,128,2,65.7418212890625,1383543
256,32,8,16,21.005311965942383,1386959
1024,16,1024,1,13.036543846130373,1389654
32,8,32,1,126.35443115234376,1399129
1024,512,2,512,60.060672760009766,1404676
1024,8,256,1,5.736447811126709,1406938
1024,8,32,1,4.01203203201294,1408781
1024,16,16,1,5.737472057342529,1411330
1024,16,32,1,4.395008087158203,1413918
1024,8,32,1,4.013055801391602,1415749
1024,32,1024,1,12.935168266296388,1418168
512,4,256,1,11.510784149169922,1421116
256,64,128,8,49.61382293701172,1425717
64,128,16,64,199.81517028808597,1438348
1024,32,1024,1,12.96076774597168,1440779
1024,32,32,8,7.383039951324463,1442825
1024,64,32,1,8.737792015075684,1444813
1024,16,4,2,8.754176139831543,1446916
1024,32,1024,1,12.96281623840332,1449935
1024,16,32,1,4.396031856536865,1452262
1024,4,32,1,4.083712100982666,1454142
1024,2,32,1,4.10214376449585,1456032
1024,32,1024,1,12.958720207214355,1458922
1024,32,1024,1,12.96281623840332,1461631
1024,32,1024,1,12.937215805053713,1464141
1024,32,1024,1,12.96076774597168,1466638
1024,2,32,1,4.099071979522705,1468854
1024,64,32,1,8.738816261291504,1471293
512,64,32,32,25.2620792388916,1474429
1024,16,32,4,5.315584182739258,1476522
256,256,64,8,52.83942413330078,1481712
1024,32,1024,1,12.96076774597168,1484637
256,128,8,8,23.6441593170166,1487901
1024,256,1,32,30.091264724731445,1491889
1024,8,16,1,4.4318718910217285,1494072
1024,16,32,1,4.392960071563721,1495935
1024,16,8,2,5.741568088531494,1497572
1024,8,32,1,4.009984016418457,1499583
1024,32,1024,1,12.96076774597168,1502012
128,32,32,1,31.737855911254883,1505463
1024,8,256,1,5.737472057342529,1507736
1024,8,32,1,4.01203203201294,1509994
1024,2,128,1,5.303296089172363,1512009
1024,8,32,1,4.009984016418457,1513966
1024,32,32,1,5.703680038452148,1516639
1024,8,32,1,4.01203203201294,1518657
1024,32,1024,1,12.957695960998535,1521701
256,128,4,64,28.665855407714844,1525980
1024,8,1,2,16.04096031188965,1529175
1024,128,512,1,18.898944854736328,1533156
1024,32,1024,1,12.956671714782717,1535820
1024,16,32,4,5.313536167144775,1538225
1024,64,32,16,13.476863861083984,1540957
1024,2,32,1,4.098048210144043,1543077
1024,32,1024,1,12.958720207214355,1545588
1024,8,16,1,4.432896137237549,1547388
1024,16,32,2,5.21011209487915,1549572
1024,16,32,2,5.20908784866333,1551508
1024,32,1024,1,12.918784141540527,1554221
1024,32,1024,1,12.959744453430176,1556847
1024,32,1024,1,12.96076774597168,1560214
1024,32,1024,1,12.958720207214355,1563230
256,64,16,1,22.743040084838867,1566634
1024,256,128,8,36.294654846191406,1570690
32,512,1,128,158.24998474121094,1581087
128,16,32,4,40.7982063293457,1585409
1024,512,32,1,61.085697174072266,1591156
1024,8,256,1,5.746687889099121,1593607
1024,8,1024,1,13.118464469909668,1596105
256,16,2,2,22.6693115234375,1599467
1024,4,64,1,5.30841588973999,1601174
1024,16,32,1,4.3919358253479,1603006
1024,8,16,1,4.432896137237549,1605256
512,16,32,1,7.964672088623047,1607142
1024,32,1024,1,12.96076774597168,1609487
128,256,32,1,44.9986572265625,1613572
1024,128,8,2,29.60793685913086,1617156
1024,8,64,1,5.096447944641113,1619374
8,64,1,32,468.1072692871094,1620915
1,512,1,512,6535.62060546875,1628568
16,512,4,64,372.0540161132813,1650294
1024,1024,4,128,116.68479919433594,1658718
1024,32,1024,1,12.96076774597168,1661363
1024,8,32,1,4.009984016418457,1662860
1024,4,16,1,4.070400238037109,1664945
1024,8,8,2,4.436992168426514,1667043
1024,32,1024,1,12.958720207214355,1669408
256,8,32,1,15.921152114868164,1672492
128,8,32,1,31.716352462768555,1675713
1024,256,32,1,30.98828887939453,1679578
1024,32,1024,1,12.959744453430176,1682412
512,128,256,2,25.582592010498047,1686120
1024,256,16,64,36.353023529052734,1690241
1024,1024,1,1024,120.1981430053711,1698857
1024,32,1024,1,12.959744453430176,1701729
1024,32,1024,1,12.959744453430176,1704738
1024,32,1024,1,12.958720207214355,1707497
1024,32,1024,1,12.959744453430176,1710331
1024,1024,16,32,118.07846069335938,1718920
512,2,128,1,10.568703651428224,1721890
128,1024,16,64,195.7201995849609,1734247
1024,32,1024,1,12.96076774597168,1736738
1024,32,1024,1,12.96076774597168,1739314
1024,128,128,2,16.898048400878906,1742263
512,32,128,4,15.184896469116213,1744769
1024,512,1,512,61.464576721191406,1750452
1024,32,1024,1,12.919808387756348,1753283
1024,32,1024,1,12.959744453430176,1755633
1024,32,1024,1,12.96076774597168,1757895
1024,32,1024,1,12.959744453430176,1760158
1024,8,1024,1,13.116415977478027,1763040
512,8,128,8,25.59795188903809,1766430
256,32,16,16,24.15001678466797,1769680
32,256,2,256,241.19705200195312,1784544
1024,32,1024,1,12.959744453430176,1787623
1024,64,128,8,12.47436809539795,1790939
64,256,16,64,197.3053436279297,1803233
128,16,16,2,31.653888702392575,1806889
1024,32,1024,1,12.96076774597168,1809513
128,32,64,1,40.50227355957031,1813944
1024,128,1,16,29.3570556640625,1818132
32,256,1,32,126.32371520996094,1827332
1024,32,1024,1,12.959744453430176,1830469
1024,32,1024,1,12.957695960998535,1833418
1024,32,1024,1,12.958720207214355,1836228
1024,32,1024,1,12.959744453430176,1839097
1024,32,1024,1,12.958720207214355,1841856
1024,1024,256,4,123.82720184326172,1851343
32,32,16,1,126.2407684326172,1859935
1024,128,512,2,24.06912040710449,1863104
1024,32,1024,1,12.96076774597168,1866058
256,64,16,1,22.740991592407227,1869793
256,256,128,8,49.50732803344727,1874600
32,64,1,1,277.0729064941406,1891848
1024,32,1024,1,12.96076774597168,1895052
1024,32,1024,1,12.959744453430176,1897548
1024,32,1024,1,12.959744453430176,1900299
1024,32,1024,1,12.96076774597168,1902712
1024,8,32,1,4.011007785797119,1904717
1024,8,32,1,4.011007785797119,1907236
1024,4,32,1,4.083712100982666,1909135
1024,8,32,1,4.011007785797119,1911419
1024,32,1024,1,12.95359992980957,1914122
256,8,256,1,22.739967346191406,1918325
1024,16,1024,1,13.038592338562012,1920546
1024,32,1024,1,12.959744453430176,1923025
1024,32,1024,1,12.96281623840332,1925647
1024,8,64,1,5.097472190856934,1927680
1024,8,16,1,4.430848121643066,1929328
1024,32,32,1,5.703680038452148,1931338
1024,32,1024,1,12.934144020080566,1933469
1024,64,512,2,12.018688201904297,1935742
1024,32,64,1,6.030335903167725,1937966
256,64,64,1,20.37043190002441,1940514
1024,32,1024,1,12.96076774597168,1943083
1024,8,32,1,4.011007785797119,1945125
1024,8,32,1,4.011007785797119,1947037
1024,4,32,1,4.084735870361328,1949072
1024,32,1024,1,12.96076774597168,1951363
256,64,16,8,20.187135696411133,1955485
1024,512,1,512,61.37855911254883,1960667
1024,256,16,32,31.72659111022949,1964328
1024,32,1024,1,12.920831680297852,1967279
1024,32,1024,1,12.9617919921875,1969909
1024,32,1024,1,12.9617919921875,1972598
1024,32,1024,1,12.9617919921875,1975495
1024,32,1024,1,12.9617919921875,1978239
512,8,128,1,10.189824104309082,1980365
128,1024,16,32,154.9629364013672,1990254
512,16,32,2,10.147839546203612,1992720
1024,32,1024,1,12.920831680297852,1995299
256,128,16,64,50.334720611572266,2000457
128,4,8,4,32.39936065673828,2004847
32,256,8,128,393.3695983886719,2027411
1024,32,1024,1,12.95462417602539,2029784
512,16,128,4,15.319040298461914,2032687
512,16,128,8,25.276416778564453,2036056
256,64,64,1,20.37043190002441,2039338
1024,32,1024,1,12.96076774597168,2042727
1024,32,128,8,12.513279914855955,2045446
256,64,16,64,50.65727996826172,2050979
256,32,16,8,20.986879348754883,2054757
1024,32,1024,1,12.96076774597168,2057336
1024,32,1024,1,12.959744453430176,2060048
1024,32,1024,1,12.918784141540527,2063608
1024,32,1024,1,12.959744453430176,2066574
1024,32,1024,1,12.958720207214355,2069808
32,32,8,1,126.23257446289062,2078685
256,32,4,8,15.80339241027832,2081564
1024,1,1,1,5.746687889099121,2083159
1024,32,1024,1,12.959744453430176,2085534
1024,32,256,4,11.995136260986328,2088314
128,8,4,2,31.57913589477539,2093023
1024,64,512,1,12.997632026672363,2095687
1024,32,1024,1,12.956671714782717,2099132
1024,32,1024,1,12.958720207214355,2101847
1024,32,1024,1,12.9617919921875,2104751
1024,32,1024,1,12.957695960998535,2107717
1024,32,1024,1,12.932095527648926,2109886
1024,64,256,1,10.663935661315918,2112429
1024,128,128,1,17.143808364868164,2114915
1024,128,1,128,16.852991104125977,2117663
1024,32,1024,1,12.959744453430176,2120563
1024,8,1024,1,13.118464469909668,2122990
16,256,4,256,782.7896118164062,2124905
1024,32,1024,1,12.959744453430176,2127712
1024,32,1024,1,12.95462417602539,2130917
1024,1024,512,2,126.75276947021484,2140077
64,32,4,1,68.73907470703125,2146192
512,64,256,1,14.523391723632812,2149457
1024,32,1024,1,12.959744453430176,2152075
128,128,4,16,39.79980850219727,2156894
1024,2,1,1,8.694784164428711,2159037
1024,128,16,1,29.612031936645508,2163092
1024,32,1024,1,12.96076774597168,2165925
64,16,2,2,63.09683227539063,2171529
512,1024,512,2,126.60018920898438,2180844
1024,16,32,2,5.213183879852295,2183893
1024,32,1024,1,12.959744453430176,2186371
1024,32,1024,1,12.959744453430176,2188753
1024,32,1024,1,12.958720207214355,2191294
1024,32,1024,1,12.955648422241213,2194011
1024,32,1024,1,12.958720207214355,2196393
1024,32,32,1,5.706751823425293,2198626
1024,4,32,1,4.082687854766846,2201030
1024,32,32,8,7.378943920135498,2203750
1024,32,1024,1,12.95462417602539,2206081
1024,64,32,16,13.475839614868164,2208232
128,64,32,16,60.74777603149414,2213727
1024,32,32,8,7.382016181945801,2216509
1024,32,1024,1,12.959744453430176,2219688
1024,32,32,8,7.383039951324463,2222536
1024,16,32,2,5.20908784866333,2224418
1024,128,32,32,24.52992057800293,2228015
1024,32,1024,1,12.959744453430176,2230760
64,16,1,2,68.79232025146484,2237140
1024,256,128,1,42.13555145263672,2242112
1024,8,32,1,4.009984016418457,2244164
1024,32,1024,1,12.9617919921875,2246587
128,128,1,128,43.78726577758789,2251525
1024,32,32,32,12.749823570251465,2254471
1024,1,1024,1,13.532159805297852,2257338
1024,32,1024,1,12.96076774597168,2260848
256,8,32,1,15.925248146057127,2264261
64,8,32,1,63.34873580932617,2270438
1024,2,32,1,4.101119995117188,2272041
1024,32,1024,1,12.959744453430176,2274755
1024,32,1024,1,12.96076774597168,2277102
1024,32,1024,1,12.96076774597168,2279856
1024,32,1024,1,12.96076774597168,2282007
512,8,32,1,7.983104228973389,2284441
1024,16,32,2,5.21011209487915,2286714
1024,16,32,1,4.396031856536865,2288798
1024,8,64,1,5.097472190856934,2291027
1024,8,64,1,5.096447944641113,2292746
256,8,32,1,15.927295684814451,2295155
1024,32,32,1,5.702655792236328,2297619
1024,16,1,2,29.279232025146484,2301327
1024,32,1024,1,12.958720207214355,2303644
1024,8,32,1,4.011007785797119,2305681
