tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,16,64,1,10.110976219177246,438054
1024,16,128,1,5.083136081695557,440611
1024,64,128,1,9.358336448669434,442990
1024,16,128,1,5.085184097290039,445341
1024,16,32,1,4.375552177429199,447725
1024,16,16,1,5.696512222290039,450604
1024,64,64,1,9.283583641052246,455279
1024,16,64,1,5.085184097290039,457727
1024,64,32,1,8.671232223510742,460243
512,32,32,2,10.134528160095217,462979
1024,16,64,1,5.086207866668701,465353
512,16,32,1,7.939072132110596,468821
1024,8,32,1,3.990528106689453,471415
1024,8,32,1,3.9915521144866943,474301
1024,8,32,1,3.990528106689453,477171
1024,16,128,1,5.085184097290039,479855
1024,32,64,1,6.001664161682129,482394
1024,8,128,1,5.090303897857666,485195
1024,2,32,1,4.088831901550293,487937
1024,8,32,1,3.990528106689453,490185
1024,8,32,1,3.990528106689453,492703
1024,8,16,1,4.392960071563721,495318
1024,8,32,1,3.990528106689453,497951
1024,8,8,1,5.705728054046631,500357
1024,32,64,1,5.998591899871826,503627
1024,16,1024,1,13.001728057861328,507568
1024,32,32,4,5.772287845611572,510326
1024,8,32,1,3.990528106689453,512635
64,8,32,1,63.23814392089844,518701
1024,4,32,1,4.083712100982666,520818
1024,8,32,1,3.990528106689453,523588
1024,32,32,1,5.665791988372803,525720
1024,16,32,1,4.375552177429199,528110
1024,8,32,1,3.990528106689453,531016
1024,16,32,1,4.377600193023682,534235
1024,2,32,1,4.088831901550293,536881
1024,8,16,1,4.393983840942383,539750
1024,64,1024,1,12.923904418945312,542864
1024,8,32,1,3.990528106689453,545283
1024,8,32,1,3.990528106689453,547552
1024,32,32,1,5.665791988372803,550485
1024,16,32,1,4.377600193023682,553437
1024,8,32,1,3.989504098892212,556339
512,4,32,1,8.104960441589355,558823
1024,16,64,1,5.086207866668701,561383
1024,16,32,1,4.374527931213379,563718
1024,8,32,1,3.9915521144866943,566758
1024,4,64,1,5.2408318519592285,569499
1024,8,32,1,3.990528106689453,572004
1024,4,32,1,4.084735870361328,574303
1024,8,32,1,3.990528106689453,577226
1024,8,32,1,3.990528106689453,580670
1024,8,32,2,5.286911964416504,583497
1024,8,32,1,3.9915521144866943,586743
1024,8,64,1,5.086207866668701,590169
1024,16,32,2,5.155839920043945,592618
1024,8,32,1,3.990528106689453,595502
1024,64,1024,1,12.934144020080566,598344
1024,8,32,1,3.990528106689453,601194
1024,16,8,2,5.696512222290039,603895
1024,8,32,1,3.990528106689453,606686
1024,8,8,1,5.696512222290039,609409
1024,8,32,1,3.990528106689453,611920
1024,8,32,1,3.990528106689453,614658
1024,8,128,1,5.090303897857666,617071
1024,64,1024,1,12.925951957702637,621200
1024,8,32,1,3.990528106689453,623892
1024,16,16,1,5.695487976074219,626997
1024,8,32,1,3.990528106689453,629538
1024,4,32,1,4.083712100982666,632354
1024,8,32,1,3.990528106689453,634803
1024,32,32,1,5.665791988372803,638439
1024,16,64,1,5.085184097290039,641092
1024,1024,32,1,118.44403076171876,651031
32,256,32,1,126.9555206298828,660940
1024,8,256,1,5.742591857910156,662923
1024,64,32,32,12.5665283203125,665893
16,256,1,128,315.747314453125,687015
128,128,1,32,34.310142517089844,691599
1024,1024,1,128,117.01248168945312,701515
128,256,32,2,46.209022521972656,707368
1024,16,1024,1,13.000703811645508,710134
1024,8,32,1,3.990528106689453,712367
1024,8,32,1,3.990528106689453,714390
1024,8,16,1,4.392960071563721,716499
1024,16,32,2,5.157887935638428,719352
1024,8,32,1,3.9915521144866943,722184
1024,8,32,1,3.990528106689453,724934
1024,16,16,2,4.393983840942383,728385
1024,16,1024,1,12.983296394348145,732478
1024,8,64,1,5.085184097290039,734954
1024,8,32,1,3.990528106689453,737612
1024,8,32,1,3.990528106689453,740121
1024,8,32,1,3.9915521144866943,742735
1024,8,32,1,3.990528106689453,745122
1024,4,32,1,4.083712100982666,747850
1024,8,16,2,4.049920082092285,750362
1024,1024,1024,1,124.95053100585938,760696
1024,8,16,1,4.393983840942383,763551
1024,8,64,1,5.085184097290039,766227
1024,32,32,1,5.669888019561768,768827
1024,8,32,1,3.990528106689453,770999
1024,8,64,1,5.086207866668701,774401
1024,4,32,1,4.083712100982666,777219
1024,8,64,1,5.088255882263184,780302
1024,4,1024,1,13.211647987365724,783164
1024,8,32,1,3.990528106689453,785584
1024,16,32,1,4.373504161834717,788250
1024,32,32,1,5.664768218994141,790200
512,8,32,1,7.965695858001709,792649
1024,8,32,2,5.287936210632324,795010
1024,16,32,2,5.15993595123291,797390
1024,8,32,1,3.990528106689453,799897
1024,1024,1024,1,125.2669448852539,809918
1024,8,128,1,5.090303897857666,812711
1024,8,32,1,3.990528106689453,815160
1024,8,16,1,4.393983840942383,818070
256,256,32,2,37.24492645263672,823136
512,32,512,2,23.857152938842773,827536
16,1024,2,256,469.8255310058594,829547
128,1024,32,8,134.93760681152344,840091
1024,16,4,2,8.694784164428711,842769
1024,16,32,2,5.157887935638428,845837
1024,8,512,1,7.156735897064209,848982
1024,32,32,1,5.666816234588623,851689
1024,32,256,1,7.275519847869873,855228
1024,2,32,1,4.088831901550293,858098
1024,16,16,2,4.3919358253479,860387
1024,8,16,1,4.3919358253479,862590
1024,8,1024,1,13.08569622039795,865786
1024,8,32,1,3.990528106689453,868356
1024,8,16,1,4.393983840942383,871913
1024,8,128,1,5.090303897857666,874892
1024,256,1024,1,36.285438537597656,879994
512,8,16,1,7.919616222381592,883523
1024,8,32,1,3.9915521144866943,886146
1024,4,32,1,4.083712100982666,888788
1024,16,32,2,5.154816150665283,891457
1024,16,32,2,5.155839920043945,894203
512,8,32,1,7.965695858001709,897055
1024,16,16,2,4.393983840942383,899848
1024,16,1024,1,12.999679565429688,903133
1024,8,32,1,3.990528106689453,905562
1024,8,64,1,5.086207866668701,908316
1024,8,32,1,3.990528106689453,910854
1024,8,32,1,3.9915521144866943,914634
1024,8,32,2,5.287936210632324,917238
1024,8,32,1,3.990528106689453,919929
1024,32,32,2,5.928959846496582,923170
1024,128,1024,1,23.95443153381348,927017
512,128,8,2,31.96006393432617,933279
64,32,8,32,94.78553771972656,943040
1024,256,8,4,29.770751953125,948048
64,8,32,1,63.239166259765625,955178
1024,128,32,2,16.79769515991211,958413
1024,8,16,1,4.393983840942383,961209
32,8,32,1,126.31552124023438,970760
1024,16,16,1,5.699584007263184,973282
1024,4,32,1,4.084735870361328,976467
1024,8,16,1,4.390912055969238,978796
1024,4,32,1,4.083712100982666,981985
1024,32,1024,1,12.912639617919922,984730
1024,8,16,1,4.393983840942383,986688
1024,16,32,1,4.376575946807861,989272
1024,16,32,2,5.157887935638428,991469
1024,128,1024,1,23.947263717651367,995525
1024,8,16,1,4.393983840942383,998225
1024,4,32,1,4.084735870361328,1001537
1024,8,64,1,5.084159851074219,1004278
1024,16,32,2,5.157887935638428,1007508
1024,8,32,1,3.990528106689453,1010137
1024,8,32,1,3.990528106689453,1012279
512,32,32,2,10.134528160095217,1015366
1024,32,1024,1,12.907520294189451,1018277
512,1,4,1,7.998464107513428,1020956
16,16,16,16,380.33306884765625,1044202
1024,8,1024,1,13.088768005371094,1047190
512,8,64,1,10.134528160095217,1050430
1024,16,32,1,4.375552177429199,1052503
1024,16,32,1,4.374527931213379,1054463
1024,4,32,1,4.083712100982666,1056844
1024,32,1024,1,12.912639617919922,1059775
1024,8,64,1,5.085184097290039,1061508
1024,8,16,1,4.393983840942383,1064009
1024,8,128,1,5.090303897857666,1066203
1024,2,32,1,4.087808132171631,1068158
1024,8,32,1,3.990528106689453,1070122
1024,8,128,1,5.088255882263184,1072327
256,8,32,1,15.87609577178955,1075435
1024,32,1024,1,12.911616325378418,1077897
512,8,32,1,7.965695858001709,1080565
1024,8,32,1,3.989504098892212,1083295
1024,16,32,1,4.376575946807861,1086091
1024,16,1024,1,12.999679565429688,1089480
1024,16,32,1,4.375552177429199,1092327
1024,32,64,1,5.994495868682861,1094521
1024,2,64,1,5.306367874145508,1096958
128,64,16,4,39.69638442993164,1102282
1024,512,512,1,64.83763122558594,1109074
32,128,4,1,177.98451232910156,1121893
1024,4,256,2,7.391232013702393,1124665
1024,16,64,1,5.084159851074219,1127074
1024,16,32,2,5.158912181854248,1129991
1024,8,8,1,5.699584007263184,1132256
1024,1,32,1,4.114431858062744,1134412
1024,64,1024,1,12.89625644683838,1137139
512,8,32,1,7.966720104217529,1139995
1024,8,32,1,3.990528106689453,1141990
1024,16,32,2,5.154816150665283,1144041
1024,8,1024,1,13.08672046661377,1146800
1024,16,32,1,4.375552177429199,1148672
1024,8,32,1,3.990528106689453,1151486
1024,16,32,1,4.378623962402344,1153840
512,8,32,1,7.967743873596191,1159407
1024,8,32,1,3.9915521144866943,1162437
1024,64,32,1,8.670207977294922,1165511
1024,1,1024,1,13.538304328918455,1169035
1024,64,1024,1,12.934144020080566,1172554
1024,8,32,1,3.990528106689453,1175776
1024,8,32,1,3.990528106689453,1178000
1024,8,32,1,3.990528106689453,1180786
1024,32,1024,1,12.911616325378418,1184048
1024,32,1024,1,12.912639617919922,1187167
1024,32,1024,1,12.912639617919922,1190468
1024,64,1024,1,12.932095527648926,1193462
512,16,32,4,10.475520133972168,1196848
128,8,32,1,31.720447540283203,1202605
16,1024,1,1,3631.7705078125,1207731
1024,2,8,1,4.056064128875732,1210217
1024,8,32,1,3.990528106689453,1212537
1024,4,16,1,4.049920082092285,1214381
1024,8,16,1,4.392960071563721,1217844
512,8,32,1,7.965695858001709,1221201
1024,2,32,1,4.088831901550293,1224147
1024,32,32,1,5.665791988372803,1227040
1024,8,64,1,5.085184097290039,1229457
1024,8,32,1,3.990528106689453,1232112
1024,16,32,1,4.379648208618164,1235187
1024,8,32,1,3.990528106689453,1237860
1024,8,32,1,3.990528106689453,1240787
1024,16,32,1,4.375552177429199,1243252
512,8,32,1,7.964672088623047,1246181
1024,32,32,8,7.321599960327148,1249051
32,4,32,1,126.34931182861328,1259733
1024,8,32,1,3.990528106689453,1261691
1024,8,32,1,3.990528106689453,1263928
512,8,16,1,7.917568206787109,1266561
1024,8,64,1,5.085184097290039,1269366
1024,8,32,1,3.990528106689453,1271767
1024,512,128,2,59.95110321044922,1278475
16,32,16,2,252.4375,1295676
1024,1,256,1,6.030335903167725,1297897
128,4,64,2,40.69580841064453,1303210
1024,32,1024,1,12.912639617919922,1306741
1024,8,32,1,3.990528106689453,1308868
1024,16,32,2,5.155839920043945,1311022
1024,8,16,1,4.393983840942383,1313607
1024,32,1024,1,12.911616325378418,1316493
1024,8,128,1,5.088255882263184,1319312
1024,8,32,1,3.990528106689453,1322620
1024,8,32,1,3.990528106689453,1324785
1024,32,1024,1,12.913663864135742,1329666
1024,16,32,4,5.299200057983398,1331808
256,8,32,1,15.87609577178955,1335946
1024,16,32,2,5.154816150665283,1338038
1024,8,32,1,3.989504098892212,1339980
1024,8,64,1,5.085184097290039,1341887
1024,8,16,1,4.395008087158203,1344443
1024,8,16,1,4.393983840942383,1346339
1024,32,1024,1,12.912639617919922,1348847
1024,512,64,4,59.52000045776367,1355430
1024,2,4,1,4.3970561027526855,1358129
64,1024,16,32,209.99270629882807,1372827
1024,32,1024,1,12.913663864135742,1377093
1024,8,64,1,5.085184097290039,1379667
1024,8,64,1,5.085184097290039,1382289
1024,8,64,1,5.0872321128845215,1385088
1024,32,1024,1,12.912639617919922,1388330
1024,8,128,1,5.090303897857666,1391006
1024,32,32,1,5.665791988372803,1393351
1024,16,64,2,5.097472190856934,1396634
1024,8,32,1,3.990528106689453,1398902
1024,16,32,2,5.155839920043945,1401908
512,8,32,1,7.965695858001709,1404730
128,16,32,1,31.657983779907227,1409943
1024,32,1024,1,12.900351524353027,1413056
1024,16,16,4,5.2254719734191895,1416804
1024,8,32,1,3.990528106689453,1419524
1024,4,64,1,5.2408318519592285,1421859
4,256,1,16,874.660888671875,1423900
64,32,32,8,93.75846099853516,1431978
128,32,1,32,31.56172752380371,1436505
512,1024,1,128,118.7962875366211,1446946
1024,32,1024,1,12.915712356567385,1450865
1024,4,8,1,4.407296180725098,1453436
1024,32,32,1,5.666816234588623,1455901
1024,8,64,1,5.0872321128845215,1458850
1024,32,1024,1,12.911616325378418,1461679
1024,8,32,1,3.990528106689453,1464152
1024,16,32,2,5.155839920043945,1467366
1024,8,32,1,3.990528106689453,1470798
1024,32,1024,1,12.912639617919922,1474343
512,8,16,1,7.9185919761657715,1477809
1024,8,16,1,4.392960071563721,1480838
1024,4,32,1,4.083712100982666,1482979
1024,8,1024,1,13.088768005371094,1486736
1024,16,8,4,4.407296180725098,1489464
1024,8,32,1,3.990528106689453,1492246
1024,16,32,4,5.299200057983398,1494628
1024,32,1024,1,12.912639617919922,1498651
1024,8,32,1,3.990528106689453,1501982
1024,8,16,1,4.393983840942383,1505187
1024,8,64,1,5.085184097290039,1507738
128,256,32,2,46.17932891845703,1513432
64,256,32,1,64.42598724365234,1520603
2,256,2,64,1826.8333740234373,1524154
16,256,2,256,471.8817138671875,1525889
1024,32,1024,1,12.912639617919922,1529445
1024,32,1024,1,12.912639617919922,1533206
1024,32,1024,1,12.912639617919922,1536654
1024,32,1024,1,12.907520294189451,1539505
1024,16,32,1,4.374527931213379,1542389
1024,8,128,1,5.089280128479004,1544676
1024,8,32,1,3.990528106689453,1547251
1024,16,32,1,4.375552177429199,1549566
1024,8,128,1,5.090303897857666,1552662
1024,8,8,1,5.701632022857666,1554515
1024,8,32,1,3.990528106689453,1557203
1024,32,32,1,5.666816234588623,1560234
1024,8,32,1,3.990528106689453,1562643
1024,64,32,32,12.55833625793457,1565922
256,8,32,1,15.87609577178955,1569583
1024,8,32,1,3.9915521144866943,1572577
512,1024,256,2,126.43840026855467,1582611
512,256,8,4,32.06041717529297,1588680
16,128,1,128,316.1610107421875,1608240
1024,256,8,4,29.62227249145508,1613330
1024,8,32,1,3.990528106689453,1616411
1024,8,32,1,3.990528106689453,1619262
1024,8,256,1,5.906432151794434,1622158
1024,4,32,1,4.083712100982666,1625627
1024,64,1024,1,12.924927711486816,1628890
1024,8,32,1,3.990528106689453,1631508
1024,8,32,1,3.990528106689453,1634063
1024,4,16,1,4.049920082092285,1636519
1024,32,1024,1,12.911616325378418,1639467
1024,8,64,1,5.085184097290039,1642307
1024,8,32,1,3.990528106689453,1644311
1024,8,32,1,3.990528106689453,1646614
1024,64,1024,1,12.933119773864746,1649536
1024,8,32,1,3.990528106689453,1652180
1024,32,32,8,7.322624206542969,1655068
1024,8,256,1,5.736447811126709,1657303
128,1,4,1,31.749120712280277,1660737
256,4,256,4,48.06655883789063,1665170
1024,1024,1024,1,125.33452606201172,1674150
16,16,16,4,317.2546691894531,1693502
1024,32,1024,1,12.892160415649414,1696786
1024,16,16,1,5.694464206695557,1699078
1024,8,16,1,4.395008087158203,1701682
1024,16,32,2,5.156864166259766,1704169
1024,32,1024,1,12.911616325378418,1707253
1024,2,32,1,4.087808132171631,1709347
1024,8,32,1,3.9915521144866943,1711951
1024,8,32,1,3.990528106689453,1714114
1024,32,1024,1,12.911616325378418,1717051
1024,16,4,2,8.689663887023926,1719398
1024,16,32,4,5.299200057983398,1721791
1024,256,16,1,57.43001556396485,1727637
1024,16,32,2,5.155839920043945,1729678
1024,8,32,1,3.990528106689453,1731487
1024,4,32,1,4.083712100982666,1733808
1024,8,64,1,5.085184097290039,1736238
1024,32,1024,1,12.911616325378418,1738743
1024,1,512,1,7.563263893127441,1741282
64,512,4,128,119.00415802001952,1749808
512,4,256,2,14.656512260437012,1752703
1024,32,1024,1,12.911616325378418,1755682
1024,8,32,2,5.286911964416504,1757960
1024,8,32,1,3.990528106689453,1760049
1024,8,32,1,3.990528106689453,1762429
32,512,32,1,127.31903839111328,1771829
512,8,32,1,7.965695858001709,1774454
1024,64,32,16,13.376511573791504,1776975
1024,32,32,8,7.317503929138184,1779787
1024,16,128,2,5.882880210876465,1782205
256,1024,64,1,133.95558166503906,1791601
64,1,1,1,63.10195159912109,1797898
1024,2,8,1,4.058112144470215,1800845
1024,32,1024,1,12.914688110351562,1803695
1024,32,64,2,5.806079864501953,1806114
1024,8,32,1,3.990528106689453,1808400
1024,8,32,2,5.288959980010986,1810939
1024,32,1024,1,12.884991645812988,1813952
64,8,32,1,63.23712158203125,1820203
1024,8,32,1,3.990528106689453,1822568
1024,64,256,1,10.645503997802734,1826380
1024,64,1024,1,12.935168266296388,1829407
1024,512,128,2,60.13030242919922,1835522
1024,1024,16,2,118.45222473144533,1844403
1024,1,256,1,6.028287887573242,1846678
1024,32,1024,1,12.913663864135742,1849595
1024,64,32,2,9.310208320617676,1851950
128,16,32,2,40.50841522216797,1856094
128,8,32,1,31.721471786499023,1860009
1024,32,1024,1,12.913663864135742,1863053
1024,32,1024,1,12.913663864135742,1865953
1024,32,1024,1,12.912639617919922,1868716
1024,32,1024,1,12.908543586730955,1871475
256,8,32,1,15.87609577178955,1874309
256,8,32,1,15.877120018005373,1877103
1024,64,32,16,13.386752128601074,1879522
128,8,32,1,31.720447540283203,1883594
512,2,512,1,14.745599746704102,1886755
1024,32,1024,1,12.914688110351562,1889891
512,512,64,4,64.0153579711914,1895742
1024,2,2,1,5.619711875915527,1898487
1024,32,1024,1,12.913663864135742,1901946
64,32,64,8,120.78694152832033,1910939
512,16,128,2,11.778047561645508,1913856
256,8,256,1,22.819839477539062,1916760
1024,32,1024,1,12.906496047973633,1919348
32,8,32,1,126.31346893310548,1928101
1024,8,128,1,5.090303897857666,1929945
256,8,32,1,15.877120018005373,1933159
1024,32,1024,1,12.914688110351562,1935710
1024,256,2,2,223.67642211914065,1950002
128,1,1,1,31.558656692504883,1954113
8,128,1,128,562.7422485351562,1956196
1024,32,1024,1,12.907520294189451,1959461
1024,256,32,1,30.34623908996582,1963053
1024,32,32,8,7.328767776489258,1966000
1024,4,32,1,4.084735870361328,1968314
1024,32,1024,1,12.914688110351562,1971182
256,1,32,1,16.319488525390625,1974591
1024,2,32,2,5.354496002197266,1977053
512,32,512,2,23.834623336791992,1980830
1024,32,1024,1,12.908543586730955,1983850
1024,512,32,1,60.00435256958008,1990192
1024,8,64,1,5.0872321128845215,1992550
1024,32,32,8,7.324672222137451,1995242
1024,32,1024,1,12.909567832946776,1998824
1024,4,1024,1,13.206527709960938,2001727
256,128,64,4,29.6232967376709,2005219
1024,128,512,1,18.753536224365234,2008279
1024,32,1024,1,12.913663864135742,2010869
1024,2,32,1,4.087808132171631,2013009
1024,8,256,1,5.748735904693604,2015447
1024,8,32,1,3.990528106689453,2017514
1024,32,1024,1,12.914688110351562,2019819
1024,32,1024,1,12.909567832946776,2022979
1024,32,1024,1,12.913663864135742,2026291
1024,32,1024,1,12.914688110351562,2029523
1024,64,1024,1,12.930047988891602,2032373
1024,128,8,32,16.80691146850586,2035336
512,8,1,8,9.070591926574709,2037898
256,1024,256,4,146.87744140625,2047991
1024,32,1024,1,12.913663864135742,2050363
1024,8,1024,1,13.08672046661377,2053663
128,8,16,4,41.618431091308594,2058737
1024,1,512,1,7.670783996582031,2061399
1024,32,1024,1,12.913663864135742,2063952
512,8,32,1,7.965695858001709,2066731
512,8,32,1,7.965695858001709,2068881
128,32,32,1,31.64672088623047,2072458
1024,32,1024,1,12.913663864135742,2075072
64,128,4,2,89.2968978881836,2082890
512,4,256,2,14.656512260437012,2085469
256,64,1,16,22.376447677612305,2089592
1024,32,1024,1,12.913663864135742,2092375
1024,256,2,256,30.841856002807617,2096211
1024,16,32,4,5.3002238273620605,2098464
1024,16,32,1,4.379648208618164,2100907
1024,32,1024,1,12.913663864135742,2103613
64,8,8,1,63.078399658203125,2109308
512,8,128,2,11.858943939208984,2112502
1024,2,8,1,4.058112144470215,2114981
1024,32,1024,1,12.913663864135742,2117546
1024,64,32,16,13.393919944763184,2120294
1024,4,32,1,4.083712100982666,2122608
1024,8,8,1,5.709824085235596,2124794
1024,32,1024,1,12.914688110351562,2127847
256,512,128,2,67.18975830078125,2133520
1024,1024,4,4,226.22515869140625,2148552
1024,2,256,2,7.4997758865356445,2150970
1024,32,1024,1,12.912639617919922,2153932
1024,16,2,2,15.993856430053713,2156927
1024,64,32,1,8.675328254699707,2159424
32,64,32,32,394.8953552246094,2182454
1024,32,1024,1,12.911616325378418,2185338
1024,2,512,1,7.623680114746094,2187911
512,512,64,4,64.0348129272461,2194269
1024,32,256,1,7.276544094085693,2196536
1024,32,1024,1,12.912639617919922,2199050
1024,1,32,1,4.114431858062744,2201545
1024,8,32,1,3.990528106689453,2203525
1024,16,1,2,29.11743927001953,2207815
1024,32,1024,1,12.913663864135742,2210917
1024,32,1024,1,12.913663864135742,2213726
1024,32,1024,1,12.913663864135742,2217093
1024,32,1024,1,12.913663864135742,2219919
1024,32,1024,1,12.912639617919922,2222534
32,128,16,32,239.8965759277344,2237145
512,2,128,2,12.271615982055664,2239837
256,16,16,4,20.694015502929688,2243134
1024,32,1024,1,12.914688110351562,2245728
1024,16,1,2,29.11846351623535,2249420
1024,16,32,2,5.155839920043945,2251544
1024,1,32,1,4.114431858062744,2253639
1024,32,1024,1,12.914688110351562,2256410
16,1,1,1,252.42828369140625,2272036
1024,1024,1,512,114.8764190673828,2280610
128,128,32,1,34.1319694519043,2284532
1024,32,1024,1,12.913663864135742,2287375
1024,32,1024,1,12.914688110351562,2290055
1024,32,1024,1,12.913663864135742,2292735
1024,32,1024,1,12.915712356567385,2295251
1024,32,1024,1,12.913663864135742,2298138
1024,16,32,2,5.154816150665283,2300094
1024,256,32,1,29.74617576599121,2304462
256,64,32,1,17.17862319946289,2307772
1024,32,1024,1,12.913663864135742,2311229
32,128,32,2,160.11366271972656,2322523
1024,32,512,2,11.932671546936035,2325387
1024,4,1024,1,13.208576202392578,2328486
1024,32,1024,1,12.915712356567385,2331215
1024,16,32,4,5.299200057983398,2333491
1024,16,32,1,4.375552177429199,2336004
1024,2,32,1,4.087808132171631,2338590
1024,32,1024,1,12.914688110351562,2341734
1024,128,1,2,223.38560485839844,2356651
32,8,32,1,126.3144989013672,2365733
1024,16,32,4,5.3002238273620605,2368762
1024,32,1024,1,12.914688110351562,2372201
1024,4,64,4,6.171648025512695,2374991
512,128,8,2,31.97132873535156,2379189
128,1,32,1,32.42086410522461,2383765
1024,32,1024,1,12.914688110351562,2386655
1024,32,32,1,5.666816234588623,2388985
1024,8,512,1,7.151616096496582,2391179
1024,2,32,1,4.087808132171631,2393211
1024,32,1024,1,12.914688110351562,2395887
1024,32,256,4,11.949055671691896,2398964
1024,256,4,1,223.89453125,2412949
256,512,256,4,96.27852630615234,2420196
1024,32,1024,1,12.913663864135742,2422950
1024,32,32,8,7.319551944732666,2425491
1024,4,4,2,4.3970561027526855,2428052
1024,4,32,1,4.083712100982666,2430219
1024,32,1024,1,12.913663864135742,2432825
1024,8,1024,1,13.087743759155272,2435531
128,16,16,4,40.34355163574219,2439486
1024,128,512,1,18.753536224365234,2442913
