A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,0,1,2,0,2,0,1,16,1,1,1,8,2,1000,1,5,50,1,4,2048,1,64,1,2,16,13229056,True,5909143
1,1,1,0,0,2,0,1,0,1,2,16,1,1,4,4,1,1000,1,1,1000,1,1,2048,1,8,1,16,16,9223372036854775807,False,5909805
0,0,1,0,0,2,1,0,0,1,2,16,1,2,2,2,2,1000,20,1,1,5,10,2048,1,128,1,8,2,20240384,True,5910821
1,1,1,0,0,0,2,1,2,1,0,16,1,2,2,2,2,1000,1,5,1,2,100,2048,1,8,1,8,32,9223372036854775807,False,5911688
0,0,0,0,0,2,0,1,1,0,2,16,1,2,1,4,2,1000,2,5,10,5,2,2048,1,4,1,128,4,81767424,True,5913197
0,0,0,1,1,1,0,2,0,2,1,16,1,8,1,1,2,1000,10,10,10,1,1,2048,1,8,1,64,4,13147136,True,5913889
0,0,1,0,1,0,1,2,0,2,1,16,1,1,8,1,2,1000,4,25,5,1,2,2048,1,8,1,32,8,3620864,True,5914538
1,1,0,1,1,0,2,1,0,2,1,16,1,2,8,1,1,1000,1,8,25,1,5,2048,1,1024,1,1,2,4647936,True,5915494
1,1,1,0,0,0,2,1,1,0,2,16,4,1,2,1,2,1000,1,25,4,1,10,2048,1,4,1,64,8,9223372036854775807,False,5916296
1,0,1,1,1,0,1,2,0,2,1,16,1,8,1,1,2,1000,2,5,5,10,2,2048,1,8,1,256,1,9223372036854775807,False,5917196
0,0,1,1,0,1,2,0,2,1,0,16,2,2,1,2,2,1000,2,20,1,5,5,2048,1,2,1,4,256,9223372036854775807,False,5918028
0,1,1,0,0,1,2,0,1,2,0,16,1,1,1,1,16,1000,1,25,1,2,20,2048,1,32,1,8,8,593790976,True,5923712
0,0,0,0,1,2,1,0,0,1,2,16,8,1,1,1,2,1000,10,5,2,10,1,2048,1,2,1,16,64,801792,True,5924530
0,1,1,1,0,1,2,0,2,0,1,16,2,1,1,8,1,1000,5,8,1,25,1,2048,1,1,1,32,64,9223372036854775807,False,5925623
1,1,1,1,1,2,1,0,1,2,0,16,1,16,1,1,1,1000,5,1,50,4,1,2048,1,8,1,16,16,9223372036854775807,False,5926338
0,0,1,1,1,2,0,1,2,1,0,16,2,1,1,2,4,1000,2,5,1,10,10,2048,1,4,1,512,1,9223372036854775807,False,5927501
0,1,1,0,1,0,2,1,2,0,1,16,1,4,2,1,2,1000,1,40,5,1,5,2048,1,1,1,32,64,9223372036854775807,False,5928163
0,1,1,0,0,2,0,1,2,0,1,16,2,4,2,1,1,1000,25,1,4,2,5,2048,1,8,1,2,128,3587072,True,5929009
1,0,1,1,1,0,2,1,0,2,1,16,8,1,1,2,1,1000,4,1,5,5,10,2048,1,16,1,8,16,9223372036854775807,False,5929975
1,1,1,0,0,2,1,0,0,1,2,16,2,1,1,1,8,1000,2,25,1,2,10,2048,1,8,1,32,8,118276096,True,5931844
0,0,1,0,1,1,2,0,1,0,2,16,2,1,2,2,2,1000,2,100,5,1,1,2048,1,2,1,4,256,24579072,True,5932700
0,0,1,1,0,2,1,0,0,2,1,16,2,1,1,1,8,1000,4,5,50,1,1,2048,1,8,1,2,128,9223372036854775807,False,5933504
0,0,0,0,1,0,1,2,1,0,2,16,1,1,2,4,2,1000,5,1,20,2,5,2048,1,4,1,32,16,3602432,True,5934321
1,1,1,1,0,2,0,1,2,0,1,16,1,4,2,2,1,1000,8,1,1,125,1,2048,1,2,1,256,4,9223372036854775807,False,5934973
0,0,0,0,0,2,0,1,2,1,0,16,1,2,2,4,1,1000,25,2,1,1,20,2048,1,256,1,2,4,34520064,True,5935931
1,0,0,1,1,0,2,1,2,1,0,16,1,1,1,1,16,1000,1,1,8,1,125,2048,1,32,1,4,16,320461824,True,5940328
0,0,0,1,1,1,2,0,1,0,2,16,1,2,2,4,1,1000,2,4,1,5,25,2048,1,256,1,2,4,81047552,True,5942043
0,1,0,0,0,0,2,1,0,1,2,16,1,2,2,1,4,1000,5,10,1,20,1,2048,1,8,1,2,128,87475200,True,5943749
1,0,0,0,1,1,2,0,2,0,1,16,1,1,1,16,1,1000,10,5,20,1,1,2048,1,64,1,16,2,690176,True,5944617
1,1,1,1,1,0,1,2,0,1,2,16,2,1,4,2,1,1000,1,20,2,1,25,2048,1,1,1,4,512,9223372036854775807,False,5945931
0,0,0,0,0,1,0,2,2,1,0,16,1,1,16,1,1,1000,2,2,50,1,5,2048,1,1,1,1,2048,10277888,True,5946663
0,1,0,1,1,0,1,2,0,1,2,16,2,1,8,1,1,1000,250,1,1,4,1,2048,1,1024,1,1,2,169984,True,5947353
0,1,1,0,1,1,0,2,2,0,1,16,1,1,8,2,1,1000,5,1,4,50,1,2048,1,1,1,128,16,9223372036854775807,False,5948031
0,0,1,1,0,2,0,1,2,1,0,16,1,1,1,2,8,1000,5,1,2,2,50,2048,1,2,1,256,4,9223372036854775807,False,5949225
1,1,1,0,0,2,0,1,0,1,2,16,1,2,4,2,1,1000,10,25,4,1,1,2048,1,4,1,4,128,3830784,True,5950148
0,1,0,1,1,0,2,1,2,1,0,16,8,1,1,1,2,1000,1,25,8,1,5,2048,1,8,1,16,16,7473152,True,5950825
0,0,0,1,0,1,0,2,1,2,0,16,1,2,1,4,2,1000,2,2,25,5,2,2048,1,2048,1,1,1,17783808,True,5951541
0,1,0,0,1,2,0,1,2,0,1,16,1,2,1,8,1,1000,125,4,1,1,2,2048,1,1,1,32,64,2080768,True,5952315
1,1,0,1,1,0,2,1,2,1,0,16,1,4,2,2,1,1000,10,5,1,1,20,2048,1,8,1,64,4,16479233,True,5953178
0,0,0,0,0,1,2,0,1,2,0,16,1,4,1,1,4,1000,1,10,10,10,1,2048,1,8,1,32,8,72309760,True,5954487
0,1,0,0,1,2,0,1,0,1,2,16,8,1,2,1,1,1000,1,50,5,4,1,2048,1,2,1,1024,1,10486784,True,5955600
0,0,0,0,1,1,2,0,0,1,2,16,1,2,1,4,2,1000,1,125,2,2,2,2048,1,64,1,32,1,85356544,True,5957463
0,1,0,1,1,2,0,1,1,2,0,16,1,1,2,2,4,1000,1,1,1,4,250,2048,1,2,1,256,4,1108586496,True,5970901
0,0,0,1,0,1,0,2,2,1,0,16,1,1,16,1,1,1000,1,1,1,125,8,2048,1,8,1,8,32,29743104,True,5972414
0,1,1,1,1,0,1,2,2,1,0,16,1,1,4,1,4,1000,2,125,1,1,4,2048,1,2,1,1,1024,67301376,True,5974745
0,1,0,1,1,1,0,2,2,1,0,16,2,1,1,2,4,1000,5,10,1,1,20,2048,1,8,1,1,256,29924352,True,5976312
0,0,1,1,1,0,1,2,2,0,1,16,1,8,2,1,1,1000,1,50,10,1,2,2048,1,4,1,128,4,68653056,True,5977774
0,0,1,0,0,2,0,1,1,0,2,16,2,1,1,4,2,1000,25,2,20,1,1,2048,1,1,1,8,256,9223372036854775807,False,5978687
0,1,1,0,1,1,0,2,1,0,2,16,1,4,2,2,1,1000,25,1,20,1,2,2048,1,32,1,16,4,588800,True,5979535
0,0,0,0,1,2,1,0,1,2,0,16,1,1,1,4,4,1000,25,5,1,4,2,2048,1,1,1,8,256,8817664,True,5980726
1,0,0,1,0,0,2,1,0,2,1,16,4,1,1,4,1,1000,10,4,25,1,1,2048,1,2,1,2,512,2566144,True,5982161
0,1,0,0,0,1,2,0,0,1,2,16,1,1,2,2,4,1000,2,4,1,1,125,2048,1,4,1,64,8,263197696,True,5985732
0,1,0,1,1,2,0,1,2,0,1,16,4,1,2,1,2,1000,2,20,25,1,1,2048,1,16,1,1,128,2555904,True,5986692
0,1,1,1,1,1,0,2,1,2,0,16,1,4,2,2,1,1000,2,5,5,20,1,2048,1,512,1,1,4,6536192,True,5987466
1,1,0,1,1,0,1,2,1,2,0,16,1,1,4,1,4,1000,1,2,25,4,5,2048,1,8,1,64,4,2989056,True,5988234
1,0,0,1,1,2,1,0,0,1,2,16,1,1,1,1,16,1000,1,8,1,25,5,2048,1,2,1,256,4,9223372036854775807,False,5989099
0,0,1,1,1,0,2,1,2,0,1,16,2,1,4,1,2,1000,5,1,5,5,8,2048,1,128,1,8,2,797696,True,5989957
0,0,1,1,1,2,1,0,1,2,0,16,1,1,16,1,1,1000,250,2,2,1,1,2048,1,64,1,2,16,187392,True,5990820
0,0,0,1,1,1,0,2,1,0,2,16,4,1,2,2,1,1000,2,10,25,2,1,2048,1,128,1,8,2,2331648,True,5991788
0,1,0,1,1,2,1,0,0,2,1,16,1,2,1,4,2,1000,25,2,2,1,10,2048,1,8,1,8,32,4378624,True,5993337
0,1,0,1,0,0,2,1,1,2,0,16,1,2,8,1,1,1000,2,25,1,5,4,2048,1,8,1,64,4,59286528,True,5994545
1,1,0,0,1,2,1,0,0,2,1,16,2,2,2,1,2,1000,1,50,1,10,2,2048,1,64,1,2,16,52578304,True,5995751
1,0,0,1,1,1,0,2,0,2,1,16,1,8,1,1,2,1000,1,25,1,40,1,2048,1,1,1,64,32,292703232,True,5999092
1,0,1,1,0,2,0,1,2,1,0,16,2,2,1,1,4,1000,1,5,20,1,10,2048,1,512,1,2,2,17922048,True,5999988
0,1,1,1,1,2,0,1,2,0,1,16,4,1,1,2,2,1000,1,25,2,4,5,2048,1,1,1,64,32,9223372036854775807,False,6000961
0,0,0,0,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,2,4,25,1,5,2048,1,16,1,64,2,8563712,True,6001808
1,1,0,1,1,0,2,1,0,1,2,16,1,4,1,4,1,1000,25,1,40,1,1,2048,1,2,1,1024,1,148480,True,6002906
1,1,0,0,0,0,1,2,0,2,1,16,1,2,2,2,2,1000,5,4,5,10,1,2048,1,32,1,32,2,15479808,True,6003981
0,0,1,0,0,1,2,0,0,1,2,16,1,2,2,4,1,1000,20,10,1,1,5,2048,1,32,1,32,2,15013888,True,6004895
1,0,1,1,1,1,0,2,0,2,1,16,8,1,1,2,1,1000,4,2,5,5,5,2048,1,32,1,8,8,11731968,True,6005856
0,1,0,0,0,2,1,0,0,1,2,16,4,2,1,1,2,1000,1,2,1,5,100,2048,1,2,1,16,64,154448896,True,6008345
0,0,0,1,1,0,1,2,0,1,2,16,1,1,4,2,2,1000,1,1,25,20,2,2048,1,1024,1,1,2,989184,True,6009336
0,1,1,1,1,2,1,0,2,0,1,16,1,2,2,2,2,1000,1,10,5,2,10,2048,1,1,1,1,2048,9223372036854775807,False,6010355
1,1,1,0,1,0,1,2,2,1,0,16,4,1,4,1,1,1000,1,1,20,10,5,2048,1,1,1,4,512,9223372036854775807,False,6011457
1,1,1,0,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,25,1,2,20,1,2048,1,4,1,8,64,9223372036854775807,False,6012429
0,1,0,1,0,1,0,2,2,1,0,16,1,4,1,2,2,1000,25,1,1,4,10,2048,1,16,1,32,4,41737216,True,6013695
1,1,1,1,0,0,2,1,2,1,0,16,8,1,2,1,1,1000,1,125,1,2,4,2048,1,2,1,1024,1,24999936,True,6014609
1,0,0,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,4,2,1,1,125,2048,1,32,1,2,32,6354944,True,6019931
1,1,0,1,0,1,0,2,1,2,0,16,1,8,1,2,1,1000,40,5,1,5,1,2048,1,128,1,1,16,7222272,True,6021043
0,1,0,1,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,4,5,5,2,5,2048,1,4,1,16,32,11875328,True,6021951
1,1,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,8,1,1,1,125,2048,1,8,1,256,1,16732161,True,6022765
1,1,1,0,1,1,2,0,2,0,1,16,4,2,1,1,2,1000,25,1,2,2,10,2048,1,1,1,1,2048,9223372036854775807,False,6023909
1,1,0,0,1,1,2,0,0,1,2,16,2,1,1,1,8,1000,1,2,250,2,1,2048,1,128,1,16,1,409600,True,6024645
1,0,1,0,1,0,2,1,1,2,0,16,1,1,2,8,1,1000,2,2,10,5,5,2048,1,8,1,2,128,9223372036854775807,False,6025601
1,0,1,1,0,0,2,1,0,1,2,16,2,1,8,1,1,1000,1,20,5,10,1,2048,1,1,1,2048,1,9223372036854775807,False,6026307
1,0,0,1,1,0,1,2,1,0,2,16,2,2,2,2,1,1000,2,5,25,2,2,2048,1,8,1,1,256,5748736,True,6027536
0,1,1,1,0,1,2,0,2,1,0,16,1,1,4,2,2,1000,2,125,2,1,2,2048,1,64,1,16,2,47979520,True,6028725
1,1,0,1,1,1,2,0,0,2,1,16,1,2,1,4,2,1000,1,5,2,20,5,2048,1,2,1,128,8,281559040,True,6032601
1,0,1,0,0,2,0,1,1,0,2,16,1,8,2,1,1,1000,2,1,2,25,10,2048,1,4,1,2,256,9223372036854775807,False,6033838
1,1,1,0,0,2,1,0,0,1,2,16,1,1,2,8,1,1000,2,2,2,25,5,2048,1,4,1,1,512,9223372036854775807,False,6035013
0,1,0,0,0,0,1,2,1,0,2,16,1,4,1,1,4,1000,2,5,1,5,20,2048,1,64,1,1,32,321816576,True,6038637
0,1,0,1,1,2,0,1,2,1,0,16,1,2,2,1,4,1000,5,50,2,2,1,2048,1,2,1,32,32,31757312,True,6039722
1,1,1,0,1,0,1,2,2,0,1,16,1,1,4,1,4,1000,125,1,1,8,1,2048,1,64,1,16,2,454656,True,6040782
1,1,0,1,0,1,0,2,1,0,2,16,2,2,1,2,2,1000,2,1,2,1,250,2048,1,1,1,16,128,244847616,True,6044178
0,1,0,0,1,2,0,1,0,2,1,16,1,2,1,2,4,1000,2,2,2,5,25,2048,1,1,1,16,128,193887232,True,6047373
1,1,0,0,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,125,4,1,1,2,2048,1,2,1,2,512,3300352,True,6048413
0,1,1,1,0,1,0,2,1,0,2,16,1,2,1,4,2,1000,1,1,25,2,20,2048,1,64,1,1,32,9223372036854775807,False,6049437
1,1,0,1,0,2,1,0,2,1,0,16,1,1,8,2,1,1000,10,10,1,1,10,2048,1,4,1,32,16,3808256,True,6050442
0,0,0,0,0,0,2,1,2,1,0,16,4,4,1,1,1,1000,10,1,2,2,25,2048,1,32,1,4,16,24053760,True,6051609
0,0,1,0,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,1,4,50,5,1,2048,1,4,1,32,16,9223372036854775807,False,6052267
1,1,1,1,0,2,1,0,0,1,2,16,1,2,1,8,1,1000,4,5,2,25,1,2048,1,8,1,128,2,9223372036854775807,False,6053632
0,0,0,0,0,1,2,0,2,1,0,16,1,1,1,2,8,1000,1,100,10,1,1,2048,1,32,1,1,64,49762304,True,6054733
0,0,0,1,1,2,1,0,0,2,1,16,1,8,1,2,1,1000,25,1,2,5,4,2048,1,512,1,1,4,9319424,True,6055559
0,1,1,1,1,1,0,2,1,0,2,16,1,4,1,4,1,1000,5,4,1,10,5,2048,1,256,1,1,8,81832960,True,6057324
0,1,1,1,1,1,0,2,0,1,2,16,1,1,4,1,4,1000,1,20,2,5,5,2048,1,8,1,1,256,9223372036854775807,False,6058249
1,1,1,1,0,2,1,0,2,0,1,16,1,4,2,2,1,1000,5,4,1,10,5,2048,1,1,1,16,128,9223372036854775807,False,6059371
1,1,0,0,1,2,1,0,0,2,1,16,1,1,1,16,1,1000,1,5,10,2,10,2048,1,2,1,1,1024,9223372036854775807,False,6060611
0,1,0,1,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,2,5,4,5,5,2048,1,16,1,2,64,7066624,True,6061710
0,1,0,1,0,2,1,0,1,0,2,16,4,1,4,1,1,1000,2,2,5,25,2,2048,1,2,1,64,16,4543488,True,6062757
1,1,0,0,0,1,0,2,1,2,0,16,2,2,4,1,1,1000,5,25,2,2,2,2048,1,32,1,8,8,13511680,True,6063732
1,0,1,0,1,2,0,1,2,1,0,16,1,2,1,1,8,1000,1,8,125,1,1,2048,1,32,1,8,8,3798016,True,6064701
1,0,0,1,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,4,1,50,5,1,2048,1,128,1,4,4,366592,True,6065419
0,1,1,0,1,1,2,0,1,0,2,16,2,2,1,1,4,1000,1,2,4,5,25,2048,1,4,1,512,1,9223372036854775807,False,6066783
1,0,0,1,0,1,0,2,1,2,0,16,1,2,2,4,1,1000,10,5,10,2,1,2048,1,4,1,128,4,3024896,True,6067487
1,0,0,0,1,2,1,0,0,1,2,16,2,1,8,1,1,1000,500,1,1,1,2,2048,1,4,1,128,4,244736,True,6068288
0,1,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,2,5,20,1,5,2048,1,16,1,16,8,1746944,True,6068998
0,0,0,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,10,50,2,1,1,2048,1,8,1,4,64,5646336,True,6069726
1,0,1,1,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,2,20,1,25,1,2048,1,256,1,1,8,76603392,True,6071195
0,0,0,0,0,0,2,1,1,2,0,16,1,2,2,4,1,1000,8,1,1,1,125,2048,1,2,1,2,512,102347776,True,6073045
0,0,0,1,1,0,2,1,0,1,2,16,1,1,1,2,8,1000,2,20,5,1,5,2048,1,16,1,32,4,22711296,True,6073957
1,1,0,1,1,1,0,2,2,1,0,16,2,8,1,1,1,1000,25,1,5,1,8,2048,1,2,1,8,128,4664320,True,6075165
1,1,1,1,0,1,0,2,0,1,2,16,2,1,4,1,2,1000,1,4,10,1,25,2048,1,1,1,8,256,9223372036854775807,False,6076091
1,0,1,1,0,1,2,0,2,0,1,16,4,2,1,1,2,1000,5,5,1,5,8,2048,1,4,1,2,256,9223372036854775807,False,6076973
0,0,0,1,0,1,0,2,0,2,1,16,4,4,1,1,1,1000,1,4,1,125,2,2048,1,1,1,32,64,43446272,True,6078185
0,1,1,0,0,2,0,1,2,0,1,16,4,1,4,1,1,1000,1,4,1,10,25,2048,1,4,1,2,256,9223372036854775807,False,6079008
0,0,0,1,0,0,1,2,2,1,0,16,1,1,1,8,2,1000,1,250,2,2,1,2048,1,16,1,1,128,421475328,True,6083202
0,0,1,0,1,1,2,0,2,0,1,16,1,2,1,4,2,1000,5,1,1,8,25,2048,1,4,1,8,64,9223372036854775807,False,6085952
0,1,0,1,1,2,0,1,2,0,1,16,1,2,2,2,2,1000,125,2,1,2,2,2048,1,2048,1,1,1,1529856,True,6086653
1,0,0,0,0,2,0,1,0,1,2,16,1,2,1,4,2,1000,1,1,4,50,5,2048,1,4,1,2,256,366427136,True,6090643
0,1,1,0,1,1,0,2,0,2,1,16,8,1,1,1,2,1000,2,10,2,1,25,2048,1,2048,1,1,1,8561664,True,6091452
0,1,1,0,0,0,2,1,2,1,0,16,1,2,1,4,2,1000,5,1,1,100,2,2048,1,2,1,32,32,9223372036854775807,False,6092880
0,1,1,1,1,2,1,0,2,0,1,16,1,1,1,1,16,1000,1,1,125,4,2,2048,1,128,1,2,8,9223372036854775807,False,6093847
1,0,0,0,0,1,2,0,0,1,2,16,1,1,8,1,2,1000,1,5,1,50,4,2048,1,2,1,8,128,9223372036854775807,False,6094672
1,1,0,1,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,1,5,8,25,1,2048,1,8,1,2,128,16653313,True,6095697
1,1,0,0,0,2,1,0,0,1,2,16,1,1,1,2,8,1000,1,1,5,100,2,2048,1,64,1,4,8,98259968,True,6097317
1,1,0,1,0,2,0,1,2,1,0,16,4,1,2,2,1,1000,10,50,1,1,2,2048,1,128,1,4,4,8173568,True,6097983
1,1,0,0,0,2,1,0,2,1,0,16,1,2,2,4,1,1000,2,125,2,1,2,2048,1,2,1,8,128,154244096,True,6100066
0,0,0,0,0,0,1,2,0,1,2,16,4,2,1,2,1,1000,1,5,1,50,4,2048,1,64,1,2,16,207330304,True,6102697
1,0,0,0,1,2,0,1,1,0,2,16,2,1,1,1,8,1000,5,1,8,5,5,2048,1,2,1,32,32,2340864,True,6103709
0,1,1,1,0,1,0,2,1,0,2,16,1,2,1,8,1,1000,5,40,1,1,5,2048,1,2,1,128,8,90559488,True,6105220
0,1,0,0,0,0,1,2,0,2,1,16,1,2,4,2,1,1000,1,10,10,10,1,2048,1,32,1,4,16,15483904,True,6106132
1,1,0,1,0,0,1,2,2,0,1,16,1,2,4,1,2,1000,2,50,1,1,10,2048,1,2,1,2,512,155857920,True,6108402
0,0,1,1,0,1,0,2,0,2,1,16,2,2,1,2,2,1000,2,1,50,10,1,2048,1,16,1,1,128,9223372036854775807,False,6109282
0,0,1,1,1,0,2,1,2,1,0,16,1,1,2,1,8,1000,1,8,5,25,1,2048,1,4,1,128,4,9223372036854775807,False,6110566
1,0,1,1,1,1,0,2,2,0,1,16,1,4,2,2,1,1000,1,5,10,1,20,2048,1,16,1,2,64,9223372036854775807,False,6111469
1,0,0,0,1,1,2,0,0,2,1,16,4,1,1,2,2,1000,1,2,250,2,1,2048,1,8,1,1,256,483328,True,6112427
0,0,1,1,1,2,0,1,0,2,1,16,1,4,1,1,4,1000,1,1,100,2,5,2048,1,32,1,16,4,9223372036854775807,False,6113044
1,1,0,1,1,1,0,2,1,2,0,16,2,1,2,2,2,1000,2,50,1,5,2,2048,1,16,1,8,16,34709504,True,6114166
0,1,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,1,200,1,5,2048,1,8,1,8,32,9223372036854775807,False,6114878
1,0,0,0,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,1,1,8,25,5,2048,1,4,1,8,64,18241536,True,6116345
0,1,0,0,0,0,1,2,2,0,1,16,4,1,1,1,4,1000,5,1,10,5,4,2048,1,4,1,64,8,4842496,True,6117088
0,1,0,1,0,1,0,2,1,0,2,16,2,1,1,1,8,1000,1,1,5,40,5,2048,1,1,1,8,256,120735744,True,6118957
0,1,0,0,1,2,1,0,2,1,0,16,1,1,1,2,8,1000,1,125,2,1,4,2048,1,1,1,64,32,91901952,True,6120512
0,0,1,0,0,2,0,1,2,1,0,16,1,1,4,4,1,1000,1,1,1,1000,1,2048,1,512,1,2,2,156163072,True,6122625
0,0,0,0,1,1,2,0,1,2,0,16,1,1,1,16,1,1000,1,10,5,10,2,2048,1,1,1,16,128,72982528,True,6124162
0,0,1,0,1,2,0,1,1,2,0,16,1,16,1,1,1,1000,10,10,1,10,1,2048,1,1,1,2048,1,9223372036854775807,False,6124946
0,0,1,1,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,10,5,4,1,5,2048,1,1,1,2,1024,9223372036854775807,False,6125735
0,1,0,0,1,0,1,2,2,0,1,16,2,2,1,1,4,1000,1,2,2,1,250,2048,1,2,1,1,1024,117161984,True,6128046
1,0,1,0,0,0,2,1,0,1,2,16,1,1,1,8,2,1000,50,2,1,5,2,2048,1,2,1,8,128,9223372036854775807,False,6128852
1,0,0,0,1,2,0,1,0,1,2,16,2,4,2,1,1,1000,1,2,10,5,10,2048,1,2,1,2,512,15172608,True,6129903
1,0,1,1,0,1,0,2,2,0,1,16,1,4,2,1,2,1000,5,2,2,10,5,2048,1,2,1,128,8,9223372036854775807,False,6130559
1,0,1,1,1,2,0,1,1,2,0,16,1,8,1,1,2,1000,2,1,125,2,2,2048,1,256,1,8,1,1675264,True,6131624
1,1,0,1,1,2,1,0,1,2,0,16,1,2,4,2,1,1000,10,2,1,50,1,2048,1,1,1,256,8,9223372036854775807,False,6132586
1,1,1,1,1,1,0,2,2,0,1,16,1,1,1,8,2,1000,5,1,2,20,5,2048,1,4,1,64,8,9223372036854775807,False,6133662
1,1,0,1,1,2,1,0,0,1,2,16,1,2,1,4,2,1000,10,2,25,2,1,2048,1,64,1,1,32,326656,True,6134863
0,0,1,1,0,0,1,2,2,1,0,16,1,4,2,1,2,1000,1,100,5,1,2,2048,1,512,1,2,2,81788928,True,6136267
0,0,1,1,0,2,1,0,0,2,1,16,2,2,1,1,4,1000,1,1,5,20,10,2048,1,8,1,16,16,9223372036854775807,False,6137017
1,1,0,0,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,1,50,2,5,2,2048,1,32,1,8,8,14249984,True,6138040
0,1,1,0,1,2,1,0,1,0,2,16,1,2,1,8,1,1000,1,40,25,1,1,2048,1,1,1,512,4,9223372036854775807,False,6138856
1,1,0,1,0,1,2,0,1,0,2,16,1,2,4,1,2,1000,5,2,2,2,25,2048,1,32,1,16,4,25558016,True,6139998
1,0,1,0,1,2,0,1,0,1,2,16,4,2,1,1,2,1000,5,2,5,5,4,2048,1,4,1,16,32,9223372036854775807,False,6140789
0,1,1,1,1,2,1,0,2,0,1,16,1,4,2,2,1,1000,5,50,2,2,1,2048,1,32,1,64,1,23577600,True,6142009
0,0,0,0,0,2,0,1,1,0,2,16,1,2,2,1,4,1000,5,4,1,1,50,2048,1,8,1,32,8,99011584,True,6143616
0,0,1,1,1,2,1,0,1,2,0,16,1,4,4,1,1,1000,125,2,4,1,1,2048,1,64,1,1,32,604160,True,6144301
0,1,0,1,1,1,2,0,1,2,0,16,2,4,2,1,1,1000,1,1,5,1,200,2048,1,128,1,1,16,68370432,True,6146150
0,1,1,0,1,2,1,0,2,1,0,16,4,1,2,2,1,1000,5,5,10,1,4,2048,1,4,1,64,8,9223372036854775807,False,6146818
1,1,0,0,0,0,2,1,2,0,1,16,1,1,1,2,8,1000,5,5,1,4,10,2048,1,2,1,2,512,9223372036854775807,False,6147627
0,0,1,0,1,0,2,1,0,2,1,16,1,2,2,2,2,1000,5,5,5,4,2,2048,1,64,1,16,2,3544064,True,6148288
0,0,0,0,0,2,1,0,2,1,0,16,1,2,2,4,1,1000,8,125,1,1,1,2048,1,16,1,16,8,30878720,True,6149169
0,1,0,0,1,0,2,1,1,0,2,16,1,2,8,1,1,1000,1,4,2,125,1,2048,1,2,1,1,1024,122741760,True,6151037
1,1,1,1,0,2,1,0,0,1,2,16,4,1,4,1,1,1000,5,1,8,5,5,2048,1,128,1,1,16,600064,True,6151976
0,0,1,1,1,2,0,1,0,2,1,16,1,1,1,8,2,1000,10,2,10,1,5,2048,1,64,1,2,16,2956288,True,6153288
0,0,0,0,1,0,1,2,2,1,0,16,1,1,2,2,4,1000,1,100,1,10,1,2048,1,2,1,1024,1,67055620,True,6154565
0,0,0,1,1,1,2,0,1,2,0,16,1,1,4,2,2,1000,2,20,1,25,1,2048,1,1,1,512,4,19729408,True,6155788
1,0,0,0,0,1,0,2,2,0,1,16,2,1,8,1,1,1000,2,4,1,1,125,2048,1,4,1,512,1,43736064,True,6156899
1,0,1,0,1,0,2,1,1,0,2,16,1,1,1,1,16,1000,1,50,2,5,2,2048,1,1,1,256,8,9223372036854775807,False,6157741
1,1,0,0,0,1,2,0,2,0,1,16,4,4,1,1,1,1000,10,5,1,5,4,2048,1,128,1,8,2,35852288,True,6158694
0,0,0,0,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,25,8,1,5,1,2048,1,2,1,16,64,5155840,True,6159457
1,0,1,1,1,2,0,1,2,0,1,16,1,2,1,2,4,1000,5,1,5,2,20,2048,1,16,1,64,2,9223372036854775807,False,6160454
1,1,0,1,1,2,1,0,0,1,2,16,2,1,1,4,2,1000,5,10,2,5,2,2048,1,32,1,32,2,5698560,True,6161271
0,1,1,1,1,0,2,1,1,2,0,16,1,1,1,16,1,1000,100,1,1,10,1,2048,1,8,1,8,32,6246400,True,6162210
0,0,1,1,1,1,2,0,1,2,0,16,4,1,1,1,4,1000,25,5,4,1,2,2048,1,16,1,32,4,987136,True,6163111
