A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,1,2,1,0,2,0,1,16,1,1,1,16,1,1000,5,5,1,10,4,2048,1,32,1,2,32,113069056,True,4041014
1,1,1,0,0,2,0,1,0,1,2,16,1,2,1,2,4,1000,1,5,2,20,5,2048,1,256,1,8,1,528007136,True,4045938
1,1,0,0,0,1,0,2,0,2,1,16,1,1,8,1,2,1000,1,1,5,25,8,2048,1,4,1,1,512,66875388,True,4048001
0,0,0,0,0,2,1,0,0,1,2,16,2,4,2,1,1,1000,10,50,2,1,1,2048,1,2,1,1,1024,15327232,True,4048966
1,1,0,0,0,2,1,0,1,0,2,16,2,2,1,4,1,1000,1,1,500,2,1,2048,1,1,1,2,1024,3467264,True,4050179
1,0,0,0,1,2,1,0,1,0,2,16,1,2,1,2,4,1000,1,2,10,5,10,2048,1,128,1,4,4,32059392,True,4051983
1,1,0,1,1,0,2,1,1,0,2,16,1,2,2,2,2,1000,5,4,5,2,5,2048,1,1,1,64,32,9223372036854775807,False,4052835
1,1,0,0,0,0,2,1,0,1,2,16,1,1,1,8,2,1000,5,2,1,25,4,2048,1,16,1,4,32,116398080,True,4055111
1,1,0,1,1,1,0,2,1,2,0,16,4,2,1,2,1,1000,1,4,10,25,1,2048,1,2,1,2,512,52835328,True,4057173
0,0,1,0,0,0,1,2,2,1,0,16,4,1,1,4,1,1000,10,1,2,5,10,2048,1,256,1,4,2,8848384,True,4058474
0,1,0,1,1,2,1,0,0,2,1,16,2,2,1,4,1,1000,2,1,5,10,10,2048,1,512,1,2,2,23252992,True,4060004
1,1,0,1,1,0,1,2,2,0,1,16,1,8,2,1,1,1000,2,5,20,5,1,2048,1,1,1,2,1024,8471552,True,4061250
1,0,1,1,0,1,2,0,2,1,0,16,1,8,1,1,2,1000,5,5,1,40,1,2048,1,4,1,512,1,9223372036854775807,False,4062095
1,1,0,1,0,1,2,0,0,2,1,16,2,2,2,1,2,1000,2,1,5,10,10,2048,1,4,1,8,64,46051328,True,4063398
0,0,0,0,1,2,1,0,1,2,0,16,1,4,1,2,2,1000,5,1,5,20,2,2048,1,2,1,4,256,30705664,True,4065268
1,1,1,0,1,1,0,2,2,1,0,16,2,4,1,1,2,1000,1,2,125,1,4,2048,1,2,1,512,2,9223372036854775807,False,4066096
1,0,1,0,1,0,1,2,1,0,2,16,1,1,8,2,1,1000,5,4,1,5,10,2048,1,1,1,1,2048,9223372036854775807,False,4066885
1,1,1,0,1,1,2,0,1,2,0,16,1,8,1,1,2,1000,5,8,1,25,1,2048,1,32,1,4,16,326257664,True,4071258
0,0,1,1,1,2,1,0,2,0,1,16,2,1,4,1,2,1000,2,1,10,10,5,2048,1,1,1,512,4,9223372036854775807,False,4072035
1,1,0,1,0,2,1,0,1,2,0,16,2,1,1,8,1,1000,1,2,250,1,2,2048,1,32,1,1,64,327680,True,4072965
0,0,1,0,1,2,0,1,2,0,1,16,8,1,2,1,1,1000,10,1,1,2,50,2048,1,1,1,1024,2,9223372036854775807,False,4073803
0,0,0,0,1,2,0,1,2,0,1,16,1,1,2,8,1,1000,1,1,50,1,20,2048,1,256,1,1,8,1778688,True,4074735
1,1,1,0,0,0,2,1,2,0,1,16,1,2,4,1,2,1000,5,1,1,20,10,2048,1,4,1,4,128,9223372036854775807,False,4075527
1,0,1,0,0,1,0,2,2,0,1,16,2,1,2,4,1,1000,1,1,8,5,25,2048,1,1024,1,1,2,57884672,True,4077282
0,0,0,1,0,1,2,0,0,2,1,16,2,1,8,1,1,1000,50,1,1,4,5,2048,1,256,1,2,4,1135616,True,4078419
0,0,1,1,0,1,0,2,0,1,2,16,2,1,1,1,8,1000,100,2,1,1,5,2048,1,32,1,2,32,5174272,True,4079575
0,0,0,1,1,0,1,2,2,1,0,16,4,1,2,2,1,1000,4,25,2,5,1,2048,1,32,1,4,16,5663744,True,4080656
1,0,1,0,0,1,2,0,1,2,0,16,2,2,2,1,2,1000,4,1,50,1,5,2048,1,1024,1,1,2,1703936,True,4081474
0,1,0,0,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,25,1,20,2,1,2048,1,8,1,8,32,74752,True,4082282
0,0,0,1,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,1,5,2,1,100,2048,1,8,1,64,4,108056576,True,4084411
1,0,0,1,0,1,0,2,0,2,1,16,4,1,1,2,2,1000,2,10,10,5,1,2048,1,16,1,128,1,9256960,True,4085683
0,0,0,0,1,1,0,2,1,2,0,16,2,1,1,8,1,1000,5,2,1,10,10,2048,1,512,1,4,1,14743552,True,4086946
1,1,0,0,0,1,2,0,2,1,0,16,2,1,8,1,1,1000,1,250,4,1,1,2048,1,2,1,256,4,19652608,True,4087929
0,0,1,1,1,0,2,1,1,0,2,16,4,1,2,2,1,1000,2,1,2,10,25,2048,1,4,1,1,512,9223372036854775807,False,4089516
1,1,1,0,0,0,1,2,1,0,2,16,2,4,1,1,2,1000,10,10,5,1,2,2048,1,8,1,16,16,13803520,True,4091136
0,1,1,1,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,125,1,2,2,2,2048,1,2,1,1,1024,2635776,True,4092454
1,1,0,0,1,0,2,1,0,2,1,16,1,4,2,2,1,1000,8,5,1,5,5,2048,1,8,1,16,16,28947456,True,4093812
1,1,0,1,1,2,0,1,1,2,0,16,1,4,1,4,1,1000,8,1,25,1,5,2048,1,32,1,64,1,872448,True,4094708
1,1,1,1,1,2,0,1,0,1,2,16,1,2,8,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,461824,True,4095622
0,1,1,1,1,0,1,2,2,0,1,16,1,2,1,2,4,1000,40,1,5,1,5,2048,1,8,1,2,128,2859008,True,4096807
0,0,0,0,1,2,1,0,2,1,0,16,1,1,2,2,4,1000,1,5,10,4,5,2048,1,1,1,32,64,6515712,True,4097899
1,1,1,0,0,2,0,1,0,1,2,16,8,1,1,1,2,1000,20,5,1,1,10,2048,1,32,1,64,1,10873856,True,4099240
1,0,0,0,1,0,1,2,0,2,1,16,1,8,1,2,1,1000,1,1,1000,1,1,2048,1,8,1,8,32,1575936,True,4100402
0,1,1,0,1,2,0,1,1,0,2,16,1,2,1,2,4,1000,1,10,2,50,1,2048,1,2,1,128,8,9223372036854775807,False,4101401
0,0,1,1,1,0,2,1,1,0,2,16,1,4,2,2,1,1000,1,4,5,25,2,2048,1,64,1,8,4,60773376,True,4103297
1,1,1,0,0,2,0,1,1,2,0,16,1,2,8,1,1,1000,1,500,1,2,1,2048,1,2,1,1,1024,191454208,True,4106158
0,0,1,1,1,1,2,0,1,2,0,16,1,2,1,1,8,1000,1,10,25,4,1,2048,1,64,1,16,2,14676992,True,4106933
1,0,1,0,1,1,2,0,2,1,0,16,2,2,1,2,2,1000,1,25,1,10,4,2048,1,4,1,16,32,9223372036854775807,False,4107976
0,0,1,0,0,0,2,1,1,0,2,16,2,1,2,2,2,1000,5,2,1,10,10,2048,1,1,1,128,16,9223372036854775807,False,4109035
1,1,1,0,1,1,2,0,1,0,2,16,4,1,4,1,1,1000,1,1,1,40,25,2048,1,128,1,2,8,9223372036854775807,False,4110005
0,1,0,0,0,0,1,2,0,2,1,16,1,4,2,2,1,1000,20,1,25,1,2,2048,1,512,1,1,4,1731584,True,4111283
0,1,0,0,1,0,1,2,1,0,2,16,2,1,4,1,2,1000,8,1,1,1,125,2048,1,1,1,64,32,13343744,True,4113863
0,0,1,0,1,2,0,1,2,1,0,16,1,2,8,1,1,1000,2,25,10,2,1,2048,1,16,1,128,1,3127296,True,4114934
0,1,1,0,1,1,2,0,0,2,1,16,2,1,8,1,1,1000,1,5,5,40,1,2048,1,1024,1,2,1,3134464,True,4116078
0,1,1,0,0,0,1,2,0,1,2,16,1,8,1,2,1,1000,5,2,5,4,5,2048,1,1024,1,2,1,41055232,True,4117492
1,0,0,1,0,2,1,0,0,2,1,16,2,8,1,1,1,1000,2,2,10,1,25,2048,1,128,1,4,4,16237568,True,4118565
0,0,1,0,1,0,1,2,1,0,2,16,4,1,2,1,2,1000,4,5,2,1,25,2048,1,64,1,1,32,8401920,True,4119605
1,0,0,0,0,0,1,2,0,2,1,16,1,4,1,2,2,1000,1,25,2,5,4,2048,1,512,1,4,1,752324608,True,4126387
1,0,1,0,0,2,1,0,2,1,0,16,2,1,1,2,4,1000,8,5,5,1,5,2048,1,1,1,2,1024,9223372036854775807,False,4127310
1,0,1,0,1,0,2,1,2,0,1,16,1,4,2,2,1,1000,10,25,1,1,4,2048,1,8,1,64,4,15428608,True,4128598
0,1,0,1,1,2,0,1,1,2,0,16,8,1,1,1,2,1000,4,1,25,10,1,2048,1,2,1,64,16,466944,True,4129430
1,1,0,0,0,2,1,0,2,0,1,16,1,2,2,2,2,1000,5,20,1,5,2,2048,1,64,1,2,16,71414784,True,4131159
1,0,1,0,1,1,0,2,0,1,2,16,1,1,2,8,1,1000,10,2,5,2,5,2048,1,512,1,4,1,1076224,True,4132210
0,0,0,1,1,2,1,0,2,1,0,16,2,1,2,1,4,1000,20,1,1,1,50,2048,1,512,1,2,2,1143808,True,4133150
1,1,0,1,1,2,0,1,0,2,1,16,1,1,1,4,4,1000,5,2,2,10,5,2048,1,2,1,32,32,9223372036854775807,False,4134473
0,0,1,0,1,0,2,1,2,0,1,16,2,2,4,1,1,1000,5,4,5,2,5,2048,1,8,1,128,2,9223372036854775807,False,4135338
0,1,1,0,0,2,1,0,2,0,1,16,1,2,2,4,1,1000,10,25,2,1,2,2048,1,2048,1,1,1,34492416,True,4136729
1,1,0,0,0,2,0,1,2,1,0,16,1,2,2,2,2,1000,1,125,4,2,1,2048,1,64,1,16,2,84442112,True,4138478
1,1,1,1,1,2,1,0,2,1,0,16,1,1,4,1,4,1000,25,5,8,1,1,2048,1,4,1,16,32,310272,True,4139574
1,0,1,1,1,0,1,2,2,0,1,16,2,4,2,1,1,1000,20,1,2,1,25,2048,1,512,1,4,1,5849088,True,4140686
0,0,1,0,0,1,0,2,2,0,1,16,1,2,2,2,2,1000,5,50,4,1,1,2048,1,8,1,64,4,28093440,True,4141615
1,1,0,1,0,0,1,2,0,2,1,16,4,2,2,1,1,1000,5,2,4,5,5,2048,1,1,1,32,64,5348352,True,4143088
1,0,1,1,1,2,0,1,1,0,2,16,1,2,2,2,2,1000,100,10,1,1,1,2048,1,32,1,64,1,4926464,True,4144270
0,1,1,1,1,2,1,0,2,0,1,16,2,2,4,1,1,1000,5,4,5,10,1,2048,1,2,1,1024,1,9223372036854775807,False,4145141
0,0,0,1,1,1,0,2,1,0,2,16,2,2,1,4,1,1000,5,50,2,1,2,2048,1,4,1,2,256,46660608,True,4146694
0,0,0,0,0,2,1,0,0,1,2,16,2,2,4,1,1,1000,1,10,20,1,5,2048,1,16,1,32,4,11120640,True,4147669
1,0,1,0,1,1,2,0,0,2,1,16,2,4,2,1,1,1000,25,1,5,8,1,2048,1,1024,1,1,2,1240064,True,4148476
1,1,0,0,1,0,2,1,2,1,0,16,1,2,4,2,1,1000,2,25,2,10,1,2048,1,2,1,16,64,17686528,True,4150057
0,1,1,1,1,1,2,0,1,2,0,16,1,1,1,8,2,1000,25,4,2,5,1,2048,1,2,1,2,512,23804928,True,4151538
1,0,1,0,1,1,2,0,2,1,0,16,2,2,4,1,1,1000,5,2,2,2,25,2048,1,1,1,2048,1,9223372036854775807,False,4152345
1,0,1,0,0,2,0,1,1,0,2,16,1,1,2,4,2,1000,2,2,5,25,2,2048,1,8,1,128,2,9223372036854775807,False,4153222
0,0,1,1,0,2,1,0,0,1,2,16,4,1,1,1,4,1000,25,5,8,1,1,2048,1,2,1,16,64,1088512,True,4154143
0,1,0,1,0,1,0,2,2,0,1,16,1,2,1,4,2,1000,4,10,25,1,1,2048,1,4,1,512,1,7358464,True,4155257
0,1,0,0,0,2,0,1,1,2,0,16,2,1,1,2,4,1000,125,1,2,1,4,2048,1,16,1,16,8,3488768,True,4156295
0,1,1,1,0,2,1,0,1,0,2,16,1,4,1,2,2,1000,5,5,1,4,10,2048,1,2,1,64,16,9223372036854775807,False,4157171
1,0,0,1,1,0,1,2,0,2,1,16,2,2,4,1,1,1000,20,1,50,1,1,2048,1,512,1,2,2,234496,True,4158122
0,0,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,1,5,4,2,25,2048,1,64,1,1,32,16781312,True,4159199
0,0,0,1,0,0,1,2,1,0,2,16,2,1,1,1,8,1000,2,5,5,4,5,2048,1,128,1,4,4,27137024,True,4160331
1,1,0,0,1,0,2,1,2,1,0,16,2,1,1,4,2,1000,10,25,1,4,1,2048,1,128,1,8,2,10729472,True,4161372
1,1,1,0,1,0,2,1,2,1,0,16,1,2,4,2,1,1000,1,1,50,5,4,2048,1,1,1,16,128,9223372036854775807,False,4162228
1,0,0,1,1,0,2,1,1,0,2,16,4,1,1,2,2,1000,2,10,1,25,2,2048,1,64,1,4,8,24200192,True,4163652
0,0,0,0,1,0,2,1,2,0,1,16,2,4,1,2,1,1000,100,1,5,2,1,2048,1,1,1,2048,1,760832,True,4164777
0,0,1,0,1,1,2,0,0,1,2,16,1,2,4,1,2,1000,5,5,4,1,10,2048,1,512,1,1,4,3331072,True,4165751
1,1,0,1,0,2,1,0,0,2,1,16,2,4,1,1,2,1000,2,10,1,5,10,2048,1,32,1,32,2,211140608,True,4168448
0,0,0,0,0,2,1,0,1,2,0,16,4,1,4,1,1,1000,4,25,10,1,1,2048,1,1,1,1024,2,3231744,True,4169410
0,1,0,1,1,2,0,1,0,1,2,16,2,1,1,4,2,1000,1,1,5,1,200,2048,1,2,1,256,4,121052160,True,4171982
1,0,0,0,0,2,1,0,0,1,2,16,4,2,1,1,2,1000,1,1000,1,1,1,2048,1,32,1,1,64,510454784,True,4177029
1,0,0,0,1,0,2,1,2,1,0,16,1,2,2,1,4,1000,1,10,50,2,1,2048,1,512,1,2,2,3438592,True,4178049
0,1,0,1,0,0,2,1,2,0,1,16,1,1,1,8,2,1000,4,25,5,2,1,2048,1,4,1,64,8,59920384,True,4179392
1,0,0,1,1,1,0,2,0,2,1,16,1,1,1,16,1,1000,1,4,50,5,1,2048,1,64,1,1,32,6632448,True,4180409
1,0,1,1,1,1,0,2,0,1,2,16,1,4,4,1,1,1000,5,1,20,10,1,2048,1,128,1,2,8,823296,True,4181437
0,1,0,1,0,1,2,0,2,0,1,16,1,2,4,2,1,1000,500,1,1,2,1,2048,1,2048,1,1,1,5353472,True,4182238
0,0,0,0,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,1,5,4,10,5,2048,1,1,1,2,1024,61328384,True,4183737
1,1,0,1,1,0,1,2,2,0,1,16,1,8,2,1,1,1000,5,5,1,2,20,2048,1,8,1,4,64,50894848,True,4184926
0,0,1,1,0,0,1,2,1,2,0,16,8,1,1,2,1,1000,100,10,1,1,1,2048,1,64,1,4,8,1283072,True,4185751
0,1,0,1,1,1,2,0,0,2,1,16,1,4,1,2,2,1000,10,5,1,5,4,2048,1,4,1,4,128,26904576,True,4187021
0,1,1,1,1,0,2,1,2,1,0,16,1,16,1,1,1,1000,25,20,2,1,1,2048,1,2,1,2,512,68172800,True,4188743
0,1,1,1,1,0,2,1,2,0,1,16,1,2,1,2,4,1000,4,5,10,5,1,2048,1,8,1,16,16,9223372036854775807,False,4189466
1,1,0,0,1,2,1,0,1,0,2,16,2,2,1,2,2,1000,1,10,50,2,1,2048,1,2,1,8,128,8829952,True,4190739
1,0,1,1,0,0,1,2,0,1,2,16,1,1,4,4,1,1000,5,2,5,4,5,2048,1,4,1,8,64,9223372036854775807,False,4191651
0,0,1,0,1,0,1,2,2,1,0,16,1,2,2,4,1,1000,4,10,5,1,5,2048,1,8,1,128,2,11837440,True,4192960
0,0,1,0,0,1,0,2,2,0,1,16,1,1,16,1,1,1000,4,10,25,1,1,2048,1,4,1,16,32,9223372036854775807,False,4193740
0,1,1,1,0,0,1,2,2,1,0,16,1,1,1,8,2,1000,2,2,50,1,5,2048,1,32,1,2,32,9223372036854775807,False,4195026
0,0,0,1,1,0,1,2,0,2,1,16,1,2,4,2,1,1000,125,1,1,1,8,2048,1,1,1,2048,1,633856,True,4196345
1,1,1,1,0,1,2,0,0,2,1,16,2,2,2,1,2,1000,1,1,1,200,5,2048,1,64,1,2,16,9223372036854775807,False,4197528
1,0,1,0,1,0,2,1,1,0,2,16,1,1,16,1,1,1000,125,1,1,1,8,2048,1,128,1,16,1,113664,True,4198507
0,0,0,0,0,1,2,0,1,2,0,16,4,1,1,2,2,1000,10,1,25,4,1,2048,1,256,1,8,1,1055744,True,4199435
0,1,1,0,0,2,0,1,1,0,2,16,1,2,2,1,4,1000,1,2,125,1,4,2048,1,64,1,8,4,9223372036854775807,False,4200527
1,0,1,0,0,0,2,1,2,1,0,16,1,1,2,1,8,1000,1,5,25,1,8,2048,1,2,1,8,128,9223372036854775807,False,4201526
1,1,0,0,1,1,0,2,2,1,0,16,1,1,4,1,4,1000,1,2,250,2,1,2048,1,16,1,8,16,675840,True,4202372
0,1,0,1,1,0,2,1,0,2,1,16,4,1,1,2,2,1000,25,4,1,5,2,2048,1,1024,1,2,1,1961984,True,4203322
0,1,1,0,1,0,1,2,0,2,1,16,2,2,2,2,1,1000,10,1,1,2,50,2048,1,16,1,2,64,9223372036854775807,False,4204371
1,0,1,0,1,1,2,0,1,0,2,16,2,2,4,1,1,1000,10,5,2,5,2,2048,1,2,1,16,64,9223372036854775807,False,4205216
1,0,1,0,1,2,0,1,0,2,1,16,8,2,1,1,1,1000,20,25,1,2,1,2048,1,1,1,1,2048,8692736,True,4206837
0,1,1,1,1,0,2,1,1,2,0,16,2,2,4,1,1,1000,2,1,1,250,2,2048,1,256,1,4,2,26956800,True,4209378
1,0,0,1,1,0,1,2,2,0,1,16,1,1,1,1,16,1000,2,25,5,4,1,2048,1,4,1,16,32,15880192,True,4210225
0,1,1,0,0,0,2,1,1,2,0,16,1,2,1,1,8,1000,8,1,25,5,1,2048,1,1024,1,2,1,5219328,True,4211142
1,1,1,1,1,2,1,0,1,0,2,16,1,2,2,1,4,1000,1,10,1,20,5,2048,1,64,1,2,16,141127680,True,4213544
1,0,1,0,1,1,0,2,2,1,0,16,2,1,1,2,4,1000,5,1,40,5,1,2048,1,8,1,8,32,9223372036854775807,False,4214600
1,0,0,0,0,2,0,1,0,1,2,16,4,1,1,1,4,1000,1,5,20,2,5,2048,1,1,1,1024,2,11645952,True,4215868
1,1,1,0,0,1,2,0,1,0,2,16,1,4,2,1,2,1000,5,2,20,1,5,2048,1,512,1,1,4,4858880,True,4216838
0,0,1,0,1,0,1,2,1,0,2,16,2,1,2,1,4,1000,20,1,25,2,1,2048,1,8,1,8,32,9223372036854775807,False,4217764
0,1,1,0,0,2,1,0,0,2,1,16,2,1,1,4,2,1000,125,1,2,2,2,2048,1,512,1,1,4,3332096,True,4218774
0,1,0,0,0,2,0,1,2,1,0,16,1,1,1,16,1,1000,1,4,5,2,25,2048,1,2,1,8,128,670085120,True,4225547
1,0,0,0,0,0,2,1,2,1,0,16,4,2,1,2,1,1000,10,1,1,4,25,2048,1,8,1,256,1,24445952,True,4226993
0,0,1,1,1,1,0,2,1,0,2,16,1,4,2,2,1,1000,2,1,1,250,2,2048,1,2,1,16,64,9223372036854775807,False,4227734
1,1,0,0,1,0,2,1,0,2,1,16,1,1,4,4,1,1000,2,1,25,5,4,2048,1,8,1,64,4,779264,True,4228963
0,0,0,1,0,1,2,0,2,0,1,16,2,1,2,1,4,1000,2,50,10,1,1,2048,1,16,1,16,8,17115136,True,4230420
1,0,1,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,50,2,1,1,10,2048,1,128,1,1,16,1188864,True,4231405
0,0,1,0,1,2,1,0,1,0,2,16,2,1,1,1,8,1000,1,5,40,5,1,2048,1,1,1,64,32,9223372036854775807,False,4232294
0,1,0,0,1,0,2,1,1,2,0,16,4,1,1,2,2,1000,4,2,5,25,1,2048,1,16,1,4,32,2157568,True,4233470
1,1,0,0,0,1,2,0,2,1,0,16,2,1,8,1,1,1000,10,1,4,25,1,2048,1,2,1,2,512,3250176,True,4234699
1,0,1,1,1,0,1,2,2,1,0,16,1,1,2,8,1,1000,4,1,2,125,1,2048,1,8,1,32,8,9223372036854775807,False,4235893
0,1,0,1,0,0,2,1,0,2,1,16,1,1,8,2,1,1000,1,10,2,5,10,2048,1,16,1,1,128,55787520,True,4237720
0,1,1,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,25,8,1,1,5,2048,1,1,1,2048,1,5934080,True,4238590
0,0,0,0,1,1,2,0,0,1,2,16,4,1,2,1,2,1000,1,2,5,100,1,2048,1,64,1,16,2,12953600,True,4239723
1,1,1,1,1,0,2,1,2,0,1,16,1,1,4,2,2,1000,1,20,25,2,1,2048,1,16,1,4,32,1838080,True,4240928
0,0,0,1,1,2,0,1,0,2,1,16,1,1,8,1,2,1000,50,1,1,2,10,2048,1,2,1,1024,1,1191936,True,4241819
1,0,1,0,0,1,2,0,1,0,2,16,2,4,1,2,1,1000,250,4,1,1,1,2048,1,16,1,8,16,2305024,True,4242782
1,1,0,1,0,2,1,0,0,1,2,16,8,1,1,1,2,1000,2,50,2,5,1,2048,1,2,1,1024,1,38676480,True,4244376
1,1,1,1,1,1,2,0,0,2,1,16,1,1,2,8,1,1000,25,2,2,5,2,2048,1,256,1,2,4,1285120,True,4245392
1,0,0,0,0,2,1,0,0,1,2,16,1,4,4,1,1,1000,1,25,5,8,1,2048,1,4,1,16,32,13188096,True,4246195
0,0,1,1,1,2,1,0,0,1,2,16,2,4,1,2,1,1000,1,20,1,5,10,2048,1,1,1,256,8,9223372036854775807,False,4247073
0,0,1,1,0,1,0,2,0,2,1,16,2,1,1,2,4,1000,10,1,5,10,2,2048,1,2,1,2,512,9223372036854775807,False,4248212
1,1,1,1,1,1,0,2,2,1,0,16,1,2,2,4,1,1000,2,5,2,2,25,2048,1,512,1,4,1,16997376,True,4249626
1,0,1,1,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,2,2,250,1,1,2048,1,16,1,64,2,9223372036854775807,False,4250686
0,1,0,0,0,1,0,2,2,1,0,16,1,2,1,1,8,1000,125,1,4,1,2,2048,1,1,1,512,4,2152448,True,4251801
1,1,0,0,0,1,2,0,0,1,2,16,2,1,2,4,1,1000,100,1,1,5,2,2048,1,1,1,64,32,9223372036854775807,False,4252689
0,1,0,0,0,2,1,0,0,2,1,16,1,2,4,2,1,1000,10,1,5,20,1,2048,1,1,1,1,2048,8428544,True,4253836
1,0,0,0,1,2,0,1,1,2,0,16,2,4,1,1,2,1000,5,25,1,2,4,2048,1,512,1,1,4,37837824,True,4254862
0,1,1,1,0,0,2,1,2,1,0,16,2,4,2,1,1,1000,20,1,1,25,2,2048,1,1,1,2048,1,9223372036854775807,False,4255700
0,1,1,1,1,1,0,2,2,1,0,16,4,1,2,2,1,1000,50,1,4,5,1,2048,1,1,1,2,1024,9223372036854775807,False,4256755
0,1,1,1,1,0,1,2,1,0,2,16,1,4,2,2,1,1000,5,5,20,1,2,2048,1,1,1,64,32,9223372036854775807,False,4257532
1,1,1,0,1,2,0,1,2,0,1,16,1,1,2,4,2,1000,1,25,4,2,5,2048,1,256,1,2,4,17639424,True,4258404
0,1,0,1,0,1,2,0,1,0,2,16,1,8,1,1,2,1000,1,100,1,5,2,2048,1,256,1,4,2,1055543360,True,4267613
1,0,0,0,1,2,0,1,2,1,0,16,1,1,4,2,2,1000,2,2,10,5,5,2048,1,4,1,256,2,1280000,True,4268669
1,1,0,0,1,0,2,1,2,1,0,16,1,8,1,2,1,1000,1,10,20,1,5,2048,1,1,1,128,16,10710016,True,4269903
1,0,0,1,0,1,2,0,2,1,0,16,2,2,1,2,2,1000,5,4,1,2,25,2048,1,4,1,512,1,76995584,True,4271645
0,0,1,1,0,2,0,1,2,0,1,16,4,1,1,4,1,1000,25,2,5,2,2,2048,1,4,1,16,32,625664,True,4272589
1,1,1,0,0,1,2,0,2,0,1,16,1,1,2,8,1,1000,2,4,5,25,1,2048,1,1,1,32,64,9223372036854775807,False,4273802
0,1,0,1,0,0,2,1,2,1,0,16,1,2,2,4,1,1000,1,5,5,40,1,2048,1,128,1,2,8,20232192,True,4274799
0,1,1,0,0,0,1,2,2,1,0,16,2,2,1,4,1,1000,5,1,200,1,1,2048,1,1,1,32,64,9223372036854775807,False,4275705
1,0,1,1,1,0,1,2,2,1,0,16,1,1,8,2,1,1000,1,4,25,2,5,2048,1,4,1,1,512,9223372036854775807,False,4276678
0,1,0,0,0,0,2,1,2,0,1,16,1,1,2,2,4,1000,2,1,5,1,100,2048,1,4,1,16,32,118976512,True,4278618
0,1,0,1,0,1,0,2,2,1,0,16,4,1,1,4,1,1000,5,5,20,1,2,2048,1,2,1,16,64,569344,True,4279540
1,1,0,1,1,1,0,2,1,2,0,16,4,1,1,4,1,1000,200,1,1,5,1,2048,1,2,1,256,4,329728,True,4280124
0,1,1,1,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,1,10,20,5,1,2048,1,64,1,2,16,1668096,True,4280775
1,0,1,1,0,1,2,0,0,2,1,16,4,4,1,1,1,1000,5,2,25,2,2,2048,1,16,1,32,4,9223372036854775807,False,4281616
1,1,0,0,0,1,2,0,1,2,0,16,4,1,2,1,2,1000,250,2,1,2,1,2048,1,2,1,512,2,8445952,True,4282458
0,1,0,1,0,0,2,1,2,0,1,16,1,1,1,4,4,1000,1,50,2,2,5,2048,1,1,1,8,256,546274304,True,4287708
0,1,0,0,1,0,2,1,1,2,0,16,1,1,1,1,16,1000,100,10,1,1,1,2048,1,32,1,4,16,5430272,True,4289433
0,1,1,1,1,1,0,2,1,0,2,16,4,1,1,1,4,1000,20,5,1,10,1,2048,1,1,1,256,8,9223372036854775807,False,4290157
0,1,0,0,1,0,2,1,1,0,2,16,1,8,2,1,1,1000,5,4,10,5,1,2048,1,1,1,1,2048,18961408,True,4291427
1,0,0,0,0,2,1,0,1,2,0,16,1,16,1,1,1,1000,4,1,5,2,25,2048,1,32,1,32,2,76647424,True,4293234
0,1,0,1,0,2,0,1,1,0,2,16,2,2,2,2,1,1000,5,2,2,50,1,2048,1,16,1,8,16,14176256,True,4294328
1,1,1,1,0,2,0,1,0,1,2,16,1,8,1,1,2,1000,25,5,1,8,1,2048,1,2,1,64,16,29349888,True,4295485
1,1,1,1,0,0,1,2,2,0,1,16,4,1,2,2,1,1000,2,2,125,1,2,2048,1,2,1,1,1024,9223372036854775807,False,4296292
1,1,1,0,0,1,2,0,0,1,2,16,1,1,1,16,1,1000,1,20,1,50,1,2048,1,2,1,4,256,9223372036854775807,False,4297056
0,0,1,0,0,1,0,2,2,0,1,16,1,2,1,4,2,1000,2,1,1,20,25,2048,1,4,1,64,8,9223372036854775807,False,4298169
0,0,1,1,0,2,0,1,1,2,0,16,1,1,1,2,8,1000,1,1,1,25,40,2048,1,8,1,1,256,9223372036854775807,False,4299116
1,0,1,1,1,1,0,2,0,1,2,16,2,4,1,2,1,1000,5,5,2,20,1,2048,1,128,1,4,4,19215360,True,4300121
0,1,1,0,1,2,1,0,0,1,2,16,2,1,1,4,2,1000,1,1,100,5,2,2048,1,32,1,32,2,9223372036854775807,False,4300826
