A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,1,0,0,1,2,2,0,1,16,4,2,1,1,2,1000,5,2,1,4,25,2048,1,128,1,2,8,89931776,True,30811
1,1,0,1,0,0,2,1,2,0,1,16,1,4,2,2,1,1000,5,10,1,2,10,2048,1,8,1,2,128,115343360,True,32880
1,1,1,1,1,0,2,1,1,0,2,16,4,1,4,1,1,1000,1,5,1,200,1,2048,1,8,1,4,64,9223372036854775807,False,33595
0,1,0,0,1,1,2,0,0,1,2,16,2,4,1,2,1,1000,5,2,2,2,25,2048,1,64,1,8,4,7008256,True,34638
1,1,0,0,1,0,1,2,0,1,2,16,4,1,1,4,1,1000,4,2,1,5,25,2048,1,128,1,16,1,35459072,True,36088
1,0,0,0,1,1,0,2,1,2,0,16,2,4,1,1,2,1000,25,5,1,1,8,2048,1,64,1,4,8,6591488,True,36860
1,1,1,0,1,0,1,2,2,1,0,16,1,8,1,1,2,1000,4,1,10,25,1,2048,1,16,1,128,1,9223372036854775807,False,37528
1,0,0,0,0,0,1,2,2,0,1,16,8,1,1,2,1,1000,4,25,2,1,5,2048,1,2,1,256,4,11324416,True,38313
0,0,0,0,0,0,2,1,1,2,0,16,4,2,1,1,2,1000,10,25,1,2,2,2048,1,128,1,1,16,28132352,True,39175
1,1,1,1,0,1,2,0,0,2,1,16,4,1,1,2,2,1000,5,25,1,4,2,2048,1,1,1,4,512,9223372036854775807,False,39933
0,0,1,1,0,0,1,2,1,2,0,16,1,1,1,1,16,1000,5,5,20,2,1,2048,1,1,1,16,128,9223372036854775807,False,40682
0,1,0,0,0,1,0,2,1,2,0,16,2,1,2,2,2,1000,1,2,50,5,2,2048,1,4,1,32,16,10865664,True,41447
1,1,1,1,0,0,1,2,1,0,2,16,1,1,1,16,1,1000,10,1,1,2,50,2048,1,4,1,64,8,9223372036854775807,False,42180
0,0,0,1,1,2,1,0,0,1,2,16,4,1,1,4,1,1000,1,1,5,8,25,2048,1,2,1,512,2,16646145,True,43157
1,1,1,1,1,2,0,1,2,0,1,16,2,1,4,2,1,1000,5,10,1,4,5,2048,1,32,1,4,16,7572480,True,43989
1,0,1,1,1,0,2,1,0,2,1,16,4,1,2,2,1,1000,1,1,20,2,25,2048,1,1,1,64,32,9223372036854775807,False,44712
1,0,0,0,0,0,1,2,2,1,0,16,2,1,1,2,4,1000,5,10,5,4,1,2048,1,64,1,32,1,12684288,True,45568
0,0,1,1,0,1,0,2,0,1,2,16,1,1,2,8,1,1000,1,5,10,2,10,2048,1,16,1,2,64,9223372036854775807,False,46374
0,0,0,0,1,0,2,1,0,2,1,16,2,2,2,1,2,1000,10,1,1,5,20,2048,1,64,1,2,16,6160384,True,47224
1,1,1,0,1,0,2,1,1,2,0,16,2,2,1,2,2,1000,2,25,2,2,5,2048,1,64,1,16,2,39119872,True,48328
1,0,1,1,0,2,0,1,0,1,2,16,2,1,1,2,4,1000,10,25,2,1,2,2048,1,256,1,1,8,14374912,True,49273
0,1,1,1,1,2,1,0,0,1,2,16,2,2,1,4,1,1000,50,1,4,1,5,2048,1,64,1,2,16,1029119,True,50049
1,1,1,1,1,1,2,0,1,2,0,16,2,2,1,4,1,1000,2,5,10,2,5,2048,1,8,1,16,16,9223372036854775807,False,50792
1,0,0,0,0,1,0,2,2,1,0,16,2,1,4,2,1,1000,100,1,1,5,2,2048,1,512,1,1,4,5721088,True,51492
1,1,1,1,0,0,2,1,2,1,0,16,2,1,1,8,1,1000,1,20,1,50,1,2048,1,2,1,64,16,9223372036854775807,False,52302
0,0,0,0,1,2,0,1,2,0,1,16,2,1,1,4,2,1000,10,100,1,1,1,2048,1,256,1,1,8,25342976,True,53121
0,0,1,1,1,2,0,1,1,0,2,16,1,8,2,1,1,1000,10,5,2,10,1,2048,1,1,1,2,1024,9223372036854775807,False,53870
0,0,0,0,0,0,1,2,0,2,1,16,1,16,1,1,1,1000,1,50,10,1,2,2048,1,512,1,4,1,245894144,True,56416
1,0,1,0,0,1,2,0,2,1,0,16,1,8,1,1,2,1000,1,2,2,1,250,2048,1,64,1,16,2,9223372036854775807,False,57171
1,1,1,1,0,0,1,2,0,2,1,16,1,2,4,2,1,1000,10,5,1,20,1,2048,1,8,1,256,1,23666688,True,58078
1,0,1,0,0,0,1,2,2,0,1,16,1,1,1,1,16,1000,1,20,1,2,25,2048,1,32,1,2,32,1530126336,True,71082
0,0,0,1,1,2,1,0,2,1,0,16,1,4,1,4,1,1000,10,25,1,4,1,2048,1,512,1,2,2,37528576,True,72176
0,0,0,1,0,1,2,0,2,0,1,16,1,1,8,1,2,1000,4,5,5,1,10,2048,1,16,1,1,128,12382208,True,73100
0,1,0,0,0,0,1,2,2,0,1,16,1,1,2,1,8,1000,1,125,4,2,1,2048,1,16,1,32,4,68042752,True,74338
1,1,0,0,0,1,0,2,0,1,2,16,1,16,1,1,1,1000,5,5,1,40,1,2048,1,256,1,8,1,169309184,True,76374
0,0,0,0,0,2,0,1,0,1,2,16,1,16,1,1,1,1000,4,5,1,25,2,2048,1,1,1,1024,2,244352000,True,78964
0,0,1,0,1,2,0,1,0,2,1,16,1,1,1,1,16,1000,1,4,1,250,1,2048,1,1,1,64,32,9223372036854775807,False,79735
0,0,0,1,1,0,1,2,1,2,0,16,4,1,1,4,1,1000,1,5,50,1,4,2048,1,2,1,8,128,6542336,True,80639
1,1,0,1,1,2,1,0,1,0,2,16,4,1,2,1,2,1000,25,1,8,5,1,2048,1,4,1,1,512,1355776,True,81395
1,1,1,1,1,1,2,0,2,1,0,16,1,2,2,2,2,1000,25,20,1,2,1,2048,1,2,1,1024,1,22581248,True,82221
0,1,1,0,0,2,1,0,2,1,0,16,2,1,4,2,1,1000,2,1,1,250,2,2048,1,16,1,1,128,9223372036854775807,False,82961
0,0,0,1,1,2,1,0,0,1,2,16,1,2,1,8,1,1000,1,5,1,1,200,2048,1,128,1,2,8,1573040128,True,96966
0,0,1,0,0,2,1,0,1,0,2,16,1,1,1,4,4,1000,5,5,1,8,5,2048,1,1,1,64,32,9223372036854775807,False,97638
0,1,0,1,1,2,0,1,0,1,2,16,1,1,1,4,4,1000,2,5,25,2,2,2048,1,1,1,1,2048,12801024,True,98611
1,1,0,0,0,2,0,1,1,2,0,16,1,2,1,4,2,1000,2,10,5,2,5,2048,1,256,1,1,8,58842112,True,99903
0,0,0,0,0,0,2,1,0,1,2,16,1,4,2,1,2,1000,5,5,4,5,2,2048,1,1,1,2,1024,38900736,True,100897
0,1,1,0,0,0,2,1,0,2,1,16,2,4,1,2,1,1000,4,1,1,250,1,2048,1,1,1,32,64,9223372036854775807,False,101593
1,1,0,0,1,1,0,2,2,1,0,16,1,4,2,1,2,1000,2,10,25,2,1,2048,1,256,1,1,8,7425024,True,102377
1,1,0,0,0,0,1,2,2,0,1,16,4,1,1,2,2,1000,25,1,10,2,2,2048,1,2,1,8,128,1603584,True,103185
0,0,0,0,0,0,2,1,1,0,2,16,1,4,1,1,4,1000,4,1,5,2,25,2048,1,256,1,1,8,45824000,True,104257
0,0,1,1,1,1,0,2,2,0,1,16,4,1,1,4,1,1000,1,1,2,500,1,2048,1,512,1,2,2,57021440,True,105706
1,0,0,0,1,2,0,1,0,2,1,16,1,8,1,1,2,1000,1,1,5,20,10,2048,1,2,1,128,8,46370816,True,106913
0,0,1,0,0,1,2,0,0,1,2,16,1,8,1,1,2,1000,10,5,2,10,1,2048,1,8,1,8,32,46191616,True,107894
1,1,0,1,1,0,1,2,2,0,1,16,4,4,1,1,1,1000,5,4,1,1,50,2048,1,2,1,1,1024,9223372036854775807,False,108822
0,1,1,0,0,0,2,1,1,0,2,16,1,2,1,8,1,1000,1,1,100,2,5,2048,1,16,1,64,2,9223372036854775807,False,109475
0,0,1,0,0,1,2,0,1,2,0,16,1,2,4,1,2,1000,1,1,2,20,25,2048,1,1,1,32,64,9223372036854775807,False,110170
0,1,1,1,0,1,0,2,2,1,0,16,1,1,16,1,1,1000,5,1,2,25,4,2048,1,16,1,1,128,9223372036854775807,False,110839
1,1,0,1,0,0,2,1,2,1,0,16,2,2,1,1,4,1000,2,1,10,50,1,2048,1,128,1,16,1,29287424,True,111776
1,1,0,1,0,2,0,1,1,2,0,16,1,1,1,16,1,1000,125,4,2,1,1,2048,1,32,1,16,4,1798144,True,112481
1,1,1,1,0,1,2,0,0,1,2,16,1,1,1,8,2,1000,1,500,1,2,1,2048,1,1024,1,2,1,582372352,True,117786
1,1,0,0,1,0,2,1,2,0,1,16,2,1,4,1,2,1000,125,2,1,2,2,2048,1,128,1,16,1,548864,True,118375
0,1,0,1,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,1,2,1,100,5,2048,1,1024,1,2,1,41927680,True,119594
1,1,0,1,1,0,2,1,2,0,1,16,1,4,1,2,2,1000,1,2,100,1,5,2048,1,512,1,4,1,2439168,True,120272
0,1,0,0,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,25,1,4,10,1,2048,1,8,1,32,8,696320,True,120956
0,0,1,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,1,2,2,2,125,2048,1,8,1,1,256,9223372036854775807,False,122226
1,0,0,0,1,0,1,2,1,2,0,16,1,8,1,1,2,1000,1,1,50,10,2,2048,1,8,1,64,4,5116928,True,123020
0,1,0,0,0,0,1,2,0,1,2,16,1,8,1,1,2,1000,50,1,20,1,1,2048,1,2,1,2,512,2710528,True,123777
0,1,0,0,1,2,0,1,0,2,1,16,2,2,2,1,2,1000,10,5,10,2,1,2048,1,8,1,2,128,3439616,True,124617
0,1,0,0,0,1,2,0,2,1,0,16,4,1,1,1,4,1000,2,1,1,50,10,2048,1,1,1,16,128,69738496,True,125871
1,0,0,1,0,0,1,2,1,0,2,16,1,1,2,4,2,1000,1,2,1,25,20,2048,1,1,1,16,128,9223372036854775807,False,126845
1,1,0,1,1,2,0,1,2,0,1,16,2,1,2,4,1,1000,5,5,2,10,2,2048,1,32,1,1,64,10759168,True,127745
1,0,1,1,1,1,0,2,1,0,2,16,4,2,2,1,1,1000,2,2,50,5,1,2048,1,1,1,256,8,9223372036854775807,False,128378
0,1,1,1,0,0,2,1,0,2,1,16,1,8,1,1,2,1000,10,1,5,1,20,2048,1,64,1,4,8,23956480,True,129459
0,0,1,0,0,2,1,0,1,2,0,16,1,1,8,2,1,1000,5,1,4,25,2,2048,1,1024,1,1,2,6952960,True,130205
1,1,0,1,0,0,1,2,0,2,1,16,2,1,4,2,1,1000,1,4,1,25,10,2048,1,64,1,4,8,39662592,True,131353
0,0,0,1,1,0,2,1,2,0,1,16,1,4,1,2,2,1000,1,1,8,5,25,2048,1,256,1,1,8,83932160,True,133486
1,1,1,0,1,2,1,0,1,2,0,16,4,2,2,1,1,1000,1,8,25,5,1,2048,1,64,1,1,32,6819840,True,134487
0,0,1,1,0,0,2,1,2,0,1,16,1,1,1,1,16,1000,1,10,2,25,2,2048,1,4,1,2,256,9223372036854775807,False,135206
1,0,0,1,1,2,0,1,1,2,0,16,1,1,4,2,2,1000,5,100,1,1,2,2048,1,4,1,8,64,21327872,True,136122
0,1,1,0,1,2,1,0,2,0,1,16,2,1,2,4,1,1000,5,4,5,2,5,2048,1,2,1,1024,1,9223372036854775807,False,136854
0,0,0,0,0,1,0,2,1,0,2,16,2,2,1,4,1,1000,5,5,10,1,4,2048,1,4,1,64,8,5820416,True,137633
1,0,0,1,1,2,1,0,1,2,0,16,2,1,1,1,8,1000,50,5,1,4,1,2048,1,64,1,1,32,2499584,True,138515
1,1,0,1,0,0,1,2,0,2,1,16,1,2,1,1,8,1000,5,10,10,1,2,2048,1,1,1,2,1024,9223372036854775807,False,139221
0,0,0,1,0,1,0,2,0,1,2,16,2,2,2,1,2,1000,4,1,1,25,10,2048,1,2,1,4,256,58462208,True,140529
1,1,0,1,0,1,0,2,1,2,0,16,2,1,1,4,2,1000,1,1,10,50,2,2048,1,1,1,4,512,9223372036854775807,False,141382
0,1,1,0,1,2,1,0,0,2,1,16,1,2,8,1,1,1000,5,1,10,5,4,2048,1,8,1,4,64,9223372036854775807,False,142262
1,1,1,0,1,1,2,0,0,2,1,16,1,2,4,1,2,1000,1,5,1,10,20,2048,1,32,1,1,64,9223372036854775807,False,143431
1,0,1,0,1,0,1,2,0,1,2,16,1,2,1,2,4,1000,4,1,125,2,1,2048,1,1,1,256,8,9223372036854775807,False,144119
1,1,1,1,1,2,1,0,2,1,0,16,1,2,8,1,1,1000,2,1,4,1,125,2048,1,4,1,4,128,9223372036854775807,False,144950
1,1,1,0,1,0,2,1,2,1,0,16,1,2,2,2,2,1000,1,5,10,4,5,2048,1,16,1,32,4,9223372036854775807,False,145717
1,1,0,1,0,2,1,0,1,0,2,16,1,1,1,2,8,1000,1,5,1,40,5,2048,1,8,1,16,16,849618944,True,153449
1,0,0,0,1,1,0,2,1,2,0,16,1,2,4,2,1,1000,125,1,1,2,4,2048,1,16,1,4,32,356352,True,154336
1,1,0,1,0,2,0,1,0,2,1,16,2,2,1,2,2,1000,25,20,1,2,1,2048,1,8,1,4,64,18362368,True,155358
1,0,1,1,0,1,0,2,0,2,1,16,1,1,1,16,1,1000,2,1,20,25,1,2048,1,512,1,2,2,9376768,True,156215
1,0,1,1,0,1,2,0,1,2,0,16,4,2,1,1,2,1000,1,8,25,1,5,2048,1,32,1,32,2,20728832,True,157222
0,1,1,0,0,1,2,0,0,1,2,16,1,4,1,1,4,1000,4,25,10,1,1,2048,1,2,1,32,32,31673344,True,158270
1,1,0,1,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,25,2,5,1,4,2048,1,2048,1,1,1,496640,True,159025
1,1,0,0,0,0,1,2,0,2,1,16,1,2,1,1,8,1000,2,2,10,5,5,2048,1,512,1,4,1,51162112,True,160129
1,0,1,1,1,0,2,1,1,2,0,16,1,8,2,1,1,1000,4,2,5,1,25,2048,1,512,1,1,4,62325760,True,161338
1,1,0,1,0,0,1,2,0,2,1,16,1,1,4,2,2,1000,10,2,2,25,1,2048,1,2,1,512,2,9223372036854775807,False,162030
0,1,1,1,0,1,2,0,1,2,0,16,4,1,1,4,1,1000,500,1,1,1,2,2048,1,1,1,2048,1,7506944,True,162747
0,0,0,0,0,2,1,0,2,1,0,16,2,2,2,2,1,1000,1,8,25,5,1,2048,1,2,1,512,2,5594112,True,163382
0,1,1,1,1,0,2,1,2,0,1,16,1,1,2,4,2,1000,2,5,10,2,5,2048,1,4,1,32,16,9223372036854775807,False,164305
1,1,0,1,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,5,5,1,8,5,2048,1,256,1,8,1,34234368,True,165191
1,1,0,1,0,0,1,2,1,0,2,16,1,2,1,2,4,1000,10,5,5,4,1,2048,1,4,1,8,64,31672320,True,166473
1,0,1,0,1,1,0,2,0,1,2,16,1,4,1,2,2,1000,1,20,5,10,1,2048,1,32,1,2,32,114652160,True,168129
1,1,1,0,1,0,1,2,0,1,2,16,2,1,4,2,1,1000,1,20,5,1,10,2048,1,32,1,32,2,7844864,True,168839
0,0,0,1,0,2,0,1,1,0,2,16,4,1,1,1,4,1000,8,25,1,1,5,2048,1,2,1,16,64,20449280,True,169800
1,0,0,0,0,1,2,0,0,1,2,16,1,1,1,16,1,1000,5,20,5,1,2,2048,1,8,1,32,8,28384256,True,170775
0,0,0,0,1,1,0,2,2,1,0,16,1,16,1,1,1,1000,5,1,5,10,4,2048,1,256,1,2,4,29300736,True,171723
1,1,1,0,1,0,2,1,2,0,1,16,1,2,1,4,2,1000,1,2,2,125,2,2048,1,16,1,64,2,9223372036854775807,False,172714
0,0,1,0,1,1,0,2,0,1,2,16,2,1,8,1,1,1000,2,1,5,50,2,2048,1,2,1,128,8,9223372036854775807,False,173462
0,1,0,1,1,1,0,2,2,0,1,16,2,1,1,4,2,1000,25,1,1,1,40,2048,1,64,1,32,1,4063232,True,174426
0,0,0,1,0,1,2,0,1,0,2,16,4,1,1,1,4,1000,50,2,1,10,1,2048,1,2048,1,1,1,9110528,True,175083
1,0,0,0,0,1,0,2,0,1,2,16,2,1,1,8,1,1000,1,20,2,1,25,2048,1,32,1,2,32,196708352,True,177328
1,0,0,0,1,1,0,2,1,0,2,16,1,2,4,2,1,1000,1,5,5,8,5,2048,1,1,1,8,256,9223372036854775807,False,178264
0,1,1,0,0,0,2,1,1,2,0,16,2,2,2,2,1,1000,1,5,10,20,1,2048,1,16,1,8,16,9223372036854775807,False,178923
1,0,1,0,0,1,2,0,1,2,0,16,1,2,1,1,8,1000,1,8,5,25,1,2048,1,8,1,256,1,9223372036854775807,False,179716
1,1,0,1,1,1,0,2,1,2,0,16,2,1,1,1,8,1000,2,10,50,1,1,2048,1,2,1,1024,1,1189888,True,180404
1,0,1,1,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,4,1,125,1,2,2048,1,64,1,2,16,147456,True,181258
1,0,0,0,1,0,2,1,1,2,0,16,4,2,1,1,2,1000,2,2,1,250,1,2048,1,256,1,1,8,30676992,True,182419
1,1,1,1,0,0,2,1,2,1,0,16,2,1,1,1,8,1000,1,4,1,1,250,2048,1,16,1,8,16,9223372036854775807,False,183417
1,0,0,0,0,2,0,1,0,1,2,16,2,2,2,1,2,1000,1,10,25,1,4,2048,1,1,1,2048,1,10861568,True,184154
1,1,1,0,1,1,0,2,0,2,1,16,2,2,1,2,2,1000,1,25,2,10,2,2048,1,256,1,8,1,49897472,True,185283
0,1,1,0,1,2,1,0,2,1,0,16,1,2,4,2,1,1000,1,50,2,2,5,2048,1,32,1,2,32,25667584,True,186306
1,1,0,0,0,1,0,2,2,1,0,16,4,1,1,1,4,1000,1,25,10,4,1,2048,1,32,1,64,1,19938304,True,187258
0,0,1,0,1,0,2,1,1,0,2,16,2,4,2,1,1,1000,10,5,10,2,1,2048,1,1,1,4,512,9223372036854775807,False,187956
1,0,1,0,0,0,1,2,2,0,1,16,1,2,8,1,1,1000,20,5,5,1,2,2048,1,256,1,1,8,958464,True,188583
1,0,0,0,1,2,0,1,1,2,0,16,2,8,1,1,1,1000,1,2,2,25,10,2048,1,2048,1,1,1,138882048,True,190669
1,1,0,0,0,0,2,1,2,0,1,16,1,8,1,2,1,1000,20,1,50,1,1,2048,1,2,1,2,512,1175552,True,191588
0,1,1,1,0,2,1,0,2,1,0,16,2,1,1,8,1,1000,1,10,5,4,5,2048,1,2,1,256,4,9223372036854775807,False,192272
1,0,0,1,1,0,1,2,2,0,1,16,1,1,8,1,2,1000,10,10,2,5,1,2048,1,8,1,256,1,2295808,True,192888
1,1,0,1,1,2,0,1,2,0,1,16,1,2,4,2,1,1000,20,2,5,5,1,2048,1,16,1,4,32,1352704,True,193570
1,0,0,1,1,2,1,0,1,0,2,16,4,2,2,1,1,1000,5,25,2,1,4,2048,1,1,1,512,4,11807744,True,194519
0,1,1,0,0,0,1,2,2,0,1,16,1,1,2,1,8,1000,25,1,2,20,1,2048,1,256,1,4,2,4098048,True,195316
1,1,0,1,0,2,0,1,2,0,1,16,1,1,2,8,1,1000,1,25,10,4,1,2048,1,32,1,64,1,62797824,True,196416
1,0,0,0,1,1,0,2,1,2,0,16,1,4,1,4,1,1000,2,10,1,50,1,2048,1,256,1,1,8,159268864,True,198492
0,0,0,1,0,1,0,2,2,0,1,16,1,1,1,8,2,1000,2,25,5,2,2,2048,1,2,1,256,4,113533952,True,200096
0,1,0,1,0,1,2,0,1,0,2,16,4,2,1,1,2,1000,250,2,1,2,1,2048,1,32,1,8,8,5227520,True,200776
1,1,1,1,0,1,0,2,2,0,1,16,2,1,2,2,2,1000,1,2,4,1,125,2048,1,16,1,2,64,9223372036854775807,False,201808
0,1,1,1,0,2,0,1,2,1,0,16,1,4,1,4,1,1000,1,1,5,4,50,2048,1,32,1,4,16,9223372036854775807,False,202502
0,1,1,1,0,0,1,2,1,2,0,16,2,1,2,2,2,1000,2,5,10,5,2,2048,1,2,1,2,512,9223372036854775807,False,203260
1,0,1,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,1,1,2,50,10,2048,1,2,1,2,512,9223372036854775807,False,204241
1,1,0,1,0,0,2,1,2,0,1,16,1,2,1,8,1,1000,2,20,5,5,1,2048,1,64,1,4,8,13808640,True,205007
0,1,0,0,0,0,1,2,1,2,0,16,1,2,2,2,2,1000,1,20,2,5,5,2048,1,4,1,1,512,253140992,True,208022
1,0,1,0,1,2,1,0,2,1,0,16,2,2,2,1,2,1000,2,1,5,100,1,2048,1,256,1,1,8,12675072,True,208876
1,0,1,1,0,2,0,1,0,1,2,16,1,1,8,1,2,1000,50,1,1,5,4,2048,1,1,1,8,256,9223372036854775807,False,209532
1,1,1,0,1,1,0,2,1,2,0,16,1,1,2,8,1,1000,1,10,10,10,1,2048,1,4,1,512,1,9223372036854775807,False,210198
0,1,0,0,0,2,0,1,0,2,1,16,2,2,1,1,4,1000,10,5,2,1,10,2048,1,1,1,256,8,30241792,True,211206
0,0,1,1,1,1,2,0,2,0,1,16,4,1,1,4,1,1000,1,2,5,2,50,2048,1,1024,1,2,1,28683264,True,212613
1,0,0,0,0,1,0,2,1,2,0,16,2,1,1,1,8,1000,5,10,10,2,1,2048,1,2,1,128,8,7009280,True,213322
0,1,1,0,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,1,2,125,1,4,2048,1,1024,1,2,1,10607616,True,214040
1,1,0,0,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,1,5,5,10,4,2048,1,256,1,2,4,52320256,True,215202
1,0,1,1,0,2,0,1,1,2,0,16,1,1,2,4,2,1000,2,1,1,100,5,2048,1,8,1,64,4,9223372036854775807,False,215836
0,0,1,1,1,1,2,0,0,2,1,16,4,2,2,1,1,1000,1,5,2,20,5,2048,1,128,1,2,8,52576256,True,216973
0,0,0,1,1,0,2,1,0,1,2,16,8,1,1,1,2,1000,100,1,2,1,5,2048,1,32,1,32,2,355328,True,217584
1,0,0,1,0,2,1,0,2,1,0,16,4,1,1,1,4,1000,5,10,2,1,10,2048,1,256,1,8,1,17100800,True,218423
1,0,0,0,1,0,2,1,1,0,2,16,8,1,2,1,1,1000,4,5,1,10,5,2048,1,256,1,1,8,6888448,True,219111
0,1,0,1,0,2,0,1,2,1,0,16,2,4,2,1,1,1000,1,20,2,25,1,2048,1,2,1,64,16,67975168,True,220288
0,0,1,1,0,1,2,0,0,1,2,16,1,2,1,4,2,1000,5,2,100,1,1,2048,1,16,1,4,32,9223372036854775807,False,220954
1,1,0,0,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,1,25,5,4,2,2048,1,16,1,4,32,3676160,True,221819
0,0,1,1,0,2,0,1,0,2,1,16,1,1,1,8,2,1000,10,1,5,4,5,2048,1,1,1,64,32,9223372036854775807,False,222559
0,1,0,0,1,1,0,2,2,1,0,16,1,4,2,1,2,1000,10,4,1,1,25,2048,1,32,1,4,16,17362944,True,223339
1,0,1,0,1,1,0,2,1,2,0,16,1,8,1,2,1,1000,4,5,2,25,1,2048,1,16,1,1,128,112101376,True,224944
0,0,1,0,0,2,1,0,1,0,2,16,4,1,1,2,2,1000,5,2,50,1,2,2048,1,64,1,2,16,835584,True,225682
1,1,0,1,0,1,0,2,2,0,1,16,2,1,1,1,8,1000,5,25,1,2,4,2048,1,8,1,1,256,161990656,True,227870
0,1,1,1,0,0,1,2,1,2,0,16,4,2,1,1,2,1000,5,1,1,100,2,2048,1,1,1,256,8,9223372036854775807,False,228471
0,1,1,1,0,2,0,1,2,1,0,16,1,2,2,2,2,1000,1,2,125,4,1,2048,1,32,1,16,4,9223372036854775807,False,229105
0,0,0,1,1,0,2,1,0,1,2,16,2,1,1,2,4,1000,1,2,100,1,5,2048,1,1,1,128,16,1142784,True,229833
0,0,1,0,0,2,0,1,1,2,0,16,1,1,1,4,4,1000,40,5,1,5,1,2048,1,1,1,2,1024,16544767,True,230570
0,1,0,0,1,1,2,0,2,1,0,16,1,16,1,1,1,1000,50,1,2,10,1,2048,1,1,1,256,8,6173696,True,231373
1,1,1,0,1,0,1,2,0,2,1,16,1,4,2,2,1,1000,4,2,25,1,5,2048,1,4,1,512,1,9223372036854775807,False,231978
