A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,0,1,0,1,2,2,1,0,16,2,2,1,2,2,1000,1,25,5,2,4,2048,1,128,1,1,16,8941568,True,36956
1,1,1,0,0,0,2,1,1,2,0,16,1,8,2,1,1,1000,1,4,5,5,10,2048,1,8,1,16,16,9223372036854775807,False,38197
1,0,1,0,0,0,1,2,0,2,1,16,2,2,1,4,1,1000,1,100,1,10,1,2048,1,32,1,4,16,233466880,True,41521
1,1,0,0,1,1,2,0,2,1,0,16,1,1,4,4,1,1000,2,50,5,1,2,2048,1,8,1,256,1,9030656,True,42276
0,1,1,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,2,25,1,5,4,2048,1,64,1,16,2,66948096,True,43626
1,0,0,0,0,1,2,0,0,2,1,16,1,4,1,2,2,1000,1,5,1,8,25,2048,1,8,1,2,128,738083840,True,50345
1,1,1,0,0,0,2,1,1,0,2,16,4,1,1,1,4,1000,25,2,1,4,5,2048,1,64,1,4,8,9008128,True,51623
1,0,0,0,0,2,0,1,0,1,2,16,1,2,2,1,4,1000,1,25,4,10,1,2048,1,32,1,16,4,76431360,True,53437
1,0,0,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,5,8,5,5,1,2048,1,128,1,4,4,7298048,True,54170
0,0,1,0,0,0,2,1,0,1,2,16,4,1,1,2,2,1000,20,25,1,1,2,2048,1,32,1,32,2,12623872,True,54961
0,1,1,0,0,0,2,1,0,2,1,16,1,1,8,2,1,1000,5,20,10,1,1,2048,1,16,1,4,32,2036736,True,55660
0,0,0,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,5,10,5,4,1,2048,1,64,1,8,4,5371904,True,56389
1,0,0,1,0,0,2,1,2,0,1,16,1,1,1,16,1,1000,5,100,1,1,2,2048,1,8,1,1,256,210902016,True,58725
1,1,1,1,1,1,2,0,0,1,2,16,1,1,1,16,1,1000,10,5,1,1,20,2048,1,2,1,256,4,9223372036854775807,False,59963
1,0,0,1,0,1,2,0,1,2,0,16,1,4,1,1,4,1000,1,5,1,1,200,2048,1,64,1,1,32,1196249088,True,70295
1,1,0,1,1,0,1,2,1,2,0,16,2,2,1,1,4,1000,2,4,25,1,5,2048,1,1,1,4,512,3198976,True,71146
0,1,1,1,0,2,0,1,0,2,1,16,1,1,8,2,1,1000,4,25,5,2,1,2048,1,1,1,1,2048,9223372036854775807,False,71910
1,0,1,0,0,1,0,2,2,1,0,16,1,1,16,1,1,1000,1,1,5,1,200,2048,1,64,1,8,4,9223372036854775807,False,72643
1,0,1,0,0,0,1,2,0,1,2,16,8,1,1,1,2,1000,10,25,1,2,2,2048,1,8,1,8,32,12800000,True,73436
0,1,1,1,1,2,0,1,0,1,2,16,2,8,1,1,1,1000,1,5,5,2,20,2048,1,1,1,2048,1,9223372036854775807,False,74087
0,0,0,0,0,1,2,0,0,1,2,16,1,1,4,2,2,1000,1,5,4,2,25,2048,1,8,1,256,1,69820416,True,75392
0,0,1,0,1,2,1,0,0,1,2,16,1,1,1,1,16,1000,1,50,2,1,10,2048,1,1,1,4,512,9223372036854775807,False,76194
0,0,1,1,0,1,2,0,2,1,0,16,2,1,1,1,8,1000,1,5,50,2,2,2048,1,2,1,16,64,9223372036854775807,False,76958
1,1,0,0,1,1,2,0,0,2,1,16,1,1,4,2,2,1000,40,1,5,5,1,2048,1,4,1,64,8,212992,True,77631
1,0,1,0,0,2,0,1,1,2,0,16,8,1,1,2,1,1000,1,1,200,1,5,2048,1,32,1,2,32,9223372036854775807,False,78232
1,1,1,0,0,1,2,0,2,1,0,16,1,1,1,16,1,1000,5,2,2,5,10,2048,1,1,1,128,16,9223372036854775807,False,79096
0,1,1,0,1,1,0,2,2,1,0,16,8,1,1,1,2,1000,1,1,20,1,50,2048,1,32,1,32,2,9223372036854775807,False,79961
0,1,0,0,0,2,1,0,0,1,2,16,2,2,1,4,1,1000,10,5,4,5,1,2048,1,4,1,4,128,8078336,True,81140
1,1,1,1,1,1,2,0,2,0,1,16,2,2,2,2,1,1000,1,5,4,1,50,2048,1,8,1,4,64,9223372036854775807,False,81996
0,0,1,1,1,0,1,2,2,0,1,16,1,2,8,1,1,1000,1,50,2,2,5,2048,1,8,1,2,128,76128256,True,83562
1,0,0,0,0,0,2,1,1,2,0,16,2,2,4,1,1,1000,2,10,1,25,2,2048,1,4,1,64,8,55806976,True,84693
1,1,1,1,1,1,0,2,2,0,1,16,2,4,1,1,2,1000,4,2,5,5,5,2048,1,4,1,256,2,9223372036854775807,False,85334
1,1,1,0,0,2,0,1,1,2,0,16,2,4,1,1,2,1000,2,10,1,50,1,2048,1,8,1,256,1,9223372036854775807,False,85973
0,0,1,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,1,2,1,10,50,2048,1,1,1,32,64,9223372036854775807,False,86686
1,1,0,0,1,0,1,2,1,0,2,16,1,1,4,2,2,1000,1,2,125,2,2,2048,1,1,1,16,128,9223372036854775807,False,87413
1,0,0,0,0,2,1,0,2,1,0,16,1,1,4,4,1,1000,2,4,1,25,5,2048,1,256,1,2,4,130724872,True,89133
1,0,0,1,0,2,1,0,2,0,1,16,4,1,1,2,2,1000,4,1,25,5,2,2048,1,1,1,256,8,4071424,True,89988
0,0,1,0,1,2,0,1,1,2,0,16,1,2,2,4,1,1000,50,2,1,1,10,2048,1,64,1,2,16,2194432,True,90866
1,1,1,0,0,0,1,2,2,1,0,16,2,1,4,1,2,1000,50,1,10,1,2,2048,1,8,1,32,8,371712,True,91538
1,1,0,0,0,1,2,0,1,2,0,16,2,1,2,1,4,1000,50,5,1,2,2,2048,1,2,1,32,32,4753408,True,92339
0,0,1,1,0,1,0,2,2,0,1,16,1,1,8,1,2,1000,5,2,1,1,100,2048,1,512,1,4,1,23608320,True,93690
0,1,1,1,1,0,1,2,0,1,2,16,4,2,1,2,1,1000,2,2,2,5,25,2048,1,8,1,32,8,9223372036854775807,False,95221
1,0,1,0,0,1,2,0,1,2,0,16,2,1,1,4,2,1000,1,2,25,2,10,2048,1,8,1,2,128,9223372036854775807,False,95932
0,1,1,0,0,2,1,0,1,0,2,16,2,2,2,2,1,1000,4,1,25,2,5,2048,1,256,1,8,1,3047424,True,96673
1,1,0,1,1,2,0,1,2,1,0,16,1,2,8,1,1,1000,10,2,5,10,1,2048,1,8,1,8,32,1084416,True,97310
0,0,0,1,0,2,1,0,0,1,2,16,1,1,2,8,1,1000,1,4,125,1,2,2048,1,1,1,16,128,6706176,True,98311
1,1,1,0,0,0,1,2,1,2,0,16,1,1,4,1,4,1000,1,4,2,125,1,2048,1,2,1,16,64,9223372036854775807,False,99458
0,0,0,1,0,1,0,2,0,1,2,16,1,2,8,1,1,1000,2,2,25,10,1,2048,1,16,1,8,16,2319360,True,100315
0,0,1,0,1,2,1,0,2,0,1,16,1,1,4,2,2,1000,1,2,20,1,25,2048,1,2,1,64,16,9223372036854775807,False,101117
1,1,0,1,1,0,2,1,0,2,1,16,4,2,1,2,1,1000,10,5,2,1,10,2048,1,128,1,4,4,2195456,True,102101
1,1,0,0,0,1,0,2,2,0,1,16,4,1,1,4,1,1000,1,5,2,4,25,2048,1,4,1,32,16,231472128,True,104956
1,1,0,0,1,0,2,1,0,1,2,16,1,1,2,1,8,1000,5,1,5,1,40,2048,1,8,1,256,1,12871680,True,106127
1,0,0,0,0,2,1,0,1,0,2,16,1,1,16,1,1,1000,5,50,2,1,2,2048,1,4,1,2,256,16068607,True,107074
1,0,1,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,5,1,1,20,10,2048,1,16,1,32,4,9223372036854775807,False,107739
0,0,1,0,1,1,0,2,1,2,0,16,1,1,8,2,1,1000,2,25,4,5,1,2048,1,512,1,4,1,8125439,True,108481
0,0,0,0,0,1,2,0,0,1,2,16,4,1,4,1,1,1000,1,4,50,5,1,2048,1,2,1,32,32,795648,True,109118
0,0,1,1,1,0,2,1,1,0,2,16,1,2,1,1,8,1000,5,1,2,20,5,2048,1,16,1,64,2,9223372036854775807,False,109774
1,1,1,0,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,1,4,1,10,25,2048,1,32,1,4,16,9223372036854775807,False,110991
1,0,0,0,1,1,2,0,1,2,0,16,1,2,2,2,2,1000,4,5,10,5,1,2048,1,64,1,8,4,1795072,True,111694
1,0,0,1,1,2,1,0,1,0,2,16,4,1,1,1,4,1000,2,1,250,2,1,2048,1,1024,1,2,1,337920,True,112569
1,1,0,0,1,2,0,1,0,1,2,16,2,1,2,1,4,1000,250,1,4,1,1,2048,1,1,1,1024,2,9223372036854775807,False,113192
0,1,1,0,1,0,1,2,1,2,0,16,2,1,1,2,4,1000,1,10,10,10,1,2048,1,1,1,64,32,9223372036854775807,False,113961
1,0,1,0,1,2,1,0,1,0,2,16,2,1,1,8,1,1000,4,2,1,125,1,2048,1,8,1,128,2,9223372036854775807,False,115555
1,0,0,0,1,1,0,2,2,1,0,16,4,1,1,1,4,1000,25,4,1,1,10,2048,1,512,1,1,4,1703936,True,116239
0,1,1,0,0,1,0,2,2,0,1,16,1,8,1,2,1,1000,1,5,40,5,1,2048,1,1024,1,1,2,21102592,True,116998
1,0,0,1,1,1,2,0,1,2,0,16,1,8,1,1,2,1000,10,1,50,2,1,2048,1,1,1,1024,2,1585152,True,117730
0,1,0,1,0,0,1,2,1,0,2,16,1,2,2,4,1,1000,1,4,1,2,125,2048,1,16,1,2,64,865548288,True,125705
1,1,0,1,0,1,0,2,2,0,1,16,2,1,8,1,1,1000,5,10,4,1,5,2048,1,512,1,1,4,3682304,True,126571
1,0,0,0,1,0,2,1,2,1,0,16,1,4,4,1,1,1000,10,1,25,1,4,2048,1,1,1,1024,2,930816,True,127203
0,1,0,0,0,1,2,0,1,0,2,16,1,1,16,1,1,1000,1,1,1,200,5,2048,1,2,1,64,16,89660416,True,128714
0,1,0,0,1,0,1,2,1,0,2,16,1,2,8,1,1,1000,10,5,1,20,1,2048,1,128,1,4,4,7768064,True,129476
1,1,0,1,1,0,2,1,1,2,0,16,2,1,4,1,2,1000,2,2,5,25,2,2048,1,2,1,8,128,8652800,True,130539
0,1,0,1,1,2,0,1,1,0,2,16,4,1,4,1,1,1000,5,2,1,10,10,2048,1,1,1,32,64,4785152,True,131441
0,0,1,1,0,2,1,0,1,2,0,16,1,1,1,16,1,1000,250,2,1,1,2,2048,1,128,1,1,16,1833984,True,132475
1,1,0,1,1,0,1,2,2,0,1,16,8,1,2,1,1,1000,5,2,2,2,25,2048,1,1,1,8,256,16430080,True,133385
1,0,0,1,1,2,0,1,1,0,2,16,2,2,1,1,4,1000,10,1,2,25,2,2048,1,2,1,8,128,10127360,True,134565
0,1,1,1,1,0,1,2,2,1,0,16,1,1,2,8,1,1000,2,5,1,4,25,2048,1,16,1,8,16,9223372036854775807,False,135620
0,0,1,0,0,0,2,1,2,1,0,16,8,2,1,1,1,1000,1,1,2,500,1,2048,1,2,1,256,4,9223372036854775807,False,136539
0,1,1,0,0,2,1,0,1,0,2,16,2,1,2,4,1,1000,25,1,1,40,1,2048,1,2,1,128,8,9223372036854775807,False,137906
0,0,0,1,1,1,2,0,1,0,2,16,2,2,1,4,1,1000,1,2,1,20,25,2048,1,1,1,16,128,1975371776,True,155378
1,0,0,1,1,2,0,1,0,1,2,16,1,2,1,4,2,1000,2,1,5,4,25,2048,1,8,1,16,16,77979648,True,157482
0,0,0,1,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,10,5,1,1,20,2048,1,2,1,64,16,11703296,True,158493
0,1,0,0,1,0,1,2,0,1,2,16,1,1,2,4,2,1000,25,1,1,2,20,2048,1,128,1,4,4,6379520,True,159779
1,0,1,1,0,2,0,1,1,2,0,16,1,16,1,1,1,1000,2,2,25,2,5,2048,1,4,1,2,256,9223372036854775807,False,160649
1,0,0,1,1,0,2,1,1,0,2,16,4,1,2,2,1,1000,1,100,1,2,5,2048,1,1,1,128,16,22795264,True,161528
0,1,0,0,0,1,2,0,0,2,1,16,1,2,2,2,2,1000,5,1,1,10,20,2048,1,32,1,8,8,75553792,True,162950
0,1,1,0,0,1,0,2,2,1,0,16,8,1,1,2,1,1000,5,1,20,1,10,2048,1,2,1,4,256,9223372036854775807,False,163797
1,0,0,1,0,0,1,2,2,0,1,16,1,1,8,1,2,1000,1,2,20,1,25,2048,1,8,1,64,4,45391872,True,165109
0,1,0,1,0,2,1,0,0,1,2,16,1,1,4,1,4,1000,2,25,4,1,5,2048,1,32,1,1,64,27237376,True,166364
1,1,1,1,1,0,2,1,2,1,0,16,1,16,1,1,1,1000,2,2,2,125,1,2048,1,1,1,8,256,9223372036854775807,False,167139
1,1,0,1,0,1,2,0,0,2,1,16,1,16,1,1,1,1000,1,5,20,1,10,2048,1,2,1,16,64,32431102,True,168246
0,1,0,1,1,2,1,0,2,1,0,16,4,1,1,4,1,1000,50,1,5,4,1,2048,1,32,1,32,2,323584,True,169033
1,0,1,1,1,1,0,2,0,1,2,16,2,4,1,1,2,1000,20,10,1,1,5,2048,1,4,1,1,512,59553792,True,170583
0,1,0,0,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,1,250,2,1,2,2048,1,64,1,1,32,58856448,True,171781
1,0,1,0,0,0,1,2,2,1,0,16,2,1,1,4,2,1000,1,10,20,1,5,2048,1,4,1,256,2,9223372036854775807,False,172471
0,1,0,0,0,0,1,2,2,1,0,16,2,8,1,1,1,1000,1,2,5,20,5,2048,1,128,1,16,1,206924800,True,174884
0,0,0,0,0,0,2,1,1,2,0,16,1,1,2,2,4,1000,50,1,2,5,2,2048,1,512,1,2,2,3079168,True,175556
0,0,1,1,0,0,2,1,1,0,2,16,1,1,8,2,1,1000,10,1,2,1,50,2048,1,4,1,512,1,9223372036854775807,False,176516
0,1,0,1,1,2,0,1,1,2,0,16,1,1,8,1,2,1000,2,1,1,20,25,2048,1,8,1,1,256,39837696,True,177808
1,1,0,1,0,0,1,2,0,1,2,16,1,4,1,2,2,1000,2,5,25,1,4,2048,1,16,1,8,16,13888512,True,179145
0,0,0,0,0,2,0,1,2,0,1,16,1,1,16,1,1,1000,5,20,5,1,2,2048,1,256,1,1,8,5889024,True,180058
1,0,0,1,0,1,2,0,0,2,1,16,1,2,4,2,1,1000,1,20,25,2,1,2048,1,256,1,2,4,7654400,True,180954
0,1,1,1,0,1,2,0,2,0,1,16,8,1,1,2,1,1000,1,2,125,1,4,2048,1,16,1,1,128,9223372036854775807,False,181767
1,0,1,1,0,2,1,0,0,1,2,16,1,4,1,1,4,1000,50,1,1,1,20,2048,1,64,1,8,4,22873088,True,182712
1,0,0,1,0,2,0,1,0,2,1,16,1,1,4,2,2,1000,1,25,5,4,2,2048,1,64,1,8,4,44691456,True,183830
0,1,0,0,0,0,2,1,0,1,2,16,4,1,1,4,1,1000,4,2,125,1,1,2048,1,256,1,4,2,515072,True,184748
1,0,0,1,0,2,0,1,2,0,1,16,1,2,2,1,4,1000,5,1,2,50,2,2048,1,16,1,4,32,26485760,True,186559
0,1,1,1,0,1,2,0,1,2,0,16,1,1,8,2,1,1000,25,1,10,2,2,2048,1,16,1,4,32,133120,True,187499
1,0,1,1,0,1,0,2,1,0,2,16,1,8,2,1,1,1000,2,2,1,125,2,2048,1,64,1,2,16,185257984,True,190034
1,0,0,1,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,8,5,1,5,5,2048,1,4,1,4,128,43641856,True,191556
1,0,0,1,0,1,0,2,0,1,2,16,2,4,2,1,1,1000,5,25,4,2,1,2048,1,64,1,4,8,15212544,True,192520
0,1,0,1,1,2,1,0,0,1,2,16,1,8,1,1,2,1000,25,20,2,1,1,2048,1,32,1,16,4,37344256,True,193789
1,0,1,1,0,1,2,0,1,2,0,16,1,1,2,2,4,1000,125,2,1,4,1,2048,1,128,1,4,4,5021696,True,194889
0,1,1,0,0,1,2,0,1,2,0,16,2,1,2,1,4,1000,1,8,1,25,5,2048,1,8,1,1,256,9223372036854775807,False,195679
0,1,1,0,1,0,2,1,2,1,0,16,1,1,2,2,4,1000,1,1,1,125,8,2048,1,1,1,1024,2,9223372036854775807,False,196556
1,0,0,0,1,1,2,0,0,1,2,16,2,1,1,1,8,1000,1,5,2,25,4,2048,1,8,1,128,2,90798080,True,198062
0,0,1,0,1,2,0,1,2,0,1,16,1,4,1,4,1,1000,5,5,5,8,1,2048,1,64,1,1,32,13510656,True,198999
0,0,0,1,0,2,0,1,2,1,0,16,1,8,1,1,2,1000,100,1,1,10,1,2048,1,2,1,2,512,10484736,True,200061
0,1,1,1,1,1,2,0,2,1,0,16,1,8,1,2,1,1000,5,25,1,1,8,2048,1,2,1,1024,1,88449024,True,201362
0,0,0,0,0,1,2,0,1,2,0,16,1,1,1,16,1,1000,5,50,2,2,1,2048,1,4,1,4,128,77469696,True,202736
1,1,1,1,0,2,0,1,1,0,2,16,2,1,1,8,1,1000,5,8,1,5,5,2048,1,16,1,4,32,44767232,True,204085
0,1,0,0,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,5,1,1,100,2,2048,1,64,1,4,8,45222912,True,205246
0,0,1,0,0,1,0,2,0,2,1,16,2,1,1,2,4,1000,5,1,25,4,2,2048,1,8,1,256,1,9223372036854775807,False,205869
0,1,1,1,0,2,0,1,1,2,0,16,1,2,4,2,1,1000,4,25,2,1,5,2048,1,2,1,1,1024,29552640,True,207003
0,1,0,0,1,1,2,0,0,1,2,16,1,1,1,4,4,1000,25,8,1,1,5,2048,1,8,1,16,16,11066368,True,207922
0,1,1,1,0,0,2,1,1,2,0,16,1,1,8,1,2,1000,1,2,5,25,4,2048,1,4,1,256,2,9223372036854775807,False,209044
1,1,0,1,0,1,2,0,0,1,2,16,1,2,1,8,1,1000,4,25,5,2,1,2048,1,64,1,16,2,16665600,True,209932
0,0,1,1,0,0,2,1,1,2,0,16,2,1,2,1,4,1000,100,1,1,2,5,2048,1,64,1,16,2,4510720,True,210909
1,0,1,0,0,1,0,2,0,2,1,16,1,8,1,1,2,1000,25,1,2,2,10,2048,1,2048,1,1,1,9223372036854775807,False,212651
0,1,1,1,1,1,0,2,1,2,0,16,1,1,1,1,16,1000,5,2,2,5,10,2048,1,512,1,4,1,67589120,True,214574
1,1,1,1,0,1,0,2,2,1,0,16,8,1,2,1,1,1000,1,40,5,5,1,2048,1,1,1,1,2048,9223372036854775807,False,215450
1,0,0,0,1,0,1,2,0,2,1,16,2,1,2,2,2,1000,1,50,1,4,5,2048,1,256,1,1,8,52637696,True,216786
1,1,0,0,1,1,2,0,2,0,1,16,2,1,8,1,1,1000,1,5,2,100,1,2048,1,1,1,1024,2,9223372036854775807,False,217438
0,0,0,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,10,2,1,5,10,2048,1,4,1,1,512,18899968,True,218945
1,1,1,1,0,2,1,0,0,2,1,16,2,1,1,1,8,1000,4,5,1,5,10,2048,1,1,1,32,64,9223372036854775807,False,220001
1,1,0,1,0,0,1,2,1,2,0,16,1,1,4,4,1,1000,1,1,25,8,5,2048,1,32,1,8,8,10529792,True,221055
1,0,0,0,0,2,1,0,0,2,1,16,1,1,16,1,1,1000,1,2,1,2,250,2048,1,2,1,2,512,9223372036854775807,False,222211
0,1,1,0,1,1,0,2,2,1,0,16,1,2,2,2,2,1000,2,2,1,5,50,2048,1,512,1,4,1,205358080,True,225900
0,0,1,1,1,0,1,2,1,2,0,16,2,1,4,2,1,1000,10,1,5,4,5,2048,1,256,1,4,2,251904,True,226957
0,0,0,1,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,2,250,1,1,2,2048,1,512,1,1,4,91776000,True,228783
1,0,0,1,0,2,0,1,2,0,1,16,1,2,1,4,2,1000,25,10,4,1,1,2048,1,4,1,2,256,14857216,True,231134
1,1,0,0,0,0,1,2,1,0,2,16,1,1,2,4,2,1000,50,1,5,1,4,2048,1,4,1,512,1,3218432,True,231894
1,0,0,0,0,1,2,0,1,0,2,16,1,2,2,4,1,1000,5,10,2,10,1,2048,1,64,1,2,16,7688192,True,232962
1,1,1,1,0,0,2,1,0,2,1,16,4,1,1,1,4,1000,1,8,5,5,5,2048,1,32,1,8,8,73292800,True,234360
1,0,1,1,1,1,2,0,0,1,2,16,1,2,8,1,1,1000,2,50,1,1,10,2048,1,8,1,256,1,18085888,True,235488
0,0,1,0,1,0,2,1,1,2,0,16,1,4,4,1,1,1000,1,8,25,5,1,2048,1,1,1,128,16,9223372036854775807,False,236104
0,0,1,1,0,1,2,0,2,0,1,16,4,2,1,1,2,1000,2,1,2,10,25,2048,1,32,1,4,16,9223372036854775807,False,236865
0,1,0,0,0,0,2,1,2,1,0,16,1,1,4,1,4,1000,1,10,1,10,10,2048,1,1,1,16,128,156442624,True,238963
1,1,0,0,0,0,1,2,1,0,2,16,8,2,1,1,1,1000,1,2,250,2,1,2048,1,128,1,4,4,932864,True,239813
1,1,1,0,1,1,0,2,2,1,0,16,4,1,1,4,1,1000,10,10,10,1,1,2048,1,16,1,128,1,1260544,True,240756
0,1,0,0,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,20,10,1,1,5,2048,1,16,1,32,4,20947968,True,241870
1,0,1,1,1,2,0,1,1,2,0,16,1,16,1,1,1,1000,1,2,1,5,100,2048,1,8,1,8,32,9223372036854775807,False,242900
1,0,1,1,1,1,2,0,0,1,2,16,2,4,2,1,1,1000,1,2,2,1,250,2048,1,4,1,8,64,9223372036854775807,False,259967
1,0,1,0,1,0,1,2,2,0,1,16,1,1,8,2,1,1000,1,10,20,1,5,2048,1,2048,1,1,1,4331520,True,260917
0,1,0,0,0,0,1,2,2,1,0,16,2,1,2,4,1,1000,1,125,1,4,2,2048,1,32,1,1,64,262077456,True,263772
1,1,0,1,0,1,0,2,0,1,2,16,2,2,1,1,4,1000,4,25,10,1,1,2048,1,1,1,128,16,16095232,True,265149
1,0,0,1,0,0,2,1,0,1,2,16,2,8,1,1,1,1000,25,1,5,2,4,2048,1,64,1,16,2,2907136,True,266323
1,0,1,0,0,1,2,0,1,0,2,16,4,1,2,1,2,1000,4,2,25,5,1,2048,1,8,1,4,64,9223372036854775807,False,267383
1,1,1,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,2,1,4,125,1,2048,1,4,1,2,256,9223372036854775807,False,268055
0,0,1,1,1,0,1,2,2,0,1,16,8,2,1,1,1,1000,25,1,20,2,1,2048,1,256,1,2,4,419840,True,268984
1,0,1,0,1,1,0,2,2,0,1,16,4,1,2,2,1,1000,1,10,2,50,1,2048,1,8,1,16,16,9223372036854775807,False,269863
1,0,0,1,1,0,1,2,0,1,2,16,1,1,1,4,4,1000,20,2,25,1,1,2048,1,512,1,4,1,372736,True,270844
1,1,1,0,1,1,2,0,1,0,2,16,1,1,1,16,1,1000,8,1,1,1,125,2048,1,16,1,8,16,9223372036854775807,False,272496
1,1,0,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,5,1,1,2,100,2048,1,1024,1,1,2,21123072,True,273531
0,0,1,1,0,0,1,2,2,0,1,16,2,8,1,1,1,1000,5,100,1,1,2,2048,1,128,1,4,4,102737920,True,275153
1,1,0,0,1,1,2,0,1,2,0,16,2,1,2,2,2,1000,5,5,20,1,2,2048,1,16,1,64,2,677888,True,275877
1,0,0,1,0,2,0,1,1,0,2,16,8,1,2,1,1,1000,10,4,5,1,5,2048,1,8,1,8,32,1137664,True,276889
0,1,0,0,1,0,2,1,2,0,1,16,1,4,1,4,1,1000,4,1,25,1,10,2048,1,64,1,2,16,1203200,True,277646
1,1,1,1,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,1,10,5,5,4,2048,1,32,1,8,8,4222976,True,278421
1,0,0,0,1,1,2,0,0,2,1,16,4,1,4,1,1,1000,5,1,10,10,2,2048,1,1,1,4,512,1494016,True,279496
1,1,0,0,1,2,1,0,1,2,0,16,1,1,1,8,2,1000,10,4,25,1,1,2048,1,2,1,512,2,9223372036854775807,False,280152
1,1,1,0,0,1,2,0,2,1,0,16,4,2,1,2,1,1000,25,5,8,1,1,2048,1,64,1,4,8,685056,True,281030
1,0,1,0,1,0,1,2,2,0,1,16,1,2,4,2,1,1000,20,5,1,5,2,2048,1,2,1,16,64,9223372036854775807,False,281853
0,1,1,0,1,2,0,1,2,0,1,16,1,2,1,1,8,1000,10,1,4,25,1,2048,1,8,1,4,64,9223372036854775807,False,283092
