A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,2,4,1,25,5,2048,1,16,1,128,1,68718592,True,100863
1,0,0,1,0,0,1,2,0,2,1,16,1,8,1,2,1,1000,4,5,1,10,5,2048,1,1,1,512,4,171295744,True,103156
0,0,0,0,1,0,1,2,1,2,0,16,2,1,1,8,1,1000,1,4,250,1,1,2048,1,1,1,2,1024,9195520,True,104234
0,1,1,1,1,0,2,1,0,2,1,16,2,4,1,1,2,1000,4,10,1,25,1,2048,1,2,1,1,1024,9223372036854775807,False,105245
1,1,1,0,1,0,1,2,2,0,1,16,1,16,1,1,1,1000,5,10,5,2,2,2048,1,32,1,2,32,83634176,True,106787
1,0,0,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,5,5,2,2,10,2048,1,8,1,16,16,8881152,True,107998
0,0,0,1,1,2,1,0,1,2,0,16,1,4,1,2,2,1000,1,40,1,1,25,2048,1,2,1,1,1024,747121664,True,115109
1,0,1,1,0,0,2,1,2,1,0,16,1,1,4,2,2,1000,1,1,1,8,125,2048,1,1,1,64,32,9223372036854775807,False,116868
0,1,1,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,5,10,2,2,5,2048,1,32,1,1,64,33904640,True,118122
1,0,1,0,1,0,2,1,1,0,2,16,2,1,1,1,8,1000,1,50,5,1,4,2048,1,64,1,4,8,25070592,True,119308
0,1,0,0,0,0,2,1,1,0,2,16,2,1,1,8,1,1000,4,5,10,1,5,2048,1,4,1,32,16,22447104,True,120362
1,0,0,1,0,1,0,2,2,0,1,16,8,1,1,2,1,1000,20,1,5,2,5,2048,1,128,1,16,1,5697536,True,121202
1,0,1,0,1,2,0,1,0,1,2,16,4,1,4,1,1,1000,2,5,4,5,5,2048,1,128,1,8,2,3614720,True,122133
1,0,0,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,25,20,1,1,2,2048,1,8,1,1,256,52305920,True,123394
1,1,1,1,0,1,0,2,1,2,0,16,8,1,2,1,1,1000,5,2,5,5,4,2048,1,8,1,8,32,9223372036854775807,False,124364
0,1,0,0,0,2,1,0,0,1,2,16,2,1,2,1,4,1000,2,4,1,5,25,2048,1,1,1,2048,1,247303168,True,127369
0,0,1,0,1,0,1,2,1,0,2,16,1,1,2,4,2,1000,125,1,4,1,2,2048,1,64,1,2,16,944128,True,128257
1,1,0,0,1,2,1,0,0,2,1,16,1,1,4,2,2,1000,2,10,2,25,1,2048,1,32,1,32,2,24208384,True,129476
1,0,1,0,0,2,0,1,0,1,2,16,2,1,2,1,4,1000,250,1,1,4,1,2048,1,8,1,1,256,3504128,True,130300
1,0,1,0,0,0,2,1,2,1,0,16,1,1,2,8,1,1000,25,2,1,20,1,2048,1,256,1,4,2,10007552,True,131641
1,0,1,0,0,0,2,1,2,1,0,16,1,1,1,16,1,1000,1,1,5,100,2,2048,1,128,1,2,8,9223372036854775807,False,132447
0,0,0,0,1,0,1,2,0,1,2,16,8,1,1,2,1,1000,1,4,1,10,25,2048,1,4,1,32,16,100230144,True,134918
1,0,0,0,1,2,0,1,2,0,1,16,2,2,1,1,4,1000,25,20,1,1,2,2048,1,1,1,16,128,15382528,True,135888
1,0,0,0,1,1,2,0,1,0,2,16,1,1,4,4,1,1000,2,5,10,2,5,2048,1,2,1,8,128,9223372036854775807,False,136790
1,0,0,0,0,0,2,1,0,2,1,16,1,2,1,2,4,1000,5,2,5,4,5,2048,1,4,1,32,16,60030976,True,138397
0,1,0,0,1,1,2,0,1,0,2,16,1,4,4,1,1,1000,10,4,1,25,1,2048,1,8,1,256,1,24041472,True,139484
0,0,1,1,0,1,0,2,0,2,1,16,2,8,1,1,1,1000,1,2,1,250,2,2048,1,1,1,64,32,9223372036854775807,False,140321
0,0,1,1,0,0,2,1,0,1,2,16,1,16,1,1,1,1000,5,5,1,1,40,2048,1,32,1,16,4,287321088,True,143722
0,0,0,1,0,1,0,2,1,2,0,16,4,1,1,1,4,1000,1,10,2,25,2,2048,1,2,1,1,1024,276303872,True,146821
1,0,1,1,1,0,1,2,0,2,1,16,4,2,1,1,2,1000,25,1,10,2,2,2048,1,4,1,8,64,9223372036854775807,False,147913
0,0,0,1,0,0,1,2,2,1,0,16,1,2,1,8,1,1000,1,4,1,2,125,2048,1,128,1,4,4,2074176512,True,168937
0,0,1,0,0,2,0,1,2,1,0,16,1,2,2,2,2,1000,10,2,2,25,1,2048,1,16,1,16,8,44751872,True,170268
1,1,0,1,1,1,0,2,1,2,0,16,1,2,1,1,8,1000,1,25,5,8,1,2048,1,1,1,512,4,9223372036854775807,False,171142
0,0,1,1,1,2,0,1,2,1,0,16,1,1,8,2,1,1000,5,2,1,10,10,2048,1,32,1,32,2,17324032,True,172234
0,0,1,1,0,2,1,0,2,1,0,16,1,2,2,2,2,1000,50,1,2,5,2,2048,1,1,1,256,8,9223372036854775807,False,173082
0,1,1,0,0,2,1,0,0,2,1,16,2,1,2,4,1,1000,2,1,125,2,2,2048,1,4,1,8,64,9223372036854775807,False,174009
0,0,0,1,1,1,2,0,2,1,0,16,1,1,4,4,1,1000,5,40,5,1,1,2048,1,1,1,1024,2,23302144,True,174982
0,0,0,0,0,0,2,1,0,2,1,16,1,2,2,2,2,1000,2,1,25,20,1,2048,1,16,1,64,2,42822656,True,176144
0,0,1,1,0,1,0,2,1,0,2,16,1,1,1,16,1,1000,2,2,25,2,5,2048,1,128,1,8,2,18452480,True,177221
0,1,1,0,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,5,2,2,25,2,2048,1,256,1,1,8,32967682,True,178566
1,0,0,0,1,2,0,1,2,0,1,16,1,1,1,1,16,1000,125,1,4,2,1,2048,1,128,1,8,2,320512,True,179410
0,1,1,0,0,2,1,0,1,0,2,16,2,1,4,1,2,1000,5,8,1,25,1,2048,1,32,1,16,4,49438720,True,180642
1,0,0,0,1,1,2,0,0,1,2,16,2,2,1,4,1,1000,2,2,5,5,10,2048,1,2,1,64,16,55114752,True,182375
1,0,0,0,1,0,1,2,0,1,2,16,1,2,2,1,4,1000,1,1,5,20,10,2048,1,256,1,1,8,21735424,True,183554
1,1,1,0,0,0,1,2,1,0,2,16,1,4,1,1,4,1000,1,5,4,2,25,2048,1,4,1,2,256,9223372036854775807,False,184643
1,1,1,0,1,2,1,0,2,1,0,16,1,1,8,1,2,1000,5,5,10,1,4,2048,1,32,1,8,8,778240,True,185570
1,1,0,1,0,2,1,0,2,0,1,16,2,1,4,1,2,1000,40,1,1,1,25,2048,1,2,1,2,512,21100544,True,186702
0,1,0,1,1,1,2,0,0,1,2,16,2,1,8,1,1,1000,50,1,4,5,1,2048,1,64,1,8,4,648192,True,187628
1,0,1,0,1,1,0,2,2,1,0,16,4,2,1,1,2,1000,1,1,2,5,100,2048,1,2,1,32,32,9223372036854775807,False,188926
1,1,1,0,1,2,0,1,0,2,1,16,1,4,4,1,1,1000,4,125,1,2,1,2048,1,2,1,128,8,63907840,True,190240
1,1,1,0,1,2,0,1,2,0,1,16,4,1,2,1,2,1000,1,8,1,25,5,2048,1,32,1,2,32,168609792,True,192774
1,1,0,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,1,10,1,50,2,2048,1,64,1,1,32,481248256,True,197464
1,0,1,1,1,0,1,2,1,0,2,16,1,1,8,1,2,1000,5,5,40,1,1,2048,1,256,1,8,1,1082368,True,198354
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,1,2,1000,1,500,2,1,1,2048,1,16,1,2,64,199868416,True,201099
0,1,1,1,1,2,1,0,2,1,0,16,8,1,1,1,2,1000,4,1,50,1,5,2048,1,1,1,256,8,9223372036854775807,False,201885
0,1,1,0,0,2,0,1,1,0,2,16,1,1,2,1,8,1000,4,25,5,1,2,2048,1,256,1,1,8,41296896,True,203119
0,1,0,0,0,2,1,0,2,1,0,16,2,1,4,2,1,1000,2,250,2,1,1,2048,1,32,1,2,32,35333120,True,204355
1,1,1,0,0,1,2,0,1,0,2,16,4,1,1,4,1,1000,25,1,4,2,5,2048,1,128,1,4,4,3165184,True,205317
0,1,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,10,50,2,1,1,2048,1,256,1,4,2,20575232,True,206264
0,0,0,1,1,2,0,1,1,0,2,16,1,1,1,2,8,1000,1,5,50,4,1,2048,1,1,1,64,32,8290304,True,207321
1,0,0,1,1,1,2,0,0,1,2,16,1,4,2,1,2,1000,5,10,1,1,20,2048,1,4,1,128,4,56202240,True,208727
1,0,1,1,1,2,1,0,0,1,2,16,2,1,1,8,1,1000,25,2,4,1,5,2048,1,32,1,16,4,1506304,True,209586
0,1,1,1,1,1,2,0,0,1,2,16,4,1,1,1,4,1000,5,2,1,50,2,2048,1,1,1,128,16,9223372036854775807,False,210502
0,0,1,1,1,2,1,0,1,2,0,16,2,2,2,2,1,1000,100,1,1,1,10,2048,1,512,1,1,4,808960,True,211434
1,1,0,1,1,0,2,1,0,1,2,16,2,4,1,2,1,1000,1,5,1,50,4,2048,1,128,1,2,8,442875904,True,216259
1,1,1,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,1,1,100,5,2,2048,1,16,1,8,16,9223372036854775807,False,217053
1,1,0,1,0,0,1,2,1,0,2,16,4,2,1,2,1,1000,5,5,5,8,1,2048,1,32,1,8,8,7056384,True,217913
1,1,1,0,0,0,1,2,1,0,2,16,1,1,2,8,1,1000,10,10,10,1,1,2048,1,1,1,128,16,9223372036854775807,False,218769
0,0,0,1,1,1,0,2,0,1,2,16,1,1,4,1,4,1000,1,5,40,1,5,2048,1,256,1,8,1,2672640,True,219583
1,0,0,0,1,0,1,2,1,2,0,16,1,1,1,8,2,1000,1,10,1,2,50,2048,1,1024,1,1,2,1482219520,True,232648
1,0,1,0,0,1,0,2,2,1,0,16,1,1,1,4,4,1000,2,1,5,25,4,2048,1,16,1,64,2,9223372036854775807,False,233504
0,1,0,0,0,2,1,0,2,0,1,16,1,1,16,1,1,1000,4,25,1,2,5,2048,1,2,1,16,64,58659840,True,234870
1,1,0,0,1,1,2,0,2,1,0,16,8,2,1,1,1,1000,2,2,1,5,50,2048,1,8,1,2,128,82288640,True,236773
0,1,1,0,1,1,2,0,0,2,1,16,4,1,1,1,4,1000,5,10,1,10,2,2048,1,32,1,64,1,20035584,True,237862
0,1,0,1,1,2,0,1,1,2,0,16,4,1,1,4,1,1000,1,1,8,5,25,2048,1,2,1,16,64,35263488,True,239463
1,1,1,0,0,0,1,2,2,1,0,16,4,1,1,2,2,1000,1,10,1,5,20,2048,1,512,1,1,4,439503872,True,243892
0,0,0,0,0,2,1,0,1,2,0,16,1,1,1,8,2,1000,25,4,10,1,1,2048,1,16,1,4,32,8121343,True,244808
1,1,0,0,0,0,2,1,0,1,2,16,1,1,2,4,2,1000,2,100,5,1,1,2048,1,128,1,1,16,72573952,True,246169
1,0,1,0,0,2,0,1,2,0,1,16,1,4,1,1,4,1000,2,1,250,2,1,2048,1,128,1,2,8,8284159,True,247112
0,1,0,0,1,1,0,2,0,1,2,16,1,4,4,1,1,1000,10,2,2,5,5,2048,1,128,1,8,2,18318336,True,248248
0,0,1,1,0,2,0,1,1,2,0,16,2,2,2,1,2,1000,1,500,2,1,1,2048,1,2,1,512,2,279712768,True,251419
0,1,1,1,0,2,1,0,0,2,1,16,1,1,2,1,8,1000,1,1,50,1,20,2048,1,256,1,1,8,72783872,True,253096
1,1,1,1,1,0,1,2,0,2,1,16,1,1,8,1,2,1000,1,20,10,1,5,2048,1,4,1,16,32,9223372036854775807,False,254196
1,1,1,1,1,1,2,0,1,0,2,16,1,2,8,1,1,1000,5,5,2,20,1,2048,1,256,1,1,8,3246080,True,255109
0,0,0,0,1,0,2,1,0,2,1,16,1,4,4,1,1,1000,10,1,2,5,10,2048,1,128,1,1,16,17261568,True,256160
0,0,0,1,0,1,2,0,1,0,2,16,1,4,1,4,1,1000,1,10,20,5,1,2048,1,2,1,128,8,19186688,True,257211
1,1,0,0,0,0,1,2,1,0,2,16,2,1,4,1,2,1000,1,1,1,2,500,2048,1,16,1,2,64,242814976,True,260316
0,0,1,1,0,0,1,2,0,1,2,16,2,1,1,8,1,1000,8,1,5,5,5,2048,1,2,1,8,128,9223372036854775807,False,261338
0,1,1,1,1,1,0,2,2,1,0,16,1,1,1,16,1,1000,25,1,5,1,8,2048,1,2,1,8,128,9223372036854775807,False,262350
0,0,0,0,0,1,2,0,0,2,1,16,4,1,1,2,2,1000,1,1,20,10,5,2048,1,1,1,128,16,31166464,True,263484
0,0,1,0,0,1,0,2,0,2,1,16,1,1,8,1,2,1000,1,125,1,1,8,2048,1,16,1,1,128,198859776,True,265883
1,0,1,1,1,1,2,0,0,1,2,16,2,1,1,8,1,1000,500,1,2,1,1,2048,1,2,1,64,16,1177600,True,266736
0,0,1,1,1,2,1,0,0,1,2,16,1,8,1,2,1,1000,1,4,125,2,1,2048,1,32,1,1,64,9223372036854775807,False,267625
1,1,0,0,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,20,1,10,5,1,2048,1,8,1,1,256,2727936,True,268579
1,1,1,1,0,1,0,2,1,0,2,16,1,2,2,4,1,1000,2,5,4,5,5,2048,1,32,1,2,32,38277120,True,270666
0,0,0,0,0,1,2,0,2,1,0,16,1,4,2,2,1,1000,1,10,1,10,10,2048,1,512,1,1,4,791549952,True,277882
0,0,0,1,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,1,2,25,4,5,2048,1,4,1,256,2,4639744,True,278816
1,0,0,1,0,0,2,1,0,1,2,16,4,1,1,4,1,1000,25,10,1,2,2,2048,1,2,1,64,16,3793920,True,279684
1,0,1,0,1,0,1,2,0,2,1,16,1,1,4,4,1,1000,2,25,20,1,1,2048,1,1,1,256,8,9223372036854775807,False,280472
1,0,0,1,1,0,2,1,0,1,2,16,1,4,1,2,2,1000,50,2,1,2,5,2048,1,2,1,4,256,24904704,True,281810
1,1,0,1,1,1,2,0,2,1,0,16,2,4,1,2,1,1000,1,25,1,5,8,2048,1,1024,1,1,2,295442432,True,285029
1,1,0,0,1,1,0,2,2,0,1,16,2,8,1,1,1,1000,125,8,1,1,1,2048,1,32,1,32,2,17114112,True,285940
1,0,0,1,1,0,2,1,1,2,0,16,2,2,4,1,1,1000,100,1,1,5,2,2048,1,64,1,16,2,1255424,True,286810
0,0,0,0,0,0,2,1,1,2,0,16,1,2,8,1,1,1000,10,5,2,1,10,2048,1,4,1,16,32,25305088,True,287930
0,1,0,0,0,0,1,2,1,0,2,16,1,1,4,2,2,1000,10,1,50,2,1,2048,1,1,1,2048,1,1435648,True,288789
0,1,0,0,1,2,1,0,1,0,2,16,1,4,2,1,2,1000,1,1,2,20,25,2048,1,4,1,2,256,180779008,True,291264
1,1,1,1,1,1,2,0,0,1,2,16,2,2,4,1,1,1000,2,1,5,20,5,2048,1,128,1,1,16,17291264,True,292270
1,0,1,1,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,2,2,25,1,10,2048,1,1,1,8,256,9223372036854775807,False,293288
0,0,1,0,0,0,1,2,2,0,1,16,1,2,4,1,2,1000,10,1,5,4,5,2048,1,1,1,16,128,9223372036854775807,False,294205
1,0,1,1,1,2,0,1,0,1,2,16,4,1,1,2,2,1000,2,5,1,1,100,2048,1,1,1,256,8,9223372036854775807,False,295479
0,1,1,1,1,1,2,0,1,2,0,16,1,1,2,1,8,1000,250,4,1,1,1,2048,1,4,1,8,64,4801536,True,296382
0,1,1,1,0,2,0,1,0,1,2,16,1,4,1,1,4,1000,5,4,10,1,5,2048,1,256,1,1,8,23926784,True,297464
0,0,0,0,0,1,0,2,2,0,1,16,4,1,1,4,1,1000,40,5,5,1,1,2048,1,4,1,4,128,3339264,True,298433
1,0,1,0,0,2,1,0,2,1,0,16,8,1,1,1,2,1000,5,1,5,2,20,2048,1,128,1,4,4,10072064,True,299481
0,1,0,1,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,10,1,50,1,2,2048,1,32,1,4,16,527360,True,300377
0,1,1,0,1,1,0,2,2,0,1,16,1,2,1,1,8,1000,20,1,25,2,1,2048,1,2,1,32,32,9223372036854775807,False,301391
0,0,1,0,1,2,1,0,2,1,0,16,2,4,2,1,1,1000,1,25,2,20,1,2048,1,4,1,64,8,9223372036854775807,False,302293
1,1,1,0,1,2,0,1,0,1,2,16,2,1,8,1,1,1000,1,1,50,4,5,2048,1,4,1,512,1,9223372036854775807,False,303062
0,0,0,1,1,0,2,1,0,2,1,16,1,2,1,8,1,1000,1,10,25,2,2,2048,1,2048,1,1,1,15525888,True,304091
0,1,0,0,1,2,0,1,0,2,1,16,1,2,4,2,1,1000,1,1,10,4,25,2048,1,1,1,64,32,24081408,True,305326
1,1,1,0,1,1,0,2,2,1,0,16,1,1,8,1,2,1000,50,10,1,2,1,2048,1,16,1,128,1,2770944,True,306192
0,1,0,0,1,1,0,2,2,0,1,16,1,1,8,1,2,1000,5,1,1,8,25,2048,1,64,1,16,2,14128128,True,307322
0,1,1,1,0,2,1,0,2,1,0,16,1,1,4,2,2,1000,1,1,50,4,5,2048,1,1024,1,2,1,70352896,True,308696
0,0,1,1,1,1,2,0,2,0,1,16,2,1,2,2,2,1000,1,10,25,2,2,2048,1,4,1,1,512,9223372036854775807,False,309625
0,0,0,0,1,1,0,2,1,2,0,16,1,1,1,1,16,1000,20,1,1,10,5,2048,1,8,1,8,32,13094912,True,310635
1,1,0,0,0,2,1,0,1,0,2,16,1,2,1,1,8,1000,20,1,5,10,1,2048,1,128,1,2,8,9362432,True,311648
1,0,1,1,1,1,2,0,2,0,1,16,1,2,1,1,8,1000,2,5,25,1,4,2048,1,64,1,32,1,5447680,True,312557
1,1,1,1,1,0,2,1,0,2,1,16,2,2,2,2,1,1000,1,1,1,10,100,2048,1,2,1,512,2,9223372036854775807,False,313898
0,1,0,0,0,2,0,1,0,2,1,16,1,1,1,8,2,1000,50,4,5,1,1,2048,1,64,1,8,4,5846016,True,314801
1,1,1,1,0,1,0,2,2,1,0,16,2,1,8,1,1,1000,2,10,25,1,2,2048,1,32,1,32,2,1113088,True,315602
1,1,0,0,0,0,1,2,2,0,1,16,2,1,8,1,1,1000,10,1,25,4,1,2048,1,2,1,2,512,1068032,True,316586
0,0,0,0,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,10,2,1,10,5,2048,1,1,1,8,256,30393344,True,317904
0,0,1,0,0,2,1,0,2,0,1,16,1,1,2,4,2,1000,1,1,10,100,1,2048,1,64,1,16,2,9223372036854775807,False,318957
1,1,0,0,0,2,1,0,2,0,1,16,1,8,1,1,2,1000,1,25,1,40,1,2048,1,2,1,32,32,1383728128,True,330964
0,1,0,0,1,0,2,1,2,0,1,16,2,8,1,1,1,1000,1,100,5,1,2,2048,1,4,1,128,4,289756160,True,334148
0,1,1,0,1,0,2,1,0,2,1,16,4,1,2,2,1,1000,2,20,1,25,1,2048,1,4,1,1,512,9223372036854775807,False,335041
1,0,0,0,0,0,1,2,1,2,0,16,2,1,4,1,2,1000,1,125,2,4,1,2048,1,1,1,4,512,9223372036854775807,False,335808
1,0,0,1,0,0,2,1,0,1,2,16,1,4,1,1,4,1000,2,2,1,50,5,2048,1,512,1,1,4,495097856,True,340621
1,1,1,0,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,25,4,2,1,5,2048,1,8,1,32,8,7753728,True,341601
0,0,1,0,0,2,1,0,1,2,0,16,2,1,2,4,1,1000,4,2,25,5,1,2048,1,2,1,32,32,9223372036854775807,False,342442
0,1,1,1,0,1,0,2,1,0,2,16,2,1,4,1,2,1000,20,1,2,25,1,2048,1,1,1,64,32,9223372036854775807,False,343295
0,0,1,1,0,2,1,0,2,0,1,16,1,4,4,1,1,1000,20,2,5,1,5,2048,1,2,1,1024,1,9223372036854775807,False,344195
0,0,1,1,1,2,1,0,2,1,0,16,1,4,1,2,2,1000,10,1,2,10,5,2048,1,512,1,4,1,23288832,True,345376
0,1,0,0,1,0,2,1,2,0,1,16,4,1,1,4,1,1000,5,1,2,50,2,2048,1,256,1,2,4,16319489,True,346510
