A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,1,1,2,0,0,1,2,16,4,1,1,2,2,1000,250,1,1,2,2,2048,1,4,1,1,512,4195328,True,5235346
1,1,1,1,0,2,0,1,1,2,0,16,2,8,1,1,1,1000,25,5,8,1,1,2048,1,1,1,128,16,9223372036854775807,False,5235992
0,0,1,1,0,1,2,0,2,1,0,16,1,4,1,2,2,1000,50,2,1,5,2,2048,1,2,1,1,1024,33288192,True,5237636
0,0,1,0,1,1,2,0,1,0,2,16,1,1,4,1,4,1000,2,5,50,2,1,2048,1,32,1,8,8,667648,True,5238738
0,1,0,1,0,1,2,0,0,1,2,16,2,4,2,1,1,1000,20,2,5,1,5,2048,1,2,1,8,128,1883136,True,5239790
0,1,0,0,1,2,1,0,0,2,1,16,1,2,2,1,4,1000,10,5,2,2,5,2048,1,2,1,128,8,3697664,True,5240900
1,0,1,1,1,0,2,1,0,1,2,16,2,4,1,1,2,1000,25,10,2,1,2,2048,1,8,1,128,2,7656448,True,5241744
0,1,0,0,0,0,2,1,1,2,0,16,2,2,2,1,2,1000,25,4,1,5,2,2048,1,2,1,128,8,11387904,True,5242617
0,1,0,1,0,1,2,0,1,0,2,16,4,1,4,1,1,1000,20,5,2,1,5,2048,1,8,1,128,2,1819648,True,5243533
1,0,0,0,1,1,2,0,2,0,1,16,2,1,2,1,4,1000,2,20,1,25,1,2048,1,4,1,16,32,31998976,True,5250093
1,1,1,0,1,0,1,2,1,0,2,16,4,1,2,2,1,1000,1,2,25,4,5,2048,1,2,1,256,4,9223372036854775807,False,5251109
1,0,0,1,1,2,1,0,2,0,1,16,2,4,2,1,1,1000,2,1,2,1,250,2048,1,1,1,256,8,96544768,True,5255939
1,0,1,1,1,0,1,2,2,1,0,16,1,2,1,8,1,1000,10,1,1,10,10,2048,1,2,1,1024,1,9223372036854775807,False,5257145
0,0,1,1,1,2,0,1,2,0,1,16,4,4,1,1,1,1000,50,1,5,2,2,2048,1,4,1,512,1,1072128,True,5258131
1,0,0,1,1,1,0,2,0,2,1,16,1,1,2,2,4,1000,1,10,2,2,25,2048,1,2,1,1024,1,9223372036854775807,False,5259498
1,1,0,1,1,1,2,0,2,0,1,16,2,1,1,4,2,1000,1,2,5,5,20,2048,1,2,1,1,1024,113505280,True,5261774
0,1,0,1,0,2,1,0,2,0,1,16,1,2,1,2,4,1000,1,5,1,4,50,2048,1,16,1,1,128,862173184,True,5270014
0,0,0,1,1,0,1,2,1,2,0,16,1,4,1,2,2,1000,5,1,5,10,4,2048,1,4,1,2,256,23647232,True,5271337
0,0,1,0,1,2,1,0,2,1,0,16,1,8,1,2,1,1000,10,4,1,5,5,2048,1,2,1,64,16,9223372036854775807,False,5272190
0,0,0,0,1,2,0,1,2,1,0,16,1,1,2,4,2,1000,2,50,1,5,2,2048,1,8,1,128,2,25148416,True,5273291
1,1,0,0,1,0,1,2,0,1,2,16,1,2,1,8,1,1000,5,1,2,10,10,2048,1,4,1,512,1,37507072,True,5274750
1,1,1,0,0,2,1,0,0,2,1,16,1,8,2,1,1,1000,2,125,4,1,1,2048,1,32,1,32,2,36564992,True,5276301
0,0,1,1,0,1,2,0,0,1,2,16,1,8,1,1,2,1000,1,2,20,5,5,2048,1,2,1,128,8,9223372036854775807,False,5277285
1,0,0,0,1,1,2,0,0,2,1,16,2,1,2,4,1,1000,25,1,2,5,4,2048,1,32,1,16,4,752640,True,5278344
0,1,1,1,1,1,0,2,1,0,2,16,1,2,4,2,1,1000,5,20,2,5,1,2048,1,16,1,16,8,7955456,True,5279438
1,1,1,0,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,50,1,1,20,1,2048,1,16,1,2,64,3423232,True,5280707
0,0,0,0,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,4,1,5,2,25,2048,1,32,1,32,2,3971072,True,5282071
1,1,0,0,1,1,2,0,0,2,1,16,1,2,1,8,1,1000,1,5,25,1,8,2048,1,128,1,16,1,2905088,True,5283394
1,1,1,0,1,2,1,0,1,2,0,16,2,2,1,2,2,1000,10,2,5,10,1,2048,1,1,1,256,8,9223372036854775807,False,5284323
0,1,0,1,1,1,0,2,2,0,1,16,1,16,1,1,1,1000,25,10,2,1,2,2048,1,64,1,32,1,30905344,True,5285469
1,1,0,0,1,0,1,2,0,1,2,16,2,1,1,1,8,1000,50,1,5,2,2,2048,1,32,1,4,16,194560,True,5286595
0,0,1,0,0,1,0,2,1,2,0,16,2,1,1,8,1,1000,5,1,4,10,5,2048,1,32,1,16,4,9223372036854775807,False,5287989
1,1,1,1,0,2,1,0,1,0,2,16,2,1,2,4,1,1000,1,8,25,1,5,2048,1,4,1,4,128,9223372036854775807,False,5289081
1,1,0,0,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,1,1,500,2,1,2048,1,1,1,32,64,9223372036854775807,False,5290166
1,1,0,1,0,0,2,1,1,2,0,16,1,2,4,1,2,1000,1,4,10,5,5,2048,1,16,1,16,8,51838976,True,5291795
1,1,1,1,1,2,0,1,1,2,0,16,4,1,1,2,2,1000,5,2,10,1,10,2048,1,512,1,4,1,844800,True,5292782
0,0,1,1,0,1,0,2,0,1,2,16,1,1,1,1,16,1000,1,250,1,2,2,2048,1,1,1,64,32,123937792,True,5294837
1,0,0,0,1,2,1,0,2,1,0,16,1,1,4,4,1,1000,4,1,10,1,25,2048,1,1,1,32,64,9223372036854775807,False,5295815
0,0,1,1,0,0,2,1,2,0,1,16,1,1,2,4,2,1000,10,50,1,2,1,2048,1,32,1,4,16,39147520,True,5297187
1,1,0,0,1,2,0,1,2,1,0,16,2,4,1,1,2,1000,10,2,5,10,1,2048,1,32,1,8,8,4485120,True,5298263
0,0,1,1,0,0,1,2,1,0,2,16,1,2,4,1,2,1000,20,10,1,5,1,2048,1,128,1,4,4,7964672,True,5299099
0,0,0,0,0,2,0,1,0,2,1,16,1,8,2,1,1,1000,1,4,125,1,2,2048,1,256,1,8,1,8594432,True,5300062
1,0,1,0,1,0,1,2,1,2,0,16,2,1,2,4,1,1000,2,250,1,2,1,2048,1,2,1,256,4,50836480,True,5301344
1,0,1,1,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,20,25,1,1,2,2048,1,16,1,8,16,1813504,True,5302646
1,0,1,1,0,2,0,1,2,0,1,16,4,1,1,2,2,1000,1,2,2,50,5,2048,1,4,1,128,4,9223372036854775807,False,5303662
1,0,0,0,1,2,0,1,0,2,1,16,1,1,8,1,2,1000,5,2,2,10,5,2048,1,8,1,4,64,3789824,True,5304933
0,1,0,1,1,0,1,2,1,2,0,16,2,2,4,1,1,1000,50,10,1,2,1,2048,1,128,1,16,1,2372608,True,5305823
1,0,1,0,0,1,2,0,2,0,1,16,1,1,2,2,4,1000,1,500,1,1,2,2048,1,16,1,1,128,409445376,True,5310391
1,1,1,1,1,0,1,2,1,2,0,16,1,4,4,1,1,1000,5,10,2,2,5,2048,1,64,1,4,8,3864576,True,5311218
0,1,0,1,1,2,1,0,1,0,2,16,1,1,1,2,8,1000,10,5,1,1,20,2048,1,64,1,4,8,14501888,True,5313235
1,0,1,1,1,0,1,2,2,1,0,16,2,2,1,4,1,1000,50,1,5,2,2,2048,1,32,1,32,2,489472,True,5314395
0,0,1,1,0,0,2,1,1,0,2,16,2,1,1,4,2,1000,25,5,1,8,1,2048,1,2,1,32,32,15513600,True,5315276
1,0,1,0,1,2,0,1,2,0,1,16,2,2,1,1,4,1000,25,1,1,10,4,2048,1,2,1,32,32,9223372036854775807,False,5316078
1,0,0,0,0,1,0,2,2,0,1,16,4,4,1,1,1,1000,1,2,5,1,100,2048,1,16,1,8,16,87315456,True,5317852
1,0,0,1,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,20,1,5,5,2,2048,1,8,1,2,128,3504128,True,5318949
1,0,1,0,0,2,0,1,2,1,0,16,1,1,8,1,2,1000,1,10,25,2,2,2048,1,512,1,4,1,15278080,True,5319913
0,1,1,0,1,1,2,0,0,2,1,16,2,2,1,2,2,1000,2,1,10,50,1,2048,1,4,1,128,4,9223372036854775807,False,5321051
1,1,1,0,0,0,1,2,1,2,0,16,1,4,2,2,1,1000,5,40,1,5,1,2048,1,2,1,1024,1,197605376,True,5323700
0,1,0,0,0,0,1,2,0,2,1,16,1,1,1,16,1,1000,1,125,4,1,2,2048,1,4,1,128,4,156182528,True,5326199
1,1,1,0,1,2,1,0,0,2,1,16,2,2,2,2,1,1000,5,20,5,1,2,2048,1,1,1,128,16,9223372036854775807,False,5326964
1,0,1,0,1,2,0,1,2,1,0,16,1,2,2,1,4,1000,100,1,10,1,1,2048,1,16,1,64,2,183296,True,5328108
1,1,0,0,0,0,1,2,1,2,0,16,1,2,1,2,4,1000,5,4,2,5,5,2048,1,256,1,2,4,91853824,True,5330022
1,0,1,0,1,1,2,0,1,2,0,16,2,2,1,1,4,1000,4,5,1,2,25,2048,1,16,1,32,4,44847104,True,5331550
0,1,0,0,0,0,2,1,2,1,0,16,1,2,1,4,2,1000,5,2,2,25,2,2048,1,32,1,2,32,91251712,True,5333291
0,0,0,0,0,1,0,2,0,2,1,16,2,1,4,2,1,1000,1,5,2,5,20,2048,1,4,1,64,8,111915008,True,5335270
1,1,1,0,0,2,1,0,0,2,1,16,2,2,1,1,4,1000,5,1,20,5,2,2048,1,256,1,1,8,2963456,True,5336171
0,1,0,0,1,1,0,2,2,0,1,16,2,4,1,2,1,1000,50,1,4,5,1,2048,1,16,1,8,16,967680,True,5337213
0,1,0,0,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,1,1,5,25,8,2048,1,1024,1,1,2,16084991,True,5338297
0,1,0,0,1,2,0,1,1,0,2,16,1,8,2,1,1,1000,10,1,2,50,1,2048,1,2,1,1024,1,19411968,True,5339152
1,1,1,0,0,0,2,1,2,0,1,16,1,1,2,8,1,1000,1,1,25,5,8,2048,1,256,1,1,8,49838080,True,5340496
0,1,1,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,50,10,2,1,1,2048,1,8,1,256,1,1985536,True,5341671
1,1,0,1,1,1,0,2,0,2,1,16,2,4,1,2,1,1000,2,100,1,5,1,2048,1,512,1,4,1,119513088,True,5343483
1,1,1,0,1,2,1,0,2,0,1,16,2,1,1,1,8,1000,5,10,1,5,4,2048,1,256,1,4,2,14465024,True,5345087
0,1,1,0,0,0,2,1,2,0,1,16,1,2,2,1,4,1000,1,1,5,2,100,2048,1,64,1,4,8,9223372036854775807,False,5346155
0,1,0,0,0,1,0,2,0,1,2,16,1,2,4,1,2,1000,5,2,2,50,1,2048,1,128,1,16,1,24867840,True,5347494
1,1,1,0,1,0,2,1,1,0,2,16,1,1,2,8,1,1000,1,2,10,25,2,2048,1,64,1,4,8,9223372036854775807,False,5348313
1,0,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,1,25,2,4,5,2048,1,64,1,8,4,2872320,True,5349380
1,0,1,0,1,2,1,0,1,0,2,16,1,8,1,2,1,1000,25,8,5,1,1,2048,1,16,1,4,32,10909696,True,5350653
0,0,0,1,1,2,1,0,0,2,1,16,4,2,1,1,2,1000,5,100,2,1,1,2048,1,2048,1,1,1,25298944,True,5351940
1,0,1,0,1,0,2,1,0,1,2,16,1,4,1,2,2,1000,1,1,1,4,250,2048,1,32,1,1,64,9223372036854775807,False,5354054
0,1,0,1,0,1,0,2,2,1,0,16,1,1,4,1,4,1000,2,50,1,2,5,2048,1,2,1,1024,1,123542528,True,5356130
0,1,1,0,1,2,0,1,2,1,0,16,1,4,4,1,1,1000,1,1,4,1,250,2048,1,1,1,64,32,9223372036854775807,False,5357431
0,1,0,1,1,2,0,1,1,0,2,16,1,1,1,8,2,1000,20,1,2,5,5,2048,1,128,1,16,1,6326272,True,5358360
0,1,1,1,1,0,1,2,0,2,1,16,1,1,2,2,4,1000,5,40,1,1,5,2048,1,64,1,4,8,23325696,True,5359468
0,1,1,1,0,1,2,0,0,1,2,16,1,8,1,1,2,1000,1,2,250,2,1,2048,1,2,1,8,128,9223372036854775807,False,5360631
0,0,0,1,1,1,2,0,2,0,1,16,4,2,1,1,2,1000,1,4,1,250,1,2048,1,4,1,8,64,31385600,True,5362132
1,0,1,1,0,1,0,2,2,0,1,16,2,1,4,1,2,1000,10,2,1,10,5,2048,1,8,1,16,16,9223372036854775807,False,5363025
0,1,1,1,0,1,0,2,1,0,2,16,2,2,2,1,2,1000,1,4,10,25,1,2048,1,16,1,4,32,9223372036854775807,False,5363899
0,1,1,1,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,5,1,4,5,10,2048,1,2,1,1024,1,9223372036854775807,False,5365044
0,0,1,1,1,0,2,1,0,1,2,16,4,2,1,2,1,1000,2,1,2,2,125,2048,1,512,1,4,1,185328640,True,5368354
1,1,0,0,0,2,1,0,1,0,2,16,1,2,8,1,1,1000,250,1,4,1,1,2048,1,4,1,512,1,153600,True,5369163
0,1,0,1,0,0,2,1,2,1,0,16,2,1,1,2,4,1000,10,2,1,25,2,2048,1,1,1,64,32,22006784,True,5370449
1,0,0,1,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,2,5,1,50,2,2048,1,4,1,16,32,42880000,True,5371713
1,0,0,0,0,2,1,0,0,1,2,16,2,2,1,1,4,1000,25,1,4,2,5,2048,1,2,1,32,32,5744640,True,5372673
1,0,1,0,1,1,0,2,0,2,1,16,1,4,1,2,2,1000,5,10,10,1,2,2048,1,64,1,8,4,3299328,True,5373652
0,0,0,1,1,2,1,0,0,1,2,16,1,4,4,1,1,1000,1,250,2,2,1,2048,1,16,1,32,4,208096256,True,5376484
1,1,1,0,0,1,2,0,2,1,0,16,2,1,4,2,1,1000,2,25,1,2,10,2048,1,4,1,8,64,9223372036854775807,False,5377554
0,0,0,1,1,0,2,1,1,2,0,16,4,2,1,2,1,1000,1,4,50,5,1,2048,1,16,1,8,16,2328576,True,5378411
1,0,0,1,0,0,2,1,2,1,0,16,1,1,2,1,8,1000,2,1,2,1,250,2048,1,4,1,2,256,9223372036854775807,False,5379882
1,0,1,0,0,0,1,2,0,2,1,16,1,2,4,1,2,1000,1,10,50,2,1,2048,1,4,1,32,16,9223372036854775807,False,5380931
0,1,1,1,1,1,0,2,2,0,1,16,1,4,1,4,1,1000,20,1,2,25,1,2048,1,256,1,2,4,32436226,True,5382098
0,1,1,0,0,0,2,1,0,1,2,16,1,1,1,2,8,1000,10,2,10,1,5,2048,1,8,1,256,1,9223372036854775807,False,5382813
1,1,0,0,1,2,0,1,1,2,0,16,1,1,2,1,8,1000,125,1,2,4,1,2048,1,16,1,2,64,1167360,True,5384392
0,1,1,0,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,1,25,1,40,1,2048,1,4,1,128,4,9223372036854775807,False,5385326
0,0,1,1,1,1,2,0,2,0,1,16,1,2,1,2,4,1000,1,2,1,125,4,2048,1,2,1,1,1024,9223372036854775807,False,5386579
1,1,0,1,0,1,0,2,0,2,1,16,1,2,8,1,1,1000,100,1,1,10,1,2048,1,1,1,128,16,9223372036854775807,False,5387543
1,0,0,0,0,1,0,2,1,2,0,16,1,16,1,1,1,1000,1,2,1,2,250,2048,1,2,1,8,128,852875264,True,5395506
0,0,0,0,1,0,2,1,0,1,2,16,1,1,2,4,2,1000,1,5,50,1,4,2048,1,1024,1,1,2,2333696,True,5396387
0,0,0,1,0,0,1,2,2,0,1,16,1,1,1,4,4,1000,25,1,1,20,2,2048,1,16,1,64,2,43443200,True,5397682
0,1,0,0,0,1,0,2,0,2,1,16,8,1,1,2,1,1000,20,2,5,5,1,2048,1,2,1,512,2,1148928,True,5398342
0,0,1,0,1,1,2,0,0,1,2,16,1,2,2,1,4,1000,1,10,100,1,1,2048,1,32,1,4,16,2855936,True,5399225
0,1,0,0,0,0,2,1,1,2,0,16,1,4,1,1,4,1000,1,1,1,200,5,2048,1,1,1,16,128,514925600,True,5404345
0,0,0,0,1,0,2,1,2,0,1,16,4,1,1,2,2,1000,1,1,25,2,20,2048,1,8,1,8,32,2968576,True,5405249
1,1,1,1,0,1,0,2,2,0,1,16,1,1,4,2,2,1000,4,1,1,50,5,2048,1,256,1,1,8,38017024,True,5406337
1,1,0,0,1,0,2,1,2,0,1,16,1,1,2,1,8,1000,1,1,1,1000,1,2048,1,1,1,256,8,9223372036854775807,False,5407159
1,0,0,0,1,1,2,0,2,0,1,16,4,4,1,1,1,1000,100,1,1,2,5,2048,1,128,1,1,16,1881088,True,5408251
0,1,1,0,1,0,2,1,0,1,2,16,1,4,4,1,1,1000,4,5,1,1,50,2048,1,2,1,32,32,9223372036854775807,False,5409234
0,1,0,1,1,0,1,2,2,1,0,16,2,4,1,2,1,1000,25,4,1,10,1,2048,1,2048,1,1,1,8381440,True,5410323
1,0,0,0,1,2,1,0,2,1,0,16,4,2,1,1,2,1000,5,1,10,5,4,2048,1,256,1,8,1,2091008,True,5411232
0,1,1,1,0,2,0,1,2,1,0,16,4,2,1,1,2,1000,10,1,2,2,25,2048,1,4,1,128,4,9223372036854775807,False,5412126
0,1,0,0,1,2,0,1,1,2,0,16,4,1,2,1,2,1000,4,2,5,25,1,2048,1,8,1,1,256,7895040,True,5413353
0,0,1,0,1,0,2,1,1,0,2,16,2,1,8,1,1,1000,1,10,20,5,1,2048,1,4,1,128,4,9223372036854775807,False,5414172
1,0,0,1,1,1,2,0,1,2,0,16,2,1,8,1,1,1000,1,2,25,4,5,2048,1,32,1,2,32,1478656,True,5415218
1,0,1,1,1,0,2,1,1,0,2,16,1,1,1,1,16,1000,10,1,5,20,1,2048,1,512,1,4,1,3494912,True,5416675
1,0,1,0,0,0,1,2,0,2,1,16,2,1,2,4,1,1000,4,2,5,5,5,2048,1,64,1,8,4,9181184,True,5417687
0,0,0,0,0,2,0,1,1,0,2,16,1,4,4,1,1,1000,5,4,5,5,2,2048,1,2,1,8,128,16927744,True,5418660
1,1,1,0,1,1,0,2,2,1,0,16,2,2,1,1,4,1000,10,25,2,1,2,2048,1,32,1,32,2,6170624,True,5419688
1,1,0,0,1,1,0,2,1,0,2,16,8,1,1,1,2,1000,1,5,2,25,4,2048,1,256,1,4,2,25154560,True,5421097
0,1,1,0,1,2,1,0,0,2,1,16,2,1,4,2,1,1000,1,5,10,4,5,2048,1,4,1,4,128,9223372036854775807,False,5422268
0,0,0,0,1,2,1,0,2,1,0,16,1,1,1,8,2,1000,50,1,5,2,2,2048,1,1,1,1024,2,523264,True,5423578
1,1,1,0,1,2,1,0,2,1,0,16,1,4,2,2,1,1000,5,20,1,10,1,2048,1,32,1,1,64,62699520,True,5425104
1,1,1,1,0,2,0,1,1,0,2,16,1,1,4,1,4,1000,5,10,2,10,1,2048,1,16,1,64,2,15840256,True,5426109
1,0,1,1,0,2,0,1,1,2,0,16,4,1,1,2,2,1000,1,1,100,2,5,2048,1,64,1,2,16,9223372036854775807,False,5427533
1,0,0,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,4,1,25,2,5,2048,1,128,1,1,16,468992,True,5429009
0,1,1,1,1,1,0,2,0,2,1,16,2,4,1,1,2,1000,2,10,25,2,1,2048,1,4,1,2,256,9223372036854775807,False,5430137
0,0,0,0,1,0,1,2,1,2,0,16,1,1,2,8,1,1000,1,25,5,1,8,2048,1,256,1,1,8,15250432,True,5436125
0,1,1,0,0,1,0,2,2,1,0,16,2,4,2,1,1,1000,2,10,5,1,10,2048,1,2,1,512,2,9223372036854775807,False,5437172
0,1,1,1,0,0,1,2,1,2,0,16,1,1,1,16,1,1000,2,1,1,5,100,2048,1,1,1,4,512,9223372036854775807,False,5439528
1,1,1,0,0,2,1,0,0,2,1,16,1,4,1,4,1,1000,1,1,100,2,5,2048,1,1,1,256,8,9223372036854775807,False,5440706
0,0,1,1,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,10,10,10,1,1,2048,1,1024,1,2,1,3988480,True,5441427
0,0,1,1,1,2,1,0,0,1,2,16,1,1,4,1,4,1000,125,1,4,1,2,2048,1,8,1,64,4,166912,True,5442336
0,1,0,1,0,1,2,0,2,0,1,16,2,1,4,1,2,1000,1,2,2,5,50,2048,1,32,1,64,1,89538560,True,5444134
0,1,1,1,0,1,2,0,2,1,0,16,1,2,2,2,2,1000,1,10,1,4,25,2048,1,32,1,64,1,288838656,True,5448043
1,0,0,0,0,2,0,1,0,2,1,16,4,2,2,1,1,1000,5,1,1,8,25,2048,1,128,1,2,8,33479680,True,5449274
1,1,1,1,1,1,0,2,2,0,1,16,1,8,1,2,1,1000,1,2,50,1,10,2048,1,64,1,16,2,9223372036854775807,False,5450186
1,1,0,1,1,1,0,2,0,2,1,16,1,1,1,4,4,1000,2,1,10,25,2,2048,1,16,1,16,8,36104192,True,5451759
1,0,0,1,0,0,1,2,1,0,2,16,2,1,1,8,1,1000,2,1,1,4,125,2048,1,128,1,16,1,191772672,True,5461973
0,1,0,1,1,2,1,0,1,2,0,16,2,2,1,2,2,1000,5,5,4,10,1,2048,1,32,1,64,1,4538368,True,5462834
1,0,1,0,0,2,0,1,2,1,0,16,8,1,1,1,2,1000,5,1,50,2,2,2048,1,128,1,1,16,569344,True,5463766
0,1,0,1,0,1,2,0,0,2,1,16,8,1,1,2,1,1000,5,2,25,1,4,2048,1,256,1,8,1,1083392,True,5464570
0,1,1,0,0,1,2,0,2,0,1,16,1,1,16,1,1,1000,2,500,1,1,1,2048,1,1,1,4,512,45005824,True,5466047
1,1,0,0,0,1,2,0,2,0,1,16,2,2,2,1,2,1000,250,4,1,1,1,2048,1,256,1,1,8,3363840,True,5466925
0,0,0,0,0,0,2,1,1,2,0,16,1,1,1,2,8,1000,5,5,4,1,10,2048,1,64,1,16,2,37490688,True,5467996
0,1,0,0,1,1,2,0,1,0,2,16,2,1,2,1,4,1000,5,5,4,5,2,2048,1,32,1,4,16,2515968,True,5468922
1,1,0,0,0,1,0,2,2,1,0,16,1,2,1,1,8,1000,1,1,2,125,4,2048,1,2,1,64,16,243510272,True,5472051
0,0,0,0,0,0,2,1,0,2,1,16,4,1,1,4,1,1000,4,5,10,5,1,2048,1,128,1,1,16,1095680,True,5472796
1,1,1,0,1,0,2,1,0,1,2,16,2,2,1,2,2,1000,100,10,1,1,1,2048,1,4,1,8,64,5613568,True,5474809
0,0,1,0,0,0,2,1,0,1,2,16,1,1,8,2,1,1000,1,2,2,25,10,2048,1,16,1,32,4,9223372036854775807,False,5476114
1,1,1,1,1,1,2,0,1,2,0,16,1,1,4,2,2,1000,20,5,10,1,1,2048,1,1,1,16,128,9223372036854775807,False,5476853
0,1,1,0,1,0,2,1,2,1,0,16,1,1,1,1,16,1000,10,1,10,5,2,2048,1,2,1,8,128,9223372036854775807,False,5477742
1,0,1,1,0,2,1,0,2,1,0,16,2,2,2,2,1,1000,1,4,2,5,25,2048,1,4,1,16,32,9223372036854775807,False,5478823
0,1,1,0,1,2,0,1,0,1,2,16,4,1,1,4,1,1000,1,1,2,4,125,2048,1,4,1,16,32,9223372036854775807,False,5481312
1,0,1,1,0,0,1,2,0,2,1,16,4,1,4,1,1,1000,1,250,2,2,1,2048,1,4,1,4,128,35080192,True,5482925
0,0,1,1,1,1,0,2,1,0,2,16,4,1,2,2,1,1000,25,1,1,4,10,2048,1,16,1,128,1,1074176,True,5483780
0,1,0,0,0,0,1,2,2,0,1,16,1,4,1,1,4,1000,1,5,8,1,25,2048,1,1,1,16,128,140018688,True,5486297
1,1,1,1,0,0,2,1,0,2,1,16,2,2,1,2,2,1000,1,50,1,2,10,2048,1,4,1,2,256,631266304,True,5492296
1,1,0,0,0,1,2,0,1,2,0,16,1,4,1,1,4,1000,1,1,8,25,5,2048,1,4,1,2,256,179968000,True,5494561
0,1,1,1,0,1,0,2,2,1,0,16,2,1,8,1,1,1000,10,5,5,1,4,2048,1,16,1,128,1,239616,True,5495382
1,0,0,0,1,2,0,1,1,2,0,16,2,1,1,2,4,1000,4,50,1,1,5,2048,1,512,1,4,1,16249857,True,5502079
0,0,0,1,0,0,1,2,1,2,0,16,1,4,1,1,4,1000,5,1,2,50,2,2048,1,2,1,2,512,97737728,True,5503758
1,0,1,1,0,2,1,0,1,0,2,16,2,1,2,1,4,1000,10,1,5,20,1,2048,1,4,1,4,128,9223372036854775807,False,5504501
0,0,1,0,0,2,0,1,2,1,0,16,1,1,16,1,1,1000,1,4,1,2,125,2048,1,2,1,16,64,9223372036854775807,False,5505292
1,0,1,1,1,2,1,0,2,1,0,16,8,1,1,1,2,1000,2,1,125,1,4,2048,1,64,1,2,16,9223372036854775807,False,5506158
0,1,1,1,0,1,2,0,2,1,0,16,1,2,1,4,2,1000,10,5,10,2,1,2048,1,8,1,16,16,6135808,True,5507291
0,1,1,0,1,0,2,1,1,2,0,16,1,2,1,1,8,1000,1,4,10,5,5,2048,1,1,1,512,4,9223372036854775807,False,5508399
1,1,0,1,1,0,2,1,1,2,0,16,1,1,4,1,4,1000,20,50,1,1,1,2048,1,32,1,4,16,11047936,True,5509509
0,1,0,0,0,2,0,1,2,1,0,16,2,1,4,2,1,1000,2,25,1,10,2,2048,1,1,1,128,16,53998592,True,5510960
1,0,0,1,0,2,0,1,2,1,0,16,2,4,2,1,1,1000,5,4,1,2,25,2048,1,64,1,4,8,30220288,True,5511999
1,1,0,1,0,1,0,2,2,1,0,16,1,4,1,2,2,1000,1,50,5,4,1,2048,1,4,1,2,256,304004096,True,5515547
1,1,1,1,0,1,0,2,1,2,0,16,1,16,1,1,1,1000,2,5,10,1,10,2048,1,2,1,256,4,9223372036854775807,False,5516375
0,0,0,0,1,1,2,0,0,2,1,16,1,2,1,8,1,1000,2,25,1,5,4,2048,1,32,1,16,4,60691456,True,5517911
1,0,0,1,1,2,1,0,0,1,2,16,2,1,2,1,4,1000,2,1,125,2,2,2048,1,512,1,4,1,311296,True,5518911
1,1,0,1,0,0,1,2,0,2,1,16,2,2,1,1,4,1000,1,10,1,25,4,2048,1,256,1,1,8,350493696,True,5531866
1,1,1,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,250,1,1,2,2,2048,1,1,1,512,4,1152000,True,5532826
0,0,1,1,1,0,2,1,0,1,2,16,2,1,1,8,1,1000,1,20,5,5,2,2048,1,256,1,4,2,24100864,True,5534010
0,0,1,1,0,0,1,2,0,1,2,16,1,16,1,1,1,1000,20,2,1,1,25,2048,1,64,1,4,8,119604224,True,5535779
1,1,1,1,0,2,1,0,1,2,0,16,1,2,1,1,8,1000,5,1,1,20,10,2048,1,4,1,4,128,9223372036854775807,False,5536900
1,1,1,0,1,1,2,0,0,1,2,16,2,1,1,2,4,1000,25,5,1,1,8,2048,1,8,1,128,2,3721216,True,5537938
0,1,0,0,1,1,2,0,0,1,2,16,2,1,1,8,1,1000,5,1,1,100,2,2048,1,4,1,64,8,48693248,True,5539957
1,1,0,0,0,0,2,1,1,2,0,16,4,1,1,1,4,1000,1,25,2,1,20,2048,1,256,1,1,8,132115464,True,5541985
1,0,1,1,1,1,0,2,2,1,0,16,1,4,1,2,2,1000,10,1,20,1,5,2048,1,512,1,2,2,1243136,True,5543274
1,0,1,0,1,1,2,0,1,2,0,16,2,1,2,1,4,1000,1,1,1,50,20,2048,1,1,1,2,1024,9223372036854775807,False,5544374
1,0,0,0,0,1,2,0,1,2,0,16,4,1,1,1,4,1000,5,10,20,1,1,2048,1,8,1,8,32,2578432,True,5545376
