A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,2,1,128,8,226304,True,25446
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,8,1,32,8,159744,True,26874
1,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,64,1,4,8,838656,True,27781
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,8,25,1,1,2048,1,8,1,8,32,1968128,True,28726
0,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,10,5,2,2048,1,64,1,32,1,1688576,True,29872
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,8,1,8,32,242688,True,31241
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,5,1,1,100,2048,1,4,1,1,512,9223372036854775807,False,33459
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,20,1,25,2,2048,1,16,1,1,128,107235328,True,35508
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,4,32,9223372036854775807,False,36219
1,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,5,5,2,20,2048,1,512,1,4,1,8705024,True,37586
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,10,5,5,4,2048,1,1,1,512,4,8165375,True,38788
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,1,1,128,16,1143808,True,39683
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,4,2,125,2048,1,2,1,1024,1,18872320,True,41016
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,2,25,2,2048,1,8,1,4,64,9223372036854775807,False,42570
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,4,2,5,2048,1,16,1,2,64,8230912,True,43675
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,25,1,5,8,2048,1,16,1,4,32,43177984,True,45765
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,2,125,2,2048,1,1,1,64,32,16758783,True,47093
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,2,1,8,128,243712,True,48274
0,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,1,50,4,2048,1,1,1,64,32,7036928,True,49162
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,25,1,1,8,2048,1,32,1,16,4,7061504,True,50149
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,32,1,32,2,2279424,True,51091
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,1,25,8,2048,1,128,1,1,16,8700928,True,52247
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,4,50,5,1,2048,1,2,1,256,4,736256,True,53654
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,10,50,2,1,2048,1,2,1,512,2,9223372036854775807,False,54461
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,25,10,2,2048,1,64,1,4,8,9223372036854775807,False,55377
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,5,5,10,4,2048,1,8,1,2,128,10161152,True,56530
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,250,1,1,4,2048,1,1,1,1,2048,66875388,True,58585
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,1,1,2048,1,3741696,True,59566
1,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,2,10,10,2048,1,1,1,2048,1,7745536,True,60995
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,25,2,10,2048,1,8,1,256,1,1892352,True,61910
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,4,125,2,1,2048,1,1,1,2,1024,912384,True,63029
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,10,1,25,1,2048,1,1,1,1024,2,6681600,True,64176
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,5,10,1,4,2048,1,1,1,8,256,2411520,True,65618
0,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,8,1,128,2,9223372036854775807,False,66813
0,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,32,1,2,32,9223372036854775807,False,68291
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,2,1,1024,1,577536,True,69596
0,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,25,5,2,2,2048,1,2048,1,1,1,3743744,True,71100
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,5,1,2,25,2048,1,1,1,128,16,7072768,True,72282
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,4,2,5,5,2048,1,128,1,4,4,19085312,True,73314
0,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,8,128,13983744,True,74376
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,2,5,10,2048,1,4,1,2,256,9223372036854775807,False,75466
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,8,1,32,8,5850112,True,76401
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,125,1,1,2048,1,32,1,2,32,833536,True,77403
1,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,64,1,8,4,355328,True,78330
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,16,1,16,8,9223372036854775807,False,80035
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,1,1,4,512,524288,True,81426
1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,512,2,66560,True,82461
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,32,1,1,64,9223372036854775807,False,84089
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,10,5,4,1,2048,1,2048,1,1,1,1513472,True,85038
0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,4,1,128,4,9223372036854775807,False,86176
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,25,4,5,1,2048,1,1,1,2,1024,9223372036854775807,False,87308
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,20,1,25,2,2048,1,2,1,256,4,30030848,True,88445
0,1,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,2,25,2,2,2048,1,2,1,2,512,9223372036854775807,False,89773
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,32,1,4,16,31498240,True,91689
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,5,20,1,2048,1,1,1,16,128,9223372036854775807,False,92412
0,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,1,125,4,2048,1,8,1,16,16,9223372036854775807,False,93439
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,5,5,40,2048,1,128,1,2,8,9223372036854775807,False,95503
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,1,2,250,2048,1,16,1,128,1,60203008,True,96698
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,5,1,2,2,2048,1,2,1,32,32,723968,True,97740
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,10,2,2,2048,1,2048,1,1,1,9223372036854775807,False,98743
1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,4,1,388096,True,100098
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,2,20,1,2048,1,2,1,4,256,9223372036854775807,False,101010
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,10,25,4,2048,1,4,1,128,4,9223372036854775807,False,102350
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,32,1,2,32,108544,True,103422
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,10,2,2,25,2048,1,4,1,64,8,22435840,True,104782
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,250,1,1,4,2048,1,4,1,4,128,119771136,True,106783
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,4,1,64,8,8916992,True,107524
0,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,64,1,4,8,292864,True,108586
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,5,50,1,2,2048,1,8,1,1,256,982016,True,109762
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,1,5,50,2,2048,1,64,1,2,16,4327424,True,110722
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,2,10,1,25,2048,1,32,1,64,1,2312192,True,111520
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,5,1,10,20,2048,1,4,1,4,128,9223372036854775807,False,112654
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,4,1,1,512,283648,True,113722
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,5,2,2,10,2048,1,4,1,512,1,9223372036854775807,False,114642
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,2,125,2,1,2048,1,4,1,256,2,200704,True,115749
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,64,1,1,32,7364608,True,116794
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,2,2,10,5,2048,1,1,1,32,64,9223372036854775807,False,117866
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,10,10,1,2048,1,8,1,64,4,9223372036854775807,False,118656
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,1,50,4,2048,1,256,1,1,8,45246464,True,119779
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,16,1,8,16,5340160,True,120978
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,1,1,16,128,720896,True,121988
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,4,1,32,16,9223372036854775807,False,122832
1,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,32,1,16,4,71550976,True,124452
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,2,1,512,2,128000,True,125398
0,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,20,5,2,1,2048,1,16,1,4,32,1373184,True,126553
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,1,50,4,2048,1,32,1,64,1,98424832,True,128224
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,4,1,1,125,2048,1,512,1,2,2,111724544,True,130664
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,8,1,32,8,339968,True,131689
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,2,5,50,2048,1,1,1,2,1024,9223372036854775807,False,133610
0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,5,200,1,2048,1,128,1,4,4,8920064,True,134664
0,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,20,5,2,5,2048,1,16,1,64,2,47083520,True,136218
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,2,1,10,2,2048,1,8,1,16,16,2722816,True,137644
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,4,2,5,25,2048,1,16,1,4,32,9223372036854775807,False,138558
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,2,1,8,128,9223372036854775807,False,139331
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,4,1,8,64,240640,True,140199
0,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,5,5,8,5,2048,1,4,1,256,2,9223372036854775807,False,141101
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,8,128,327680,True,142662
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,2,1,32,32,9223372036854775807,False,143651
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,256,1,2,4,1390592,True,144658
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,2,10,5,2,2048,1,64,1,8,4,2577408,True,145795
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,1,2,10,2,2048,1,4,1,2,256,9223372036854775807,False,146711
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,5,8,5,1,2048,1,4,1,256,2,9223372036854775807,False,147880
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,2,1,50,2,2048,1,256,1,2,4,12220416,True,149371
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2,1,256,4,6509568,True,150238
0,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,10,4,5,5,2048,1,256,1,4,2,22212608,True,151570
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,5,10,20,2048,1,32,1,8,8,5479424,True,152967
0,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,1,1,4,512,9223372036854775807,False,153863
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,10,4,5,2048,1,4,1,1,512,9223372036854775807,False,155355
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1,1,1,2048,361472,True,156564
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,256,1,1,8,17658880,True,157842
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,2,1,50,1,2048,1,1,1,256,8,3431424,True,159216
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,1,4,1,125,2048,1,32,1,1,64,9223372036854775807,False,160167
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,8,1,2,128,4504576,True,161899
1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,10,1,10,2048,1,32,1,32,2,772096,True,163278
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,79872,True,164408
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,2,1,100,2048,1,32,1,32,2,9580544,True,165882
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,10,10,1,5,2048,1,256,1,4,2,2008064,True,166985
1,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,1024,1,1,2,9223372036854775807,False,167980
0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,5,25,4,2048,1,4,1,1,512,7838720,True,169159
0,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,512,1,4,1,5933056,True,170009
1,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,5,5,4,2048,1,1,1,2048,1,9223372036854775807,False,171015
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,2,25,2,5,2048,1,2,1,4,256,2572288,True,172576
0,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,8,1,4,64,7150592,True,173762
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,256,1,8,1,111616,True,174684
0,0,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,2,2,1,10,2048,1,32,1,4,16,2676736,True,175818
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,2,25,2,2048,1,4,1,64,8,12427264,True,177071
0,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,256,1,4,2,304128,True,178251
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,4,1,125,2,2048,1,1,1,1,2048,67511296,True,179969
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,1,64,172032,True,180858
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,25,1,1,10,2048,1,2,1,512,2,27829248,True,181835
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,25,1,1,8,2048,1,8,1,4,64,6421504,True,182820
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,128,1,2,8,610304,True,183896
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,4,5,10,1,2048,1,4,1,4,128,9223372036854775807,False,184890
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,2,1,32,32,132096,True,185830
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,2,2,250,2048,1,4,1,2,256,9223372036854775807,False,187216
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,512,1,4,1,333824,True,188360
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,4,1,8,64,8128512,True,189465
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,128,1,8,2,391168,True,190207
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,8,1,32,8,551936,True,191279
1,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,4,1,512,1,439296,True,192152
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,1,1,2048,1,6052864,True,193306
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,1,2,20,25,2048,1,8,1,8,32,9223372036854775807,False,194573
0,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,25,5,2,1,2048,1,8,1,8,32,6587392,True,195922
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,10,10,2,2048,1,256,1,4,2,1290240,True,196946
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,50,1,10,2048,1,8,1,8,32,9223372036854775807,False,197995
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,10,1,1,20,2048,1,512,1,2,2,10288128,True,199007
0,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,10,2,10,2048,1,2,1,1024,1,4484096,True,199885
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,16,1,8,16,8216575,True,201026
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,1,5,50,2048,1,1024,1,1,2,36487168,True,202749
1,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,64,1,1,32,6421504,True,203887
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,2,100,5,1,2048,1,2,1,32,32,347136,True,204836
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,50,2,1,10,2048,1,16,1,1,128,29137920,True,206346
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,256,1,1,8,2393088,True,207505
0,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,1,1,40,25,2048,1,2,1,1024,1,62916608,True,208829
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,200,5,1,2048,1,4,1,4,128,9223372036854775807,False,209729
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,4,2,25,2048,1,256,1,2,4,2372608,True,210733
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,4,25,5,2048,1,32,1,4,16,5013504,True,211632
0,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,4,1,1,25,2048,1,1,1,64,32,9223372036854775807,False,212324
0,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,16,1,16,8,971776,True,213247
0,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,5,2,4,25,2048,1,256,1,1,8,22611968,True,214327
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,128,1,16,1,565248,True,215333
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,2,1,125,2048,1,16,1,64,2,9223372036854775807,False,216225
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,25,1,4,10,2048,1,1,1,4,512,9223372036854775807,False,217096
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,20,10,5,2048,1,1,1,32,64,9223372036854775807,False,217797
0,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,2,10,1,25,2048,1,2,1,2,512,2183168,True,218875
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,1,1,1024,2,70002688,True,220638
0,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,4,1,64,8,9223372036854775807,False,221465
1,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,5,1,20,5,2048,1,1,1,2,1024,9223372036854775807,False,222327
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,5,1,40,1,2048,1,256,1,2,4,10572800,True,223430
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,50,2,10,1,2048,1,1,1,2,1024,9223372036854775807,False,224451
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,10,4,25,2048,1,2,1,8,128,10067968,True,225721
0,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,25,1,8,5,2048,1,128,1,8,2,60752896,True,227070
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,10,1,4,1,2048,1,4,1,1,512,2096128,True,227815
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,2048,1,1,1,2198528,True,228563
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,4,50,2048,1,1,1,1024,2,9223372036854775807,False,229584
