A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,100,1,10,2048,1,16,1,16,8,9223372036854775807,False,30966
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,8,1,16,16,84992,True,31980
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,8,1,1,25,2048,1,2,1,512,2,9223372036854775807,False,32620
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,2,4,438272,True,33546
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,4,1,32,16,5754880,True,34232
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,4,1,10,2048,1,8,1,4,64,886784,True,35269
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,10,5,2,2,2048,1,8,1,32,8,4780032,True,35951
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,5,100,2,2048,1,64,1,2,16,6232064,True,36750
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,5,2,2,2,2048,1,1,1,16,128,834560,True,38465
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,2,1,256,4,3740672,True,39548
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,5,20,5,1,2048,1,1,1,32,64,468992,True,40556
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,1,10,50,2048,1,8,1,16,16,9223372036854775807,False,41717
1,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,8,1,32,8,390144,True,42936
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,32,1,16,4,9223372036854775807,False,45210
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,64,1,2,16,5885952,True,46236
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,2,2,10,5,2048,1,1,1,16,128,3868672,True,47316
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,2,2,1,5,2048,1,4,1,16,32,760832,True,48293
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,1,1,2,1024,23656448,True,49426
0,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,100,1,5,2,2048,1,2,1,16,64,67640320,True,50818
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,5,20,2,5,2048,1,1,1,1,2048,9223372036854775807,False,51849
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,2,1,32,32,9223372036854775807,False,53085
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,2,1,1,10,2048,1,16,1,16,8,802816,True,53826
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,2,2,25,2048,1,4,1,512,1,9223372036854775807,False,54737
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,1,5,4,25,2048,1,16,1,32,4,9223372036854775807,False,55712
1,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,1,5,25,4,2048,1,2,1,1,1024,5543936,True,56805
0,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,2,2,10,2048,1,2,1,8,128,729088,True,58093
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,5,1,1,40,2048,1,32,1,64,1,17379328,True,59743
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,32,1,4,16,489472,True,60833
0,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,2,50,1,2048,1,32,1,4,16,5723136,True,61867
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,16,1,8,16,18135040,True,63116
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,1,2,25,2048,1,32,1,32,2,6197248,True,64125
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,10,1,5,2,2048,1,8,1,32,8,3644416,True,65287
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,2,1,4,256,9223372036854775807,False,65967
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,8,1,32,8,9223372036854775807,False,66882
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,64,1,2,16,321536,True,68177
0,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,5,20,1,5,2048,1,64,1,32,1,874496,True,69148
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,2,1,4,256,962560,True,70228
1,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,2,25,4,2048,1,32,1,32,2,6917120,True,71321
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,25,2,10,2,2048,1,16,1,2,64,20193280,True,72464
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,10,5,1,5,2048,1,1,1,1,2048,5491712,True,73776
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,25,40,1,1,2048,1,512,1,2,2,1924096,True,74724
0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,128,1,4,4,166912,True,75673
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,4,1,10,1,2048,1,2,1,8,128,5701632,True,77562
1,1,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,1,2,125,2048,1,8,1,8,32,9223372036854775807,False,79272
0,0,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,2,1,1024,1,831488,True,80968
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,4,1,8,64,38320128,True,82300
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,1,1,20,2048,1,1,1,32,64,9223372036854775807,False,83217
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,2,1,1,25,2048,1,256,1,8,1,2676736,True,84319
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,10,2,10,2048,1,256,1,1,8,3139584,True,85172
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,4,250,1,2048,1,8,1,1,256,13005824,True,86140
0,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,4,1,128,4,9223372036854775807,False,86708
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,64,1,32,1,594944,True,87833
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,20,10,5,2048,1,512,1,1,4,2676736,True,89416
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,4,1,2,256,1817600,True,90511
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,10,1,100,1,2048,1,4,1,16,32,23139328,True,91832
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,4,5,10,2048,1,512,1,4,1,17029120,True,92982
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,4,5,10,2048,1,8,1,1,256,9223372036854775807,False,93931
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,25,10,1,4,2048,1,8,1,16,16,4516864,True,94925
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,64,1,1,32,721920,True,95859
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,1,25,20,2048,1,2,1,4,256,9223372036854775807,False,96725
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,2,1,64,16,1851392,True,97940
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,50,1,2,10,2048,1,2,1,512,2,39954432,True,99110
1,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,25,1,10,1,2048,1,16,1,8,16,21209088,True,100269
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,1,2,500,2048,1,64,1,2,16,9223372036854775807,False,102035
0,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,5,10,2,2048,1,256,1,8,1,6668288,True,103629
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,128,1,8,2,13820928,True,106553
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,5,5,10,2048,1,4,1,256,2,9223372036854775807,False,107287
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,4,1,256,2,765952,True,108535
0,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,1,1,2,1024,636928,True,109805
1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,1,1,8,256,9223372036854775807,False,110848
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,10,20,2048,1,1,1,1,2048,15657984,True,112041
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,1,1,1,40,2048,1,1,1,8,256,9223372036854775807,False,112683
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,25,1,8,2048,1,4,1,32,16,9223372036854775807,False,113869
0,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,10,20,5,2048,1,2,1,256,4,9223372036854775807,False,114836
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,100,1,10,1,2048,1,4,1,1,512,188646400,True,118327
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,128,4,152576,True,119284
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,2,1,2,512,1652736,True,120334
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,2,1,256,4,9223372036854775807,False,121225
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,1,1,128,16,5907456,True,122169
1,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,125,1,2,2,2048,1,2048,1,1,1,9223372036854775807,False,122966
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,1,250,2,2048,1,2,1,4,256,9223372036854775807,False,123854
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,5,2,5,5,2048,1,256,1,8,1,22684672,True,125340
0,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,1,100,1,2048,1,4,1,32,16,2845696,True,126786
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,4,125,2,2048,1,4,1,1,512,9223372036854775807,False,127691
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,4,1,25,10,2048,1,256,1,1,8,77083648,True,129812
1,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,25,1,5,2,2048,1,1,1,32,64,7972864,True,130905
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,20,5,2,2048,1,4,1,1,512,2118656,True,133778
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,5,4,1,25,2048,1,16,1,1,128,6207488,True,134665
0,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,512,1,146432,True,135807
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,1,10,20,2048,1,64,1,8,4,8513536,True,136913
0,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,4,125,2,2048,1,8,1,1,256,14333952,True,137981
0,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,2,2,1,125,2048,1,128,1,4,4,29034496,True,140001
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,2,1,256,4,791552,True,141100
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,4,1,128,4,9223372036854775807,False,141826
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,1,2,10,2048,1,8,1,4,64,490496,True,143010
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,1,1,8,256,9223372036854775807,False,144030
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,4,1,4,128,20313088,True,145550
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,2,2,10,5,2048,1,4,1,128,4,9223372036854775807,False,146303
0,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,5,2,25,1,2048,1,1,1,64,32,9223372036854775807,False,147130
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,10,2,2,25,2048,1,16,1,128,1,9223372036854775807,False,147764
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,8,1,1,256,43988992,True,149203
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,64,1,4,8,193536,True,150180
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,5,1,25,1,2048,1,8,1,4,64,3383296,True,150979
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,128,1,8,2,133120,True,151947
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,1,1,2,1024,833536,True,153081
1,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,128,1,1,16,57812992,True,154952
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,8,128,9223372036854775807,False,156265
1,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,2,1,1,100,2048,1,256,1,4,2,12291072,True,157325
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,25,5,1,8,2048,1,16,1,32,4,24555520,True,158332
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,1,1,4,512,1538048,True,159696
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,10,2,5,10,2048,1,512,1,1,4,54559744,True,161322
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,25,2,1,10,2048,1,1,1,1,2048,20776960,True,162785
0,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,32,1,64,1,232448,True,163921
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,20,1,50,1,2048,1,4,1,1,512,50734080,True,165458
1,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,512,1,1,4,29114368,True,166504
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,4,10,5,2048,1,256,1,8,1,4779008,True,167393
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,4,8,181248,True,168314
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,128,1,16,1,159744,True,169343
0,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,4,1,4,128,14248960,True,170699
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,5,2,1,10,2048,1,16,1,16,8,1910784,True,172139
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,50,2,5,2048,1,2,1,2,512,1934336,True,173381
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,10,20,5,2048,1,64,1,8,4,9223372036854775807,False,174338
1,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,16,1,16,8,8702976,True,175482
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,5,5,4,2048,1,2,1,4,256,837632,True,176572
0,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,4,1,2,25,2048,1,1,1,1,2048,9223372036854775807,False,177413
0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,1,5,40,5,2048,1,2,1,512,2,9223372036854775807,False,178419
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,25,1,1,10,2048,1,8,1,256,1,9668608,True,179634
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,5,4,5,1,2048,1,32,1,2,32,1006592,True,180553
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,5,2,1,20,2048,1,1,1,2,1024,6317056,True,181841
1,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,2,20,1,25,2048,1,32,1,16,4,2328576,True,183007
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,2,5,50,2,2048,1,2,1,32,32,9223372036854775807,False,184592
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,2,50,1,2048,1,2,1,8,128,3783680,True,185668
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,2048,1,1,1,246784,True,186846
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,10,5,5,2048,1,4,1,1,512,3132416,True,187900
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,5,1,50,4,2048,1,64,1,2,16,43959296,True,189170
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,2,250,1,2048,1,1,1,8,256,9223372036854775807,False,190226
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,2,2,10,25,2048,1,1024,1,1,2,19713024,True,191413
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,2,125,1,2048,1,8,1,8,32,9223372036854775807,False,192059
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,5,1,4,10,2048,1,512,1,2,2,7530496,True,193154
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,4,5,1,50,2048,1,512,1,4,1,30391296,True,194622
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,100,2,5,1,2048,1,8,1,256,1,86406144,True,196254
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,1,8,5,2048,1,512,1,4,1,2797568,True,197302
0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,8,1,4,64,9223372036854775807,False,198351
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,250,1,4,1,2048,1,4,1,256,2,43977728,True,199600
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,5,1,25,2,2048,1,512,1,1,4,8049663,True,200489
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,20,10,5,2048,1,2,1,128,8,9223372036854775807,False,201318
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,50,1,2,10,2048,1,1024,1,1,2,51286016,True,202940
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,2,1,32,32,751616,True,203730
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,2,1,5,20,2048,1,16,1,64,2,6266880,True,204703
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,32,1,16,4,1125376,True,205549
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,20,5,10,1,2048,1,4,1,4,128,8158208,True,206743
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,5,1,5,4,2048,1,1,1,4,512,3039232,True,207580
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,1,4,125,2048,1,2,1,32,32,9223372036854775807,False,208911
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,4,1,64,8,4739072,True,209904
0,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,512,1,1,4,26600448,True,210902
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,4,10,5,2048,1,32,1,64,1,3670016,True,211751
0,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,128,1,2,8,1349632,True,212864
0,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,20,5,10,1,2048,1,1,1,1024,2,9223372036854775807,False,213695
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,25,8,2048,1,1,1,1024,2,6579200,True,214526
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,1,250,4,2048,1,32,1,32,2,9223372036854775807,False,215587
0,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,1,200,5,2048,1,8,1,16,16,26304512,True,216551
1,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,256,1,2,4,566272,True,217742
0,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,10,4,25,2048,1,1,1,4,512,9223372036854775807,False,219021
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,8,1,128,2,4859904,True,220200
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,1,2,2,125,2048,1,8,1,32,8,9223372036854775807,False,221701
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,8,1,1,256,1182720,True,222601
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,50,1,4,2048,1,8,1,4,64,9223372036854775807,False,223623
