A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,25,2,2,10,2048,1,1024,1,1,2,18433024,True,12633081
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,25,2,5,4,2048,1,2,1,16,64,9223372036854775807,False,12634467
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,2,1,256,4,9223372036854775807,False,12635357
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,8,1,1,256,9223372036854775807,False,12636348
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,1,40,25,2048,1,1,1,256,8,27646976,True,12638108
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,25,2,10,2,2048,1,256,1,8,1,19326976,True,12639047
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,128,4,116736,True,12640036
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,1,100,2,2048,1,8,1,64,4,34439168,True,12641674
0,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,1,1,1024,2,130062336,True,12643523
0,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,4,2,125,1,2048,1,32,1,32,2,8503296,True,12644787
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,5,1,5,2,2048,1,128,1,16,1,1984512,True,12645874
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,10,10,1,2048,1,32,1,64,1,3493888,True,12646546
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,2,25,2,5,2048,1,32,1,32,2,748544,True,12647362
0,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,4,1,4,128,9223372036854775807,False,12648091
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,25,8,2048,1,8,1,128,2,5586944,True,12649273
1,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,10,100,1,2048,1,128,1,16,1,9223372036854775807,False,12650339
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,4,25,5,2048,1,4,1,32,16,7030784,True,12651388
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,25,1,10,2048,1,32,1,4,16,503808,True,12652015
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,5,5,2,4,2048,1,32,1,4,16,1769472,True,12653287
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,4,1,8,64,289792,True,12654137
0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,64,1,4,8,349184,True,12655041
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1,1,2,1024,974848,True,12656723
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,2,5,10,1,2048,1,8,1,256,1,834560,True,12657794
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,1,1,16,128,10795008,True,12658955
1,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,2,1,2,512,687104,True,12660184
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,5,1,8,5,2048,1,2,1,1,1024,16313343,True,12661441
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,1024,1,2,1,206848,True,12662291
1,0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,32,1,16,4,4838400,True,12663194
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,32,1,2,32,9223372036854775807,False,12663845
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,5,1,100,2048,1,2048,1,1,1,6585344,True,12665083
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,1,1,1024,2,9223372036854775807,False,12665871
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,2,125,1,4,2048,1,16,1,64,2,360448,True,12667505
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,5,4,2,2048,1,1024,1,1,2,9223372036854775807,False,12668348
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,5,50,1,2048,1,4,1,256,2,7524352,True,12670290
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,20,5,10,2048,1,32,1,16,4,9223372036854775807,False,12671144
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,10,5,2,2048,1,16,1,1,128,1710080,True,12672307
0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,25,1,8,2048,1,64,1,32,1,1612800,True,12673311
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,2,50,2,2048,1,8,1,8,32,9223372036854775807,False,12674392
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,32,1,32,2,1980416,True,12675413
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,256,1,2,4,4145152,True,12676521
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,1,1,100,5,2048,1,256,1,1,8,17636352,True,12677517
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,4,1,64,8,1055744,True,12678230
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,1,20,1,10,2048,1,8,1,4,64,9223372036854775807,False,12679271
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,512,1,2,2,232448,True,12680034
0,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,25,20,1,2,2048,1,4,1,4,128,9223372036854775807,False,12680821
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,5,1,25,4,2048,1,8,1,32,8,9223372036854775807,False,12681941
1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,1024,1,2,1,9223372036854775807,False,12683053
1,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,5,5,10,4,2048,1,64,1,2,16,9129984,True,12684476
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,1,1,16,128,3116032,True,12685834
1,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,1,5,50,1,2048,1,64,1,8,4,6146048,True,12687214
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,25,1,8,1,2048,1,8,1,4,64,8033280,True,12688911
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,2,5,100,2048,1,2048,1,1,1,19141632,True,12690324
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,128,1,1,16,356352,True,12691216
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,25,4,1,10,2048,1,128,1,2,8,8719360,True,12692404
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,5,5,1,8,2048,1,8,1,64,4,2459648,True,12693346
1,0,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,1,1,4,5,2048,1,16,1,1,128,605184,True,12694407
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,1,500,2,2048,1,8,1,128,2,9223372036854775807,False,12695604
0,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,512,1,2,2,251904,True,12696669
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,4,1,64,8,8686592,True,12697569
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,25,4,1,2048,1,4,1,64,8,1515520,True,12698601
1,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,10,5,10,2048,1,1,1,32,64,3117056,True,12699449
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,1,1,32,64,1704960,True,12700623
1,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,8,25,5,1,2048,1,4,1,64,8,9223372036854775807,False,12701576
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,4,1,2,5,2048,1,16,1,4,32,3255296,True,12702674
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,16,1,64,2,9223372036854775807,False,12703430
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,1,10,20,2048,1,8,1,8,32,9223372036854775807,False,12704349
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,5,40,5,1,2048,1,512,1,4,1,1230848,True,12705224
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,32,1,16,4,1106944,True,12706434
1,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,25,10,1,4,2048,1,1,1,256,8,4727808,True,12707722
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,1,1,64,32,1689600,True,12708843
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,1,20,1,2048,1,16,1,32,4,1271808,True,12710248
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,2,1,1,1024,9223372036854775807,False,12711107
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,25,2,5,2,2048,1,128,1,16,1,9090048,True,12712451
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,5,10,10,1,2048,1,1,1,2048,1,9223372036854775807,False,12713317
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,1,10,4,2048,1,8,1,64,4,3341312,True,12714320
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,5,5,2,2048,1,128,1,1,16,1062912,True,12716135
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,8,1,1,256,5476352,True,12717552
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,5,1,20,1,2048,1,1,1,512,4,3012608,True,12718669
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,10,1,1,10,2048,1,32,1,8,8,8049663,True,12719676
1,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,4,1,5,50,2048,1,512,1,4,1,46659584,True,12721030
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,5,5,5,4,2048,1,1024,1,2,1,2847744,True,12722106
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,16,1,2,64,5095424,True,12723419
1,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,125,1,4,2048,1,1,1,256,8,500736,True,12724605
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,128,1,2,8,4235264,True,12725966
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,4,50,1,2048,1,4,1,8,64,1361920,True,12726734
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,1,2,1,25,2048,1,8,1,1,256,9223372036854775807,False,12727424
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,2,1,512,2,9223372036854775807,False,12728368
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,256,1,8,1,1718272,True,12730103
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,128,1,1,16,43422720,True,12731364
1,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,10,20,5,2048,1,16,1,64,2,9223372036854775807,False,12732487
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,1,1,1024,2,9223372036854775807,False,12733033
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,64,1,16,2,14709760,True,12734127
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,1,2,2,5,2048,1,64,1,32,1,642048,True,12735256
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,128,1,8,2,10742784,True,12736122
1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,1,250,1,2048,1,1,1,256,8,9223372036854775807,False,12738509
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,4,1,512,1,9223372036854775807,False,12739225
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,25,2,1,4,2048,1,512,1,1,4,5537792,True,12740061
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,4,5,5,2048,1,1,1,32,64,9223372036854775807,False,12741068
1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,4,1,50,2048,1,8,1,4,64,9223372036854775807,False,12742697
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,5,5,20,1,2048,1,8,1,8,32,2513920,True,12743738
1,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,5,8,25,1,2048,1,4,1,512,1,9223372036854775807,False,12744583
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1,1,128,16,690176,True,12745777
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,1,1,64,32,718848,True,12746784
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,4,1,64,8,5326848,True,12748039
1,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,4,1,1,512,7906304,True,12749204
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,20,1,25,1,2048,1,128,1,1,16,83062784,True,12750754
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,2,2,50,2048,1,2,1,16,64,9223372036854775807,False,12751784
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,2,1,25,2,2048,1,32,1,2,32,2242560,True,12753024
0,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,2,1,4,256,2020351,True,12754696
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,5,1,20,5,2048,1,2,1,32,32,17639424,True,12755830
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,8,1,2,128,208896,True,12756910
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,32,1,4,16,746496,True,12757688
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,40,5,5,2048,1,512,1,1,4,1650688,True,12758555
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,64,1,16,2,2498560,True,12759330
0,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,1,2,100,2048,1,256,1,2,4,40169472,True,12760802
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,10,100,1,1,2048,1,1,1,8,256,1047552,True,12761785
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,1024,1,1,2,1217536,True,12762694
0,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,5,20,2,2048,1,16,1,1,128,1870848,True,12763655
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,5,4,50,2048,1,4,1,256,2,5102592,True,12765192
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,25,20,2,2048,1,4,1,4,128,4548608,True,12766545
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,1,5,20,1,2048,1,1,1,256,8,1039360,True,12767914
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,2,20,5,2048,1,8,1,4,64,2660352,True,12769773
0,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,2,1,2,10,2048,1,8,1,64,4,2199552,True,12770906
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,64,1,8,4,8645632,True,12771922
1,1,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,1,40,5,5,2048,1,2,1,1024,1,9223372036854775807,False,12772841
1,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,4,1,512,1,2258944,True,12773763
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,1,25,20,2048,1,4,1,32,16,9223372036854775807,False,12775038
0,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,5,10,5,2048,1,16,1,32,4,9223372036854775807,False,12776186
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,8,1,4,64,10515456,True,12777354
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,256,1,2,4,50612224,True,12778526
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,32,1,32,2,324608,True,12779409
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,2,1,25,2,2048,1,1,1,64,32,2643968,True,12780220
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,256,1,8,1,28333056,True,12781334
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,125,1,1,8,2048,1,4,1,16,32,40889344,True,12782452
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,2,2,125,1,2048,1,256,1,4,2,17861632,True,12783407
0,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,8,1,25,5,2048,1,4,1,1,512,41734144,True,12784565
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,2,1,8,128,16695295,True,12785889
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,5,4,2,5,2048,1,16,1,128,1,2743296,True,12786816
0,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,8,1,2,128,314368,True,12788264
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,2,5,25,2048,1,2,1,8,128,9223372036854775807,False,12789418
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,5,1,50,4,2048,1,1,1,2,1024,56411136,True,12791009
1,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,5,1,20,10,2048,1,128,1,4,4,34879488,True,12792327
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,50,1,2,10,2048,1,4,1,1,512,59625472,True,12794198
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,2,50,5,1,2048,1,1,1,256,8,9223372036854775807,False,12795079
0,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,512,1,2,2,454656,True,12796087
1,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,10,5,10,2,2048,1,2,1,256,4,3606528,True,12796963
0,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,2,1,1,1024,4633600,True,12797967
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,2,20,5,5,2048,1,64,1,2,16,9223372036854775807,False,12799010
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,2048,1,58368,True,12800082
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,1,5,200,2048,1,1,1,2048,1,90594304,True,12801859
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,1,4,1,10,2048,1,1,1,2048,1,347136,True,12802740
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,25,1,10,1,2048,1,2,1,1,1024,30678016,True,12805179
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,2,1,2,512,28562432,True,12806906
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,5,20,5,1,2048,1,32,1,4,16,2000896,True,12807913
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,32,1,4,16,9921536,True,12808945
1,0,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,8,1,125,1,2048,1,4,1,1,512,9223372036854775807,False,12810259
0,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,25,1,1,40,2048,1,8,1,64,4,64316412,True,12811991
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,64,1,16,2,10006528,True,12812951
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,5,5,10,2048,1,1024,1,1,2,21139456,True,12814116
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,1,5,200,2048,1,8,1,32,8,9223372036854775807,False,12815058
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,4,1,256,2,283648,True,12816039
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,64,1,32,1,596992,True,12817059
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,2,1,1,10,2048,1,32,1,64,1,729088,True,12817987
1,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,5,20,1,5,2048,1,8,1,1,256,1327104,True,12819090
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,1,50,10,2048,1,4,1,16,32,34249728,True,12820713
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,4,1,25,5,2048,1,32,1,32,2,76483584,True,12822794
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,2,5,5,10,2048,1,1024,1,2,1,14236672,True,12823848
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,1,1,10,4,2048,1,512,1,1,4,2927616,True,12825014
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,25,4,10,1,2048,1,16,1,1,128,9781248,True,12826072
0,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,10,1,2,2,2048,1,16,1,64,2,2137088,True,12827041
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,5,2,10,10,2048,1,4,1,2,256,9223372036854775807,False,12828043
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,5,5,10,2048,1,1,1,2,1024,9223372036854775807,False,12828950
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,250,1,4,1,2048,1,128,1,8,2,41778176,True,12830255
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,2,1,512,2,9223372036854775807,False,12831243
1,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,128,1,4,4,7187456,True,12832390
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,1,1,1024,2,18407424,True,12833434
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,10,1,50,2,2048,1,8,1,8,32,9223372036854775807,False,12834589
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,20,25,2,2048,1,4,1,8,64,9223372036854775807,False,12835719
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,2,4,25,2048,1,8,1,4,64,9223372036854775807,False,12836669
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,20,1,2,2048,1,2,1,16,64,2721792,True,12838029
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,1,1,10,25,2048,1,1,1,64,32,9223372036854775807,False,12838960
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,4,2,125,2048,1,1024,1,2,1,43670528,True,12840605
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,16,1,64,2,307200,True,12841583
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,2048,1,1,1,1314816,True,12842428
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,4,25,2,5,2048,1,128,1,4,4,4608000,True,12843574
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,25,5,4,1,2048,1,1,1,2,1024,9223372036854775807,False,12844719
0,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,2,4,1,125,2048,1,2,1,1024,1,4386816,True,12845608
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,10,1,5,4,2048,1,1,1,1024,2,7568384,True,12846712
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,8,1,8,32,447488,True,12847792
0,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,125,2,4,2048,1,8,1,128,2,449536,True,12848669
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,20,5,1,2,2048,1,1,1,8,256,9223372036854775807,False,12849593
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1024,1,2,1,244736,True,12850852
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,256,8,174080,True,12851806
